	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
10	-0.26638503359900834	-1.3179664688387414	-1.217567009840694	-1.7609666064317095	-0.6514967555096906	-0.34719915650739686	-0.19767858267594224	-1.0188700538573225	-1.0111508098489361	-1.7310191965978035	-0.6416216430572673	2.3299969015386197	-1.3404737560940057	-1.3325471729160596	-1.3063377885536993	-0.8410270894098713	-1.0321353633065034	-1.0048759223932704	-1.6946798062061048	-0.12987900158462137	-0.7629817972064405	-1.358806148194364	-0.06655065633655835	-0.013532166501599392	1.5174982843390319	-0.452225601611115	-0.4546008100521385	0.4452574770289072	0.1455488674196198	1.0682352760201332	-0.24259859127423522	2.02372079571096	0.5979670490551497	0.7166211136491438	0.789824340789565	0.12488272968761846	-0.6053700037317433	1.6491959141347645	1.0403363136003052	1.055796464128594	2.407635629441571	1.5134593221277417	1.5732181336685622	1.9732483807266532	3.519105928495272	2.2202596585362966	3.0654924610571594	2.75956390843907	2.629248777680973	2.9686143173619004	3.652504362622896	3.940541318206913	2.845819128791271	3.850512677713558	3.4153642325069127	4.726499761774756	4.220382901000638	5.683445164247671	4.666122681833138	5.7385184484752925	5.597858145449212	8.887566763261368	5.553984646837833	5.0683182636701565	3.8213044477265883	2.801396758295862	1.4440484630527608	6.044365569343655	6.845940351901166	3.998937663481487	2.46561282545272	2.1166500014441256	1.296607879257889	4.278288895345027	4.01073715298021	2.854840042062825	1.8576047758327994	1.053853729369413	3.825971828976409	2.1173002112750887	1.492729744360668	1.3467831502896108	2.9870393258550836	2.572743533311834	1.3725686288310832	0.9325437692341851	0.11255897466345513	0.4374358854571394	-1.1594328344913254	2.9444397235365813	-0.11042987091470383	0.576289303541562	-0.5617518616119355	-0.7920772516001248	0.16653850326280845	0.8002970000447016	0.0674391417025597	-0.2102403199833415	-0.8758449138729912	0.8124612678765254	0.8873402581835387	0.13212942243314774	-0.4049042274557121	-1.1526151162275395	0.0
11	-0.2774431943602855	-1.0732242992434602	-1.0863024825194407	-1.5232145859193522	-0.6554856939644624	-0.29608714532926816	-0.26540197718995295	-0.9466610210670432	-0.9750641519912631	-1.49604229188821	-0.5012900563677396	1.6186921434264712	-1.2346515649717107	-1.1956800403241772	-1.1265206679611004	-0.7159193502337183	-0.953280678952077	-0.9439051232520671	-1.437592455345079	-0.1876909704868386	-0.6624051484226798	-1.1583362792759584	-0.01982702723482284	0.03627610537085266	1.263059905094059	-0.3726581462470234	-0.3738268088749071	0.3904044266867701	0.15771810745860004	0.9286604720677557	-0.14876164317574164	1.6641784173872072	0.5098899468909694	0.6050243990675301	0.6779461791393101	0.2645833189110754	-0.3300615486282939	1.383056890555173	0.8893353223289603	0.884974094947562	2.0261247725625626	1.2634346557139862	1.3271359058438892	1.6250276756815991	2.9006156901269313	1.7894451597035586	2.561988423597103	2.3118461679361184	2.1853297518249257	2.4452091448974484	3.0768159057608404	3.3911113120362786	2.3833544759946848	3.19328951782439	2.8353335673479982	3.9435532275278247	3.484901796458333	4.708434613284739	3.936640880042013	4.709589637766474	4.589007982902768	7.102845187528487	4.419902594601906	4.065824059547667	3.0243266412590653	2.181228142274975	1.0763517797600926	4.7669024814558	5.41051070962164	3.1346355850034806	1.9532222255891398	1.616536859106236	0.946416206395982	3.346661330350999	3.069194291523008	2.1866382069124657	1.3976063904208402	0.7504219140115369	3.0009072433961226	1.6027298926161653	1.0799307876574595	0.9694931247154295	2.3003192802180727	1.9591113191654679	0.9840217201797413	0.6226830723237574	-0.031644669986943645	0.2501209774381552	-1.0433646423184288	2.2280849060611585	-0.21186727046085638	0.35628423352893	-0.5711663552462324	-0.7343774390098854	0.1682040004089489	0.5754946896370716	-0.026154173062320523	-0.2910967866792838	-0.8005215419222461	0.6113567835514242	0.6814437469868969	0.047588875000931674	-0.3820870270731601	-1.0024651139394518	0.0
12	-0.20952773245270984	-0.5722831652234246	-0.6628307615217583	-0.9019470685882665	-0.4696699022030863	-0.1384452774500997	-0.20861264201095947	-0.5838450637669953	-0.6068918725766662	-0.7778541323078775	-0.1777727333609485	0.6163141814885127	-0.7391027929533615	-0.63504548999333	-0.5590360279562925	-0.29293285848137307	-0.5645581256029801	-0.49250240967696923	-0.7007758030726107	-0.0748752490346134	-0.2793472460454314	-0.528296564636118	0.11439958766003352	0.15845300102483237	0.7673149621015661	-0.14316251774129757	-0.06436098641635603	0.3264149830865311	0.21411862349404492	0.6169238776532492	0.005740758977545909	0.9595047105462177	0.4550546763332535	0.4330277122822074	0.4678776838233481	0.2826184508266617	-0.018648670680514488	0.8630769599393534	0.6002417121338733	0.5706900674118137	1.1899847608719838	0.7683048168031567	0.8156721027784947	0.9580640941657652	1.6226439690830752	0.9291053015273046	1.4748859732291595	1.339723439790344	1.2630384167535191	1.3682448327626906	1.7234504419051304	1.8022127642587777	1.3710759418309115	1.7922472400295737	1.581839291975062	2.087520701471233	1.8750877311000604	2.5021222850206155	2.089071994106599	2.397847006020479	2.3427713469385294	3.5092407312867366	2.155521061469434	2.001767210461445	1.442744464883215	0.9946202604395318	0.42337620674308435	2.302170763946803	2.620867527066267	1.4749707290032044	0.8894456187350368	0.7002313068870886	0.34392752923410536	1.5788333108020556	1.4160822866769733	0.978275320423808	0.5595142690035574	0.23448049193123466	1.3804287238146333	0.6510104287076202	0.36954485870370146	0.3220425969790473	0.9668377483124556	0.80253231139086	0.323110409274436	0.14124205102054138	-0.2046890973703069	-0.012471454885354633	-0.7197351548186085	0.929069976420629	-0.27916707360012316	0.039540552575817636	-0.4406209710911031	-0.5064430613199888	0.08257675766238946	0.18150901190992497	-0.14495267923086746	-0.3066992172185795	-0.5370689311429491	0.18679203568239552	0.2664553395989746	-0.06259893145262974	-0.287745092015374	-0.6415748516244838	0.0
13	-0.06780946847107518	0.012553837442971961	-0.08014945198708771	-0.07798045967918418	-0.10959907953205099	0.13881783316053525	-0.059069886204642416	-0.05992789547253549	-0.05540064309007125	0.1774062540552287	0.31897053770270184	-0.3907367335043307	-0.04398254856555502	0.14890506858163338	0.22419744405345715	0.32453430182837684	0.011639895630095695	0.1796924557208563	0.2810300579360493	0.17222623691602357	0.2900159753166385	0.35676756826698247	0.38650613447348586	0.4140093024973657	0.30100298049348057	0.22041222495272164	0.44517289346094313	0.3748093939991812	0.3995399861803222	0.3494060283185796	0.1999990998132829	0.26188169594135075	0.5560017556555849	0.3757687827907823	0.3428093137933335	0.1949779962071969	0.28302129159282685	0.402310998998722	0.3859804228008815	0.33201427301167546	0.3170246255997171	0.31205687074108596	0.3282103652737674	0.3091428285122781	0.23996126895500264	0.002436753148277236	0.3103011619133809	0.3045508556292204	0.30436829181636366	0.2355738733861027	0.15754615221698728	-0.3627151205951822	0.2873428810396543	0.2851119705125329	0.22368715885158863	-0.1678210161176163	0.05368419333742628	-0.09346788216135256	-0.2593236198790317	-0.3762007632857505	-0.2918637539264918	-0.496376647923917	-0.34708605547899224	-0.3286100736002276	-0.29807083378235083	-0.26589831896632177	-0.20801323776003008	-0.3421474022578161	-0.39028789159216415	-0.2839267478004619	-0.2485031671441236	-0.21305285267378968	-0.2160441161969721	-0.2704838725598305	-0.2813429010015786	-0.24839608300872854	-0.26183966169344036	-0.22355989976978335	-0.318301932468973	-0.28818951288657135	-0.2901237093071105	-0.273199006492497	-0.3892891381589268	-0.35569920921481	-0.2880122906512743	-0.2673442423160953	-0.28435576681874425	-0.19176117870835335	-0.22770102998496206	-0.3957218977146484	-0.24238045297634156	-0.20110378203717746	-0.17538819374993797	-0.13370526826148152	0.022383103192678555	-0.17059747264582975	-0.2053227388964523	-0.21610794661034813	-0.14026700230247716	-0.24457825599458313	-0.14713283203939082	-0.11649865483051569	-0.12780362721569496	-0.15740348006646904	0.0
14	0.10902640120356988	0.48894030693648954	0.4721929908116478	0.695370796681415	0.332142102450975	0.4967258102825053	0.11758254937591887	0.4414933279788139	0.47265419719252333	1.0561506259906208	0.9097686612367216	-1.1458579501596649	0.5988911778671469	0.8911812453162984	0.9860677942753945	0.971930684812532	0.5879192029802922	0.839612617225455	1.2039490326760764	0.4748922843200014	0.8906450682340226	1.2439580304483122	0.7905103218826415	0.8082982089164186	0.09922517601589818	0.6509567919263477	1.057049632909577	0.6045588149741035	0.7425716708805804	0.3056993065348444	0.4018486582887348	-0.11116249127535914	0.8734096235189147	0.5484639932583885	0.4359397647947035	0.060714647029818714	0.5362644973896448	0.263950536586124	0.4129145483639323	0.3389301471046689	-0.19868954354155555	0.13744920601838953	0.11851205810466849	-0.022018380412652534	-0.7022396074014057	-0.6390399163438931	-0.4408931174143907	-0.3501974164586416	-0.27517869639505893	-0.4813943780794747	-1.0269342390504368	-2.4598462415194273	-0.40653898744419714	-0.7104650962894414	-0.6855451567163202	-2.060340736960804	-1.2999157009827433	-2.16725287939912	-2.355636018713556	-2.695850044261905	-2.40329980875642	-3.505415696199663	-2.2007091982341658	-2.1125951343865497	-1.5815368313141518	-1.1380938124231232	-0.5617708456636583	-2.2003936810124674	-2.528777766807796	-1.488062101512157	-1.015494547407525	-0.7593554095944214	-0.4975201085785933	-1.5020445452281739	-1.4115185349691666	-1.026803725297262	-0.7318272587940473	-0.4167875312816878	-1.4353830733242248	-0.8310165484285398	-0.6210819504064973	-0.5617113883046002	-1.2189123426257615	-1.046670005798222	-0.5937859882544073	-0.42548786463743116	-0.21265163769388554	-0.18960228975090573	0.3118076382589667	-1.2495865448958552	-0.09200387796016977	-0.251181301160897	0.15604533822181094	0.2920592966846074	0.07151940530542167	-0.3179469172782333	-0.1659426779437369	-0.03513877066984749	0.27727849596346843	-0.4976405110438449	-0.3794332564376388	-0.07043373730298719	0.0580694410921971	0.3095827271712546	0.0
15	0.2603439372348536	0.7142870697774216	0.8178457400236345	1.1835153512938648	0.7150437488869609	0.8482762459326963	0.2489540854849058	0.7534379658705394	0.796367727590684	1.5940057660078444	1.460495079578671	-1.5214054015344176	0.9748432052964868	1.3644054908375598	1.5117771307957353	1.4805285902971417	0.9800807736853866	1.2828556664127975	1.8080042194526242	0.7439961124037309	1.3630631519960608	1.8915494531174282	1.2527924758215165	1.2734719061019693	0.25561849320121727	1.0470764393352743	1.6322132789410895	0.99249873405268	1.1899073273869445	0.5422659782012854	0.5743612345419613	-0.011335406934063956	1.3731773032421433	0.9466420858424676	0.7632232128527007	-0.04624865286751201	0.7093789812048764	0.5445419283223653	0.7220908526369608	0.6323032565012853	-0.15426465160958255	0.3370339454088095	0.2904381416142274	0.09550683679131212	-0.893877657732324	-0.7996070042161415	-0.5075851542305401	-0.3875674344599563	-0.2644343391954945	-0.5378585290367451	-1.454156920912178	-3.91488462218648	-0.46230864853962217	-0.8577662483579962	-0.8417494621183168	-3.0456299281840327	-1.7679128435708136	-3.104542060976647	-3.607733427205508	-3.9086510024001035	-3.3793369154404433	-4.656682773351029	-2.877128602693713	-2.8435241150607378	-2.0464466184456316	-1.376393952417628	-0.5407109001349589	-2.7371944873961587	-3.1766214503140833	-1.7897614213039728	-1.1819295974051767	-0.7815667134209225	-0.4238428201469328	-1.754944015923479	-1.6578485768258557	-1.1331342891174725	-0.714778506944152	-0.2905727396757943	-1.6372499474552067	-0.8187226305168191	-0.5318710985435315	-0.4640323569234461	-1.274982752778133	-1.0671887266705629	-0.5116432557186205	-0.297714169217862	-0.024429345026211507	-0.013046363262518169	0.7295457918209874	-1.3926958525525404	0.11349091366003629	-0.10466727722185075	0.44464230099775087	0.6410790528311682	0.2428562830921097	-0.21500114988090754	-0.04828600299018187	0.16652541877725976	0.5828728573263094	-0.4949263127432431	-0.3560798456404574	0.05928577917785166	0.20708569678068714	0.6117015713360496	0.0
16	0.3236308033378888	0.6446284195484342	0.855592133346349	1.251818220623214	0.8977275152060735	1.0821364238489322	0.2830191961083508	0.7857447647561165	0.8282696954544853	1.667031943699301	1.8184745400310331	-1.5645194087515137	0.984615236264007	1.459334511262927	1.6822127385012893	1.7319445390126715	1.0705522255108968	1.4069133953595097	1.9663107866411165	0.9114563423213551	1.5954028048524915	2.148630661444884	1.6477835749594936	1.6807562935859979	0.676901263540404	1.30274998845015	2.0312474859123006	1.4211362800039529	1.6139265583239601	0.9591440881231852	0.684376379821424	0.47737756983255214	1.928989252288504	1.4356881643152068	1.2054632263536986	-0.06772868957678072	0.7786685050743372	1.1269003870102057	1.2027759141277847	1.0978551942728447	0.3770246941648646	0.80799719644824	0.7479705642786236	0.564124908451405	-0.3835218149573801	-0.5157510629731116	0.05201841459220885	0.12417077604369443	0.253943603338377	-0.017382987722836384	-1.1144857596040099	-4.429099020870067	0.052298793230565244	-0.23895097477655727	-0.3147907508137009	-3.0004605746102007	-1.3558413378083156	-2.8176778059442165	-3.8004047732702264	-3.864528013035554	-3.1333433039872944	-3.9555805420221426	-2.4040512401047645	-2.5086954383597444	-1.7216461307500592	-1.0444230242140404	-0.24637278850208894	-2.049636286125661	-2.423719946039914	-1.2795661090322077	-0.8224824652787178	-0.39219916963180423	-0.1101722416598963	-1.1442061670447248	-1.1144991927702517	-0.6708719683499442	-0.32761108844750025	0.03337192003887227	-1.0445756570108735	-0.380418100470087	-0.1546211185110555	-0.10858157893112887	-0.709026294116123	-0.5589183512828464	-0.16513518749663256	-0.006279645924170334	0.16302184258924488	0.2249498590326132	0.86247853795764	-0.929905341849322	0.2677670653515102	0.1311965937385602	0.5788457941584672	0.788942535422927	0.46778293767490275	0.04709219416197251	0.06957484832463748	0.2896703010876443	0.6689827624958711	-0.2957435449335981	-0.13751326158795402	0.19990896021116153	0.2539373674682546	0.6433193377171667	0.0
17	0.25812159833503073	0.3434726895960229	0.5926789107387216	0.9108669398893042	0.7920346810802618	1.1032285544234033	0.2051001554932629	0.553137959662559	0.600210743649021	1.3229459666869632	1.8658620318184183	-1.4766687602077913	0.6723694346081953	1.2133077334735904	1.5078938863628313	1.6931004412716428	0.8451104437539739	1.2373935112719412	1.718358407708632	0.9502083962889669	1.5565002185341263	1.9981874072382544	1.8426673118313455	1.886053953007997	1.1229153416253428	1.344209223272673	2.159681392489865	1.7231274575694526	1.8592646817655079	1.3406312657174466	0.7116141268634849	1.0810656409881325	2.3685168931286706	1.8037249809118097	1.5557544367232992	0.016522095584456706	0.7324447604673607	1.7324328555878201	1.6378350302791294	1.5135926162620619	1.0864410286821509	1.2975136266458165	1.2375374737665175	1.101142555963337	0.4561407980536205	-0.029533681877812412	0.8884616462521865	0.8501950606849161	0.9462455330624909	0.7137936690076103	-0.35144319606098706	-4.076993259477011	0.793025864079767	0.6946385265070546	0.4948015054138144	-2.246805650524511	-0.4680114481281438	-1.7492844260813074	-3.1554349101096966	-2.9407360937523266	-2.102457573573092	-2.2147210368706616	-1.3176003911431755	-1.5614621644954654	-0.9883447515926819	-0.46824537996343846	0.074529508456716	-0.7884129472440186	-0.9856432753129885	-0.42104445820508163	-0.26376787958605846	0.0888942162022044	0.19531511386490152	-0.18355086378643845	-0.2208303373549428	-0.006591962237234568	0.12549323783223004	0.31870760120768843	-0.15157161292702118	0.13981532826768955	0.22488465146438646	0.23543939478475887	0.01991063499803452	0.0747894142988873	0.18161656467628517	0.22984840514763513	0.20473845332104226	0.3583472295202182	0.617655132851645	-0.24069858190485097	0.26435936228676166	0.28705938822925997	0.49007386452994467	0.665734175661133	0.6298450254679733	0.28808228693512766	0.08976813414621847	0.24828154300449976	0.4941097275607462	-0.05778234551992961	0.11690454884414991	0.25550278323617787	0.15722155881218042	0.37958649276485507	0.0
18	0.06284133219799293	-0.050145930677096336	0.13844300236818496	0.30932742201266095	0.40227522410211897	0.8729062720788247	0.04035242408546803	0.16319781345575285	0.24142854782301995	0.7459729943141614	1.5670698778953775	-1.5282339218056618	0.19727455040349237	0.7806077274707652	1.1131815845222894	1.4197394883690357	0.3918360427139667	0.9022717430366879	1.2385429346363952	0.8770867880783154	1.2990105724533623	1.5501543496101953	1.7509564908346569	1.7883348275004205	1.3123227319977562	1.1584377382246565	1.9993662630778715	1.7514948624343505	1.8069518643371727	1.4497408953098814	0.6544536043881155	1.4602860094487629	2.541387242306904	1.8526703815008714	1.609399836893888	0.18175955005590705	0.5751772756421102	2.045162082586449	1.7981709696543124	1.6472016178021482	1.5717797200902235	1.5153687069980353	1.460795370054243	1.3636858348457652	1.099579426588586	0.32545400836263993	1.5225186699410105	1.3423598305730415	1.3790410042237926	1.1745559313275606	0.30006958865929073	-3.257325503486816	1.2974698905004902	1.3306720317661362	1.041417609549894	-1.3928965610807778	0.2846430914713628	-0.6568806712847187	-2.216071516020356	-1.8519636479393047	-1.0297852036342523	-0.6582772103197785	-0.40140883201010524	-0.6989111440651286	-0.39370247953414017	-0.0768371938587282	0.15001210040002938	0.15591994623771377	0.14276978094345283	0.17424884629651308	0.07839465111297826	0.2894031053534704	0.23214609503671624	0.4631142449966464	0.44926005413080405	0.4079593526040212	0.3028369315057635	0.33077664723160966	0.41704074129639085	0.35258908551313517	0.30825041524436575	0.29084694757915197	0.3735735114449736	0.36909229950674133	0.2545743335362482	0.20269876359884073	0.0014119491343810027	0.24919293385435687	0.01856573257031557	0.20945462813868895	0.0502760668422742	0.2141186190940052	0.186225836415001	0.28992364480661703	0.6235854591311142	0.32834766834413875	-0.055387081977525475	0.012061616756418144	0.10277136128051054	0.04643408932453282	0.22973168309240882	0.15416094305421912	-0.07947359691108369	-0.11051432589176532	0.0
19	-0.21958062092582747	-0.38091267901817966	-0.3404325507922686	-0.3246377164535021	-0.16949194758262856	0.4303100368659408	-0.15976503374418585	-0.2316342419473968	-0.082760757510735	0.1700430155309886	0.9885181677010173	-1.9435319767613095	-0.24003697042614625	0.35697503214632126	0.6767440842047151	1.0264539270185542	-0.13823168103629793	0.5649598187096254	0.752834368068591	0.7371921067683633	0.9306983204601605	0.9867698437179796	1.3710283687827538	1.3749605423460338	1.0483165599593482	0.8000286150768987	1.6116295558080775	1.444574185475501	1.4276803543929313	1.1355097252993518	0.5299779292720767	1.3622578041536624	2.378912403212641	1.4872819077988297	1.2568571823467685	0.3704254098908976	0.3305237097742518	1.8530919737798286	1.5448892595583794	1.360671524700175	1.5190357123954539	1.2647941930567983	1.2090129445019686	1.1013060340628091	1.103070502985303	0.2761856929942984	1.5603468360074044	1.2410595720531417	1.213884694940946	0.9864735688711413	0.35599736489084693	-2.5132719895968307	1.194168138339131	1.173009583735246	0.8824555964875989	-1.056973384907976	0.36223666959108797	-0.269639813680966	-1.6016841017885575	-1.3250014681340494	-0.62338207552858	-0.3612126408269062	-0.3255627678336967	-0.5410161697670475	-0.39688013815777484	-0.20015339141303773	-0.18465658623305636	0.06439868082996414	0.14655230534522964	0.032592746208735125	-0.10018160548283331	-0.036981584720435993	-0.14422310272898542	0.29179367178374277	0.449938255572348	0.2482722201057554	-0.00802593963655883	-0.04542480107579024	0.20341590171843354	0.01331699444298055	-0.06740174743376222	-0.08933590448005028	-0.0024566891952966744	0.024790486304649473	-0.09385116739056883	-0.17957087837721963	-0.4431203578396568	-0.1402537298786571	-0.7888804331486909	0.09158353527955762	-0.34013628099448345	-0.13967227966708434	-0.24354434766306235	-0.2299456628715923	0.41157582896275385	0.07976115799940775	-0.3636502302731741	-0.3717329853594226	-0.38595525733778313	-0.08020342978661006	0.09450779714275472	-0.11272620258621818	-0.40215981180769333	-0.6842164929963086	0.0
20	-0.5143552481923421	-0.5365191531920596	-0.680714520782643	-0.7648917225248296	-0.7525319111752914	-0.11320304142464904	-0.33838042681663394	-0.4931122054683639	-0.23923192034009141	-0.21484843814811333	0.28452554110038114	-2.807157139349501	-0.4783577668460728	0.09850435212112452	0.36059519528766343	0.6421385632719255	-0.5872580654579521	0.35345225249178064	0.4474853384882328	0.5818922853022397	0.5721160046614634	0.4915019031009168	0.7954328296232188	0.7364646792339239	0.30864007367175844	0.37600560936567295	1.1165304811026526	0.8593636584253191	0.8031703803358975	0.4056049317740766	0.369205681180988	0.7330433618592797	1.9245962067105187	0.7648031026061356	0.5395857628368724	0.5153511299665461	0.039884301129023025	1.1452099317197517	0.8952816277613947	0.6768724831148092	0.8413840906177971	0.5335754279661137	0.4591328857514074	0.2684304312002632	0.2955275215619828	-0.2698898099732228	0.8643560175245307	0.43361562178366914	0.35719157788750117	0.0418375043799675	-0.4084046541941211	-2.316380211990886	0.36664447179423115	0.06051393049505315	-0.1256237664391202	-1.6078653810518202	-0.47106279635011955	-0.9808676499112278	-1.754782430079423	-1.7955400752442936	-1.255435413751148	-1.7863948085561427	-1.3546946176085117	-1.362955404899024	-1.1669168349127144	-0.919107391830237	-0.9032833361406001	-1.2922069045102968	-1.2509020178372265	-0.9681526778087973	-0.8481373223989432	-0.8911572735776266	-0.8859294320630552	-0.8133132925579087	-0.34125841702312515	-0.5335933014147052	-0.7839387755593149	-0.7401552840646751	-0.8704907017694149	-0.8556679107405872	-0.8427183896854034	-0.8422603184920318	-1.1043074486004358	-0.9436223705919842	-0.8057719403637339	-0.8383421436574708	-1.0070512703551804	-0.7173553328819007	-1.5742029789736298	-0.6334513550190574	-0.7863259919372486	-0.6945241696600158	-0.6539511944513573	-0.7258600790248829	0.05232082729726632	-0.4044130474731414	-0.7521949907065902	-0.7865643058799775	-0.8154937463055473	-0.40589933312761317	-0.2689510658993255	-0.47719987932787716	-0.7195729870676919	-1.1694620422815025	0.0
21	-0.7377938836463791	-0.48428633600210647	-0.7770162136703533	-0.862441945881867	-1.1621407370683658	-0.6066066583337659	-0.45286333386392635	-0.5445477885566095	-0.17517435640628404	-0.32618641644656254	-0.3481795660205858	-4.024605408314647	-0.45223188387178004	0.06727681813990011	0.2549842140643023	0.3677258405718135	-0.8421771676052784	0.31451001461234235	0.4052811765418875	0.4498605931214423	0.3168294970759605	0.18877510031485653	0.18502524633509923	0.04263362479126167	-0.7370159644713485	0.012689620242502126	0.6548997840972304	0.15802761570542784	0.10483936619091125	-0.5663791720398758	0.20879802189491628	-0.25645118758962737	1.3218221848090308	-0.11690018339850575	-0.3555917029609631	0.5646785699926198	-0.2445685478245045	0.12321441291252055	0.024403011029134964	-0.2204509569142891	-0.28163273948528933	-0.49258902619956846	-0.608278754215567	-0.9489723257030301	-1.1506247728773726	-1.1853804143602873	-0.3895016389416552	-0.8949921022928153	-0.9954707706979095	-1.4458327681298109	-1.8664120893909693	-2.894017837998715	-0.9941413056920716	-1.7608025695309184	-1.7624428925335238	-3.0227811787744967	-2.0514336306969727	-2.6967282202399216	-2.776507276210611	-3.244652699114535	-2.8203703474494617	-4.604069508461653	-3.2421866497233505	-2.9871037538248233	-2.513795638301496	-2.029145968923297	-1.7900776537182326	-3.5574528886364187	-3.6750663287459733	-2.5445757690624258	-1.9323157290316741	-2.0189361119785807	-1.7616876562869355	-2.527476554236201	-1.6748762368438748	-1.6851246492612901	-1.7664391106480324	-1.5165114946230747	-2.4637993234183813	-1.9640454732021149	-1.7496044894688096	-1.7100217959200035	-2.559352015230441	-2.203211716960382	-1.6315896819548603	-1.5462156383128285	-1.4880654982724617	-1.2861249322220596	-2.09365777985426	-1.695694325842197	-1.1203236012849078	-1.2617908133920697	-0.8914883943638354	-1.0244602160668277	-0.3154490278633763	-0.9437247359656453	-1.082840970739728	-1.084250336450346	-1.0424212247680118	-0.7780754593299475	-0.717854350485485	-0.814926605509247	-0.9314979034106066	-1.4191061522308093	0.0
22	-0.8257731989036037	-0.27676996159360795	-0.615048522357958	-0.5935600802740498	-1.2639106597524694	-0.9104533058211066	-0.48791381285601204	-0.3938141033782524	0.06704864333449853	-0.20799685266100518	-0.7363708483402622	-5.349902657572211	-0.20911896224850834	0.21670501245613072	0.35253017631267514	0.24578024581471047	-0.8687236485596717	0.40363172960369126	0.5843326248943242	0.35561728581789187	0.20327815979139077	0.1081685123811134	-0.2862548714934181	-0.5152362952537455	-1.7879935663457036	-0.18701890923633868	0.3418746091495472	-0.44953976306933935	-0.4656175329089183	-1.5022855682130538	0.08021847048266074	-1.2768236378618827	0.7615389133075462	-0.8900615969657637	-1.1629125431232434	0.5003150805425853	-0.4734218773356727	-0.8747660501506315	-0.7986828964891823	-1.053557923090225	-1.474596801292895	-1.4984000843311651	-1.6748337426989954	-2.2007768139847266	-2.787535264409703	-2.173528854890601	-1.7825914749420808	-2.3329837386312966	-2.4330489545404537	-3.022558509339875	-3.5899519544541025	-4.150307106229141	-2.4631873908541975	-3.731924969578348	-3.527757238316511	-4.90179501172334	-3.8823661715896147	-4.881365482381329	-4.396669213403197	-5.217767637293262	-4.78736793007942	-7.835347482179665	-5.334309896727539	-4.860252817088649	-3.9676525899620616	-3.123310026710767	-2.522516636580627	-5.935197741739691	-6.256326633609879	-4.122904234727535	-2.9318506906273973	-3.0099354342462763	-2.44538067010285	-4.217194668113151	-3.034561081428683	-2.7560224151456945	-2.5637799471846137	-2.0619015064463153	-3.955167906446489	-2.8683189249654557	-2.416174223662046	-2.340108781727996	-3.7751608357118513	-3.2356546125811585	-2.2279167668288946	-2.0146971741170234	-1.6794589018746366	-1.6211426891236869	-2.1743175798480436	-2.6286974333636324	-1.1896466331787872	-1.6156900661866649	-0.8499574299566045	-1.0083568643137812	-0.5260328066170065	-1.3014257277118304	-1.2139848646952858	-1.1394086587568824	-0.985896800587213	-0.9864878625067974	-1.0441663424051486	-0.9916310489812155	-0.9637931007404168	-1.3597640470881516	0.0
23	-0.7563240612598423	-0.021209920676674092	-0.26843259581977097	-0.059570523957601	-1.0225768504539137	-0.9468451006908469	-0.45543095666684547	-0.11999385948208405	0.3780952663719924	0.008575779021584597	-0.790144165834856	-6.471371506530459	0.12400394282883373	0.4281891531578352	0.5665324805413741	0.2577561466381261	-0.7113304380488873	0.5206597778204252	0.8540229667576895	0.2929406603151367	0.21302950217986233	0.1926985626852421	-0.4941342456452154	-0.7932205329794957	-2.5317329250027116	-0.17832446016974202	0.2327700453186566	-0.7855808670534308	-0.7508653742978323	-2.1283141429917363	0.001461046764401623	-1.9784258671291202	0.4106587297274719	-1.3209038039695935	-1.6412366634891835	0.3418183632326902	-0.6145051206082702	-1.5131797275763894	-1.3177222995399591	-1.561242988397306	-2.3257947359730733	-2.16635281146718	-2.4122946997098462	-3.1122392572515016	-4.081068389983257	-2.8954531908759242	-2.8332768296250666	-3.413916572029666	-3.498606824205892	-4.182358296350745	-5.032134680394385	-5.720729375678198	-3.5598593295188192	-5.214967013886856	-4.8511258847920065	-6.645780429411546	-5.349797920914108	-6.796163208323282	-6.101772280661869	-7.034428628489592	-6.44344595953414	-10.290072923636501	-6.860722038896777	-6.301240837937611	-4.987490545525998	-3.7724595960407226	-2.8101791171040182	-7.53969411215766	-8.01564817416757	-5.092267436555057	-3.4267554793475603	-3.475297878326407	-2.65638050512132	-5.219597550345647	-3.8669762403314407	-3.297969252492025	-2.8239163277427717	-2.1243688131240788	-4.720266520369566	-3.168062729659524	-2.530552293484135	-2.440124321353314	-4.204391439021888	-3.568825741493033	-2.3092226848934065	-2.019696852286136	-1.4593391884552056	-1.5636953586066002	-1.7794607618081377	-2.9823903378816743	-0.9224956956731919	-1.590097463995389	-0.5128876233706671	-0.6614655898552905	-0.46047940371511237	-1.2898016225177602	-1.0619011656300892	-0.9012535507409598	-0.6565569114054981	-0.8631892672748186	-1.0697209498633815	-0.9200648177685431	-0.7972580657773497	-1.0160027388114556	0.0
