task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	1	9	0.2709018446615281	0.5715786325474256	0.2287611602715745	0.28759584083551376	0.474856817315245	0.8236959792853087	0.5602749265274402	0.12707335180506577	0.2709018446615281	0.5715786325474256	0.2287611602715745	0.28759584083551376	0.474856817315245	0.8236959792853087	0.5602749265274402	0.12707335180506577	0.22585394304054307	0.4301209118957491	0.37601074385054833	0.35628517750639066	0.5442751141803557	1.0648412782350145	0.4960034021761651	0.16339142597725587	-1	-1	-1	-1	-1	-1	-1	-1	0.34693312234621493	0.2933508229593986	0.2907287248305726	0.5724089483083038	0.5684228654478534	1.0453606473266828	0.3571592304078377	0.3310232344105712
NR	YAC	1	9	0.10162297508335348	0.5223277570781738	0.18639200560315314	0.37567897903509717	0.4699868462596563	0.5580743592268471	0.5596023884538294	0.1352076286058579	0.10162297508335348	0.5223277570781738	0.18639200560315314	0.37567897903509717	0.4699868462596563	0.5580743592268471	0.5596023884538294	0.1352076286058579	0.10824032641518976	0.4276650541114463	0.33885003723844215	0.4758558168327566	0.5269989077326945	0.740596370261208	0.5480927127716435	0.13556748607815666	-1	-1	-1	-1	-1	-1	-1	-1	0.312448083245407	0.3009078540892826	0.29925100979517577	0.5976577318830198	0.5858791799601343	0.683777019206266	0.4319975554312845	0.45425004139286046
NR	YAC	1	9	0.3184144497017952	0.14712561627393375	0.33225157634395786	0.35035683003127494	0.4110506400720939	0.6734355405111847	0.4226510151934388	0.32078050069786057	0.3184144497017952	0.14712561627393375	0.33225157634395786	0.35035683003127494	0.4110506400720939	0.6734355405111847	0.4226510151934388	0.32078050069786057	0.31563620783877044	0.1832638392596514	0.3096377477220832	0.297830108840211	0.3843521353463075	0.8681901831973983	0.2952926635687487	0.27581359126824667	-1	-1	-1	-1	-1	-1	-1	-1	0.27054397536339697	0.10250859868754887	0.2869630436855606	0.48246621646394994	0.4145909403851001	0.8789320326616933	0.1910807149918057	0.27096972196287056
NR	YAC	1	9	0.40615860456067887	0.42249729801491165	0.261202562784009	0.37160381450324287	0.7088138967896527	0.956285000635982	0.5631138152214933	0.3226648401874321	0.40615860456067887	0.42249729801491165	0.261202562784009	0.37160381450324287	0.7088138967896527	0.956285000635982	0.5631138152214933	0.3226648401874321	0.40549682634054063	0.37345349511258163	0.34635458169933964	0.3580608416131594	0.6051321367338961	1.1734793668551764	0.4544081589360842	0.2636459914168577	-1	-1	-1	-1	-1	-1	-1	-1	0.3106324019473542	0.19477846022275727	0.3374141480618751	0.5806917039122514	0.6575015152112522	1.1987137870432998	0.35424329807876226	0.29675143426385686
NR	YAC	1	9	0.31703358586430397	0.6991314466912029	0.2821506238006925	0.31119915415811317	0.6189473474475697	1.0525770001219221	0.641464092097466	0.19373553721622164	0.31703358586430397	0.6991314466912029	0.2821506238006925	0.31119915415811317	0.6189473474475697	1.0525770001219221	0.641464092097466	0.19373553721622164	0.2698961590962937	0.5251424572890457	0.43785403964873104	0.3933222888945797	0.6549122356070065	1.3287597495138437	0.5730950829456782	0.2138012840123878	-1	-1	-1	-1	-1	-1	-1	-1	0.3872125345306198	0.3515801972564439	0.3440125101269012	0.6496661625675473	0.6867687933229356	1.3250885706741407	0.4249681481495771	0.37326308990707524
NR	YAC	1	9	0.18295228969794766	0.2615434565757795	0.12382305060815044	0.2561445565151892	0.41895942318380164	0.4398645528991177	0.37834488521791365	0.0572777508339104	0.18295228969794766	0.2615434565757795	0.12382305060815044	0.2561445565151892	0.41895942318380164	0.4398645528991177	0.37834488521791365	0.0572777508339104	0.1950344636396948	0.22496922293655133	0.20607539716027412	0.2814137496496105	0.3866371069162242	0.527288819349434	0.33597607303423505	0.06454933295560351	-1	-1	-1	-1	-1	-1	-1	-1	0.19707013808208848	0.15567677884629372	0.21245388448709915	0.37261006180611184	0.42618315783586985	0.4952611180771145	0.2572942551912096	0.22668884921080923
NR	YAC	1	9	0.11933491612823643	0.4691566615412901	0.16977047604263854	0.3479842488021464	0.4475012385181695	0.5407534081137478	0.5289410890278954	0.10114601348947211	0.11933491612823643	0.4691566615412901	0.16977047604263854	0.3479842488021464	0.4475012385181695	0.5407534081137478	0.5289410890278954	0.10114601348947211	0.11588834113389478	0.38498312756954556	0.31146420695697286	0.4352961692459026	0.49312074718770776	0.7126408707190945	0.5078522478147526	0.11438487567187346	-1	-1	-1	-1	-1	-1	-1	-1	0.29242147585018696	0.26892143698745147	0.28174692824568126	0.5553476648299712	0.5506376217569399	0.6606938207090763	0.39490517055380375	0.40313785834772203
NR	YAC	1	9	0.19391221547306026	0.6160432915133366	0.2360350429476399	0.4330802000381895	0.6039376713499863	0.8416765479638054	0.7000972232399324	0.12103099277457445	0.19391221547306026	0.6160432915133366	0.2360350429476399	0.4330802000381895	0.6039376713499863	0.8416765479638054	0.7000972232399324	0.12103099277457445	0.17578995761315055	0.5062448527561071	0.4039172973522522	0.5440704853523997	0.6485622674555416	1.084167498434824	0.6546064075918644	0.1576522789602819	-1	-1	-1	-1	-1	-1	-1	-1	0.3850508169004841	0.32384990000490155	0.3748924213800677	0.724434072836846	0.7253941972018622	1.033046467373821	0.4937090825926022	0.4848976657881782
NR	YAC	1	9	0.27141015379107586	0.4236887393987891	0.14799449115462565	0.6035630305709682	0.46728114227883644	0.5399668344226571	0.49804925952412216	0.5166863605374814	0.27141015379107586	0.4236887393987891	0.14799449115462565	0.6035630305709682	0.46728114227883644	0.5399668344226571	0.49804925952412216	0.5166863605374814	0.31909342355804826	0.4665562492722435	0.3747017705401454	0.700510546603894	0.5297692593376395	0.5786753900002556	0.5636117801771877	0.3988893415277817	-1	-1	-1	-1	-1	-1	-1	-1	0.44286489060849793	0.3785844401612861	0.2864703336494084	0.678212073839838	0.5748972522709342	0.5972803199594988	0.549804006111475	0.7869855985093471
NR	YAC	1	9	0.32783918580836213	0.38523708431823944	0.10062383432351736	0.6317586654484689	0.4907442436725438	0.5712879151315989	0.498265423603356	0.5520068895978345	0.32783918580836213	0.38523708431823944	0.10062383432351736	0.6317586654484689	0.4907442436725438	0.5712879151315989	0.498265423603356	0.5520068895978345	0.3552397555846371	0.47834609888485446	0.34851496701745477	0.7400214929386202	0.5485271525617234	0.5918333651473894	0.5762106485568356	0.41838783645908195	-1	-1	-1	-1	-1	-1	-1	-1	0.455475035408551	0.3630459000324175	0.2804977481849218	0.682534533672808	0.5865802604234897	0.656920506874206	0.5890133954745274	0.8390315683295194
NR	YAC	1	9	0.5440127001388845	0.3854079856665555	0.43111946255924094	0.7218665294360691	0.5468032391951733	1.2212983879627808	0.2832861705596711	0.6142724162297832	0.5440127001388845	0.3854079856665555	0.43111946255924094	0.7218665294360691	0.5468032391951733	1.2212983879627808	0.2832861705596711	0.6142724162297832	0.44801932398694455	0.5302021690238223	0.5623399478254405	0.7479966048790518	0.6585511676871119	1.340092524477018	0.36156371475365584	0.46654389417250297	-1	-1	-1	-1	-1	-1	-1	-1	0.3904826409682845	0.43959373743297175	0.37670095174659	0.566507394648626	0.48701099605284776	1.5065118463864362	0.6073065047498036	0.8502119025796989
NR	YAC	1	9	0.09587683990106387	0.37248736250470454	0.13959412474399321	0.38962185168343805	0.29836325750229215	0.42626763751962565	0.39964543014550785	0.24099927488435394	0.09587683990106387	0.37248736250470454	0.13959412474399321	0.38962185168343805	0.29836325750229215	0.42626763751962565	0.39964543014550785	0.24099927488435394	0.1406562449697845	0.32788104806541385	0.2974341588269345	0.450822342742519	0.3938548728101311	0.4960542386146324	0.4082855446095369	0.20431195675066482	-1	-1	-1	-1	-1	-1	-1	-1	0.300837685047551	0.2863464568893535	0.21839901724764343	0.5065851117604114	0.4074899466088559	0.4018176316874096	0.344637541858758	0.46575648837745415
NR	YAC	1	9	0.1284761928199645	0.6291890440004226	0.24856189888727354	0.5739393116163504	0.5288762727915645	0.47189968464875115	0.6407427159959579	0.3951372669946352	0.1284761928199645	0.6291890440004226	0.24856189888727354	0.5739393116163504	0.5288762727915645	0.47189968464875115	0.6407427159959579	0.3951372669946352	0.20591100235481752	0.54610596144649	0.45750236334896754	0.6939790156497938	0.636322469237709	0.6673932634762368	0.6806331041535958	0.31780025966640596	-1	-1	-1	-1	-1	-1	-1	-1	0.4329549622743374	0.44116657394093634	0.3604704950038231	0.7699867303641618	0.6918926678589615	0.5932169016902742	0.5880817764559217	0.7443345368878012
NR	YAC	1	9	0.3379814895783065	0.3048376794631289	0.11403067105111059	0.6347345900050557	0.5041288679046871	0.7115736258107315	0.4616381413547921	0.5846776276716539	0.3379814895783065	0.3048376794631289	0.11403067105111059	0.6347345900050557	0.5041288679046871	0.7115736258107315	0.4616381413547921	0.5846776276716539	0.3659775170951093	0.41813255751443684	0.36104323890776835	0.7203429435058062	0.5190874793130691	0.700268526532497	0.5328542793714137	0.4518451927493958	-1	-1	-1	-1	-1	-1	-1	-1	0.4437601059282937	0.3529673249438316	0.28015066640543385	0.6530274752133202	0.5680532127028014	0.8051625971471319	0.5648822973436305	0.831284947047199
NR	YAC	1	9	0.32999457990979975	0.37361410091761166	0.1190474420544787	0.6455032296453566	0.5031242776236482	0.6370589865959276	0.4944736544650036	0.5755688065119529	0.32999457990979975	0.37361410091761166	0.1190474420544787	0.6455032296453566	0.5031242776236482	0.6370589865959276	0.4944736544650036	0.5755688065119529	0.36486395834487606	0.46509783537943283	0.3698474303859644	0.7436667998036721	0.5448436425048035	0.6386049339127307	0.5690665503557761	0.4413864252186036	-1	-1	-1	-1	-1	-1	-1	-1	0.46318354836312264	0.37456454410686413	0.28729063263598725	0.6888884592101574	0.5904560815997469	0.7150244096316842	0.5830618537420041	0.8477110443775123
NR	YAC	1	9	0.5501681165447725	0.28337352578290625	0.29790534018877046	0.6915383259107012	0.5407339951809093	1.0704209114695562	0.319019477269718	0.6563040350258811	0.5501681165447725	0.28337352578290625	0.29790534018877046	0.6915383259107012	0.5407339951809093	1.0704209114695562	0.319019477269718	0.6563040350258811	0.48132835223337866	0.4824156741243726	0.4651452195456557	0.7577013388722194	0.6396098979355689	1.1621583641709854	0.41682352969359465	0.49052269515796176	-1	-1	-1	-1	-1	-1	-1	-1	0.41870750366088094	0.34856662890645757	0.32708973668233254	0.5695611164390729	0.5062871509779938	1.334553051345124	0.6058464999991823	0.8877888267001156
NR	YAC	1	9	0.14757662001364366	0.2128310768651243	0.06504923860015818	0.20813259121261854	0.2029169083057185	0.1048303378504279	0.16612918648946515	0.2154280484997835	0.14757662001364366	0.2128310768651243	0.06504923860015818	0.20813259121261854	0.2029169083057185	0.1048303378504279	0.16612918648946515	0.2154280484997835	0.1522917832592279	0.22265671246466273	0.12066792417388018	0.26510933456787616	0.2388074701826406	0.17010423976571742	0.2206023385062011	0.15443906098620963	-1	-1	-1	-1	-1	-1	-1	-1	0.16842750632582967	0.1376582246881978	0.10344762750704824	0.24122651144478294	0.2294779878907419	0.18905475072885083	0.22294317337110836	0.30082871176638054
NR	YAC	1	9	0.5686095338889189	0.29164550058602395	0.20272067433959845	0.7206018892891229	0.7361022469074002	1.532746390590952	0.2965713381644978	0.7830968955151417	0.5686095338889189	0.29164550058602395	0.20272067433959845	0.7206018892891229	0.7361022469074002	1.532746390590952	0.2965713381644978	0.7830968955151417	0.523995249079701	0.46153415014083143	0.46884395849604477	0.7437618013839087	0.6111978147744208	1.6120591808121572	0.3636677822210279	0.611778289925943	-1	-1	-1	-1	-1	-1	-1	-1	0.42412310155526045	0.37913265438138904	0.3144005689933356	0.6096864344160288	0.5925387988202401	1.8088906718597582	0.5837893045871517	0.9108771931986522
NR	YAC	1	9	0.3404649569524061	0.6482655385516237	0.4122193263742511	0.7998911239475841	0.6466371555072034	0.659829809793172	0.650521890306113	0.763000988609346	0.3404649569524061	0.6482655385516237	0.4122193263742511	0.7998911239475841	0.6466371555072034	0.659829809793172	0.650521890306113	0.763000988609346	0.438236013215126	0.6174320706188695	0.6196973317317143	0.9103995280378072	0.7551707659771083	0.778605852157259	0.754476365941767	0.6069918461078099	-1	-1	-1	-1	-1	-1	-1	-1	0.5935572461244699	0.5661741710416677	0.4429366109681158	0.90470363685702	0.7981676786165459	0.85181582553047	0.7263579265465835	1.0472874456245036
NR	YAC	1	9	0.40729020870268556	0.24797721404884093	0.09379529069998735	0.7235377654478363	0.5885679445490145	0.9564238653677887	0.4870921371442614	0.6578754674005597	0.40729020870268556	0.24797721404884093	0.09379529069998735	0.7235377654478363	0.5885679445490145	0.9564238653677887	0.4870921371442614	0.6578754674005597	0.41978265948684546	0.4260997655792128	0.38729485182730045	0.8057622419900381	0.5741027757886765	0.9178231199680412	0.5563599890860824	0.507609350387016	-1	-1	-1	-1	-1	-1	-1	-1	0.483575573009044	0.36343742965528764	0.30707415696640206	0.7019684831781072	0.6166467052914608	1.0512263913434519	0.6239626346926612	0.9303403655973991
NR	YAC	1	9	0.4431432812764739	0.21542625777955315	0.1528412306045843	0.6766232603696004	0.5503610733864128	0.967480821527781	0.40355297101514725	0.628612733038623	0.4431432812764739	0.21542625777955315	0.1528412306045843	0.6766232603696004	0.5503610733864128	0.967480821527781	0.40355297101514725	0.628612733038623	0.42551326004266893	0.41259781924387084	0.38319869156214637	0.7505794760212874	0.5619401602393506	0.9639861444457365	0.4778182402670941	0.47702850988686424	-1	-1	-1	-1	-1	-1	-1	-1	0.43655358216549356	0.31657866889844555	0.29791839453588476	0.6105048728589918	0.5451576327098099	1.1130952103065963	0.5875870192204956	0.8761649618526701
NR	YAC	1	9	0.419713553473482	0.1386443283737452	0.1833852024951234	0.2960650636770511	0.29379046320241825	0.440405302449794	0.17778243486535295	0.40190565573580106	0.419713553473482	0.1386443283737452	0.1833852024951234	0.2960650636770511	0.29379046320241825	0.440405302449794	0.17778243486535295	0.40190565573580106	0.3953429399550933	0.21594206039981512	0.18691945469615928	0.27870746541522184	0.34989277092732407	0.5855945615375586	0.18845211200878026	0.29305176615959394	-1	-1	-1	-1	-1	-1	-1	-1	0.19471966358959972	0.08765736375400841	0.17894784555085588	0.3343538050510925	0.2542369369573499	0.6004874921880058	0.22436259949636195	0.26706333336060983
NR	YAC	1	9	0.44703268414208763	0.2575125934244198	0.062161310645783764	0.3715048426130902	0.41887617920931264	0.41597350128226745	0.09948507060923686	0.4008602629561103	0.44703268414208763	0.2575125934244198	0.062161310645783764	0.3715048426130902	0.41887617920931264	0.41597350128226745	0.09948507060923686	0.4008602629561103	0.41085121501168925	0.35749677004092284	0.12877135420538152	0.4376846269387915	0.5171621453321809	0.4926273431707593	0.22817596108382554	0.26701067060491906	-1	-1	-1	-1	-1	-1	-1	-1	0.2695545100228006	0.1758208466540043	0.11453393787292392	0.3318872973342993	0.30810920640294875	0.4545859709797293	0.29993041408156107	0.44801572871536655
NR	YAC	1	9	0.6002165741117056	0.22437921428129953	0.17546976803950237	0.8622590940163574	0.7902480500815863	1.4532709933405694	0.44947306043588026	0.921156136110501	0.6002165741117056	0.22437921428129953	0.17546976803950237	0.8622590940163574	0.7902480500815863	1.4532709933405694	0.44947306043588026	0.921156136110501	0.6040195854895412	0.46990523682083585	0.49448391377823797	0.9288908010000643	0.6797809568665865	1.488279598019572	0.5507504407079536	0.7168828488081689	-1	-1	-1	-1	-1	-1	-1	-1	0.5741303355193532	0.428075261419457	0.3577302039587133	0.7759260598651648	0.7212403220690228	1.705079735223676	0.7021115669021828	1.1134876494100878
NR	YAC	1	9	0.48439666028111855	0.21906574851880262	0.09894022998738067	0.7167057962704466	0.6026327124004875	1.0438787533735574	0.419158666555718	0.7291541756538397	0.48439666028111855	0.21906574851880262	0.09894022998738067	0.7167057962704466	0.6026327124004875	1.0438787533735574	0.419158666555718	0.7291541756538397	0.4813047348217004	0.4252968743868646	0.3815897711574465	0.7945294488171121	0.5809668783234332	1.0707549307073867	0.5115492992401555	0.5605248999930129	-1	-1	-1	-1	-1	-1	-1	-1	0.4787629883046975	0.35069397850112116	0.2876285364250633	0.6597072434693724	0.5971266612556977	1.2452262197817927	0.6232640071293313	0.9483529357883645
NR	YAC	1	9	0.45393680304118966	0.19786409095983273	0.12077011207884843	0.6926094373837702	0.5903079529654833	1.0783692635776476	0.3989993814394835	0.6705034493269627	0.45393680304118966	0.19786409095983273	0.12077011207884843	0.6926094373837702	0.5903079529654833	1.0783692635776476	0.3989993814394835	0.6705034493269627	0.4423445339151154	0.39819217317756966	0.3823661595259163	0.7567635630629146	0.5553390794104345	1.0778732898071204	0.4710864606282409	0.5156207234250145	-1	-1	-1	-1	-1	-1	-1	-1	0.44419222597145785	0.3297078360074858	0.2928800351209646	0.6202063075639311	0.5633990804530226	1.23701017587125	0.5884747346403275	0.8931107435341504
NR	YAC	1	9	0.7636125728210199	0.3929466760196552	0.25111273796207073	0.8213964075311586	0.8821601544464344	1.8445691781003748	0.2742541001213928	0.9832249644140121	0.7636125728210199	0.3929466760196552	0.25111273796207073	0.8213964075311586	0.8821601544464344	1.8445691781003748	0.2742541001213928	0.9832249644140121	0.6999506258212054	0.5903351351343603	0.5615886494246045	0.8521123345512491	0.7667679689593796	2.013341135120545	0.3779151482772999	0.7613235771644424	-1	-1	-1	-1	-1	-1	-1	-1	0.5033635096771519	0.44637650111808913	0.33802753235438504	0.7338225979896529	0.699951486495733	2.2634987868275616	0.6694695561280853	1.0735784928792185
