task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	1	5	0.12959363205271207	0.5731125346271462	0.49179956619996557	0.6264881413958723	0.46476443623122377	0.9516454096956051	0.35659968723607693	0.2689677509696584	0.12959363205271207	0.5731125346271462	0.49179956619996557	0.6264881413958723	0.46476443623122377	0.9516454096956051	0.35659968723607693	0.2689677509696584	0.12959363205271207	0.5731125346271462	0.49179956619996557	0.6264881413958723	0.46476443623122377	0.9516454096956051	0.35659968723607693	0.2689677509696584	-1	-1	-1	-1	-1	-1	-1	-1	0.17601456921113812	0.4699792898930797	0.4072954931690893	0.6175845838776155	0.587524924765036	0.875993135562505	0.43889714910803784	0.25610479447882073
NR	YAC	1	5	0.982082228294978	1.564465286862508	0.949892514645847	0.6938015254337626	1.1302647633163707	1.806578382754345	1.2603468543656342	0.708813389488663	0.982082228294978	1.564465286862508	0.949892514645847	0.6938015254337626	1.1302647633163707	1.806578382754345	1.2603468543656342	0.708813389488663	0.982082228294978	1.564465286862508	0.949892514645847	0.6938015254337626	1.1302647633163707	1.806578382754345	1.2603468543656342	0.708813389488663	-1	-1	-1	-1	-1	-1	-1	-1	0.8695931207024761	1.3291524765026037	1.0683835042617646	0.9150875421037461	1.4106780366080114	1.5731688388598408	1.3250894629901055	0.9435843828690246
NR	YAC	1	5	0.3245452238362286	0.17467763365116556	0.21091912134942387	0.7231287917021049	0.7884032550666178	1.3249786134840376	0.48093956040289626	0.18414528327470403	0.3245452238362286	0.17467763365116556	0.21091912134942387	0.7231287917021049	0.7884032550666178	1.3249786134840376	0.48093956040289626	0.18414528327470403	0.3245452238362286	0.17467763365116556	0.21091912134942387	0.7231287917021049	0.7884032550666178	1.3249786134840376	0.48093956040289626	0.18414528327470403	-1	-1	-1	-1	-1	-1	-1	-1	0.2759727726516671	0.2792173024054572	0.24712699371057567	0.5717339329925483	0.5097724858804328	1.2283325796903646	0.4850818850083237	0.3312034723555669
NR	YAC	1	5	0.2986359362263401	0.2283674533961773	0.2536741160881567	0.7875379741652325	0.8312069684459483	1.309684078094531	0.44018969158766136	0.10884115566060609	0.2986359362263401	0.2283674533961773	0.2536741160881567	0.7875379741652325	0.8312069684459483	1.309684078094531	0.44018969158766136	0.10884115566060609	0.2986359362263401	0.2283674533961773	0.2536741160881567	0.7875379741652325	0.8312069684459483	1.309684078094531	0.44018969158766136	0.10884115566060609	-1	-1	-1	-1	-1	-1	-1	-1	0.2801953383265966	0.29036036794569986	0.24800030186621563	0.6169508097264146	0.5404494924952317	1.131780520419807	0.47414974186342196	0.3019464687123048
NR	YAC	1	5	0.2910623803400477	0.3406999431765725	0.2211885287267414	0.6400222688598671	0.7233007580324008	1.1803493438952106	0.27521577639317824	0.12651997636051027	0.2910623803400477	0.3406999431765725	0.2211885287267414	0.6400222688598671	0.7233007580324008	1.1803493438952106	0.27521577639317824	0.12651997636051027	0.2910623803400477	0.3406999431765725	0.2211885287267414	0.6400222688598671	0.7233007580324008	1.1803493438952106	0.27521577639317824	0.12651997636051027	-1	-1	-1	-1	-1	-1	-1	-1	0.22316747468323658	0.3244623201372302	0.19774160210398184	0.5569248366528698	0.554952790586829	0.9378989231149512	0.40145134559857587	0.19924196347556727
NR	YAC	1	5	0.17475511956675505	0.4154579029407606	0.21478045102535848	0.5323090027051669	0.5781861146902308	1.0296196992304623	0.08886338982127626	0.15423428382054702	0.17475511956675505	0.4154579029407606	0.21478045102535848	0.5323090027051669	0.5781861146902308	1.0296196992304623	0.08886338982127626	0.15423428382054702	0.17475511956675505	0.4154579029407606	0.21478045102535848	0.5323090027051669	0.5781861146902308	1.0296196992304623	0.08886338982127626	0.15423428382054702	-1	-1	-1	-1	-1	-1	-1	-1	0.14647696203146035	0.30541435744445344	0.23626486702511346	0.5074549674861899	0.5319441447285909	0.7465968581935842	0.2886553586869095	0.1624979091087385
NR	YAC	1	5	0.22353014541096858	0.23126990763638955	0.1597181484125279	0.5387566086451252	0.6376129674519899	0.9517990606370701	0.27871395408959815	0.20244327403348514	0.22353014541096858	0.23126990763638955	0.1597181484125279	0.5387566086451252	0.6376129674519899	0.9517990606370701	0.27871395408959815	0.20244327403348514	0.22353014541096858	0.23126990763638955	0.1597181484125279	0.5387566086451252	0.6376129674519899	0.9517990606370701	0.27871395408959815	0.20244327403348514	-1	-1	-1	-1	-1	-1	-1	-1	0.18573172551330303	0.1994452796825913	0.23524652254541856	0.48933768415748385	0.46793404265466965	0.8179080740212513	0.3265328639692696	0.27809071816877484
NR	YAC	1	5	0.23181830275269888	0.2434330475041415	0.271757574056829	0.8094659131599056	0.8175407214919065	1.2461732057564114	0.45871809682855436	0.083622400797794	0.23181830275269888	0.2434330475041415	0.271757574056829	0.8094659131599056	0.8175407214919065	1.2461732057564114	0.45871809682855436	0.083622400797794	0.23181830275269888	0.2434330475041415	0.271757574056829	0.8094659131599056	0.8175407214919065	1.2461732057564114	0.45871809682855436	0.083622400797794	-1	-1	-1	-1	-1	-1	-1	-1	0.2726650806537444	0.2848131268085813	0.23685308494758733	0.6214181260173688	0.5470857108050086	1.0556889182717994	0.49132613399890873	0.3084452081806237
NR	YAC	1	5	0.37152598521510877	0.35082631299015854	0.2551156979595772	0.7796973224770402	0.8668459474997752	1.416889039949897	0.3722579790467235	0.16591012555238543	0.37152598521510877	0.35082631299015854	0.2551156979595772	0.7796973224770402	0.8668459474997752	1.416889039949897	0.3722579790467235	0.16591012555238543	0.37152598521510877	0.35082631299015854	0.2551156979595772	0.7796973224770402	0.8668459474997752	1.416889039949897	0.3722579790467235	0.16591012555238543	-1	-1	-1	-1	-1	-1	-1	-1	0.285353588175393	0.37377110056024765	0.23879968966096038	0.6655516238271861	0.6336089394243812	1.1543899555724804	0.47229121302490584	0.2682207813131943
NR	YAC	1	5	0.04773276297951222	0.24017670806711378	0.10690526299375679	0.44758734101148834	0.42812439977140576	0.659613729622501	0.19302806393225844	0.03697604419946539	0.04773276297951222	0.24017670806711378	0.10690526299375679	0.44758734101148834	0.42812439977140576	0.659613729622501	0.19302806393225844	0.03697604419946539	0.04773276297951222	0.24017670806711378	0.10690526299375679	0.44758734101148834	0.42812439977140576	0.659613729622501	0.19302806393225844	0.03697604419946539	-1	-1	-1	-1	-1	-1	-1	-1	0.11414912840219377	0.17600740048992847	0.12788651687210495	0.3801500074824826	0.3607789896325868	0.4864720611335866	0.2788552635728647	0.14690805700533208
NR	YAC	1	5	0.1597888883586538	0.38269988918043985	0.1941395207521015	0.5199705288858288	0.5594077790495378	0.9669161561399015	0.10728821717201541	0.12717127909765016	0.1597888883586538	0.38269988918043985	0.1941395207521015	0.5199705288858288	0.5594077790495378	0.9669161561399015	0.10728821717201541	0.12717127909765016	0.1597888883586538	0.38269988918043985	0.1941395207521015	0.5199705288858288	0.5594077790495378	0.9669161561399015	0.10728821717201541	0.12717127909765016	-1	-1	-1	-1	-1	-1	-1	-1	0.13865831542274948	0.28046650374271964	0.21571378315667855	0.48356297004883597	0.4995965756827979	0.702158317240094	0.2835329862438143	0.157527028733193
NR	YAC	1	5	0.28692269129164366	0.47487340142957885	0.24256085664031657	0.7234162619481077	0.8030017703811884	1.3283399749235718	0.19363208842038773	0.1930445437517789	0.28692269129164366	0.47487340142957885	0.24256085664031657	0.7234162619481077	0.8030017703811884	1.3283399749235718	0.19363208842038773	0.1930445437517789	0.28692269129164366	0.47487340142957885	0.24256085664031657	0.7234162619481077	0.8030017703811884	1.3283399749235718	0.19363208842038773	0.1930445437517789	-1	-1	-1	-1	-1	-1	-1	-1	0.22567624390856664	0.3696464088147571	0.28690931996629665	0.6704330094328961	0.6565173161591066	0.9853846676750677	0.374823734354666	0.2587386336758793
NR	YAC	1	5	0.0968988550856583	0.5731474707675516	0.4620200808000911	0.6361983538322515	0.4103193819286546	0.97313839825666	0.384480372468842	0.22866380199399172	0.0968988550856583	0.5731474707675516	0.4620200808000911	0.6361983538322515	0.4103193819286546	0.97313839825666	0.384480372468842	0.22866380199399172	0.0968988550856583	0.5731474707675516	0.4620200808000911	0.6361983538322515	0.4103193819286546	0.97313839825666	0.384480372468842	0.22866380199399172	-1	-1	-1	-1	-1	-1	-1	-1	0.15518339704984624	0.478948511931405	0.4079504770592589	0.5815562605941078	0.579077270744198	0.9813613839653066	0.4724566868248037	0.24397829429375745
NR	YAC	1	5	0.10617493953225672	0.6182127984492496	0.47291050824378966	0.6667328671479006	0.41160170565498405	0.9722419777119804	0.46896864422621526	0.26313851937183086	0.10617493953225672	0.6182127984492496	0.47291050824378966	0.6667328671479006	0.41160170565498405	0.9722419777119804	0.46896864422621526	0.26313851937183086	0.10617493953225672	0.6182127984492496	0.47291050824378966	0.6667328671479006	0.41160170565498405	0.9722419777119804	0.46896864422621526	0.26313851937183086	-1	-1	-1	-1	-1	-1	-1	-1	0.16206004359846748	0.5337457143436309	0.4427387208642287	0.613119426141881	0.5821771574240407	1.04808130399178	0.48918672704483124	0.2648844674763827
NR	YAC	1	5	0.4672201636105257	0.7771031938845034	0.6556653626230587	0.9739386313752985	0.5402417783362073	1.323117431273919	0.8861880917077635	0.24607468739060387	0.4672201636105257	0.7771031938845034	0.6556653626230587	0.9739386313752985	0.5402417783362073	1.323117431273919	0.8861880917077635	0.24607468739060387	0.4672201636105257	0.7771031938845034	0.6556653626230587	0.9739386313752985	0.5402417783362073	1.323117431273919	0.8861880917077635	0.24607468739060387	-1	-1	-1	-1	-1	-1	-1	-1	0.3601087003543005	0.814486282324445	0.6294188673246198	0.7606679896442986	0.6270314580799106	1.5905409345346389	0.5971105239332521	0.30269552946742545
NR	YAC	1	5	0.1341623180476671	0.3979588865426264	0.3288760804023178	0.438526491859849	0.36932532836941706	0.7448670418981735	0.144690507076998	0.14532248532048808	0.1341623180476671	0.3979588865426264	0.3288760804023178	0.438526491859849	0.36932532836941706	0.7448670418981735	0.144690507076998	0.14532248532048808	0.1341623180476671	0.3979588865426264	0.3288760804023178	0.438526491859849	0.36932532836941706	0.7448670418981735	0.144690507076998	0.14532248532048808	-1	-1	-1	-1	-1	-1	-1	-1	0.13491466563550641	0.30488411963485557	0.2559786919433884	0.4181550364044848	0.4434977219169193	0.6105355762838371	0.29738798724617993	0.14506407737572918
NR	YAC	1	5	0.10240200442270961	0.5820397402832932	0.36221936079584344	0.6025915304581823	0.5345595510246103	1.1778297039311656	0.1268317633473692	0.20639871532254908	0.10240200442270961	0.5820397402832932	0.36221936079584344	0.6025915304581823	0.5345595510246103	1.1778297039311656	0.1268317633473692	0.20639871532254908	0.10240200442270961	0.5820397402832932	0.36221936079584344	0.6025915304581823	0.5345595510246103	1.1778297039311656	0.1268317633473692	0.20639871532254908	-1	-1	-1	-1	-1	-1	-1	-1	0.12537006224724423	0.4192595367024507	0.34671100929705345	0.5933217867655722	0.6528693481476548	0.9517040598940998	0.4039329612662139	0.13524949243262493
NR	YAC	1	5	0.17468297997643717	0.5948142532323922	0.5236004136638673	0.7251906428206343	0.4277094365566426	1.0429525075470325	0.4858563074879174	0.20182075907253488	0.17468297997643717	0.5948142532323922	0.5236004136638673	0.7251906428206343	0.4277094365566426	1.0429525075470325	0.4858563074879174	0.20182075907253488	0.17468297997643717	0.5948142532323922	0.5236004136638673	0.7251906428206343	0.4277094365566426	1.0429525075470325	0.4858563074879174	0.20182075907253488	-1	-1	-1	-1	-1	-1	-1	-1	0.20622002098417402	0.536471662858358	0.46206273823421307	0.6191080592012304	0.6021858813609751	1.1313182091687064	0.5221561597772313	0.2591637304477361
NR	YAC	1	5	0.1257891360036297	0.6129087806720374	0.5119382687659262	0.705421088786255	0.4265257659738636	1.0220707576957853	0.47459730477623946	0.239263280358547	0.1257891360036297	0.6129087806720374	0.5119382687659262	0.705421088786255	0.4265257659738636	1.0220707576957853	0.47459730477623946	0.239263280358547	0.1257891360036297	0.6129087806720374	0.5119382687659262	0.705421088786255	0.4265257659738636	1.0220707576957853	0.47459730477623946	0.239263280358547	-1	-1	-1	-1	-1	-1	-1	-1	0.18154109419841313	0.5364649360016327	0.4554921336263058	0.6249507634520519	0.6050609007668553	1.092086183359877	0.5165506457684449	0.2706914026106989
NR	YAC	1	5	0.36552687348729185	0.7257909666914898	0.6199035267856131	0.9199369650161524	0.501612539039476	1.236718355405924	0.8341930250408162	0.26964755135004415	0.36552687348729185	0.7257909666914898	0.6199035267856131	0.9199369650161524	0.501612539039476	1.236718355405924	0.8341930250408162	0.26964755135004415	0.36552687348729185	0.7257909666914898	0.6199035267856131	0.9199369650161524	0.501612539039476	1.236718355405924	0.8341930250408162	0.26964755135004415	-1	-1	-1	-1	-1	-1	-1	-1	0.31202215788474036	0.7497735881696719	0.5934300041002329	0.7264671503292306	0.6070215356185891	1.4921224685833794	0.5922935796155518	0.3284970432584514
NR	YAC	1	5	0.08762293712313546	0.20597279435179447	0.08800649408909256	0.14359507533627586	0.16993199940812767	0.327660692859397	0.13297913530151798	0.15393946246667525	0.08762293712313546	0.20597279435179447	0.08800649408909256	0.14359507533627586	0.16993199940812767	0.327660692859397	0.13297913530151798	0.15393946246667525	0.08762293712313546	0.20597279435179447	0.08800649408909256	0.14359507533627586	0.16993199940812767	0.327660692859397	0.13297913530151798	0.15393946246667525	-1	-1	-1	-1	-1	-1	-1	-1	0.07399843624293675	0.16421794593569106	0.12741933736563604	0.18130778824606975	0.19976906006097445	0.3305892028051257	0.13371547769372635	0.11285432866023831
NR	YAC	1	5	0.5166990816036053	0.6392610949979537	0.8117431153752189	1.1307218415758482	0.7083186966548659	1.6549336206360645	0.8659689156505438	0.19649673225930378	0.5166990816036053	0.6392610949979537	0.8117431153752189	1.1307218415758482	0.7083186966548659	1.6549336206360645	0.8659689156505438	0.19649673225930378	0.5166990816036053	0.6392610949979537	0.8117431153752189	1.1307218415758482	0.7083186966548659	1.6549336206360645	0.8659689156505438	0.19649673225930378	-1	-1	-1	-1	-1	-1	-1	-1	0.43486037302260416	0.7464536989239854	0.6804561303384706	0.8575961888544645	0.7694922565744765	1.8334936923255676	0.7042698021998308	0.37891343490332413
NR	YAC	1	5	0.2277948668222574	0.6998060152588024	0.5317118921713935	0.8041679065129023	0.5477889565020277	1.4250613339336067	0.371438734312841	0.23189987128470446	0.2277948668222574	0.6998060152588024	0.5317118921713935	0.8041679065129023	0.5477889565020277	1.4250613339336067	0.371438734312841	0.23189987128470446	0.2277948668222574	0.6998060152588024	0.5317118921713935	0.8041679065129023	0.5477889565020277	1.4250613339336067	0.371438734312841	0.23189987128470446	-1	-1	-1	-1	-1	-1	-1	-1	0.24787149210027218	0.5492862115214372	0.5358472016757179	0.7481631039486534	0.8100267575950615	1.374656637482048	0.6453413784616404	0.2950889685518306
NR	YAC	1	5	0.2426326555102398	0.6798522767290651	0.6579686202662792	0.8874038721388513	0.501148682996091	1.1992519531000043	0.6350246595018016	0.22678372093800742	0.2426326555102398	0.6798522767290651	0.6579686202662792	0.8874038721388513	0.501148682996091	1.1992519531000043	0.6350246595018016	0.22678372093800742	0.2426326555102398	0.6798522767290651	0.6579686202662792	0.8874038721388513	0.501148682996091	1.1992519531000043	0.6350246595018016	0.22678372093800742	-1	-1	-1	-1	-1	-1	-1	-1	0.2647763994716433	0.6477684258571855	0.5640280211879026	0.72601818188032	0.6832535544538021	1.3433014773620067	0.6111720295761538	0.3077035714364369
NR	YAC	1	5	0.2593173539271436	0.658838933178009	0.629530081015401	0.8621515910143676	0.46514989928593486	1.1360464253138325	0.6974540549205298	0.24170125210531504	0.2593173539271436	0.658838933178009	0.629530081015401	0.8621515910143676	0.46514989928593486	1.1360464253138325	0.6974540549205298	0.24170125210531504	0.2593173539271436	0.658838933178009	0.629530081015401	0.8621515910143676	0.46514989928593486	1.1360464253138325	0.6974540549205298	0.24170125210531504	-1	-1	-1	-1	-1	-1	-1	-1	0.2651143972041026	0.6575496157573288	0.5553283171615999	0.6930127604693612	0.616199940617115	1.3297361486154848	0.5757799539599752	0.309683694095683
NR	YAC	1	5	0.20604553432213202	0.1371339330206583	0.09764702955649936	0.37841546709975177	0.44946733432225633	0.6662046520132874	0.3108940949031003	0.2861709228149676	0.20604553432213202	0.1371339330206583	0.09764702955649936	0.37841546709975177	0.44946733432225633	0.6662046520132874	0.3108940949031003	0.2861709228149676	0.20604553432213202	0.1371339330206583	0.09764702955649936	0.37841546709975177	0.44946733432225633	0.6662046520132874	0.3108940949031003	0.2861709228149676	-1	-1	-1	-1	-1	-1	-1	-1	0.16556532307886296	0.15651703673541278	0.12811273975653784	0.3247646649104226	0.3281721630093746	0.6478660211241354	0.31744045343331295	0.2730204434315763
NR	YAC	1	5	0.27393625860215187	0.31166831803080275	0.10702230802620658	0.3170832267395494	0.327060268563367	0.4619261089193933	0.42659614514331023	0.3504161102860076	0.27393625860215187	0.31166831803080275	0.10702230802620658	0.3170832267395494	0.327060268563367	0.4619261089193933	0.42659614514331023	0.3504161102860076	0.27393625860215187	0.31166831803080275	0.10702230802620658	0.3170832267395494	0.327060268563367	0.4619261089193933	0.42659614514331023	0.3504161102860076	-1	-1	-1	-1	-1	-1	-1	-1	0.2228409731623655	0.3063159666956954	0.22140895914066538	0.37910726062847255	0.31493555622749425	0.5865901059649705	0.3321419129172268	0.3002970578051255
NR	YAC	1	5	0.44987614757832134	0.7390152324070774	0.8587188468464619	1.166382495959883	0.696206363154657	1.7317923188973328	0.8556129513336913	0.2204575933823876	0.44987614757832134	0.7390152324070774	0.8587188468464619	1.166382495959883	0.696206363154657	1.7317923188973328	0.8556129513336913	0.2204575933823876	0.44987614757832134	0.7390152324070774	0.8587188468464619	1.166382495959883	0.696206363154657	1.7317923188973328	0.8556129513336913	0.2204575933823876	-1	-1	-1	-1	-1	-1	-1	-1	0.4299599379988891	0.7836575027180591	0.7291112176383165	0.916482623074819	0.8633279146322588	1.900279646771339	0.7971856921977353	0.4238483637490133
NR	YAC	1	5	0.30661862142465945	0.6666870100119684	0.6529555930155284	0.909913546196428	0.5150767838855124	1.3107120570640118	0.6947900972727344	0.21984628397701558	0.30661862142465945	0.6666870100119684	0.6529555930155284	0.909913546196428	0.5150767838855124	1.3107120570640118	0.6947900972727344	0.21984628397701558	0.30661862142465945	0.6666870100119684	0.6529555930155284	0.909913546196428	0.5150767838855124	1.3107120570640118	0.6947900972727344	0.21984628397701558	-1	-1	-1	-1	-1	-1	-1	-1	0.3036080278123078	0.6674813288087627	0.5754088287812428	0.7336315699431571	0.6796503981616844	1.4784493143883237	0.6282552298364202	0.3301677683157769
NR	YAC	1	5	0.3085686493646434	0.6487954809913027	0.673331520777065	0.9137275118661637	0.5058381748334368	1.2495630472832495	0.7030872886378395	0.21427380647413116	0.3085686493646434	0.6487954809913027	0.673331520777065	0.9137275118661637	0.5058381748334368	1.2495630472832495	0.7030872886378395	0.21427380647413116	0.3085686493646434	0.6487954809913027	0.673331520777065	0.9137275118661637	0.5058381748334368	1.2495630472832495	0.7030872886378395	0.21427380647413116	-1	-1	-1	-1	-1	-1	-1	-1	0.3007381849253611	0.6623594157427899	0.5769751905074136	0.718735003551732	0.6563178223946831	1.4252484914426113	0.6093912390703202	0.3179622122619019
NR	YAC	1	5	0.6147422772286488	0.7255468920267109	0.9310059674590928	1.367435647493774	0.9079507919962078	2.0735053389953393	1.0904516402109896	0.24459695481722302	0.6147422772286488	0.7255468920267109	0.9310059674590928	1.367435647493774	0.9079507919962078	2.0735053389953393	1.0904516402109896	0.24459695481722302	0.6147422772286488	0.7255468920267109	0.9310059674590928	1.367435647493774	0.9079507919962078	2.0735053389953393	1.0904516402109896	0.24459695481722302	-1	-1	-1	-1	-1	-1	-1	-1	0.5278412883558052	0.8837409245165071	0.7914100489979672	1.022232296497371	0.908415169422708	2.2767445370620796	0.86201839274571	0.4858997297171565
NR	YAC	1	5	0.42177994372615524	0.7095343808700162	0.7401277369705709	1.0430383780257628	0.590609518164379	1.4349607793120491	0.8656141856856184	0.23771617414967694	0.42177994372615524	0.7095343808700162	0.7401277369705709	1.0430383780257628	0.590609518164379	1.4349607793120491	0.8656141856856184	0.23771617414967694	0.42177994372615524	0.7095343808700162	0.7401277369705709	1.0430383780257628	0.590609518164379	1.4349607793120491	0.8656141856856184	0.23771617414967694	-1	-1	-1	-1	-1	-1	-1	-1	0.362881282710404	0.769206875131889	0.6467489309662768	0.793630088784516	0.6929505577075593	1.6636165563179528	0.6565196556794587	0.35024859425570143
