task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	1	7	0.2340296454557898	0.57890484648196	0.4266979764526836	0.7754637948003753	0.5644758765388762	0.38283758526844336	0.17887150146606215	0.28687636956647833	0.2872817283117943	0.35815124881066907	0.3546902848092348	0.713361259940547	0.6415378994022642	0.42290575390094887	0.4330493466504345	0.4710081378420895	0.2872817283117943	0.35815124881066907	0.3546902848092348	0.713361259940547	0.6415378994022642	0.42290575390094887	0.4330493466504345	0.4710081378420895	-1	-1	-1	-1	-1	-1	-1	-1	0.27833864994017044	0.3274799820246963	0.35130515167302573	0.752443453170385	0.6747179836216943	0.5146166911067687	0.4409908022236792	0.4458662119180182
NR	YAC	1	7	0.41812172012117277	0.8546121111792638	1.7195676129752642	1.3738174941270358	1.2273065136152894	1.6202644861257576	1.5727902565773346	1.1709329842512939	0.4337857866750324	0.9017618824215703	1.1179799676616926	1.5582471632894133	1.4865744281041757	1.5254454092379288	1.4660677485863116	0.9846652984089093	0.4337857866750324	0.9017618824215703	1.1179799676616926	1.5582471632894133	1.4865744281041757	1.5254454092379288	1.4660677485863116	0.9846652984089093	-1	-1	-1	-1	-1	-1	-1	-1	0.6420486882124705	0.9196684448395975	0.9982227318113868	1.5083504351634107	1.4399917597937884	1.3418637848141717	1.104441828565704	0.7678433408215325
NR	YAC	1	7	0.12931315349336345	0.33652065619839144	0.25208078265793343	0.4853830691254687	0.23750199814375414	1.1829394736964673	0.3359386990853233	0.182118287174079	0.17663577891349047	0.3049310360681282	0.2836456513202944	0.4895004482759706	0.279582669490276	1.239291870821464	0.3474262348164153	0.17577073536369264	0.17663577891349047	0.3049310360681282	0.2836456513202944	0.4895004482759706	0.279582669490276	1.239291870821464	0.3474262348164153	0.17577073536369264	-1	-1	-1	-1	-1	-1	-1	-1	0.2989665097890818	0.3506760598925993	0.47727788301667007	0.48830543461301845	0.3133247790426823	1.2881767676251705	0.49816576208952734	0.21366486858374306
NR	YAC	1	7	0.15044685895026363	0.4325124597159467	0.3323497370579364	0.2982410402302913	0.2347949048020811	1.0990458663198457	0.23710401580595172	0.2595976011925356	0.1288388281934884	0.3484952151170837	0.3150002287380029	0.43399351122589663	0.3195478284887361	1.1447779374566531	0.2800151900735467	0.19152089212140155	0.1288388281934884	0.3484952151170837	0.3150002287380029	0.43399351122589663	0.3195478284887361	1.1447779374566531	0.2800151900735467	0.19152089212140155	-1	-1	-1	-1	-1	-1	-1	-1	0.2513203353538339	0.3529284396465706	0.46094380564731596	0.46369387376702287	0.3862187098326977	1.220344985209772	0.43664023826584564	0.2262331224214854
NR	YAC	1	7	0.17146058519559954	0.4519637942535009	0.27689232882466774	0.3349120640467149	0.2533494413432895	0.9127580239410532	0.2137210061242852	0.3197823256166308	0.10679811154584819	0.34960317708853633	0.254685947289906	0.4592276197293269	0.3005778542817211	0.9549695584477909	0.26352900210235497	0.296082208567217	0.10679811154584819	0.34960317708853633	0.254685947289906	0.4592276197293269	0.3005778542817211	0.9549695584477909	0.26352900210235497	0.296082208567217	-1	-1	-1	-1	-1	-1	-1	-1	0.20058684327721957	0.30024403246834463	0.3588007847059673	0.4707840115804697	0.42471835520780155	0.9921901021822419	0.3477278331526037	0.2733686527013279
NR	YAC	1	7	0.19771354187920628	0.5369993927526499	0.4456353855804144	0.5154996429419754	0.361408028763201	0.5534502467271724	0.2319980180854171	0.27532930057237764	0.16144844585805096	0.3621078106062843	0.3335308413044493	0.5340999717986737	0.4106486754832567	0.5861205057816304	0.301899760169986	0.31091640904709217	0.16144844585805096	0.3621078106062843	0.3335308413044493	0.5340999717986737	0.4106486754832567	0.5861205057816304	0.301899760169986	0.31091640904709217	-1	-1	-1	-1	-1	-1	-1	-1	0.19902759051422836	0.29290906067611605	0.3338190425585747	0.5375387262811723	0.49774839004620497	0.6409461236050189	0.35325270660654556	0.31526069823649205
NR	YAC	1	7	0.09750948425520771	0.3967728626838127	0.27848694361489	0.2823381927181727	0.22815461956703242	0.8214193294067209	0.3228623409713617	0.11344546344654959	0.12546065594155528	0.27243279862964304	0.22057751917362572	0.36698610681524546	0.24691103764555852	0.8484227467726111	0.344167844750805	0.1362172177072244	0.12546065594155528	0.27243279862964304	0.22057751917362572	0.36698610681524546	0.24691103764555852	0.8484227467726111	0.344167844750805	0.1362172177072244	-1	-1	-1	-1	-1	-1	-1	-1	0.23084987597396756	0.3146526085407759	0.4007491441878125	0.4072087386841754	0.30034045676731563	0.906271521020115	0.4219819959279358	0.16298389242017947
NR	YAC	1	7	0.11662329629246498	0.4685184279371318	0.41705379267427295	0.29844774375022787	0.26833356724397933	1.0039917894032717	0.2611141101460543	0.23533851955109578	0.10785046733400061	0.37110995812462155	0.3551076631191582	0.41896229719939165	0.36843270451810234	1.049626296903576	0.2854096298624214	0.1773370453164925	0.10785046733400061	0.37110995812462155	0.3551076631191582	0.41896229719939165	0.36843270451810234	1.049626296903576	0.2854096298624214	0.1773370453164925	-1	-1	-1	-1	-1	-1	-1	-1	0.22964433029275744	0.3561660577924425	0.45382018987129163	0.4473809307134765	0.4103874898966088	1.1337738570685496	0.4403459225350823	0.23419738424555123
NR	YAC	1	7	0.26495481726336934	0.49747904889355965	0.3292478501386982	0.35764045820513446	0.27537117733226046	1.1288793261268537	0.2524672404665663	0.40087373682767685	0.18701907382420185	0.39206834130263923	0.32067618171622725	0.5222027832487338	0.34146622879175914	1.178161678771764	0.28359422453102534	0.3006062097308194	0.18701907382420185	0.39206834130263923	0.32067618171622725	0.5222027832487338	0.34146622879175914	1.178161678771764	0.28359422453102534	0.3006062097308194	-1	-1	-1	-1	-1	-1	-1	-1	0.26701268443629167	0.347147274186954	0.4397757610160802	0.5376443672482598	0.4767341390324548	1.2328381797898877	0.3998136770034166	0.29144315772035645
NR	YAC	1	7	0.04860471855238443	0.36858264848793365	0.3692098016378858	0.33467655209242697	0.274021254441682	0.381355953841157	0.1876811719057521	0.16339815938073823	0.05442840474159003	0.2657695406639944	0.25437332207284336	0.3228758402518271	0.2875511328128605	0.40836381350366274	0.18215389867280085	0.1977283483280756	0.05442840474159003	0.2657695406639944	0.25437332207284336	0.3228758402518271	0.2875511328128605	0.40836381350366274	0.18215389867280085	0.1977283483280756	-1	-1	-1	-1	-1	-1	-1	-1	0.10465126717684278	0.20336343534629775	0.23334653896964283	0.3092336669518875	0.3154982876428154	0.45848008869821943	0.2538527960289844	0.2066175216016103
NR	YAC	1	7	0.166340084081751	0.5059319391720344	0.42586381055047207	0.46022847747667933	0.33206192526011796	0.5417069077149043	0.2059685822261744	0.24930084978899994	0.1347530128402112	0.3433172268617934	0.3142245382795026	0.48548241191250197	0.37564912420124535	0.57126443161436	0.2694759474506356	0.2840025382243906	0.1347530128402112	0.3433172268617934	0.3142245382795026	0.48548241191250197	0.37564912420124535	0.57126443161436	0.2694759474506356	0.2840025382243906	-1	-1	-1	-1	-1	-1	-1	-1	0.17952172596887092	0.2781610139753774	0.320497669292774	0.4884709667902971	0.45725610895692587	0.6256828912921804	0.3256441925805114	0.2890692612371451
NR	YAC	1	7	0.27017918724180146	0.6482830239758551	0.5325529711589527	0.47282830173385737	0.37189354104509514	0.8737402471913864	0.23376022481140513	0.3281386426498378	0.19200656687565706	0.4454419927930975	0.4060698827243657	0.5880868113846838	0.44829113664994735	0.9154233019738801	0.3214636688981368	0.3135968281697381	0.19200656687565706	0.4454419927930975	0.4060698827243657	0.5880868113846838	0.44829113664994735	0.9154233019738801	0.3214636688981368	0.3135968281697381	-1	-1	-1	-1	-1	-1	-1	-1	0.2564580819922074	0.3863089898723875	0.4676811073284186	0.6082222725029464	0.5666400707252122	0.9879634920224508	0.41122675136530695	0.33763098835322436
NR	YAC	1	7	0.20457594963799575	0.5823169981828544	0.5344407823217363	0.998309371966485	0.6336994976572952	0.4327256667448189	0.2653459882590956	0.2893579992552388	0.28517641787704484	0.3756206000004309	0.44312683927625596	0.8106481475937422	0.6904465349973247	0.48900162653659196	0.4763517919638637	0.4957190200823052	0.28517641787704484	0.3756206000004309	0.44312683927625596	0.8106481475937422	0.6904465349973247	0.48900162653659196	0.4763517919638637	0.4957190200823052	-1	-1	-1	-1	-1	-1	-1	-1	0.2876932871621635	0.3475488330039096	0.4069393074672639	0.8384099850786301	0.689980088422292	0.5904465109946977	0.5064945557714039	0.47647290088872973
NR	YAC	1	7	0.22854917073566772	0.6258901193332466	0.6294517713264755	1.0500935357276329	0.6561128588398294	0.49997185274296796	0.25121637865582075	0.23647001799995995	0.3174109104750425	0.42517960230547996	0.5182764041571832	0.8336309097345544	0.7049195482521577	0.5696972642234075	0.4696926373231467	0.45411666064893247	0.3174109104750425	0.42517960230547996	0.5182764041571832	0.8336309097345544	0.7049195482521577	0.5696972642234075	0.4696926373231467	0.45411666064893247	-1	-1	-1	-1	-1	-1	-1	-1	0.3113124512447456	0.38147752262151136	0.45294423448367177	0.8657953666853908	0.7021594166106833	0.6540971900477582	0.520571931666564	0.473266481734677
NR	YAC	1	7	0.23732522312949292	0.6367242803465941	1.0382741679293888	1.2292174043482462	0.7745908584019405	1.267274416008941	0.10154867631424297	0.4254114790034493	0.4108948602492404	0.5566210145935682	0.8220497641989943	0.8449563158965111	0.7043822894965339	1.3370108626235466	0.31407695252565826	0.524673825616461	0.4108948602492404	0.5566210145935682	0.8220497641989943	0.8449563158965111	0.7043822894965339	1.3370108626235466	0.31407695252565826	0.524673825616461	-1	-1	-1	-1	-1	-1	-1	-1	0.4054824970354452	0.45869134331109646	0.6540393079084419	0.8610537315678111	0.6881356010162876	1.3260806732156056	0.45950995940875095	0.5314388818844684
NR	YAC	1	7	0.14853032764405125	0.4013449670114343	0.2543567010146283	0.5506536235994007	0.3912602850768079	0.29263846964229057	0.1641416329593994	0.2666805487481537	0.1801061676747483	0.24867485604918638	0.20392725560107675	0.5172733061384043	0.45020662590145494	0.305789977460348	0.322893718811231	0.3879989241266884	0.1801061676747483	0.24867485604918638	0.20392725560107675	0.5172733061384043	0.45020662590145494	0.305789977460348	0.322893718811231	0.3879989241266884	-1	-1	-1	-1	-1	-1	-1	-1	0.18726533559765718	0.22177098620581331	0.22083332574888537	0.5335497819371868	0.48530114370620797	0.3720914105877652	0.3164100807678446	0.33335850126357264
NR	YAC	1	7	0.2148578506374434	0.6634769989137941	0.55702769942315	0.9542162259146337	0.6199043867064921	0.39164624251712665	0.3549873406728976	0.36652197917475354	0.24199716626675907	0.425135794005016	0.4258477498184666	0.8210903571054953	0.6636745802182196	0.44002309273403306	0.4956517318947516	0.5205279176209939	0.24199716626675907	0.425135794005016	0.4258477498184666	0.8210903571054953	0.6636745802182196	0.44002309273403306	0.4956517318947516	0.5205279176209939	-1	-1	-1	-1	-1	-1	-1	-1	0.2686311344409469	0.34484598965745955	0.36875793773386956	0.8277429684157884	0.7216207749794599	0.5378792750782544	0.5239564103548583	0.48806071032752085
NR	YAC	1	7	0.17833483775536252	0.5874822423768107	0.6328037274601319	1.1265915246396636	0.7086343362748906	0.5830446510461569	0.22813899637950188	0.32230813735947506	0.3040677740494083	0.39248201798690385	0.5216643793687119	0.8711237350893196	0.7405066657994833	0.6351862826322742	0.46643631977690575	0.5502788406400438	0.3040677740494083	0.39248201798690385	0.5216643793687119	0.8711237350893196	0.7405066657994833	0.6351862826322742	0.46643631977690575	0.5502788406400438	-1	-1	-1	-1	-1	-1	-1	-1	0.3086605770951281	0.3678028763266348	0.47980334798663543	0.8974360747479344	0.7077638256041541	0.7458708450628875	0.5224876057591514	0.5146717208285158
NR	YAC	1	7	0.20462811650953291	0.6120705655928889	0.6121928069790046	1.0946685276787418	0.6871719016206077	0.5242534343928211	0.25054445936174274	0.28780571473013183	0.3112740765830416	0.406626027299318	0.5086266511218158	0.8652899697653393	0.7372642730974317	0.5859771945151038	0.4860654612383552	0.5174417069243078	0.3112740765830416	0.406626027299318	0.5086266511218158	0.8652899697653393	0.7372642730974317	0.5859771945151038	0.4860654612383552	0.5174417069243078	-1	-1	-1	-1	-1	-1	-1	-1	0.3116849602283977	0.3766440569303716	0.46198317633556185	0.8965432504785815	0.72195435472486	0.6888066824023861	0.5329341711847697	0.5048693962221895
NR	YAC	1	7	0.20525185592492096	0.6192118742933626	0.9161163787585958	1.208255869031691	0.7507462312653085	1.111150665723312	0.0989896992523041	0.30930978316216406	0.38074429765057216	0.5225111670112272	0.7494798585947122	0.8530328241289014	0.7229176898648724	1.1945177349369307	0.35058310681888066	0.46920425733000726	0.38074429765057216	0.5225111670112272	0.7494798585947122	0.8530328241289014	0.7229176898648724	1.1945177349369307	0.35058310681888066	0.46920425733000726	-1	-1	-1	-1	-1	-1	-1	-1	0.3826646223499738	0.45221507285172197	0.6230177926730076	0.8868779667169574	0.6981833521319252	1.2052359662725032	0.4895143381189982	0.5113912906108664
NR	YAC	1	7	0.17946684184558667	0.22249604042701077	0.2205911143502116	0.3537128460421532	0.2020174791654015	0.17501680244819823	0.18726932188893772	0.12222161152567018	0.17501776809981318	0.16507176419735578	0.18977389944435574	0.28219865682127343	0.226942861824252	0.22499096098319157	0.19307807363171914	0.11824915602121368	0.17501776809981318	0.16507176419735578	0.18977389944435574	0.28219865682127343	0.226942861824252	0.22499096098319157	0.19307807363171914	0.11824915602121368	-1	-1	-1	-1	-1	-1	-1	-1	0.14470875397797872	0.14843378570043608	0.1624006943801202	0.2930775153063661	0.23489439178877097	0.22601583847232692	0.20491713829120292	0.14945470018574408
NR	YAC	1	7	0.3816025358758272	0.5200375453236935	0.8997395435088202	1.4195540479590667	0.9015622539454397	1.4197238829950243	0.1046582959751391	0.6594386938558077	0.5203391877471577	0.4173724290096259	0.7591860947085678	1.0481802130092206	0.8696398745786948	1.4677370026282137	0.4191974691659808	0.814852336200564	0.5203391877471577	0.4173724290096259	0.7591860947085678	1.0481802130092206	0.8696398745786948	1.4677370026282137	0.4191974691659808	0.814852336200564	-1	-1	-1	-1	-1	-1	-1	-1	0.48742808292245643	0.4266426728437697	0.7340322546631978	1.0616114266359014	0.7961681737908068	1.5705183391667936	0.5627852023792934	0.6845469745534686
NR	YAC	1	7	0.202839321659816	0.7298242761377672	0.7321020517568192	1.538961318313713	0.9693114928863588	0.6196093322496654	0.5212139246982712	0.5062705377545424	0.3199776602705813	0.4604357994211415	0.5883752710167709	1.198093772870441	0.9883116771810792	0.6737251406624302	0.7187548147803466	0.7826369553218813	0.3199776602705813	0.4604357994211415	0.5883752710167709	1.198093772870441	0.9883116771810792	0.6737251406624302	0.7187548147803466	0.7826369553218813	-1	-1	-1	-1	-1	-1	-1	-1	0.37173979366335347	0.4564020805927636	0.594259393312218	1.2154150841110967	0.9636086442554923	0.8482980942110294	0.7491829791488671	0.6876764321311852
NR	YAC	1	7	0.208206838241136	0.6527622213100811	0.7508580076958994	1.2696140990387792	0.8109305718178238	0.7592888954834899	0.1817056689213069	0.41925722874491556	0.37130517260679585	0.4471266988368596	0.6198322239007802	0.9726807292937765	0.8374775214853809	0.8103179707291048	0.48618354481435233	0.6611697796460473	0.37130517260679585	0.4471266988368596	0.6198322239007802	0.9726807292937765	0.8374775214853809	0.8103179707291048	0.48618354481435233	0.6611697796460473	-1	-1	-1	-1	-1	-1	-1	-1	0.3617071558622998	0.41620728528337436	0.5618121296143527	1.0029664302115995	0.7935793295808433	0.9312819059127068	0.5641871840100451	0.6006913720561452
NR	YAC	1	7	0.19445168064893467	0.608577429680896	0.7730118778722015	1.1807193384732668	0.7437253136445401	0.8472683166876428	0.12071831724623566	0.3530120909907963	0.3595124045707896	0.45113985246258914	0.6390023556308129	0.8799653033451955	0.7546029755963093	0.90847399642769	0.40850677895154075	0.5603189933293601	0.3595124045707896	0.45113985246258914	0.6390023556308129	0.8799653033451955	0.7546029755963093	0.90847399642769	0.40850677895154075	0.5603189933293601	-1	-1	-1	-1	-1	-1	-1	-1	0.34984749432192663	0.40734815731455154	0.5570280168265392	0.9132050725247214	0.7148959244815096	0.9853700917279185	0.5059848889548615	0.5416202183901814
NR	YAC	1	7	0.30858222184361744	0.26258567109532316	0.1651043559992026	0.39957946676842293	0.18475311369300018	0.6133252491222136	0.44367272917222217	0.3274235861182491	0.3371712727850105	0.24293578260697213	0.18998194474147073	0.2779322074070304	0.19777686888405593	0.6902012956210264	0.3443384333598074	0.2811329500075522	0.3371712727850105	0.24293578260697213	0.18998194474147073	0.2779322074070304	0.19777686888405593	0.6902012956210264	0.3443384333598074	0.2811329500075522	-1	-1	-1	-1	-1	-1	-1	-1	0.29917308930608355	0.25745363493201356	0.28516010649439993	0.2994021281103043	0.20267409655702065	0.6627460692327611	0.4048783781327052	0.24671897380174457
NR	YAC	1	7	0.454569754838986	0.271869454386528	0.27721059365632317	0.44548818859925254	0.336652552486614	0.4800966535841921	0.3739290766587652	0.3784466172791877	0.4346518531472434	0.29074221735857997	0.2900302571231126	0.3512073022256584	0.33581358669290357	0.6303067869731299	0.30548582722768647	0.2803909902140612	0.4346518531472434	0.29074221735857997	0.2900302571231126	0.3512073022256584	0.33581358669290357	0.6303067869731299	0.30548582722768647	0.2803909902140612	-1	-1	-1	-1	-1	-1	-1	-1	0.31608630127447157	0.28166993951093294	0.28181771988564897	0.38802508191175344	0.3655031276385755	0.5505319394871934	0.3693548573626669	0.29719532158560713
NR	YAC	1	7	0.3304923385286245	0.6516195239344846	0.9156385049097252	1.650786939035465	1.0412440504149991	1.310507205090923	0.22274772346911118	0.6276543792711676	0.5075559940380172	0.4653881549373005	0.7813709855755973	1.2434777906361218	1.0569816202625422	1.3621895956215677	0.5908297942334024	0.8928823958675081	0.5075559940380172	0.4653881549373005	0.7813709855755973	1.2434777906361218	1.0569816202625422	1.3621895956215677	0.5908297942334024	0.8928823958675081	-1	-1	-1	-1	-1	-1	-1	-1	0.5059054557958211	0.4980893739583597	0.7832811884588152	1.276281713779289	0.958679580398649	1.5181988784319984	0.7086641131073286	0.7744907173060104
NR	YAC	1	7	0.2126879470408012	0.6158222904611805	0.8000267414887775	1.339648758752374	0.8242053676779586	0.9627431179075503	0.19556920078382328	0.40261813807922675	0.3781253038956637	0.4457225797093574	0.6680262746755763	0.9961738844728536	0.8385232545755676	1.0204497886981652	0.4813832374799999	0.6379076114283391	0.3781253038956637	0.4457225797093574	0.6680262746755763	0.9961738844728536	0.8385232545755676	1.0204497886981652	0.4813832374799999	0.6379076114283391	-1	-1	-1	-1	-1	-1	-1	-1	0.3835181942089639	0.42895474397858724	0.6220469025395996	1.0281733264174673	0.7738932573672986	1.1255137766635424	0.5790665946409428	0.5987401612573611
NR	YAC	1	7	0.22944287133041497	0.593310737353868	0.7796156104516214	1.2580349350823974	0.7925608617603969	0.9354978568095897	0.1317479170213614	0.44303079527297345	0.3902233245548567	0.43160402579886	0.6480618310821187	0.9382475791355867	0.8007223311373256	0.9852128523271461	0.43176013046405104	0.6512602127690815	0.3902233245548567	0.43160402579886	0.6480618310821187	0.9382475791355867	0.8007223311373256	0.9852128523271461	0.43176013046405104	0.6512602127690815	-1	-1	-1	-1	-1	-1	-1	-1	0.375569041648684	0.4063895702440258	0.5901875057641925	0.9669102481717634	0.7438286820973947	1.0848952040116502	0.5300542467887726	0.5896428859797069
NR	YAC	1	7	0.395159690911026	0.5454126394666038	1.0380629516048652	1.6537271090203036	1.0030189534773548	1.828474918581649	0.11739996967434448	0.687898356655944	0.5709594364176394	0.4835377541769569	0.9013143230592517	1.212344061438931	0.9875076233033485	1.9041632547226572	0.4780607994474086	0.8610627340222985	0.5709594364176394	0.4835377541769569	0.9013143230592517	1.212344061438931	0.9875076233033485	1.9041632547226572	0.4780607994474086	0.8610627340222985	-1	-1	-1	-1	-1	-1	-1	-1	0.5767954195199191	0.5174454563261766	0.8997691876435151	1.2389475024751198	0.9114599105513053	2.0072050156444305	0.677377047867117	0.7684409741689351
