	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAC	1	8	0.2949496045936272	0.47479183526728314	0.5981846123623409	0.7612653161753066	0.6209180421101713	0.6760225022152331	0.583864235794243	0.22931185121785136	0.2949496045936272	0.47479183526728314	0.5981846123623409	0.7612653161753066	0.6209180421101713	0.6760225022152331	0.583864235794243	0.22931185121785136	0.2949496045936272	0.47479183526728314	0.5981846123623409	0.7612653161753066	0.6209180421101713	0.6760225022152331	0.583864235794243	0.22931185121785136	0.2949496045936272	0.47479183526728314	0.5981846123623409	0.7612653161753066	0.6209180421101713	0.6760225022152331	0.583864235794243	0.22931185121785136	0.2949496045936272	0.47479183526728314	0.5981846123623409	0.7612653161753066	0.6209180421101713	0.6760225022152331	0.583864235794243	0.22931185121785136
11	NR	YAC	1	8	1.156953206012168	0.6796998336024175	1.2155048353277704	1.0698339183220054	1.9652248569058297	2.1956793672029056	0.6392859129158365	0.5610841457629523	1.156953206012168	0.6796998336024175	1.2155048353277704	1.0698339183220054	1.9652248569058297	2.1956793672029056	0.6392859129158365	0.5610841457629523	1.156953206012168	0.6796998336024175	1.2155048353277704	1.0698339183220054	1.9652248569058297	2.1956793672029056	0.6392859129158365	0.5610841457629523	1.156953206012168	0.6796998336024175	1.2155048353277704	1.0698339183220054	1.9652248569058297	2.1956793672029056	0.6392859129158365	0.5610841457629523	1.156953206012168	0.6796998336024175	1.2155048353277704	1.0698339183220054	1.9652248569058297	2.1956793672029056	0.6392859129158365	0.5610841457629523
12	NR	YAC	1	8	0.4377511734729818	0.3278750541640193	0.4027942081455915	0.20591450265283143	0.4105363200649762	1.4980079190493596	0.13012235015775295	0.3000172523724704	0.4377511734729818	0.3278750541640193	0.4027942081455915	0.20591450265283143	0.4105363200649762	1.4980079190493596	0.13012235015775295	0.3000172523724704	0.4377511734729818	0.3278750541640193	0.4027942081455915	0.20591450265283143	0.4105363200649762	1.4980079190493596	0.13012235015775295	0.3000172523724704	0.4377511734729818	0.3278750541640193	0.4027942081455915	0.20591450265283143	0.4105363200649762	1.4980079190493596	0.13012235015775295	0.3000172523724704	0.4377511734729818	0.3278750541640193	0.4027942081455915	0.20591450265283143	0.4105363200649762	1.4980079190493596	0.13012235015775295	0.3000172523724704
13	NR	YAC	1	8	0.3676906166004211	0.31539963545363553	0.4498827074376932	0.3185089427050337	0.5046606146222367	1.4896954845297314	0.31999012856336734	0.24019270214586894	0.3676906166004211	0.31539963545363553	0.4498827074376932	0.3185089427050337	0.5046606146222367	1.4896954845297314	0.31999012856336734	0.24019270214586894	0.3676906166004211	0.31539963545363553	0.4498827074376932	0.3185089427050337	0.5046606146222367	1.4896954845297314	0.31999012856336734	0.24019270214586894	0.3676906166004211	0.31539963545363553	0.4498827074376932	0.3185089427050337	0.5046606146222367	1.4896954845297314	0.31999012856336734	0.24019270214586894	0.3676906166004211	0.31539963545363553	0.4498827074376932	0.3185089427050337	0.5046606146222367	1.4896954845297314	0.31999012856336734	0.24019270214586894
14	NR	YAC	1	8	0.18080604141955803	0.28866319124407264	0.5232603274295222	0.42497451417726756	0.6136934110454664	1.3059865771847206	0.43173187782489014	0.19970950014944597	0.18080604141955803	0.28866319124407264	0.5232603274295222	0.42497451417726756	0.6136934110454664	1.3059865771847206	0.43173187782489014	0.19970950014944597	0.18080604141955803	0.28866319124407264	0.5232603274295222	0.42497451417726756	0.6136934110454664	1.3059865771847206	0.43173187782489014	0.19970950014944597	0.18080604141955803	0.28866319124407264	0.5232603274295222	0.42497451417726756	0.6136934110454664	1.3059865771847206	0.43173187782489014	0.19970950014944597	0.18080604141955803	0.28866319124407264	0.5232603274295222	0.42497451417726756	0.6136934110454664	1.3059865771847206	0.43173187782489014	0.19970950014944597
15	NR	YAC	1	8	0.11485767774702603	0.33300235114471877	0.4913080688737312	0.576032654630416	0.5840109692057328	0.9231183812955688	0.5365830370894575	0.13592734355045547	0.11485767774702603	0.33300235114471877	0.4913080688737312	0.576032654630416	0.5840109692057328	0.9231183812955688	0.5365830370894575	0.13592734355045547	0.11485767774702603	0.33300235114471877	0.4913080688737312	0.576032654630416	0.5840109692057328	0.9231183812955688	0.5365830370894575	0.13592734355045547	0.11485767774702603	0.33300235114471877	0.4913080688737312	0.576032654630416	0.5840109692057328	0.9231183812955688	0.5365830370894575	0.13592734355045547	0.11485767774702603	0.33300235114471877	0.4913080688737312	0.576032654630416	0.5840109692057328	0.9231183812955688	0.5365830370894575	0.13592734355045547
16	NR	YAC	1	8	0.31285796597574567	0.219402062245369	0.28702391910020847	0.24530338764914708	0.3576536306205211	1.0629448258836118	0.16793431194405872	0.23084668183863272	0.31285796597574567	0.219402062245369	0.28702391910020847	0.24530338764914708	0.3576536306205211	1.0629448258836118	0.16793431194405872	0.23084668183863272	0.31285796597574567	0.219402062245369	0.28702391910020847	0.24530338764914708	0.3576536306205211	1.0629448258836118	0.16793431194405872	0.23084668183863272	0.31285796597574567	0.219402062245369	0.28702391910020847	0.24530338764914708	0.3576536306205211	1.0629448258836118	0.16793431194405872	0.23084668183863272	0.31285796597574567	0.219402062245369	0.28702391910020847	0.24530338764914708	0.3576536306205211	1.0629448258836118	0.16793431194405872	0.23084668183863272
17	NR	YAC	1	8	0.40483504812040233	0.32440969221025157	0.43150660061467033	0.3445178687230759	0.5014503766781395	1.390673733074371	0.34570250265067515	0.2046271426462833	0.40483504812040233	0.32440969221025157	0.43150660061467033	0.3445178687230759	0.5014503766781395	1.390673733074371	0.34570250265067515	0.2046271426462833	0.40483504812040233	0.32440969221025157	0.43150660061467033	0.3445178687230759	0.5014503766781395	1.390673733074371	0.34570250265067515	0.2046271426462833	0.40483504812040233	0.32440969221025157	0.43150660061467033	0.3445178687230759	0.5014503766781395	1.390673733074371	0.34570250265067515	0.2046271426462833	0.40483504812040233	0.32440969221025157	0.43150660061467033	0.3445178687230759	0.5014503766781395	1.390673733074371	0.34570250265067515	0.2046271426462833
18	NR	YAC	1	8	0.2227587323282835	0.3511534678868886	0.5935574554967696	0.47544542363104625	0.6908771237664433	1.604942498905765	0.5047260737938903	0.23386703080855398	0.2227587323282835	0.3511534678868886	0.5935574554967696	0.47544542363104625	0.6908771237664433	1.604942498905765	0.5047260737938903	0.23386703080855398	0.2227587323282835	0.3511534678868886	0.5935574554967696	0.47544542363104625	0.6908771237664433	1.604942498905765	0.5047260737938903	0.23386703080855398	0.2227587323282835	0.3511534678868886	0.5935574554967696	0.47544542363104625	0.6908771237664433	1.604942498905765	0.5047260737938903	0.23386703080855398	0.2227587323282835	0.3511534678868886	0.5935574554967696	0.47544542363104625	0.6908771237664433	1.604942498905765	0.5047260737938903	0.23386703080855398
19	NR	YAC	1	8	0.2071166375814419	0.18839498929732318	0.2883277437123978	0.3066829427840319	0.3543147906486468	0.6147130857997501	0.2936072608505565	0.07182091507729663	0.2071166375814419	0.18839498929732318	0.2883277437123978	0.3066829427840319	0.3543147906486468	0.6147130857997501	0.2936072608505565	0.07182091507729663	0.2071166375814419	0.18839498929732318	0.2883277437123978	0.3066829427840319	0.3543147906486468	0.6147130857997501	0.2936072608505565	0.07182091507729663	0.2071166375814419	0.18839498929732318	0.2883277437123978	0.3066829427840319	0.3543147906486468	0.6147130857997501	0.2936072608505565	0.07182091507729663	0.2071166375814419	0.18839498929732318	0.2883277437123978	0.3066829427840319	0.3543147906486468	0.6147130857997501	0.2936072608505565	0.07182091507729663
20	NR	YAC	1	8	0.11244176613955312	0.300809593597801	0.45315793787130715	0.5226080896896588	0.538740255857246	0.8845283333244413	0.48676340660160977	0.1276237378542748	0.11244176613955312	0.300809593597801	0.45315793787130715	0.5226080896896588	0.538740255857246	0.8845283333244413	0.48676340660160977	0.1276237378542748	0.11244176613955312	0.300809593597801	0.45315793787130715	0.5226080896896588	0.538740255857246	0.8845283333244413	0.48676340660160977	0.1276237378542748	0.11244176613955312	0.300809593597801	0.45315793787130715	0.5226080896896588	0.538740255857246	0.8845283333244413	0.48676340660160977	0.1276237378542748	0.11244176613955312	0.300809593597801	0.45315793787130715	0.5226080896896588	0.538740255857246	0.8845283333244413	0.48676340660160977	0.1276237378542748
21	NR	YAC	1	8	0.15766769975324085	0.39644641399887753	0.5717995517568645	0.65506077066661	0.6931868635610967	1.3266584489058426	0.6091155919437964	0.19427356514598934	0.15766769975324085	0.39644641399887753	0.5717995517568645	0.65506077066661	0.6931868635610967	1.3266584489058426	0.6091155919437964	0.19427356514598934	0.15766769975324085	0.39644641399887753	0.5717995517568645	0.65506077066661	0.6931868635610967	1.3266584489058426	0.6091155919437964	0.19427356514598934	0.15766769975324085	0.39644641399887753	0.5717995517568645	0.65506077066661	0.6931868635610967	1.3266584489058426	0.6091155919437964	0.19427356514598934	0.15766769975324085	0.39644641399887753	0.5717995517568645	0.65506077066661	0.6931868635610967	1.3266584489058426	0.6091155919437964	0.19427356514598934
22	NR	YAC	1	8	0.36677669332502066	0.5094237591456978	0.6014090499256651	0.7974580626368198	0.5922573763964426	0.617383945577854	0.6291743008302533	0.281092322518082	0.36677669332502066	0.5094237591456978	0.6014090499256651	0.7974580626368198	0.5922573763964426	0.617383945577854	0.6291743008302533	0.281092322518082	0.36677669332502066	0.5094237591456978	0.6014090499256651	0.7974580626368198	0.5922573763964426	0.617383945577854	0.6291743008302533	0.281092322518082	0.36677669332502066	0.5094237591456978	0.6014090499256651	0.7974580626368198	0.5922573763964426	0.617383945577854	0.6291743008302533	0.281092322518082	0.36677669332502066	0.5094237591456978	0.6014090499256651	0.7974580626368198	0.5922573763964426	0.617383945577854	0.6291743008302533	0.281092322518082
23	NR	YAC	1	8	0.3826403253609121	0.5714551134514695	0.5964060997113921	0.8482843204287714	0.6063100614509028	0.6123788151631798	0.6541558735103151	0.2847687833203294	0.3826403253609121	0.5714551134514695	0.5964060997113921	0.8482843204287714	0.6063100614509028	0.6123788151631798	0.6541558735103151	0.2847687833203294	0.3826403253609121	0.5714551134514695	0.5964060997113921	0.8482843204287714	0.6063100614509028	0.6123788151631798	0.6541558735103151	0.2847687833203294	0.3826403253609121	0.5714551134514695	0.5964060997113921	0.8482843204287714	0.6063100614509028	0.6123788151631798	0.6541558735103151	0.2847687833203294	0.3826403253609121	0.5714551134514695	0.5964060997113921	0.8482843204287714	0.6063100614509028	0.6123788151631798	0.6541558735103151	0.2847687833203294
24	NR	YAC	1	8	0.35202594783500457	0.6749963523810891	0.6935604330916401	0.7741266803220345	0.7702990961790503	1.4588866609912556	0.4398412589476406	0.3188153721152227	0.35202594783500457	0.6749963523810891	0.6935604330916401	0.7741266803220345	0.7702990961790503	1.4588866609912556	0.4398412589476406	0.3188153721152227	0.35202594783500457	0.6749963523810891	0.6935604330916401	0.7741266803220345	0.7702990961790503	1.4588866609912556	0.4398412589476406	0.3188153721152227	0.35202594783500457	0.6749963523810891	0.6935604330916401	0.7741266803220345	0.7702990961790503	1.4588866609912556	0.4398412589476406	0.3188153721152227	0.35202594783500457	0.6749963523810891	0.6935604330916401	0.7741266803220345	0.7702990961790503	1.4588866609912556	0.4398412589476406	0.3188153721152227
25	NR	YAC	1	8	0.18543565003850512	0.2832747336261231	0.45527419290987586	0.5120228338015999	0.48934648811797	0.5658408397096392	0.41692565907356594	0.16762463861697574	0.18543565003850512	0.2832747336261231	0.45527419290987586	0.5120228338015999	0.48934648811797	0.5658408397096392	0.41692565907356594	0.16762463861697574	0.18543565003850512	0.2832747336261231	0.45527419290987586	0.5120228338015999	0.48934648811797	0.5658408397096392	0.41692565907356594	0.16762463861697574	0.18543565003850512	0.2832747336261231	0.45527419290987586	0.5120228338015999	0.48934648811797	0.5658408397096392	0.41692565907356594	0.16762463861697574	0.18543565003850512	0.2832747336261231	0.45527419290987586	0.5120228338015999	0.48934648811797	0.5658408397096392	0.41692565907356594	0.16762463861697574
26	NR	YAC	1	8	0.2833458118896705	0.46302287889255744	0.6664428278106616	0.8140187196832371	0.7437686656838536	0.8628868423037226	0.7205234923112338	0.24046325233817675	0.2833458118896705	0.46302287889255744	0.6664428278106616	0.8140187196832371	0.7437686656838536	0.8628868423037226	0.7205234923112338	0.24046325233817675	0.2833458118896705	0.46302287889255744	0.6664428278106616	0.8140187196832371	0.7437686656838536	0.8628868423037226	0.7205234923112338	0.24046325233817675	0.2833458118896705	0.46302287889255744	0.6664428278106616	0.8140187196832371	0.7437686656838536	0.8628868423037226	0.7205234923112338	0.24046325233817675	0.2833458118896705	0.46302287889255744	0.6664428278106616	0.8140187196832371	0.7437686656838536	0.8628868423037226	0.7205234923112338	0.24046325233817675
27	NR	YAC	1	8	0.3939735446119121	0.5314274355657448	0.608055806764426	0.8059512970065565	0.5340460907214509	0.6889634272542627	0.6040704173880352	0.31901275782713767	0.3939735446119121	0.5314274355657448	0.608055806764426	0.8059512970065565	0.5340460907214509	0.6889634272542627	0.6040704173880352	0.31901275782713767	0.3939735446119121	0.5314274355657448	0.608055806764426	0.8059512970065565	0.5340460907214509	0.6889634272542627	0.6040704173880352	0.31901275782713767	0.3939735446119121	0.5314274355657448	0.608055806764426	0.8059512970065565	0.5340460907214509	0.6889634272542627	0.6040704173880352	0.31901275782713767	0.3939735446119121	0.5314274355657448	0.608055806764426	0.8059512970065565	0.5340460907214509	0.6889634272542627	0.6040704173880352	0.31901275782713767
28	NR	YAC	1	8	0.3997333367799523	0.5565815698412541	0.6206474187174501	0.8418303699619878	0.5865630073859588	0.6401508812295336	0.6436594462465487	0.30720404392525436	0.3997333367799523	0.5565815698412541	0.6206474187174501	0.8418303699619878	0.5865630073859588	0.6401508812295336	0.6436594462465487	0.30720404392525436	0.3997333367799523	0.5565815698412541	0.6206474187174501	0.8418303699619878	0.5865630073859588	0.6401508812295336	0.6436594462465487	0.30720404392525436	0.3997333367799523	0.5565815698412541	0.6206474187174501	0.8418303699619878	0.5865630073859588	0.6401508812295336	0.6436594462465487	0.30720404392525436	0.3997333367799523	0.5565815698412541	0.6206474187174501	0.8418303699619878	0.5865630073859588	0.6401508812295336	0.6436594462465487	0.30720404392525436
29	NR	YAC	1	8	0.4124885879219849	0.681457822465839	0.6323850989025409	0.8238643518337375	0.7384858006902286	1.2538958168724146	0.5146275821174713	0.32474135529004244	0.4124885879219849	0.681457822465839	0.6323850989025409	0.8238643518337375	0.7384858006902286	1.2538958168724146	0.5146275821174713	0.32474135529004244	0.4124885879219849	0.681457822465839	0.6323850989025409	0.8238643518337375	0.7384858006902286	1.2538958168724146	0.5146275821174713	0.32474135529004244	0.4124885879219849	0.681457822465839	0.6323850989025409	0.8238643518337375	0.7384858006902286	1.2538958168724146	0.5146275821174713	0.32474135529004244	0.4124885879219849	0.681457822465839	0.6323850989025409	0.8238643518337375	0.7384858006902286	1.2538958168724146	0.5146275821174713	0.32474135529004244
30	NR	YAC	1	8	0.15700694650481214	0.23248234806420115	0.17628660974760219	0.3220860779231338	0.27469803205956267	0.23537814168100693	0.275075490522937	0.09345007347263574	0.15700694650481214	0.23248234806420115	0.17628660974760219	0.3220860779231338	0.27469803205956267	0.23537814168100693	0.275075490522937	0.09345007347263574	0.15700694650481214	0.23248234806420115	0.17628660974760219	0.3220860779231338	0.27469803205956267	0.23537814168100693	0.275075490522937	0.09345007347263574	0.15700694650481214	0.23248234806420115	0.17628660974760219	0.3220860779231338	0.27469803205956267	0.23537814168100693	0.275075490522937	0.09345007347263574	0.15700694650481214	0.23248234806420115	0.17628660974760219	0.3220860779231338	0.27469803205956267	0.23537814168100693	0.275075490522937	0.09345007347263574
31	NR	YAC	1	8	0.47938096427048305	0.6314227996956389	0.7349672426524911	0.7669217134786945	0.48629338264144145	1.6913719710333623	0.430764226277558	0.4404596843367442	0.47938096427048305	0.6314227996956389	0.7349672426524911	0.7669217134786945	0.48629338264144145	1.6913719710333623	0.430764226277558	0.4404596843367442	0.47938096427048305	0.6314227996956389	0.7349672426524911	0.7669217134786945	0.48629338264144145	1.6913719710333623	0.430764226277558	0.4404596843367442	0.47938096427048305	0.6314227996956389	0.7349672426524911	0.7669217134786945	0.48629338264144145	1.6913719710333623	0.430764226277558	0.4404596843367442	0.47938096427048305	0.6314227996956389	0.7349672426524911	0.7669217134786945	0.48629338264144145	1.6913719710333623	0.430764226277558	0.4404596843367442
32	NR	YAC	1	8	0.5360070694778459	0.5865986026861153	0.8271753370891775	1.0209079321280303	0.8637043764470134	0.897381894521346	0.8584308415774211	0.45098270360627385	0.5360070694778459	0.5865986026861153	0.8271753370891775	1.0209079321280303	0.8637043764470134	0.897381894521346	0.8584308415774211	0.45098270360627385	0.5360070694778459	0.5865986026861153	0.8271753370891775	1.0209079321280303	0.8637043764470134	0.897381894521346	0.8584308415774211	0.45098270360627385	0.5360070694778459	0.5865986026861153	0.8271753370891775	1.0209079321280303	0.8637043764470134	0.897381894521346	0.8584308415774211	0.45098270360627385	0.5360070694778459	0.5865986026861153	0.8271753370891775	1.0209079321280303	0.8637043764470134	0.897381894521346	0.8584308415774211	0.45098270360627385
33	NR	YAC	1	8	0.4322751102710053	0.6042223171095846	0.6807944129546135	0.8879867185322398	0.5596376070283385	0.8792223745682938	0.6256278410279035	0.3573432333734723	0.4322751102710053	0.6042223171095846	0.6807944129546135	0.8879867185322398	0.5596376070283385	0.8792223745682938	0.6256278410279035	0.3573432333734723	0.4322751102710053	0.6042223171095846	0.6807944129546135	0.8879867185322398	0.5596376070283385	0.8792223745682938	0.6256278410279035	0.3573432333734723	0.4322751102710053	0.6042223171095846	0.6807944129546135	0.8879867185322398	0.5596376070283385	0.8792223745682938	0.6256278410279035	0.3573432333734723	0.4322751102710053	0.6042223171095846	0.6807944129546135	0.8879867185322398	0.5596376070283385	0.8792223745682938	0.6256278410279035	0.3573432333734723
34	NR	YAC	1	8	0.40788323880886396	0.6097693807081885	0.6135561525197084	0.8245356916729745	0.5735192470922882	0.9604914673636918	0.5520835095190408	0.3254442867351055	0.40788323880886396	0.6097693807081885	0.6135561525197084	0.8245356916729745	0.5735192470922882	0.9604914673636918	0.5520835095190408	0.3254442867351055	0.40788323880886396	0.6097693807081885	0.6135561525197084	0.8245356916729745	0.5735192470922882	0.9604914673636918	0.5520835095190408	0.3254442867351055	0.40788323880886396	0.6097693807081885	0.6135561525197084	0.8245356916729745	0.5735192470922882	0.9604914673636918	0.5520835095190408	0.3254442867351055	0.40788323880886396	0.6097693807081885	0.6135561525197084	0.8245356916729745	0.5735192470922882	0.9604914673636918	0.5520835095190408	0.3254442867351055
35	NR	YAC	1	8	0.3709723264367045	0.293239792425885	0.19045370689719518	0.26134986715339265	0.40599507865222995	0.7307838206253232	0.19912178915220757	0.18419787658338688	0.3709723264367045	0.293239792425885	0.19045370689719518	0.26134986715339265	0.40599507865222995	0.7307838206253232	0.19912178915220757	0.18419787658338688	0.3709723264367045	0.293239792425885	0.19045370689719518	0.26134986715339265	0.40599507865222995	0.7307838206253232	0.19912178915220757	0.18419787658338688	0.3709723264367045	0.293239792425885	0.19045370689719518	0.26134986715339265	0.40599507865222995	0.7307838206253232	0.19912178915220757	0.18419787658338688	0.3709723264367045	0.293239792425885	0.19045370689719518	0.26134986715339265	0.40599507865222995	0.7307838206253232	0.19912178915220757	0.18419787658338688
