task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	1	12	0.29467602377929003	0.6959289036898757	0.5453042723533441	0.8542430266660286	0.805538022468508	0.588859280497031	0.41405073969286743	0.3455634764867338	0.29467602377929003	0.6959289036898757	0.5453042723533441	0.8542430266660286	0.805538022468508	0.588859280497031	0.41405073969286743	0.3455634764867338	0.29467602377929003	0.6959289036898757	0.5453042723533441	0.8542430266660286	0.805538022468508	0.588859280497031	0.41405073969286743	0.3455634764867338	-1	-1	-1	-1	-1	-1	-1	-1	0.45358697873933157	0.5365185180089145	0.48348430922446317	0.683339928118541	0.6802434122226604	0.5222932769437602	0.3324230012989468	0.3223235181603278
NR	YAC	1	12	1.195396354587444	0.5523545140663554	0.7154814612870689	2.3081667211854398	1.7520945208445282	1.3116923224735395	1.3106970595826395	1.2641749707410215	1.195396354587444	0.5523545140663554	0.7154814612870689	2.3081667211854398	1.7520945208445282	1.3116923224735395	1.3106970595826395	1.2641749707410215	1.195396354587444	0.5523545140663554	0.7154814612870689	2.3081667211854398	1.7520945208445282	1.3116923224735395	1.3106970595826395	1.2641749707410215	-1	-1	-1	-1	-1	-1	-1	-1	0.9293375067722002	0.6203562049848871	0.63722632729882	1.7150628075353502	1.2195275876428315	1.2808269010851818	0.9815251826627704	1.1991280169763718
NR	YAC	1	12	0.24721474182186626	0.1115503450685506	0.22396334131703247	0.3531665360439559	0.5417173483689277	1.0878249538373361	0.21317504480631116	0.1348321916076159	0.24721474182186626	0.1115503450685506	0.22396334131703247	0.3531665360439559	0.5417173483689277	1.0878249538373361	0.21317504480631116	0.1348321916076159	0.24721474182186626	0.1115503450685506	0.22396334131703247	0.3531665360439559	0.5417173483689277	1.0878249538373361	0.21317504480631116	0.1348321916076159	-1	-1	-1	-1	-1	-1	-1	-1	0.24147195247702125	0.14933775429791032	0.30228442152054497	0.5113518466575089	0.5147283499908332	1.234638945349114	0.30914041410432375	0.3544883784843167
NR	YAC	1	12	0.1983790395819363	0.1857706580450004	0.19523876789914948	0.34978157171422447	0.6167748569100234	1.0652832693150867	0.3395528041474094	0.20170506119168571	0.1983790395819363	0.1857706580450004	0.19523876789914948	0.34978157171422447	0.6167748569100234	1.0652832693150867	0.3395528041474094	0.20170506119168571	0.1983790395819363	0.1857706580450004	0.19523876789914948	0.34978157171422447	0.6167748569100234	1.0652832693150867	0.3395528041474094	0.20170506119168571	-1	-1	-1	-1	-1	-1	-1	-1	0.201873263870609	0.14821240634019064	0.325762803231294	0.5376894846093908	0.5899999857426489	1.165380382009665	0.2878015372344176	0.2938684015606447
NR	YAC	1	12	0.11810196748766844	0.3193440367498515	0.17090135478512333	0.4766276982220428	0.5382910682323988	0.7600794827488074	0.4260555556325385	0.3044377923127144	0.11810196748766844	0.3193440367498515	0.17090135478512333	0.4766276982220428	0.5382910682323988	0.7600794827488074	0.4260555556325385	0.3044377923127144	0.11810196748766844	0.3193440367498515	0.17090135478512333	0.4766276982220428	0.5382910682323988	0.7600794827488074	0.4260555556325385	0.3044377923127144	-1	-1	-1	-1	-1	-1	-1	-1	0.20452396935024536	0.1902062465172595	0.32028535359104876	0.5231291987727695	0.5359375505774928	0.9117336657945043	0.3087203171752821	0.23433523336521228
NR	YAC	1	12	0.17604954642036794	0.4419562393881456	0.3021716198762228	0.543737774464157	0.583079259667842	0.5276216164956777	0.42771972881961684	0.31528439024709703	0.17604954642036794	0.4419562393881456	0.3021716198762228	0.543737774464157	0.583079259667842	0.5276216164956777	0.42771972881961684	0.31528439024709703	0.17604954642036794	0.4419562393881456	0.3021716198762228	0.543737774464157	0.583079259667842	0.5276216164956777	0.42771972881961684	0.31528439024709703	-1	-1	-1	-1	-1	-1	-1	-1	0.26215470339014063	0.2670623170521787	0.3789042977615189	0.5391226545135801	0.5489807393135935	0.6093056151754889	0.30057130244226093	0.2157687923870748
NR	YAC	1	12	0.22531330769070768	0.21117678115003258	0.17871737349172465	0.241575577444827	0.48529923303552874	0.7028018317076711	0.20962752608884935	0.08843189746619899	0.22531330769070768	0.21117678115003258	0.17871737349172465	0.241575577444827	0.48529923303552874	0.7028018317076711	0.20962752608884935	0.08843189746619899	0.22531330769070768	0.21117678115003258	0.17871737349172465	0.241575577444827	0.48529923303552874	0.7028018317076711	0.20962752608884935	0.08843189746619899	-1	-1	-1	-1	-1	-1	-1	-1	0.2728962227974493	0.18242122754341972	0.26657853311001123	0.3758916854235842	0.4682100104707923	0.8739768587688552	0.25298903354434876	0.2763534182369775
NR	YAC	1	12	0.1800041919567874	0.18995288453509984	0.21786518055827425	0.36891682652997654	0.6222970978562423	0.9834593743503232	0.3393651335155794	0.20731519451924568	0.1800041919567874	0.18995288453509984	0.21786518055827425	0.36891682652997654	0.6222970978562423	0.9834593743503232	0.3393651335155794	0.20731519451924568	0.1800041919567874	0.18995288453509984	0.21786518055827425	0.36891682652997654	0.6222970978562423	0.9834593743503232	0.3393651335155794	0.20731519451924568	-1	-1	-1	-1	-1	-1	-1	-1	0.1581514064717715	0.14620133619997608	0.33272303628823047	0.5613050329634759	0.5960846830315563	1.0581577380659515	0.27326806893014494	0.26462889311266613
NR	YAC	1	12	0.15452544072971847	0.3175000593100818	0.191749301537427	0.4618409772910178	0.6369975187314224	1.0406328482588667	0.5041491713152143	0.34973860468697143	0.15452544072971847	0.3175000593100818	0.191749301537427	0.4618409772910178	0.6369975187314224	1.0406328482588667	0.5041491713152143	0.34973860468697143	0.15452544072971847	0.3175000593100818	0.191749301537427	0.4618409772910178	0.6369975187314224	1.0406328482588667	0.5041491713152143	0.34973860468697143	-1	-1	-1	-1	-1	-1	-1	-1	0.23224023256455845	0.21892876132085903	0.3708382246133848	0.5821027702776537	0.6268815176633875	1.169517049086394	0.35667377038998993	0.28694692854702836
NR	YAC	1	12	0.06364209409889961	0.2177353756982112	0.17217846295686462	0.32979371431068444	0.38483806890048317	0.31919289566623255	0.2389532877470341	0.1755910950673717	0.06364209409889961	0.2177353756982112	0.17217846295686462	0.32979371431068444	0.38483806890048317	0.31919289566623255	0.2389532877470341	0.1755910950673717	0.06364209409889961	0.2177353756982112	0.17217846295686462	0.32979371431068444	0.38483806890048317	0.31919289566623255	0.2389532877470341	0.1755910950673717	-1	-1	-1	-1	-1	-1	-1	-1	0.08555576552442493	0.12942457988740766	0.22461518058098595	0.3770517303184293	0.36723745610758063	0.378372991134819	0.16923521979274747	0.13127259031725522
NR	YAC	1	12	0.15285469981388466	0.4001404412031088	0.27302782858208907	0.48980134096917277	0.5374113667465598	0.4989260622488927	0.3903436170947078	0.2818525681158281	0.15285469981388466	0.4001404412031088	0.27302782858208907	0.48980134096917277	0.5374113667465598	0.4989260622488927	0.3903436170947078	0.2818525681158281	0.15285469981388466	0.4001404412031088	0.27302782858208907	0.48980134096917277	0.5374113667465598	0.4989260622488927	0.3903436170947078	0.2818525681158281	-1	-1	-1	-1	-1	-1	-1	-1	0.2312438334319825	0.24142683790191366	0.34965242943219416	0.5016835552490384	0.5127572448444891	0.5855504227565558	0.27292614265467974	0.19066161701870651
NR	YAC	1	12	0.20494616723323042	0.4765536340868075	0.3361093568086707	0.511355147274842	0.6976364710130236	0.8092214588944954	0.504076243191839	0.3291536502982442	0.20494616723323042	0.4765536340868075	0.3361093568086707	0.511355147274842	0.6976364710130236	0.8092214588944954	0.504076243191839	0.3291536502982442	0.20494616723323042	0.4765536340868075	0.3361093568086707	0.511355147274842	0.6976364710130236	0.8092214588944954	0.504076243191839	0.3291536502982442	-1	-1	-1	-1	-1	-1	-1	-1	0.31062757731011814	0.27314433476255284	0.45769340055812435	0.6115886176675303	0.6789627525052608	0.9414522603379702	0.3476427195276692	0.24021063186648212
NR	YAC	1	12	0.3701522593645228	0.7065858069358933	0.5875167817496332	0.9358695534230488	0.9022116522308301	0.8052411128197466	0.4079219812997969	0.39202650730248334	0.3701522593645228	0.7065858069358933	0.5875167817496332	0.9358695534230488	0.9022116522308301	0.8052411128197466	0.4079219812997969	0.39202650730248334	0.3701522593645228	0.7065858069358933	0.5875167817496332	0.9358695534230488	0.9022116522308301	0.8052411128197466	0.4079219812997969	0.39202650730248334	-1	-1	-1	-1	-1	-1	-1	-1	0.4638972943865948	0.539246246211204	0.48957447382950803	0.7606958251508593	0.6999082862911795	0.6116687084888686	0.36375787665371107	0.43073978101722
NR	YAC	1	12	0.36008906426782267	0.7365549240275682	0.644286572985339	0.8774748981015643	0.889032773791914	0.8511702150666466	0.3943857055371954	0.36496701521751423	0.36008906426782267	0.7365549240275682	0.644286572985339	0.8774748981015643	0.889032773791914	0.8511702150666466	0.3943857055371954	0.36496701521751423	0.36008906426782267	0.7365549240275682	0.644286572985339	0.8774748981015643	0.889032773791914	0.8511702150666466	0.3943857055371954	0.36496701521751423	-1	-1	-1	-1	-1	-1	-1	-1	0.47507563732480185	0.5731061542419386	0.5231218057745517	0.7656842861317013	0.6987597500186749	0.6653673739435327	0.3769977136205266	0.4264135795656727
NR	YAC	1	12	0.2554009749463943	0.6883657514463931	0.785560165411227	0.6575698261875885	0.7056420308573936	1.4648247179925988	0.3099402200945254	0.19906660893741102	0.2554009749463943	0.6883657514463931	0.785560165411227	0.6575698261875885	0.7056420308573936	1.4648247179925988	0.3099402200945254	0.19906660893741102	0.2554009749463943	0.6883657514463931	0.785560165411227	0.6575698261875885	0.7056420308573936	1.4648247179925988	0.3099402200945254	0.19906660893741102	-1	-1	-1	-1	-1	-1	-1	-1	0.38005870652938645	0.6843012819932868	0.5492583964052792	0.8288740513676183	0.6114661915954995	1.367245165502096	0.372957603756576	0.39147061441953973
NR	YAC	1	12	0.22607859108658152	0.4726541451059428	0.3357928046750131	0.6884573447345603	0.6119336887065806	0.3869905622292034	0.3253336752204019	0.29106869557209303	0.22607859108658152	0.4726541451059428	0.3357928046750131	0.6884573447345603	0.6119336887065806	0.3869905622292034	0.3253336752204019	0.29106869557209303	0.22607859108658152	0.4726541451059428	0.3357928046750131	0.6884573447345603	0.6119336887065806	0.3869905622292034	0.3253336752204019	0.29106869557209303	-1	-1	-1	-1	-1	-1	-1	-1	0.30830740905303866	0.352090819219719	0.3247431203915673	0.5132288276128412	0.5063315342487301	0.3758590014706097	0.25609230450420534	0.2428986874781746
NR	YAC	1	12	0.3507963013046003	0.6845834918358082	0.49516273945315736	0.9713773566455016	0.923306648582562	0.589739595831138	0.5325385220432591	0.4717150724962154	0.3507963013046003	0.6845834918358082	0.49516273945315736	0.9713773566455016	0.923306648582562	0.589739595831138	0.5325385220432591	0.4717150724962154	0.3507963013046003	0.6845834918358082	0.49516273945315736	0.9713773566455016	0.923306648582562	0.589739595831138	0.5325385220432591	0.4717150724962154	-1	-1	-1	-1	-1	-1	-1	-1	0.43407272306967515	0.4634582585560371	0.501725195562591	0.7768269129956619	0.7548237070616739	0.5485584738855893	0.4107914047058837	0.4267020943071823
NR	YAC	1	12	0.3940194206112711	0.7316988724633029	0.6461028855279553	0.9808361912597399	0.9458305840409558	1.058209274020629	0.35799656701236715	0.37564834282326404	0.3940194206112711	0.7316988724633029	0.6461028855279553	0.9808361912597399	0.9458305840409558	1.058209274020629	0.35799656701236715	0.37564834282326404	0.3940194206112711	0.7316988724633029	0.6461028855279553	0.9808361912597399	0.9458305840409558	1.058209274020629	0.35799656701236715	0.37564834282326404	-1	-1	-1	-1	-1	-1	-1	-1	0.47280746949587305	0.5947741709309238	0.500799194252582	0.8251986503841076	0.7198316731965541	0.8160183845479595	0.3561243020335685	0.46987350925809535
NR	YAC	1	12	0.3885382187580981	0.7508707613268917	0.650723359770639	0.9656619955000035	0.9438262273756415	0.9531024471900568	0.3927863658124888	0.38718502843427943	0.3885382187580981	0.7508707613268917	0.650723359770639	0.9656619955000035	0.9438262273756415	0.9531024471900568	0.3927863658124888	0.38718502843427943	0.3885382187580981	0.7508707613268917	0.650723359770639	0.9656619955000035	0.9438262273756415	0.9531024471900568	0.3927863658124888	0.38718502843427943	-1	-1	-1	-1	-1	-1	-1	-1	0.4880263016270815	0.592755958677509	0.519434474045706	0.8111723285680197	0.7284462250879834	0.7265389539393778	0.3742428421939571	0.4578562333671916
NR	YAC	1	12	0.3043955682171326	0.7215378032478171	0.7795722628296617	0.7003725455369834	0.7723886267049522	1.3541534199097403	0.27267662141952365	0.22189014741173532	0.3043955682171326	0.7215378032478171	0.7795722628296617	0.7003725455369834	0.7723886267049522	1.3541534199097403	0.27267662141952365	0.22189014741173532	0.3043955682171326	0.7215378032478171	0.7795722628296617	0.7003725455369834	0.7723886267049522	1.3541534199097403	0.27267662141952365	0.22189014741173532	-1	-1	-1	-1	-1	-1	-1	-1	0.4318355749095646	0.6706796288770187	0.5476084191272028	0.8243490781181892	0.6394638585232371	1.2249007406694838	0.3637840691918036	0.41272149030714955
NR	YAC	1	12	0.13352381829226506	0.22445082453353796	0.2184794869296428	0.21206016524681703	0.2825945872307717	0.2350041715593149	0.17050395629323414	0.14572882018123132	0.13352381829226506	0.22445082453353796	0.2184794869296428	0.21206016524681703	0.2825945872307717	0.2350041715593149	0.17050395629323414	0.14572882018123132	0.13352381829226506	0.22445082453353796	0.2184794869296428	0.21206016524681703	0.2825945872307717	0.2350041715593149	0.17050395629323414	0.14572882018123132	-1	-1	-1	-1	-1	-1	-1	-1	0.1658006878988722	0.17010485264199374	0.1924465287258369	0.22465454501790688	0.21977345812670435	0.20356667050156785	0.18614236913191973	0.16098601921086392
NR	YAC	1	12	0.4408251563087523	0.7607832947714879	0.8146180745792093	1.065128847198035	1.0266471762104497	1.9680143017242864	0.3011203268359366	0.31989236081155764	0.4408251563087523	0.7607832947714879	0.8146180745792093	1.065128847198035	1.0266471762104497	1.9680143017242864	0.3011203268359366	0.31989236081155764	0.4408251563087523	0.7607832947714879	0.8146180745792093	1.065128847198035	1.0266471762104497	1.9680143017242864	0.3011203268359366	0.31989236081155764	-1	-1	-1	-1	-1	-1	-1	-1	0.4834029005737389	0.7548148743487982	0.560093989483319	1.0541797377101962	0.775104482637248	1.7179476873288504	0.37738671146238384	0.5641926079014318
NR	YAC	1	12	0.6227366491241837	0.891975888963491	0.7150151851536447	1.4795158554065118	1.3678070784258776	1.2621307740526329	0.5760747980979857	0.6435731792880581	0.6227366491241837	0.891975888963491	0.7150151851536447	1.4795158554065118	1.3678070784258776	1.2621307740526329	0.5760747980979857	0.6435731792880581	0.6227366491241837	0.891975888963491	0.7150151851536447	1.4795158554065118	1.3678070784258776	1.2621307740526329	0.5760747980979857	0.6435731792880581	-1	-1	-1	-1	-1	-1	-1	-1	0.6354897846719669	0.652146448411392	0.6087634289585473	1.1188064848135386	0.9815053860147918	0.9678855894450378	0.5322246981471043	0.7565895830782505
NR	YAC	1	12	0.41960604550617897	0.8305703026837181	0.7576897348208259	1.0770117029925523	1.0352801152217521	1.3126003735227627	0.36270103596015496	0.37897263758159466	0.41960604550617897	0.8305703026837181	0.7576897348208259	1.0770117029925523	1.0352801152217521	1.3126003735227627	0.36270103596015496	0.37897263758159466	0.41960604550617897	0.8305703026837181	0.7576897348208259	1.0770117029925523	1.0352801152217521	1.3126003735227627	0.36270103596015496	0.37897263758159466	-1	-1	-1	-1	-1	-1	-1	-1	0.5222066994481652	0.7115503463908895	0.5635153173349006	0.9390717151396568	0.802529856627487	1.0202751285109999	0.3730039618579345	0.5018086234736437
NR	YAC	1	12	0.3518938061261134	0.7621254487885435	0.7394374736686739	0.8808335025472583	0.8872483421121226	1.2772434184777945	0.30319514794707436	0.2948800055510872	0.3518938061261134	0.7621254487885435	0.7394374736686739	0.8808335025472583	0.8872483421121226	1.2772434184777945	0.30319514794707436	0.2948800055510872	0.3518938061261134	0.7621254487885435	0.7394374736686739	0.8808335025472583	0.8872483421121226	1.2772434184777945	0.30319514794707436	0.2948800055510872	-1	-1	-1	-1	-1	-1	-1	-1	0.4685145399390904	0.6745804486691829	0.532128612365139	0.8520543866479058	0.7058650306175821	1.0464666920894898	0.34382087780125625	0.43827089508881795
NR	YAC	1	12	0.1806390289493125	0.07610073912945049	0.21868573261074392	0.2080157424415324	0.2751530149920539	0.3945152069449475	0.1458594011443098	0.16748607491502424	0.1806390289493125	0.07610073912945049	0.21868573261074392	0.2080157424415324	0.2751530149920539	0.3945152069449475	0.1458594011443098	0.16748607491502424	0.1806390289493125	0.07610073912945049	0.21868573261074392	0.2080157424415324	0.2751530149920539	0.3945152069449475	0.1458594011443098	0.16748607491502424	-1	-1	-1	-1	-1	-1	-1	-1	0.16826111441711789	0.17690989882313632	0.21764330396824727	0.2783596600337146	0.25597979559009587	0.5496942472525148	0.30073050533227375	0.2776059887670387
NR	YAC	1	12	0.22646271897315837	0.2703486302988746	0.40054966529306774	0.20503811810001007	0.3562621976982104	0.3597804855038996	0.15656008385911538	0.1661256964094899	0.22646271897315837	0.2703486302988746	0.40054966529306774	0.20503811810001007	0.3562621976982104	0.3597804855038996	0.15656008385911538	0.1661256964094899	0.22646271897315837	0.2703486302988746	0.40054966529306774	0.20503811810001007	0.3562621976982104	0.3597804855038996	0.15656008385911538	0.1661256964094899	-1	-1	-1	-1	-1	-1	-1	-1	0.28142639762038907	0.2727931738326833	0.30158798342016396	0.32303080890355085	0.2686549547081373	0.366525190895401	0.2938945681807651	0.2165458296675541
NR	YAC	1	12	0.587982940598848	0.9464644473766858	0.9216838723327273	1.384704363164964	1.3154341294862721	2.014905058110607	0.36105149911408735	0.46419605227942656	0.587982940598848	0.9464644473766858	0.9216838723327273	1.384704363164964	1.3154341294862721	2.014905058110607	0.36105149911408735	0.46419605227942656	0.587982940598848	0.9464644473766858	0.9216838723327273	1.384704363164964	1.3154341294862721	2.014905058110607	0.36105149911408735	0.46419605227942656	-1	-1	-1	-1	-1	-1	-1	-1	0.6346690293864103	0.8509231657447269	0.6482804558897985	1.234765337532755	0.9662213881984033	1.6749661566288132	0.4446236984419413	0.7046221316160141
NR	YAC	1	12	0.44096724738984905	0.8031759596901065	0.7742982760749082	1.0500714202053723	1.0354770633635402	1.4689209842222628	0.3229313929418317	0.3676344459975828	0.44096724738984905	0.8031759596901065	0.7742982760749082	1.0500714202053723	1.0354770633635402	1.4689209842222628	0.3229313929418317	0.3676344459975828	0.44096724738984905	0.8031759596901065	0.7742982760749082	1.0500714202053723	1.0354770633635402	1.4689209842222628	0.3229313929418317	0.3676344459975828	-1	-1	-1	-1	-1	-1	-1	-1	0.5175993370340737	0.6982975690936373	0.5583946196137541	0.9670643384157861	0.7824478452137918	1.2194788324350647	0.38481585946604036	0.5435306158792688
NR	YAC	1	12	0.3949415516458508	0.7770051176647864	0.7528880720547655	0.9893671554085058	0.9645596657199652	1.4399380566544704	0.30580989144775245	0.3264947739678489	0.3949415516458508	0.7770051176647864	0.7528880720547655	0.9893671554085058	0.9645596657199652	1.4399380566544704	0.30580989144775245	0.3264947739678489	0.3949415516458508	0.7770051176647864	0.7528880720547655	0.9893671554085058	0.9645596657199652	1.4399380566544704	0.30580989144775245	0.3264947739678489	-1	-1	-1	-1	-1	-1	-1	-1	0.4848883065717513	0.6977667929607212	0.5351959821748286	0.9213203079930496	0.7464916231526988	1.1799230887392178	0.35043528316268635	0.4873663440861175
NR	YAC	1	12	0.5209930478183321	0.8480914561696926	0.9562427754253726	1.1675120031878574	1.1683344422047652	2.3709436109251745	0.3242023566791722	0.3552323041047586	0.5209930478183321	0.8480914561696926	0.9562427754253726	1.1675120031878574	1.1683344422047652	2.3709436109251745	0.3242023566791722	0.3552323041047586	0.5209930478183321	0.8480914561696926	0.9562427754253726	1.1675120031878574	1.1683344422047652	2.3709436109251745	0.3242023566791722	0.3552323041047586	-1	-1	-1	-1	-1	-1	-1	-1	0.5629147152717207	0.8462710302658474	0.6613736809367701	1.2287020300590608	0.8840152922360098	2.1412000254194585	0.4591875741402219	0.6814213055230391
