task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	15	0.23849234837172004	0.5525377171581098	0.2709895793942123	0.8928726744278362	0.8134997486818473	2.322652409666428	0.5455081648345586	0.36751542684868205	0.23849234837172004	0.5525377171581098	0.2709895793942123	0.8928726744278362	0.8134997486818473	2.322652409666428	0.5455081648345586	0.36751542684868205	0.47075754013962934	0.45907392897742955	0.5802610504928893	0.687247696038522	0.6525536920581804	2.4863259284400643	0.8029199247678668	0.5908639196286758	-1	-1	-1	-1	-1	-1	-1	-1	0.5231649604199546	0.5805422481941588	0.29096823673181194	0.6400856167621891	0.6578015250279792	2.5258723645718426	0.629147465108387	0.44464590054371567
TSR	YAG	2	15	0.5441122640663435	0.8707972564173493	0.7930460443928944	1.0367125495929124	0.9070454345582744	1.6130816478362553	0.7972281163712606	0.6241749539991202	0.5441122640663435	0.8707972564173493	0.7930460443928944	1.0367125495929124	0.9070454345582744	1.6130816478362553	0.7972281163712606	0.6241749539991202	0.7319980355274207	0.8034792281525643	0.8392527451984412	1.106150537695341	0.9485742407347253	2.142415344497266	1.680057647522462	1.063128690167984	-1	-1	-1	-1	-1	-1	-1	-1	0.7988360055431782	0.8987415452705282	0.840499560173286	1.0705068884990356	0.6943856965977616	1.8591190372732291	1.0220297674963297	0.8018494391933044
TSR	YAG	2	15	0.8116900630815004	0.912925990786186	0.637026410641477	1.4953702899213481	1.2985256098045173	3.025902348118809	1.1337183849274328	0.9303910825715707	0.8116900630815004	0.912925990786186	0.637026410641477	1.4953702899213481	1.2985256098045173	3.025902348118809	1.1337183849274328	0.9303910825715707	0.9270350805707632	1.0202255710422388	1.1623069786574718	1.445284095313901	1.219571908469519	3.4914520638945623	2.0111641458872116	1.2499837838008372	-1	-1	-1	-1	-1	-1	-1	-1	1.094268900428769	1.0859864436038662	0.8518976676617733	1.493518388479147	1.0304056932139447	3.3198086602348456	1.2414026211499436	1.192230186270054
TSR	YAG	2	15	0.4897731103791532	0.835771680051726	0.5325742226301302	1.3102644413011402	1.2789005414283663	2.76479615009868	0.8378191624040114	0.6811035984789954	0.4897731103791532	0.835771680051726	0.5325742226301302	1.3102644413011402	1.2789005414283663	2.76479615009868	0.8378191624040114	0.6811035984789954	0.7773467563834578	0.921490342597061	1.066305677641121	1.3558159573444721	1.1963778131635396	3.184537099553069	1.7263552023676125	1.1340997724866515	-1	-1	-1	-1	-1	-1	-1	-1	0.9021639036532293	0.9925978182219655	0.6974075274694422	1.32958027025379	0.9357022865802884	3.1160636657206133	1.1785998377623375	0.9517993093873478
TSR	YAG	2	15	0.5940044723895432	0.6759883438261246	0.5072374814628011	1.4059930036093435	1.2002961475111393	3.407563956585217	1.0353506663494265	0.6632529455069748	0.5940044723895432	0.6759883438261246	0.5072374814628011	1.4059930036093435	1.2002961475111393	3.407563956585217	1.0353506663494265	0.6632529455069748	0.8339855404029272	0.8793420466528244	1.0809446222644057	1.2439994574339575	1.1402312700740336	3.8658784866585187	1.560916844742008	1.0442640807897083	-1	-1	-1	-1	-1	-1	-1	-1	0.8685380027591078	0.8833531983378131	0.5851294402040376	1.2931927337836306	0.9693847505377275	3.802330874750494	1.1920332134230065	0.8878062518585106
TSR	YAG	2	15	0.5137433827960718	0.6339190916830991	0.8250857707660638	1.6344559171114306	1.2198001734396766	4.138620356413058	1.4846108636233255	0.5369239824697328	0.5137433827960718	0.6339190916830991	0.8250857707660638	1.6344559171114306	1.2198001734396766	4.138620356413058	1.4846108636233255	0.5369239824697328	0.8522349939472301	0.8689223760792729	1.1467693002290638	1.2754919543517065	1.2094674796065419	4.462899685840404	1.6596343816806474	1.0611668085044894	-1	-1	-1	-1	-1	-1	-1	-1	0.7224285902281333	0.827547512062837	0.7821344996439661	1.3639485783071195	1.0816331207310443	4.475980076497718	1.3464080139218488	0.702478154661886
TSR	YAG	2	15	0.6819161147390254	0.8070066372141594	0.40407957905830605	1.000731351318504	0.996733456570569	1.3708425409217655	0.9169218457862222	0.6834696433117217	0.6819161147390254	0.8070066372141594	0.40407957905830605	1.000731351318504	0.996733456570569	1.3708425409217655	0.9169218457862222	0.6834696433117217	0.69561210670911	0.8972439096606278	0.9202748464682127	1.2557230475097534	1.0648676467500124	2.063365127997461	1.5412430148372125	1.0693749636147396	-1	-1	-1	-1	-1	-1	-1	-1	0.8719848870577657	1.1019390629853563	0.660092588244531	1.1487595807149844	0.7076460082213145	1.6993917153854863	1.0098981953066317	0.8551425620482629
TSR	YAG	2	15	0.5971956677415831	0.7444247063517179	0.38189743657128394	1.212156636693895	1.204308323777606	2.418606617290741	0.7036946669983913	0.8263297831991366	0.5971956677415831	0.7444247063517179	0.38189743657128394	1.212156636693895	1.204308323777606	2.418606617290741	0.7036946669983913	0.8263297831991366	0.7552195564299238	0.8951823202585828	1.0167411423709476	1.2900064286972976	1.1195401946850843	2.834396742916801	1.584065558294203	1.0580536825749918	-1	-1	-1	-1	-1	-1	-1	-1	0.8542178177566423	0.9579528899543175	0.6102432738224086	1.2593843138015495	0.8901083057021625	2.7324921392622885	0.9894250301323837	0.9462981408238056
TSR	YAG	2	15	0.6243227448309032	0.5415396970465169	0.3895689930666252	1.3276122259795102	1.1833590592422796	2.90770256845243	0.7925043320254066	0.785542017875784	0.6243227448309032	0.5415396970465169	0.3895689930666252	1.3276122259795102	1.1833590592422796	2.90770256845243	0.7925043320254066	0.785542017875784	0.7147112800205793	0.8148563469011458	0.9865188780457383	1.160603767993024	1.064828211997375	3.239757946577161	1.388561770409842	0.9376828200438398	-1	-1	-1	-1	-1	-1	-1	-1	0.8142029909974328	0.8060219441842994	0.5186430162093363	1.1899262845215466	0.966524403155666	3.2512797829556064	0.9579474372399776	0.8741394098180045
TSR	YAG	2	15	0.6846993316270926	0.43993407794400907	0.4728691968096723	1.066156781204607	0.9159988374983403	0.8890065771596797	0.45155754915801655	0.7919518390619478	0.6846993316270926	0.43993407794400907	0.4728691968096723	1.066156781204607	0.9159988374983403	0.8890065771596797	0.45155754915801655	0.7919518390619478	0.6043108317699365	0.7771116510910095	0.7906433443807026	0.943082783664708	0.7931908578243965	1.0451807980398657	1.1463450881351496	0.7629913848477721	-1	-1	-1	-1	-1	-1	-1	-1	0.7310268905826092	0.8075358995676678	0.6936031960623494	1.0042234261774328	0.7162974728289868	0.9863353815224665	0.6172471285321487	0.7290596383081414
TSR	YAG	2	15	0.9835757844663185	0.5441969030354531	0.573259452816139	1.225511853995197	1.2565381715315551	1.7652672287928615	0.4823684473573396	1.2183193340650007	0.9835757844663185	0.5441969030354531	0.573259452816139	1.225511853995197	1.2565381715315551	1.7652672287928615	0.4823684473573396	1.2183193340650007	0.68171678989386	0.7944773695076177	0.9066454659865089	1.1023782638360238	0.9799598733022116	1.9630191710931086	1.0849575026008018	0.8485320560649231	-1	-1	-1	-1	-1	-1	-1	-1	0.884025189214076	0.8276148987234724	0.5778150729907238	1.1281062882465736	0.9880048661484955	1.9955412328991118	0.6838654936655151	1.0107286051872353
TSR	YAG	2	15	0.5588676403940463	0.5664673077380421	0.4539396372765384	1.4042755027901637	1.196203604204521	3.252645087001114	0.9113891469946657	0.6846560101670094	0.5588676403940463	0.5664673077380421	0.4539396372765384	1.4042755027901637	1.196203604204521	3.252645087001114	0.9113891469946657	0.6846560101670094	0.7522445060155466	0.8263648619782392	1.0290165906787567	1.1846892236888675	1.1008988090765268	3.5956826757839417	1.4526293637515815	0.9584061253549214	-1	-1	-1	-1	-1	-1	-1	-1	0.7731039884403157	0.8049373295631992	0.554172143405661	1.225924894535776	1.0018335795270445	3.6169788946135153	1.0407023475166197	0.8117583130188188
TSR	YAG	2	15	0.8575066908543253	0.9713661645841408	0.5704302891636581	1.841429327845175	1.48065017348607	3.779932280008657	0.8799071369808394	0.9727142371033717	0.8575066908543253	0.9713661645841408	0.5704302891636581	1.841429327845175	1.48065017348607	3.779932280008657	0.8799071369808394	0.9727142371033717	0.7066429297021354	0.8807437381181591	1.1696333315015337	1.2518872926695628	1.1930286495949	3.88424109501798	1.169170971231304	0.7713041040126312	-1	-1	-1	-1	-1	-1	-1	-1	0.9008311044254038	0.8800479224356784	0.6936127284988054	1.3637076463222644	1.4013467319901975	4.166825625119628	0.9455306554506289	0.9607573748183883
TSR	YAG	2	15	0.2861594482788059	0.3898759290517941	0.30558169703555493	0.4850974993683466	0.5705364326220951	0.6274921993600183	0.342216615313493	0.3443426951485874	0.2861594482788059	0.3898759290517941	0.30558169703555493	0.4850974993683466	0.5705364326220951	0.6274921993600183	0.342216615313493	0.3443426951485874	0.28764265591614496	0.30252899551382556	0.4011693319579465	0.478257447518644	0.41011328866972363	0.561436900702498	0.46165595826048944	0.3465616801831764	-1	-1	-1	-1	-1	-1	-1	-1	0.26838458991154124	0.3075197083299437	0.32311805163500973	0.4712497490124516	0.4035716580553373	0.5128355730128888	0.3734346883992571	0.3382704024328633
TSR	YAG	2	15	0.17639926497130454	0.326131613243879	0.4860275531050589	0.6683409175668308	0.42767446244425256	1.9261044115054662	0.5593000598829145	0.285485278620021	0.17639926497130454	0.326131613243879	0.4860275531050589	0.6683409175668308	0.42767446244425256	1.9261044115054662	0.5593000598829145	0.285485278620021	0.3774163777265861	0.35637150551693136	0.4942640378009831	0.590027190039615	0.4766218792062514	1.865651893313124	0.5622027637769583	0.4030351548293731	-1	-1	-1	-1	-1	-1	-1	-1	0.14252391267134026	0.21013858186709694	0.5057758528749317	0.6742166253271368	0.44002512727371856	1.897105939835206	0.401797285825208	0.3146409320248613
TSR	YAG	2	15	0.8777164149751556	0.8865531862845291	0.9502324458172215	1.2819561390108363	1.1463954532373128	1.1676370308797925	0.47249550218897357	0.6461487881025959	0.8777164149751556	0.8865531862845291	0.9502324458172215	1.2819561390108363	1.1463954532373128	1.1676370308797925	0.47249550218897357	0.6461487881025959	0.5678984328820903	0.7321282835594466	0.8746123941821021	0.9103108395501324	0.8029558593743368	0.9841772690216312	0.8190011413159551	0.6166885522815279	-1	-1	-1	-1	-1	-1	-1	-1	0.7700094901494756	0.8548510505649227	0.8168782739737434	1.2048199825889219	1.0181281370456483	1.244338333615552	0.5525961103912405	0.648341936392581
TSR	YAG	2	15	0.5588806822395989	0.5214810031130224	0.6645123201662204	1.2991935648555446	1.2133371838748641	1.5821294472915794	0.5424702502465485	0.6441049638504195	0.5588806822395989	0.5214810031130224	0.6645123201662204	1.2991935648555446	1.2133371838748641	1.5821294472915794	0.5424702502465485	0.6441049638504195	0.5399401466799361	0.6852127200627045	0.8268463208256792	0.9248784872291443	0.8773177920338809	1.7554424350251026	0.8853021849191957	0.6348619644942166	-1	-1	-1	-1	-1	-1	-1	-1	0.6258539845115588	0.6608658645665255	0.6125748363295573	1.0419747015419358	1.0329527768917295	1.9075854599649325	0.6456926797386411	0.6476344840127846
TSR	YAG	2	15	0.8702625393845161	0.895286132545362	0.7080958886994654	1.3849563868924577	1.3133738162028334	2.9172218228640596	0.7035832353667193	0.7830064434949972	0.8702625393845161	0.895286132545362	0.7080958886994654	1.3849563868924577	1.3133738162028334	2.9172218228640596	0.7035832353667193	0.7830064434949972	0.6081391892321306	0.7708371605003873	1.002652173978198	1.0812299914823662	1.0273559908878405	2.9430440210123647	1.005620780519432	0.6801968495987784	-1	-1	-1	-1	-1	-1	-1	-1	0.8809087995986165	0.8556156165385437	0.7172086653096077	1.1738410027175297	1.213649748923404	3.23378562948733	0.782947911211656	0.8909035136808461
TSR	YAG	2	15	0.40544395112827625	0.5418613983196826	0.43487797502046965	0.6803317427815766	0.7411636365787433	0.7878515253496036	0.3998485826775644	0.47725699518221804	0.40544395112827625	0.5418613983196826	0.43487797502046965	0.6803317427815766	0.7411636365787433	0.7878515253496036	0.3998485826775644	0.47725699518221804	0.3783306982305302	0.3816824119604668	0.48232913163281693	0.5647793428143328	0.5129525322542519	0.6325953168261199	0.5062380484703813	0.3932658842019609	-1	-1	-1	-1	-1	-1	-1	-1	0.3965370749848094	0.418340602396273	0.4397825129198504	0.6120010944234122	0.5850429751588213	0.7466454481064884	0.45597678202390324	0.5007607867403515
TSR	YAG	2	15	0.3482959484959956	0.7540398011403708	1.2107355983058032	1.4362376147126001	0.9053029182734846	4.307989950491454	1.2181867645310005	0.5748827527475985	0.3482959484959956	0.7540398011403708	1.2107355983058032	1.4362376147126001	0.9053029182734846	4.307989950491454	1.2181867645310005	0.5748827527475985	0.817065523935106	0.7722768740773637	1.058653605608026	1.2195044456404216	1.0086051357085057	4.215602222078525	1.1873289485457914	0.8715937349030697	-1	-1	-1	-1	-1	-1	-1	-1	0.34364356070506763	0.46468335320791676	1.123485594995688	1.4040858152684406	0.9289921455844772	4.329198717439742	0.8914956207190305	0.745429824047104
TSR	YAG	2	15	0.745202336210018	0.726057563305047	0.6285793033642448	0.7074950141441531	0.60489417054206	0.6052303307532171	0.6032480339048036	0.31062279359888606	0.745202336210018	0.726057563305047	0.6285793033642448	0.7074950141441531	0.60489417054206	0.6052303307532171	0.6032480339048036	0.31062279359888606	0.34172519378208677	0.519017174597657	0.5183799265663379	0.5323997587745792	0.4732263608394788	0.5375657782633062	0.5073404718572523	0.33047446457756713	-1	-1	-1	-1	-1	-1	-1	-1	0.5439128377815756	0.6156057879524494	0.535025338178207	0.8532431820700948	0.6289207455481572	0.6071720268211809	0.5244176835488468	0.3275318661746034
TSR	YAG	2	15	0.8126834346755569	0.7590197879826591	1.4492537358599482	1.8041518205090465	1.4296072660250534	1.1433457552428243	0.6681755932404263	0.47670339595276245	0.8126834346755569	0.7590197879826591	1.4492537358599482	1.8041518205090465	1.4296072660250534	1.1433457552428243	0.6681755932404263	0.47670339595276245	0.6041445629769528	0.7830350658452835	0.9802051750662745	1.0855062780174844	1.083088976081778	1.204951226677291	0.836341090346349	0.626854300372116	-1	-1	-1	-1	-1	-1	-1	-1	0.7831917858692313	0.7358065136270961	1.0910897705715374	1.6554274088954821	1.39000030644113	1.2328559564788828	0.5863999562670461	0.47361736012218264
TSR	YAG	2	15	0.5785873805106779	0.7571354686343729	0.8257500178971028	1.2533699043297624	1.1534809831875787	1.9671061544973065	0.6901285590791039	0.5033182140973453	0.5785873805106779	0.7571354686343729	0.8257500178971028	1.2533699043297624	1.1534809831875787	1.9671061544973065	0.6901285590791039	0.5033182140973453	0.43669926119212504	0.6538693525011132	0.9005997720716532	0.9517840003759321	0.9134496705090526	1.958278763521534	0.8374770754160206	0.49672574350917603	-1	-1	-1	-1	-1	-1	-1	-1	0.6059337651538668	0.722643806919729	0.6635003370787633	1.0725824468719867	1.0771513766821743	2.2229848554735625	0.656305012620881	0.5436417637480336
TSR	YAG	2	15	0.4294587018994138	0.49161923432005644	0.7130457291140038	0.8846957034085708	0.85868465361318	0.9816119390173331	0.45387979724570243	0.39519649275052376	0.4294587018994138	0.49161923432005644	0.7130457291140038	0.8846957034085708	0.85868465361318	0.9816119390173331	0.45387979724570243	0.39519649275052376	0.3765251570227254	0.49081190724071855	0.6107527886670555	0.6727853583356634	0.6317088584430175	0.9209829676285513	0.6173835335960501	0.43745951375671677	-1	-1	-1	-1	-1	-1	-1	-1	0.4379643081122711	0.5035951627924512	0.5929089038346267	0.8857010136129698	0.763051774580229	1.0992513470685898	0.4672383915265721	0.40190966108004345
TSR	YAG	2	15	0.5066419046596353	1.5290577567760149	1.0154020169652083	0.7217694052420233	0.9040839461503176	1.1215071203115128	0.6909111223072204	0.8344295023524778	0.5066419046596353	1.5290577567760149	1.0154020169652083	0.7217694052420233	0.9040839461503176	1.1215071203115128	0.6909111223072204	0.8344295023524778	0.6657884037190243	0.7472346772132504	0.7854999493089495	0.8622157021014054	0.8142133035286478	1.165430499341555	0.8702306823682548	0.6881004005868399	-1	-1	-1	-1	-1	-1	-1	-1	0.9257955946897167	1.2155915097120837	1.0175962823159248	0.9071755116331814	0.8348220287551141	1.0148152710687202	0.5146014651709674	1.0121996340295345
TSR	YAG	2	15	0.860858108119626	0.7592689487177687	0.5943201175802592	0.643681371489836	0.44684538592215606	0.5993303542281062	0.5777155776238443	0.22628649914960855	0.860858108119626	0.7592689487177687	0.5943201175802592	0.643681371489836	0.44684538592215606	0.5993303542281062	0.5777155776238443	0.22628649914960855	0.4667077649527897	0.5993389326735475	0.5495763863774863	0.6161220469408523	0.4759910195380498	0.7272339286422663	0.5110331633249123	0.3705930556947442	-1	-1	-1	-1	-1	-1	-1	-1	0.6199309205717121	0.6600735260713864	0.6450353844688808	0.8004784118791726	0.49743819602653794	0.6016153829601343	0.5708081316803548	0.33782314644325173
TSR	YAG	2	15	1.2059485274703348	1.076264927599198	0.6583354379870325	0.7696698835021607	0.487205533688321	0.5404901006177146	1.0324133161416962	0.30610414437021294	1.2059485274703348	1.076264927599198	0.6583354379870325	0.7696698835021607	0.487205533688321	0.5404901006177146	1.0324133161416962	0.30610414437021294	0.5785910616681441	0.7022749795289804	0.7106962235238183	0.8231681019158017	0.6131964141691408	0.697401153826355	0.6585542964167551	0.46251020855197494	-1	-1	-1	-1	-1	-1	-1	-1	0.8401132607997618	0.8906860788709107	0.7211546371963802	1.033408311135593	0.5938215023487703	0.5370473158711077	0.8892008463250496	0.4103064398881759
TSR	YAG	2	15	0.5144540804368993	0.8858098587637974	1.0755171320481542	1.4515211413083273	1.1885313847019463	2.560572776250371	0.4893766655094922	0.5547570475642875	0.5144540804368993	0.8858098587637974	1.0755171320481542	1.4515211413083273	1.1885313847019463	2.560572776250371	0.4893766655094922	0.5547570475642875	0.5171931455182497	0.7119904249754407	0.9880521109709363	1.0307595480802323	1.0017961308252887	2.357128765240032	0.8767360166340527	0.6027250278791423	-1	-1	-1	-1	-1	-1	-1	-1	0.4326671784021024	0.7761806870792192	0.8579781792411654	1.2936805009765047	1.201663368221297	2.8476299309137847	0.5170580504088261	0.5043677802366007
TSR	YAG	2	15	0.6682730427358453	1.6097202285268606	0.9016192558098127	0.9362859260591335	1.2187463523231579	2.403565158290997	0.6530287989723754	0.764666340061783	0.6682730427358453	1.6097202285268606	0.9016192558098127	0.9362859260591335	1.2187463523231579	2.403565158290997	0.6530287989723754	0.764666340061783	0.7366503245816384	0.8594208581586346	0.9453628360959968	1.0819976967693665	1.0732570805642927	2.2422268774743954	0.9508704778786958	0.8475965576137957	-1	-1	-1	-1	-1	-1	-1	-1	0.9755296626392429	1.294204051434663	0.9791652348837803	1.1893044510941742	1.0909953977413878	2.4070625949375613	0.6391890966729017	1.1360426390072906
TSR	YAG	2	15	0.5591315744716195	1.5635426103459098	0.8378113940146684	0.6526094093077394	1.0368629464372496	1.3725150558805708	0.7124306111307458	0.6528108585070812	0.5591315744716195	1.5635426103459098	0.8378113940146684	0.6526094093077394	1.0368629464372496	1.3725150558805708	0.7124306111307458	0.6528108585070812	0.6288301540312669	0.7776199456824494	0.8272293729197342	0.9125841930253963	0.8897183411605724	1.304075345119465	0.8414070139444425	0.6857805594390527	-1	-1	-1	-1	-1	-1	-1	-1	0.8427153860882919	1.1861318869614137	0.9378700346089381	0.9777284721779527	0.9106744362390096	1.2921058889196966	0.5416109314923188	0.9190622740907437
TSR	YAG	2	15	0.4216108230368548	0.6955313224118638	0.9478187848258305	0.9197424232795797	0.8218253190992162	0.7830969159687218	0.6079638358947692	0.5049758648252118	0.4216108230368548	0.6955313224118638	0.9478187848258305	0.9197424232795797	0.8218253190992162	0.7830969159687218	0.6079638358947692	0.5049758648252118	0.466211817074071	0.5969262566111361	0.6712212034228063	0.7069801696242636	0.6233793266546496	0.7803770395820224	0.6824810868822021	0.5424416019688166	-1	-1	-1	-1	-1	-1	-1	-1	0.3856720979680901	0.5575145217118677	0.8482282251799026	0.8431495292850093	0.7440356292115471	0.6934492445925853	0.44531551732572516	0.4597587505348478
TSR	YAG	2	15	0.910853914083282	0.6398399572321172	1.1363959438922084	1.5932949320635248	0.9325992101345791	4.704284642911319	1.3597665562922516	0.7327704456517393	0.910853914083282	0.6398399572321172	1.1363959438922084	1.5932949320635248	0.9325992101345791	4.704284642911319	1.3597665562922516	0.7327704456517393	0.9836979572821489	0.9171381732891621	1.1630287628525446	1.400928678342846	1.0689881001621164	4.798997922325568	1.474693732101059	1.0711917897351948	-1	-1	-1	-1	-1	-1	-1	-1	0.6262940508208227	0.4359010543613998	1.2640467401050337	1.668996821865969	0.7780616997467958	4.736148791865272	1.1914231449483437	0.6731729866735281
