task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	24	0.2862037892292807	0.4926979446955835	0.658252589073528	0.4670454378507497	0.5517454306080075	2.6093907961478218	0.6724038011587604	0.5413329677614136	0.2862037892292807	0.4926979446955835	0.658252589073528	0.4670454378507497	0.5517454306080075	2.6093907961478218	0.6724038011587604	0.5413329677614136	0.2862037892292807	0.4926979446955835	0.658252589073528	0.4670454378507497	0.5517454306080075	2.6093907961478218	0.6724038011587604	0.5413329677614136	0.2862037892292807	0.4926979446955835	0.658252589073528	0.4670454378507497	0.5517454306080075	2.6093907961478218	0.6724038011587604	0.5413329677614136	0.2862037892292807	0.4926979446955835	0.658252589073528	0.4670454378507497	0.5517454306080075	2.6093907961478218	0.6724038011587604	0.5413329677614136
TSR	YAG	2	24	0.6766287510625572	0.5065919769903066	0.8258138710073348	0.6965789767373514	0.5020343513633742	2.2755962621546417	1.108037693994522	0.6960709336752675	0.6766287510625572	0.5065919769903066	0.8258138710073348	0.6965789767373514	0.5020343513633742	2.2755962621546417	1.108037693994522	0.6960709336752675	0.6766287510625572	0.5065919769903066	0.8258138710073348	0.6965789767373514	0.5020343513633742	2.2755962621546417	1.108037693994522	0.6960709336752675	0.6766287510625572	0.5065919769903066	0.8258138710073348	0.6965789767373514	0.5020343513633742	2.2755962621546417	1.108037693994522	0.6960709336752675	0.6766287510625572	0.5065919769903066	0.8258138710073348	0.6965789767373514	0.5020343513633742	2.2755962621546417	1.108037693994522	0.6960709336752675
TSR	YAG	2	24	0.9261896120900763	0.7596354407156206	1.0831883923565324	0.9459878985998132	0.7155383987566076	3.8254256547866277	1.6462029183147708	1.045269832526911	0.9261896120900763	0.7596354407156206	1.0831883923565324	0.9459878985998132	0.7155383987566076	3.8254256547866277	1.6462029183147708	1.045269832526911	0.9261896120900763	0.7596354407156206	1.0831883923565324	0.9459878985998132	0.7155383987566076	3.8254256547866277	1.6462029183147708	1.045269832526911	0.9261896120900763	0.7596354407156206	1.0831883923565324	0.9459878985998132	0.7155383987566076	3.8254256547866277	1.6462029183147708	1.045269832526911	0.9261896120900763	0.7596354407156206	1.0831883923565324	0.9459878985998132	0.7155383987566076	3.8254256547866277	1.6462029183147708	1.045269832526911
TSR	YAG	2	24	0.7713677456602637	0.3997752046076288	1.2149378274471692	0.8904687952633227	0.6781263934638542	3.6136991300564274	1.8680861526042123	1.1548772601566126	0.7713677456602637	0.3997752046076288	1.2149378274471692	0.8904687952633227	0.6781263934638542	3.6136991300564274	1.8680861526042123	1.1548772601566126	0.7713677456602637	0.3997752046076288	1.2149378274471692	0.8904687952633227	0.6781263934638542	3.6136991300564274	1.8680861526042123	1.1548772601566126	0.7713677456602637	0.3997752046076288	1.2149378274471692	0.8904687952633227	0.6781263934638542	3.6136991300564274	1.8680861526042123	1.1548772601566126	0.7713677456602637	0.3997752046076288	1.2149378274471692	0.8904687952633227	0.6781263934638542	3.6136991300564274	1.8680861526042123	1.1548772601566126
TSR	YAG	2	24	0.5881327912887323	0.424596228108774	1.020549606129992	0.8832508101443334	0.7074964647899514	4.345176859617987	1.8542256480438957	1.2971798044627985	0.5881327912887323	0.424596228108774	1.020549606129992	0.8832508101443334	0.7074964647899514	4.345176859617987	1.8542256480438957	1.2971798044627985	0.5881327912887323	0.424596228108774	1.020549606129992	0.8832508101443334	0.7074964647899514	4.345176859617987	1.8542256480438957	1.2971798044627985	0.5881327912887323	0.424596228108774	1.020549606129992	0.8832508101443334	0.7074964647899514	4.345176859617987	1.8542256480438957	1.2971798044627985	0.5881327912887323	0.424596228108774	1.020549606129992	0.8832508101443334	0.7074964647899514	4.345176859617987	1.8542256480438957	1.2971798044627985
TSR	YAG	2	24	0.6285316223879047	0.46053429086287356	1.365460976769684	0.9101970936961151	0.7579863476612376	4.930821058062218	1.8978564199153214	1.3524360718419264	0.6285316223879047	0.46053429086287356	1.365460976769684	0.9101970936961151	0.7579863476612376	4.930821058062218	1.8978564199153214	1.3524360718419264	0.6285316223879047	0.46053429086287356	1.365460976769684	0.9101970936961151	0.7579863476612376	4.930821058062218	1.8978564199153214	1.3524360718419264	0.6285316223879047	0.46053429086287356	1.365460976769684	0.9101970936961151	0.7579863476612376	4.930821058062218	1.8978564199153214	1.3524360718419264	0.6285316223879047	0.46053429086287356	1.365460976769684	0.9101970936961151	0.7579863476612376	4.930821058062218	1.8978564199153214	1.3524360718419264
TSR	YAG	2	24	0.7501989131716738	0.35574761277127864	0.9070590810219077	0.7129984738535842	0.47318423204285415	2.3244457085308174	1.4608385535452983	0.8857620032274	0.7501989131716738	0.35574761277127864	0.9070590810219077	0.7129984738535842	0.47318423204285415	2.3244457085308174	1.4608385535452983	0.8857620032274	0.7501989131716738	0.35574761277127864	0.9070590810219077	0.7129984738535842	0.47318423204285415	2.3244457085308174	1.4608385535452983	0.8857620032274	0.7501989131716738	0.35574761277127864	0.9070590810219077	0.7129984738535842	0.47318423204285415	2.3244457085308174	1.4608385535452983	0.8857620032274	0.7501989131716738	0.35574761277127864	0.9070590810219077	0.7129984738535842	0.47318423204285415	2.3244457085308174	1.4608385535452983	0.8857620032274
TSR	YAG	2	24	0.7816408007555361	0.3786513649774995	1.182554808236364	0.936596956570425	0.6788799051066956	3.160869764582875	1.715140145728537	1.1434651332446886	0.7816408007555361	0.3786513649774995	1.182554808236364	0.936596956570425	0.6788799051066956	3.160869764582875	1.715140145728537	1.1434651332446886	0.7816408007555361	0.3786513649774995	1.182554808236364	0.936596956570425	0.6788799051066956	3.160869764582875	1.715140145728537	1.1434651332446886	0.7816408007555361	0.3786513649774995	1.182554808236364	0.936596956570425	0.6788799051066956	3.160869764582875	1.715140145728537	1.1434651332446886	0.7816408007555361	0.3786513649774995	1.182554808236364	0.936596956570425	0.6788799051066956	3.160869764582875	1.715140145728537	1.1434651332446886
TSR	YAG	2	24	0.667177699745428	0.3554186085556572	1.137049749966118	0.8801353171828739	0.646276348289872	3.6057520157581022	1.731329857985437	1.1800904911161711	0.667177699745428	0.3554186085556572	1.137049749966118	0.8801353171828739	0.646276348289872	3.6057520157581022	1.731329857985437	1.1800904911161711	0.667177699745428	0.3554186085556572	1.137049749966118	0.8801353171828739	0.646276348289872	3.6057520157581022	1.731329857985437	1.1800904911161711	0.667177699745428	0.3554186085556572	1.137049749966118	0.8801353171828739	0.646276348289872	3.6057520157581022	1.731329857985437	1.1800904911161711	0.667177699745428	0.3554186085556572	1.137049749966118	0.8801353171828739	0.646276348289872	3.6057520157581022	1.731329857985437	1.1800904911161711
TSR	YAG	2	24	0.787440306208058	0.6185770787728021	0.9978872162907084	0.7502789910267165	0.3280762471939668	1.0894434061165834	0.7927622878583648	0.6541104169963534	0.787440306208058	0.6185770787728021	0.9978872162907084	0.7502789910267165	0.3280762471939668	1.0894434061165834	0.7927622878583648	0.6541104169963534	0.787440306208058	0.6185770787728021	0.9978872162907084	0.7502789910267165	0.3280762471939668	1.0894434061165834	0.7927622878583648	0.6541104169963534	0.787440306208058	0.6185770787728021	0.9978872162907084	0.7502789910267165	0.3280762471939668	1.0894434061165834	0.7927622878583648	0.6541104169963534	0.787440306208058	0.6185770787728021	0.9978872162907084	0.7502789910267165	0.3280762471939668	1.0894434061165834	0.7927622878583648	0.6541104169963534
TSR	YAG	2	24	0.719504743219501	0.32498655389267445	1.0137907166848577	1.0109729682561572	0.7510044830115036	2.080488629752146	1.4729918558989692	0.9748793961275388	0.719504743219501	0.32498655389267445	1.0137907166848577	1.0109729682561572	0.7510044830115036	2.080488629752146	1.4729918558989692	0.9748793961275388	0.719504743219501	0.32498655389267445	1.0137907166848577	1.0109729682561572	0.7510044830115036	2.080488629752146	1.4729918558989692	0.9748793961275388	0.719504743219501	0.32498655389267445	1.0137907166848577	1.0109729682561572	0.7510044830115036	2.080488629752146	1.4729918558989692	0.9748793961275388	0.719504743219501	0.32498655389267445	1.0137907166848577	1.0109729682561572	0.7510044830115036	2.080488629752146	1.4729918558989692	0.9748793961275388
TSR	YAG	2	24	0.6614959987400313	0.38314686813490256	1.1999848988035013	0.887572188797881	0.6691471406789163	3.9998390946320233	1.873383385050296	1.3041271863558188	0.6614959987400313	0.38314686813490256	1.1999848988035013	0.887572188797881	0.6691471406789163	3.9998390946320233	1.873383385050296	1.3041271863558188	0.6614959987400313	0.38314686813490256	1.1999848988035013	0.887572188797881	0.6691471406789163	3.9998390946320233	1.873383385050296	1.3041271863558188	0.6614959987400313	0.38314686813490256	1.1999848988035013	0.887572188797881	0.6691471406789163	3.9998390946320233	1.873383385050296	1.3041271863558188	0.6614959987400313	0.38314686813490256	1.1999848988035013	0.887572188797881	0.6691471406789163	3.9998390946320233	1.873383385050296	1.3041271863558188
TSR	YAG	2	24	0.5767532884657872	0.3721314287900272	1.2924315832729765	1.0073930702157228	1.1010214062817605	4.116723470036121	2.2358570943478426	1.3851755926168892	0.5767532884657872	0.3721314287900272	1.2924315832729765	1.0073930702157228	1.1010214062817605	4.116723470036121	2.2358570943478426	1.3851755926168892	0.5767532884657872	0.3721314287900272	1.2924315832729765	1.0073930702157228	1.1010214062817605	4.116723470036121	2.2358570943478426	1.3851755926168892	0.5767532884657872	0.3721314287900272	1.2924315832729765	1.0073930702157228	1.1010214062817605	4.116723470036121	2.2358570943478426	1.3851755926168892	0.5767532884657872	0.3721314287900272	1.2924315832729765	1.0073930702157228	1.1010214062817605	4.116723470036121	2.2358570943478426	1.3851755926168892
TSR	YAG	2	24	0.500737391707675	0.15239890009471263	0.18932850754474842	0.4381687813604049	0.4121489641448085	0.5275251629086921	0.46126996692485833	0.372018668394944	0.500737391707675	0.15239890009471263	0.18932850754474842	0.4381687813604049	0.4121489641448085	0.5275251629086921	0.46126996692485833	0.372018668394944	0.500737391707675	0.15239890009471263	0.18932850754474842	0.4381687813604049	0.4121489641448085	0.5275251629086921	0.46126996692485833	0.372018668394944	0.500737391707675	0.15239890009471263	0.18932850754474842	0.4381687813604049	0.4121489641448085	0.5275251629086921	0.46126996692485833	0.372018668394944	0.500737391707675	0.15239890009471263	0.18932850754474842	0.4381687813604049	0.4121489641448085	0.5275251629086921	0.46126996692485833	0.372018668394944
TSR	YAG	2	24	0.42235004147285027	0.3908956454981816	0.46192292914856536	0.5020582201607211	0.39904489025249434	2.2164818593807967	0.7599573564961168	0.3849723701762746	0.42235004147285027	0.3908956454981816	0.46192292914856536	0.5020582201607211	0.39904489025249434	2.2164818593807967	0.7599573564961168	0.3849723701762746	0.42235004147285027	0.3908956454981816	0.46192292914856536	0.5020582201607211	0.39904489025249434	2.2164818593807967	0.7599573564961168	0.3849723701762746	0.42235004147285027	0.3908956454981816	0.46192292914856536	0.5020582201607211	0.39904489025249434	2.2164818593807967	0.7599573564961168	0.3849723701762746	0.42235004147285027	0.3908956454981816	0.46192292914856536	0.5020582201607211	0.39904489025249434	2.2164818593807967	0.7599573564961168	0.3849723701762746
TSR	YAG	2	24	0.46299075718106014	0.33464187299491693	0.8131204585005631	0.8374453109095112	0.7307797792001808	1.2192281220696968	1.0627095860590674	0.4955410204172152	0.46299075718106014	0.33464187299491693	0.8131204585005631	0.8374453109095112	0.7307797792001808	1.2192281220696968	1.0627095860590674	0.4955410204172152	0.46299075718106014	0.33464187299491693	0.8131204585005631	0.8374453109095112	0.7307797792001808	1.2192281220696968	1.0627095860590674	0.4955410204172152	0.46299075718106014	0.33464187299491693	0.8131204585005631	0.8374453109095112	0.7307797792001808	1.2192281220696968	1.0627095860590674	0.4955410204172152	0.46299075718106014	0.33464187299491693	0.8131204585005631	0.8374453109095112	0.7307797792001808	1.2192281220696968	1.0627095860590674	0.4955410204172152
TSR	YAG	2	24	0.7222006162594208	0.4058115591159582	0.9093591392416485	0.8671069344380287	0.798538952059066	2.0916144645054295	1.3352570693880748	0.7585319202840612	0.7222006162594208	0.4058115591159582	0.9093591392416485	0.8671069344380287	0.798538952059066	2.0916144645054295	1.3352570693880748	0.7585319202840612	0.7222006162594208	0.4058115591159582	0.9093591392416485	0.8671069344380287	0.798538952059066	2.0916144645054295	1.3352570693880748	0.7585319202840612	0.7222006162594208	0.4058115591159582	0.9093591392416485	0.8671069344380287	0.798538952059066	2.0916144645054295	1.3352570693880748	0.7585319202840612	0.7222006162594208	0.4058115591159582	0.9093591392416485	0.8671069344380287	0.798538952059066	2.0916144645054295	1.3352570693880748	0.7585319202840612
TSR	YAG	2	24	0.43417554494055977	0.2958762104254374	0.9869274926405684	0.7958717438019278	0.7748190514784208	3.1697970248984393	2.0683340377469466	1.257940353653228	0.43417554494055977	0.2958762104254374	0.9869274926405684	0.7958717438019278	0.7748190514784208	3.1697970248984393	2.0683340377469466	1.257940353653228	0.43417554494055977	0.2958762104254374	0.9869274926405684	0.7958717438019278	0.7748190514784208	3.1697970248984393	2.0683340377469466	1.257940353653228	0.43417554494055977	0.2958762104254374	0.9869274926405684	0.7958717438019278	0.7748190514784208	3.1697970248984393	2.0683340377469466	1.257940353653228	0.43417554494055977	0.2958762104254374	0.9869274926405684	0.7958717438019278	0.7748190514784208	3.1697970248984393	2.0683340377469466	1.257940353653228
TSR	YAG	2	24	0.49354219483480727	0.172065222445547	0.2826081717316328	0.5189098943681283	0.5763624193768682	0.660195470643751	0.7470201206913742	0.5262104077852396	0.49354219483480727	0.172065222445547	0.2826081717316328	0.5189098943681283	0.5763624193768682	0.660195470643751	0.7470201206913742	0.5262104077852396	0.49354219483480727	0.172065222445547	0.2826081717316328	0.5189098943681283	0.5763624193768682	0.660195470643751	0.7470201206913742	0.5262104077852396	0.49354219483480727	0.172065222445547	0.2826081717316328	0.5189098943681283	0.5763624193768682	0.660195470643751	0.7470201206913742	0.5262104077852396	0.49354219483480727	0.172065222445547	0.2826081717316328	0.5189098943681283	0.5763624193768682	0.660195470643751	0.7470201206913742	0.5262104077852396
TSR	YAG	2	24	0.6947550640114624	0.7467076660793669	1.245360871029008	1.0978658498599312	0.9880938198476128	4.936590075676475	1.5946535631566119	1.0452408698940843	0.6947550640114624	0.7467076660793669	1.245360871029008	1.0978658498599312	0.9880938198476128	4.936590075676475	1.5946535631566119	1.0452408698940843	0.6947550640114624	0.7467076660793669	1.245360871029008	1.0978658498599312	0.9880938198476128	4.936590075676475	1.5946535631566119	1.0452408698940843	0.6947550640114624	0.7467076660793669	1.245360871029008	1.0978658498599312	0.9880938198476128	4.936590075676475	1.5946535631566119	1.0452408698940843	0.6947550640114624	0.7467076660793669	1.245360871029008	1.0978658498599312	0.9880938198476128	4.936590075676475	1.5946535631566119	1.0452408698940843
TSR	YAG	2	24	0.26080341583544725	0.20898177679364704	0.4984777481304541	0.3923760862158892	0.3879672869540632	0.493429605953469	0.41893228876081545	0.5463511189917282	0.26080341583544725	0.20898177679364704	0.4984777481304541	0.3923760862158892	0.3879672869540632	0.493429605953469	0.41893228876081545	0.5463511189917282	0.26080341583544725	0.20898177679364704	0.4984777481304541	0.3923760862158892	0.3879672869540632	0.493429605953469	0.41893228876081545	0.5463511189917282	0.26080341583544725	0.20898177679364704	0.4984777481304541	0.3923760862158892	0.3879672869540632	0.493429605953469	0.41893228876081545	0.5463511189917282	0.26080341583544725	0.20898177679364704	0.4984777481304541	0.3923760862158892	0.3879672869540632	0.493429605953469	0.41893228876081545	0.5463511189917282
TSR	YAG	2	24	0.4427539561016888	0.34353155018892045	0.7924589766504173	1.2273073110436192	1.3642877327983305	1.2366716515921992	1.1518833178713275	0.33360168085114017	0.4427539561016888	0.34353155018892045	0.7924589766504173	1.2273073110436192	1.3642877327983305	1.2366716515921992	1.1518833178713275	0.33360168085114017	0.4427539561016888	0.34353155018892045	0.7924589766504173	1.2273073110436192	1.3642877327983305	1.2366716515921992	1.1518833178713275	0.33360168085114017	0.4427539561016888	0.34353155018892045	0.7924589766504173	1.2273073110436192	1.3642877327983305	1.2366716515921992	1.1518833178713275	0.33360168085114017	0.4427539561016888	0.34353155018892045	0.7924589766504173	1.2273073110436192	1.3642877327983305	1.2366716515921992	1.1518833178713275	0.33360168085114017
TSR	YAG	2	24	0.4962348080497852	0.2506097261056919	0.8295219309353362	0.8356346462446714	0.7850002353705561	2.2187225978344207	1.2318548317928257	0.786212116327088	0.4962348080497852	0.2506097261056919	0.8295219309353362	0.8356346462446714	0.7850002353705561	2.2187225978344207	1.2318548317928257	0.786212116327088	0.4962348080497852	0.2506097261056919	0.8295219309353362	0.8356346462446714	0.7850002353705561	2.2187225978344207	1.2318548317928257	0.786212116327088	0.4962348080497852	0.2506097261056919	0.8295219309353362	0.8356346462446714	0.7850002353705561	2.2187225978344207	1.2318548317928257	0.786212116327088	0.4962348080497852	0.2506097261056919	0.8295219309353362	0.8356346462446714	0.7850002353705561	2.2187225978344207	1.2318548317928257	0.786212116327088
TSR	YAG	2	24	0.49362476040795766	0.16056196730836056	0.46665394851072634	0.5666795261363557	0.5830972059671456	1.0760556754972783	0.6791634321519896	0.4557633885923898	0.49362476040795766	0.16056196730836056	0.46665394851072634	0.5666795261363557	0.5830972059671456	1.0760556754972783	0.6791634321519896	0.4557633885923898	0.49362476040795766	0.16056196730836056	0.46665394851072634	0.5666795261363557	0.5830972059671456	1.0760556754972783	0.6791634321519896	0.4557633885923898	0.49362476040795766	0.16056196730836056	0.46665394851072634	0.5666795261363557	0.5830972059671456	1.0760556754972783	0.6791634321519896	0.4557633885923898	0.49362476040795766	0.16056196730836056	0.46665394851072634	0.5666795261363557	0.5830972059671456	1.0760556754972783	0.6791634321519896	0.4557633885923898
TSR	YAG	2	24	0.4486879812185628	0.5252779946893422	0.8529755211959381	0.9539543573322791	0.8452853546560082	0.8077667161934594	1.7353687829174231	1.013482641301925	0.4486879812185628	0.5252779946893422	0.8529755211959381	0.9539543573322791	0.8452853546560082	0.8077667161934594	1.7353687829174231	1.013482641301925	0.4486879812185628	0.5252779946893422	0.8529755211959381	0.9539543573322791	0.8452853546560082	0.8077667161934594	1.7353687829174231	1.013482641301925	0.4486879812185628	0.5252779946893422	0.8529755211959381	0.9539543573322791	0.8452853546560082	0.8077667161934594	1.7353687829174231	1.013482641301925	0.4486879812185628	0.5252779946893422	0.8529755211959381	0.9539543573322791	0.8452853546560082	0.8077667161934594	1.7353687829174231	1.013482641301925
TSR	YAG	2	24	0.34028238191976967	0.28213862745400853	0.6248936756639198	0.5167027821914971	0.3326794067808024	0.6222090318682111	0.3647030819370144	0.4728777103834538	0.34028238191976967	0.28213862745400853	0.6248936756639198	0.5167027821914971	0.3326794067808024	0.6222090318682111	0.3647030819370144	0.4728777103834538	0.34028238191976967	0.28213862745400853	0.6248936756639198	0.5167027821914971	0.3326794067808024	0.6222090318682111	0.3647030819370144	0.4728777103834538	0.34028238191976967	0.28213862745400853	0.6248936756639198	0.5167027821914971	0.3326794067808024	0.6222090318682111	0.3647030819370144	0.4728777103834538	0.34028238191976967	0.28213862745400853	0.6248936756639198	0.5167027821914971	0.3326794067808024	0.6222090318682111	0.3647030819370144	0.4728777103834538
