task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	9	0.4044282373313273	0.4463871525106619	0.5158580720103121	0.4861124877725073	0.8798239585492993	2.6921280727975785	0.5228587393944779	0.45710697555311913	0.4044282373313273	0.4463871525106619	0.5158580720103121	0.4861124877725073	0.8798239585492993	2.6921280727975785	0.5228587393944779	0.45710697555311913	0.5152944033512394	0.47573752255804697	0.6533686506319792	0.6139054161534768	0.7827459344784587	2.4295544325935903	0.5388206507518575	0.4809994055123883	-1	-1	-1	-1	-1	-1	-1	-1	0.6127766672056792	0.4975659443379634	0.5525375811301034	0.48640849843952083	0.7784616338692457	2.556606496749482	0.5590157572265415	0.4859111683750226
TSR	YAG	2	9	0.3702086886431669	0.6673155801568529	0.6233422948772712	0.7328174778598978	1.2375177889042195	2.4333017297509336	1.2500955543180057	1.8060290009490003	0.3702086886431669	0.6673155801568529	0.6233422948772712	0.7328174778598978	1.2375177889042195	2.4333017297509336	1.2500955543180057	1.8060290009490003	0.5941138016792032	0.725681297148172	0.734507650259351	1.0562534991705848	1.3549552230645565	2.239148216420073	1.4440267509096925	0.7928526910670252	-1	-1	-1	-1	-1	-1	-1	-1	0.6213640993671038	0.784795917951927	0.7617173334295009	1.0678109538340774	1.2515987119163414	2.274184332762635	1.5127565597756936	0.9765356915072984
TSR	YAG	2	9	0.5782215917511482	0.6345332693668357	0.6915837703017484	1.3285201111801255	1.5368299095186742	3.8323594239893866	1.5519203816532958	1.7609928888764437	0.5782215917511482	0.6345332693668357	0.6915837703017484	1.3285201111801255	1.5368299095186742	3.8323594239893866	1.5519203816532958	1.7609928888764437	0.8863219559243386	0.8640674322789273	1.152539509867284	1.5242977271311338	1.573759943345778	3.513561603361295	1.8754422170155476	0.927435295359453	-1	-1	-1	-1	-1	-1	-1	-1	0.929171533927104	0.9234710231325453	1.0249174505179859	1.5344675825860097	1.454651053408563	3.634407767800567	1.8280463743620463	1.1853575103785834
TSR	YAG	2	9	0.38224464952058207	0.8140882641645657	0.8734580487093987	1.173802985205464	1.5251839413307855	3.5327155338329486	1.1781720250595915	1.446049549036114	0.38224464952058207	0.8140882641645657	0.8734580487093987	1.173802985205464	1.5251839413307855	3.5327155338329486	1.1781720250595915	1.446049549036114	0.8301642748064052	0.9397320372913661	1.0691011055067756	1.3578465225730136	1.50489038774239	3.1978652266832306	1.4187227794120496	0.9812688747848947	-1	-1	-1	-1	-1	-1	-1	-1	0.933318911633412	1.0035834387232807	0.9487607678547458	1.287580816306709	1.4182089018932436	3.3617246594648984	1.392821870908099	1.124015057169715
TSR	YAG	2	9	0.46386888496367396	0.8265805085050434	0.848724699366154	0.8951898772605453	1.5800082837744922	3.9488685209628502	1.0810613127548456	1.2809226559863829	0.46386888496367396	0.8265805085050434	0.848724699366154	0.8951898772605453	1.5800082837744922	3.9488685209628502	1.0810613127548456	1.2809226559863829	0.8979536457396117	0.8928305865515567	1.2002539873712952	1.2628032898125843	1.3738706403086975	3.7488587133476994	1.2170209832597625	0.9705015781507461	-1	-1	-1	-1	-1	-1	-1	-1	0.9818027251640611	0.9473809491956997	1.023864620016688	1.0691018404646357	1.340624116608749	3.8972236314355366	1.2218154789435238	1.0870246814438722
TSR	YAG	2	9	0.5541673644794335	0.9784317524723313	1.0137356567866347	0.9087064530785335	1.6979604876990613	4.702157929549545	1.289283042641117	1.1246096377479284	0.5541673644794335	0.9784317524723313	1.0137356567866347	0.9087064530785335	1.6979604876990613	4.702157929549545	1.289283042641117	1.1246096377479284	0.8468181854433746	0.8674711790844069	1.262347027761054	1.2236326784329326	1.4343369518908666	4.468539297222868	1.2595794341793851	0.8738674415170576	-1	-1	-1	-1	-1	-1	-1	-1	0.9823798269142148	0.9469627549500003	1.0619347629162408	1.011240285253695	1.4519479059312497	4.633400919675786	1.2588663050493962	0.9377947872503894
TSR	YAG	2	9	0.19192002709851944	0.7946440407589126	0.6391861846104125	0.9610728151593644	1.226621316912907	2.0864696439133312	1.1414333613740753	1.5684635321937777	0.19192002709851944	0.7946440407589126	0.6391861846104125	0.9610728151593644	1.226621316912907	2.0864696439133312	1.1414333613740753	1.5684635321937777	0.5686666421550699	0.8466641626314754	0.8012801166716796	1.2929300098804444	1.4101585784271553	2.0281853576044244	1.3853482047196592	0.9178982652991207	-1	-1	-1	-1	-1	-1	-1	-1	0.635907777007195	0.9038952289002443	0.7747449408512194	1.2911596332658313	1.3719288848853388	1.9938632792225786	1.4398933979786865	1.0494503951107892
TSR	YAG	2	9	0.2798642146710153	0.7718676961930323	0.6977011099825047	1.1132135640376213	1.380652189408639	2.9634473669424795	1.0688186544195462	1.3282537808861752	0.2798642146710153	0.7718676961930323	0.6977011099825047	1.1132135640376213	1.380652189408639	2.9634473669424795	1.0688186544195462	1.3282537808861752	0.7409859370648676	0.8943950073830272	1.04146925525798	1.3889170644128945	1.39448048258119	2.788230782178521	1.4199253739708817	0.9048971729396054	-1	-1	-1	-1	-1	-1	-1	-1	0.8011791096749039	0.9628200176656527	0.9159964288125495	1.319053097525221	1.3138589859681513	2.884382299087802	1.3825428286779036	1.033427333527011
TSR	YAG	2	9	0.31387326386692355	0.8812700868120437	0.8179182956574892	0.8356940553781397	1.3757595974666832	3.322677370871746	0.9528796216068381	1.0159711423464772	0.31387326386692355	0.8812700868120437	0.8179182956574892	0.8356940553781397	1.3757595974666832	3.322677370871746	0.9528796216068381	1.0159711423464772	0.7623097693514449	0.9189094106576589	1.1795228911371256	1.2201582891161387	1.2439064966553108	3.150282314751399	1.2347128935452922	0.8331445315898214	-1	-1	-1	-1	-1	-1	-1	-1	0.8426150839159797	1.0082930185959158	0.9868949147123847	1.0676445693831424	1.2002710190399664	3.2820326940366993	1.167251131765171	0.9031432733615155
TSR	YAG	2	9	0.4219149393281617	0.7264830201798402	0.5294290050133353	0.6887156509703224	0.6192417926876483	0.9065006982145863	0.7675375600790898	0.9080768165384757	0.4219149393281617	0.7264830201798402	0.5294290050133353	0.6887156509703224	0.6192417926876483	0.9065006982145863	0.7675375600790898	0.9080768165384757	0.5204917855773893	0.7713046249682128	0.7050215097359672	1.0365228595208267	0.8523830290024282	0.878167385656562	1.21885669596619	0.5180866540284136	-1	-1	-1	-1	-1	-1	-1	-1	0.4731805146776604	0.8610861347240327	0.6560061412125866	1.0166218766196733	0.6976778981290839	0.808512332450373	1.0399868389927258	0.6160666215861303
TSR	YAG	2	9	0.2155348017817089	0.8386342315374357	0.5957634420234531	0.8200512501860296	1.0638308828190246	1.6555882506854025	0.6332559510997297	0.8228560158575186	0.2155348017817089	0.8386342315374357	0.5957634420234531	0.8200512501860296	1.0638308828190246	1.6555882506854025	0.6332559510997297	0.8228560158575186	0.6476029140723357	0.9198634618572542	1.0147941060720704	1.3144210766473463	1.1068047755645425	1.7083971382500363	1.1410678355302242	0.8013700779487527	-1	-1	-1	-1	-1	-1	-1	-1	0.6907536622488046	1.0595147174085824	0.8441379020582218	1.135291088887873	0.96977010002565	1.696780909223726	1.0751101949927964	0.8024956497807401
TSR	YAG	2	9	0.41198170241210624	0.9015112198379982	0.8827331252053437	0.8489512000267649	1.480871834136127	3.7184747915051775	0.9868364778911579	1.0239901243063005	0.41198170241210624	0.9015112198379982	0.8827331252053437	0.8489512000267649	1.480871834136127	3.7184747915051775	0.9868364778911579	1.0239901243063005	0.8165686427632449	0.9136786383411314	1.240682804957206	1.2163880875130952	1.284176487783628	3.5241218630155324	1.2554850296003985	0.8580438788330952	-1	-1	-1	-1	-1	-1	-1	-1	0.9153243545814079	0.9982226017921513	1.0428468009845397	1.0402233578555555	1.2550532023577339	3.6709667433203497	1.1909478755657557	0.9221111706034769
TSR	YAG	2	9	0.27512308840331345	1.442098719655091	1.6784710135585663	1.2368774937857057	1.6745987596745875	3.8999512653465955	0.9063387264882035	0.4844517441341612	0.27512308840331345	1.442098719655091	1.6784710135585663	1.2368774937857057	1.6745987596745875	3.8999512653465955	0.9063387264882035	0.4844517441341612	0.908504918310198	1.2319989880239113	1.7519182894171224	1.3266424328535649	1.2061463699092623	3.698648717428314	1.2195355002769768	0.7363595471880373	-1	-1	-1	-1	-1	-1	-1	-1	1.0000985053318578	1.4163747854131161	1.5500581264362499	1.1748159754126464	1.23769353589245	3.907037798987088	1.0309358881576185	0.7129119482076867
TSR	YAG	2	9	0.05711935257392271	0.40475534073075914	0.6366112331660143	0.6118911695010081	0.5828684890074745	0.5523752454226828	0.40398474952745345	0.24399278918736458	0.05711935257392271	0.40475534073075914	0.6366112331660143	0.6118911695010081	0.5828684890074745	0.5523752454226828	0.40398474952745345	0.24399278918736458	0.20560168118083647	0.36612756808531005	0.512728895422563	0.5084227213451236	0.4137777156982796	0.5364609527603202	0.6574586144237523	0.3486520511183708	-1	-1	-1	-1	-1	-1	-1	-1	0.2381010347594255	0.4665768019155325	0.5395269384185079	0.5294598992580885	0.4365637013758915	0.5837488874449199	0.6760368907587105	0.3463108973891923
TSR	YAG	2	9	0.2058837605968356	0.1128415985912993	0.5747348343225259	0.8343533159582115	0.6783546449845541	1.8890683459938307	0.6246191929990684	0.27930213406622406	0.2058837605968356	0.1128415985912993	0.5747348343225259	0.8343533159582115	0.6783546449845541	1.8890683459938307	0.6246191929990684	0.27930213406622406	0.20759191754350806	0.17572947314148576	0.4992982412107876	0.5854776843436774	0.4884045772445012	1.91213958275681	0.7189269862727642	0.2958279666683189	-1	-1	-1	-1	-1	-1	-1	-1	0.2529981525607666	0.14569890038389888	0.48172561507582057	0.566976620347365	0.5029205192737889	1.9127632233288714	0.7573649253521128	0.3373585559799829
TSR	YAG	2	9	0.3473066667242635	0.8642207339639438	0.6333164147490931	0.6408261847102137	1.0438809522653065	0.8127122626084503	0.5730000347676802	1.1173707238222852	0.3473066667242635	0.8642207339639438	0.6333164147490931	0.6408261847102137	1.0438809522653065	0.8127122626084503	0.5730000347676802	1.1173707238222852	0.5345143010459701	1.025099167460693	1.0673507114838958	1.0126378290986429	0.8195903854609394	0.6723959534098128	1.0835723091149003	0.7233402953048236	-1	-1	-1	-1	-1	-1	-1	-1	0.6010545745439537	1.2304789659144721	0.7988152903384813	0.9435396595687824	0.779334507915468	0.7808744196451785	0.9387438160336331	0.8307937230453276
TSR	YAG	2	9	0.2171637799938502	0.920552075717491	0.8278419821319722	0.4403569369438371	1.0789610442333346	1.7453250347539617	0.6094420447295218	0.9041774284308585	0.2171637799938502	0.920552075717491	0.8278419821319722	0.4403569369438371	1.0789610442333346	1.7453250347539617	0.6094420447295218	0.9041774284308585	0.6191304557014042	0.9655254102638121	1.118415819755065	1.0011133767935336	0.9474929696904963	1.4913606618685629	0.9901815346445723	0.8540687264026262	-1	-1	-1	-1	-1	-1	-1	-1	0.7011149782440348	1.179635145863327	0.9049759740593178	0.8520081053867791	0.8597361841329216	1.707549077850834	0.9325317842039111	0.9318615697531552
TSR	YAG	2	9	0.2843699396851991	1.003577422356592	1.1226084848418232	1.0676466918184664	1.3989253832010062	3.0603837529312528	0.4912901438952222	0.5691259807577214	0.2843699396851991	1.003577422356592	1.1226084848418232	1.0676466918184664	1.3989253832010062	3.0603837529312528	0.4912901438952222	0.5691259807577214	0.8640149882371956	1.1063538769794174	1.405829546422839	1.1569851938404145	1.032035179588344	2.7865319917936646	1.1506325424020165	0.743122042010933	-1	-1	-1	-1	-1	-1	-1	-1	0.9301758462492923	1.2606941459650305	1.1155166436198682	1.0506367752233967	1.0463916925205987	2.9849346300692448	0.8815154461641227	0.7337352450131831
TSR	YAG	2	9	0.1438932268682924	0.6309037012213486	0.7576452995205593	0.6211392187345125	0.7342665475840804	0.6034909833548737	0.5833305128505427	0.34551553918474814	0.1438932268682924	0.6309037012213486	0.7576452995205593	0.6211392187345125	0.7342665475840804	0.6034909833548737	0.5833305128505427	0.34551553918474814	0.34546836367088946	0.534332062642533	0.6363610983599356	0.5932742681022273	0.5201640409170367	0.5413915621173077	0.7368496716649079	0.47381530637485997	-1	-1	-1	-1	-1	-1	-1	-1	0.4063008358141433	0.6573032957651208	0.6247570786816782	0.584386574286617	0.5252699071543403	0.5906907801578409	0.7916990732534406	0.4642574981471377
TSR	YAG	2	9	0.6051150448768032	0.2709514320210917	1.111292388455615	1.5140419324160668	1.4116791611187205	4.306147582491686	1.2729279765589374	0.7496874106093774	0.6051150448768032	0.2709514320210917	1.111292388455615	1.5140419324160668	1.4116791611187205	4.306147582491686	1.2729279765589374	0.7496874106093774	0.5204342046069313	0.48417265745638316	1.0098067347743553	1.1675007179202057	1.0518508615704414	4.348151157728924	1.3940148338718545	0.591551591309041	-1	-1	-1	-1	-1	-1	-1	-1	0.62745471495995	0.38675070516314736	0.9790331364875526	1.0842465292024657	1.0395259694298131	4.323485329649877	1.4270815220954507	0.7446028023186037
TSR	YAG	2	9	0.3286728532159296	0.5770957336926821	0.43808835748375224	0.3316239376963717	0.42932685910143714	0.3775709632418684	0.35826381120880507	0.671824619989732	0.3286728532159296	0.5770957336926821	0.43808835748375224	0.3316239376963717	0.42932685910143714	0.3775709632418684	0.35826381120880507	0.671824619989732	0.2768297792193058	0.6789455670810663	0.5904120515783484	0.47814072347194064	0.3831802117763654	0.3651781296560815	0.6295026366726267	0.4125914939228407	-1	-1	-1	-1	-1	-1	-1	-1	0.28182386407540505	0.7288277988285821	0.4343638935310189	0.46893450914762846	0.39612357741798615	0.3643411971393973	0.4356413971267149	0.49163390655928074
TSR	YAG	2	9	0.6098283272591538	1.260551666565469	1.0552443926496862	1.086211323425798	1.398454362767794	0.9246154065541844	0.8003418765386006	1.0088308733142684	0.6098283272591538	1.260551666565469	1.0552443926496862	1.086211323425798	1.398454362767794	0.9246154065541844	0.8003418765386006	1.0088308733142684	0.6382523412092483	1.2549739012584888	1.192662266656116	1.0736497061474837	1.0125195979816095	0.8739870740812165	0.9721690044284008	0.8628047426838917	-1	-1	-1	-1	-1	-1	-1	-1	0.7561294283181528	1.460166556622124	0.982595943298493	1.039339864601525	1.0569407438903542	0.8635781866134677	0.9935055280057056	0.984887380150377
TSR	YAG	2	9	0.16034111198555706	1.0342545451914218	0.8943864702476737	0.617660119713848	1.3347716833956902	1.9138788053358378	0.5412504792139328	0.6423759325436295	0.16034111198555706	1.0342545451914218	0.8943864702476737	0.617660119713848	1.3347716833956902	1.9138788053358378	0.5412504792139328	0.6423759325436295	0.5476225610158987	0.9279220779331031	1.2357757976241206	0.9773485900073852	0.9721941117009623	1.7031707547557626	1.0743082757018467	0.6723498823369528	-1	-1	-1	-1	-1	-1	-1	-1	0.6319247997744036	1.1660877954561184	1.0012588712717474	0.8550203905377116	1.0065977986573913	1.916348621140786	0.9468834358864019	0.7332958875181692
TSR	YAG	2	9	0.14263957830167026	0.726910519160781	0.5579791485888287	0.46615124261310187	0.8328685051714367	0.8659999148668182	0.6365756254297441	0.4412626441946949	0.14263957830167026	0.726910519160781	0.5579791485888287	0.46615124261310187	0.8328685051714367	0.8659999148668182	0.6365756254297441	0.4412626441946949	0.3933416728271475	0.694373629462881	0.7203336802458269	0.6234619416260134	0.6039885267361323	0.6755904784405299	0.9292618601768715	0.6025717318290754	-1	-1	-1	-1	-1	-1	-1	-1	0.4471829075800572	0.8636655515877468	0.5948594524888491	0.5602453453791492	0.6144996706744923	0.8454576946133256	0.945379303792798	0.6406767067223997
TSR	YAG	2	9	0.5954453086673809	0.3944683025918069	0.5035541994471419	1.0099648561760768	0.9815449488497463	1.5779932681453637	1.329362667275196	0.22696327125001317	0.5954453086673809	0.3944683025918069	0.5035541994471419	1.0099648561760768	0.9815449488497463	1.5779932681453637	1.329362667275196	0.22696327125001317	0.665264838898392	0.5453906792383729	0.7985231579224464	0.8263855779482746	0.7083202812715412	1.3714246621179262	1.2708692807453195	0.7828800798857003	-1	-1	-1	-1	-1	-1	-1	-1	0.6605193832801044	0.519805951597063	0.7532611691863755	1.0248639786838054	0.7446755148388282	1.244358308746258	1.5502783946425032	0.8000159253967002
TSR	YAG	2	9	0.3119191161121564	0.6929991937266454	0.45141819677113876	0.4726892839403682	0.43229159171060283	0.5997256341478278	0.36878652268777257	0.45756992295787596	0.3119191161121564	0.6929991937266454	0.45141819677113876	0.4726892839403682	0.43229159171060283	0.5997256341478278	0.36878652268777257	0.45756992295787596	0.3043576278350691	0.6512634282321565	0.4075172426564861	0.6063957748626007	0.3835862203269585	0.7124625420470204	0.47162706524188497	0.2727374788446223	-1	-1	-1	-1	-1	-1	-1	-1	0.28759709452234755	0.6877673499204057	0.30099326347285277	0.6013779853248191	0.39275805797358954	0.6671956214695595	0.4252842926102519	0.35832538373932654
TSR	YAG	2	9	0.4043107389756735	0.7835714869945807	0.5128568671843783	0.7003612404655206	0.49783740522465575	0.4307823795724289	0.30875763190845606	0.46772270205389166	0.4043107389756735	0.7835714869945807	0.5128568671843783	0.7003612404655206	0.49783740522465575	0.4307823795724289	0.30875763190845606	0.46772270205389166	0.3349772601738545	0.6897864076341172	0.5342028007919278	0.8348111965038804	0.5198481255208597	0.6449877075758775	0.4153659214729967	0.36261340303453854	-1	-1	-1	-1	-1	-1	-1	-1	0.37638888664607106	0.744939131232897	0.36339390435916574	0.8646969300931253	0.5437123459150808	0.5305699916247892	0.3225438523803863	0.4188100587923208
TSR	YAG	2	9	0.4346063281172316	0.9652550930753865	1.0092707788889441	0.8938962087421328	1.4926812043803084	2.2433071094199124	0.6629516115035115	0.45677862919957024	0.4346063281172316	0.9652550930753865	1.0092707788889441	0.8938962087421328	1.4926812043803084	2.2433071094199124	0.6629516115035115	0.45677862919957024	0.8241803342513571	0.9787679869734404	1.2380329815383666	0.8961629647985555	0.9378757524731114	2.0538958472901885	1.255435660952476	0.8927057432259478	-1	-1	-1	-1	-1	-1	-1	-1	0.9406148956493239	1.171278258233724	1.1504924124676874	0.866298321498028	0.9764692824978728	2.2638396588107748	1.200258132370831	0.9700983800490259
TSR	YAG	2	9	0.7726710887750289	0.4232631554677193	0.7710533717690006	1.2787818249733758	1.3848542242057467	2.695879012841011	1.2536663159967043	0.7184066045055773	0.7726710887750289	0.4232631554677193	0.7710533717690006	1.2787818249733758	1.3848542242057467	2.695879012841011	1.2536663159967043	0.7184066045055773	0.9883942342004639	0.7807421847062495	1.0519757339484757	1.044491153907401	0.9418087411342168	2.2613640118135945	1.5684365305490422	1.0806003895262808	-1	-1	-1	-1	-1	-1	-1	-1	1.0448065681215757	0.7545248164107048	0.9234831486039459	1.171801993682121	0.9997774279608899	2.23596664065651	1.7163010374395984	1.2756229343956362
TSR	YAG	2	9	0.6095853619749554	0.4062270682368736	0.42014985797694526	1.0710511281341497	1.2188431818614218	1.7782777250145714	1.1392881694762718	0.5096241237722862	0.6095853619749554	0.4062270682368736	0.42014985797694526	1.0710511281341497	1.2188431818614218	1.7782777250145714	1.1392881694762718	0.5096241237722862	0.7201137590032299	0.6154946732631571	0.8755417236376147	0.9049788000272807	0.8392127070385375	1.446045067991437	1.3548383575301683	0.8001684830391964	-1	-1	-1	-1	-1	-1	-1	-1	0.720527107908028	0.6528105203426133	0.7813795941589217	1.065809794486697	0.9106621493290925	1.3368488922691601	1.492018282003095	0.9260241908714721
TSR	YAG	2	9	0.14439737374900813	0.5416624146164831	0.4177912011285667	0.7716158042051622	0.9686277479883055	1.0013636150626768	0.9954034858162477	0.49023375471276887	0.14439737374900813	0.5416624146164831	0.4177912011285667	0.7716158042051622	0.9686277479883055	1.0013636150626768	0.9954034858162477	0.49023375471276887	0.40177911650451054	0.6435044687301347	0.5457413607426117	0.5940739625633825	0.5742124913070494	0.9379490083713377	0.9041423679596815	0.7751770211184287	-1	-1	-1	-1	-1	-1	-1	-1	0.4003914181431528	0.7694374440906013	0.5199621011174869	0.6771614732224299	0.643720676924609	0.8989769763786645	1.1131594863320156	0.800686531299145
TSR	YAG	2	9	0.6612639228584628	0.7113629522134564	0.8694620207198024	1.8572955612613662	1.6715450248888586	5.023954948521789	2.006621027895021	0.8751996805303626	0.6612639228584628	0.7113629522134564	0.8694620207198024	1.8572955612613662	1.6715450248888586	5.023954948521789	2.006621027895021	0.8751996805303626	0.6942531505353484	0.810072299667817	0.8478286814867401	1.3456235617156251	1.1867573141433878	4.990871368439108	1.4749092107466246	0.8738879549747481	-1	-1	-1	-1	-1	-1	-1	-1	0.7097086321760757	0.6380595434882221	0.7584652313406548	1.4079768408190334	1.2647906132402233	5.063931688141883	1.6756942651217093	0.8262436830068136
