task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	26	0.8981673120889031	0.8388314261436123	0.9113374920257775	1.2405013866407215	1.010799989565244	3.3603297562751533	1.5831203216771246	1.5035831050054196	0.7113707530617757	0.6895961518512799	1.0656502871407212	1.1665263388194635	1.0600345038678938	3.6595804242676078	1.6777708040027297	1.0867058458516106	0.7113707530617757	0.6895961518512799	1.0656502871407212	1.1665263388194635	1.0600345038678938	3.6595804242676078	1.6777708040027297	1.0867058458516106	-1	-1	-1	-1	-1	-1	-1	-1	0.7113707530617757	0.6895961518512799	1.0656502871407212	1.1665263388194635	1.0600345038678938	3.6595804242676078	1.6777708040027297	1.0867058458516106
TSR	YAG	2	26	0.9384860424223367	0.8129166155852088	0.7450168491101271	1.3551130458362481	0.8220752640241668	3.25484221937142	0.9989305862212593	1.4586320613392094	0.7072985148408109	0.5936919596047925	1.0046565424476896	1.148693758860016	0.9923020831176304	3.526194733633821	1.3659916552511768	0.9858006502823264	0.7072985148408109	0.5936919596047925	1.0046565424476896	1.148693758860016	0.9923020831176304	3.526194733633821	1.3659916552511768	0.9858006502823264	-1	-1	-1	-1	-1	-1	-1	-1	0.7072985148408109	0.5936919596047925	1.0046565424476896	1.148693758860016	0.9923020831176304	3.526194733633821	1.3659916552511768	0.9858006502823264
TSR	YAG	2	26	0.8872385721151296	1.006970664254637	0.8660391617250103	0.9948506545850301	0.8298037973208617	3.8682663933709716	1.074113069923436	1.0674572313460748	0.6859419119330923	0.8320780581538789	0.999770296020055	1.098782669347493	0.9011537900993909	4.177107269177294	1.2465528029638353	0.8350266551315224	0.6859419119330923	0.8320780581538789	0.999770296020055	1.098782669347493	0.9011537900993909	4.177107269177294	1.2465528029638353	0.8350266551315224	-1	-1	-1	-1	-1	-1	-1	-1	0.6859419119330923	0.8320780581538789	0.999770296020055	1.098782669347493	0.9011537900993909	4.177107269177294	1.2465528029638353	0.8350266551315224
TSR	YAG	2	26	0.6895850238001533	0.9106368104184764	1.3195197832868173	1.0552789496348636	0.9693312507541801	4.684502905966697	1.144628258550798	1.0048381362976786	0.6180957238492402	0.856553988142932	1.2002945738638964	1.218490013535201	0.963128880238189	4.877879608652941	1.2968900217458421	0.7979167398791536	0.6180957238492402	0.856553988142932	1.2002945738638964	1.218490013535201	0.963128880238189	4.877879608652941	1.2968900217458421	0.7979167398791536	-1	-1	-1	-1	-1	-1	-1	-1	0.6180957238492402	0.856553988142932	1.2002945738638964	1.218490013535201	0.963128880238189	4.877879608652941	1.2968900217458421	0.7979167398791536
TSR	YAG	2	26	0.5351807160053876	0.6537403941378481	0.7084827232291704	0.9678915328647931	0.9014211814997476	2.0896106112288044	1.028682699201213	1.0907638920529998	0.5534175184742727	0.690047218115743	0.9638631945027172	0.988672106889489	0.9912761406381938	2.236535732410153	1.2579238043558114	0.8137126336471706	0.5534175184742727	0.690047218115743	0.9638631945027172	0.988672106889489	0.9912761406381938	2.236535732410153	1.2579238043558114	0.8137126336471706	-1	-1	-1	-1	-1	-1	-1	-1	0.5534175184742727	0.690047218115743	0.9638631945027172	0.988672106889489	0.9912761406381938	2.236535732410153	1.2579238043558114	0.8137126336471706
TSR	YAG	2	26	0.8011431908464653	0.8448710231148516	0.9042399748661745	1.264468877157904	0.84103159949259	2.912559523834737	1.0317586851050147	1.226706714815302	0.6594410324079342	0.6607227166735391	1.0256437915813157	1.0417896128461934	0.9564300863044461	3.089986137115316	1.2857063741610557	0.8755058658007655	0.6594410324079342	0.6607227166735391	1.0256437915813157	1.0417896128461934	0.9564300863044461	3.089986137115316	1.2857063741610557	0.8755058658007655	-1	-1	-1	-1	-1	-1	-1	-1	0.6594410324079342	0.6607227166735391	1.0256437915813157	1.0417896128461934	0.9564300863044461	3.089986137115316	1.2857063741610557	0.8755058658007655
TSR	YAG	2	26	0.8176276175072817	0.8845124213317548	1.025172740272194	1.1014121968943416	0.8134490982604393	3.3781233747383332	0.8423984116262617	0.8817420890381349	0.6517359300069403	0.732606184168359	1.027534525754275	1.062228892950899	0.8592085754255933	3.544360079996986	1.0832533973197447	0.7305095666463399	0.6517359300069403	0.732606184168359	1.027534525754275	1.062228892950899	0.8592085754255933	3.544360079996986	1.0832533973197447	0.7305095666463399	-1	-1	-1	-1	-1	-1	-1	-1	0.6517359300069403	0.732606184168359	1.027534525754275	1.062228892950899	0.8592085754255933	3.544360079996986	1.0832533973197447	0.7305095666463399
TSR	YAG	2	26	0.7638563323327138	0.4343504702296844	0.6866929180027779	0.9845324454602149	0.8883280726907558	1.2861911912786526	1.2883131027735095	0.9617870235664814	0.6536209053360021	0.6494214641156713	0.8259811547021898	0.7497027781554922	0.8272880081848422	1.246881951353955	0.9044449141240034	0.6768116838885283	0.6536209053360021	0.6494214641156713	0.8259811547021898	0.7497027781554922	0.8272880081848422	1.246881951353955	0.9044449141240034	0.6768116838885283	-1	-1	-1	-1	-1	-1	-1	-1	0.6536209053360021	0.6494214641156713	0.8259811547021898	0.7497027781554922	0.8272880081848422	1.246881951353955	0.9044449141240034	0.6768116838885283
TSR	YAG	2	26	0.8826154215483817	0.9589318454799053	1.1671655182867124	1.0501023619875778	0.8152749925966444	2.173377839089219	0.9120325584387062	0.7242458666144416	0.7923721095148831	0.800031566712144	0.9936744769148169	0.8821542129114959	0.87093588435697	2.122808030717235	0.9313452711049903	0.6358396059244291	0.7923721095148831	0.800031566712144	0.9936744769148169	0.8821542129114959	0.87093588435697	2.122808030717235	0.9313452711049903	0.6358396059244291	-1	-1	-1	-1	-1	-1	-1	-1	0.7923721095148831	0.800031566712144	0.9936744769148169	0.8821542129114959	0.87093588435697	2.122808030717235	0.9313452711049903	0.6358396059244291
TSR	YAG	2	26	0.8019947445762861	0.8935637904264503	1.1069577568743234	1.104267136242766	0.8348073141865789	3.7464925519409182	0.8888217704561475	0.8909653824937932	0.649306664422556	0.7644538398670135	1.0951107204208854	1.1361025313691284	0.8653376305598844	3.93561180062109	1.14558611439216	0.7456885104204325	0.649306664422556	0.7644538398670135	1.0951107204208854	1.1361025313691284	0.8653376305598844	3.93561180062109	1.14558611439216	0.7456885104204325	-1	-1	-1	-1	-1	-1	-1	-1	0.649306664422556	0.7644538398670135	1.0951107204208854	1.1361025313691284	0.8653376305598844	3.93561180062109	1.14558611439216	0.7456885104204325
TSR	YAG	2	26	0.89183458666239	0.9855238634372329	1.068571898429397	1.215917496304457	0.7021819990448506	4.067035172910801	0.16379500324439314	0.6628065764771612	0.745623101872459	0.9112815436880592	1.1807425987608013	1.4987377512969393	0.8279714979389694	4.235352491926086	0.8937681188710649	0.9334163459259782	0.745623101872459	0.9112815436880592	1.1807425987608013	1.4987377512969393	0.8279714979389694	4.235352491926086	0.8937681188710649	0.9334163459259782	-1	-1	-1	-1	-1	-1	-1	-1	0.745623101872459	0.9112815436880592	1.1807425987608013	1.4987377512969393	0.8279714979389694	4.235352491926086	0.8937681188710649	0.9334163459259782
TSR	YAG	2	26	0.6088221505096113	0.4290604301283862	0.5693272783279917	0.47290541329277735	0.3230213280927181	0.5276984889395839	0.5337706237486571	0.5670858594085337	0.40570999940643615	0.4162266767416532	0.4182446714641016	0.4687391034060002	0.3303070711783834	0.5457871521972375	0.6821330573493585	0.4754852039456483	0.40570999940643615	0.4162266767416532	0.4182446714641016	0.4687391034060002	0.3303070711783834	0.5457871521972375	0.6821330573493585	0.4754852039456483	-1	-1	-1	-1	-1	-1	-1	-1	0.40570999940643615	0.4162266767416532	0.4182446714641016	0.4687391034060002	0.3303070711783834	0.5457871521972375	0.6821330573493585	0.4754852039456483
TSR	YAG	2	26	0.3376127192810542	0.1518159055096762	0.3651653959663987	0.4025847122569806	0.41241750626855284	1.9652397877034877	0.5152740610945992	0.5113818762540492	0.3938800204450507	0.3313393614484197	0.3734423360338469	0.42059983286980784	0.39587134608842867	2.068482607052069	0.5685018388571712	0.5368977165444412	0.3938800204450507	0.3313393614484197	0.3734423360338469	0.42059983286980784	0.39587134608842867	2.068482607052069	0.5685018388571712	0.5368977165444412	-1	-1	-1	-1	-1	-1	-1	-1	0.3938800204450507	0.3313393614484197	0.3734423360338469	0.42059983286980784	0.39587134608842867	2.068482607052069	0.5685018388571712	0.5368977165444412
TSR	YAG	2	26	1.08843890762245	0.780101952319037	1.0536560693691397	0.7882332410658565	0.8052982746740255	1.0727981663562192	0.9873677016639232	1.100500189123418	0.8234718588496125	0.8153150167288901	0.8760100064395719	0.8862671051228821	0.6964318047540929	1.0173818114863817	0.7742748198614557	0.94437099646987	0.8234718588496125	0.8153150167288901	0.8760100064395719	0.8862671051228821	0.6964318047540929	1.0173818114863817	0.7742748198614557	0.94437099646987	-1	-1	-1	-1	-1	-1	-1	-1	0.8234718588496125	0.8153150167288901	0.8760100064395719	0.8862671051228821	0.6964318047540929	1.0173818114863817	0.7742748198614557	0.94437099646987
TSR	YAG	2	26	0.9534532922075553	0.6982728164742991	0.917978399382658	0.8455801367622582	0.8921592325492023	2.0320444589950517	0.7378013634606411	0.862782600420023	0.7263830778949936	0.7198220058928696	0.8856224129025021	0.9919364996955888	0.7703439805531578	2.02500154472472	0.8063309621277848	0.7792470339753375	0.7263830778949936	0.7198220058928696	0.8856224129025021	0.9919364996955888	0.7703439805531578	2.02500154472472	0.8063309621277848	0.7792470339753375	-1	-1	-1	-1	-1	-1	-1	-1	0.7263830778949936	0.7198220058928696	0.8856224129025021	0.9919364996955888	0.7703439805531578	2.02500154472472	0.8063309621277848	0.7792470339753375
TSR	YAG	2	26	0.9514142864978282	0.8594424968659801	1.0600029758296292	1.191966214233158	0.6373105933706212	3.1647984121390387	0.3389074280648646	0.668370321588126	0.7392097192237237	0.7721144987342613	1.0982381715693816	1.3763661556222064	0.7348110765799385	3.2210039273861586	0.8743957653072703	0.913106972843388	0.7392097192237237	0.7721144987342613	1.0982381715693816	1.3763661556222064	0.7348110765799385	3.2210039273861586	0.8743957653072703	0.913106972843388	-1	-1	-1	-1	-1	-1	-1	-1	0.7392097192237237	0.7721144987342613	1.0982381715693816	1.3763661556222064	0.7348110765799385	3.2210039273861586	0.8743957653072703	0.913106972843388
TSR	YAG	2	26	0.7612734610716456	0.4385880325895933	0.6595374354992704	0.5440292131042438	0.38890332776458586	0.5830152678079936	0.5946414889812925	0.776903243260711	0.475809847915339	0.4377416614256599	0.5197866576549364	0.6271252864559049	0.4180775317345472	0.5971755329312843	0.6752636614558214	0.6186327414856094	0.475809847915339	0.4377416614256599	0.5197866576549364	0.6271252864559049	0.4180775317345472	0.5971755329312843	0.6752636614558214	0.6186327414856094	-1	-1	-1	-1	-1	-1	-1	-1	0.475809847915339	0.4377416614256599	0.5197866576549364	0.6271252864559049	0.4180775317345472	0.5971755329312843	0.6752636614558214	0.6186327414856094
TSR	YAG	2	26	0.6879003471822547	0.25736293985186937	1.0041449782536336	0.7956038865973998	0.9557593321619274	4.572031345742385	1.2392224727287962	1.1423428054072187	0.777872452598908	0.6378518016315615	0.880561406137153	0.9353752196494496	0.8901948130770809	4.702746198389226	1.118737342619964	1.1082930658957575	0.777872452598908	0.6378518016315615	0.880561406137153	0.9353752196494496	0.8901948130770809	4.702746198389226	1.118737342619964	1.1082930658957575	-1	-1	-1	-1	-1	-1	-1	-1	0.777872452598908	0.6378518016315615	0.880561406137153	0.9353752196494496	0.8901948130770809	4.702746198389226	1.118737342619964	1.1082930658957575
TSR	YAG	2	26	0.552525572547477	0.6289869976422712	0.6585931478901373	0.48478230769244846	0.4273959371383036	0.40239055717955335	0.46358643660585463	0.7773563806914496	0.4090782013649703	0.49890062561502313	0.5252659980224337	0.5139165683025906	0.4077285506440356	0.4878159554879017	0.4631874088325175	0.6122215125595012	0.4090782013649703	0.49890062561502313	0.5252659980224337	0.5139165683025906	0.4077285506440356	0.4878159554879017	0.4631874088325175	0.6122215125595012	-1	-1	-1	-1	-1	-1	-1	-1	0.4090782013649703	0.49890062561502313	0.5252659980224337	0.5139165683025906	0.4077285506440356	0.4878159554879017	0.4631874088325175	0.6122215125595012
TSR	YAG	2	26	0.8221658017595457	0.48009564089748846	1.3975542775842615	1.1140222628368297	1.0586809973766695	1.0562792440668831	0.671621789741331	1.1193531140457904	0.6220747648223917	0.6909687211682642	0.8992897729163418	1.2138937711430196	0.9940528836543879	1.1664562746147062	0.6961668749006571	0.947531544861708	0.6220747648223917	0.6909687211682642	0.8992897729163418	1.2138937711430196	0.9940528836543879	1.1664562746147062	0.6961668749006571	0.947531544861708	-1	-1	-1	-1	-1	-1	-1	-1	0.6220747648223917	0.6909687211682642	0.8992897729163418	1.2138937711430196	0.9940528836543879	1.1664562746147062	0.6961668749006571	0.947531544861708
TSR	YAG	2	26	0.9244808728426475	0.7246258509009224	1.0634794003605041	0.9071953046012089	0.7003307917217955	2.181745357959041	0.38916599029273496	0.8339742685170688	0.6933321679727893	0.7626057113963824	0.9916987221235105	1.0961852520455282	0.6830314294760401	2.20428077419432	0.8166601591960179	0.891652069619064	0.6933321679727893	0.7626057113963824	0.9916987221235105	1.0961852520455282	0.6830314294760401	2.20428077419432	0.8166601591960179	0.891652069619064	-1	-1	-1	-1	-1	-1	-1	-1	0.6933321679727893	0.7626057113963824	0.9916987221235105	1.0961852520455282	0.6830314294760401	2.20428077419432	0.8166601591960179	0.891652069619064
TSR	YAG	2	26	0.7413546783191709	0.5138267529262152	0.829774540140926	0.7263186688749692	0.5250060912056618	1.0756628842934104	0.23527426715371824	0.6816327430211245	0.5112876836428395	0.5231567031708807	0.686817449316065	0.8024796192446343	0.5313602513389419	1.0432352907856361	0.6755654351404362	0.6569816690677924	0.5112876836428395	0.5231567031708807	0.686817449316065	0.8024796192446343	0.5313602513389419	1.0432352907856361	0.6755654351404362	0.6569816690677924	-1	-1	-1	-1	-1	-1	-1	-1	0.5112876836428395	0.5231567031708807	0.686817449316065	0.8024796192446343	0.5313602513389419	1.0432352907856361	0.6755654351404362	0.6569816690677924
TSR	YAG	2	26	1.165735525860643	0.6032372152029845	0.28019371888992306	0.4919718514564732	0.49667516157790764	0.8294989900130192	1.515644076069166	1.4354265172787857	0.838775192809004	0.5092651878619898	0.7381213824189966	1.0978990669254787	0.7018229781076297	0.9471788220187635	1.5204049019161858	1.2451869577577286	0.838775192809004	0.5092651878619898	0.7381213824189966	1.0978990669254787	0.7018229781076297	0.9471788220187635	1.5204049019161858	1.2451869577577286	-1	-1	-1	-1	-1	-1	-1	-1	0.838775192809004	0.5092651878619898	0.7381213824189966	1.0978990669254787	0.7018229781076297	0.9471788220187635	1.5204049019161858	1.2451869577577286
TSR	YAG	2	26	0.34628467493375864	0.47355113016476097	0.5070294900416733	0.32709356257841765	0.4425319897270182	0.5556139549201121	0.3069229757112536	0.9223780264481708	0.40399687743560014	0.5589529892509529	0.5218986359913066	0.46317883130036497	0.4293552714844153	0.7529635773050117	0.5885358033119555	0.74224752171902	0.40399687743560014	0.5589529892509529	0.5218986359913066	0.46317883130036497	0.4293552714844153	0.7529635773050117	0.5885358033119555	0.74224752171902	-1	-1	-1	-1	-1	-1	-1	-1	0.40399687743560014	0.5589529892509529	0.5218986359913066	0.46317883130036497	0.4293552714844153	0.7529635773050117	0.5885358033119555	0.74224752171902
TSR	YAG	2	26	0.5920410143129097	0.5108369963136944	0.5573395662079448	0.30335237913005153	0.4777515935709326	0.40579775650806976	0.3980861296749025	1.2347431630357257	0.5741448097325287	0.5669303591551844	0.6241824812396661	0.6113191917636769	0.5998882147096369	0.6461074685567395	0.7102390858111542	0.931869426055161	0.5741448097325287	0.5669303591551844	0.6241824812396661	0.6113191917636769	0.5998882147096369	0.6461074685567395	0.7102390858111542	0.931869426055161	-1	-1	-1	-1	-1	-1	-1	-1	0.5741448097325287	0.5669303591551844	0.6241824812396661	0.6113191917636769	0.5998882147096369	0.6461074685567395	0.7102390858111542	0.931869426055161
TSR	YAG	2	26	0.7292111074466583	0.4432571798831227	0.7204249984214754	0.9260220396442363	0.730076510160813	2.6803873567486396	0.4429048822923998	0.5328407141634826	0.7112310054780108	0.6867424460999372	1.0042355383528012	1.4305740297416145	0.7958653734884845	2.7163441799805974	1.0792537450380593	0.8522765859790682	0.7112310054780108	0.6867424460999372	1.0042355383528012	1.4305740297416145	0.7958653734884845	2.7163441799805974	1.0792537450380593	0.8522765859790682	-1	-1	-1	-1	-1	-1	-1	-1	0.7112310054780108	0.6867424460999372	1.0042355383528012	1.4305740297416145	0.7958653734884845	2.7163441799805974	1.0792537450380593	0.8522765859790682
TSR	YAG	2	26	1.165228159347163	0.645859701953732	0.46467096969236993	0.7164060336574262	0.5950407384102555	2.198696068309352	1.406596794044609	1.0937236445003873	0.9168428411879614	0.4490757656466526	0.9237846714899434	1.4222962524350535	0.8931422538863876	2.401893489930332	1.6170470134989885	1.1198661070024403	0.9168428411879614	0.4490757656466526	0.9237846714899434	1.4222962524350535	0.8931422538863876	2.401893489930332	1.6170470134989885	1.1198661070024403	-1	-1	-1	-1	-1	-1	-1	-1	0.9168428411879614	0.4490757656466526	0.9237846714899434	1.4222962524350535	0.8931422538863876	2.401893489930332	1.6170470134989885	1.1198661070024403
TSR	YAG	2	26	1.0667867250894243	0.5197915631022766	0.5787612598622454	0.647875351685895	0.47045502014714863	1.039511545633191	1.4926578933098258	1.3257440932804787	0.8482375958849069	0.4432729665941323	0.947254712364339	1.258260665985957	0.7114104457314167	1.221693320409191	1.608207259366582	1.1122876723089605	0.8482375958849069	0.4432729665941323	0.947254712364339	1.258260665985957	0.7114104457314167	1.221693320409191	1.608207259366582	1.1122876723089605	-1	-1	-1	-1	-1	-1	-1	-1	0.8482375958849069	0.4432729665941323	0.947254712364339	1.258260665985957	0.7114104457314167	1.221693320409191	1.608207259366582	1.1122876723089605
TSR	YAG	2	26	0.6166369200293312	0.3072906338537255	0.41848969690070037	0.5342125112788355	0.38916274602195117	0.305427760897541	0.37930584403107054	0.8670989367646379	0.5285903538963019	0.5031254795056659	0.5688727571340888	0.8383937455858308	0.5262726984699297	0.5508811322938514	0.855471430604714	0.7874808339176251	0.5285903538963019	0.5031254795056659	0.5688727571340888	0.8383937455858308	0.5262726984699297	0.5508811322938514	0.855471430604714	0.7874808339176251	-1	-1	-1	-1	-1	-1	-1	-1	0.5285903538963019	0.5031254795056659	0.5688727571340888	0.8383937455858308	0.5262726984699297	0.5508811322938514	0.855471430604714	0.7874808339176251
TSR	YAG	2	26	0.7008331895818092	0.2818893535004854	0.7524349086329489	0.9453767362291874	0.7627519596510051	4.598113930614068	0.5488700620011424	1.0979109893888515	0.8618237234292377	0.9431257633206174	0.7631986404481507	0.9591234812400751	0.9047460946580488	5.1473689768429	1.0143003563359956	1.073891489354894	0.8618237234292377	0.9431257633206174	0.7631986404481507	0.9591234812400751	0.9047460946580488	5.1473689768429	1.0143003563359956	1.073891489354894	-1	-1	-1	-1	-1	-1	-1	-1	0.8618237234292377	0.9431257633206174	0.7631986404481507	0.9591234812400751	0.9047460946580488	5.1473689768429	1.0143003563359956	1.073891489354894
