task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	0	4	0.2341219699651173	0.17235574266574022	0.26241033338320296	0.35230393384475356	0.24436426868273617	0.4189454256096038	0.24910816564092197	0.25246646883680945	0.2543206734240117	0.20424014228139484	0.21715950017861255	0.30394900093589705	0.27975414341529803	0.444843582464187	0.2201983848468076	0.20606120680388249	0.2543206734240117	0.20424014228139484	0.21715950017861255	0.30394900093589705	0.27975414341529803	0.444843582464187	0.2201983848468076	0.20606120680388249	-1	-1	-1	-1	-1	-1	-1	-1	0.2543206734240117	0.20424014228139484	0.21715950017861255	0.30394900093589705	0.27975414341529803	0.444843582464187	0.2201983848468076	0.20606120680388249
TSR	YAC	0	4	0.33127957580502265	0.4983337734924237	0.43604170667060393	0.6099563421481586	0.39012640044814745	0.5413999706941022	0.5436636587406565	0.3672950186864291	0.3548660383798295	0.44312792348161534	0.35558670831652706	0.5310903293407735	0.4125845807955108	0.4780630408753352	0.7593877252959536	0.2379238836663355	0.3548660383798295	0.44312792348161534	0.35558670831652706	0.5310903293407735	0.4125845807955108	0.4780630408753352	0.7593877252959536	0.2379238836663355	-1	-1	-1	-1	-1	-1	-1	-1	0.3548660383798295	0.44312792348161534	0.35558670831652706	0.5310903293407735	0.4125845807955108	0.4780630408753352	0.7593877252959536	0.2379238836663355
TSR	YAC	0	4	0.061012931818392596	0.37000231917546894	0.4012286414425119	0.37743104854268605	0.2283686573869465	0.2827160549735656	0.36675054292062936	0.34711819159792023	0.17011869607639152	0.3005471089981176	0.31673555816539944	0.34293015394293364	0.29479395354104965	0.30089584612995557	0.3973953539675692	0.3359119292838302	0.17011869607639152	0.3005471089981176	0.31673555816539944	0.34293015394293364	0.29479395354104965	0.30089584612995557	0.3973953539675692	0.3359119292838302	-1	-1	-1	-1	-1	-1	-1	-1	0.17011869607639152	0.3005471089981176	0.31673555816539944	0.34293015394293364	0.29479395354104965	0.30089584612995557	0.3973953539675692	0.3359119292838302
TSR	YAC	0	4	0.0746806607586078	0.3493974885824952	0.40281472924612344	0.36301409460561324	0.23356493810140164	0.2684165055884183	0.3989885292370772	0.2974316227528806	0.2029483986398315	0.285035766254906	0.30983291820497255	0.3369333586915653	0.28069169347591016	0.284389880190429	0.3899270444889429	0.3169363537150225	0.2029483986398315	0.285035766254906	0.30983291820497255	0.3369333586915653	0.28069169347591016	0.284389880190429	0.3899270444889429	0.3169363537150225	-1	-1	-1	-1	-1	-1	-1	-1	0.2029483986398315	0.285035766254906	0.30983291820497255	0.3369333586915653	0.28069169347591016	0.284389880190429	0.3899270444889429	0.3169363537150225
TSR	YAC	0	4	0.0727849852880352	0.28583012001333924	0.26113783493688264	0.2509527380346005	0.19407060146915497	0.28576094508319655	0.2194231668463724	0.25809106161984957	0.10382791047302992	0.2310978137784538	0.22288182536892537	0.2466976151000688	0.24134634424141155	0.3039283403700158	0.21458266041316887	0.21806073656174602	0.10382791047302992	0.2310978137784538	0.22288182536892537	0.2466976151000688	0.24134634424141155	0.3039283403700158	0.21458266041316887	0.21806073656174602	-1	-1	-1	-1	-1	-1	-1	-1	0.10382791047302992	0.2310978137784538	0.22288182536892537	0.2466976151000688	0.24134634424141155	0.3039283403700158	0.21458266041316887	0.21806073656174602
TSR	YAC	0	4	0.2255078767953253	0.2725554443107725	0.28155520996441813	0.36281907884479625	0.25841617593783706	0.46175762156002265	0.22167464419507063	0.33756166324513215	0.2185383896719616	0.2603122364685036	0.25401622555460757	0.33431567028220377	0.32637877327155806	0.4923533378813518	0.19814065623821897	0.23524961837876082	0.2185383896719616	0.2603122364685036	0.25401622555460757	0.33431567028220377	0.32637877327155806	0.4923533378813518	0.19814065623821897	0.23524961837876082	-1	-1	-1	-1	-1	-1	-1	-1	0.2185383896719616	0.2603122364685036	0.25401622555460757	0.33431567028220377	0.32637877327155806	0.4923533378813518	0.19814065623821897	0.23524961837876082
TSR	YAC	0	4	0.025798334133118234	0.17772427309620356	0.20070292834070982	0.24873022328529598	0.13346870895058716	0.15939346505106844	0.13888628827568805	0.22465794674075096	0.07069420365392204	0.15575959795576894	0.16324881178601808	0.21657724968232614	0.18040733657282254	0.17348406322934334	0.18928686840583314	0.197538119418398	0.07069420365392204	0.15575959795576894	0.16324881178601808	0.21657724968232614	0.18040733657282254	0.17348406322934334	0.18928686840583314	0.197538119418398	-1	-1	-1	-1	-1	-1	-1	-1	0.07069420365392204	0.15575959795576894	0.16324881178601808	0.21657724968232614	0.18040733657282254	0.17348406322934334	0.18928686840583314	0.197538119418398
TSR	YAC	0	4	0.06732197508734258	0.32127164651488915	0.302922508968551	0.28527746963967004	0.21293151386340115	0.30569306805798724	0.253502120872033	0.2936981003291413	0.11785927260798323	0.26000280903161854	0.25464917927557784	0.27693676460879013	0.2675082990909209	0.32493753505845546	0.25358500627355807	0.25474891885254963	0.11785927260798323	0.26000280903161854	0.25464917927557784	0.27693676460879013	0.2675082990909209	0.32493753505845546	0.25358500627355807	0.25474891885254963	-1	-1	-1	-1	-1	-1	-1	-1	0.11785927260798323	0.26000280903161854	0.25464917927557784	0.27693676460879013	0.2675082990909209	0.32493753505845546	0.25358500627355807	0.25474891885254963
TSR	YAC	0	4	0.05650716257340738	0.322192836842565	0.31113785169906916	0.28001408558156116	0.2060606898471277	0.28325864165908443	0.2904314311623092	0.2693909297301645	0.12290742995282226	0.2561032148170378	0.2550708989860557	0.2723704801730752	0.2539385364018485	0.29866018661967175	0.28760296721672207	0.2455171863315901	0.12290742995282226	0.2561032148170378	0.2550708989860557	0.2723704801730752	0.2539385364018485	0.29866018661967175	0.28760296721672207	0.2455171863315901	-1	-1	-1	-1	-1	-1	-1	-1	0.12290742995282226	0.2561032148170378	0.2550708989860557	0.2723704801730752	0.2539385364018485	0.29866018661967175	0.28760296721672207	0.2455171863315901
TSR	YAC	0	4	0.039430658052876856	0.2204870027817288	0.2154729424694528	0.22416706946080364	0.18937051989235362	0.23871522781521784	0.18295892578284703	0.19625124603437574	0.092753088988597	0.17993594387914807	0.17948465289594095	0.21807928325576798	0.21325957709095827	0.2539959353550269	0.14601575262796257	0.18164028299034946	0.092753088988597	0.17993594387914807	0.17948465289594095	0.21807928325576798	0.21325957709095827	0.2539959353550269	0.14601575262796257	0.18164028299034946	-1	-1	-1	-1	-1	-1	-1	-1	0.092753088988597	0.17993594387914807	0.17948465289594095	0.21807928325576798	0.21325957709095827	0.2539959353550269	0.14601575262796257	0.18164028299034946
TSR	YAC	0	4	0.19121902767963744	0.3341347208717357	0.3036912610426875	0.3706372353204206	0.26467996053041737	0.4521223072241867	0.2091675199485859	0.3787052281748496	0.18048936574750718	0.29668795692443883	0.2773006499646404	0.34733761941422003	0.3435243754902795	0.480369995573537	0.2062750489423098	0.26766099249630904	0.18048936574750718	0.29668795692443883	0.2773006499646404	0.34733761941422003	0.3435243754902795	0.480369995573537	0.2062750489423098	0.26766099249630904	-1	-1	-1	-1	-1	-1	-1	-1	0.18048936574750718	0.29668795692443883	0.2773006499646404	0.34733761941422003	0.3435243754902795	0.480369995573537	0.2062750489423098	0.26766099249630904
TSR	YAC	0	4	0.21099127727061856	0.25504209165598807	0.26472931460292853	0.34305976417618994	0.24925964061784509	0.4289631065816702	0.1997676004918995	0.3767849931446651	0.19252913981656866	0.25441161172992727	0.2472672428532432	0.3160361544782273	0.3331062258894064	0.47038056064685707	0.16983973031779653	0.26220194163419425	0.19252913981656866	0.25441161172992727	0.2472672428532432	0.3160361544782273	0.3331062258894064	0.47038056064685707	0.16983973031779653	0.26220194163419425	-1	-1	-1	-1	-1	-1	-1	-1	0.19252913981656866	0.25441161172992727	0.2472672428532432	0.3160361544782273	0.3331062258894064	0.47038056064685707	0.16983973031779653	0.26220194163419425
TSR	YAC	0	4	0.3352210262575093	0.14904748148253213	0.36213127858163013	0.4439104851829312	0.31526364095619036	0.5263676061889581	0.4532141688351075	0.2760022456086347	0.37775893217129497	0.22840983706984208	0.27750200355757204	0.3869093120448453	0.3459859222910099	0.5773049220207219	0.3851801775244851	0.2790159209854674	0.37775893217129497	0.22840983706984208	0.27750200355757204	0.3869093120448453	0.3459859222910099	0.5773049220207219	0.3851801775244851	0.2790159209854674	-1	-1	-1	-1	-1	-1	-1	-1	0.37775893217129497	0.22840983706984208	0.27750200355757204	0.3869093120448453	0.3459859222910099	0.5773049220207219	0.3851801775244851	0.2790159209854674
TSR	YAC	0	4	0.32525361513888995	0.14252627560510614	0.35337521491000207	0.4262130566428452	0.3027105338483903	0.50792765210311	0.44623367825434646	0.25542825931998536	0.3684679330774923	0.21892780449921118	0.268540485913368	0.3746424153505702	0.3299650477968672	0.558393229496053	0.382271101122189	0.27104378650839644	0.3684679330774923	0.21892780449921118	0.268540485913368	0.3746424153505702	0.3299650477968672	0.558393229496053	0.382271101122189	0.27104378650839644	-1	-1	-1	-1	-1	-1	-1	-1	0.3684679330774923	0.21892780449921118	0.268540485913368	0.3746424153505702	0.3299650477968672	0.558393229496053	0.382271101122189	0.27104378650839644
TSR	YAC	0	4	0.37058746484698757	0.28808405431263473	0.5992821542262097	0.5819492161197134	0.4317399522313461	0.46960247324318993	0.775450277983078	0.1886567265803286	0.5158554513507962	0.34001961055911617	0.41916804119772033	0.5102008987058371	0.40863388865144223	0.5313860161501267	0.6950353299048742	0.3268770802391893	0.5158554513507962	0.34001961055911617	0.41916804119772033	0.5102008987058371	0.40863388865144223	0.5313860161501267	0.6950353299048742	0.3268770802391893	-1	-1	-1	-1	-1	-1	-1	-1	0.5158554513507962	0.34001961055911617	0.41916804119772033	0.5102008987058371	0.40863388865144223	0.5313860161501267	0.6950353299048742	0.3268770802391893
TSR	YAC	0	4	0.38903907529116394	0.2147366561811437	0.38994461965939603	0.46978463764020184	0.35372291148223745	0.6472361140804834	0.5035321028211454	0.33432969333649143	0.4022871577771638	0.26862689208432194	0.31960736751545066	0.4457694021599198	0.4116274172479605	0.7203574281617273	0.4369510012950062	0.33496883739845695	0.4022871577771638	0.26862689208432194	0.31960736751545066	0.4457694021599198	0.4116274172479605	0.7203574281617273	0.4369510012950062	0.33496883739845695	-1	-1	-1	-1	-1	-1	-1	-1	0.4022871577771638	0.26862689208432194	0.31960736751545066	0.4457694021599198	0.4116274172479605	0.7203574281617273	0.4369510012950062	0.33496883739845695
TSR	YAC	0	4	0.4175850448876556	0.2183484649295991	0.42374452233930626	0.5187026226573891	0.3810636982327133	0.6814122683204034	0.5333177132097546	0.38273492332691517	0.44109807125668066	0.2928452460881533	0.34511920723567835	0.472841069604519	0.44475798096756447	0.753009677557819	0.45299228507003064	0.35365778237479384	0.44109807125668066	0.2928452460881533	0.34511920723567835	0.472841069604519	0.44475798096756447	0.753009677557819	0.45299228507003064	0.35365778237479384	-1	-1	-1	-1	-1	-1	-1	-1	0.44109807125668066	0.2928452460881533	0.34511920723567835	0.472841069604519	0.44475798096756447	0.753009677557819	0.45299228507003064	0.35365778237479384
TSR	YAC	0	4	0.40487407620395593	0.17303401803737395	0.461032439937764	0.5447771261972071	0.3853046243770172	0.6081166635977991	0.5920902505264944	0.2951615617818727	0.47519016215957155	0.27396703252310084	0.33720706421560465	0.4708572217270076	0.40475120433140044	0.6682425915359043	0.5107222774817579	0.33355530342751305	0.47519016215957155	0.27396703252310084	0.33720706421560465	0.4708572217270076	0.40475120433140044	0.6682425915359043	0.5107222774817579	0.33355530342751305	-1	-1	-1	-1	-1	-1	-1	-1	0.47519016215957155	0.27396703252310084	0.33720706421560465	0.4708572217270076	0.40475120433140044	0.6682425915359043	0.5107222774817579	0.33355530342751305
TSR	YAC	0	4	0.3595118357022648	0.15036818454638204	0.42611067201192493	0.5234439573454885	0.3684188472672365	0.5532188711026277	0.511407306507123	0.27451263676409315	0.4329296221050277	0.2511981668511354	0.30938526080920975	0.4392918054835412	0.37843012587821756	0.5982263652346393	0.4327080008995364	0.3026233466720366	0.4329296221050277	0.2511981668511354	0.30938526080920975	0.4392918054835412	0.37843012587821756	0.5982263652346393	0.4327080008995364	0.3026233466720366	-1	-1	-1	-1	-1	-1	-1	-1	0.4329296221050277	0.2511981668511354	0.30938526080920975	0.4392918054835412	0.37843012587821756	0.5982263652346393	0.4327080008995364	0.3026233466720366
TSR	YAC	0	4	0.3436557710942909	0.2365871415924119	0.5246483798268051	0.5128904584609015	0.3732830224546698	0.4361941007422559	0.6873593338381367	0.16974363541737147	0.4654585532826501	0.29250110696747944	0.36622016737860236	0.44980381130386915	0.35675756176046824	0.49124102320972973	0.619445985831836	0.2939588222823197	0.4654585532826501	0.29250110696747944	0.36622016737860236	0.44980381130386915	0.35675756176046824	0.49124102320972973	0.619445985831836	0.2939588222823197	-1	-1	-1	-1	-1	-1	-1	-1	0.4654585532826501	0.29250110696747944	0.36622016737860236	0.44980381130386915	0.35675756176046824	0.49124102320972973	0.619445985831836	0.2939588222823197
TSR	YAC	0	4	0.14565146027619516	0.06928965671160926	0.1476295477937183	0.18922285303171088	0.1503487720382842	0.22722557291951323	0.24767859943049264	0.06755511293976521	0.15419307918838934	0.08077593575970582	0.10560936146572114	0.191054196421385	0.15151806855487704	0.2579059412792053	0.26918371641977995	0.12295031408847955	0.15419307918838934	0.08077593575970582	0.10560936146572114	0.191054196421385	0.15151806855487704	0.2579059412792053	0.26918371641977995	0.12295031408847955	-1	-1	-1	-1	-1	-1	-1	-1	0.15419307918838934	0.08077593575970582	0.10560936146572114	0.191054196421385	0.15151806855487704	0.2579059412792053	0.26918371641977995	0.12295031408847955
TSR	YAC	0	4	0.6117742885749479	0.27468162970935533	0.7205992993559575	0.8307289266830237	0.5939572830954621	0.878480450287866	0.9566357144255648	0.42859779366453343	0.7315525897685375	0.4235304130965323	0.5149537040811016	0.7113483906114604	0.609423993569181	0.9682508555475283	0.8316993167861508	0.49246298449126563	0.7315525897685375	0.4235304130965323	0.5149537040811016	0.7113483906114604	0.609423993569181	0.9682508555475283	0.8316993167861508	0.49246298449126563	-1	-1	-1	-1	-1	-1	-1	-1	0.7315525897685375	0.4235304130965323	0.5149537040811016	0.7113483906114604	0.609423993569181	0.9682508555475283	0.8316993167861508	0.49246298449126563
TSR	YAC	0	4	0.5221202163382802	0.220911201716422	0.599586158067997	0.7047692096184244	0.4971391762844457	0.785349271532637	0.7648680361533463	0.3720563894804042	0.6161769102555205	0.3523116813321333	0.43713666128439255	0.6106234949665317	0.5199171903601143	0.8626459244063343	0.6609738557033791	0.4327081920861261	0.6161769102555205	0.3523116813321333	0.43713666128439255	0.6106234949665317	0.5199171903601143	0.8626459244063343	0.6609738557033791	0.4327081920861261	-1	-1	-1	-1	-1	-1	-1	-1	0.6161769102555205	0.3523116813321333	0.43713666128439255	0.6106234949665317	0.5199171903601143	0.8626459244063343	0.6609738557033791	0.4327081920861261
TSR	YAC	0	4	0.4675790854040077	0.20207775584844206	0.5541692032249924	0.6369700570004708	0.4509463584515898	0.6828372204875467	0.7189731812907376	0.3171208387553668	0.5622427007993116	0.3193591251904305	0.3966182554542446	0.5495565955403345	0.4628507433216017	0.7513569094652752	0.6253465571825325	0.38414339694143196	0.5622427007993116	0.3193591251904305	0.3966182554542446	0.5495565955403345	0.4628507433216017	0.7513569094652752	0.6253465571825325	0.38414339694143196	-1	-1	-1	-1	-1	-1	-1	-1	0.5622427007993116	0.3193591251904305	0.3966182554542446	0.5495565955403345	0.4628507433216017	0.7513569094652752	0.6253465571825325	0.38414339694143196
TSR	YAC	0	4	0.4402736566386792	0.20079509415886468	0.5572130364801141	0.6244355523486083	0.4454667776054781	0.6242525092472189	0.719828108380892	0.280993102583069	0.5484965050447983	0.31234572363089036	0.3921287524630241	0.5334787497393857	0.4440598339904437	0.6862146000738811	0.6275049776738209	0.3631472610188786	0.5484965050447983	0.31234572363089036	0.3921287524630241	0.5334787497393857	0.4440598339904437	0.6862146000738811	0.6275049776738209	0.3631472610188786	-1	-1	-1	-1	-1	-1	-1	-1	0.5484965050447983	0.31234572363089036	0.3921287524630241	0.5334787497393857	0.4440598339904437	0.6862146000738811	0.6275049776738209	0.3631472610188786
TSR	YAC	0	4	0.5373300332808941	0.2414117438671178	0.5256452717931547	0.5894831401028068	0.4375463586755346	0.7881997121685114	0.8451483378295201	0.3143171001674844	0.5702835764120175	0.3106836858055423	0.39459224691455874	0.5885596099511007	0.48724297892813945	0.9036196841197084	0.8297018833875147	0.4299713059987866	0.5702835764120175	0.3106836858055423	0.39459224691455874	0.5885596099511007	0.48724297892813945	0.9036196841197084	0.8297018833875147	0.4299713059987866	-1	-1	-1	-1	-1	-1	-1	-1	0.5702835764120175	0.3106836858055423	0.39459224691455874	0.5885596099511007	0.48724297892813945	0.9036196841197084	0.8297018833875147	0.4299713059987866
TSR	YAC	0	4	0.4776673490093831	0.3394886162895243	0.4970982582002356	0.6094927146076953	0.4621230952256059	0.8460546305371421	0.5673053733278977	0.4663868983065786	0.4839132521282035	0.3785176085112111	0.4207721483794035	0.5779702634830359	0.544709185697251	0.9289142053353889	0.4729434140452871	0.4262892752146776	0.4839132521282035	0.3785176085112111	0.4207721483794035	0.5779702634830359	0.544709185697251	0.9289142053353889	0.4729434140452871	0.4262892752146776	-1	-1	-1	-1	-1	-1	-1	-1	0.4839132521282035	0.3785176085112111	0.4207721483794035	0.5779702634830359	0.544709185697251	0.9289142053353889	0.4729434140452871	0.4262892752146776
TSR	YAC	0	4	0.6638315640002926	0.3091950405482419	0.8123072265208555	0.8868969173003725	0.6330689759635323	0.9211602057857008	1.0959070724304936	0.4095637937861043	0.8092953722144787	0.4611692141935072	0.5730685284872964	0.7732354681408071	0.6399190439017132	1.0229096757994047	0.9711732209661651	0.5337021630349974	0.8092953722144787	0.4611692141935072	0.5730685284872964	0.7732354681408071	0.6399190439017132	1.0229096757994047	0.9711732209661651	0.5337021630349974	-1	-1	-1	-1	-1	-1	-1	-1	0.8092953722144787	0.4611692141935072	0.5730685284872964	0.7732354681408071	0.6399190439017132	1.0229096757994047	0.9711732209661651	0.5337021630349974
TSR	YAC	0	4	0.47108722376292794	0.20764143077622885	0.581267397441738	0.6625215561217573	0.47053958317120387	0.6793467923902778	0.7466526956520599	0.31094311012986725	0.5795299592562596	0.3290052455048225	0.41139426047379135	0.5662057292020981	0.47391753230667605	0.7455096101573098	0.6483912922700041	0.3890964395194515	0.5795299592562596	0.3290052455048225	0.41139426047379135	0.5662057292020981	0.47391753230667605	0.7455096101573098	0.6483912922700041	0.3890964395194515	-1	-1	-1	-1	-1	-1	-1	-1	0.5795299592562596	0.3290052455048225	0.41139426047379135	0.5662057292020981	0.47391753230667605	0.7455096101573098	0.6483912922700041	0.3890964395194515
TSR	YAC	0	4	0.5266045316702607	0.23405515065255952	0.633564202013487	0.7120409010965528	0.5057727545544096	0.7521113074140697	0.836655702657619	0.3422353980710837	0.6377710698883237	0.36182445756731135	0.44991010025754496	0.6169140063943459	0.5152427350726967	0.8307584147235734	0.7337127695537036	0.42893605449462996	0.6377710698883237	0.36182445756731135	0.44991010025754496	0.6169140063943459	0.5152427350726967	0.8307584147235734	0.7337127695537036	0.42893605449462996	-1	-1	-1	-1	-1	-1	-1	-1	0.6377710698883237	0.36182445756731135	0.44991010025754496	0.6169140063943459	0.5152427350726967	0.8307584147235734	0.7337127695537036	0.42893605449462996
TSR	YAC	0	4	0.568717289615629	0.29610684566322154	0.7811244895169556	0.8418494543501547	0.6108041373053611	0.7772925362925732	1.0089692469553868	0.33797151030414607	0.7367319092147835	0.43150281898387505	0.5453144187584171	0.7166772014219083	0.5916565572519336	0.8576753510559385	0.8838421588250589	0.47322037012323215	0.7367319092147835	0.43150281898387505	0.5453144187584171	0.7166772014219083	0.5916565572519336	0.8576753510559385	0.8838421588250589	0.47322037012323215	-1	-1	-1	-1	-1	-1	-1	-1	0.7367319092147835	0.43150281898387505	0.5453144187584171	0.7166772014219083	0.5916565572519336	0.8576753510559385	0.8838421588250589	0.47322037012323215
