task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	0	1	0.24635719373575646	0.37471698395734393	0.30430590371276045	0.33879737887209554	0.3529234555131088	0.4938463765196328	0.4530749746471486	0.2783980027703609	0.24635719373575646	0.37471698395734393	0.30430590371276045	0.33879737887209554	0.3529234555131088	0.4938463765196328	0.4530749746471486	0.2783980027703609	0.24635719373575646	0.37471698395734393	0.30430590371276045	0.33879737887209554	0.3529234555131088	0.4938463765196328	0.4530749746471486	0.2783980027703609	0.24635719373575646	0.37471698395734393	0.30430590371276045	0.33879737887209554	0.3529234555131088	0.4938463765196328	0.4530749746471486	0.2783980027703609	0.24635719373575646	0.37471698395734393	0.30430590371276045	0.33879737887209554	0.3529234555131088	0.4938463765196328	0.4530749746471486	0.2783980027703609
TSR	YAC	0	1	0.20487641222347264	0.47952352605163695	0.7015002170933523	0.7181413178493663	0.47236658868303616	0.7168701022051907	0.9143236954593537	0.45129807006525957	0.20487641222347264	0.47952352605163695	0.7015002170933523	0.7181413178493663	0.47236658868303616	0.7168701022051907	0.9143236954593537	0.45129807006525957	0.20487641222347264	0.47952352605163695	0.7015002170933523	0.7181413178493663	0.47236658868303616	0.7168701022051907	0.9143236954593537	0.45129807006525957	0.20487641222347264	0.47952352605163695	0.7015002170933523	0.7181413178493663	0.47236658868303616	0.7168701022051907	0.9143236954593537	0.45129807006525957	0.20487641222347264	0.47952352605163695	0.7015002170933523	0.7181413178493663	0.47236658868303616	0.7168701022051907	0.9143236954593537	0.45129807006525957
TSR	YAC	0	1	0.38595251093217325	0.3149454399327562	0.27811526126495656	0.41828094306233177	0.33978114115255	0.3425577168740097	0.3974945256945723	0.19419170562484833	0.38595251093217325	0.3149454399327562	0.27811526126495656	0.41828094306233177	0.33978114115255	0.3425577168740097	0.3974945256945723	0.19419170562484833	0.38595251093217325	0.3149454399327562	0.27811526126495656	0.41828094306233177	0.33978114115255	0.3425577168740097	0.3974945256945723	0.19419170562484833	0.38595251093217325	0.3149454399327562	0.27811526126495656	0.41828094306233177	0.33978114115255	0.3425577168740097	0.3974945256945723	0.19419170562484833	0.38595251093217325	0.3149454399327562	0.27811526126495656	0.41828094306233177	0.33978114115255	0.3425577168740097	0.3974945256945723	0.19419170562484833
TSR	YAC	0	1	0.4035501890604065	0.33195858840513776	0.22468838799944021	0.3996005652418298	0.3624211943470645	0.37239572371556035	0.31695643908008986	0.20926178419613853	0.4035501890604065	0.33195858840513776	0.22468838799944021	0.3996005652418298	0.3624211943470645	0.37239572371556035	0.31695643908008986	0.20926178419613853	0.4035501890604065	0.33195858840513776	0.22468838799944021	0.3996005652418298	0.3624211943470645	0.37239572371556035	0.31695643908008986	0.20926178419613853	0.4035501890604065	0.33195858840513776	0.22468838799944021	0.3996005652418298	0.3624211943470645	0.37239572371556035	0.31695643908008986	0.20926178419613853	0.4035501890604065	0.33195858840513776	0.22468838799944021	0.3996005652418298	0.3624211943470645	0.37239572371556035	0.31695643908008986	0.20926178419613853
TSR	YAC	0	1	0.2630569217456773	0.23330679160506598	0.19424565762020768	0.3307759188270707	0.2757629423278094	0.29648303766183454	0.2896908162453381	0.1299042514095727	0.2630569217456773	0.23330679160506598	0.19424565762020768	0.3307759188270707	0.2757629423278094	0.29648303766183454	0.2896908162453381	0.1299042514095727	0.2630569217456773	0.23330679160506598	0.19424565762020768	0.3307759188270707	0.2757629423278094	0.29648303766183454	0.2896908162453381	0.1299042514095727	0.2630569217456773	0.23330679160506598	0.19424565762020768	0.3307759188270707	0.2757629423278094	0.29648303766183454	0.2896908162453381	0.1299042514095727	0.2630569217456773	0.23330679160506598	0.19424565762020768	0.3307759188270707	0.2757629423278094	0.29648303766183454	0.2896908162453381	0.1299042514095727
TSR	YAC	0	1	0.29714652253870716	0.38095541705651437	0.31691602672149777	0.3964267072954015	0.3663901917362691	0.5006949050151529	0.4872657205937233	0.2558850467875785	0.29714652253870716	0.38095541705651437	0.31691602672149777	0.3964267072954015	0.3663901917362691	0.5006949050151529	0.4872657205937233	0.2558850467875785	0.29714652253870716	0.38095541705651437	0.31691602672149777	0.3964267072954015	0.3663901917362691	0.5006949050151529	0.4872657205937233	0.2558850467875785	0.29714652253870716	0.38095541705651437	0.31691602672149777	0.3964267072954015	0.3663901917362691	0.5006949050151529	0.4872657205937233	0.2558850467875785	0.29714652253870716	0.38095541705651437	0.31691602672149777	0.3964267072954015	0.3663901917362691	0.5006949050151529	0.4872657205937233	0.2558850467875785
TSR	YAC	0	1	0.17905324702743503	0.19305048076405962	0.18357576149359808	0.2257929053826405	0.17334388230726216	0.19473754761231965	0.27860447044317793	0.09145252353596187	0.17905324702743503	0.19305048076405962	0.18357576149359808	0.2257929053826405	0.17334388230726216	0.19473754761231965	0.27860447044317793	0.09145252353596187	0.17905324702743503	0.19305048076405962	0.18357576149359808	0.2257929053826405	0.17334388230726216	0.19473754761231965	0.27860447044317793	0.09145252353596187	0.17905324702743503	0.19305048076405962	0.18357576149359808	0.2257929053826405	0.17334388230726216	0.19473754761231965	0.27860447044317793	0.09145252353596187	0.17905324702743503	0.19305048076405962	0.18357576149359808	0.2257929053826405	0.17334388230726216	0.19473754761231965	0.27860447044317793	0.09145252353596187
TSR	YAC	0	1	0.30403848109669374	0.2619661367130371	0.2188083601410386	0.3707436261386347	0.30803319218649317	0.3256538903891758	0.32332007885391495	0.14683249954690358	0.30403848109669374	0.2619661367130371	0.2188083601410386	0.3707436261386347	0.30803319218649317	0.3256538903891758	0.32332007885391495	0.14683249954690358	0.30403848109669374	0.2619661367130371	0.2188083601410386	0.3707436261386347	0.30803319218649317	0.3256538903891758	0.32332007885391495	0.14683249954690358	0.30403848109669374	0.2619661367130371	0.2188083601410386	0.3707436261386347	0.30803319218649317	0.3256538903891758	0.32332007885391495	0.14683249954690358	0.30403848109669374	0.2619661367130371	0.2188083601410386	0.3707436261386347	0.30803319218649317	0.3256538903891758	0.32332007885391495	0.14683249954690358
TSR	YAC	0	1	0.30587350748639097	0.24996621988410792	0.2116926718099828	0.3609072413350959	0.3062461327201133	0.31726906997572774	0.3090280803068092	0.15303926252334574	0.30587350748639097	0.24996621988410792	0.2116926718099828	0.3609072413350959	0.3062461327201133	0.31726906997572774	0.3090280803068092	0.15303926252334574	0.30587350748639097	0.24996621988410792	0.2116926718099828	0.3609072413350959	0.3062461327201133	0.31726906997572774	0.3090280803068092	0.15303926252334574	0.30587350748639097	0.24996621988410792	0.2116926718099828	0.3609072413350959	0.3062461327201133	0.31726906997572774	0.3090280803068092	0.15303926252334574	0.30587350748639097	0.24996621988410792	0.2116926718099828	0.3609072413350959	0.3062461327201133	0.31726906997572774	0.3090280803068092	0.15303926252334574
TSR	YAC	0	1	0.2321137196507404	0.20039672309376297	0.1211151446087291	0.27645134529826726	0.2519676934158155	0.26508311058856104	0.16397355092026258	0.10935627704988157	0.2321137196507404	0.20039672309376297	0.1211151446087291	0.27645134529826726	0.2519676934158155	0.26508311058856104	0.16397355092026258	0.10935627704988157	0.2321137196507404	0.20039672309376297	0.1211151446087291	0.27645134529826726	0.2519676934158155	0.26508311058856104	0.16397355092026258	0.10935627704988157	0.2321137196507404	0.20039672309376297	0.1211151446087291	0.27645134529826726	0.2519676934158155	0.26508311058856104	0.16397355092026258	0.10935627704988157	0.2321137196507404	0.20039672309376297	0.1211151446087291	0.27645134529826726	0.2519676934158155	0.26508311058856104	0.16397355092026258	0.10935627704988157
TSR	YAC	0	1	0.31811526504412857	0.37642702681368595	0.32315050663509576	0.43849392975485824	0.37045237103583023	0.47848353672218275	0.502234427671954	0.22696437577840983	0.31811526504412857	0.37642702681368595	0.32315050663509576	0.43849392975485824	0.37045237103583023	0.47848353672218275	0.502234427671954	0.22696437577840983	0.31811526504412857	0.37642702681368595	0.32315050663509576	0.43849392975485824	0.37045237103583023	0.47848353672218275	0.502234427671954	0.22696437577840983	0.31811526504412857	0.37642702681368595	0.32315050663509576	0.43849392975485824	0.37045237103583023	0.47848353672218275	0.502234427671954	0.22696437577840983	0.31811526504412857	0.37642702681368595	0.32315050663509576	0.43849392975485824	0.37045237103583023	0.47848353672218275	0.502234427671954	0.22696437577840983
TSR	YAC	0	1	0.3219679211126069	0.36680221660713735	0.2879328176479669	0.37601675162571585	0.3473850514097168	0.46205312584427644	0.4515935467080556	0.18597851533399865	0.3219679211126069	0.36680221660713735	0.2879328176479669	0.37601675162571585	0.3473850514097168	0.46205312584427644	0.4515935467080556	0.18597851533399865	0.3219679211126069	0.36680221660713735	0.2879328176479669	0.37601675162571585	0.3473850514097168	0.46205312584427644	0.4515935467080556	0.18597851533399865	0.3219679211126069	0.36680221660713735	0.2879328176479669	0.37601675162571585	0.3473850514097168	0.46205312584427644	0.4515935467080556	0.18597851533399865	0.3219679211126069	0.36680221660713735	0.2879328176479669	0.37601675162571585	0.3473850514097168	0.46205312584427644	0.4515935467080556	0.18597851533399865
TSR	YAC	0	1	0.3622367316940489	0.5041069786500496	0.3643952916934823	0.38851046691760743	0.4725266088639322	0.61794445632248	0.5277786734289097	0.34544638887346985	0.3622367316940489	0.5041069786500496	0.3643952916934823	0.38851046691760743	0.4725266088639322	0.61794445632248	0.5277786734289097	0.34544638887346985	0.3622367316940489	0.5041069786500496	0.3643952916934823	0.38851046691760743	0.4725266088639322	0.61794445632248	0.5277786734289097	0.34544638887346985	0.3622367316940489	0.5041069786500496	0.3643952916934823	0.38851046691760743	0.4725266088639322	0.61794445632248	0.5277786734289097	0.34544638887346985	0.3622367316940489	0.5041069786500496	0.3643952916934823	0.38851046691760743	0.4725266088639322	0.61794445632248	0.5277786734289097	0.34544638887346985
TSR	YAC	0	1	0.35188688224509845	0.4866383424318473	0.3466876596793899	0.3718584989482182	0.4542796017825085	0.5898840763566567	0.49772530435702306	0.33662162692862324	0.35188688224509845	0.4866383424318473	0.3466876596793899	0.3718584989482182	0.4542796017825085	0.5898840763566567	0.49772530435702306	0.33662162692862324	0.35188688224509845	0.4866383424318473	0.3466876596793899	0.3718584989482182	0.4542796017825085	0.5898840763566567	0.49772530435702306	0.33662162692862324	0.35188688224509845	0.4866383424318473	0.3466876596793899	0.3718584989482182	0.4542796017825085	0.5898840763566567	0.49772530435702306	0.33662162692862324	0.35188688224509845	0.4866383424318473	0.3466876596793899	0.3718584989482182	0.4542796017825085	0.5898840763566567	0.49772530435702306	0.33662162692862324
TSR	YAC	0	1	0.5635454953820772	0.6636007621370886	0.39868065403598263	0.47396878104109985	0.6480592446454599	0.6948078754028593	0.629133909997524	0.3925213216908143	0.5635454953820772	0.6636007621370886	0.39868065403598263	0.47396878104109985	0.6480592446454599	0.6948078754028593	0.629133909997524	0.3925213216908143	0.5635454953820772	0.6636007621370886	0.39868065403598263	0.47396878104109985	0.6480592446454599	0.6948078754028593	0.629133909997524	0.3925213216908143	0.5635454953820772	0.6636007621370886	0.39868065403598263	0.47396878104109985	0.6480592446454599	0.6948078754028593	0.629133909997524	0.3925213216908143	0.5635454953820772	0.6636007621370886	0.39868065403598263	0.47396878104109985	0.6480592446454599	0.6948078754028593	0.629133909997524	0.3925213216908143
TSR	YAC	0	1	0.4335154757576971	0.5363170338298542	0.3737915026849217	0.4286611204502283	0.5022355174002484	0.6591698742292703	0.5224060511507618	0.36939318985329483	0.4335154757576971	0.5363170338298542	0.3737915026849217	0.4286611204502283	0.5022355174002484	0.6591698742292703	0.5224060511507618	0.36939318985329483	0.4335154757576971	0.5363170338298542	0.3737915026849217	0.4286611204502283	0.5022355174002484	0.6591698742292703	0.5224060511507618	0.36939318985329483	0.4335154757576971	0.5363170338298542	0.3737915026849217	0.4286611204502283	0.5022355174002484	0.6591698742292703	0.5224060511507618	0.36939318985329483	0.4335154757576971	0.5363170338298542	0.3737915026849217	0.4286611204502283	0.5022355174002484	0.6591698742292703	0.5224060511507618	0.36939318985329483
TSR	YAC	0	1	0.4615595153012507	0.5999244044749075	0.43434676429285907	0.4773574298722139	0.5599808592589542	0.7461717656460798	0.629288356173767	0.4024939756363358	0.4615595153012507	0.5999244044749075	0.43434676429285907	0.4773574298722139	0.5599808592589542	0.7461717656460798	0.629288356173767	0.4024939756363358	0.4615595153012507	0.5999244044749075	0.43434676429285907	0.4773574298722139	0.5599808592589542	0.7461717656460798	0.629288356173767	0.4024939756363358	0.4615595153012507	0.5999244044749075	0.43434676429285907	0.4773574298722139	0.5599808592589542	0.7461717656460798	0.629288356173767	0.4024939756363358	0.4615595153012507	0.5999244044749075	0.43434676429285907	0.4773574298722139	0.5599808592589542	0.7461717656460798	0.629288356173767	0.4024939756363358
TSR	YAC	0	1	0.44799503838993876	0.6204540047054018	0.4342669276136951	0.46133499949609896	0.5833489474277103	0.7373385651136678	0.6261350505997294	0.41934382649584007	0.44799503838993876	0.6204540047054018	0.4342669276136951	0.46133499949609896	0.5833489474277103	0.7373385651136678	0.6261350505997294	0.41934382649584007	0.44799503838993876	0.6204540047054018	0.4342669276136951	0.46133499949609896	0.5833489474277103	0.7373385651136678	0.6261350505997294	0.41934382649584007	0.44799503838993876	0.6204540047054018	0.4342669276136951	0.46133499949609896	0.5833489474277103	0.7373385651136678	0.6261350505997294	0.41934382649584007	0.44799503838993876	0.6204540047054018	0.4342669276136951	0.46133499949609896	0.5833489474277103	0.7373385651136678	0.6261350505997294	0.41934382649584007
TSR	YAC	0	1	0.3952013532118747	0.5771410751131131	0.41654156460692243	0.44091775688629875	0.5504751608193968	0.7011474244017997	0.6008980368445017	0.4008136092373056	0.3952013532118747	0.5771410751131131	0.41654156460692243	0.44091775688629875	0.5504751608193968	0.7011474244017997	0.6008980368445017	0.4008136092373056	0.3952013532118747	0.5771410751131131	0.41654156460692243	0.44091775688629875	0.5504751608193968	0.7011474244017997	0.6008980368445017	0.4008136092373056	0.3952013532118747	0.5771410751131131	0.41654156460692243	0.44091775688629875	0.5504751608193968	0.7011474244017997	0.6008980368445017	0.4008136092373056	0.3952013532118747	0.5771410751131131	0.41654156460692243	0.44091775688629875	0.5504751608193968	0.7011474244017997	0.6008980368445017	0.4008136092373056
TSR	YAC	0	1	0.49621428177017096	0.5926717069795242	0.3569402185847068	0.4143517819526778	0.5687138444351141	0.616713274452447	0.5557831000314717	0.3547782016101674	0.49621428177017096	0.5926717069795242	0.3569402185847068	0.4143517819526778	0.5687138444351141	0.616713274452447	0.5557831000314717	0.3547782016101674	0.49621428177017096	0.5926717069795242	0.3569402185847068	0.4143517819526778	0.5687138444351141	0.616713274452447	0.5557831000314717	0.3547782016101674	0.49621428177017096	0.5926717069795242	0.3569402185847068	0.4143517819526778	0.5687138444351141	0.616713274452447	0.5557831000314717	0.3547782016101674	0.49621428177017096	0.5926717069795242	0.3569402185847068	0.4143517819526778	0.5687138444351141	0.616713274452447	0.5557831000314717	0.3547782016101674
TSR	YAC	0	1	0.16722199406795546	0.17472983047302118	0.11377988335072531	0.13505492315478226	0.15836392311607095	0.18240975934569376	0.15170653230142053	0.11182372878323697	0.16722199406795546	0.17472983047302118	0.11377988335072531	0.13505492315478226	0.15836392311607095	0.18240975934569376	0.15170653230142053	0.11182372878323697	0.16722199406795546	0.17472983047302118	0.11377988335072531	0.13505492315478226	0.15836392311607095	0.18240975934569376	0.15170653230142053	0.11182372878323697	0.16722199406795546	0.17472983047302118	0.11377988335072531	0.13505492315478226	0.15836392311607095	0.18240975934569376	0.15170653230142053	0.11182372878323697	0.16722199406795546	0.17472983047302118	0.11377988335072531	0.13505492315478226	0.15836392311607095	0.18240975934569376	0.15170653230142053	0.11182372878323697
TSR	YAC	0	1	0.6979962659445911	0.9472273938650977	0.6555008602116166	0.6882103046334064	0.9019731214820458	1.1102820549509653	0.9630722936785421	0.6093843857381659	0.6979962659445911	0.9472273938650977	0.6555008602116166	0.6882103046334064	0.9019731214820458	1.1102820549509653	0.9630722936785421	0.6093843857381659	0.6979962659445911	0.9472273938650977	0.6555008602116166	0.6882103046334064	0.9019731214820458	1.1102820549509653	0.9630722936785421	0.6093843857381659	0.6979962659445911	0.9472273938650977	0.6555008602116166	0.6882103046334064	0.9019731214820458	1.1102820549509653	0.9630722936785421	0.6093843857381659	0.6979962659445911	0.9472273938650977	0.6555008602116166	0.6882103046334064	0.9019731214820458	1.1102820549509653	0.9630722936785421	0.6093843857381659
TSR	YAC	0	1	0.5787663698295906	0.8027499024440039	0.5585128984857514	0.5963043505310806	0.752857941934744	0.949160495785469	0.8009036311774841	0.5483680725303869	0.5787663698295906	0.8027499024440039	0.5585128984857514	0.5963043505310806	0.752857941934744	0.949160495785469	0.8009036311774841	0.5483680725303869	0.5787663698295906	0.8027499024440039	0.5585128984857514	0.5963043505310806	0.752857941934744	0.949160495785469	0.8009036311774841	0.5483680725303869	0.5787663698295906	0.8027499024440039	0.5585128984857514	0.5963043505310806	0.752857941934744	0.949160495785469	0.8009036311774841	0.5483680725303869	0.5787663698295906	0.8027499024440039	0.5585128984857514	0.5963043505310806	0.752857941934744	0.949160495785469	0.8009036311774841	0.5483680725303869
TSR	YAC	0	1	0.5323470944797075	0.7272640590105194	0.49785566855732966	0.5302706608946137	0.6856318092935111	0.8463138354628656	0.7192773007151756	0.484112119142232	0.5323470944797075	0.7272640590105194	0.49785566855732966	0.5302706608946137	0.6856318092935111	0.8463138354628656	0.7192773007151756	0.484112119142232	0.5323470944797075	0.7272640590105194	0.49785566855732966	0.5302706608946137	0.6856318092935111	0.8463138354628656	0.7192773007151756	0.484112119142232	0.5323470944797075	0.7272640590105194	0.49785566855732966	0.5302706608946137	0.6856318092935111	0.8463138354628656	0.7192773007151756	0.484112119142232	0.5323470944797075	0.7272640590105194	0.49785566855732966	0.5302706608946137	0.6856318092935111	0.8463138354628656	0.7192773007151756	0.484112119142232
TSR	YAC	0	1	0.5260062498920463	0.7084523049361509	0.4764382067509166	0.5099013245469153	0.6758097802610556	0.8105632718261283	0.6953176426680291	0.4611888599207685	0.5260062498920463	0.7084523049361509	0.4764382067509166	0.5099013245469153	0.6758097802610556	0.8105632718261283	0.6953176426680291	0.4611888599207685	0.5260062498920463	0.7084523049361509	0.4764382067509166	0.5099013245469153	0.6758097802610556	0.8105632718261283	0.6953176426680291	0.4611888599207685	0.5260062498920463	0.7084523049361509	0.4764382067509166	0.5099013245469153	0.6758097802610556	0.8105632718261283	0.6953176426680291	0.4611888599207685	0.5260062498920463	0.7084523049361509	0.4764382067509166	0.5099013245469153	0.6758097802610556	0.8105632718261283	0.6953176426680291	0.4611888599207685
TSR	YAC	0	1	0.6055538144528101	0.6763679689279354	0.3970769423797161	0.4787959988125283	0.5939426811190069	0.7175415573596768	0.5578101659273608	0.40050823924830437	0.6055538144528101	0.6763679689279354	0.3970769423797161	0.4787959988125283	0.5939426811190069	0.7175415573596768	0.5578101659273608	0.40050823924830437	0.6055538144528101	0.6763679689279354	0.3970769423797161	0.4787959988125283	0.5939426811190069	0.7175415573596768	0.5578101659273608	0.40050823924830437	0.6055538144528101	0.6763679689279354	0.3970769423797161	0.4787959988125283	0.5939426811190069	0.7175415573596768	0.5578101659273608	0.40050823924830437	0.6055538144528101	0.6763679689279354	0.3970769423797161	0.4787959988125283	0.5939426811190069	0.7175415573596768	0.5578101659273608	0.40050823924830437
