	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAC	0	0	0.4614732459018195	0.78989075123053	0.5610142250158048	0.6782776392550579	0.7884335666443475	0.5537904532054537	0.7512638968324479	0.6871124133620482	0.4614732459018195	0.78989075123053	0.5610142250158048	0.6782776392550579	0.7884335666443475	0.5537904532054537	0.7512638968324479	0.6871124133620482	0.4614732459018195	0.78989075123053	0.5610142250158048	0.6782776392550579	0.7884335666443475	0.5537904532054537	0.7512638968324479	0.6871124133620482	0.4614732459018195	0.78989075123053	0.5610142250158048	0.6782776392550579	0.7884335666443475	0.5537904532054537	0.7512638968324479	0.6871124133620482	0.4614732459018195	0.78989075123053	0.5610142250158048	0.6782776392550579	0.7884335666443475	0.5537904532054537	0.7512638968324479	0.6871124133620482
11	NR	YAC	0	0	1.0315538939671276	0.9913376625243077	0.8240474764230086	1.9859496925571625	1.804273644297177	1.863076677654687	1.656334418264414	1.9963617204038895	1.0315538939671276	0.9913376625243077	0.8240474764230086	1.9859496925571625	1.804273644297177	1.863076677654687	1.656334418264414	1.9963617204038895	1.0315538939671276	0.9913376625243077	0.8240474764230086	1.9859496925571625	1.804273644297177	1.863076677654687	1.656334418264414	1.9963617204038895	1.0315538939671276	0.9913376625243077	0.8240474764230086	1.9859496925571625	1.804273644297177	1.863076677654687	1.656334418264414	1.9963617204038895	1.0315538939671276	0.9913376625243077	0.8240474764230086	1.9859496925571625	1.804273644297177	1.863076677654687	1.656334418264414	1.9963617204038895
12	NR	YAC	0	0	0.46690510010730496	0.24548102682944462	0.2900804766176757	0.4101486408391599	0.3280544344974579	1.509543609521213	0.4333205261431751	0.17045617641526226	0.46690510010730496	0.24548102682944462	0.2900804766176757	0.4101486408391599	0.3280544344974579	1.509543609521213	0.4333205261431751	0.17045617641526226	0.46690510010730496	0.24548102682944462	0.2900804766176757	0.4101486408391599	0.3280544344974579	1.509543609521213	0.4333205261431751	0.17045617641526226	0.46690510010730496	0.24548102682944462	0.2900804766176757	0.4101486408391599	0.3280544344974579	1.509543609521213	0.4333205261431751	0.17045617641526226	0.46690510010730496	0.24548102682944462	0.2900804766176757	0.4101486408391599	0.3280544344974579	1.509543609521213	0.4333205261431751	0.17045617641526226
13	NR	YAC	0	0	0.41086738066931056	0.15639674515526045	0.34920242764622367	0.3893695105531662	0.31750956035083955	1.3597722328125346	0.3902182760245828	0.07099285540409847	0.41086738066931056	0.15639674515526045	0.34920242764622367	0.3893695105531662	0.31750956035083955	1.3597722328125346	0.3902182760245828	0.07099285540409847	0.41086738066931056	0.15639674515526045	0.34920242764622367	0.3893695105531662	0.31750956035083955	1.3597722328125346	0.3902182760245828	0.07099285540409847	0.41086738066931056	0.15639674515526045	0.34920242764622367	0.3893695105531662	0.31750956035083955	1.3597722328125346	0.3902182760245828	0.07099285540409847	0.41086738066931056	0.15639674515526045	0.34920242764622367	0.3893695105531662	0.31750956035083955	1.3597722328125346	0.3902182760245828	0.07099285540409847
14	NR	YAC	0	0	0.23562746831639345	0.31142376815553496	0.3094707586442598	0.39453910018326455	0.46413170387248426	1.0476986953127416	0.4239091751348764	0.26514978830404556	0.23562746831639345	0.31142376815553496	0.3094707586442598	0.39453910018326455	0.46413170387248426	1.0476986953127416	0.4239091751348764	0.26514978830404556	0.23562746831639345	0.31142376815553496	0.3094707586442598	0.39453910018326455	0.46413170387248426	1.0476986953127416	0.4239091751348764	0.26514978830404556	0.23562746831639345	0.31142376815553496	0.3094707586442598	0.39453910018326455	0.46413170387248426	1.0476986953127416	0.4239091751348764	0.26514978830404556	0.23562746831639345	0.31142376815553496	0.3094707586442598	0.39453910018326455	0.46413170387248426	1.0476986953127416	0.4239091751348764	0.26514978830404556
15	NR	YAC	0	0	0.26413247547372803	0.47903491268305687	0.37903224366097593	0.4237463447494939	0.5012932661261295	0.5748590041190529	0.4264014145925452	0.35762633460845666	0.26413247547372803	0.47903491268305687	0.37903224366097593	0.4237463447494939	0.5012932661261295	0.5748590041190529	0.4264014145925452	0.35762633460845666	0.26413247547372803	0.47903491268305687	0.37903224366097593	0.4237463447494939	0.5012932661261295	0.5748590041190529	0.4264014145925452	0.35762633460845666	0.26413247547372803	0.47903491268305687	0.37903224366097593	0.4237463447494939	0.5012932661261295	0.5748590041190529	0.4264014145925452	0.35762633460845666	0.26413247547372803	0.47903491268305687	0.37903224366097593	0.4237463447494939	0.5012932661261295	0.5748590041190529	0.4264014145925452	0.35762633460845666
16	NR	YAC	0	0	0.31868045704295944	0.11719280267294879	0.24279995276415928	0.3453258405340594	0.33278630582797825	1.0752867683646055	0.21606034944376262	0.11867328310165934	0.31868045704295944	0.11719280267294879	0.24279995276415928	0.3453258405340594	0.33278630582797825	1.0752867683646055	0.21606034944376262	0.11867328310165934	0.31868045704295944	0.11719280267294879	0.24279995276415928	0.3453258405340594	0.33278630582797825	1.0752867683646055	0.21606034944376262	0.11867328310165934	0.31868045704295944	0.11719280267294879	0.24279995276415928	0.3453258405340594	0.33278630582797825	1.0752867683646055	0.21606034944376262	0.11867328310165934	0.31868045704295944	0.11719280267294879	0.24279995276415928	0.3453258405340594	0.33278630582797825	1.0752867683646055	0.21606034944376262	0.11867328310165934
17	NR	YAC	0	0	0.397664273315906	0.14750958524159902	0.39646055311968414	0.3729185506439663	0.31510351621626176	1.229710412462374	0.31481222897070366	0.0537676773340819	0.397664273315906	0.14750958524159902	0.39646055311968414	0.3729185506439663	0.31510351621626176	1.229710412462374	0.31481222897070366	0.0537676773340819	0.397664273315906	0.14750958524159902	0.39646055311968414	0.3729185506439663	0.31510351621626176	1.229710412462374	0.31481222897070366	0.0537676773340819	0.397664273315906	0.14750958524159902	0.39646055311968414	0.3729185506439663	0.31510351621626176	1.229710412462374	0.31481222897070366	0.0537676773340819	0.397664273315906	0.14750958524159902	0.39646055311968414	0.3729185506439663	0.31510351621626176	1.229710412462374	0.31481222897070366	0.0537676773340819
18	NR	YAC	0	0	0.3355738459400287	0.30375114487375565	0.32989822211142805	0.46072499986311766	0.44089577956704135	1.319395721316187	0.5027288552643738	0.20598017385149672	0.3355738459400287	0.30375114487375565	0.32989822211142805	0.46072499986311766	0.44089577956704135	1.319395721316187	0.5027288552643738	0.20598017385149672	0.3355738459400287	0.30375114487375565	0.32989822211142805	0.46072499986311766	0.44089577956704135	1.319395721316187	0.5027288552643738	0.20598017385149672	0.3355738459400287	0.30375114487375565	0.32989822211142805	0.46072499986311766	0.44089577956704135	1.319395721316187	0.5027288552643738	0.20598017385149672	0.3355738459400287	0.30375114487375565	0.32989822211142805	0.46072499986311766	0.44089577956704135	1.319395721316187	0.5027288552643738	0.20598017385149672
19	NR	YAC	0	0	0.132852075932343	0.22757965840573774	0.3260946799402342	0.21117966615327066	0.3179219768115461	0.428500066087396	0.2470765128109842	0.1576142480328196	0.132852075932343	0.22757965840573774	0.3260946799402342	0.21117966615327066	0.3179219768115461	0.428500066087396	0.2470765128109842	0.1576142480328196	0.132852075932343	0.22757965840573774	0.3260946799402342	0.21117966615327066	0.3179219768115461	0.428500066087396	0.2470765128109842	0.1576142480328196	0.132852075932343	0.22757965840573774	0.3260946799402342	0.21117966615327066	0.3179219768115461	0.428500066087396	0.2470765128109842	0.1576142480328196	0.132852075932343	0.22757965840573774	0.3260946799402342	0.21117966615327066	0.3179219768115461	0.428500066087396	0.2470765128109842	0.1576142480328196
20	NR	YAC	0	0	0.23315611322590651	0.42693673010234395	0.36180462324742574	0.3727430666627346	0.4623995130125142	0.5734234742624624	0.381563061777081	0.3081542571008941	0.23315611322590651	0.42693673010234395	0.36180462324742574	0.3727430666627346	0.4623995130125142	0.5734234742624624	0.381563061777081	0.3081542571008941	0.23315611322590651	0.42693673010234395	0.36180462324742574	0.3727430666627346	0.4623995130125142	0.5734234742624624	0.381563061777081	0.3081542571008941	0.23315611322590651	0.42693673010234395	0.36180462324742574	0.3727430666627346	0.4623995130125142	0.5734234742624624	0.381563061777081	0.3081542571008941	0.23315611322590651	0.42693673010234395	0.36180462324742574	0.3727430666627346	0.4623995130125142	0.5734234742624624	0.381563061777081	0.3081542571008941
21	NR	YAC	0	0	0.3284097936060668	0.4795828050476287	0.4099615214422431	0.47201230810662204	0.5208560409644826	0.9873766581474495	0.41565590957687754	0.2686262013213076	0.3284097936060668	0.4795828050476287	0.4099615214422431	0.47201230810662204	0.5208560409644826	0.9873766581474495	0.41565590957687754	0.2686262013213076	0.3284097936060668	0.4795828050476287	0.4099615214422431	0.47201230810662204	0.5208560409644826	0.9873766581474495	0.41565590957687754	0.2686262013213076	0.3284097936060668	0.4795828050476287	0.4099615214422431	0.47201230810662204	0.5208560409644826	0.9873766581474495	0.41565590957687754	0.2686262013213076	0.3284097936060668	0.4795828050476287	0.4099615214422431	0.47201230810662204	0.5208560409644826	0.9873766581474495	0.41565590957687754	0.2686262013213076
22	NR	YAC	0	0	0.5731257931111038	0.8596360851074641	0.6248737918400262	0.7033502189785767	0.8073874005773198	0.6394674034935645	0.8871949479853314	0.7645404105161007	0.5731257931111038	0.8596360851074641	0.6248737918400262	0.7033502189785767	0.8073874005773198	0.6394674034935645	0.8871949479853314	0.7645404105161007	0.5731257931111038	0.8596360851074641	0.6248737918400262	0.7033502189785767	0.8073874005773198	0.6394674034935645	0.8871949479853314	0.7645404105161007	0.5731257931111038	0.8596360851074641	0.6248737918400262	0.7033502189785767	0.8073874005773198	0.6394674034935645	0.8871949479853314	0.7645404105161007	0.5731257931111038	0.8596360851074641	0.6248737918400262	0.7033502189785767	0.8073874005773198	0.6394674034935645	0.8871949479853314	0.7645404105161007
23	NR	YAC	0	0	0.5926067169081927	0.9115024246405203	0.6258942945818504	0.6873772466066804	0.7645350777338336	0.7008080419309185	0.8657587065917667	0.7104671768123462	0.5926067169081927	0.9115024246405203	0.6258942945818504	0.6873772466066804	0.7645350777338336	0.7008080419309185	0.8657587065917667	0.7104671768123462	0.5926067169081927	0.9115024246405203	0.6258942945818504	0.6873772466066804	0.7645350777338336	0.7008080419309185	0.8657587065917667	0.7104671768123462	0.5926067169081927	0.9115024246405203	0.6258942945818504	0.6873772466066804	0.7645350777338336	0.7008080419309185	0.8657587065917667	0.7104671768123462	0.5926067169081927	0.9115024246405203	0.6258942945818504	0.6873772466066804	0.7645350777338336	0.7008080419309185	0.8657587065917667	0.7104671768123462
24	NR	YAC	0	0	0.5939149974458533	0.9926883204144338	0.7158257835720628	0.4801488219480636	0.5869472522897575	1.593836751398179	1.0204898366746578	0.40087442300174875	0.5939149974458533	0.9926883204144338	0.7158257835720628	0.4801488219480636	0.5869472522897575	1.593836751398179	1.0204898366746578	0.40087442300174875	0.5939149974458533	0.9926883204144338	0.7158257835720628	0.4801488219480636	0.5869472522897575	1.593836751398179	1.0204898366746578	0.40087442300174875	0.5939149974458533	0.9926883204144338	0.7158257835720628	0.4801488219480636	0.5869472522897575	1.593836751398179	1.0204898366746578	0.40087442300174875	0.5939149974458533	0.9926883204144338	0.7158257835720628	0.4801488219480636	0.5869472522897575	1.593836751398179	1.0204898366746578	0.40087442300174875
25	NR	YAC	0	0	0.31154035752654247	0.5332379592984556	0.41434189833965146	0.5001471158859094	0.6218393180305297	0.4472241128776972	0.5852035551662833	0.5490366862622871	0.31154035752654247	0.5332379592984556	0.41434189833965146	0.5001471158859094	0.6218393180305297	0.4472241128776972	0.5852035551662833	0.5490366862622871	0.31154035752654247	0.5332379592984556	0.41434189833965146	0.5001471158859094	0.6218393180305297	0.4472241128776972	0.5852035551662833	0.5490366862622871	0.31154035752654247	0.5332379592984556	0.41434189833965146	0.5001471158859094	0.6218393180305297	0.4472241128776972	0.5852035551662833	0.5490366862622871	0.31154035752654247	0.5332379592984556	0.41434189833965146	0.5001471158859094	0.6218393180305297	0.4472241128776972	0.5852035551662833	0.5490366862622871
26	NR	YAC	0	0	0.48199540381489137	0.8057497643938635	0.6067734151686635	0.6957259296910159	0.8381345840833533	0.48918916277407776	0.8385388548324821	0.7534724770682446	0.48199540381489137	0.8057497643938635	0.6067734151686635	0.6957259296910159	0.8381345840833533	0.48918916277407776	0.8385388548324821	0.7534724770682446	0.48199540381489137	0.8057497643938635	0.6067734151686635	0.6957259296910159	0.8381345840833533	0.48918916277407776	0.8385388548324821	0.7534724770682446	0.48199540381489137	0.8057497643938635	0.6067734151686635	0.6957259296910159	0.8381345840833533	0.48918916277407776	0.8385388548324821	0.7534724770682446	0.48199540381489137	0.8057497643938635	0.6067734151686635	0.6957259296910159	0.8381345840833533	0.48918916277407776	0.8385388548324821	0.7534724770682446
27	NR	YAC	0	0	0.6379475345180621	0.9185290811439094	0.7125563897392577	0.6979724251804355	0.8399546409579859	0.9326993908307322	1.0126025295404852	0.8003452674024096	0.6379475345180621	0.9185290811439094	0.7125563897392577	0.6979724251804355	0.8399546409579859	0.9326993908307322	1.0126025295404852	0.8003452674024096	0.6379475345180621	0.9185290811439094	0.7125563897392577	0.6979724251804355	0.8399546409579859	0.9326993908307322	1.0126025295404852	0.8003452674024096	0.6379475345180621	0.9185290811439094	0.7125563897392577	0.6979724251804355	0.8399546409579859	0.9326993908307322	1.0126025295404852	0.8003452674024096	0.6379475345180621	0.9185290811439094	0.7125563897392577	0.6979724251804355	0.8399546409579859	0.9326993908307322	1.0126025295404852	0.8003452674024096
28	NR	YAC	0	0	0.6266154344456102	0.9288005355900477	0.6802806155704015	0.7213629937740001	0.8332389232311133	0.8006128138171587	0.9592558866162609	0.7891604178627608	0.6266154344456102	0.9288005355900477	0.6802806155704015	0.7213629937740001	0.8332389232311133	0.8006128138171587	0.9592558866162609	0.7891604178627608	0.6266154344456102	0.9288005355900477	0.6802806155704015	0.7213629937740001	0.8332389232311133	0.8006128138171587	0.9592558866162609	0.7891604178627608	0.6266154344456102	0.9288005355900477	0.6802806155704015	0.7213629937740001	0.8332389232311133	0.8006128138171587	0.9592558866162609	0.7891604178627608	0.6266154344456102	0.9288005355900477	0.6802806155704015	0.7213629937740001	0.8332389232311133	0.8006128138171587	0.9592558866162609	0.7891604178627608
29	NR	YAC	0	0	0.6427087455062985	1.0017441501021975	0.6852711373538436	0.5313768791455205	0.6187116990947904	1.4235990648708674	0.9650879914778915	0.5042455487074632	0.6427087455062985	1.0017441501021975	0.6852711373538436	0.5313768791455205	0.6187116990947904	1.4235990648708674	0.9650879914778915	0.5042455487074632	0.6427087455062985	1.0017441501021975	0.6852711373538436	0.5313768791455205	0.6187116990947904	1.4235990648708674	0.9650879914778915	0.5042455487074632	0.6427087455062985	1.0017441501021975	0.6852711373538436	0.5313768791455205	0.6187116990947904	1.4235990648708674	0.9650879914778915	0.5042455487074632	0.6427087455062985	1.0017441501021975	0.6852711373538436	0.5313768791455205	0.6187116990947904	1.4235990648708674	0.9650879914778915	0.5042455487074632
30	NR	YAC	0	0	0.21374058607991384	0.29655910814270037	0.12203812192938418	0.24310216257543885	0.17813765184932812	0.175378023561134	0.1827871872071813	0.1738224848929964	0.21374058607991384	0.29655910814270037	0.12203812192938418	0.24310216257543885	0.17813765184932812	0.175378023561134	0.1827871872071813	0.1738224848929964	0.21374058607991384	0.29655910814270037	0.12203812192938418	0.24310216257543885	0.17813765184932812	0.175378023561134	0.1827871872071813	0.1738224848929964	0.21374058607991384	0.29655910814270037	0.12203812192938418	0.24310216257543885	0.17813765184932812	0.175378023561134	0.1827871872071813	0.1738224848929964	0.21374058607991384	0.29655910814270037	0.12203812192938418	0.24310216257543885	0.17813765184932812	0.175378023561134	0.1827871872071813	0.1738224848929964
31	NR	YAC	0	0	0.8505875389146469	1.046180018031079	0.9561395747759539	0.7376446757250303	0.8802098515723239	2.004710957670192	1.410461709365553	0.8506330464878901	0.8505875389146469	1.046180018031079	0.9561395747759539	0.7376446757250303	0.8802098515723239	2.004710957670192	1.410461709365553	0.8506330464878901	0.8505875389146469	1.046180018031079	0.9561395747759539	0.7376446757250303	0.8802098515723239	2.004710957670192	1.410461709365553	0.8506330464878901	0.8505875389146469	1.046180018031079	0.9561395747759539	0.7376446757250303	0.8802098515723239	2.004710957670192	1.410461709365553	0.8506330464878901	0.8505875389146469	1.046180018031079	0.9561395747759539	0.7376446757250303	0.8802098515723239	2.004710957670192	1.410461709365553	0.8506330464878901
32	NR	YAC	0	0	0.8532185925895213	1.129965201698347	0.9251956331349146	1.0055858687400108	1.205821679048707	1.1105713425317996	1.4086546197733454	1.2162573404133465	0.8532185925895213	1.129965201698347	0.9251956331349146	1.0055858687400108	1.205821679048707	1.1105713425317996	1.4086546197733454	1.2162573404133465	0.8532185925895213	1.129965201698347	0.9251956331349146	1.0055858687400108	1.205821679048707	1.1105713425317996	1.4086546197733454	1.2162573404133465	0.8532185925895213	1.129965201698347	0.9251956331349146	1.0055858687400108	1.205821679048707	1.1105713425317996	1.4086546197733454	1.2162573404133465	0.8532185925895213	1.129965201698347	0.9251956331349146	1.0055858687400108	1.205821679048707	1.1105713425317996	1.4086546197733454	1.2162573404133465
33	NR	YAC	0	0	0.7197397788694738	1.0442277155387267	0.8394372734336428	0.7506828463767742	0.9384948783210861	1.1759625078428573	1.172859375409568	0.8733853874765457	0.7197397788694738	1.0442277155387267	0.8394372734336428	0.7506828463767742	0.9384948783210861	1.1759625078428573	1.172859375409568	0.8733853874765457	0.7197397788694738	1.0442277155387267	0.8394372734336428	0.7506828463767742	0.9384948783210861	1.1759625078428573	1.172859375409568	0.8733853874765457	0.7197397788694738	1.0442277155387267	0.8394372734336428	0.7506828463767742	0.9384948783210861	1.1759625078428573	1.172859375409568	0.8733853874765457	0.7197397788694738	1.0442277155387267	0.8394372734336428	0.7506828463767742	0.9384948783210861	1.1759625078428573	1.172859375409568	0.8733853874765457
34	NR	YAC	0	0	0.6612964360751898	0.9836004412218422	0.7503204588614459	0.6347997849467146	0.7750464713720687	1.2072227852681718	1.0384012916919168	0.7015697596372762	0.6612964360751898	0.9836004412218422	0.7503204588614459	0.6347997849467146	0.7750464713720687	1.2072227852681718	1.0384012916919168	0.7015697596372762	0.6612964360751898	0.9836004412218422	0.7503204588614459	0.6347997849467146	0.7750464713720687	1.2072227852681718	1.0384012916919168	0.7015697596372762	0.6612964360751898	0.9836004412218422	0.7503204588614459	0.6347997849467146	0.7750464713720687	1.2072227852681718	1.0384012916919168	0.7015697596372762	0.6612964360751898	0.9836004412218422	0.7503204588614459	0.6347997849467146	0.7750464713720687	1.2072227852681718	1.0384012916919168	0.7015697596372762
35	NR	YAC	0	0	0.29990998347151254	0.22424285879934835	0.190660395724194	0.3353017648360748	0.3238793830411659	0.7793287497948052	0.0739062638844127	0.0418989589591506	0.29990998347151254	0.22424285879934835	0.190660395724194	0.3353017648360748	0.3238793830411659	0.7793287497948052	0.0739062638844127	0.0418989589591506	0.29990998347151254	0.22424285879934835	0.190660395724194	0.3353017648360748	0.3238793830411659	0.7793287497948052	0.0739062638844127	0.0418989589591506	0.29990998347151254	0.22424285879934835	0.190660395724194	0.3353017648360748	0.3238793830411659	0.7793287497948052	0.0739062638844127	0.0418989589591506	0.29990998347151254	0.22424285879934835	0.190660395724194	0.3353017648360748	0.3238793830411659	0.7793287497948052	0.0739062638844127	0.0418989589591506
