task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	0	13	0.17387952699166093	0.21843324915194545	0.2605860721512949	0.22879999365666354	0.4512645668146318	0.5182632432478562	0.37920699657950213	0.17054459200124314	0.17387952699166093	0.21843324915194545	0.2605860721512949	0.22879999365666354	0.4512645668146318	0.5182632432478562	0.37920699657950213	0.17054459200124314	0.17387952699166093	0.21843324915194545	0.2605860721512949	0.22879999365666354	0.4512645668146318	0.5182632432478562	0.37920699657950213	0.17054459200124314	0.17387952699166093	0.21843324915194545	0.2605860721512949	0.22879999365666354	0.4512645668146318	0.5182632432478562	0.37920699657950213	0.17054459200124314	0.17387952699166093	0.21843324915194545	0.2605860721512949	0.22879999365666354	0.4512645668146318	0.5182632432478562	0.37920699657950213	0.17054459200124314
TSR	YAC	0	13	0.16773102732612769	0.2521652151050833	0.5169917609128176	0.4403533101441974	0.44539991776604343	0.5922647750456378	0.8357257192822211	0.29225755900574435	0.16773102732612769	0.2521652151050833	0.5169917609128176	0.4403533101441974	0.44539991776604343	0.5922647750456378	0.8357257192822211	0.29225755900574435	0.16773102732612769	0.2521652151050833	0.5169917609128176	0.4403533101441974	0.44539991776604343	0.5922647750456378	0.8357257192822211	0.29225755900574435	0.16773102732612769	0.2521652151050833	0.5169917609128176	0.4403533101441974	0.44539991776604343	0.5922647750456378	0.8357257192822211	0.29225755900574435	0.16773102732612769	0.2521652151050833	0.5169917609128176	0.4403533101441974	0.44539991776604343	0.5922647750456378	0.8357257192822211	0.29225755900574435
TSR	YAC	0	13	0.16547262556816114	0.15095412232802538	0.30276919743194225	0.46787585070964655	0.33346121213177404	0.36538180650918445	0.5271358024387033	0.23764151986755574	0.16547262556816114	0.15095412232802538	0.30276919743194225	0.46787585070964655	0.33346121213177404	0.36538180650918445	0.5271358024387033	0.23764151986755574	0.16547262556816114	0.15095412232802538	0.30276919743194225	0.46787585070964655	0.33346121213177404	0.36538180650918445	0.5271358024387033	0.23764151986755574	0.16547262556816114	0.15095412232802538	0.30276919743194225	0.46787585070964655	0.33346121213177404	0.36538180650918445	0.5271358024387033	0.23764151986755574	0.16547262556816114	0.15095412232802538	0.30276919743194225	0.46787585070964655	0.33346121213177404	0.36538180650918445	0.5271358024387033	0.23764151986755574
TSR	YAC	0	13	0.24313328941087428	0.24762717290162548	0.29269228848791723	0.5032452095030567	0.3385716203177879	0.36774169067011514	0.4480194042578439	0.2142581340442227	0.24313328941087428	0.24762717290162548	0.29269228848791723	0.5032452095030567	0.3385716203177879	0.36774169067011514	0.4480194042578439	0.2142581340442227	0.24313328941087428	0.24762717290162548	0.29269228848791723	0.5032452095030567	0.3385716203177879	0.36774169067011514	0.4480194042578439	0.2142581340442227	0.24313328941087428	0.24762717290162548	0.29269228848791723	0.5032452095030567	0.3385716203177879	0.36774169067011514	0.4480194042578439	0.2142581340442227	0.24313328941087428	0.24762717290162548	0.29269228848791723	0.5032452095030567	0.3385716203177879	0.36774169067011514	0.4480194042578439	0.2142581340442227
TSR	YAC	0	13	0.1076748472746724	0.09754901356512304	0.1579037899914556	0.34166867741401835	0.2456258908501097	0.2862677514921799	0.40735109288062554	0.17203863669228953	0.1076748472746724	0.09754901356512304	0.1579037899914556	0.34166867741401835	0.2456258908501097	0.2862677514921799	0.40735109288062554	0.17203863669228953	0.1076748472746724	0.09754901356512304	0.1579037899914556	0.34166867741401835	0.2456258908501097	0.2862677514921799	0.40735109288062554	0.17203863669228953	0.1076748472746724	0.09754901356512304	0.1579037899914556	0.34166867741401835	0.2456258908501097	0.2862677514921799	0.40735109288062554	0.17203863669228953	0.1076748472746724	0.09754901356512304	0.1579037899914556	0.34166867741401835	0.2456258908501097	0.2862677514921799	0.40735109288062554	0.17203863669228953
TSR	YAC	0	13	0.10199773248059335	0.1419790586672776	0.2316380401348717	0.2855908510291653	0.4413645841730579	0.5250323137988945	0.5027204851832268	0.2183083914572486	0.10199773248059335	0.1419790586672776	0.2316380401348717	0.2855908510291653	0.4413645841730579	0.5250323137988945	0.5027204851832268	0.2183083914572486	0.10199773248059335	0.1419790586672776	0.2316380401348717	0.2855908510291653	0.4413645841730579	0.5250323137988945	0.5027204851832268	0.2183083914572486	0.10199773248059335	0.1419790586672776	0.2316380401348717	0.2855908510291653	0.4413645841730579	0.5250323137988945	0.5027204851832268	0.2183083914572486	0.10199773248059335	0.1419790586672776	0.2316380401348717	0.2855908510291653	0.4413645841730579	0.5250323137988945	0.5027204851832268	0.2183083914572486
TSR	YAC	0	13	0.052771794039069744	0.0479163924766238	0.1725760428164779	0.2066046407538549	0.20420590020894358	0.23124244919410034	0.30683085333849563	0.1491665413485586	0.052771794039069744	0.0479163924766238	0.1725760428164779	0.2066046407538549	0.20420590020894358	0.23124244919410034	0.30683085333849563	0.1491665413485586	0.052771794039069744	0.0479163924766238	0.1725760428164779	0.2066046407538549	0.20420590020894358	0.23124244919410034	0.30683085333849563	0.1491665413485586	0.052771794039069744	0.0479163924766238	0.1725760428164779	0.2066046407538549	0.20420590020894358	0.23124244919410034	0.30683085333849563	0.1491665413485586	0.052771794039069744	0.0479163924766238	0.1725760428164779	0.2066046407538549	0.20420590020894358	0.23124244919410034	0.30683085333849563	0.1491665413485586
TSR	YAC	0	13	0.12903709441912	0.11641402834458833	0.19014179834982353	0.38819942765968035	0.275577476824193	0.31546910925200067	0.4561523644177039	0.19579223180527774	0.12903709441912	0.11641402834458833	0.19014179834982353	0.38819942765968035	0.275577476824193	0.31546910925200067	0.4561523644177039	0.19579223180527774	0.12903709441912	0.11641402834458833	0.19014179834982353	0.38819942765968035	0.275577476824193	0.31546910925200067	0.4561523644177039	0.19579223180527774	0.12903709441912	0.11641402834458833	0.19014179834982353	0.38819942765968035	0.275577476824193	0.31546910925200067	0.4561523644177039	0.19579223180527774	0.12903709441912	0.11641402834458833	0.19014179834982353	0.38819942765968035	0.275577476824193	0.31546910925200067	0.4561523644177039	0.19579223180527774
TSR	YAC	0	13	0.15440024704455355	0.15326845650007656	0.19738772631529522	0.3985927907406535	0.26902993787467083	0.3017077650966527	0.44175184111223187	0.18930377463956516	0.15440024704455355	0.15326845650007656	0.19738772631529522	0.3985927907406535	0.26902993787467083	0.3017077650966527	0.44175184111223187	0.18930377463956516	0.15440024704455355	0.15326845650007656	0.19738772631529522	0.3985927907406535	0.26902993787467083	0.3017077650966527	0.44175184111223187	0.18930377463956516	0.15440024704455355	0.15326845650007656	0.19738772631529522	0.3985927907406535	0.26902993787467083	0.3017077650966527	0.44175184111223187	0.18930377463956516	0.15440024704455355	0.15326845650007656	0.19738772631529522	0.3985927907406535	0.26902993787467083	0.3017077650966527	0.44175184111223187	0.18930377463956516
TSR	YAC	0	13	0.14844949237088267	0.14417630931273634	0.12007400385367736	0.32312494067026465	0.21358779606512182	0.22468389609609374	0.2787146996450867	0.12902772483840014	0.14844949237088267	0.14417630931273634	0.12007400385367736	0.32312494067026465	0.21358779606512182	0.22468389609609374	0.2787146996450867	0.12902772483840014	0.14844949237088267	0.14417630931273634	0.12007400385367736	0.32312494067026465	0.21358779606512182	0.22468389609609374	0.2787146996450867	0.12902772483840014	0.14844949237088267	0.14417630931273634	0.12007400385367736	0.32312494067026465	0.21358779606512182	0.22468389609609374	0.2787146996450867	0.12902772483840014	0.14844949237088267	0.14417630931273634	0.12007400385367736	0.32312494067026465	0.21358779606512182	0.22468389609609374	0.2787146996450867	0.12902772483840014
TSR	YAC	0	13	0.0558940431422387	0.08003330832165444	0.22672942184294026	0.34112347700552975	0.409940509075606	0.49660311436901905	0.5689895698418753	0.24504315238767763	0.0558940431422387	0.08003330832165444	0.22672942184294026	0.34112347700552975	0.409940509075606	0.49660311436901905	0.5689895698418753	0.24504315238767763	0.0558940431422387	0.08003330832165444	0.22672942184294026	0.34112347700552975	0.409940509075606	0.49660311436901905	0.5689895698418753	0.24504315238767763	0.0558940431422387	0.08003330832165444	0.22672942184294026	0.34112347700552975	0.409940509075606	0.49660311436901905	0.5689895698418753	0.24504315238767763	0.0558940431422387	0.08003330832165444	0.22672942184294026	0.34112347700552975	0.409940509075606	0.49660311436901905	0.5689895698418753	0.24504315238767763
TSR	YAC	0	13	0.08583654838449098	0.13840422798675542	0.18297734066894303	0.27564531758027916	0.43333857310526586	0.49480032584305195	0.49225705193849767	0.22953440201661096	0.08583654838449098	0.13840422798675542	0.18297734066894303	0.27564531758027916	0.43333857310526586	0.49480032584305195	0.49225705193849767	0.22953440201661096	0.08583654838449098	0.13840422798675542	0.18297734066894303	0.27564531758027916	0.43333857310526586	0.49480032584305195	0.49225705193849767	0.22953440201661096	0.08583654838449098	0.13840422798675542	0.18297734066894303	0.27564531758027916	0.43333857310526586	0.49480032584305195	0.49225705193849767	0.22953440201661096	0.08583654838449098	0.13840422798675542	0.18297734066894303	0.27564531758027916	0.43333857310526586	0.49480032584305195	0.49225705193849767	0.22953440201661096
TSR	YAC	0	13	0.2709425337904023	0.3441319493200341	0.35606576755027614	0.32838395415043453	0.6405634402618957	0.7161169927211128	0.3799908885864791	0.18655127642216715	0.2709425337904023	0.3441319493200341	0.35606576755027614	0.32838395415043453	0.6405634402618957	0.7161169927211128	0.3799908885864791	0.18655127642216715	0.2709425337904023	0.3441319493200341	0.35606576755027614	0.32838395415043453	0.6405634402618957	0.7161169927211128	0.3799908885864791	0.18655127642216715	0.2709425337904023	0.3441319493200341	0.35606576755027614	0.32838395415043453	0.6405634402618957	0.7161169927211128	0.3799908885864791	0.18655127642216715	0.2709425337904023	0.3441319493200341	0.35606576755027614	0.32838395415043453	0.6405634402618957	0.7161169927211128	0.3799908885864791	0.18655127642216715
TSR	YAC	0	13	0.25979049417645345	0.32884765068182514	0.34901156917552423	0.327403520662297	0.6173136193247758	0.6941129027218734	0.3517760045150205	0.1719850147381599	0.25979049417645345	0.32884765068182514	0.34901156917552423	0.327403520662297	0.6173136193247758	0.6941129027218734	0.3517760045150205	0.1719850147381599	0.25979049417645345	0.32884765068182514	0.34901156917552423	0.327403520662297	0.6173136193247758	0.6941129027218734	0.3517760045150205	0.1719850147381599	0.25979049417645345	0.32884765068182514	0.34901156917552423	0.327403520662297	0.6173136193247758	0.6941129027218734	0.3517760045150205	0.1719850147381599	0.25979049417645345	0.32884765068182514	0.34901156917552423	0.327403520662297	0.6173136193247758	0.6941129027218734	0.3517760045150205	0.1719850147381599
TSR	YAC	0	13	0.5057832312657896	0.6006811047667591	0.5212976105834991	0.6231494506942269	0.7994935876234319	0.8353558518919407	0.3655716342381894	0.23597067802089822	0.5057832312657896	0.6006811047667591	0.5212976105834991	0.6231494506942269	0.7994935876234319	0.8353558518919407	0.3655716342381894	0.23597067802089822	0.5057832312657896	0.6006811047667591	0.5212976105834991	0.6231494506942269	0.7994935876234319	0.8353558518919407	0.3655716342381894	0.23597067802089822	0.5057832312657896	0.6006811047667591	0.5212976105834991	0.6231494506942269	0.7994935876234319	0.8353558518919407	0.3655716342381894	0.23597067802089822	0.5057832312657896	0.6006811047667591	0.5212976105834991	0.6231494506942269	0.7994935876234319	0.8353558518919407	0.3655716342381894	0.23597067802089822
TSR	YAC	0	13	0.20436223603661596	0.2824076463729341	0.36577365037834453	0.40204704324886953	0.6922035138511748	0.8213040745685843	0.4532546895717346	0.2003292555076458	0.20436223603661596	0.2824076463729341	0.36577365037834453	0.40204704324886953	0.6922035138511748	0.8213040745685843	0.4532546895717346	0.2003292555076458	0.20436223603661596	0.2824076463729341	0.36577365037834453	0.40204704324886953	0.6922035138511748	0.8213040745685843	0.4532546895717346	0.2003292555076458	0.20436223603661596	0.2824076463729341	0.36577365037834453	0.40204704324886953	0.6922035138511748	0.8213040745685843	0.4532546895717346	0.2003292555076458	0.20436223603661596	0.2824076463729341	0.36577365037834453	0.40204704324886953	0.6922035138511748	0.8213040745685843	0.4532546895717346	0.2003292555076458
TSR	YAC	0	13	0.2693430114999887	0.3612371671277228	0.39905256848315396	0.3967072146410393	0.7728353668859397	0.8837881381337336	0.5194322340799035	0.24159653537494	0.2693430114999887	0.3612371671277228	0.39905256848315396	0.3967072146410393	0.7728353668859397	0.8837881381337336	0.5194322340799035	0.24159653537494	0.2693430114999887	0.3612371671277228	0.39905256848315396	0.3967072146410393	0.7728353668859397	0.8837881381337336	0.5194322340799035	0.24159653537494	0.2693430114999887	0.3612371671277228	0.39905256848315396	0.3967072146410393	0.7728353668859397	0.8837881381337336	0.5194322340799035	0.24159653537494	0.2693430114999887	0.3612371671277228	0.39905256848315396	0.3967072146410393	0.7728353668859397	0.8837881381337336	0.5194322340799035	0.24159653537494
TSR	YAC	0	13	0.36357923631991884	0.45280586854152854	0.4532418270952376	0.42360197958754225	0.7848493864929852	0.8651909416899888	0.4041401418994154	0.2104459309677252	0.36357923631991884	0.45280586854152854	0.4532418270952376	0.42360197958754225	0.7848493864929852	0.8651909416899888	0.4041401418994154	0.2104459309677252	0.36357923631991884	0.45280586854152854	0.4532418270952376	0.42360197958754225	0.7848493864929852	0.8651909416899888	0.4041401418994154	0.2104459309677252	0.36357923631991884	0.45280586854152854	0.4532418270952376	0.42360197958754225	0.7848493864929852	0.8651909416899888	0.4041401418994154	0.2104459309677252	0.36357923631991884	0.45280586854152854	0.4532418270952376	0.42360197958754225	0.7848493864929852	0.8651909416899888	0.4041401418994154	0.2104459309677252
TSR	YAC	0	13	0.35439706600525406	0.43144423834835643	0.425679152887692	0.3847502237993581	0.7148788456217394	0.7805700274599913	0.3764557194743254	0.20057489280448715	0.35439706600525406	0.43144423834835643	0.425679152887692	0.3847502237993581	0.7148788456217394	0.7805700274599913	0.3764557194743254	0.20057489280448715	0.35439706600525406	0.43144423834835643	0.425679152887692	0.3847502237993581	0.7148788456217394	0.7805700274599913	0.3764557194743254	0.20057489280448715	0.35439706600525406	0.43144423834835643	0.425679152887692	0.3847502237993581	0.7148788456217394	0.7805700274599913	0.3764557194743254	0.20057489280448715	0.35439706600525406	0.43144423834835643	0.425679152887692	0.3847502237993581	0.7148788456217394	0.7805700274599913	0.3764557194743254	0.20057489280448715
TSR	YAC	0	13	0.4330353379253766	0.5174542450168824	0.46575399259335537	0.5294939194623592	0.7205734275263863	0.758962341001246	0.3117391237169403	0.19963494041607022	0.4330353379253766	0.5174542450168824	0.46575399259335537	0.5294939194623592	0.7205734275263863	0.758962341001246	0.3117391237169403	0.19963494041607022	0.4330353379253766	0.5174542450168824	0.46575399259335537	0.5294939194623592	0.7205734275263863	0.758962341001246	0.3117391237169403	0.19963494041607022	0.4330353379253766	0.5174542450168824	0.46575399259335537	0.5294939194623592	0.7205734275263863	0.758962341001246	0.3117391237169403	0.19963494041607022	0.4330353379253766	0.5174542450168824	0.46575399259335537	0.5294939194623592	0.7205734275263863	0.758962341001246	0.3117391237169403	0.19963494041607022
TSR	YAC	0	13	0.04104921787348304	0.04851153736481107	0.1561044532748663	0.18140884755169315	0.24167302204386065	0.3073565735144888	0.08018212624456465	0.02525642801328744	0.04104921787348304	0.04851153736481107	0.1561044532748663	0.18140884755169315	0.24167302204386065	0.3073565735144888	0.08018212624456465	0.02525642801328744	0.04104921787348304	0.04851153736481107	0.1561044532748663	0.18140884755169315	0.24167302204386065	0.3073565735144888	0.08018212624456465	0.02525642801328744	0.04104921787348304	0.04851153736481107	0.1561044532748663	0.18140884755169315	0.24167302204386065	0.3073565735144888	0.08018212624456465	0.02525642801328744	0.04104921787348304	0.04851153736481107	0.1561044532748663	0.18140884755169315	0.24167302204386065	0.3073565735144888	0.08018212624456465	0.02525642801328744
TSR	YAC	0	13	0.5992941757603634	0.7470914292771565	0.6902869104271169	0.655932974502861	1.208271660194204	1.303302209853314	0.5952914088790748	0.32889663527855234	0.5992941757603634	0.7470914292771565	0.6902869104271169	0.655932974502861	1.208271660194204	1.303302209853314	0.5952914088790748	0.32889663527855234	0.5992941757603634	0.7470914292771565	0.6902869104271169	0.655932974502861	1.208271660194204	1.303302209853314	0.5952914088790748	0.32889663527855234	0.5992941757603634	0.7470914292771565	0.6902869104271169	0.655932974502861	1.208271660194204	1.303302209853314	0.5952914088790748	0.32889663527855234	0.5992941757603634	0.7470914292771565	0.6902869104271169	0.655932974502861	1.208271660194204	1.303302209853314	0.5952914088790748	0.32889663527855234
TSR	YAC	0	13	0.46888019260498776	0.5809393478858536	0.5921986603171602	0.5562277949351185	1.0103857009267996	1.1177095922336204	0.5088156559168788	0.2649279841055887	0.46888019260498776	0.5809393478858536	0.5921986603171602	0.5562277949351185	1.0103857009267996	1.1177095922336204	0.5088156559168788	0.2649279841055887	0.46888019260498776	0.5809393478858536	0.5921986603171602	0.5562277949351185	1.0103857009267996	1.1177095922336204	0.5088156559168788	0.2649279841055887	0.46888019260498776	0.5809393478858536	0.5921986603171602	0.5562277949351185	1.0103857009267996	1.1177095922336204	0.5088156559168788	0.2649279841055887	0.46888019260498776	0.5809393478858536	0.5921986603171602	0.5562277949351185	1.0103857009267996	1.1177095922336204	0.5088156559168788	0.2649279841055887
TSR	YAC	0	13	0.44644252865695716	0.5507611360244072	0.5398925467295184	0.513818162683425	0.9161901607775731	1.0007825329454436	0.4351642859933656	0.23733305943689556	0.44644252865695716	0.5507611360244072	0.5398925467295184	0.513818162683425	0.9161901607775731	1.0007825329454436	0.4351642859933656	0.23733305943689556	0.44644252865695716	0.5507611360244072	0.5398925467295184	0.513818162683425	0.9161901607775731	1.0007825329454436	0.4351642859933656	0.23733305943689556	0.44644252865695716	0.5507611360244072	0.5398925467295184	0.513818162683425	0.9161901607775731	1.0007825329454436	0.4351642859933656	0.23733305943689556	0.44644252865695716	0.5507611360244072	0.5398925467295184	0.513818162683425	0.9161901607775731	1.0007825329454436	0.4351642859933656	0.23733305943689556
TSR	YAC	0	13	0.46613610441249076	0.5675278303742767	0.5329880702645197	0.5209392522449885	0.8842782115334795	0.9507074358013321	0.39191887816756515	0.2302656584036491	0.46613610441249076	0.5675278303742767	0.5329880702645197	0.5209392522449885	0.8842782115334795	0.9507074358013321	0.39191887816756515	0.2302656584036491	0.46613610441249076	0.5675278303742767	0.5329880702645197	0.5209392522449885	0.8842782115334795	0.9507074358013321	0.39191887816756515	0.2302656584036491	0.46613610441249076	0.5675278303742767	0.5329880702645197	0.5209392522449885	0.8842782115334795	0.9507074358013321	0.39191887816756515	0.2302656584036491	0.46613610441249076	0.5675278303742767	0.5329880702645197	0.5209392522449885	0.8842782115334795	0.9507074358013321	0.39191887816756515	0.2302656584036491
TSR	YAC	0	13	0.24967695896665987	0.35960848851425103	0.5194012440000367	0.5754118655924383	0.9144698934730858	1.0913919150634084	0.3979622292643125	0.15833251868374418	0.24967695896665987	0.35960848851425103	0.5194012440000367	0.5754118655924383	0.9144698934730858	1.0913919150634084	0.3979622292643125	0.15833251868374418	0.24967695896665987	0.35960848851425103	0.5194012440000367	0.5754118655924383	0.9144698934730858	1.0913919150634084	0.3979622292643125	0.15833251868374418	0.24967695896665987	0.35960848851425103	0.5194012440000367	0.5754118655924383	0.9144698934730858	1.0913919150634084	0.3979622292643125	0.15833251868374418	0.24967695896665987	0.35960848851425103	0.5194012440000367	0.5754118655924383	0.9144698934730858	1.0913919150634084	0.3979622292643125	0.15833251868374418
