task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	0	9	0.2556477680906527	0.3019440037804346	0.383617178033712	0.5197492570251449	0.12702442230223643	0.42188188971620116	0.2639370781187213	0.37156800794485323	0.2556477680906527	0.3019440037804346	0.383617178033712	0.5197492570251449	0.12702442230223643	0.42188188971620116	0.2639370781187213	0.37156800794485323	0.3328882250510241	0.2439594469147513	0.28833421579456	0.37854885059686116	0.18513564946341515	0.39718861556931273	0.19019318361410575	0.33266871822380306	-1	-1	-1	-1	-1	-1	-1	-1	0.18721418117803504	0.2372295245545366	0.32420090838457644	0.5020557463054224	0.2464196920510669	0.3714507197178263	0.2010688268709695	0.2786229531194832
TSR	YAC	0	9	0.5902166869035095	0.7645175902236159	0.9219732092369729	0.42360469961897407	0.37476935211791546	0.5130352093115303	0.9002107170454037	0.9308866262583467	0.5902166869035095	0.7645175902236159	0.9219732092369729	0.42360469961897407	0.37476935211791546	0.5130352093115303	0.9002107170454037	0.9308866262583467	0.7315584243851295	0.593107612577826	0.6849262135933187	0.45053667671129594	0.4346771391902462	0.5076693142005966	0.7829621539889978	0.7802154227334289	-1	-1	-1	-1	-1	-1	-1	-1	0.4188161843673551	0.5927932034922031	0.5756371329969406	0.3991156056916376	0.47235131086858007	0.6109696932860187	0.7747451019866798	0.7107641719756828
TSR	YAC	0	9	0.2785286664482384	0.1671983078551249	0.5252528650713281	0.608777858356924	0.20846898465459965	0.4167207110681607	0.6532121870941802	0.4571623302165949	0.2785286664482384	0.1671983078551249	0.5252528650713281	0.608777858356924	0.20846898465459965	0.4167207110681607	0.6532121870941802	0.4571623302165949	0.31640665270985185	0.22330869097868974	0.420305831500268	0.5097750008035021	0.2689111774475438	0.35396319501058937	0.5011410388902804	0.39301948669802744	-1	-1	-1	-1	-1	-1	-1	-1	0.24199990127781634	0.18252918340487545	0.3585398671186044	0.4228014557131423	0.24120845475015207	0.38226182247422613	0.5377257127995918	0.3906641273909567
TSR	YAC	0	9	0.26204772012667865	0.11704794411460716	0.3785062874497721	0.6947280909804704	0.2008213596542211	0.4951599212890767	0.5646984127589691	0.2849666192520198	0.26204772012667865	0.11704794411460716	0.3785062874497721	0.6947280909804704	0.2008213596542211	0.4951599212890767	0.5646984127589691	0.2849666192520198	0.23371756815879832	0.19895476175257598	0.35978233693896355	0.5692851463495213	0.2958056234304137	0.41803723205169857	0.4688273912954747	0.2508271571955122	-1	-1	-1	-1	-1	-1	-1	-1	0.22055044382653605	0.1367374906719131	0.29612052055071303	0.48992711300955205	0.2599363142787642	0.4122105714345278	0.45273074848666367	0.2934183847541785
TSR	YAC	0	9	0.09750821368728335	0.11711468758935702	0.3497180285332458	0.4471539850532907	0.10423357793696876	0.27952511493136867	0.40125295484793655	0.245232639621789	0.09750821368728335	0.11711468758935702	0.3497180285332458	0.4471539850532907	0.10423357793696876	0.27952511493136867	0.40125295484793655	0.245232639621789	0.15786362609537713	0.15033200209183692	0.282275917893898	0.3752509399331415	0.17681666023840828	0.24929410610576613	0.3276134562773586	0.214552164004974	-1	-1	-1	-1	-1	-1	-1	-1	0.1239859404967488	0.13603633766989925	0.2678506391507177	0.35860656296436016	0.1831428103007977	0.27542875683461493	0.3106528666893041	0.24057276358968832
TSR	YAC	0	9	0.20164250092140545	0.2810792215863483	0.49550550591978315	0.5390364615526397	0.11328513675148352	0.365131624722547	0.39654618368324546	0.426157393239093	0.20164250092140545	0.2810792215863483	0.49550550591978315	0.5390364615526397	0.11328513675148352	0.365131624722547	0.39654618368324546	0.426157393239093	0.32306231387702233	0.23435924941285619	0.33663912723911454	0.40848215228757473	0.1706176435226838	0.35050511771973436	0.27653688006389765	0.37902663137568504	-1	-1	-1	-1	-1	-1	-1	-1	0.18846379400771074	0.2450678924632948	0.3868361364542272	0.5119046396738743	0.2532155179883028	0.367434890522618	0.3076665317489197	0.3362895010734301
TSR	YAC	0	9	0.18197216189737325	0.13509429899309114	0.375864939182283	0.2648078721399659	0.14627406374953458	0.19661752767129317	0.3883207000721666	0.3787238307379468	0.18197216189737325	0.13509429899309114	0.375864939182283	0.2648078721399659	0.14627406374953458	0.19661752767129317	0.3883207000721666	0.3787238307379468	0.2416017339062255	0.13647761021448124	0.2726512689865182	0.23893982773900818	0.15284916547442945	0.17170583019382707	0.26685024947330693	0.3239808792426122	-1	-1	-1	-1	-1	-1	-1	-1	0.15326985259604012	0.12926994656120108	0.22662526866726468	0.18762087818462192	0.1496759681896636	0.19790475824076237	0.33922483943153053	0.2747773299542578
TSR	YAC	0	9	0.131047135457679	0.12721000223441303	0.40055738111212336	0.508731993214475	0.12657220204252312	0.326189067900714	0.4706640276003293	0.29081771991173117	0.131047135457679	0.12721000223441303	0.40055738111212336	0.508731993214475	0.12657220204252312	0.326189067900714	0.4706640276003293	0.29081771991173117	0.18944734496239232	0.16963176526048585	0.32365248734666247	0.4277214873342249	0.20580238144578358	0.28674785583932016	0.380791907951599	0.25322367050382366	-1	-1	-1	-1	-1	-1	-1	-1	0.15131037755096355	0.1493002508731091	0.3012656566449587	0.3972290110247055	0.20617343433615853	0.314731933597074	0.3675928296363649	0.27918474573333296
TSR	YAC	0	9	0.14844033786863875	0.12095020043296878	0.3693369579384392	0.5227696697143644	0.1358742814873468	0.3424205597776558	0.4676222977001746	0.25935526109625273	0.14844033786863875	0.12095020043296878	0.3693369579384392	0.5227696697143644	0.1358742814873468	0.3424205597776558	0.4676222977001746	0.25935526109625273	0.18175606631576482	0.17147086037672812	0.31875962168350525	0.43946212364594284	0.21846262843408742	0.29804927838577483	0.3859576812753672	0.22548430197885344	-1	-1	-1	-1	-1	-1	-1	-1	0.15477109546592055	0.14297718002866275	0.2819728248914681	0.3975745523340952	0.20372522140467575	0.3162897291816839	0.3631348248866232	0.26480570343710974
TSR	YAC	0	9	0.07409997785915116	0.06434068745875252	0.1942946656064188	0.4113289792837994	0.10599031777464324	0.2888333280995523	0.2603080051082734	0.068571049402021	0.07409997785915116	0.06434068745875252	0.1942946656064188	0.4113289792837994	0.10599031777464324	0.2888333280995523	0.2603080051082734	0.068571049402021	0.07662558416516825	0.1057555422194647	0.20027780518002938	0.34712119052821927	0.1844671671882384	0.2518224268501259	0.2474814232033315	0.0662189405807634	-1	-1	-1	-1	-1	-1	-1	-1	0.09367748394431957	0.08103728987619294	0.1857847513486925	0.32813222195984987	0.18340988782588835	0.25277061794550687	0.1975701588870042	0.12119012214918899
TSR	YAC	0	9	0.1751308827535572	0.2644306625928182	0.5601294589439838	0.5607340990289426	0.1255431466927041	0.3473370104884616	0.505074499528868	0.47078607684140744	0.1751308827535572	0.2644306625928182	0.5601294589439838	0.5607340990289426	0.1255431466927041	0.3473370104884616	0.505074499528868	0.47078607684140744	0.3154897082212804	0.23571144539385286	0.384889529290119	0.44397335027083984	0.18934265267871914	0.3266697470483454	0.36622927312123266	0.41269504365999216	-1	-1	-1	-1	-1	-1	-1	-1	0.19027659031619115	0.24704362973531968	0.4093258787197645	0.501643265705297	0.2567879261483085	0.37040169655302285	0.3958680574369615	0.38133587010453984
TSR	YAC	0	9	0.1604030593402381	0.2225576974557637	0.5119699754479892	0.5523339369196427	0.11316756838687894	0.333951488292862	0.401266394522369	0.4256767370854736	0.1604030593402381	0.2225576974557637	0.5119699754479892	0.5523339369196427	0.11316756838687894	0.333951488292862	0.401266394522369	0.4256767370854736	0.29635167580678534	0.19776281889136388	0.3510779439749576	0.4198216153075806	0.17158728042756813	0.3256708121621047	0.2839500473569794	0.3839961621454251	-1	-1	-1	-1	-1	-1	-1	-1	0.17762073532309008	0.2049908548955151	0.3874921542579965	0.5096785691842776	0.24959000935563835	0.3452525397903748	0.323797457441686	0.32851721945642803
TSR	YAC	0	9	0.38678693429019684	0.3580446325266552	0.36580479384485554	0.7777047749985678	0.19573601105545788	0.5913686943884603	0.24088750359497071	0.369033337316094	0.38678693429019684	0.3580446325266552	0.36580479384485554	0.7777047749985678	0.19573601105545788	0.5913686943884603	0.24088750359497071	0.369033337316094	0.42994068215456493	0.3108860600452429	0.34402997242007716	0.5460963434700984	0.2620431787721213	0.5625945952846374	0.18996019713405843	0.35045785582918787	-1	-1	-1	-1	-1	-1	-1	-1	0.24832198235813638	0.26203776753635877	0.366900793695596	0.7260980388447251	0.3329887670758899	0.4837747214283893	0.1937776827836994	0.284081941018279
TSR	YAC	0	9	0.3785414347774142	0.342613097061507	0.3317149662401364	0.7527841514914267	0.1912079871957721	0.5707641182397801	0.23027316034732406	0.337838581501422	0.3785414347774142	0.342613097061507	0.3317149662401364	0.7527841514914267	0.1912079871957721	0.5707641182397801	0.23027316034732406	0.337838581501422	0.4113993513289254	0.29958800305317945	0.32127905362653963	0.5271389050723089	0.2522183005446149	0.5425769224318209	0.18263720878320266	0.32378302104329315	-1	-1	-1	-1	-1	-1	-1	-1	0.2390191513365072	0.24985642630129887	0.34557326629023805	0.7011782041414119	0.3213160037046139	0.4670998450915721	0.19189891491081656	0.26307221286893895
TSR	YAC	0	9	0.5704929293246435	0.4088755167087815	0.13555121655408414	1.23458431899286	0.3535967504386067	0.9277885661087755	0.5204760012324412	0.3059405927902848	0.5704929293246435	0.4088755167087815	0.13555121655408414	1.23458431899286	0.3535967504386067	0.9277885661087755	0.5204760012324412	0.3059405927902848	0.506875285027844	0.4228224370027701	0.36420150049158484	0.9188416544212433	0.4876810984906532	0.8464920913568412	0.4833670604987716	0.31112807786991126	-1	-1	-1	-1	-1	-1	-1	-1	0.3122709230163963	0.2492417707368857	0.24353535769864998	1.01292097777444	0.4595253755527906	0.6974725681150065	0.42117965643263444	0.3293515856777913
TSR	YAC	0	9	0.40321800868784297	0.3553507974992374	0.40536852913871163	0.7879252718169836	0.20708989484485427	0.5500033845848368	0.2406423618308479	0.33425901775780126	0.40321800868784297	0.3553507974992374	0.40536852913871163	0.7879252718169836	0.20708989484485427	0.5500033845848368	0.2406423618308479	0.33425901775780126	0.44620463202995253	0.3113168120394637	0.35808181151185337	0.5481421108314832	0.24152430086923515	0.5469733759728125	0.1880593301796611	0.3353515416879681	-1	-1	-1	-1	-1	-1	-1	-1	0.27640896301741635	0.2758100600467576	0.43383906309982767	0.7739052878865347	0.3775657800602659	0.5037330998809229	0.22623525428047553	0.2712465320231694
TSR	YAC	0	9	0.4393355006482035	0.4122892526795466	0.49399888139600634	0.8934989673828528	0.2147921838870214	0.648424272967202	0.2958369856277585	0.43881987394245703	0.4393355006482035	0.4122892526795466	0.49399888139600634	0.8934989673828528	0.2147921838870214	0.648424272967202	0.2958369856277585	0.43881987394245703	0.5090953440152837	0.35638218547305117	0.42656438828915444	0.6259539567715748	0.277739100038845	0.6329958721021733	0.22273071289640425	0.4229982095824084	-1	-1	-1	-1	-1	-1	-1	-1	0.30402682330204267	0.3147060002173152	0.4847975426368514	0.8624208586525703	0.4027066807752545	0.5668966413463639	0.2420126615899782	0.34166741403556083
TSR	YAC	0	9	0.495921430574691	0.4332550740738056	0.3766947055883364	0.9935743145331132	0.2609036926681521	0.7575620794117961	0.3066113310955999	0.41554925834420675	0.495921430574691	0.4332550740738056	0.3766947055883364	0.9935743145331132	0.2609036926681521	0.7575620794117961	0.3066113310955999	0.41554925834420675	0.5223871992907495	0.38545139353684854	0.4003769664017488	0.6989097598587087	0.34495987030369213	0.7136937250110456	0.252449390616426	0.39917048811453676	-1	-1	-1	-1	-1	-1	-1	-1	0.29935968564740184	0.30522215763778926	0.40569762438009016	0.903927663053159	0.41055563926626804	0.6041774043444914	0.25430561948735153	0.32879384156424335
TSR	YAC	0	9	0.4539262673074282	0.4230798977224359	0.3686118457116095	0.9188207966199642	0.2448248583379023	0.7263138848988396	0.2813228366140858	0.4255409545626149	0.4539262673074282	0.4230798977224359	0.3686118457116095	0.9188207966199642	0.2448248583379023	0.7263138848988396	0.2813228366140858	0.4255409545626149	0.48964674328348234	0.367090974484509	0.3777661102320419	0.6540617511434732	0.3359502835619795	0.6757763193489688	0.237968703706398	0.3964829548016265	-1	-1	-1	-1	-1	-1	-1	-1	0.27485714975101055	0.2983795899404704	0.37558408362979323	0.8300904665228439	0.3844256781869271	0.576229819466954	0.21622996744569584	0.32677168613974655
TSR	YAC	0	9	0.5129982754177882	0.36669304464571223	0.13592001625876884	1.08156196536795	0.3088232508564906	0.8085084548847	0.4514816428582962	0.27596786356711556	0.5129982754177882	0.36669304464571223	0.13592001625876884	1.08156196536795	0.3088232508564906	0.8085084548847	0.4514816428582962	0.27596786356711556	0.45902195088198783	0.37415786995020545	0.32410234607143407	0.7957111783842676	0.41629445087354777	0.7406208281468827	0.41120052698344833	0.28196868448210705	-1	-1	-1	-1	-1	-1	-1	-1	0.2786055798156894	0.2248222423834332	0.2347081725438095	0.8964254160517053	0.40262164110105503	0.6115427560087444	0.37461621786413646	0.2877491082513808
TSR	YAC	0	9	0.22017822495337483	0.13321303053447006	0.14356590087729457	0.23928795662164307	0.1470417792128638	0.1371755446539774	0.18391915099624256	0.19212509154693863	0.22017822495337483	0.13321303053447006	0.14356590087729457	0.23928795662164307	0.1470417792128638	0.1371755446539774	0.18391915099624256	0.19212509154693863	0.2093980701938848	0.1200857395788863	0.15364488646954055	0.18351258438334722	0.12769921919937577	0.15770414668083468	0.161384631202902	0.17006404411809412	-1	-1	-1	-1	-1	-1	-1	-1	0.12658652733974735	0.08989884150593482	0.16260857955160105	0.23912486563089647	0.1737972822539842	0.1525929313035735	0.205253922864082	0.12418137770336211
TSR	YAC	0	9	0.7712237407790392	0.6492242247644597	0.5416158699917617	1.5739208696070754	0.4221894329511391	1.1899980784910285	0.49812898491085966	0.6236832489888594	0.7712237407790392	0.6492242247644597	0.5416158699917617	1.5739208696070754	0.4221894329511391	1.1899980784910285	0.49812898491085966	0.6236832489888594	0.8000941181755279	0.5913750467018322	0.6222961814575978	1.1146016286806244	0.5607611726254961	1.119987696290413	0.42965195634593123	0.6031895177747721	-1	-1	-1	-1	-1	-1	-1	-1	0.45297858207154995	0.4426868895128377	0.5866935395550839	1.407360843771999	0.6331124376201489	0.9292313568565467	0.40613664176979647	0.5067588906660837
TSR	YAC	0	9	0.6440321371403877	0.5604980846959974	0.4695004574832725	1.2836867744053815	0.33839103401238785	0.9817056370603329	0.3971982380495166	0.5263786058802749	0.6440321371403877	0.5604980846959974	0.4695004574832725	1.2836867744053815	0.33839103401238785	0.9817056370603329	0.3971982380495166	0.5263786058802749	0.6717983135220087	0.49905906722167737	0.5066841308298085	0.9030516533506447	0.44591927235106343	0.9226505514516035	0.3274611966194766	0.5064551466112668	-1	-1	-1	-1	-1	-1	-1	-1	0.3858474941075948	0.39483830177431123	0.5165700035173246	1.165690368456326	0.5302230294037006	0.7837380803658396	0.33392175100815885	0.41823031205025973
TSR	YAC	0	9	0.5929549259845401	0.5000473049997083	0.39055014628250917	1.1916011301354716	0.3195151357802907	0.9076710559965225	0.3782001905607874	0.46036277046627505	0.5929549259845401	0.5000473049997083	0.39055014628250917	1.1916011301354716	0.3195151357802907	0.9076710559965225	0.3782001905607874	0.46036277046627505	0.606051485975692	0.45290926195230546	0.4542089481258596	0.8419472912859278	0.42073507714277014	0.8504762498465628	0.32077301194752383	0.44574429683505146	-1	-1	-1	-1	-1	-1	-1	-1	0.34598133732368275	0.34378394303639775	0.4425765716722116	1.0667516976482052	0.4821346159927721	0.7146446580572263	0.31755469522578766	0.37430920437021725
TSR	YAC	0	9	0.5852910807741369	0.4820930204219173	0.3325272533370384	1.1955588755613435	0.32758669088990633	0.9153667198737212	0.3942441219986402	0.43336332436632	0.5852910807741369	0.4820930204219173	0.3325272533370384	1.1955588755613435	0.32758669088990633	0.9153667198737212	0.3942441219986402	0.43336332436632	0.5835629169797734	0.44450991550504637	0.4321290594061049	0.8548809685903905	0.43735210187098933	0.8505213412931389	0.3487663478670079	0.41957606458520846	-1	-1	-1	-1	-1	-1	-1	-1	0.3307478047121191	0.32116190463053285	0.39299958790797485	1.0478260798917765	0.47353006156599714	0.7084203024286624	0.3248627514943504	0.36390227095257976
TSR	YAC	0	9	0.6548262748452537	0.4244131421322502	0.3496156448695308	1.0392882668864971	0.3778284145683573	0.6429397987241744	0.43380644924431355	0.3549214335232799	0.6548262748452537	0.4244131421322502	0.3496156448695308	1.0392882668864971	0.3778284145683573	0.6429397987241744	0.43380644924431355	0.3549214335232799	0.6178515304246286	0.40344540448266575	0.43206610270137735	0.7108662967777267	0.3534881924991229	0.6732933583106291	0.3898953736159523	0.377163403797825	-1	-1	-1	-1	-1	-1	-1	-1	0.38822887141742624	0.29340137184113513	0.4870660960413229	0.9975218998145998	0.5251395384707189	0.608934502913113	0.4877629976625428	0.2903231609403251
TSR	YAC	0	9	0.4653234719730104	0.47184779454529263	0.6047208698753891	0.9719194636831757	0.23497961912477852	0.6913507679035249	0.379538912286182	0.49801219534258334	0.4653234719730104	0.47184779454529263	0.6047208698753891	0.9719194636831757	0.23497961912477852	0.6913507679035249	0.379538912286182	0.49801219534258334	0.5611231727569039	0.4024529246094357	0.4755548044428228	0.6899622146089347	0.2957058858950648	0.6812016033891974	0.2692826427930629	0.4779757781508367	-1	-1	-1	-1	-1	-1	-1	-1	0.3434419764689742	0.38302225069215745	0.5917938215243153	0.9635525977805955	0.4729553308702392	0.6476357547482172	0.3076397221329082	0.4036647294823141
TSR	YAC	0	9	0.8632147866606604	0.6827713646789926	0.4786446806968387	1.741770379017965	0.47634188757229295	1.3010265664443865	0.5908581769709823	0.5939022601790502	0.8632147866606604	0.6827713646789926	0.4786446806968387	1.741770379017965	0.47634188757229295	1.3010265664443865	0.5908581769709823	0.5939022601790502	0.8514285874906105	0.6404005205294443	0.6325647299629072	1.2347825828107855	0.6188809639566372	1.2204693344903	0.5153907503619579	0.5899726642031353	-1	-1	-1	-1	-1	-1	-1	-1	0.48665035437454934	0.45319708492079513	0.5816369176850786	1.534600211024247	0.6849792216573761	1.0115769425799255	0.5062802405877052	0.5122969022471953
TSR	YAC	0	9	0.615299627825725	0.5165392724664791	0.37733997085984144	1.249298437301979	0.33936163570975636	0.9588274911349123	0.4025773928736124	0.4721760410386413	0.615299627825725	0.5165392724664791	0.37733997085984144	1.249298437301979	0.33936163570975636	0.9588274911349123	0.4025773928736124	0.4721760410386413	0.6219480013328379	0.4706317108746588	0.46292063532149863	0.8896109542230342	0.4522433908061909	0.892753000060494	0.3505617197373996	0.45511128101902887	-1	-1	-1	-1	-1	-1	-1	-1	0.3524981988625721	0.3492803096364247	0.4341480611905824	1.104498457370794	0.5001281105072308	0.7471284347867571	0.3319458251497346	0.3883872279627598
TSR	YAC	0	9	0.6761540616563848	0.5530629753104439	0.4109008165138222	1.361238859256466	0.368436087450929	1.0282975793096025	0.44403979546485345	0.4969254060192047	0.6761540616563848	0.5530629753104439	0.4109008165138222	1.361238859256466	0.368436087450929	1.0282975793096025	0.44403979546485345	0.4969254060192047	0.6795149760736183	0.508930118292741	0.5062553952625188	0.9631618810843645	0.48190696805626654	0.9636830267567453	0.38178005226154177	0.486342115129785	-1	-1	-1	-1	-1	-1	-1	-1	0.3880387532962939	0.37443140510630674	0.48100317497653566	1.2095317837412751	0.5435862580073453	0.8047174441648233	0.3769182826573101	0.41408880140143417
TSR	YAC	0	9	0.7960917870470827	0.6333858933198016	0.3697347639575048	1.6640422122423717	0.46534350464042673	1.2727476552348618	0.5824777484344809	0.5491894524636911	0.7960917870470827	0.6333858933198016	0.3697347639575048	1.6640422122423717	0.46534350464042673	1.2727476552348618	0.5824777484344809	0.5491894524636911	0.7697279359920735	0.6009120349563846	0.5664266919663946	1.207862122715518	0.6311843294512762	1.1745836103215703	0.5353423333599867	0.5348266545908518	-1	-1	-1	-1	-1	-1	-1	-1	0.43836524688579265	0.4058864962463641	0.46787857674269795	1.4248561405209443	0.6451604545157108	0.9684679672066431	0.47123770126139425	0.48819833454677597
