task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	0	16	0.15587902752837296	0.38658308925874446	0.26343691972868755	0.398008523334889	0.3279105023239579	0.45740747911271734	0.46020127059979754	0.20311295046708075	0.15587902752837296	0.38658308925874446	0.26343691972868755	0.398008523334889	0.3279105023239579	0.45740747911271734	0.46020127059979754	0.20311295046708075	0.15587902752837296	0.38658308925874446	0.26343691972868755	0.398008523334889	0.3279105023239579	0.45740747911271734	0.46020127059979754	0.20311295046708075	-1	-1	-1	-1	-1	-1	-1	-1	0.1925888885205884	0.2178909452206865	0.28402246018839566	0.32655971952831814	0.344031432203018	0.4304292659946914	0.3608242685785759	0.306304547078332
TSR	YAC	0	16	0.37284176712538475	0.839978612423156	0.8399367713873634	0.49454276164871386	0.6967793636752013	0.7388634259430669	0.7354435785341765	0.676472862932958	0.37284176712538475	0.839978612423156	0.8399367713873634	0.49454276164871386	0.6967793636752013	0.7388634259430669	0.7354435785341765	0.676472862932958	0.37284176712538475	0.839978612423156	0.8399367713873634	0.49454276164871386	0.6967793636752013	0.7388634259430669	0.7354435785341765	0.676472862932958	-1	-1	-1	-1	-1	-1	-1	-1	0.46953483428477916	0.49860885023099516	0.5525729421923492	0.6602216579705684	0.6131221375200968	0.627232835135463	0.6257471393590616	0.7153586958022757
TSR	YAC	0	16	0.28784292545761936	0.6703189413161845	0.3945310412663056	0.1753748051122106	0.5377769620701235	0.41253534725291136	0.4298049611944565	0.4011336142683871	0.28784292545761936	0.6703189413161845	0.3945310412663056	0.1753748051122106	0.5377769620701235	0.41253534725291136	0.4298049611944565	0.4011336142683871	0.28784292545761936	0.6703189413161845	0.3945310412663056	0.1753748051122106	0.5377769620701235	0.41253534725291136	0.4298049611944565	0.4011336142683871	-1	-1	-1	-1	-1	-1	-1	-1	0.3028811127869643	0.4035683820428247	0.3663573101235331	0.29706076279172255	0.4077267289928612	0.3671875969018116	0.34191026012233566	0.3139286704282746
TSR	YAC	0	16	0.2619909189843555	0.5764547465323744	0.32122637655498165	0.22625285394537437	0.6143939853039548	0.5153485950724589	0.3780303334564194	0.35765460839017343	0.2619909189843555	0.5764547465323744	0.32122637655498165	0.22625285394537437	0.6143939853039548	0.5153485950724589	0.3780303334564194	0.35765460839017343	0.2619909189843555	0.5764547465323744	0.32122637655498165	0.22625285394537437	0.6143939853039548	0.5153485950724589	0.3780303334564194	0.35765460839017343	-1	-1	-1	-1	-1	-1	-1	-1	0.262789559863527	0.3574161870418704	0.33662037645299514	0.30018516729079003	0.42422938258796417	0.4172215243773747	0.2842100655877363	0.2510105235840404
TSR	YAC	0	16	0.15537473066633922	0.4802605539974963	0.24097317206706922	0.13941340497103	0.3712662053719876	0.29311337152492034	0.3854157053997367	0.2717429008616763	0.15537473066633922	0.4802605539974963	0.24097317206706922	0.13941340497103	0.3712662053719876	0.29311337152492034	0.3854157053997367	0.2717429008616763	0.15537473066633922	0.4802605539974963	0.24097317206706922	0.13941340497103	0.3712662053719876	0.29311337152492034	0.3854157053997367	0.2717429008616763	-1	-1	-1	-1	-1	-1	-1	-1	0.1917911487039065	0.24300505781378196	0.2354001916639519	0.19929460813429076	0.32214357012379174	0.3007300248044558	0.26329022210749603	0.2347788025659696
TSR	YAC	0	16	0.159674047718728	0.5521996589370741	0.30540835969004404	0.38982004224991473	0.3362809712726958	0.4347810187792717	0.5451571158306378	0.27160817837810236	0.159674047718728	0.5521996589370741	0.30540835969004404	0.38982004224991473	0.3362809712726958	0.4347810187792717	0.5451571158306378	0.27160817837810236	0.159674047718728	0.5521996589370741	0.30540835969004404	0.38982004224991473	0.3362809712726958	0.4347810187792717	0.5451571158306378	0.27160817837810236	-1	-1	-1	-1	-1	-1	-1	-1	0.22433815421937334	0.2688505982494985	0.31042600496353345	0.3150601688934732	0.3768612199223732	0.4359078273153999	0.41014990879004126	0.3407435754821624
TSR	YAC	0	16	0.16236366948232459	0.3933827364453296	0.26528273568322697	0.1399248065669745	0.24478622980529774	0.1977461196538668	0.22911571624506205	0.21108873472675466	0.16236366948232459	0.3933827364453296	0.26528273568322697	0.1399248065669745	0.24478622980529774	0.1977461196538668	0.22911571624506205	0.21108873472675466	0.16236366948232459	0.3933827364453296	0.26528273568322697	0.1399248065669745	0.24478622980529774	0.1977461196538668	0.22911571624506205	0.21108873472675466	-1	-1	-1	-1	-1	-1	-1	-1	0.17721941097259172	0.24522794422467692	0.21646230247498346	0.19302893236455143	0.20792399804120648	0.18588708497591708	0.2225149336549473	0.1851509045457699
TSR	YAC	0	16	0.18580652101500827	0.5465215397933838	0.2817194831549124	0.14957796056024972	0.43342811548930377	0.3397300498856103	0.4198312895208537	0.30957226039571767	0.18580652101500827	0.5465215397933838	0.2817194831549124	0.14957796056024972	0.43342811548930377	0.3397300498856103	0.4198312895208537	0.30957226039571767	0.18580652101500827	0.5465215397933838	0.2817194831549124	0.14957796056024972	0.43342811548930377	0.3397300498856103	0.4198312895208537	0.30957226039571767	-1	-1	-1	-1	-1	-1	-1	-1	0.22210487234268952	0.28589822715421864	0.26977087699781727	0.22675431638502586	0.36152770870935197	0.3352996253912666	0.2921919477822664	0.2608925572493974
TSR	YAC	0	16	0.1919262827488737	0.5251326744722125	0.27406843621885446	0.14561209871578185	0.4515611421916461	0.3602779212377095	0.3996161697751395	0.3156836561459871	0.1919262827488737	0.5251326744722125	0.27406843621885446	0.14561209871578185	0.4515611421916461	0.3602779212377095	0.3996161697751395	0.3156836561459871	0.1919262827488737	0.5251326744722125	0.27406843621885446	0.14561209871578185	0.4515611421916461	0.3602779212377095	0.3996161697751395	0.3156836561459871	-1	-1	-1	-1	-1	-1	-1	-1	0.22150249151129228	0.2831614636143008	0.263680448472417	0.22635637334027203	0.3655730421892235	0.3450427203240654	0.2719540857004855	0.25621235267222753
TSR	YAC	0	16	0.10377962690976138	0.334156902141538	0.16182316948203732	0.16789484461659715	0.3807887835214082	0.3442984920532078	0.27579249114220683	0.1877768529115712	0.10377962690976138	0.334156902141538	0.16182316948203732	0.16789484461659715	0.3807887835214082	0.3442984920532078	0.27579249114220683	0.1877768529115712	0.10377962690976138	0.334156902141538	0.16182316948203732	0.16789484461659715	0.3807887835214082	0.3442984920532078	0.27579249114220683	0.1877768529115712	-1	-1	-1	-1	-1	-1	-1	-1	0.12303423479980671	0.164482266105665	0.1781263450923971	0.17869322798002837	0.29055028030765206	0.29067935934387656	0.1649191806097883	0.136653061093182
TSR	YAC	0	16	0.1791948874394859	0.6488229153509504	0.3501117380004857	0.3422163823859021	0.36917809938879076	0.3887139735742121	0.5726301641115333	0.32431362477161846	0.1791948874394859	0.6488229153509504	0.3501117380004857	0.3422163823859021	0.36917809938879076	0.3887139735742121	0.5726301641115333	0.32431362477161846	0.1791948874394859	0.6488229153509504	0.3501117380004857	0.3422163823859021	0.36917809938879076	0.3887139735742121	0.5726301641115333	0.32431362477161846	-1	-1	-1	-1	-1	-1	-1	-1	0.25435397390459347	0.3202002652495243	0.33519637058719964	0.3105409399729776	0.3942040006900714	0.41711734431154657	0.42881639828082113	0.3565017292156748
TSR	YAC	0	16	0.14616374057512552	0.5601948331682118	0.2919047870077888	0.391801116827035	0.3362463196398929	0.40783692449048187	0.49246410327406026	0.23630969501402369	0.14616374057512552	0.5601948331682118	0.2919047870077888	0.391801116827035	0.3362463196398929	0.40783692449048187	0.49246410327406026	0.23630969501402369	0.14616374057512552	0.5601948331682118	0.2919047870077888	0.391801116827035	0.3362463196398929	0.40783692449048187	0.49246410327406026	0.23630969501402369	-1	-1	-1	-1	-1	-1	-1	-1	0.21667447022810113	0.2835779388143756	0.313081782466724	0.29360798236918345	0.3625085587398163	0.40466206410857924	0.3815836453301131	0.29577162393032874
TSR	YAC	0	16	0.2490674367214326	0.34865529843867454	0.2516559547165044	0.5655327895014481	0.4157075373539813	0.6427795673604668	0.5123849922576099	0.24107542775244767	0.2490674367214326	0.34865529843867454	0.2516559547165044	0.5655327895014481	0.4157075373539813	0.6427795673604668	0.5123849922576099	0.24107542775244767	0.2490674367214326	0.34865529843867454	0.2516559547165044	0.5655327895014481	0.4157075373539813	0.6427795673604668	0.5123849922576099	0.24107542775244767	-1	-1	-1	-1	-1	-1	-1	-1	0.2492175904697161	0.30738053522391007	0.3672978137509186	0.4426092193467043	0.4338515174358788	0.5665079404219591	0.41179649186250333	0.36316309002293556
TSR	YAC	0	16	0.24854045933142951	0.3216195891927954	0.2313083587270097	0.5430476790685523	0.3973319525035321	0.6214135095389223	0.4905344381708507	0.2370684082438074	0.24854045933142951	0.3216195891927954	0.2313083587270097	0.5430476790685523	0.3973319525035321	0.6214135095389223	0.4905344381708507	0.2370684082438074	0.24854045933142951	0.3216195891927954	0.2313083587270097	0.5430476790685523	0.3973319525035321	0.6214135095389223	0.4905344381708507	0.2370684082438074	-1	-1	-1	-1	-1	-1	-1	-1	0.24075815825450245	0.29808351423258017	0.35158113448989314	0.42649427447112287	0.41476866259616696	0.5427932389085507	0.3938080901709775	0.3497434392720364
TSR	YAC	0	16	0.3761284558550755	0.33182424832633356	0.28027040027312355	0.6544938272983893	0.839500245819665	0.8957414658841747	0.407931761586831	0.37279711392260556	0.3761284558550755	0.33182424832633356	0.28027040027312355	0.6544938272983893	0.839500245819665	0.8957414658841747	0.407931761586831	0.37279711392260556	0.3761284558550755	0.33182424832633356	0.28027040027312355	0.6544938272983893	0.839500245819665	0.8957414658841747	0.407931761586831	0.37279711392260556	-1	-1	-1	-1	-1	-1	-1	-1	0.3390969184985405	0.4320821097344682	0.4929231351658203	0.6040754959739121	0.6201129514806634	0.7473931306006556	0.4163405432797702	0.42899685258638154
TSR	YAC	0	16	0.30134683852557026	0.4507107046663902	0.24159668817916236	0.622616646441183	0.36923740380855746	0.7017587414277462	0.6251308740473693	0.3241390318705392	0.30134683852557026	0.4507107046663902	0.24159668817916236	0.622616646441183	0.36923740380855746	0.7017587414277462	0.6251308740473693	0.3241390318705392	0.30134683852557026	0.4507107046663902	0.24159668817916236	0.622616646441183	0.36923740380855746	0.7017587414277462	0.6251308740473693	0.3241390318705392	-1	-1	-1	-1	-1	-1	-1	-1	0.277640643987276	0.3677322130228298	0.3960872191790778	0.4619506783278111	0.47180530699327783	0.6102022031748134	0.46481186221568005	0.4127741160265002
TSR	YAC	0	16	0.30341685697501186	0.5061729123570251	0.3037763897299459	0.6945887953206823	0.4535744230348378	0.7736211989617773	0.6719084967105691	0.32403434092269584	0.30341685697501186	0.5061729123570251	0.3037763897299459	0.6945887953206823	0.4535744230348378	0.7736211989617773	0.6719084967105691	0.32403434092269584	0.30341685697501186	0.5061729123570251	0.3037763897299459	0.6945887953206823	0.4535744230348378	0.7736211989617773	0.6719084967105691	0.32403434092269584	-1	-1	-1	-1	-1	-1	-1	-1	0.3060543441055391	0.391835735785614	0.4470876921135346	0.516198799527722	0.5292603384575574	0.6832787603365857	0.5170024398968363	0.45214910639269557
TSR	YAC	0	16	0.3171635506944662	0.34510247287387763	0.28413161048381036	0.6841187220420862	0.5415799110134397	0.7899565061438103	0.5710045201534742	0.28499498224044995	0.3171635506944662	0.34510247287387763	0.28413161048381036	0.6841187220420862	0.5415799110134397	0.7899565061438103	0.5710045201534742	0.28499498224044995	0.3171635506944662	0.34510247287387763	0.28413161048381036	0.6841187220420862	0.5415799110134397	0.7899565061438103	0.5710045201534742	0.28499498224044995	-1	-1	-1	-1	-1	-1	-1	-1	0.3035386555016008	0.37065713816705137	0.4446032299637709	0.550614562823982	0.5245854223069508	0.6871481513963894	0.47484466403965087	0.42882339576263695
TSR	YAC	0	16	0.2723373009208044	0.32416252428095477	0.2929850285167015	0.6192750402048107	0.5369213690829899	0.7269082822615244	0.5304876312597256	0.23863580347716115	0.2723373009208044	0.32416252428095477	0.2929850285167015	0.6192750402048107	0.5369213690829899	0.7269082822615244	0.5304876312597256	0.23863580347716115	0.2723373009208044	0.32416252428095477	0.2929850285167015	0.6192750402048107	0.5369213690829899	0.7269082822615244	0.5304876312597256	0.23863580347716115	-1	-1	-1	-1	-1	-1	-1	-1	0.27436252319768367	0.3234964004346552	0.41263166169113275	0.5177131422114335	0.49290688931050564	0.6414921076504896	0.44673090493894296	0.3933181050521275
TSR	YAC	0	16	0.34301393355873216	0.2808882863239645	0.2428439534191216	0.5941018385079144	0.7102597889234773	0.7772251974021942	0.37413437089202134	0.3286471043988567	0.34301393355873216	0.2808882863239645	0.2428439534191216	0.5941018385079144	0.7102597889234773	0.7772251974021942	0.37413437089202134	0.3286471043988567	0.34301393355873216	0.2808882863239645	0.2428439534191216	0.5941018385079144	0.7102597889234773	0.7772251974021942	0.37413437089202134	0.3286471043988567	-1	-1	-1	-1	-1	-1	-1	-1	0.30481150546476404	0.38547271191555155	0.44106868574267105	0.5351939812789673	0.532363080049277	0.6524952925092019	0.3766063942200245	0.38718482039071866
TSR	YAC	0	16	0.16688733517759397	0.10281481868397259	0.17074067455533742	0.21604702311821478	0.15090119270040678	0.26876514841227567	0.1184084981401112	0.1762893011728124	0.16688733517759397	0.10281481868397259	0.17074067455533742	0.21604702311821478	0.15090119270040678	0.26876514841227567	0.1184084981401112	0.1762893011728124	0.16688733517759397	0.10281481868397259	0.17074067455533742	0.21604702311821478	0.15090119270040678	0.26876514841227567	0.1184084981401112	0.1762893011728124	-1	-1	-1	-1	-1	-1	-1	-1	0.11859357666182807	0.16531406482096433	0.200853958703265	0.20349756647979964	0.1642619051861618	0.2036297101033926	0.11738713713849919	0.14653760961746765
TSR	YAC	0	16	0.4821553273249974	0.4584636396221548	0.4261782199281518	1.0501692343893048	0.8749830501097845	1.2117228619231737	0.7972242837861643	0.42549949964799566	0.4821553273249974	0.4584636396221548	0.4261782199281518	1.0501692343893048	0.8749830501097845	1.2117228619231737	0.7972242837861643	0.42549949964799566	0.4821553273249974	0.4584636396221548	0.4261782199281518	1.0501692343893048	0.8749830501097845	1.2117228619231737	0.7972242837861643	0.42549949964799566	-1	-1	-1	-1	-1	-1	-1	-1	0.46396487133403763	0.5639788018832355	0.6823309650322937	0.8522516349252115	0.8100706780148397	1.0577590175246243	0.687281981417557	0.6381019698769372
TSR	YAC	0	16	0.4149669835682103	0.4375187125038814	0.36087780743004316	0.8778832296514318	0.7031465965276036	1.0201259746214861	0.7376117881913555	0.37018791134865164	0.4149669835682103	0.4375187125038814	0.36087780743004316	0.8778832296514318	0.7031465965276036	1.0201259746214861	0.7376117881913555	0.37018791134865164	0.4149669835682103	0.4375187125038814	0.36087780743004316	0.8778832296514318	0.7031465965276036	1.0201259746214861	0.7376117881913555	0.37018791134865164	-1	-1	-1	-1	-1	-1	-1	-1	0.3922543373236342	0.47783774197208634	0.5721190541778609	0.7111571405810093	0.6751166954893659	0.8837987128926009	0.6135259024774051	0.5539966039217578
TSR	YAC	0	16	0.3791643233817685	0.353306327154581	0.3166525388262809	0.7921116733927998	0.6656954136905078	0.925246410184561	0.6264022132847035	0.3309666460268854	0.3791643233817685	0.353306327154581	0.3166525388262809	0.7921116733927998	0.6656954136905078	0.925246410184561	0.6264022132847035	0.3309666460268854	0.3791643233817685	0.353306327154581	0.3166525388262809	0.7921116733927998	0.6656954136905078	0.925246410184561	0.6264022132847035	0.3309666460268854	-1	-1	-1	-1	-1	-1	-1	-1	0.35541070329003055	0.43104441851390496	0.5178524199572179	0.6485943035154658	0.6123875268773127	0.7994559673446594	0.5344192962574483	0.49139798651126104
TSR	YAC	0	16	0.36764891361316104	0.296337235098484	0.30135352780977764	0.7564668214622802	0.705054966178968	0.9023839215837949	0.5587684519295861	0.3133569591484901	0.36764891361316104	0.296337235098484	0.30135352780977764	0.7564668214622802	0.705054966178968	0.9023839215837949	0.5587684519295861	0.3133569591484901	0.36764891361316104	0.296337235098484	0.30135352780977764	0.7564668214622802	0.705054966178968	0.9023839215837949	0.5587684519295861	0.3133569591484901	-1	-1	-1	-1	-1	-1	-1	-1	0.34380794770160145	0.4113734283465721	0.5018011530416057	0.637837819730362	0.603278731052327	0.7787008190003636	0.4962170131504946	0.46420994979722097
TSR	YAC	0	16	0.5032143153253368	0.34457442471767924	0.35301936257904376	0.803043983714521	0.400092458219815	0.9266021154998874	0.5991095490255554	0.5036715859788583	0.5032143153253368	0.34457442471767924	0.35301936257904376	0.803043983714521	0.400092458219815	0.9266021154998874	0.5991095490255554	0.5036715859788583	0.5032143153253368	0.34457442471767924	0.35301936257904376	0.803043983714521	0.400092458219815	0.9266021154998874	0.5991095490255554	0.5036715859788583	-1	-1	-1	-1	-1	-1	-1	-1	0.38889696008304786	0.5266975047507524	0.5907075428362044	0.6320343064779544	0.5492387230306273	0.7416372673679561	0.4807836331728365	0.5233243093947537
TSR	YAC	0	16	0.3519852372348939	0.6888828372172456	0.35021771325661855	0.7690526545430717	0.49865239824735835	0.8702740726129183	0.8732101094730361	0.42491186266248787	0.3519852372348939	0.6888828372172456	0.35021771325661855	0.7690526545430717	0.49865239824735835	0.8702740726129183	0.8732101094730361	0.42491186266248787	0.3519852372348939	0.6888828372172456	0.35021771325661855	0.7690526545430717	0.49865239824735835	0.8702740726129183	0.8732101094730361	0.42491186266248787	-1	-1	-1	-1	-1	-1	-1	-1	0.3571352230400012	0.4540161451798179	0.5037905255436561	0.5820856199053247	0.6244744111768714	0.7878041667347861	0.6416230455299645	0.5517349402245701
TSR	YAC	0	16	0.5621387941155448	0.4352503891007694	0.4182789742215107	1.1228355206179574	0.9796527508564165	1.317094890987996	0.8119042697745409	0.4958785946209274	0.5621387941155448	0.4352503891007694	0.4182789742215107	1.1228355206179574	0.9796527508564165	1.317094890987996	0.8119042697745409	0.4958785946209274	0.5621387941155448	0.4352503891007694	0.4182789742215107	1.1228355206179574	0.9796527508564165	1.317094890987996	0.8119042697745409	0.4958785946209274	-1	-1	-1	-1	-1	-1	-1	-1	0.513283940453733	0.6263036270508313	0.7408244928161685	0.9221008190151498	0.8701529781097339	1.1310634042778382	0.7175670883640647	0.6908635244619985
TSR	YAC	0	16	0.3866296041214552	0.3350914929887208	0.3261727887972754	0.8062137734281208	0.7246853866918535	0.9541534531640056	0.6166473767389363	0.33032442498846276	0.3866296041214552	0.3350914929887208	0.3261727887972754	0.8062137734281208	0.7246853866918535	0.9541534531640056	0.6166473767389363	0.33032442498846276	0.3866296041214552	0.3350914929887208	0.3261727887972754	0.8062137734281208	0.7246853866918535	0.9541534531640056	0.6166473767389363	0.33032442498846276	-1	-1	-1	-1	-1	-1	-1	-1	0.3636976000807357	0.4359052151761964	0.5318610737303381	0.6738642280346396	0.6359874714036697	0.8249289164874232	0.5379914430480943	0.4968471529342213
TSR	YAC	0	16	0.4357347763532957	0.3713327549213866	0.3443458762254762	0.8918506622299237	0.76294758377634	1.044055013254188	0.6776234143485625	0.3803122572458078	0.4357347763532957	0.3713327549213866	0.3443458762254762	0.8918506622299237	0.76294758377634	1.044055013254188	0.6776234143485625	0.3803122572458078	0.4357347763532957	0.3713327549213866	0.3443458762254762	0.8918506622299237	0.76294758377634	1.044055013254188	0.6776234143485625	0.3803122572458078	-1	-1	-1	-1	-1	-1	-1	-1	0.40310910096613684	0.49004663594613984	0.5847454426696063	0.7315471900967048	0.6897389025534638	0.8990042706558122	0.5869312904785849	0.5500262327422767
TSR	YAC	0	16	0.49590912575842333	0.35777591452005014	0.39322753004660466	0.9934527725944212	1.0385476314554931	1.2263769839792293	0.6749698250625317	0.4276424113992933	0.49590912575842333	0.35777591452005014	0.39322753004660466	0.9934527725944212	1.0385476314554931	1.2263769839792293	0.6749698250625317	0.4276424113992933	0.49590912575842333	0.35777591452005014	0.39322753004660466	0.9934527725944212	1.0385476314554931	1.2263769839792293	0.6749698250625317	0.4276424113992933	-1	-1	-1	-1	-1	-1	-1	-1	0.4623140625980945	0.5522389138252205	0.6742980374393018	0.8644225058028498	0.8337392978886575	1.0535665958772902	0.6320331977661162	0.6082861652708508
