task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	0	12	0.12999177542916687	0.19608482254902132	0.17231434979426657	0.2971534337919615	0.2525818940338136	0.3426720867142567	0.18725029251907951	0.33704410240031135	0.12999177542916687	0.19608482254902132	0.17231434979426657	0.2971534337919615	0.2525818940338136	0.3426720867142567	0.18725029251907951	0.33704410240031135	0.12999177542916687	0.19608482254902132	0.17231434979426657	0.2971534337919615	0.2525818940338136	0.3426720867142567	0.18725029251907951	0.33704410240031135	0.12999177542916687	0.19608482254902132	0.17231434979426657	0.2971534337919615	0.2525818940338136	0.3426720867142567	0.18725029251907951	0.33704410240031135	0.12999177542916687	0.19608482254902132	0.17231434979426657	0.2971534337919615	0.2525818940338136	0.3426720867142567	0.18725029251907951	0.33704410240031135
TSR	YAC	0	12	0.2158581611534612	0.3601894697253539	0.3220593748853577	0.6874040670597373	0.4671672047588406	0.6468717432710568	0.4123354311035264	0.44937634593909104	0.2158581611534612	0.3601894697253539	0.3220593748853577	0.6874040670597373	0.4671672047588406	0.6468717432710568	0.4123354311035264	0.44937634593909104	0.2158581611534612	0.3601894697253539	0.3220593748853577	0.6874040670597373	0.4671672047588406	0.6468717432710568	0.4123354311035264	0.44937634593909104	0.2158581611534612	0.3601894697253539	0.3220593748853577	0.6874040670597373	0.4671672047588406	0.6468717432710568	0.4123354311035264	0.44937634593909104	0.2158581611534612	0.3601894697253539	0.3220593748853577	0.6874040670597373	0.4671672047588406	0.6468717432710568	0.4123354311035264	0.44937634593909104
TSR	YAC	0	12	0.24651593552540496	0.18611729527447987	0.2749003911147224	0.3814591297355864	0.254863377885106	0.36907005665295106	0.2678092527948949	0.32454282942786916	0.24651593552540496	0.18611729527447987	0.2749003911147224	0.3814591297355864	0.254863377885106	0.36907005665295106	0.2678092527948949	0.32454282942786916	0.24651593552540496	0.18611729527447987	0.2749003911147224	0.3814591297355864	0.254863377885106	0.36907005665295106	0.2678092527948949	0.32454282942786916	0.24651593552540496	0.18611729527447987	0.2749003911147224	0.3814591297355864	0.254863377885106	0.36907005665295106	0.2678092527948949	0.32454282942786916	0.24651593552540496	0.18611729527447987	0.2749003911147224	0.3814591297355864	0.254863377885106	0.36907005665295106	0.2678092527948949	0.32454282942786916
TSR	YAC	0	12	0.2510538697106359	0.1570697953594245	0.2740289821851834	0.39409004432720324	0.25975339906642875	0.44186352773928383	0.21465510884647945	0.3019322508584738	0.2510538697106359	0.1570697953594245	0.2740289821851834	0.39409004432720324	0.25975339906642875	0.44186352773928383	0.21465510884647945	0.3019322508584738	0.2510538697106359	0.1570697953594245	0.2740289821851834	0.39409004432720324	0.25975339906642875	0.44186352773928383	0.21465510884647945	0.3019322508584738	0.2510538697106359	0.1570697953594245	0.2740289821851834	0.39409004432720324	0.25975339906642875	0.44186352773928383	0.21465510884647945	0.3019322508584738	0.2510538697106359	0.1570697953594245	0.2740289821851834	0.39409004432720324	0.25975339906642875	0.44186352773928383	0.21465510884647945	0.3019322508584738
TSR	YAC	0	12	0.13455664806193746	0.1164677951070805	0.13941991977147225	0.2767548056542759	0.27208387358070096	0.2934147770226228	0.16337662900261596	0.24207125814027192	0.13455664806193746	0.1164677951070805	0.13941991977147225	0.2767548056542759	0.27208387358070096	0.2934147770226228	0.16337662900261596	0.24207125814027192	0.13455664806193746	0.1164677951070805	0.13941991977147225	0.2767548056542759	0.27208387358070096	0.2934147770226228	0.16337662900261596	0.24207125814027192	0.13455664806193746	0.1164677951070805	0.13941991977147225	0.2767548056542759	0.27208387358070096	0.2934147770226228	0.16337662900261596	0.24207125814027192	0.13455664806193746	0.1164677951070805	0.13941991977147225	0.2767548056542759	0.27208387358070096	0.2934147770226228	0.16337662900261596	0.24207125814027192
TSR	YAC	0	12	0.12512178004166524	0.20907779272887858	0.12055897862868045	0.3168012298960969	0.33334114346057603	0.3110967705802587	0.226888568320531	0.3799015788287746	0.12512178004166524	0.20907779272887858	0.12055897862868045	0.3168012298960969	0.33334114346057603	0.3110967705802587	0.226888568320531	0.3799015788287746	0.12512178004166524	0.20907779272887858	0.12055897862868045	0.3168012298960969	0.33334114346057603	0.3110967705802587	0.226888568320531	0.3799015788287746	0.12512178004166524	0.20907779272887858	0.12055897862868045	0.3168012298960969	0.33334114346057603	0.3110967705802587	0.226888568320531	0.3799015788287746	0.12512178004166524	0.20907779272887858	0.12055897862868045	0.3168012298960969	0.33334114346057603	0.3110967705802587	0.226888568320531	0.3799015788287746
TSR	YAC	0	12	0.12861871124490715	0.139120799713669	0.16329145594007935	0.21431945092398433	0.13274318984367234	0.19391770952258403	0.1813022085640461	0.2051837907119473	0.12861871124490715	0.139120799713669	0.16329145594007935	0.21431945092398433	0.13274318984367234	0.19391770952258403	0.1813022085640461	0.2051837907119473	0.12861871124490715	0.139120799713669	0.16329145594007935	0.21431945092398433	0.13274318984367234	0.19391770952258403	0.1813022085640461	0.2051837907119473	0.12861871124490715	0.139120799713669	0.16329145594007935	0.21431945092398433	0.13274318984367234	0.19391770952258403	0.1813022085640461	0.2051837907119473	0.12861871124490715	0.139120799713669	0.16329145594007935	0.21431945092398433	0.13274318984367234	0.19391770952258403	0.1813022085640461	0.2051837907119473
TSR	YAC	0	12	0.16256624909752226	0.13194669462796538	0.17031354305535734	0.3136256714134342	0.29190717247573944	0.3332364909866673	0.1866888579169111	0.27211656271176204	0.16256624909752226	0.13194669462796538	0.17031354305535734	0.3136256714134342	0.29190717247573944	0.3332364909866673	0.1866888579169111	0.27211656271176204	0.16256624909752226	0.13194669462796538	0.17031354305535734	0.3136256714134342	0.29190717247573944	0.3332364909866673	0.1866888579169111	0.27211656271176204	0.16256624909752226	0.13194669462796538	0.17031354305535734	0.3136256714134342	0.29190717247573944	0.3332364909866673	0.1866888579169111	0.27211656271176204	0.16256624909752226	0.13194669462796538	0.17031354305535734	0.3136256714134342	0.29190717247573944	0.3332364909866673	0.1866888579169111	0.27211656271176204
TSR	YAC	0	12	0.1718258500209557	0.12360200098205598	0.18369825199851525	0.325173124643656	0.2775009424141219	0.3425963766618154	0.1775209289670271	0.25575273869557785	0.1718258500209557	0.12360200098205598	0.18369825199851525	0.325173124643656	0.2775009424141219	0.3425963766618154	0.1775209289670271	0.25575273869557785	0.1718258500209557	0.12360200098205598	0.18369825199851525	0.325173124643656	0.2775009424141219	0.3425963766618154	0.1775209289670271	0.25575273869557785	0.1718258500209557	0.12360200098205598	0.18369825199851525	0.325173124643656	0.2775009424141219	0.3425963766618154	0.1775209289670271	0.25575273869557785	0.1718258500209557	0.12360200098205598	0.18369825199851525	0.325173124643656	0.2775009424141219	0.3425963766618154	0.1775209289670271	0.25575273869557785
TSR	YAC	0	12	0.11777669760065075	0.07270007330153204	0.14781996770132944	0.2583927116725173	0.25834588714365	0.3201301752557985	0.10351972095570293	0.1623557518233956	0.11777669760065075	0.07270007330153204	0.14781996770132944	0.2583927116725173	0.25834588714365	0.3201301752557985	0.10351972095570293	0.1623557518233956	0.11777669760065075	0.07270007330153204	0.14781996770132944	0.2583927116725173	0.25834588714365	0.3201301752557985	0.10351972095570293	0.1623557518233956	0.11777669760065075	0.07270007330153204	0.14781996770132944	0.2583927116725173	0.25834588714365	0.3201301752557985	0.10351972095570293	0.1623557518233956	0.11777669760065075	0.07270007330153204	0.14781996770132944	0.2583927116725173	0.25834588714365	0.3201301752557985	0.10351972095570293	0.1623557518233956
TSR	YAC	0	12	0.12813146444069312	0.2111641345936258	0.12301072389957934	0.3331587142331389	0.3547853622509713	0.32416347487128594	0.2475093236596706	0.39268401399669123	0.12813146444069312	0.2111641345936258	0.12301072389957934	0.3331587142331389	0.3547853622509713	0.32416347487128594	0.2475093236596706	0.39268401399669123	0.12813146444069312	0.2111641345936258	0.12301072389957934	0.3331587142331389	0.3547853622509713	0.32416347487128594	0.2475093236596706	0.39268401399669123	0.12813146444069312	0.2111641345936258	0.12301072389957934	0.3331587142331389	0.3547853622509713	0.32416347487128594	0.2475093236596706	0.39268401399669123	0.12813146444069312	0.2111641345936258	0.12301072389957934	0.3331587142331389	0.3547853622509713	0.32416347487128594	0.2475093236596706	0.39268401399669123
TSR	YAC	0	12	0.13897206036818446	0.19708431283147074	0.11199314004781614	0.30066037908039944	0.3347864984987063	0.3096218023859448	0.22370583795963114	0.38573348659740025	0.13897206036818446	0.19708431283147074	0.11199314004781614	0.30066037908039944	0.3347864984987063	0.3096218023859448	0.22370583795963114	0.38573348659740025	0.13897206036818446	0.19708431283147074	0.11199314004781614	0.30066037908039944	0.3347864984987063	0.3096218023859448	0.22370583795963114	0.38573348659740025	0.13897206036818446	0.19708431283147074	0.11199314004781614	0.30066037908039944	0.3347864984987063	0.3096218023859448	0.22370583795963114	0.38573348659740025	0.13897206036818446	0.19708431283147074	0.11199314004781614	0.30066037908039944	0.3347864984987063	0.3096218023859448	0.22370583795963114	0.38573348659740025
TSR	YAC	0	12	0.22897864865854964	0.24660700009087572	0.27819929423531486	0.3695719021019611	0.3066281539382129	0.44948757334733463	0.22999038675237232	0.43916418004614516	0.22897864865854964	0.24660700009087572	0.27819929423531486	0.3695719021019611	0.3066281539382129	0.44948757334733463	0.22999038675237232	0.43916418004614516	0.22897864865854964	0.24660700009087572	0.27819929423531486	0.3695719021019611	0.3066281539382129	0.44948757334733463	0.22999038675237232	0.43916418004614516	0.22897864865854964	0.24660700009087572	0.27819929423531486	0.3695719021019611	0.3066281539382129	0.44948757334733463	0.22999038675237232	0.43916418004614516	0.22897864865854964	0.24660700009087572	0.27819929423531486	0.3695719021019611	0.3066281539382129	0.44948757334733463	0.22999038675237232	0.43916418004614516
TSR	YAC	0	12	0.22659999527708308	0.23694527220044723	0.2708904307973937	0.35270251934242036	0.2953870427502754	0.4289697833080871	0.22301224753137705	0.41770054947212426	0.22659999527708308	0.23694527220044723	0.2708904307973937	0.35270251934242036	0.2953870427502754	0.4289697833080871	0.22301224753137705	0.41770054947212426	0.22659999527708308	0.23694527220044723	0.2708904307973937	0.35270251934242036	0.2953870427502754	0.4289697833080871	0.22301224753137705	0.41770054947212426	0.22659999527708308	0.23694527220044723	0.2708904307973937	0.35270251934242036	0.2953870427502754	0.4289697833080871	0.22301224753137705	0.41770054947212426	0.22659999527708308	0.23694527220044723	0.2708904307973937	0.35270251934242036	0.2953870427502754	0.4289697833080871	0.22301224753137705	0.41770054947212426
TSR	YAC	0	12	0.3908437854462638	0.2733782883143106	0.49017103428285785	0.591216719813629	0.2437615546367001	0.7446154685666397	0.25604678648430534	0.5571450166562453	0.3908437854462638	0.2733782883143106	0.49017103428285785	0.591216719813629	0.2437615546367001	0.7446154685666397	0.25604678648430534	0.5571450166562453	0.3908437854462638	0.2733782883143106	0.49017103428285785	0.591216719813629	0.2437615546367001	0.7446154685666397	0.25604678648430534	0.5571450166562453	0.3908437854462638	0.2733782883143106	0.49017103428285785	0.591216719813629	0.2437615546367001	0.7446154685666397	0.25604678648430534	0.5571450166562453	0.3908437854462638	0.2733782883143106	0.49017103428285785	0.591216719813629	0.2437615546367001	0.7446154685666397	0.25604678648430534	0.5571450166562453
TSR	YAC	0	12	0.25925818545696905	0.2753136262102271	0.26644997897056466	0.38845282317353763	0.4583498154606987	0.404838964284312	0.2846935419145485	0.47476396817129973	0.25925818545696905	0.2753136262102271	0.26644997897056466	0.38845282317353763	0.4583498154606987	0.404838964284312	0.2846935419145485	0.47476396817129973	0.25925818545696905	0.2753136262102271	0.26644997897056466	0.38845282317353763	0.4583498154606987	0.404838964284312	0.2846935419145485	0.47476396817129973	0.25925818545696905	0.2753136262102271	0.26644997897056466	0.38845282317353763	0.4583498154606987	0.404838964284312	0.2846935419145485	0.47476396817129973	0.25925818545696905	0.2753136262102271	0.26644997897056466	0.38845282317353763	0.4583498154606987	0.404838964284312	0.2846935419145485	0.47476396817129973
TSR	YAC	0	12	0.27009482294675113	0.3040731436829178	0.2994495945026256	0.43748147294983875	0.4474687937986239	0.48172427826291586	0.2990840764935332	0.5446747796100758	0.27009482294675113	0.3040731436829178	0.2994495945026256	0.43748147294983875	0.4474687937986239	0.48172427826291586	0.2990840764935332	0.5446747796100758	0.27009482294675113	0.3040731436829178	0.2994495945026256	0.43748147294983875	0.4474687937986239	0.48172427826291586	0.2990840764935332	0.5446747796100758	0.27009482294675113	0.3040731436829178	0.2994495945026256	0.43748147294983875	0.4474687937986239	0.48172427826291586	0.2990840764935332	0.5446747796100758	0.27009482294675113	0.3040731436829178	0.2994495945026256	0.43748147294983875	0.4474687937986239	0.48172427826291586	0.2990840764935332	0.5446747796100758
TSR	YAC	0	12	0.2992039258862406	0.2933702597056919	0.36799721698341825	0.45487745037954525	0.33259369858983834	0.5754983662591928	0.2710407171361122	0.5258154278482229	0.2992039258862406	0.2933702597056919	0.36799721698341825	0.45487745037954525	0.33259369858983834	0.5754983662591928	0.2710407171361122	0.5258154278482229	0.2992039258862406	0.2933702597056919	0.36799721698341825	0.45487745037954525	0.33259369858983834	0.5754983662591928	0.2710407171361122	0.5258154278482229	0.2992039258862406	0.2933702597056919	0.36799721698341825	0.45487745037954525	0.33259369858983834	0.5754983662591928	0.2710407171361122	0.5258154278482229	0.2992039258862406	0.2933702597056919	0.36799721698341825	0.45487745037954525	0.33259369858983834	0.5754983662591928	0.2710407171361122	0.5258154278482229
TSR	YAC	0	12	0.2615880689946129	0.27057100612778434	0.34423539658652275	0.43825296620477966	0.28835411450531917	0.5742956463655182	0.2369799649043568	0.4798355157288209	0.2615880689946129	0.27057100612778434	0.34423539658652275	0.43825296620477966	0.28835411450531917	0.5742956463655182	0.2369799649043568	0.4798355157288209	0.2615880689946129	0.27057100612778434	0.34423539658652275	0.43825296620477966	0.28835411450531917	0.5742956463655182	0.2369799649043568	0.4798355157288209	0.2615880689946129	0.27057100612778434	0.34423539658652275	0.43825296620477966	0.28835411450531917	0.5742956463655182	0.2369799649043568	0.4798355157288209	0.2615880689946129	0.27057100612778434	0.34423539658652275	0.43825296620477966	0.28835411450531917	0.5742956463655182	0.2369799649043568	0.4798355157288209
TSR	YAC	0	12	0.3478913076012969	0.24982809812921186	0.4269020800657586	0.502801479401285	0.21999166763370648	0.6315155639903168	0.23992029039956822	0.49521225402749974	0.3478913076012969	0.24982809812921186	0.4269020800657586	0.502801479401285	0.21999166763370648	0.6315155639903168	0.23992029039956822	0.49521225402749974	0.3478913076012969	0.24982809812921186	0.4269020800657586	0.502801479401285	0.21999166763370648	0.6315155639903168	0.23992029039956822	0.49521225402749974	0.3478913076012969	0.24982809812921186	0.4269020800657586	0.502801479401285	0.21999166763370648	0.6315155639903168	0.23992029039956822	0.49521225402749974	0.3478913076012969	0.24982809812921186	0.4269020800657586	0.502801479401285	0.21999166763370648	0.6315155639903168	0.23992029039956822	0.49521225402749974
TSR	YAC	0	12	0.1395619755491051	0.11331244613077361	0.15788162979656326	0.17217019804389846	0.2344209347627435	0.15505187798918021	0.16045195863026215	0.12953357863615714	0.1395619755491051	0.11331244613077361	0.15788162979656326	0.17217019804389846	0.2344209347627435	0.15505187798918021	0.16045195863026215	0.12953357863615714	0.1395619755491051	0.11331244613077361	0.15788162979656326	0.17217019804389846	0.2344209347627435	0.15505187798918021	0.16045195863026215	0.12953357863615714	0.1395619755491051	0.11331244613077361	0.15788162979656326	0.17217019804389846	0.2344209347627435	0.15505187798918021	0.16045195863026215	0.12953357863615714	0.1395619755491051	0.11331244613077361	0.15788162979656326	0.17217019804389846	0.2344209347627435	0.15505187798918021	0.16045195863026215	0.12953357863615714
TSR	YAC	0	12	0.47316262326442815	0.4384388320262987	0.5941962239095103	0.7168349026311136	0.4685152178607376	0.9139288255465498	0.4004506850334302	0.8156782992428678	0.47316262326442815	0.4384388320262987	0.5941962239095103	0.7168349026311136	0.4685152178607376	0.9139288255465498	0.4004506850334302	0.8156782992428678	0.47316262326442815	0.4384388320262987	0.5941962239095103	0.7168349026311136	0.4685152178607376	0.9139288255465498	0.4004506850334302	0.8156782992428678	0.47316262326442815	0.4384388320262987	0.5941962239095103	0.7168349026311136	0.4685152178607376	0.9139288255465498	0.4004506850334302	0.8156782992428678	0.47316262326442815	0.4384388320262987	0.5941962239095103	0.7168349026311136	0.4685152178607376	0.9139288255465498	0.4004506850334302	0.8156782992428678
TSR	YAC	0	12	0.3892436599122133	0.37834639432399453	0.4765760863960174	0.5856418937571137	0.4259289437166794	0.7436610238156716	0.3507403520002604	0.6720759486505953	0.3892436599122133	0.37834639432399453	0.4765760863960174	0.5856418937571137	0.4259289437166794	0.7436610238156716	0.3507403520002604	0.6720759486505953	0.3892436599122133	0.37834639432399453	0.4765760863960174	0.5856418937571137	0.4259289437166794	0.7436610238156716	0.3507403520002604	0.6720759486505953	0.3892436599122133	0.37834639432399453	0.4765760863960174	0.5856418937571137	0.4259289437166794	0.7436610238156716	0.3507403520002604	0.6720759486505953	0.3892436599122133	0.37834639432399453	0.4765760863960174	0.5856418937571137	0.4259289437166794	0.7436610238156716	0.3507403520002604	0.6720759486505953
TSR	YAC	0	12	0.36347157433467114	0.33656132731663674	0.44860148957205936	0.5385215377106066	0.3603157228983556	0.6901126996142324	0.3112629924778567	0.6089737769780732	0.36347157433467114	0.33656132731663674	0.44860148957205936	0.5385215377106066	0.3603157228983556	0.6901126996142324	0.3112629924778567	0.6089737769780732	0.36347157433467114	0.33656132731663674	0.44860148957205936	0.5385215377106066	0.3603157228983556	0.6901126996142324	0.3112629924778567	0.6089737769780732	0.36347157433467114	0.33656132731663674	0.44860148957205936	0.5385215377106066	0.3603157228983556	0.6901126996142324	0.3112629924778567	0.6089737769780732	0.36347157433467114	0.33656132731663674	0.44860148957205936	0.5385215377106066	0.3603157228983556	0.6901126996142324	0.3112629924778567	0.6089737769780732
TSR	YAC	0	12	0.36336672531588965	0.31809864450193925	0.4584937277658522	0.5449985742512373	0.3137643553889563	0.7083682031041144	0.28953954385173936	0.5879053885658849	0.36336672531588965	0.31809864450193925	0.4584937277658522	0.5449985742512373	0.3137643553889563	0.7083682031041144	0.28953954385173936	0.5879053885658849	0.36336672531588965	0.31809864450193925	0.4584937277658522	0.5449985742512373	0.3137643553889563	0.7083682031041144	0.28953954385173936	0.5879053885658849	0.36336672531588965	0.31809864450193925	0.4584937277658522	0.5449985742512373	0.3137643553889563	0.7083682031041144	0.28953954385173936	0.5879053885658849	0.36336672531588965	0.31809864450193925	0.4584937277658522	0.5449985742512373	0.3137643553889563	0.7083682031041144	0.28953954385173936	0.5879053885658849
TSR	YAC	0	12	0.4354159399359362	0.36113261481023007	0.448314308694014	0.4901653023807168	0.6517201742712883	0.4928046146352191	0.4318789188527897	0.572186538346879	0.4354159399359362	0.36113261481023007	0.448314308694014	0.4901653023807168	0.6517201742712883	0.4928046146352191	0.4318789188527897	0.572186538346879	0.4354159399359362	0.36113261481023007	0.448314308694014	0.4901653023807168	0.6517201742712883	0.4928046146352191	0.4318789188527897	0.572186538346879	0.4354159399359362	0.36113261481023007	0.448314308694014	0.4901653023807168	0.6517201742712883	0.4928046146352191	0.4318789188527897	0.572186538346879	0.4354159399359362	0.36113261481023007	0.448314308694014	0.4901653023807168	0.6517201742712883	0.4928046146352191	0.4318789188527897	0.572186538346879
