task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	2	32	0.15945356181706916	0.15978778725252535	0.21762507668610886	0.36449698434796285	0.29681729284987224	0.3826244966117965	0.23444455112328563	0.22562666178695112	0.15945356181706916	0.15978778725252535	0.21762507668610886	0.36449698434796285	0.29681729284987224	0.3826244966117965	0.23444455112328563	0.22562666178695112	0.20860289293847684	0.23794806648325975	0.2725088081057396	0.3185970360104319	0.26501680311247344	0.4216342482075916	0.28957586035789185	0.2493900040513677	-1	-1	-1	-1	-1	-1	-1	-1	0.15032520964036888	0.21209999943943297	0.23790873926071984	0.33691448692311426	0.197803384352791	0.44182055493369965	0.2776232086928586	0.1767031200103702
TSR	YAC	2	32	0.1700359631599182	0.4743767816831359	0.418325998140677	0.7879392197611553	0.7697719393350007	0.5147079446343449	0.36801603655144177	0.24931934881548726	0.1700359631599182	0.4743767816831359	0.418325998140677	0.7879392197611553	0.7697719393350007	0.5147079446343449	0.36801603655144177	0.24931934881548726	0.3610530810255678	0.3554778071890644	0.47847050953221615	0.5443559990961475	0.5007845526476389	0.5167882751606913	0.5666912962511141	0.45783768688639703	-1	-1	-1	-1	-1	-1	-1	-1	0.1286184608805614	0.3175295909754656	0.43905789501082526	0.6440446104849957	0.6153008956168238	0.4926512172642742	0.5790979516316768	0.25695939495663583
TSR	YAC	2	32	0.1576725924660874	0.24788203289223415	0.19929649851904077	0.44751214323519856	0.40703104549523605	0.3116639292516696	0.16926878651253932	0.24223598704997554	0.1576725924660874	0.24788203289223415	0.19929649851904077	0.44751214323519856	0.40703104549523605	0.3116639292516696	0.16926878651253932	0.24223598704997554	0.20375089204591568	0.21229907805078865	0.27172925174041795	0.3389956321423959	0.31678993391932925	0.2810256790243956	0.3083457720318201	0.2432716445385222	-1	-1	-1	-1	-1	-1	-1	-1	0.11704042385579572	0.15851258984371308	0.2524901315404052	0.4049660717927673	0.38149475108562547	0.2661966579896713	0.2683841926350345	0.17298212525476928
TSR	YAC	2	32	0.1692736355664851	0.17959666305352956	0.13875520016642562	0.39934981549991605	0.34933798098492963	0.3686930542181809	0.10902612969898841	0.255271245164363	0.1692736355664851	0.17959666305352956	0.13875520016642562	0.39934981549991605	0.34933798098492963	0.3686930542181809	0.10902612969898841	0.255271245164363	0.1869427216877755	0.198180473533738	0.24171243476059462	0.3246079659270361	0.2981665511066542	0.3162827480158743	0.25579205842426705	0.20297710222861412	-1	-1	-1	-1	-1	-1	-1	-1	0.1258621720230512	0.1397197329050319	0.2171099617763494	0.36950203323920894	0.3465240207499704	0.3203838888115773	0.20231046601877745	0.17410176123282228
TSR	YAC	2	32	0.05792721001944359	0.13537872755773292	0.12562634753427585	0.3156379056631703	0.2666359920302102	0.24050969160375182	0.12467985665047576	0.12229435247753626	0.05792721001944359	0.13537872755773292	0.12562634753427585	0.3156379056631703	0.2666359920302102	0.24050969160375182	0.12467985665047576	0.12229435247753626	0.1364818893832536	0.1400646471963398	0.18437670036698792	0.2386371402784732	0.21777278553284543	0.20135067583250316	0.21138459854984243	0.1727545587740229	-1	-1	-1	-1	-1	-1	-1	-1	0.06040950839208232	0.0987559572206821	0.16917421355767345	0.2693197701681683	0.2242494256898887	0.18416513659404532	0.211756151209154	0.10684316675592037
TSR	YAC	2	32	0.13800684714349712	0.19806731905845798	0.23802810280552908	0.42202760927555244	0.3398240798929408	0.3792007715727097	0.2590049123996753	0.21980201798109128	0.13800684714349712	0.19806731905845798	0.23802810280552908	0.42202760927555244	0.3398240798929408	0.3792007715727097	0.2590049123996753	0.21980201798109128	0.22339967317532441	0.23728929279135413	0.29350209508202857	0.3416035333772293	0.28559349680968255	0.40144968262152786	0.32554739565364527	0.27395433711721373	-1	-1	-1	-1	-1	-1	-1	-1	0.1365550862366641	0.21494508376508453	0.26181688956406074	0.36947088015915597	0.2294614842480023	0.40607384640851424	0.3238275131946624	0.17658329579762766
TSR	YAC	2	32	0.08944897516988262	0.18580487092549033	0.1581628757133793	0.26094113877773445	0.26591191681661197	0.16169008212860986	0.16235532735833796	0.14228602346163172	0.08944897516988262	0.18580487092549033	0.1581628757133793	0.26094113877773445	0.26591191681661197	0.16169008212860986	0.16235532735833796	0.14228602346163172	0.12254542598682931	0.13801777411327484	0.17776704344898425	0.1987479786825698	0.18294155127211337	0.16103593216203696	0.20663113428363541	0.1592433024940944	-1	-1	-1	-1	-1	-1	-1	-1	0.06511564346467427	0.12799340124018738	0.1723572115067447	0.24915357172178954	0.23671602616794143	0.15543299892437645	0.18483012337988827	0.09668612910967848
TSR	YAC	2	32	0.07565417393620125	0.160286950283911	0.14061676925396002	0.3572535396109392	0.3066829188399566	0.26404867176937047	0.13826119979915447	0.1459352378874029	0.07565417393620125	0.160286950283911	0.14061676925396002	0.3572535396109392	0.3066829188399566	0.26404867176937047	0.13826119979915447	0.1459352378874029	0.15316347826219448	0.1597266273362037	0.20887494064764628	0.2697169739847444	0.2472190490191505	0.22511165967573935	0.23935412780894666	0.19393703568880621	-1	-1	-1	-1	-1	-1	-1	-1	0.06777370944187969	0.11182031632504735	0.19247583559028325	0.30834074180955595	0.2633548283176858	0.20736901671686328	0.23362809568284987	0.1223531885826668
TSR	YAC	2	32	0.08712310469628534	0.15189736960326744	0.12623389892778092	0.35351202787530267	0.3025084398830556	0.26184138869508017	0.11532012437527328	0.1443582142033741	0.08712310469628534	0.15189736960326744	0.12623389892778092	0.35351202787530267	0.3025084398830556	0.26184138869508017	0.11532012437527328	0.1443582142033741	0.15046166252586962	0.1570451480236837	0.20104069973467578	0.26509637489215687	0.2466917559979258	0.22665442106043399	0.22742603386168017	0.18485017390608105	-1	-1	-1	-1	-1	-1	-1	-1	0.07309831416263696	0.1103424131354489	0.18493417701786075	0.30156841610933505	0.26826998013101455	0.21399891048212097	0.21994914168039625	0.12509912437507456
TSR	YAC	2	32	0.057657172541486446	0.06334939830458532	0.07527811515046025	0.22461977820752813	0.19217952179536152	0.23181894755119892	0.08355254730084691	0.09517543942177838	0.057657172541486446	0.06334939830458532	0.07527811515046025	0.22461977820752813	0.19217952179536152	0.23181894755119892	0.08355254730084691	0.09517543942177838	0.09546106353405719	0.10450359658496222	0.13027781063778177	0.18566770511638359	0.1753856350737612	0.17284050386337269	0.12711635099241186	0.10974582678641502	-1	-1	-1	-1	-1	-1	-1	-1	0.058161351915140755	0.07134497759192865	0.11636931330209996	0.196580156589409	0.18247973737715958	0.17519920254517338	0.13125582426207394	0.07789717675423506
TSR	YAC	2	32	0.11389417625042542	0.2239352285281822	0.23850120456698898	0.4533339786549118	0.382543912153558	0.3555936666018947	0.25894541867195664	0.21559232135467032	0.11389417625042542	0.2239352285281822	0.23850120456698898	0.4533339786549118	0.382543912153558	0.3555936666018947	0.25894541867195664	0.21559232135467032	0.2230647031951451	0.23065108636838322	0.30255004854590534	0.352360836963732	0.29867691786602313	0.3646168696065831	0.34159388089614906	0.2822949774546402	-1	-1	-1	-1	-1	-1	-1	-1	0.11074932051801714	0.20280195330140655	0.27494079823473594	0.3930241117362937	0.27130107419312693	0.350319163631469	0.3429730953465565	0.16991092977283723
TSR	YAC	2	32	0.1379842008557225	0.21614263982847196	0.23829248435556513	0.3909580384506797	0.3232226913986418	0.36827344967943587	0.27797384938589625	0.22273709993623755	0.1379842008557225	0.21614263982847196	0.23829248435556513	0.3909580384506797	0.3232226913986418	0.36827344967943587	0.27797384938589625	0.22273709993623755	0.20329309744612156	0.23163542883107202	0.28751120224844284	0.32628055525529287	0.27429260954714463	0.3760673692881982	0.3148484273876543	0.2638981123038859	-1	-1	-1	-1	-1	-1	-1	-1	0.12508284773271303	0.22708429739824432	0.260149563484558	0.3549712434906678	0.22718112852667444	0.3821849850650271	0.3034552252772414	0.1728450316984435
TSR	YAC	2	32	0.2561808378133493	0.18550627669240244	0.2800605290006598	0.4183970053724921	0.3230967656763061	0.5575288534669525	0.29798684067291914	0.32033451465416685	0.2561808378133493	0.18550627669240244	0.2800605290006598	0.4183970053724921	0.3230967656763061	0.5575288534669525	0.29798684067291914	0.32033451465416685	0.25648471489266117	0.32805041673967456	0.35657432156597685	0.4161095287761348	0.36462557346265434	0.5915613477376238	0.35218373773033324	0.3054966601331156	-1	-1	-1	-1	-1	-1	-1	-1	0.23235583045643235	0.2954033706773992	0.3090458086548106	0.43106425053424147	0.2811266179854436	0.6331475023054786	0.2980072826388944	0.24819776590919773
TSR	YAC	2	32	0.2520420788145642	0.1725822009726797	0.26865827128054365	0.40054745612425247	0.3030388383652062	0.541244569428318	0.279410865067857	0.3163735604667969	0.2520420788145642	0.1725822009726797	0.26865827128054365	0.40054745612425247	0.3030388383652062	0.541244569428318	0.279410865067857	0.3163735604667969	0.24697848368756067	0.3154945093443103	0.34045177235227914	0.40142680691669586	0.3539117211971873	0.5709146093499966	0.3360497425494039	0.2927268239499238	-1	-1	-1	-1	-1	-1	-1	-1	0.2285063122994584	0.2811063261895746	0.2948882851094073	0.41634348915883035	0.2753700818975541	0.6108620482506717	0.2804175958446567	0.24040411443087167
TSR	YAC	2	32	0.36633872925308797	0.21936817164714686	0.270140745234005	0.5078914015370217	0.4954959004936354	0.760192134287807	0.3031462895196664	0.4593911102059986	0.36633872925308797	0.21936817164714686	0.270140745234005	0.5078914015370217	0.4954959004936354	0.760192134287807	0.3031462895196664	0.4593911102059986	0.29800892794139144	0.4210969730586731	0.442047985520649	0.5362418773133057	0.49045352848681584	0.7628617352812576	0.38434204663622656	0.34848553027133156	-1	-1	-1	-1	-1	-1	-1	-1	0.2957816220217262	0.36782506880536275	0.38690616074877393	0.5675599101741577	0.48151220812802314	0.8213852171657383	0.25098913603585216	0.33632706559415443
TSR	YAC	2	32	0.2825455196657403	0.20602226451224703	0.33191966501320214	0.4830244527463562	0.30580271551018956	0.6325439219730068	0.32056351827619245	0.3303139338325998	0.2825455196657403	0.20602226451224703	0.33191966501320214	0.4830244527463562	0.30580271551018956	0.6325439219730068	0.32056351827619245	0.3303139338325998	0.28705834167920835	0.348083425735621	0.3756383062501602	0.4593971666783703	0.4099870627281085	0.6321828834363039	0.39308920037688866	0.3337310842379244	-1	-1	-1	-1	-1	-1	-1	-1	0.27341266197114755	0.31586402081634607	0.3279310532768025	0.4693715029625708	0.3134122437937946	0.67155377318708	0.3361619098720078	0.26525977722276495
TSR	YAC	2	32	0.301148496665394	0.23955612158797815	0.358370048512842	0.5291706362118079	0.3719340103421489	0.6793955557839184	0.37451494808307795	0.36136489945232586	0.301148496665394	0.23955612158797815	0.358370048512842	0.5291706362118079	0.3719340103421489	0.6793955557839184	0.37451494808307795	0.36136489945232586	0.3158164852699804	0.39201300511748277	0.42984091850024175	0.5044596789074397	0.44313584521983895	0.7049486061018392	0.44056493419592246	0.3743773988187723	-1	-1	-1	-1	-1	-1	-1	-1	0.283802942954136	0.36047836155024804	0.375475412597426	0.5187949569455508	0.33322469742494615	0.7511930641700124	0.38242926083032414	0.29487063131380176
TSR	YAC	2	32	0.3260737989390599	0.21453009187206956	0.3277943383039017	0.483838844616595	0.39450179317379613	0.6891114506617279	0.3475162399275354	0.41008439561205307	0.3260737989390599	0.21453009187206956	0.3277943383039017	0.483838844616595	0.39450179317379613	0.6891114506617279	0.3475162399275354	0.41008439561205307	0.3053476704121595	0.40277431022206844	0.4323208194974958	0.5059112769075059	0.44955710105209173	0.728745104368929	0.41267572503187583	0.36456859224584204	-1	-1	-1	-1	-1	-1	-1	-1	0.28835910931335396	0.3584344388159871	0.37408886957728016	0.5251315570328022	0.3618321635732665	0.7825010608601666	0.3306422145636896	0.3079280314953706
TSR	YAC	2	32	0.2908078189886101	0.1941180889255194	0.29391050378573835	0.45288758665417594	0.3908967950017906	0.6245126598944548	0.3218308311737976	0.38397979368602597	0.2908078189886101	0.1941180889255194	0.29391050378573835	0.45288758665417594	0.3908967950017906	0.6245126598944548	0.3218308311737976	0.38397979368602597	0.28264034469522803	0.3698558831388691	0.4005147178759552	0.4676818592577706	0.408071580519141	0.6703233553674413	0.3810163327135022	0.33942686238639724	-1	-1	-1	-1	-1	-1	-1	-1	0.2545848219695049	0.3256557129977015	0.34356372293369686	0.4860771123607927	0.3266264987208919	0.7194307375657771	0.3166722791111719	0.2815501125504433
TSR	YAC	2	32	0.331833712963067	0.19919206904395137	0.2534036743113886	0.44200544976506917	0.42617680749217224	0.6762042810468901	0.2717817130685006	0.41437761915107285	0.331833712963067	0.19919206904395137	0.2534036743113886	0.44200544976506917	0.42617680749217224	0.6762042810468901	0.2717817130685006	0.41437761915107285	0.2692723827673691	0.3781027037063389	0.3947899751442888	0.4768496279693212	0.43942042584241925	0.6837559504504329	0.3480058575354971	0.314977471688124	-1	-1	-1	-1	-1	-1	-1	-1	0.2708490322055884	0.33005089944810845	0.34611965659873767	0.5050716995735882	0.4239020210852354	0.7352633710978178	0.22587594195244473	0.3010260738691825
TSR	YAC	2	32	0.1223579772076963	0.14648100341118636	0.14235827584267177	0.2035619462161871	0.16863569780409318	0.25015666359267386	0.10227507600685658	0.10968257924413438	0.1223579772076963	0.14648100341118636	0.14235827584267177	0.2035619462161871	0.16863569780409318	0.25015666359267386	0.10227507600685658	0.10968257924413438	0.09846228512927489	0.1191896282466967	0.12620715074132913	0.17825161542480902	0.17436290742547753	0.20854951258992038	0.13688404532126305	0.10278794525624582	-1	-1	-1	-1	-1	-1	-1	-1	0.1205902571531903	0.12328436681864399	0.11251840574824726	0.2089073371421714	0.1990223756336324	0.22195977386099727	0.07753326318049938	0.09428429210440911
TSR	YAC	2	32	0.5028530749192999	0.3403469980786539	0.49063398723236235	0.7066888606689186	0.6250172030249043	1.0609259848214578	0.5393092503327418	0.6150242771752407	0.5028530749192999	0.3403469980786539	0.49063398723236235	0.7066888606689186	0.6250172030249043	1.0609259848214578	0.5393092503327418	0.6150242771752407	0.4552247277345553	0.622639265410304	0.6689204901792708	0.769662622728189	0.6895583903179856	1.1211444545848925	0.617397300854494	0.5487150936281474	-1	-1	-1	-1	-1	-1	-1	-1	0.4361167461159743	0.5641469446237837	0.5813343757562087	0.7953263057430671	0.572305863093252	1.2085579380465905	0.4761637919771256	0.47521645860297484
TSR	YAC	2	32	0.4240647535249719	0.26971306174641324	0.42041926058443796	0.6246120767228884	0.5057974437926354	0.8903263346614857	0.4398679430683996	0.5389826937395324	0.4240647535249719	0.26971306174641324	0.42041926058443796	0.6246120767228884	0.5057974437926354	0.8903263346614857	0.4398679430683996	0.5389826937395324	0.39473595294285646	0.5184095969764946	0.5544444877336046	0.6535781359468626	0.5815471959037757	0.9400812552260895	0.5301363406778112	0.4699890488934241	-1	-1	-1	-1	-1	-1	-1	-1	0.3747549779196376	0.45704030098350096	0.47911825668433505	0.6795924312947976	0.4699566638893289	1.0087036164573275	0.4230764337098145	0.3979465176652106
TSR	YAC	2	32	0.38849274824872226	0.24478550265479232	0.37188156073953654	0.5466948549546341	0.46563548417720024	0.8099462086993412	0.3944176100414361	0.48906443089617696	0.38849274824872226	0.24478550265479232	0.37188156073953654	0.5466948549546341	0.46563548417720024	0.8099462086993412	0.3944176100414361	0.48906443089617696	0.35102226227769384	0.4711521837627403	0.5024698362390084	0.5889410386827977	0.5281033971117199	0.8533293184420219	0.46996531918491213	0.4195176776067003	-1	-1	-1	-1	-1	-1	-1	-1	0.3384393131771778	0.41709995712845144	0.43495739400830974	0.6120184185910815	0.4379304430833467	0.9175708226570307	0.3627087918808109	0.36230789732779917
TSR	YAC	2	32	0.3795647447221388	0.23243732552322174	0.3439167413214642	0.5125330948880701	0.47023043477661514	0.788539042596993	0.37346745865977726	0.4807146255532831	0.3795647447221388	0.23243732552322174	0.3439167413214642	0.5125330948880701	0.47023043477661514	0.788539042596993	0.37346745865977726	0.4807146255532831	0.333315850272908	0.4570527430938055	0.48624661469529773	0.5690821328288973	0.5126155763961534	0.8285266807628309	0.44277432039806897	0.3997630889972178	-1	-1	-1	-1	-1	-1	-1	-1	0.32381789882212947	0.40332422240541344	0.42060363034466014	0.5912283850909946	0.4401143546234976	0.8925164096340268	0.33085700383780503	0.35294071930950105
TSR	YAC	2	32	0.42617015169537376	0.3676971103244898	0.4565742455499897	0.5941220668059699	0.45189611607289937	0.8793770290773262	0.376335249010582	0.43048741760271514	0.42617015169537376	0.3676971103244898	0.4565742455499897	0.5941220668059699	0.45189611607289937	0.8793770290773262	0.376335249010582	0.43048741760271514	0.34742278228217943	0.45879213857474993	0.47587001723019184	0.6014721373345202	0.5830407325435802	0.8165573786133781	0.47412780779118896	0.4031126451406819	-1	-1	-1	-1	-1	-1	-1	-1	0.40224184504753824	0.44283737885682206	0.42633562314508844	0.6508802215667036	0.5549499911963245	0.8709533862484982	0.3076396365266012	0.35598164628713413
TSR	YAC	2	32	0.33016394304977537	0.26038313157713816	0.41956466946343196	0.6587964285297152	0.4376884204924464	0.7756222177423259	0.4139124936915248	0.41057159154238787	0.33016394304977537	0.26038313157713816	0.41956466946343196	0.6587964285297152	0.4376884204924464	0.7756222177423259	0.4139124936915248	0.41057159154238787	0.3812036496397141	0.43484290858997454	0.48021381259171453	0.5906964081631083	0.5119748445325423	0.7869903987851148	0.5194612530627924	0.44065607363808634	-1	-1	-1	-1	-1	-1	-1	-1	0.3271998915883077	0.38755429497489097	0.4192344565206101	0.6030513258765707	0.37520521897918324	0.8273764658367367	0.4788422535162693	0.3296421461840734
TSR	YAC	2	32	0.5660463830745619	0.3587992457638074	0.5192341710836398	0.7451006591933526	0.6680034532247839	1.1643376572056474	0.5498058258627369	0.6911571752325596	0.5660463830745619	0.3587992457638074	0.5192341710836398	0.7451006591933526	0.6680034532247839	1.1643376572056474	0.5498058258627369	0.6911571752325596	0.4887990628720023	0.6729042012853238	0.7130400960537939	0.8320775756116567	0.759521092182336	1.21468369074847	0.6519195263528388	0.5838530370707111	-1	-1	-1	-1	-1	-1	-1	-1	0.4862955797732583	0.6017609368192598	0.6219490607465543	0.8649036804130434	0.6558931655256222	1.3080290133045858	0.4741658150708647	0.5204314846810937
TSR	YAC	2	32	0.3998559267795614	0.24694461243892865	0.3711212315087816	0.5521534818911452	0.49260822070782473	0.8329618684698934	0.40031124014093206	0.5083837213654967	0.3998559267795614	0.24694461243892865	0.3711212315087816	0.5521534818911452	0.49260822070782473	0.8329618684698934	0.40031124014093206	0.5083837213654967	0.3568326765443323	0.4843278876722802	0.516239325666376	0.6045185711106557	0.5421548389451396	0.8780654802170609	0.4754279567917764	0.42772225962299676	-1	-1	-1	-1	-1	-1	-1	-1	0.34391225051213475	0.42710265777030043	0.4460295269428798	0.6281051230427355	0.45754086643613096	0.9452045913261037	0.36232318491342363	0.37310761810238935
TSR	YAC	2	32	0.44323383062702176	0.278527577470868	0.41538447666812184	0.6037098072565406	0.5260488879528356	0.9179067320852702	0.4402746122833862	0.5509801849185805	0.44323383062702176	0.278527577470868	0.41538447666812184	0.6037098072565406	0.5260488879528356	0.9179067320852702	0.4402746122833862	0.5509801849185805	0.3918169254083069	0.5322532413356822	0.5657802394735203	0.6620110311177669	0.5984470205264422	0.9628176845403008	0.5235136012946051	0.46827161332932493	-1	-1	-1	-1	-1	-1	-1	-1	0.3835900945637031	0.472931732731095	0.49124796216592836	0.6879854026835288	0.5055005827102066	1.0361626949568967	0.39336396472904445	0.4103587487460893
TSR	YAC	2	32	0.5118433845617874	0.30859330450094913	0.4349021549857194	0.6757056209100936	0.6608056149034671	1.0663719163593466	0.486644565895458	0.6465286897719217	0.5118433845617874	0.30859330450094913	0.4349021549857194	0.6757056209100936	0.6608056149034671	1.0663719163593466	0.486644565895458	0.6465286897719217	0.4359814682677496	0.6113639721056219	0.6490971669258838	0.7613059457488209	0.6894989950880637	1.1090689735212091	0.5739767733816128	0.5232834182759583	-1	-1	-1	-1	-1	-1	-1	-1	0.42722685840055397	0.5397107648640214	0.562376409706647	0.7915654465065065	0.6191557823539604	1.1965782924586992	0.4107742978913131	0.4751596037020904
