	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
10	-0.04393644058902302	0.2428767984573992	-0.02082727741509627	-0.36469735789058416	-0.5087086076482681	-0.907367489720976	0.2871226996448324	0.14287247627054003	0.18895129660308263	0.007781231145422699	-1.6005658427157639	2.9982826288487074	0.316236374452578	-0.10542217600408266	-0.6929342999999761	-1.0094091042879865	0.04813789402939367	-0.13066699241594334	-0.6847793919834072	-0.41900931897694427	-0.8812215655792287	-0.9515786018053182	-1.7626114859909834	-1.7652299766999653	-1.2514427379437754	-1.1627335664647631	-1.7572224283241518	-1.7975922784226752	-1.8377905800490213	-1.4693247937125198	-0.5949314908225105	-1.7361517282562444	-2.524336254750749	-1.9448937877475996	-1.688014332369876	-0.3960935078573768	-0.6515478146325825	-2.3556702140715884	-1.9284232254670153	-1.7804628680924415	-1.9849715713361862	-1.6448246052427333	-1.5354909237674241	-1.2550475271521055	-1.2104010772363787	-0.5057668710130976	-1.932639694077429	-1.5444104508479888	-1.4843222934617735	-1.3013399397089618	-0.37908233602119223	3.7061855057118556	-1.5448881811678545	-1.5442453820692128	-1.2419145544504584	1.4658453401037104	-0.556006495782563	0.3973336719346749	2.3819172635663093	1.657898114833388	0.4421566883619974	-0.32049569906197495	-0.2679922187509295	0.1710581110965688	-0.12913141503650757	-0.5334401863930015	-0.6735332323608708	-1.0398160244644084	-1.2204694267758698	-0.9964175502698657	-1.0286035326265142	-0.9372685130082328	-0.8184275894258213	-1.4258247487756914	-1.1522044686788768	-1.218638135799288	-1.1785736580825454	-1.0777197229896587	-1.7062539831493124	-1.3682407156472247	-1.2009737334794433	-1.1284389049841423	-1.8453035616786653	-1.6558214024413322	-1.0992689200414536	-0.8637468147927608	-0.6062878825414413	-0.7593963755256086	-0.40974547027855657	-1.3869766891509374	-0.5192940921948757	-0.7010857832096912	-0.5029788692692098	-0.6275257349011317	-1.3186928615324671	-1.0282839898765552	-0.37113393326061567	-0.3195188052797327	-0.2927140361366574	-1.0102746633716277	-0.9410442654761054	-0.4871322559101645	-0.09531727749212165	-0.05480609812017462	0.0
11	-0.057278000248949884	-0.09841539646489277	-0.3665972997078869	-0.7511959736751739	-0.544703074606057	-0.7344286052995678	0.06154527154159602	-0.2862365958761648	-0.3955694106737124	-0.6579760256344457	-1.385927865861594	3.302980797900329	-0.3243737019061957	-0.7476188667061339	-1.1498736758368875	-1.250535557397708	-0.31851756016780797	-0.7649693836382744	-1.2943889258557013	-0.6696600023323231	-1.1296633300069379	-1.371494496265528	-1.4498270959131168	-1.3918928757250628	-0.4139319990188272	-1.092300663579438	-1.748527797172993	-1.3343972996332152	-1.42488433121604	-0.6934656288431211	-0.5314698278468672	-0.7393770842766523	-2.1467360002367473	-1.325690969685081	-1.0251679058307213	-0.11778885799360855	-0.3853064914626432	-1.3899469900780508	-1.2119202698399956	-1.0617427207767016	-0.7326288520462788	-0.7563039417033547	-0.6094435439162246	-0.2659875180634948	0.305635462026942	0.4510834372836885	-0.4821828531702974	-0.17554374159719938	-0.18821557710075248	0.12793540089693972	1.278030773665333	4.982791259036722	-0.1226473363670003	0.3018037253517415	0.42056668916397644	3.302837024519759	1.2715952030226216	2.6505608982374547	4.042026214644756	3.7371228916934047	2.6562958239717345	3.1180476739160095	1.9467854591741995	2.1639651443580106	1.4257829792370402	0.6981476288756039	0.1395951768790021	1.4627854378651433	1.5773139404370309	0.7569434805423932	0.296963212054475	0.16525055546611572	-0.03374352453613681	0.47436518720856835	0.3155971377616726	0.046342918130262416	-0.13879577005453136	-0.34061189840389944	0.18549175336680912	-0.17091731247212694	-0.2937545987604043	-0.2778545341741854	-0.14713017948312546	-0.21416290618786615	-0.27215413992694343	-0.2509759446458915	-0.26890197818904904	-0.33116443836918474	-0.3319911399915686	-0.06277306847989331	-0.3534773619321438	-0.2634578400639561	-0.523083530580458	-0.6210701797668201	-0.821420001486366	-0.4465052516492652	-0.13031451985363626	-0.24447026720814533	-0.3833247388025871	-0.3838500709332847	-0.3396369968071832	-0.2427154429841348	-0.05793626547814599	-0.15380300265127234	0.0
12	-0.08269795405704716	-0.36395523962616655	-0.6791601724035203	-1.1172378747109573	-0.6365807713927031	-0.659490081618157	-0.13895520890371324	-0.6695251734290617	-0.921908778237934	-1.255583658678707	-1.3239035490341327	3.708948705809418	-0.8845245304826794	-1.3431452760749636	-1.618273835993953	-1.5562179025820997	-0.6572758252373726	-1.3656615140474437	-1.8931133515697007	-0.9534118797993876	-1.433887794073843	-1.831201188377032	-1.3211651488283875	-1.208973214034555	0.1965412054911765	-1.1273136276405469	-1.895645283696199	-1.0840308018946176	-1.2161601357112368	-0.14168901815788787	-0.5156287930321827	-0.03276392461897433	-2.0400759690072494	-0.9550223795853998	-0.591999151266321	0.1303542624312315	-0.16362744450010597	-0.7541224604303869	-0.7532746566358736	-0.5919137199660142	0.18545843704445225	-0.13025384858531555	0.06034909562225227	0.46821828691019013	1.4950804985934758	1.218388491354156	0.6058220417883448	0.8738617940874095	0.7976090386102906	1.2393472921535869	2.6765222864892455	6.406577475032528	0.9738223810393943	1.754926076165561	1.7436190169932793	5.001954179097541	2.789671651657974	4.613607846892545	5.67380621951072	5.646314851357767	4.5870871115612655	5.987999917737066	3.7896558844105224	3.862417651611069	2.723799044757093	1.6893983471757092	0.7668960808215292	3.478126885603097	3.828136007381424	2.150496377693111	1.349540255666471	1.0160900391065844	0.5571491670909315	1.9555103660427515	1.4253359006376798	1.00254710197958	0.6427754009347739	0.19304586568827742	1.6531296277776413	0.7309383504234818	0.3701893768847551	0.3451384832997172	1.149897862707104	0.8743802743232088	0.33119896814220323	0.18557311587129335	-0.039291509549082865	-0.03802503684267877	-0.2961405238744389	0.9313418389197762	-0.2669733493332728	0.03917685595383463	-0.5943613032326044	-0.6711370694538412	-0.4790405219842367	-0.036015859429892716	0.04053060416272588	-0.22222348910429648	-0.49120522331132277	0.07905475911994775	0.10238805601253814	-0.0774478308771479	-0.03512698163331756	-0.2399830952874211	0.0
13	-0.103579120697877	-0.40559454668722494	-0.8049705459972781	-1.2895790815445316	-0.7523953110694199	-0.7493883931910374	-0.21865339249676588	-0.8255751983674424	-1.1527271702850748	-1.5177614278736882	-1.5068800396610522	4.143873443290666	-1.0995256944575618	-1.6406991498854357	-1.9252515015243954	-1.846704850605081	-0.8107887860655854	-1.69111758226389	-2.2494646295928966	-1.1859092325416172	-1.709725690596375	-2.176977389308324	-1.5201580308038252	-1.3833279156141038	0.23512986295793833	-1.304419005395778	-2.2287343225077656	-1.2518593138088303	-1.395525962061178	-0.13542586100993798	-0.5815180547479588	-0.03228637896818134	-2.3994950969415307	-1.0986841396251124	-0.66695579309807	0.22668759186996623	-0.09364583945478269	-0.8604771454504742	-0.8601002021568958	-0.674628224017271	0.2490506069829701	-0.13561458388076914	0.09109079410841493	0.542125880912147	1.741103468364429	1.4177696957101629	0.7307029869270413	1.0440475640873155	0.9436433608277841	1.456857286868187	3.158284755789913	7.5112604674214865	1.1650927516991407	2.071386127120614	2.061549894496862	5.85801403444757	3.274123652183734	5.402043356722199	6.645966559158358	6.588681392365316	5.374387693352134	6.950063350328964	4.40281390083242	4.497227633949468	3.167879516345685	1.968784903272117	0.9045828431823351	4.032551335468241	4.439868730626852	2.505045616769754	1.6209054057259387	1.1954674765303366	0.6620183757067046	2.276830112037509	1.5978093356298169	1.1578620931963668	0.7710067157626332	0.24820577416809686	1.9631637507307014	0.8813543526346055	0.4505735720408734	0.4226730650285028	1.3969531582708856	1.0593597085888846	0.40160113894756316	0.22242653765844592	-0.026531570255068224	-0.03283936290610406	-0.29545036957418913	1.0843587588004673	-0.3056735758810633	0.049451475882027446	-0.6918475345275545	-0.7616155708015746	-0.48765349809966124	-0.017042857252728694	0.06426446202906955	-0.2633221531103375	-0.5602650447024048	0.14232791980761186	0.15401893057336583	-0.07672750291386121	-0.024611662517477904	-0.24609319527591306	0.0
14	-0.10352718200527314	-0.15848262698818452	-0.6560738719383753	-1.1573429885644868	-0.842709506680811	-0.9991725034426983	-0.12962639568772716	-0.6563276226953569	-0.9598383189526507	-1.299713426654432	-1.9178231790871951	4.481080389625801	-0.833370093816744	-1.4965500306356918	-1.9479500672563037	-2.036164878973593	-0.6892611400012063	-1.5995769941988207	-2.2116689076393916	-1.2978399583362374	-1.8733350548184737	-2.2855936365968312	-2.0500360100131885	-1.9310300290490903	-0.4224994436247301	-1.5938340066417607	-2.6896931246297906	-1.8701174486776364	-1.9839396094810413	-0.781786814704301	-0.7266923761357572	-0.8778273717184873	-3.2214986846899	-1.8126721755718196	-1.3242797558065809	0.10903888844670986	-0.2194440306525362	-1.8241507415079665	-1.6122831566512943	-1.3921323152446015	-0.7293150353832955	-0.8935569335996306	-0.6512367941904769	-0.19778165967605274	0.7799495951562955	0.881499592370018	-0.33751343329682276	0.11028274425525107	0.040239583478801126	0.5415749539061974	2.3977847100941267	7.893023678956102	0.21631890388087902	0.9347769326844055	1.0851020138283074	5.447298521209065	2.378639882373843	4.546662412193072	6.530168546624415	6.091903585871351	4.563544740004378	5.356357209455695	3.375456429902987	3.6801613387831975	2.4712090369497495	1.330135380558176	0.4365939682521806	2.693601340460544	2.9284294654477483	1.530863584060377	0.9011525052774748	0.5403693499413441	0.17739157405723535	1.1365313544359759	0.6080078828298926	0.3273146993064303	0.1053556289693098	-0.2599511831904018	0.8257138073636583	0.11730122638715275	-0.16263305018567192	-0.14772476816785315	0.35361445097588257	0.1428730758994317	-0.15961075753965331	-0.20491144641988546	-0.24952246442498313	-0.35168540595172254	-0.30072523870700646	0.21095809422635997	-0.4600834955330088	-0.27258349270510146	-0.7715770949366615	-0.8504572277935486	-0.8968602288536756	-0.45202074040943285	-0.07547688533651255	-0.34849289839333164	-0.5419413557840748	-0.26858858216397796	-0.2598108021217219	-0.25819543906624	-0.016484955847043615	-0.13011863596076023	0.0
15	-0.07003088822912695	0.3324898845018277	-0.24228261105902207	-0.7123856200946976	-0.8533223771326159	-1.3260849495594906	0.11152926393246494	-0.18333898933571588	-0.37251727253251576	-0.6315695583738674	-2.425276804616186	4.594423942023875	-0.13024658313741613	-0.9265953644913958	-1.65569232786863	-2.057948608462943	-0.3010260583724788	-1.0996788848838377	-1.7613519773230097	-1.2565661681440123	-1.8662420748690043	-2.103424861328216	-2.760243984528869	-2.6982173788145927	-1.617482944469307	-1.9029736464473423	-3.142605970339843	-2.7721406768988657	-2.818042591425542	-1.917986288019513	-0.909636288637728	-2.3636285693036654	-4.2894225212322805	-2.90605485419129	-2.3908824748814514	-0.20235099613313395	-0.5020521707057602	-3.4007449924068514	-2.815999561736166	-2.5586013830001724	-2.515008037740657	-2.215141511967345	-1.984654242737021	-1.577247056806997	-1.1791425880098467	-0.2723137262146762	-2.35121685120556	-1.7127600888517251	-1.7034265427830486	-1.2973805827210936	0.5418364154639149	7.356600220373757	-1.6543249868049843	-1.3995646438150295	-0.9675564969731918	3.798009811406964	0.28448663275147035	2.1880999525441607	5.265858662659457	4.197020537823026	2.292398117930591	1.5277195106472055	0.9207430809656726	1.5678965260762967	0.7807155290553484	-0.07581305271640221	-0.5102169393486621	-0.23809546566255782	-0.3684708924721515	-0.5425256537045726	-0.6280925489304052	-0.7790061608638877	-0.7607410260542365	-1.1909174931254811	-1.310315302579548	-1.2804916997569467	-1.1732913068462965	-1.1828651868056714	-1.474071033313344	-1.3541775887089202	-1.2946759892147441	-1.2021378072421205	-1.7011107070227067	-1.6278422187824042	-1.1914694298673438	-0.9676215395687915	-0.623567424308777	-0.8921685023736553	-0.26607638332662054	-1.4627257295128606	-0.6641607672803509	-0.8263362986799613	-0.7834134497114705	-0.8811322749883976	-1.5843222703734452	-1.213589886794277	-0.32402616054626737	-0.43197743007709494	-0.4107990210895552	-1.0325939676275895	-1.02285041956562	-0.5603382084890165	0.005011227986895051	0.11054366106226149	0.0
16	0.0030606984869951948	0.9303516653114218	0.33572246342956197	-0.0477322707099898	-0.7397568578610019	-1.5930468867880305	0.43177589623660867	0.46341763752216125	0.43670274813615423	0.29992305860018886	-2.8207236699942393	4.403675094837231	0.8054877810319941	-0.09382992759318129	-1.1132178478250923	-1.8795732529988496	0.25592014120338424	-0.3401766351830276	-1.0114572417180399	-1.0722454106663537	-1.6679911611060632	-1.6550118491801546	-3.3907943045466014	-3.406221108668144	-2.9568879309976643	-2.1027347043902136	-3.4113276545677347	-3.6427675152476295	-3.598830600269321	-3.1613912236498245	-1.0612099674801256	-4.004963187593497	-5.239028551615778	-3.99926009109522	-3.499334655003159	-0.6131554285346796	-0.8302860772766701	-5.064052371957141	-4.063926137324607	-3.77789434377775	-4.528338351023753	-3.6607957251442294	-3.4683064825228236	-3.1483867593212462	-3.5231670043972705	-1.6798003811542015	-4.667381781771767	-3.8410568919753496	-3.726727673078616	-3.470842653958711	-1.8410418008545433	5.968828963748734	-3.847186707699306	-4.188485664598097	-3.4428064922527035	1.3739496177208117	-2.362678879855519	-0.9771388240823462	3.1706386556986303	1.4344594934783417	-0.7639152076435453	-3.3638858574804114	-2.2016013333042	-1.1969171860740113	-1.3765304796352646	-1.7948412084555867	-1.609101319977598	-3.8342782908104875	-4.410711154958427	-3.0467006888098265	-2.458047018656316	-2.317205684098785	-1.8227728455833743	-3.949949520366178	-3.5457627889106345	-3.1355069311943167	-2.6249398653947105	-2.188921149986416	-4.175784327827763	-3.027423702885251	-2.5458576123864605	-2.366239374643837	-4.066208476971647	-3.6464603764948085	-2.328630851953525	-1.7871492731670753	-0.9888829314804819	-1.4472774069518537	-0.1414766149381742	-3.3791782501312206	-0.8170870728146714	-1.4041300714084746	-0.6862198801982113	-0.7993057967692373	-2.2969861148372726	-2.0281698943703343	-0.5742678501095915	-0.45598301308535283	-0.1708129494115566	-1.8767285627954717	-1.868285164287679	-0.8627230081735282	0.05704235959023418	0.4404511529725772	0.0
17	0.1141258650982544	1.4594649102446695	0.9272161213515384	0.6817897815344554	-0.4808396994253227	-1.655984129815804	0.7302901733123964	1.0974714533494394	1.2206086577331552	1.2284554647249895	-2.8894879004857152	3.8963171589224888	1.6901460729735802	0.7594414472267498	-0.4488626324657958	-1.507041548091543	0.834828477983806	0.45268680224095736	-0.15506409722231063	-0.7892321416460435	-1.2965292653847869	-1.0243561819669982	-3.6626086733304466	-3.748925855337482	-3.958480052471242	-2.070360762713617	-3.336169842311812	-4.1302242866102485	-3.9968139864512326	-4.049316693462659	-1.1076573298095833	-5.2176740790747616	-5.685444605893806	-4.660219129749926	-4.220700678108478	-0.990777529025798	-1.0601154683834089	-6.198192704753148	-4.882674631634239	-4.587404655531446	-6.060294190395561	-4.701853842905091	-4.564875158267516	-4.355573123337554	-5.467157183289402	-2.870481818591339	-6.48838386349237	-5.5400881696153705	-5.32712272235224	-5.231276145578503	-3.979792594975583	4.012248629692741	-5.606250661987065	-6.4815937136001125	-5.499009710632999	-1.1142388458802674	-4.7018101267754115	-3.9713968484031223	0.802940695139925	-1.3932360538121586	-3.661080192842185	-7.753581381332994	-4.98187160401535	-3.738808407326838	-3.2995161116534883	-3.245006247425427	-2.4580396678398	-6.897322641767968	-7.857512590346091	-5.131574261081539	-3.9483157114898217	-3.523327301564107	-2.6105819455224815	-6.193116024602193	-5.343294083241291	-4.5883947306867885	-3.7178470526007827	-2.8885791160905123	-6.334617435099287	-4.290505316445355	-3.4430445471245887	-3.197106017514025	-5.886093365027267	-5.178556453836662	-3.139961521571295	-2.340530021583903	-1.1708556689114553	-1.7828468448446713	0.11024291550660753	-4.863064768965261	-0.8206452201244644	-1.7692268282334243	-0.461405350792518	-0.5707087894079254	-2.744540763577166	-2.5789191033419345	-0.7072984841205838	-0.37178142905639067	0.1481062694519708	-2.4804145788034595	-2.479867678390591	-1.0308764379710547	0.15202847988813856	0.8007745782706802	0.0
18	0.2538397178765388	1.7695915655211973	1.3863148575407775	1.3163305062601407	-0.08678387952532883	-1.4159186013304268	0.9148252450258063	1.5438682103294943	1.7478638474657988	1.906224433229089	-2.487513539051222	3.125175604122726	2.264376564236001	1.4011828637289796	0.1940388066324514	-0.9806610236003906	1.2936199642948152	1.059076259786164	0.6072158576394128	-0.4686984399408425	-0.7998736703428261	-0.32216774783520463	-3.3773614897470927	-3.50261307202904	-4.226723112595072	-1.7328464943999689	-2.829416706021747	-3.972724189803113	-3.770357980947566	-4.207368062575567	-0.9965786712503751	-5.530838255117746	-5.360026405167732	-4.560518435185093	-4.220058751906287	-1.2119934872768166	-1.0665864888471803	-6.320725409587019	-4.904067670048967	-4.625791432089849	-6.530787600459966	-4.9129823088709825	-4.836375251246442	-4.738576877273864	-6.342046810723164	-3.440610102687664	-7.153014781397212	-6.193442418806639	-5.917131217528006	-5.946939355186555	-5.185171644911853	1.874060751183801	-6.2957431403758255	-7.4699232737020385	-6.415606568762931	-2.9747183371042274	-5.974011127366895	-5.898159121267392	-1.2487008788337506	-3.5115856348739496	-5.536054316305784	-10.263010066204828	-6.53438902197231	-5.274424797730328	-4.373275633550529	-3.9319287729418564	-2.7283725488921884	-8.402666254454234	-9.56248916977581	-6.079180675124981	-4.5629783728013225	-3.944288867749124	-2.8045398195685847	-7.130151073051926	-6.082276619310642	-5.109530241383698	-4.024341737710635	-2.9777499750479612	-7.169122523593355	-4.6504880394807655	-3.6139158484200813	-3.346383185242058	-6.465513920548504	-5.631866925380691	-3.2873725656173405	-2.379611278618392	-1.044955297106014	-1.7239359600257869	0.4985335643178541	-5.369813427423123	-0.6158180027091694	-1.743225853879982	-0.1199827542239001	-0.19383187469520607	-2.704803469056682	-2.621957212060596	-0.6367426770378241	-0.1582777012733966	0.5006051806063718	-2.59307254187027	-2.6078461252731366	-0.9658824719109607	0.29239935830727387	1.1298762713751926	0.0
19	0.40599415897141977	1.7882957069109735	1.6213665504319643	1.744592555524679	0.39948211616841417	-0.8597012936252559	0.9331600193373863	1.699561746911682	1.8844990422393986	2.1886106190447925	-1.6001323708337616	2.1818483468289416	2.383911022430291	1.6898765607637687	0.7050043545681282	-0.3650009620748751	1.5415640397802262	1.3417357844572995	1.1355512333197997	-0.16872338392513445	-0.24299617015167024	0.3482775411250623	-2.4947324574343965	-2.6129677438159344	-3.60211539760574	-1.097477039711392	-1.912424453434903	-3.098541303569945	-2.858938747349941	-3.4911680564913645	-0.7176625133865709	-4.761927777351456	-4.212174128078772	-3.6006048828958237	-3.3839169898341015	-1.2061690798451115	-0.7918488591003323	-5.26295951980069	-4.00395712486171	-3.769530012455931	-5.703477669637543	-4.1320746194054685	-4.108814195046955	-4.10600353363878	-5.842557737253151	-3.202914234596067	-6.380568313945613	-5.5319068714304604	-5.243535396363395	-5.3375964978142765	-5.104278308251389	-0.09031549655211822	-5.636291188939897	-6.786827573441541	-5.861202715244139	-3.7872954137839563	-5.802376201596577	-6.269824745500858	-2.5776393822090684	-4.455358665586801	-5.921520969498141	-10.206277007850023	-6.423542650180887	-5.40007492148936	-4.295620477433524	-3.6318304034092512	-2.288536968554181	-7.87758017212415	-8.996310921248226	-5.5693636455631195	-4.068668837132597	-3.394373783721749	-2.2841720820055884	-6.420522492998554	-5.505447440788686	-4.485222512488671	-3.380334097167335	-2.352367424850867	-6.350051508233313	-3.9170824138956992	-2.926537289974719	-2.6911176955525216	-5.527467948745206	-4.776206257816226	-2.652563529758112	-1.8251727767703816	-0.5856140737070001	-1.2221716444174193	0.9953384902493724	-4.686193224709112	-0.20725545936061762	-1.2744394590353256	0.29819596442108104	0.2954967178949107	-2.1064236951138864	-2.0775671748695697	-0.3426088833271116	0.16728196047172977	0.8386765767934977	-2.1259984054855168	-2.161222377059112	-0.6427649144729046	0.46722313725274983	1.381481850510813	0.0
20	0.5505274660745796	1.5446648348621876	1.6234183130172306	1.9372699629528436	0.9107664636955733	-0.073544070745728	0.7900554709596219	1.5665986046094031	1.638609905606215	2.0775851723283085	-0.36112531443379703	1.1667166054034497	2.0671964077155045	1.6180466220394052	1.0367705233665427	0.2633739637254873	1.5654052348739775	1.2880344523866165	1.3908305297567405	0.07080094576837849	0.30546440096277916	0.915254067134511	-1.160066619728121	-1.2284027079756974	-2.229217946096338	-0.2586396408137646	-0.7221829159366702	-1.664511640022345	-1.4185027689298313	-2.0499913055631436	-0.31115946321638205	-3.0923745576195727	-2.443028110879435	-1.959549972879704	-1.8736816426641867	-0.9803433389272042	-0.2716966804721642	-3.2444210929999864	-2.359680213669007	-2.189629059765715	-3.781201632244029	-2.530095973927112	-2.5461506330127768	-2.6153120761092365	-4.145048677873275	-2.25742227768633	-4.381463335443092	-3.7402944979384882	-3.4891676135735197	-3.585319323788902	-3.8511466725098775	-1.6637020923558794	-3.8152311089217537	-4.651010064720954	-4.022130162811297	-3.5471546655879895	-4.330992952773653	-5.179469239620648	-3.090977875445967	-4.224469840486707	-4.907840567436868	-7.834864170745593	-4.820425593539382	-4.234390924699587	-3.1856565249104136	-2.4740200773142402	-1.255906104525418	-5.575817124979589	-6.441073746988118	-3.799026150732565	-2.6217368670627077	-2.0275465983059915	-1.176713451854429	-4.301898712638264	-3.815305614961372	-2.8993116019719154	-1.9494955438645365	-1.1513590515226866	-4.12464366041106	-2.276886811373041	-1.542348054544851	-1.3834286993871527	-3.3194625259329427	-2.832332845964969	-1.3844956683069771	-0.8001900574719575	0.1206766230437734	-0.3780955317722608	1.5381424496761853	-3.010085330088586	0.33487588710395066	-0.46095398903432694	0.7343348750209611	0.8311565832208101	-1.0599705247544382	-1.0630818112335347	0.11910407667135758	0.5522588567055301	1.1243802923211983	-1.1857795871930707	-1.2432136729356817	-0.12272448222354781	0.6538006476352495	1.5371133129239656	0.0
21	0.6679981204397646	1.154011658136711	1.4624198498557157	1.9471814262639544	1.371828621356383	0.7779761649317175	0.5431407485827272	1.2448571541547764	1.150417809636921	1.7067589850114246	0.9784926350829042	0.1673428378793304	1.480637249085607	1.3021894677729893	1.2072429053229248	0.8274942059679037	1.4250095170874444	1.0019226006904616	1.4313029850239036	0.23381079729663365	0.7831989943471804	1.3449805178986707	0.3320120096516037	0.3371330893093973	-0.5123005986020676	0.6239249149518591	0.5186457267879292	-0.013794462316244413	0.21888926685472426	-0.28309123833704497	0.14021494259287587	-1.0087695222734014	-0.4526408681956659	-0.04514747327148192	-0.07986224921964431	-0.6162318290699634	0.37052482957987054	-0.8063904356542893	-0.39885243079916627	-0.3016505866553836	-1.3388489302081474	-0.5586427281978801	-0.5997754151655572	-0.7230692073412633	-1.8432139323720356	-0.9522519903970524	-1.7848055575139248	-1.3944103675201052	-1.2116787502248658	-1.2711114003688582	-1.9576305551455804	-2.8047915077190813	-1.4220404637756494	-1.7885384903343404	-1.5349801106728003	-2.6408402792721826	-2.1632815989653866	-3.244489443344563	-3.009427348304625	-3.250926291798922	-3.0847045716477357	-4.216174244041475	-2.4225217938780084	-2.355404004925913	-1.527339636809588	-0.8866006730442153	0.046681083848802804	-2.3714933677356473	-2.8711482145011704	-1.4022946276838304	-0.7062012266818418	-0.28001163349145436	0.18867911326996928	-1.4972910065847196	-1.5941377165618331	-0.8631432083009957	-0.16289628552672455	0.29203947321684715	-1.2210202538941155	-0.22451317021722458	0.14201890033963235	0.20402698724911977	-0.5203777122296587	-0.3895365867638187	0.15449899920906685	0.4136206611440285	0.9048175491733119	0.5924551236410931	2.045460114129453	-0.8731730976440158	0.8976180638081304	0.4828845597302037	1.1267369283794022	1.3336405086504954	0.17698440765897824	0.1480239856674086	0.635844420472777	0.9249823988159397	1.3379187827766783	-0.03408184833742325	-0.11374554708955491	0.46684046338671803	0.8238633659799646	1.6077996122619884	0.0
22	0.743668499226163	0.771191259298917	1.2534703605522164	1.8765800491073095	1.7164085346153606	1.4994816657530698	0.2803064972403025	0.8885819669187338	0.633381821858309	1.2780573544183385	2.1206282171261126	-0.7438636774246233	0.8696029615677456	0.9265033010296563	1.2749882499505314	1.2589983063554184	1.222280621479804	0.652567608984887	1.3708602458754957	0.3239817507904752	1.1395415226728085	1.6314912774209458	1.624546829391724	1.6982384822638583	1.023779941528806	1.367561739608027	1.558498491500664	1.4308043437754494	1.6459066592296996	1.294112095830917	0.5336702617419614	0.8653011149516575	1.2794157712677843	1.6359563194667632	1.5048723518540568	-0.2403861143484542	0.9613381190510866	1.367935748593695	1.3400121300329149	1.3707797962735329	0.8775056449810675	1.2033062365815164	1.146000518622744	0.9746855562919859	0.27081116238833386	0.2479486693832501	0.5857634161125167	0.7451568687902591	0.8551296303320288	0.835718941063623	-0.16612577767967163	-3.603339865124435	0.7635544374611983	0.83273182430869	0.7478181289415401	-1.6669678785490656	-0.12761307681990453	-1.349126239057247	-2.737901734748857	-2.1951150316198036	-1.2919781976048852	-0.8046071018050145	-0.17534442091722766	-0.5630711834623509	0.024293278786721478	0.5682028432566919	1.208909769543605	0.5774518776466757	0.4226297330862855	0.7902350893110229	1.0471472618539865	1.289738400701676	1.3991710046337453	1.055100457921148	0.41437584052402765	0.9726301572268816	1.4367042285101577	1.567152454592066	1.4212385306705844	1.616080580416957	1.6358148203424234	1.6103248464993667	2.006640686368378	1.8078910388159322	1.5176686771100785	1.4748031395269183	1.5722040056892133	1.4317697668221792	2.437170367024195	1.0553137882278127	1.3610323827276831	1.300398707364015	1.4251721087820883	1.728873078885076	1.2844165304740316	1.2209773095131293	1.077021736978333	1.2162755600292916	1.4772050031930481	1.005535350938478	0.9025527230094339	0.9748978291727916	0.9511202402796834	1.624003266940238	0.0
23	0.7709700993587141	0.5349483089182664	1.1110436065560434	1.8308739093540007	1.901767297117511	1.9224938489094254	0.08913348019517406	0.6481653418281882	0.29426830494218315	0.9822146613379265	2.805400774579067	-1.4976487519514359	0.4680189990927648	0.6687884098703792	1.3039798886114526	1.5058401127697687	1.0603265966857902	0.4054351012125268	1.3228075849645895	0.3548909911403746	1.3385158613455337	1.7807909383962959	2.4037353798984453	2.5140301873282547	1.909727712113984	1.8160197929098036	2.1822407549555907	2.2966517765319967	2.50318375318233	2.219573089424382	0.7754560131481993	1.9761338477611825	2.334279714335097	2.6370259333017683	2.4432535139143337	0.019254825255329178	1.3324933726595414	2.673082090120995	2.3790098135359443	2.3639605977690477	2.200238641383525	2.240266133730836	2.1684523031856164	1.9449508655207086	1.4843676870395504	0.9279708465255181	1.991758270648709	1.9941546167712947	2.0527652473197078	2.0449333966859298	0.8429992992558727	-4.187540531853698	2.0399465837399937	2.34149146123747	2.057768781418857	-1.1887340678567129	1.024821730000104	-0.3057408181234153	-2.6754378631912163	-1.6714707192306402	-0.2963815029535032	1.099091880242976	1.0777286306421021	0.423435479074571	0.8864214780939559	1.396241481413215	1.8754315321339363	2.2465971049891653	2.2978789772828936	2.047159557129719	2.0819271350026294	2.1949532616162153	2.0993684832040023	2.531318173665323	1.5656550471567015	2.042918091837886	2.3798592079170624	2.3226094958086545	2.9775428527582686	2.704219102218524	2.5190995843495743	2.4410779590345224	3.5097435700074024	3.114361732895069	2.3238732697985793	2.0958978608790964	1.9652980671659483	1.9241477555139106	2.655819690325172	2.198614385638923	1.6340780982083845	1.7769797557839937	1.6005432182179231	1.9648075972234813	1.980429495221896	1.8693747494388686	1.336568119025775	1.3790789254016909	1.5524468872349213	1.6545580586619721	1.5241889753392346	1.2752692098156808	1.0186312132329611	1.6215025050434775	0.0
