task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	2	22	0.14998846044542036	0.13964215289448584	0.2751584711994582	0.362096813983852	0.23602907092054923	0.30749101002197815	0.28359120947289074	0.22971880261904407	0.14730405614207942	0.12766032642978045	0.2867502899697354	0.3238515007511286	0.260337562939836	0.3150855067412751	0.21047365206389151	0.26348303483817653	0.14730405614207942	0.12766032642978045	0.2867502899697354	0.3238515007511286	0.260337562939836	0.3150855067412751	0.21047365206389151	0.26348303483817653	-1	-1	-1	-1	-1	-1	-1	-1	0.14730405614207942	0.12766032642978045	0.2867502899697354	0.3238515007511286	0.260337562939836	0.3150855067412751	0.21047365206389151	0.26348303483817653
TSR	YAC	2	22	0.11775620147742724	0.3087169391027199	0.15749920128262185	0.5559570647454695	0.5319965791805826	0.4251336638257577	0.4598324276827042	0.2503699293055707	0.15967276939917316	0.38318250839486473	0.3717742466216542	0.496561510056737	0.5041864097360822	0.5276393519430067	0.6033811793662603	0.31072818500885	0.15967276939917316	0.38318250839486473	0.3717742466216542	0.496561510056737	0.5041864097360822	0.5276393519430067	0.6033811793662603	0.31072818500885	-1	-1	-1	-1	-1	-1	-1	-1	0.15967276939917316	0.38318250839486473	0.3717742466216542	0.496561510056737	0.5041864097360822	0.5276393519430067	0.6033811793662603	0.31072818500885
TSR	YAC	2	22	0.2777988475978514	0.38682689517396945	0.21390532931826706	0.27376669799696224	0.47809214410829076	0.29220330600422495	0.27577233881373536	0.24200313962446854	0.19184674499243073	0.3486014093218168	0.21164610125284983	0.2711430718179103	0.39540049128628635	0.29968816115191954	0.37703867242576805	0.169971808052145	0.19184674499243073	0.3486014093218168	0.21164610125284983	0.2711430718179103	0.39540049128628635	0.29968816115191954	0.37703867242576805	0.169971808052145	-1	-1	-1	-1	-1	-1	-1	-1	0.19184674499243073	0.3486014093218168	0.21164610125284983	0.2711430718179103	0.39540049128628635	0.29968816115191954	0.37703867242576805	0.169971808052145
TSR	YAC	2	22	0.31790357342149883	0.3824249732385644	0.22559924868012837	0.2961428705629399	0.507824105926329	0.283032843414511	0.24772668671421685	0.30006031370636843	0.23563364642886706	0.3224751243522046	0.1972954790183682	0.28397061892334563	0.3796779267033894	0.2974361564569361	0.33630348142502225	0.20599068130242398	0.23563364642886706	0.3224751243522046	0.1972954790183682	0.28397061892334563	0.3796779267033894	0.2974361564569361	0.33630348142502225	0.20599068130242398	-1	-1	-1	-1	-1	-1	-1	-1	0.23563364642886706	0.3224751243522046	0.1972954790183682	0.28397061892334563	0.3796779267033894	0.2974361564569361	0.33630348142502225	0.20599068130242398
TSR	YAC	2	22	0.16647185949829021	0.26746730222390297	0.21762918237796938	0.2770293403842822	0.30747947868498227	0.2376560100852626	0.20139649827536518	0.16390003811445067	0.12196781665110845	0.21710943389447848	0.17358250071313422	0.23703783784789356	0.27623118641656236	0.22089683746659483	0.238460709533875	0.11927619044931703	0.12196781665110845	0.21710943389447848	0.17358250071313422	0.23703783784789356	0.27623118641656236	0.22089683746659483	0.238460709533875	0.11927619044931703	-1	-1	-1	-1	-1	-1	-1	-1	0.12196781665110845	0.21710943389447848	0.17358250071313422	0.23703783784789356	0.27623118641656236	0.22089683746659483	0.238460709533875	0.11927619044931703
TSR	YAC	2	22	0.11740583291176847	0.2257301706328492	0.3077818978647617	0.38956732090288965	0.25762180886034175	0.34400265588484047	0.305545509688115	0.1861818034497559	0.11498342313737311	0.18944432734111918	0.2906105787320942	0.35002173846214846	0.30563922566591606	0.33826326048704736	0.25811842449494415	0.2290563833438794	0.11498342313737311	0.18944432734111918	0.2906105787320942	0.35002173846214846	0.30563922566591606	0.33826326048704736	0.25811842449494415	0.2290563833438794	-1	-1	-1	-1	-1	-1	-1	-1	0.11498342313737311	0.18944432734111918	0.2906105787320942	0.35002173846214846	0.30563922566591606	0.33826326048704736	0.25811842449494415	0.2290563833438794
TSR	YAC	2	22	0.10435748268160723	0.1977472381536114	0.10843885227417581	0.16563128244531813	0.23544588536541564	0.18610962168187006	0.1793453398150853	0.10981798848988265	0.06439032491120535	0.19780789857467695	0.14021878382437575	0.14757855370750445	0.2198774809787704	0.18063611631762794	0.22197445394003051	0.10416622178310057	0.06439032491120535	0.19780789857467695	0.14021878382437575	0.14757855370750445	0.2198774809787704	0.18063611631762794	0.22197445394003051	0.10416622178310057	-1	-1	-1	-1	-1	-1	-1	-1	0.06439032491120535	0.19780789857467695	0.14021878382437575	0.14757855370750445	0.2198774809787704	0.18063611631762794	0.22197445394003051	0.10416622178310057
TSR	YAC	2	22	0.19912578580789103	0.30818251712871775	0.23291913045449958	0.2922410434351543	0.36134251563025677	0.26364133440867543	0.22762222845837346	0.19223319506887848	0.14294680356395992	0.25385659937923805	0.18831945087928362	0.25698879371843214	0.31671825925159935	0.2474987433527545	0.2772332831729642	0.13519521479275637	0.14294680356395992	0.25385659937923805	0.18831945087928362	0.25698879371843214	0.31671825925159935	0.2474987433527545	0.2772332831729642	0.13519521479275637	-1	-1	-1	-1	-1	-1	-1	-1	0.14294680356395992	0.25385659937923805	0.18831945087928362	0.25698879371843214	0.31671825925159935	0.2474987433527545	0.2772332831729642	0.13519521479275637
TSR	YAC	2	22	0.2163245897410381	0.30957511862104886	0.22073029875106065	0.28803281086199567	0.3727598856527233	0.2513919638792447	0.21352429220787153	0.21339510085859906	0.16234885145341557	0.25503879288912806	0.18080832360996751	0.2587231567994873	0.3129764030152853	0.2456410398931232	0.2761032719840809	0.14051789797342132	0.16234885145341557	0.25503879288912806	0.18080832360996751	0.2587231567994873	0.3129764030152853	0.2456410398931232	0.2761032719840809	0.14051789797342132	-1	-1	-1	-1	-1	-1	-1	-1	0.16234885145341557	0.25503879288912806	0.18080832360996751	0.2587231567994873	0.3129764030152853	0.2456410398931232	0.2761032719840809	0.14051789797342132
TSR	YAC	2	22	0.16701593556860514	0.22806067331430305	0.19786124847066866	0.27498716641511195	0.28011837317654786	0.20429797354128612	0.16244855672314631	0.1848584735840377	0.12544623816716932	0.16387373289726398	0.157251157706154	0.21975637697924694	0.22542418384076704	0.1966636836286916	0.16861168285117878	0.11949085302969031	0.12544623816716932	0.16387373289726398	0.157251157706154	0.21975637697924694	0.22542418384076704	0.1966636836286916	0.16861168285117878	0.11949085302969031	-1	-1	-1	-1	-1	-1	-1	-1	0.12544623816716932	0.16387373289726398	0.157251157706154	0.21975637697924694	0.22542418384076704	0.1966636836286916	0.16861168285117878	0.11949085302969031
TSR	YAC	2	22	0.12651664964774756	0.2879715023749507	0.30265461189639237	0.37624875059453844	0.31682432582643216	0.3516847357404506	0.3107817405027713	0.16091766749385283	0.1040817362762265	0.2448368451024695	0.27683484159033367	0.3384654567384	0.34719871523516255	0.34254040995831136	0.30562914935567664	0.19814815333600327	0.1040817362762265	0.2448368451024695	0.27683484159033367	0.3384654567384	0.34719871523516255	0.34254040995831136	0.30562914935567664	0.19814815333600327	-1	-1	-1	-1	-1	-1	-1	-1	0.1040817362762265	0.2448368451024695	0.27683484159033367	0.3384654567384	0.34719871523516255	0.34254040995831136	0.30562914935567664	0.19814815333600327
TSR	YAC	2	22	0.12505051829855807	0.24408671576475335	0.2943817315641632	0.3681866727013998	0.2762717744914383	0.3517944666714862	0.3094428109359058	0.1806345502920289	0.1169782046642333	0.1945079492622094	0.25972901989595654	0.3416296006685736	0.316890960240233	0.32325113981614667	0.24747778165139322	0.21156134144147792	0.1169782046642333	0.1945079492622094	0.25972901989595654	0.3416296006685736	0.316890960240233	0.32325113981614667	0.24747778165139322	0.21156134144147792	-1	-1	-1	-1	-1	-1	-1	-1	0.1169782046642333	0.1945079492622094	0.25972901989595654	0.3416296006685736	0.316890960240233	0.32325113981614667	0.24747778165139322	0.21156134144147792
TSR	YAC	2	22	0.28065543644639884	0.1715785187929286	0.38948844090656415	0.49608665771350496	0.37967364481027416	0.40414528232973335	0.35707422450156084	0.3314669056130704	0.25757741879375806	0.14529028811776873	0.3778944704859122	0.44441656231783955	0.35597800606082297	0.40705590175701073	0.2658143713841149	0.36322490391030715	0.25757741879375806	0.14529028811776873	0.3778944704859122	0.44441656231783955	0.35597800606082297	0.40705590175701073	0.2658143713841149	0.36322490391030715	-1	-1	-1	-1	-1	-1	-1	-1	0.25757741879375806	0.14529028811776873	0.3778944704859122	0.44441656231783955	0.35597800606082297	0.40705590175701073	0.2658143713841149	0.36322490391030715
TSR	YAC	2	22	0.2767819051529933	0.16956231993309184	0.38262017023900163	0.4823086111230396	0.371494266488545	0.3866085301445858	0.33959074662904193	0.3150493904930288	0.25127037667135366	0.14795035697325257	0.36640820939640323	0.42936277683124363	0.34316203933348244	0.3892535861142218	0.25855774759828076	0.34678279555323055	0.25127037667135366	0.14795035697325257	0.36640820939640323	0.42936277683124363	0.34316203933348244	0.3892535861142218	0.25855774759828076	0.34678279555323055	-1	-1	-1	-1	-1	-1	-1	-1	0.25127037667135366	0.14795035697325257	0.36640820939640323	0.42936277683124363	0.34316203933348244	0.3892535861142218	0.25855774759828076	0.34678279555323055
TSR	YAC	2	22	0.5255135287375253	0.3958940563548152	0.3937835054696385	0.5566361563419475	0.7434660722548471	0.43536511169040454	0.3901212809314948	0.5719357661355308	0.45409975698988847	0.31944815448645547	0.4208682699246275	0.5195438655839572	0.5024630196015818	0.511091797483602	0.428134338936089	0.5232924717918636	0.45409975698988847	0.31944815448645547	0.4208682699246275	0.5195438655839572	0.5024630196015818	0.511091797483602	0.428134338936089	0.5232924717918636	-1	-1	-1	-1	-1	-1	-1	-1	0.45409975698988847	0.31944815448645547	0.4208682699246275	0.5195438655839572	0.5024630196015818	0.511091797483602	0.428134338936089	0.5232924717918636
TSR	YAC	2	22	0.2871760704626361	0.23103922971066201	0.5081381829426338	0.6035222347029384	0.35834459676758146	0.4712466327093844	0.39126481096331006	0.2809152271750534	0.2571172160483576	0.19369155239959046	0.4330063750626935	0.5290097177567685	0.3876465162832794	0.44150971866841615	0.29295879459361324	0.33917423982293016	0.2571172160483576	0.19369155239959046	0.4330063750626935	0.5290097177567685	0.3876465162832794	0.44150971866841615	0.29295879459361324	0.33917423982293016	-1	-1	-1	-1	-1	-1	-1	-1	0.2571172160483576	0.19369155239959046	0.4330063750626935	0.5290097177567685	0.3876465162832794	0.44150971866841615	0.29295879459361324	0.33917423982293016
TSR	YAC	2	22	0.31175203248070155	0.23107228377946518	0.5112275930387498	0.6323464018222239	0.4118189064290937	0.5138765539064362	0.44126351167369393	0.3550167749296072	0.28832286653553296	0.18344348584478867	0.46351374883507407	0.5653247506026355	0.4317537839626438	0.49448928511155943	0.3190104404076592	0.40757771198273285	0.28832286653553296	0.18344348584478867	0.46351374883507407	0.5653247506026355	0.4317537839626438	0.49448928511155943	0.3190104404076592	0.40757771198273285	-1	-1	-1	-1	-1	-1	-1	-1	0.28832286653553296	0.18344348584478867	0.46351374883507407	0.5653247506026355	0.4317537839626438	0.49448928511155943	0.3190104404076592	0.40757771198273285
TSR	YAC	2	22	0.37637138362717154	0.2252819189984933	0.4607782379340227	0.5923232621197653	0.5110372593842216	0.4761830413595075	0.4229551360531575	0.4291287226049749	0.3393961366788639	0.192095957303338	0.4541200385069065	0.5303188897220202	0.4385227857578815	0.49158230588043544	0.3345852553152431	0.45609721913145884	0.3393961366788639	0.192095957303338	0.4541200385069065	0.5303188897220202	0.4385227857578815	0.49158230588043544	0.3345852553152431	0.45609721913145884	-1	-1	-1	-1	-1	-1	-1	-1	0.3393961366788639	0.192095957303338	0.4541200385069065	0.5303188897220202	0.4385227857578815	0.49158230588043544	0.3345852553152431	0.45609721913145884
TSR	YAC	2	22	0.3404064861934196	0.20114787904247633	0.39858895787007687	0.523347585015777	0.47343570093204385	0.43002818809320914	0.3967965432765129	0.41602082209062546	0.30840049853660895	0.17057487732748067	0.41888319639466765	0.4704107467837877	0.3995264393026864	0.45781935418161934	0.30138368994599085	0.43601641384207634	0.30840049853660895	0.17057487732748067	0.41888319639466765	0.4704107467837877	0.3995264393026864	0.45781935418161934	0.30138368994599085	0.43601641384207634	-1	-1	-1	-1	-1	-1	-1	-1	0.30840049853660895	0.17057487732748067	0.41888319639466765	0.4704107467837877	0.3995264393026864	0.45781935418161934	0.30138368994599085	0.43601641384207634
TSR	YAC	2	22	0.4597673393222745	0.33760252173351807	0.3710909771251739	0.5114904787727403	0.6446845846172417	0.393847844124935	0.34971193149105523	0.48820064432537497	0.3968111886695001	0.27945104200891474	0.3823867602485538	0.47035120633939886	0.4427449566552861	0.45191814382932527	0.37952760978182676	0.4569043134037436	0.3968111886695001	0.27945104200891474	0.3823867602485538	0.47035120633939886	0.4427449566552861	0.45191814382932527	0.37952760978182676	0.4569043134037436	-1	-1	-1	-1	-1	-1	-1	-1	0.3968111886695001	0.27945104200891474	0.3823867602485538	0.47035120633939886	0.4427449566552861	0.45191814382932527	0.37952760978182676	0.4569043134037436
TSR	YAC	2	22	0.1289054921247571	0.10668259523875392	0.21190165963548951	0.2674721609007741	0.17402076241880066	0.17548933544533726	0.14541959739315113	0.07192864165148209	0.09987239507309947	0.12119247263638441	0.18087764485726043	0.22042588903682334	0.16222189641968093	0.1653097743616	0.16957094522488425	0.08362770236749846	0.09987239507309947	0.12119247263638441	0.18087764485726043	0.22042588903682334	0.16222189641968093	0.1653097743616	0.16957094522488425	0.08362770236749846	-1	-1	-1	-1	-1	-1	-1	-1	0.09987239507309947	0.12119247263638441	0.18087764485726043	0.22042588903682334	0.16222189641968093	0.1653097743616	0.16957094522488425	0.08362770236749846
TSR	YAC	2	22	0.6077077305484679	0.36394247283274217	0.6671668939164312	0.8834654058920214	0.8308562177877477	0.7220034563796484	0.6410002555866385	0.7014933303354992	0.5505141269408943	0.29277884598937143	0.6729753866426957	0.8017577427868168	0.6799068537739058	0.7563602448017047	0.5258469566601987	0.720403768232625	0.5505141269408943	0.29277884598937143	0.6729753866426957	0.8017577427868168	0.6799068537739058	0.7563602448017047	0.5258469566601987	0.720403768232625	-1	-1	-1	-1	-1	-1	-1	-1	0.5505141269408943	0.29277884598937143	0.6729753866426957	0.8017577427868168	0.6799068537739058	0.7563602448017047	0.5258469566601987	0.720403768232625
TSR	YAC	2	22	0.48929203284922573	0.29533573635679367	0.5989819158411144	0.76567699472427	0.6642096594784977	0.6098825817601733	0.5422199730207933	0.5504514757384176	0.43854432845523705	0.25689768043654354	0.5887560519534321	0.6824947623760016	0.5650707515421423	0.631603106520626	0.43338909686408494	0.586439682152597	0.43854432845523705	0.25689768043654354	0.5887560519534321	0.6824947623760016	0.5650707515421423	0.631603106520626	0.43338909686408494	0.586439682152597	-1	-1	-1	-1	-1	-1	-1	-1	0.43854432845523705	0.25689768043654354	0.5887560519534321	0.6824947623760016	0.5650707515421423	0.631603106520626	0.43338909686408494	0.586439682152597
TSR	YAC	2	22	0.46303987818394277	0.282167000408492	0.5258317227526884	0.6812791745392545	0.6315071803378831	0.5436138707964626	0.48416444676677844	0.5187062290069546	0.413664440517588	0.2395481035381348	0.5228758754921503	0.6105957875919017	0.5154322231219556	0.5705233313419195	0.4011170632922456	0.5403459811163751	0.413664440517588	0.2395481035381348	0.5228758754921503	0.6105957875919017	0.5154322231219556	0.5705233313419195	0.4011170632922456	0.5403459811163751	-1	-1	-1	-1	-1	-1	-1	-1	0.413664440517588	0.2395481035381348	0.5228758754921503	0.6105957875919017	0.5154322231219556	0.5705233313419195	0.4011170632922456	0.5403459811163751
TSR	YAC	2	22	0.47418696013488104	0.29825465349078567	0.4822784464708404	0.6383497299737225	0.6543687380299708	0.5112802624784093	0.46138742489691137	0.5349088337888309	0.42098529077616076	0.24639737386398775	0.49527950329564846	0.5763444730792031	0.5028929553235337	0.5528858235011382	0.39920263394339445	0.5396673115953626	0.42098529077616076	0.24639737386398775	0.49527950329564846	0.5763444730792031	0.5028929553235337	0.5528858235011382	0.39920263394339445	0.5396673115953626	-1	-1	-1	-1	-1	-1	-1	-1	0.42098529077616076	0.24639737386398775	0.49527950329564846	0.5763444730792031	0.5028929553235337	0.5528858235011382	0.39920263394339445	0.5396673115953626
TSR	YAC	2	22	0.4641094547061208	0.32034272356484694	0.7017025641355084	0.8239045524762809	0.561958213822595	0.6021504344379753	0.4736516437399067	0.32943631965783865	0.39309878315097346	0.3220387387423451	0.5435206289047704	0.7168365210492683	0.5286688274326162	0.5408316371721058	0.4810744869142974	0.39106488057789357	0.39309878315097346	0.3220387387423451	0.5435206289047704	0.7168365210492683	0.5286688274326162	0.5408316371721058	0.4810744869142974	0.39106488057789357	-1	-1	-1	-1	-1	-1	-1	-1	0.39309878315097346	0.3220387387423451	0.5435206289047704	0.7168365210492683	0.5286688274326162	0.5408316371721058	0.4810744869142974	0.39106488057789357
TSR	YAC	2	22	0.31872951528847865	0.31608236299666015	0.6357250872481951	0.7622229057639457	0.41618346377006843	0.6053761769717252	0.5090180692842114	0.34544951294711795	0.2918246944912088	0.2611106099825317	0.5567278750844658	0.665722865450112	0.48696011277602713	0.5763359360622069	0.3694037089488773	0.4267065133083604	0.2918246944912088	0.2611106099825317	0.5567278750844658	0.665722865450112	0.48696011277602713	0.5763359360622069	0.3694037089488773	0.4267065133083604	-1	-1	-1	-1	-1	-1	-1	-1	0.2918246944912088	0.2611106099825317	0.5567278750844658	0.665722865450112	0.48696011277602713	0.5763359360622069	0.3694037089488773	0.4267065133083604
TSR	YAC	2	22	0.6979527150093189	0.43873667948207	0.7338899756990763	0.9637353871244179	0.9506141025626673	0.7621799843689921	0.6683382461518863	0.7575301020779686	0.6203448693311135	0.3686565453752639	0.7220065017519969	0.8685943508537217	0.7435160448654383	0.8048472546402581	0.5989946618672264	0.7708530572871526	0.6203448693311135	0.3686565453752639	0.7220065017519969	0.8685943508537217	0.7435160448654383	0.8048472546402581	0.5989946618672264	0.7708530572871526	-1	-1	-1	-1	-1	-1	-1	-1	0.6203448693311135	0.3686565453752639	0.7220065017519969	0.8685943508537217	0.7435160448654383	0.8048472546402581	0.5989946618672264	0.7708530572871526
TSR	YAC	2	22	0.48992017433721424	0.30303113954435124	0.5209148588357134	0.6839061810000296	0.6743229529386721	0.5481613221764559	0.494303416085527	0.5551434806535079	0.43622091729089585	0.25282359058051557	0.5312985011349629	0.61545493593267	0.5308697984513	0.587052992296897	0.416379644881691	0.5674065571341134	0.43622091729089585	0.25282359058051557	0.5312985011349629	0.61545493593267	0.5308697984513	0.587052992296897	0.416379644881691	0.5674065571341134	-1	-1	-1	-1	-1	-1	-1	-1	0.43622091729089585	0.25282359058051557	0.5312985011349629	0.61545493593267	0.5308697984513	0.587052992296897	0.416379644881691	0.5674065571341134
TSR	YAC	2	22	0.5367752897926943	0.3315569821898724	0.5880662790074024	0.7658834918042811	0.73163873979002	0.6085411101850441	0.5386928749168729	0.5923253974514258	0.4781246890355034	0.2798830853364264	0.5822412219533395	0.687953534923001	0.5847513746010278	0.6407843977734852	0.4620034395173734	0.6105134419441389	0.4781246890355034	0.2798830853364264	0.5822412219533395	0.687953534923001	0.5847513746010278	0.6407843977734852	0.4620034395173734	0.6105134419441389	-1	-1	-1	-1	-1	-1	-1	-1	0.4781246890355034	0.2798830853364264	0.5822412219533395	0.687953534923001	0.5847513746010278	0.6407843977734852	0.4620034395173734	0.6105134419441389
TSR	YAC	2	22	0.6753646502585738	0.4473657029476365	0.6061021923942952	0.8246554003116946	0.9418869642084462	0.6632749985622519	0.6034369782745783	0.764090835005761	0.5960035104054395	0.3590464782379238	0.6427792189744631	0.7540759955256291	0.680829587824844	0.7411144070359406	0.5556665526195685	0.7429950340686376	0.5960035104054395	0.3590464782379238	0.6427792189744631	0.7540759955256291	0.680829587824844	0.7411144070359406	0.5556665526195685	0.7429950340686376	-1	-1	-1	-1	-1	-1	-1	-1	0.5960035104054395	0.3590464782379238	0.6427792189744631	0.7540759955256291	0.680829587824844	0.7411144070359406	0.5556665526195685	0.7429950340686376
