task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	2	1	0.15522838188429613	0.36310990501436125	0.2760856107345823	0.29704985396654887	0.3137151386884097	0.464594787493766	0.27797229329224415	0.18136551653600888	0.15522838188429613	0.36310990501436125	0.2760856107345823	0.29704985396654887	0.3137151386884097	0.464594787493766	0.27797229329224415	0.18136551653600888	0.15522838188429613	0.36310990501436125	0.2760856107345823	0.29704985396654887	0.3137151386884097	0.464594787493766	0.27797229329224415	0.18136551653600888	-1	-1	-1	-1	-1	-1	-1	-1	0.24380666646247218	0.29050545553751267	0.24211233130450127	0.2773126584613375	0.2814858196592079	0.38536049957588564	0.30065106507186795	0.2995980609749409
TSR	YAC	2	1	0.254333365747424	0.42162796333042374	0.44080984911709303	0.5911471678964144	0.5677896206705524	0.687993575990744	0.6840703006387412	0.4513277952514972	0.254333365747424	0.42162796333042374	0.44080984911709303	0.5911471678964144	0.5677896206705524	0.687993575990744	0.6840703006387412	0.4513277952514972	0.254333365747424	0.42162796333042374	0.44080984911709303	0.5911471678964144	0.5677896206705524	0.687993575990744	0.6840703006387412	0.4513277952514972	-1	-1	-1	-1	-1	-1	-1	-1	0.3556566953188475	0.34744469778772785	0.4951553549116116	0.4922719058452058	0.4530635590543701	0.5198932939277529	0.561774456253716	0.497354217164746
TSR	YAC	2	1	0.197757209267083	0.16437580526110968	0.3040620813351412	0.4309676515951069	0.2639513533197418	0.2365055381095919	0.35729148808086764	0.27474321274483376	0.197757209267083	0.16437580526110968	0.3040620813351412	0.4309676515951069	0.2639513533197418	0.2365055381095919	0.35729148808086764	0.27474321274483376	0.197757209267083	0.16437580526110968	0.3040620813351412	0.4309676515951069	0.2639513533197418	0.2365055381095919	0.35729148808086764	0.27474321274483376	-1	-1	-1	-1	-1	-1	-1	-1	0.19315593671185718	0.17774818741549991	0.2700889564440987	0.31510481688674896	0.26743528586719867	0.24479982838132583	0.23209796267714244	0.2144737309141286
TSR	YAC	2	1	0.22209924178722953	0.2088876365875712	0.29696975618793947	0.46364888654653696	0.30448182881089725	0.29639730480140836	0.33321032995003763	0.2654133893982479	0.22209924178722953	0.2088876365875712	0.29696975618793947	0.46364888654653696	0.30448182881089725	0.29639730480140836	0.33321032995003763	0.2654133893982479	0.22209924178722953	0.2088876365875712	0.29696975618793947	0.46364888654653696	0.30448182881089725	0.29639730480140836	0.33321032995003763	0.2654133893982479	-1	-1	-1	-1	-1	-1	-1	-1	0.2042886083707649	0.19204214653649399	0.2563021770022166	0.33012909511776184	0.27928729627615073	0.28729927852873943	0.21596852071629802	0.1638702438065355
TSR	YAC	2	1	0.1806476069595687	0.08962994025941516	0.21009285490646004	0.2946164770254955	0.21204884307288988	0.21195173114155338	0.21839648265702422	0.22197952059489542	0.1806476069595687	0.08962994025941516	0.21009285490646004	0.2946164770254955	0.21204884307288988	0.21195173114155338	0.21839648265702422	0.22197952059489542	0.1806476069595687	0.08962994025941516	0.21009285490646004	0.2946164770254955	0.21204884307288988	0.21195173114155338	0.21839648265702422	0.22197952059489542	-1	-1	-1	-1	-1	-1	-1	-1	0.14955022728627967	0.10223463347486922	0.16571883391897949	0.18336480527185425	0.1958806605278144	0.19593083155684102	0.16661676813098	0.18046159787750682
TSR	YAC	2	1	0.19872446981323166	0.32280085846620554	0.27681546061640244	0.3234147673818783	0.3026014194985762	0.44773376568804224	0.30098372935658	0.2439792979671208	0.19872446981323166	0.32280085846620554	0.27681546061640244	0.3234147673818783	0.3026014194985762	0.44773376568804224	0.30098372935658	0.2439792979671208	0.19872446981323166	0.32280085846620554	0.27681546061640244	0.3234147673818783	0.3026014194985762	0.44773376568804224	0.30098372935658	0.2439792979671208	-1	-1	-1	-1	-1	-1	-1	-1	0.25770755114455274	0.25470871917448923	0.23909022702204366	0.26876357781391563	0.282706761150447	0.3760664884488571	0.3097365187929329	0.32815493440216564
TSR	YAC	2	1	0.08529886929362364	0.10250514466133126	0.18439636375901775	0.2149580932513195	0.13799613248788228	0.15078943830156638	0.20159344209201197	0.13686141431654036	0.08529886929362364	0.10250514466133126	0.18439636375901775	0.2149580932513195	0.13799613248788228	0.15078943830156638	0.20159344209201197	0.13686141431654036	0.08529886929362364	0.10250514466133126	0.18439636375901775	0.2149580932513195	0.13799613248788228	0.15078943830156638	0.20159344209201197	0.13686141431654036	-1	-1	-1	-1	-1	-1	-1	-1	0.10939793927405639	0.11894462498655138	0.17179271151894324	0.16863429306533276	0.13946943056698427	0.14192305773948538	0.15949572930022562	0.15431155429258317
TSR	YAC	2	1	0.19829261924297323	0.10639472623809425	0.23920128928265985	0.3364231039269934	0.23504000232769387	0.227026068367413	0.25188809146432406	0.245741559706051	0.19829261924297323	0.10639472623809425	0.23920128928265985	0.3364231039269934	0.23504000232769387	0.227026068367413	0.25188809146432406	0.245741559706051	0.19829261924297323	0.10639472623809425	0.23920128928265985	0.3364231039269934	0.23504000232769387	0.227026068367413	0.25188809146432406	0.245741559706051	-1	-1	-1	-1	-1	-1	-1	-1	0.16521034022952116	0.12010497379713543	0.1928397887838229	0.2132276456019417	0.2191258189416447	0.21393801774244536	0.18476398817892167	0.19644998198323693
TSR	YAC	2	1	0.19421954436084513	0.11496910235911872	0.24046631848482009	0.35457745090334575	0.23634820855555738	0.21785247118399684	0.2590445746354367	0.24381571826527948	0.19421954436084513	0.11496910235911872	0.24046631848482009	0.35457745090334575	0.23634820855555738	0.21785247118399684	0.2590445746354367	0.24381571826527948	0.19421954436084513	0.11496910235911872	0.24046631848482009	0.35457745090334575	0.23634820855555738	0.21785247118399684	0.2590445746354367	0.24381571826527948	-1	-1	-1	-1	-1	-1	-1	-1	0.15749323036441207	0.11823397405976231	0.19820374489278372	0.22533814256755094	0.2204118792618414	0.21009155737560048	0.17314741187473906	0.17761304117180152
TSR	YAC	2	1	0.17391143662319727	0.09968819333240514	0.1757724453037395	0.2724136713549624	0.2055746410718623	0.21040792498175084	0.14303877055862044	0.17962587479054293	0.17391143662319727	0.09968819333240514	0.1757724453037395	0.2724136713549624	0.2055746410718623	0.21040792498175084	0.14303877055862044	0.17962587479054293	0.17391143662319727	0.09968819333240514	0.1757724453037395	0.2724136713549624	0.2055746410718623	0.21040792498175084	0.14303877055862044	0.17962587479054293	-1	-1	-1	-1	-1	-1	-1	-1	0.12187670814677087	0.09452687578196271	0.1367692618194851	0.15872293506300897	0.1685702125073513	0.16940006410133238	0.0917385214063306	0.10690276932210367
TSR	YAC	2	1	0.21619002171804194	0.270207031614786	0.28232545819970384	0.34192550496027657	0.30099249875300654	0.4069961277505114	0.316760418518008	0.27712050247478615	0.21619002171804194	0.270207031614786	0.28232545819970384	0.34192550496027657	0.30099249875300654	0.4069961277505114	0.316760418518008	0.27712050247478615	0.21619002171804194	0.270207031614786	0.28232545819970384	0.34192550496027657	0.30099249875300654	0.4069961277505114	0.316760418518008	0.27712050247478615	-1	-1	-1	-1	-1	-1	-1	-1	0.25315106294069534	0.21852844358453594	0.2443155420339811	0.2607163972128829	0.27751579231308743	0.3500363408374023	0.30650552150047544	0.32808587394679317
TSR	YAC	2	1	0.198220456972386	0.28617834490170463	0.27419410920767173	0.3030880682084853	0.2779299241207458	0.40649418020140143	0.29080650271604147	0.23580517904137216	0.198220456972386	0.28617834490170463	0.27419410920767173	0.3030880682084853	0.2779299241207458	0.40649418020140143	0.29080650271604147	0.23580517904137216	0.198220456972386	0.28617834490170463	0.27419410920767173	0.3030880682084853	0.2779299241207458	0.40649418020140143	0.29080650271604147	0.23580517904137216	-1	-1	-1	-1	-1	-1	-1	-1	0.2416432410163367	0.23108403017082255	0.23110441337041818	0.2480870015695015	0.27186943145536163	0.35893200245725754	0.28908276053802157	0.3177903942091555
TSR	YAC	2	1	0.1986088723206562	0.49262623486466167	0.39674042033415985	0.41345987587216465	0.4080732744010371	0.6113863170662831	0.3794428934719984	0.2204500941189734	0.1986088723206562	0.49262623486466167	0.39674042033415985	0.41345987587216465	0.4080732744010371	0.6113863170662831	0.3794428934719984	0.2204500941189734	0.1986088723206562	0.49262623486466167	0.39674042033415985	0.41345987587216465	0.4080732744010371	0.6113863170662831	0.3794428934719984	0.2204500941189734	-1	-1	-1	-1	-1	-1	-1	-1	0.30701800666619244	0.40160149231787007	0.3345164264528791	0.3991946434548283	0.38656754973327545	0.5411522094315694	0.39123218117605996	0.3736637221217097
TSR	YAC	2	1	0.19419318005013064	0.47454020361040783	0.38284614025641883	0.3994269611028092	0.3917794423558329	0.5881274067446834	0.3679743822028187	0.21486511137866815	0.19419318005013064	0.47454020361040783	0.38284614025641883	0.3994269611028092	0.3917794423558329	0.5881274067446834	0.3679743822028187	0.21486511137866815	0.19419318005013064	0.47454020361040783	0.38284614025641883	0.3994269611028092	0.3917794423558329	0.5881274067446834	0.3679743822028187	0.21486511137866815	-1	-1	-1	-1	-1	-1	-1	-1	0.2956475866792529	0.38865218855954975	0.3214099149161566	0.387874484905745	0.37272301162411065	0.5223275241988339	0.37611611672674655	0.35598578153660343
TSR	YAC	2	1	0.304848971124167	0.6071264723379017	0.5497672582620662	0.7453585005791646	0.6028703340353122	0.7503451015593249	0.6107047071078332	0.29788052260062997	0.304848971124167	0.6071264723379017	0.5497672582620662	0.7453585005791646	0.6028703340353122	0.7503451015593249	0.6107047071078332	0.29788052260062997	0.304848971124167	0.6071264723379017	0.5497672582620662	0.7453585005791646	0.6028703340353122	0.7503451015593249	0.6107047071078332	0.29788052260062997	-1	-1	-1	-1	-1	-1	-1	-1	0.3716186799868973	0.5095953735010736	0.48470986716561953	0.6156253544364408	0.5098902850909592	0.7120525260775517	0.492132442287389	0.40571460943560983
TSR	YAC	2	1	0.26078340124468874	0.4999549902891381	0.4222565750022859	0.4357611434808398	0.4145393858125472	0.6568360316504607	0.42623255400061116	0.2865950334659476	0.26078340124468874	0.4999549902891381	0.4222565750022859	0.4357611434808398	0.4145393858125472	0.6568360316504607	0.42623255400061116	0.2865950334659476	0.26078340124468874	0.4999549902891381	0.4222565750022859	0.4357611434808398	0.4145393858125472	0.6568360316504607	0.42623255400061116	0.2865950334659476	-1	-1	-1	-1	-1	-1	-1	-1	0.3383772982328061	0.41153245201894945	0.3389500068080616	0.42030602610346945	0.4198548816518844	0.5860401434880934	0.42137393819035435	0.4090413083594551
TSR	YAC	2	1	0.2633332933811816	0.571803309613625	0.47148993357473323	0.4807363427754635	0.4718949441146519	0.733102316648236	0.46292325974611354	0.2944257391556993	0.2633332933811816	0.571803309613625	0.47148993357473323	0.4807363427754635	0.4718949441146519	0.733102316648236	0.46292325974611354	0.2944257391556993	0.2633332933811816	0.571803309613625	0.47148993357473323	0.4807363427754635	0.4718949441146519	0.733102316648236	0.46292325974611354	0.2944257391556993	-1	-1	-1	-1	-1	-1	-1	-1	0.37484887259595684	0.46446619644077386	0.38850987666541603	0.46285926932334504	0.4654621348798668	0.6509657880174763	0.47241128818526473	0.46416035354149693
TSR	YAC	2	1	0.2421266291634773	0.6067518207251643	0.49344924601607826	0.5342424160393386	0.509673521772544	0.7417748288845952	0.4738401280906978	0.26339874103803856	0.2421266291634773	0.6067518207251643	0.49344924601607826	0.5342424160393386	0.509673521772544	0.7417748288845952	0.4738401280906978	0.26339874103803856	0.2421266291634773	0.6067518207251643	0.49344924601607826	0.5342424160393386	0.509673521772544	0.7417748288845952	0.4738401280906978	0.26339874103803856	-1	-1	-1	-1	-1	-1	-1	-1	0.37015546375438585	0.498046709205787	0.4187086087719218	0.5081053163469295	0.4749384730507867	0.6662961117058347	0.47539072347603595	0.44208629353895335
TSR	YAC	2	1	0.21952747697752834	0.5704326964232713	0.4511679452975086	0.4975404904699776	0.4909454208668384	0.6950898785244932	0.4174605719131508	0.22762469356356532	0.21952747697752834	0.5704326964232713	0.4511679452975086	0.4975404904699776	0.4909454208668384	0.6950898785244932	0.4174605719131508	0.22762469356356532	0.21952747697752834	0.5704326964232713	0.4511679452975086	0.4975404904699776	0.4909454208668384	0.6950898785244932	0.4174605719131508	0.22762469356356532	-1	-1	-1	-1	-1	-1	-1	-1	0.3475684710736992	0.46608599429166825	0.3895537124048814	0.46796744451833794	0.4374742052713399	0.6086352575401007	0.4364059270477701	0.40828613731177504
TSR	YAC	2	1	0.2648362127538527	0.5455885912682463	0.48856624145251426	0.644242766261877	0.5228020025972383	0.6670481988728214	0.5420429724060447	0.2675988587795033	0.2648362127538527	0.5455885912682463	0.48856624145251426	0.644242766261877	0.5228020025972383	0.6670481988728214	0.5420429724060447	0.2675988587795033	0.2648362127538527	0.5455885912682463	0.48856624145251426	0.644242766261877	0.5228020025972383	0.6670481988728214	0.5420429724060447	0.2675988587795033	-1	-1	-1	-1	-1	-1	-1	-1	0.33149956588779556	0.45853875081922063	0.427706579511087	0.5449859447005658	0.4537285879529009	0.6368880400303928	0.4434529386080391	0.36651578817397995
TSR	YAC	2	1	0.1101607377594756	0.12456583712744783	0.1608663969953557	0.2031697808505285	0.15836281379646894	0.20213658394221207	0.22505896647689805	0.1345449442278325	0.1101607377594756	0.12456583712744783	0.1608663969953557	0.2031697808505285	0.15836281379646894	0.20213658394221207	0.22505896647689805	0.1345449442278325	0.1101607377594756	0.12456583712744783	0.1608663969953557	0.2031697808505285	0.15836281379646894	0.20213658394221207	0.22505896647689805	0.1345449442278325	-1	-1	-1	-1	-1	-1	-1	-1	0.08882392943083645	0.11655617995174417	0.1455813779285471	0.18226827379718502	0.1593664253152625	0.2052088905323511	0.1572894613144515	0.10498999220202841
TSR	YAC	2	1	0.36633364712978694	0.9256252208038318	0.7697566186364739	0.8651129309634543	0.7955643898051328	1.1253688244618658	0.7657743609975303	0.39805746163675537	0.36633364712978694	0.9256252208038318	0.7697566186364739	0.8651129309634543	0.7955643898051328	1.1253688244618658	0.7657743609975303	0.39805746163675537	0.36633364712978694	0.9256252208038318	0.7697566186364739	0.8651129309634543	0.7955643898051328	1.1253688244618658	0.7657743609975303	0.39805746163675537	-1	-1	-1	-1	-1	-1	-1	-1	0.5554676251750753	0.7588751987160767	0.6591044333187659	0.7984881555255269	0.7326906394219984	1.0292395021061964	0.7337961144341927	0.6714646284410577
TSR	YAC	2	1	0.3155138057512887	0.7841971521885254	0.6357297552190608	0.6895328709556336	0.6583467731553447	0.9574407572807435	0.6087277915597911	0.3409663304923859	0.3155138057512887	0.7841971521885254	0.6357297552190608	0.6895328709556336	0.6583467731553447	0.9574407572807435	0.6087277915597911	0.3409663304923859	0.3155138057512887	0.7841971521885254	0.6357297552190608	0.6895328709556336	0.6583467731553447	0.9574407572807435	0.6087277915597911	0.3409663304923859	-1	-1	-1	-1	-1	-1	-1	-1	0.47915376739769977	0.6452399951773637	0.538948877266868	0.6578351571358623	0.612337940967329	0.8588326525530033	0.6117057396836404	0.566540818898588
TSR	YAC	2	1	0.2858138929218589	0.7085295092325208	0.5820727243377987	0.6488075488583601	0.603641647072868	0.8605242801395511	0.5668296056240324	0.3069977309795742	0.2858138929218589	0.7085295092325208	0.5820727243377987	0.6488075488583601	0.603641647072868	0.8605242801395511	0.5668296056240324	0.3069977309795742	0.2858138929218589	0.7085295092325208	0.5820727243377987	0.6488075488583601	0.603641647072868	0.8605242801395511	0.5668296056240324	0.3069977309795742	-1	-1	-1	-1	-1	-1	-1	-1	0.42864947277152926	0.5838464230397261	0.4961155118258582	0.607862761655411	0.5562071654113298	0.7811614246305068	0.5540307522305298	0.506105564638943
TSR	YAC	2	1	0.2826291155170333	0.6871888990115025	0.57048874924851	0.6649075881991129	0.6043403046223514	0.8317862915221733	0.5639795275575957	0.2931708728899649	0.2826291155170333	0.6871888990115025	0.57048874924851	0.6649075881991129	0.6043403046223514	0.8317862915221733	0.5639795275575957	0.2931708728899649	0.2826291155170333	0.6871888990115025	0.57048874924851	0.6649075881991129	0.6043403046223514	0.8317862915221733	0.5639795275575957	0.2931708728899649	-1	-1	-1	-1	-1	-1	-1	-1	0.41312984595883684	0.567390249261619	0.4913751687517012	0.6055461648340215	0.5414402403068396	0.7595894892825155	0.5355607821211065	0.4801610710340875
TSR	YAC	2	1	0.341332991026259	0.5877002451965114	0.5817719865322266	0.6296845220133858	0.5210921740431079	0.7903637235125864	0.707283679499633	0.42084802396318766	0.341332991026259	0.5877002451965114	0.5817719865322266	0.6296845220133858	0.5210921740431079	0.7903637235125864	0.707283679499633	0.42084802396318766	0.341332991026259	0.5877002451965114	0.5817719865322266	0.6296845220133858	0.5210921740431079	0.7903637235125864	0.707283679499633	0.42084802396318766	-1	-1	-1	-1	-1	-1	-1	-1	0.3782381947902132	0.5031046941202754	0.48244071069046707	0.6086427448956172	0.5562754419835386	0.7845460608473349	0.5620273346690162	0.4717414490978376
TSR	YAC	2	1	0.3448372889860796	0.6324700495491339	0.5168670328771287	0.5617932177945656	0.5340869976719007	0.8408171469045914	0.5295125147673192	0.37507622405664504	0.3448372889860796	0.6324700495491339	0.5168670328771287	0.5617932177945656	0.5340869976719007	0.8408171469045914	0.5295125147673192	0.37507622405664504	0.3448372889860796	0.6324700495491339	0.5168670328771287	0.5617932177945656	0.5340869976719007	0.8408171469045914	0.5295125147673192	0.37507622405664504	-1	-1	-1	-1	-1	-1	-1	-1	0.44796522820706225	0.5157504584638914	0.417479102521781	0.5198155487475787	0.5267296828493652	0.7269311631059318	0.5390860726500275	0.5377326304292395
TSR	YAC	2	1	0.41193110180015	0.9915110528720016	0.8403196508578812	0.9688401058284745	0.857862009953037	1.200970677399336	0.8680935017898269	0.4496743809887979	0.41193110180015	0.9915110528720016	0.8403196508578812	0.9688401058284745	0.857862009953037	1.200970677399336	0.8680935017898269	0.4496743809887979	0.41193110180015	0.9915110528720016	0.8403196508578812	0.9688401058284745	0.857862009953037	1.200970677399336	0.8680935017898269	0.4496743809887979	-1	-1	-1	-1	-1	-1	-1	-1	0.5939422209174833	0.8206322488251508	0.7183356087642258	0.8880085618067985	0.7938750083007813	1.119775694991025	0.7940373605411462	0.705427381646415
TSR	YAC	2	1	0.2962233527365239	0.7310330732812801	0.6014524921882337	0.6880832394512855	0.6350683405145859	0.8853139485481543	0.5856766880108812	0.3100862752490653	0.2962233527365239	0.7310330732812801	0.6014524921882337	0.6880832394512855	0.6350683405145859	0.8853139485481543	0.5856766880108812	0.3100862752490653	0.2962233527365239	0.7310330732812801	0.6014524921882337	0.6880832394512855	0.6350683405145859	0.8853139485481543	0.5856766880108812	0.3100862752490653	-1	-1	-1	-1	-1	-1	-1	-1	0.44053170259655844	0.6027274245826041	0.5164643096972144	0.6342609313715918	0.5730666580849841	0.8035376587043431	0.567779937426287	0.5142764731221955
TSR	YAC	2	1	0.3242600738895454	0.79381656191047	0.660882447226806	0.7478074740866413	0.6807569602511142	0.9624672906667732	0.6592292256235633	0.350203187284346	0.3242600738895454	0.79381656191047	0.660882447226806	0.7478074740866413	0.6807569602511142	0.9624672906667732	0.6592292256235633	0.350203187284346	0.3242600738895454	0.79381656191047	0.660882447226806	0.7478074740866413	0.6807569602511142	0.9624672906667732	0.6592292256235633	0.350203187284346	-1	-1	-1	-1	-1	-1	-1	-1	0.4780352321004309	0.6554882633260289	0.5638667808397104	0.6939647343589973	0.6281437116600096	0.8839484711393485	0.6262931181079104	0.5651776760058987
TSR	YAC	2	1	0.3945389593639378	0.9120984574393318	0.7740888912771011	0.9515806008854508	0.8371025442761962	1.1085824000568845	0.7907750557447485	0.39299080565342576	0.3945389593639378	0.9120984574393318	0.7740888912771011	0.9515806008854508	0.8371025442761962	1.1085824000568845	0.7907750557447485	0.39299080565342576	0.3945389593639378	0.9120984574393318	0.7740888912771011	0.9515806008854508	0.8371025442761962	1.1085824000568845	0.7907750557447485	0.39299080565342576	-1	-1	-1	-1	-1	-1	-1	-1	0.54798147157998	0.7552042268692422	0.6738422292942138	0.835814385720389	0.7287722168769735	1.021415369314674	0.7153229717121637	0.6258171315587243
