	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
10	-0.767972731920624	0.47141793247751335	-0.06883598919217962	-0.51576532576044	0.038398900141359917	0.5356474068599967	1.343216366265456	1.2995418217230068	1.4806784088215275	0.6154814731696422	0.876136700830646	1.6754255819911803	0.9204460145762242	0.354629479313222	0.5162822117387866	0.7096731770200927	1.8988166953989067	1.4141693978638403	-0.14535161313539038	-1.2386133526773297	-0.8236977588510299	-0.2555701095978315	-2.817946470967233	-0.21778400982554288	-0.17048565916176783	-2.0929075865008584	-1.8526673642218823	-1.4258117861016313	-0.6837608448894493	-0.6387686946922404	0.9406319345843117	-3.4425311794447264	-1.7488113710990931	-1.57515285963259	-1.3550315827612138	-1.6551792572029556	-3.4743794682297304	-1.9057952788209673	-1.8238916611750609	-1.5539391189014429	-1.8518818857106627	-2.1125973007416308	-1.8097290204421734	-1.2909956107152996	-0.8755217628473966	-0.6726466759183924	-2.0841242664025823	-1.5948793367142506	-2.4021218703322686	-1.72835019192533	-1.3178724620883115	-1.5703040013989604	-1.7379051009202175	-1.7984180068900608	-0.9416794199473504	-1.4650344927218084	-1.4659352205084886	-1.927734206102227	-2.0326652078762577	-1.4733267230919258	-1.72824543709253	-2.6245235626416	-2.786385547443018	-2.529588073122012	-1.7937108908350652	-1.3855172085190306	-0.8403645345680031	-2.819836928435699	-3.437826168738376	-2.7845301155222257	-2.795319437894666	-2.709342958069964	-2.088933494167523	-2.0957988837161663	-3.730094470143135	-4.487827002235795	-3.549959294990781	-1.2424503341995323	-4.17421668636128	-4.582439000989092	-3.90407480796403	-3.3610874823174757	-6.3991255196453	-5.33558988566982	-4.139026914824439	-3.042030989211318	-2.646449681136799	-1.0895001167032785	0.2070872952997173	-6.067845863400155	-4.1717271346444615	-2.5352612914978434	-1.3948164168072905	-0.17649777908549943	-3.4123100179666195	-5.482708708418264	-3.4733688234783218	-1.7277327397253766	0.096070252079133	0.3826388577270316	-1.1942520743542802	-3.158221273497832	-1.0263211641708576	0.040033261465818266	0.0
11	-0.6917168185705295	0.6211825460721043	0.1453555508642742	-0.1725981842253376	0.3229242226310789	0.7820374214822673	1.4704194176652223	1.526966598883995	1.7491353779385015	1.0438306612972845	1.4153901802398712	1.7477064176778607	1.2755349744574391	0.6237783943371894	0.7802484707593009	0.9883112489218187	2.0075095864370973	1.5032506856271481	0.016032506878392645	-1.4894027091890594	-0.8595388332399757	-0.04773884043296794	-2.5762057844244763	-0.26140912820619633	-0.27408290375307254	-2.2791385044740458	-2.0013262454000915	-1.4359455966167944	-0.7483830771369245	-0.8485273720534566	1.8301155367816675	-3.5359329416785785	-1.8308185456360737	-1.7187296305516715	-1.3555896986251241	-2.7404561564031837	-3.90522072408443	-1.9118064271127937	-1.6198849352785594	-1.5581665995755678	-2.147644752035801	-3.159878634630598	-2.5046855910019796	-1.9586106263625422	-1.4497940539785699	-0.9350838653912034	-1.957012379721282	-2.4035850924798723	-3.7763783767952885	-3.2266844867871853	-2.3801192072521955	-2.6597792813192336	-2.511338831275721	-2.9651155088820547	-2.3734477632990094	-2.9125866047359663	-2.5711303866458106	-3.2839611711407275	-3.5123051173786997	-2.9122076193444992	-2.846839635829429	-3.796854640397375	-3.5512609093364156	-3.2534227459341074	-2.2950987838574695	-1.7297702269506994	-0.6860103383878697	-3.283020701309303	-3.7725467682463765	-2.4707407930525096	-2.263621515928789	-2.235402205165518	-1.6740130487652136	-2.1421507453982924	-3.5327435865926633	-4.275070430050308	-3.142626032796286	-0.9911464368701818	-4.122816168920774	-4.3851283322219805	-3.6410000410413588	-2.9705471314940817	-6.486635854081194	-5.011315683099528	-3.7833199246129654	-2.6229957214983397	-2.1227646550724817	-0.6964089839063727	0.49468622541442187	-5.972223925864429	-3.9319490118190124	-1.9516512773958545	-0.8957700853605489	0.09521808953067475	-3.2565625230262376	-5.334725570277391	-3.148070710081044	-1.314002669001526	0.46094776470333687	0.19206734461765373	-1.247897857848264	-2.845623260385427	-0.7931117547559481	0.3414910985300728	0.0
12	-0.8125574982522052	0.31036175977148095	-0.1363982586162479	-0.20877416844884528	0.25046982250400796	0.7035855972315985	1.095951279998701	1.2149101611830169	1.4410596300653866	0.9644260728731883	1.5072414049514589	1.2227535499515103	1.0176348430731041	0.3605524469243826	0.543465529244195	0.8274878416960173	1.7224947556145882	0.9878464344344281	-0.2615564521479781	-1.8251266099331065	-1.2116320337367863	-0.26571438616553855	-2.6629261106295004	-0.5302478471536635	-0.4228364981331809	-2.583231032719611	-2.3339361953361855	-1.7902908410801652	-0.9836914194733687	-1.0892098958893917	2.7606974903708856	-3.533319753819273	-2.0648852544797154	-1.9167311159747236	-1.5034206131565124	-3.682393992378	-4.270700710817489	-2.0180918863013844	-1.566721616271322	-1.6265003396764084	-2.303076226750643	-3.693387362045522	-2.8842365932204763	-2.366351439719418	-1.8084868263516205	-1.1260932699996409	-1.914478172660376	-2.7709826552247914	-4.357320026649011	-4.006802426874914	-2.96791376971071	-3.2779855111236618	-2.8007032312517106	-3.4296162866948405	-3.1788553665625825	-3.6999744538638444	-2.9086188575581264	-3.8296290718033816	-4.267966567145444	-3.741794161002067	-3.1744427711130494	-4.3671950908340715	-3.9965022064892106	-3.712078463628098	-2.640907979395173	-2.0795401663674844	-0.7474791335674003	-3.5110681500021865	-4.04160943275447	-2.5770943415452274	-2.218360310985557	-2.2504947374273905	-1.7498346598710024	-2.2999281902146307	-3.6160294876866	-4.417899690961425	-3.2653317125520305	-1.40615638971168	-4.4387146415263725	-4.702033734803192	-3.9248667110915445	-3.191098857819951	-7.11749537740265	-5.301700472337852	-4.066124465412107	-2.8496382596673504	-2.2508505920142756	-0.7687701864478352	0.43790779216248027	-6.512052690435896	-4.310529636979101	-2.076184092485749	-0.9596998768431539	0.031718182555246596	-3.684937880141074	-5.854197403995862	-3.4966330667777714	-1.478762356643251	0.36078902217077236	-0.777307298634262	-1.4904684556688101	-3.1802695088439306	-0.9902847712974852	0.17501361881831334	0.0
13	-1.0915664804781737	-0.34431725548196257	-0.7966862107766003	-0.5804094794834744	-0.13267700961806322	0.34345271344084793	0.3726029234503977	0.4987463714127168	0.6739534185292103	0.43624974517405857	1.1563219635159465	0.27867938444205936	0.24439502258407045	-0.34266285765718413	-0.10799912984070874	0.31442233503655626	1.152395821265801	0.031641528606577714	-0.8862409883853232	-2.170912814943109	-1.7755030622555417	-0.8323499119457008	-3.0615994676956686	-0.9576194636707517	-0.5970252226910362	-2.929791935114111	-2.7518456672641967	-2.418531375838368	-1.3417142635134738	-1.3405864960226435	3.3649232804714235	-3.426290224029135	-2.397324852389005	-2.1547875526510727	-1.8344389517152866	-4.167813434665681	-4.439403548937907	-2.2163705614600935	-1.7441299544797144	-1.8036245334434873	-2.3325835078565365	-3.637416481000841	-2.932451507576282	-2.4872130284638962	-1.918383235824024	-1.2254279254351916	-2.0068401519203785	-2.6759611382702553	-4.098760728521614	-3.964697678207183	-3.015166136335166	-3.346267366994248	-2.610430418899341	-3.185323902880158	-3.2870402777675922	-3.728663633182686	-2.5023154378393055	-3.5276343913688466	-4.195266827739212	-3.84427946666513	-2.7505483167208444	-4.27561331428892	-4.067723925069767	-3.83576067960927	-2.784887687175019	-2.371482731926442	-0.9969163171686133	-3.5280517134651657	-4.240233631341445	-3.082379924151266	-2.667185814671682	-2.723948129578863	-2.253367171046032	-2.5578805434636243	-3.96625527003226	-4.85091484843051	-3.844667706208006	-2.307055699984322	-5.0367813341873955	-5.431049872854436	-4.64439121586541	-3.9208299708749608	-8.101676530808652	-6.108198834085519	-4.8722028743669545	-3.6118859238890213	-2.943303897619063	-1.2431397500894712	0.08254745500874928	-7.514886536566275	-5.161568712802716	-2.811149767750534	-1.519324076613802	-0.30712895635749554	-4.547646175138674	-6.866582145782427	-4.381314855236629	-2.1339766877383664	-0.13656401217466607	-2.1721390062180346	-1.8416625030561427	-4.03733617092636	-1.535793862715224	-0.3752372197273235	0.0
14	-1.4386593403313321	-1.1323532502884635	-1.6035722844566533	-1.1461632883442296	-0.6794984335775449	-0.16924439965303748	-0.4412136589523434	-0.375408449988042	-0.2904385748720761	-0.34359869998992537	0.5115275495155835	-0.7873329656224427	-0.7894879969164614	-1.2543735513451528	-0.9558278495399221	-0.3614215159358153	0.4792070328248128	-1.074776220715666	-1.65178457504726	-2.4411447064737493	-2.36710771234151	-1.5539727358855142	-3.635757914069308	-1.419135993589001	-0.761814006547767	-3.2008367115793948	-3.1072297254395913	-3.1472373035211874	-1.7228915983530002	-1.5626088326775252	3.3925859385628523	-3.1842035111902427	-2.7205315861275152	-2.384445900958544	-2.294400040880741	-4.000056012275928	-4.284402509102968	-2.4441580872971405	-2.127042196196561	-2.071489724362181	-2.2589232906634917	-3.066033868296507	-2.7074661911971645	-2.3580137015790514	-1.8031526399338422	-1.2261618386232829	-2.2143636304174157	-2.2052522578711353	-3.1899128897340123	-3.2254950323892233	-2.5972706590051535	-2.9255797209764003	-2.0577417999603607	-2.4160872605336436	-2.8063849089799726	-3.1039068811786557	-1.5754671400809885	-2.5729270809301283	-3.412745386202676	-3.2916969999604095	-1.8120087126042974	-3.6304456342074207	-3.7896144082420498	-3.6250558997395523	-2.7115751017326084	-2.5262405335406535	-1.3380245894221	-3.3795386574089017	-4.339647125936136	-3.794721314390867	-3.4226913863769615	-3.4542019045117245	-2.9708326246380317	-2.8277068065056103	-4.439903359775257	-5.382787131773928	-4.635077104781436	-3.3284974207705664	-5.696649220784724	-6.2984741057921445	-5.516449990984545	-4.865528916492554	-9.09356110500019	-7.12066232933401	-5.884454341983507	-4.5992960426056815	-3.912371110056269	-1.9212006692687151	-0.4340054632663437	-8.626203939861679	-6.160725775431313	-3.8381097235925266	-2.342997924769497	-0.7791736183315455	-5.525231650865574	-8.01053499014034	-5.471902712894498	-3.030286741558504	-0.8434071713139571	-3.4816215843109255	-2.177935244494433	-5.10922412423007	-2.2408197842263564	-1.1106125048073017	0.0
15	-1.7479091059387526	-1.8318764491757462	-2.297182962312876	-1.7208720788856466	-1.198394489636778	-0.6662838852341796	-1.0850684135629114	-1.1436416698738368	-1.1434978290279942	-1.1141288146218105	-0.19275198388963466	-1.668373798940594	-1.7640378264879004	-2.085207607765794	-1.7254715578751947	-0.9777201913869453	-0.10616861108500864	-2.0101554291045236	-2.3076099335748683	-2.561300963533176	-2.782155917501535	-2.187248709140448	-4.171685993323514	-1.7684661795647718	-0.8729439572668047	-3.270195272079767	-3.2504022355901525	-3.748178224793107	-2.0023191173740504	-1.6972931779248974	2.8150935180293204	-2.764474337640711	-2.9022896884340454	-2.527883635854738	-2.7429592092997215	-3.1672253199327485	-3.729504956792379	-2.596473149824009	-2.5824672360500522	-2.3423871688677944	-2.0898073636421834	-2.160270189133341	-2.3010847474553526	-2.047152116133597	-1.5198649437650682	-1.1294686593313195	-2.4410297321492584	-1.5023428286664582	-1.959876711820425	-2.0719289266123537	-1.8830165609750986	-2.1748958970435974	-1.3085913153097477	-1.4013937894233544	-1.9582899591184062	-2.072895847008425	-0.43935534326560644	-1.2918071387902228	-2.19596947833571	-2.2983856631137254	-0.6723026407237863	-2.6445187553802323	-3.238447763285217	-3.1349738726164618	-2.4285768916622543	-2.467412371075074	-1.6402643467355145	-3.092067955328173	-4.2789068277601405	-4.414772242681153	-4.166020310158693	-4.14157569176737	-3.617815161619131	-2.962057572923292	-4.808951329928475	-5.764486637095115	-5.309663934114734	-4.057470974616311	-6.1378394232060876	-6.956562567973491	-6.189679119563569	-5.647724396277161	-9.716493626170415	-7.9336910026079535	-6.701984023675151	-5.416626187377094	-4.7793068806411085	-2.5448460992169037	-0.9341452135352717	-9.438587063020492	-6.926740962383214	-4.739825665274121	-3.1241515066203025	-1.2149509743280034	-6.2485974296766225	-8.87086703606022	-6.371048623607925	-3.853551952954354	-1.5247406834231367	-4.2305983006044405	-2.3778522829711273	-6.020726067804497	-2.8818366776037196	-1.794116387531294	0.0
16	-1.934643883191518	-2.290727321299593	-2.682487109368467	-2.1387448378700236	-1.522441249659739	-0.9987098285604616	-1.3969054746195797	-1.6190470522083305	-1.6417406524974756	-1.642691897229387	-0.7219446493583943	-2.157817635512335	-2.404449768800845	-2.5864358032682384	-2.1795586984773263	-1.3550977588847246	-0.46843579235087457	-2.5251948308513743	-2.642167853321724	-2.488389338052175	-2.863194058949028	-2.521362166221843	-4.447756818553271	-1.8843094324861585	-0.8894459575037064	-3.046791517264062	-3.0793626458325845	-4.007730162908108	-2.068316606935752	-1.6836352585963754	1.8426381368431564	-2.139440151435945	-2.827267250159443	-2.497912280510045	-2.994175983802361	-1.85378035811208	-2.790297321372994	-2.556197725951764	-2.907405628287564	-2.4812348627788983	-1.8093291926546615	-1.1435447585185063	-1.7993819777334903	-1.6243648926031684	-1.1348425542293492	-0.9421254470857678	-2.5377779145454182	-0.7143503550855256	-0.75164745190604	-0.8396268934755777	-1.0715719593984427	-1.2931902182177164	-0.5146941477426429	-0.4092518209328281	-0.9996274407196795	-0.9371465631563045	0.6254836835300543	-0.017477564487954084	-0.8791003169613736	-1.147338770659087	0.40276102471191005	-1.5536287421920612	-2.508241973626597	-2.4497140322769244	-1.9601933518511285	-2.146365856086945	-1.7839091871030361	-2.6527702052288955	-3.9762632266619287	-4.636956494229492	-4.554622321760256	-4.490747261122925	-3.938464711412907	-2.8027470247421573	-4.837437580199611	-5.773137126834645	-5.573543449193476	-4.182281849485863	-6.116690131309456	-7.104306684201381	-6.367660239478056	-5.940243246799166	-9.690970614577791	-8.190228370758938	-6.98272710539042	-5.725054872889516	-5.2088995020493325	-2.8873628291837052	-1.262407454085156	-9.632350445359949	-7.1576564264924825	-5.151195744780031	-3.5910918546756685	-1.4779755479140064	-6.432412846405195	-9.123884752197027	-6.75795686813964	-4.3382569907498505	-1.982842820507486	-4.150824656154603	-2.3644649363776535	-6.462552659009997	-3.2797205526476767	-2.235719462504971	0.0
17	-1.9615500567747775	-2.4738595231561975	-2.6937100686557485	-2.3062802163845237	-1.5680598999170665	-1.0859129171705904	-1.3667810608390185	-1.7500223161643989	-1.6891411111534171	-1.8035235440478623	-0.9252324432789899	-2.212873479107381	-2.5714397304038625	-2.631555682521079	-2.197026320362013	-1.4141463912447652	-0.5653843982648116	-2.5169140052209156	-2.552364833628423	-2.2207209214361736	-2.5513979725295983	-2.448780530687857	-4.310514429276844	-1.7099996128562913	-0.7878329909080155	-2.509613221349174	-2.575197603398917	-3.798378329176457	-1.8599930057506475	-1.4795856299816172	0.8383004867082205	-1.3246434635760045	-2.4383316938311013	-2.22878759783309	-2.884994458380466	-0.3762986508171281	-1.583998037309146	-2.2376383073659603	-2.9057574076229518	-2.357033453789057	-1.3893542827201408	-0.21014286305295288	-1.2567158935788683	-1.1393398750124972	-0.7033073830868126	-0.677105185750257	-2.358036084360704	0.051391342641702704	0.19445634727741287	0.19787665910800456	-0.3270232770916621	-0.4560531780179664	0.2310354246592215	0.39246807579180243	-0.14064304500345703	0.04667836680412041	1.4600372296978148	1.0211267738605045	0.25541814335161633	-0.09906212931365417	1.2808196499157476	-0.540471694946422	-1.6840249781078471	-1.6585252494991596	-1.345363342803921	-1.565885151699161	-1.7037498387288337	-2.0218524193688197	-3.365359181577932	-4.266046799190548	-4.3518214395284165	-4.319427523127936	-3.7975010863316405	-2.246714933175814	-4.37365068678465	-5.294712418607341	-5.271505932473137	-3.608165470510933	-5.518097492735642	-6.597495125392869	-5.917043240032117	-5.586190711519666	-8.929732071131687	-7.712160073067494	-6.568441510057465	-5.366685284722986	-5.0306665611240025	-2.8336932704108415	-1.338117685494828	-9.084702901363395	-6.737736135769476	-4.893835596841847	-3.603240412549085	-1.510721869832819	-5.975246529159963	-8.647209875223753	-6.500625652040256	-4.358875028646618	-2.123768351858748	-3.2654698669978903	-2.128321011292911	-6.296185631399878	-3.356665615361436	-2.355125275550252	0.0
18	-1.8452270859093078	-2.4576831414780727	-2.403956252075206	-2.2235857020642227	-1.3591197936912727	-0.9377611425195629	-1.1244369744151286	-1.6189229993077805	-1.357548881999291	-1.61088581777489	-0.7850098019172168	-1.9501546511573689	-2.296080362676272	-2.2489719325560573	-1.8057095858860392	-1.189969795109261	-0.4476308426711433	-2.0483077296463126	-2.070734827241925	-1.792884556117971	-1.9015018012391902	-1.9950161916079563	-3.72541483773168	-1.2727939596537172	-0.5737718073266587	-1.7174439329987174	-1.806343768504616	-3.1209132507726256	-1.390051773821393	-1.084241317924705	0.16635409087755684	-0.3870769287963341	-1.7578617388429212	-1.7041835645565737	-2.3443595247734574	0.9330481866035059	-0.2969745389712497	-1.6212585414215492	-2.4696869852843464	-1.90052126773069	-0.8126071494739611	0.5262160797036418	-0.692721665497195	-0.6192148990639688	-0.26280340101803845	-0.35743216471143624	-1.8174431766057548	0.7456361771495029	0.8047454520931867	0.906088665138873	0.26080744269314593	0.22591448983287332	0.9067363696076451	0.972470521475737	0.5012859200785511	0.7337556759418278	2.0572734636779972	1.756520450014327	1.0535365412701434	0.6768437700401512	1.9821677050192967	0.3083081870158889	-0.8292894325493102	-0.8395083998871432	-0.6391066897071571	-0.7925958567396192	-1.4125403623228432	-1.1680240225067862	-2.4360540247428966	-3.2949252561114073	-3.518450719802671	-3.6239011861645345	-3.2244734486698707	-1.2973539138156704	-3.413851651466394	-4.365433977847585	-4.441816297353264	-2.4915580933081882	-4.401208781835754	-5.501152437574964	-4.913925373469871	-4.654269072778304	-7.5610071314138265	-6.56205772165343	-5.539559319578864	-4.420232994808464	-4.29578673279272	-2.415713643832182	-1.1772485278445641	-7.903966527149455	-5.771572081011249	-4.037878764840969	-3.1937568671126573	-1.3469078814473956	-4.988284179341867	-7.5521656974862665	-5.692713934774932	-3.9626745192595463	-1.979342506758026	-1.8598395343937495	-1.724289130388787	-5.591568376628132	-3.1501022046390252	-2.1973884272254383	0.0
19	-1.6430384985011115	-2.379027581040856	-1.984403049730761	-1.9719114308139318	-1.0116900070745392	-0.6446659347273894	-0.8704689514530274	-1.3915356622996065	-0.8459068649045614	-1.2013505343142832	-0.41404132262931853	-1.5809437643966402	-1.7521044763531548	-1.5997366983010426	-1.1638403248561997	-0.8091123247174384	-0.22604435671140657	-1.3127761775619184	-1.3468889732491474	-1.2635901525323416	-1.0600737052594076	-1.3030993906989552	-2.7907191599676535	-0.6755245049097414	-0.28342894261339313	-0.7935866198090532	-0.905956257911388	-2.107246045458756	-0.7439266493597293	-0.5457314736461082	0.04929953770525567	0.565923964971494	-0.8857808991653136	-0.9721610472897597	-1.4289007510719545	1.8347631657390882	0.868725584071665	-0.7699576153608169	-1.6278177667863152	-1.1395598876622595	-0.09385482211951279	1.0558096077351273	-0.10241800638979237	-0.07455138712732223	0.16714835047790344	-0.01618324868398635	-0.9367971274827221	1.3728399905066295	1.1711223341585475	1.3131388487381574	0.6890774447031169	0.7262491427125839	1.5443216955845465	1.4190181784684017	0.9224086251593672	1.120439201639387	2.5304977093677463	2.2724672434417075	1.519210804240681	1.1404603984192407	2.6322106582143157	1.0038725742939096	0.013022451802456444	-0.05174099876102694	0.09023689909845155	0.05259720029267531	-0.9968123842186003	-0.10932483365799012	-1.2622385153823379	-1.9202339250723521	-2.237916188095819	-2.5842241133744333	-2.401282219810253	-0.08590097665414491	-2.119788824102921	-3.1674674607989073	-3.30467722242077	-1.1849171715757332	-2.990420337499112	-4.073337732478465	-3.6193954782668727	-3.41563991632972	-5.884772938041142	-5.025105810157895	-4.187187286716506	-3.1738296344768604	-3.2549364853342744	-1.7956439464898704	-0.879451181897035	-6.388989514024047	-4.542809111637061	-2.8743751740394337	-2.548874786732692	-1.0909552220423206	-3.750342710444946	-6.138974459994123	-4.610312525764499	-3.3392856267141173	-1.6820640239669886	-0.3604450150464408	-1.2475948569294328	-4.591379541461537	-2.7850844873700407	-1.9016011994785411	0.0
20	-1.4293852578738226	-2.3626122253913246	-1.6300448237627427	-1.676777806121552	-0.6870464054263672	-0.3411435478742669	-0.7811725639325107	-1.2394491928879565	-0.3973180322574094	-0.7764566206581583	-0.00674276413662013	-1.3140702704181204	-1.1826659061908171	-0.9153073353422172	-0.5017499984230633	-0.4407607376726623	-0.023283713841492852	-0.5632909949270151	-0.5959245974429288	-0.7028353100524263	-0.219888663764292	-0.583998162347971	-1.716787982850889	-0.06334931041877535	0.02687381740412209	0.10673030995132403	-0.03584028024226486	-0.988881152035689	-0.05660652004764206	0.048771474480871824	0.4862284905163424	1.4137247457794193	0.021559005952494017	-0.14285025239678442	-0.31673466690897834	2.2464529202280725	1.7521231857117763	0.1748775976609605	-0.550924561649861	-0.20487388686856062	0.7065343356074837	1.461554244927762	0.5251251479523303	0.4912820592344326	0.5823236995198086	0.309000983910109	0.14089787714852398	1.968962153889744	1.4903871916746954	1.580510674386832	1.0302010384430473	1.0989093725316832	2.192452093739779	1.8812995353203146	1.2299913752070037	1.3352154385087474	3.0386001069606037	2.737854351183334	1.794962280281996	1.386752401230979	3.3701179666780314	1.6212557164369132	0.8090291831335531	0.6631156762743876	0.7686177329690622	0.8238167746524372	-0.587294408483019	1.0574313872607461	-0.007383285429873422	-0.49172711217338605	-0.8673352545448105	-1.5094273774204439	-1.5994949360702284	1.1507570985774207	-0.7831223330712802	-1.9816632461686976	-2.191197029862278	-0.11201086642922371	-1.6119953176282025	-2.6850151783384875	-2.39330627729123	-2.2503991288944465	-4.279839513652302	-3.5149268830896316	-2.911571574789458	-2.023362194906335	-2.2668407458420408	-1.2056115643424812	-0.5871458435155044	-4.928744278694708	-3.4120016365823687	-1.8084149255085988	-1.933790847278356	-0.8745457671706821	-2.6078340391199695	-4.791279268615092	-3.6056086292033007	-2.741307218005321	-1.405227991381295	0.8232863052645724	-0.8006347126091797	-3.616946270724646	-2.4188320043924327	-1.6371119584088114	0.0
21	-1.2704850243734267	-2.459887396264072	-1.4824529481998658	-1.4601734337440297	-0.5307189125544473	-0.15698534857013424	-0.9299228125026724	-1.2681565275302813	-0.2079759975960885	-0.5274870204156864	0.23618674573162035	-1.2696758387879128	-0.8104948407752914	-0.41861793486621257	-0.04425699200087698	-0.23859566132711243	0.07132575861054223	-0.0318607471602388	-0.031240946952904115	-0.18202836154053323	0.43429068385648706	-0.04968337931954583	-0.7722860133458549	0.4207988085064109	0.2977058100807177	0.8347654993557322	0.6520874148412601	-0.036611903136713045	0.5244316749161677	0.5956981357941494	1.2666392634647037	2.052793603310458	0.7871439505851916	0.6325243379912439	0.7387056941551199	2.23700882149436	2.2690392705639857	1.021288285040753	0.4912252582436352	0.6990152876728755	1.4839880781245953	1.8713589036382607	1.1851393663879553	1.0702352063313119	0.986656157722203	0.5844653583163779	1.1737234097363316	2.5685387576218712	1.9676297501679179	1.926750015117455	1.3954209116808576	1.4489815338678051	2.8751228071287542	2.4917966587298084	1.6042951274748345	1.5861251571260522	3.6997889826273394	3.313246926950467	2.0953299882753544	1.606524906703236	4.2570601667297625	2.2444588008579642	1.520436073657176	1.2735211210278532	1.3274714119773314	1.3897169301098602	-0.3138185831120843	2.158218345441256	1.1028164637444344	0.5918726114078767	0.17391975353631198	-0.7382293948758626	-1.088213024946248	2.1319986833945705	0.2563117799995069	-1.108586439914079	-1.4358585950049694	0.37993965549107084	-0.5980426945841235	-1.7040300504292256	-1.577140857767605	-1.5177008893573165	-3.096153894984277	-2.440949933611451	-2.0857995475133655	-1.3345042766757254	-1.6710358298559158	-0.8648166482447994	-0.4317978214541804	-3.8805439242290474	-2.6938059158891177	-1.2134087356369159	-1.5930279527370739	-0.8056808969392644	-1.8593581741710337	-3.8513510212216913	-2.9806352889291907	-2.387913510999184	-1.2924070603216435	1.4313620674896232	-0.4633896425382933	-2.9542560743099946	-2.1801535723024776	-1.5336672423171576	0.0
22	-1.2064169079812654	-2.6285631942289354	-1.5825839872223573	-1.4006840623624737	-0.6220618125542492	-0.17424414207667413	-1.2587644793728483	-1.483620122631819	-0.36387164032516844	-0.5720468449824354	0.18189118090764614	-1.4403870521807594	-0.7662392970144354	-0.2567230213897193	0.05740640701250982	-0.29698509517699867	0.02612813410351501	0.13355191528934585	0.1954410292298553	0.23116951859347692	0.7718624373593255	0.1479989166505892	-0.21059183061654324	0.6775134262794278	0.4854617010486512	1.282012116633293	1.0474013424750048	0.5128825909393286	0.8796970759184845	1.005485120604997	2.071113017652146	2.4199219820552758	1.2552741089937303	1.1979574184865291	1.4853972336883492	1.9623238720402276	2.418693439710946	1.5744418457246425	1.2145339480146866	1.3545608644155707	2.112122421747155	2.3976517553145316	1.8469440206488763	1.6447725261399422	1.387348013223761	0.7917932345117162	1.8848003673952534	3.1793026236568624	2.7263486610587515	2.5375283729305957	1.8916810774195407	1.8936842762064274	3.567702552037642	3.305466593193686	2.2429223705882135	2.0877788328525275	4.5333478492678925	4.073042287645205	2.6231691297725446	2.020900697266605	5.229720115841453	2.918833439205535	2.102474909521627	1.7557404361392877	1.7210768058650263	1.6749740440959815	-0.2605724431749478	2.98465779158381	1.840744041458133	1.0080751027659902	0.5419517881140063	-0.5292396876922741	-1.045825204039569	2.6165699913613203	0.7130499219546436	-0.7834783316860748	-1.2701756569933262	0.13912987173839697	-0.19092343897227484	-1.3839332638012232	-1.3875886600344713	-1.4365988939749035	-2.568519116130449	-2.087827079301543	-1.934913116500377	-1.3190314599846287	-1.671624385487829	-0.9052732276060173	-0.48825041471757996	-3.4719225667405973	-2.560433114623933	-1.3007034548425178	-1.664059523098918	-0.9307402703399283	-1.6678551584096861	-3.5235447798906616	-2.8908262509449116	-2.3906207035125546	-1.4056700370259485	1.4128390701125189	-0.2769590880053127	-2.7642885802491235	-2.1288748455015267	-1.6352692499225612	0.0
