task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	1	16	0.4861079871091576	0.33894768674195075	0.3452334757628006	0.7284727716292732	0.5038539596062128	0.5252713129891529	0.450960043002743	0.6610586915989451	0.4861079871091576	0.33894768674195075	0.3452334757628006	0.7284727716292732	0.5038539596062128	0.5252713129891529	0.450960043002743	0.6610586915989451	0.45084616191102067	0.4611150949586145	0.4775178214817367	0.618861427167407	0.5204347966770673	0.6244745714716997	0.6048346281883966	0.4909225619294405	-1	-1	-1	-1	-1	-1	-1	-1	0.3307971269605393	0.40266702589409215	0.5166155855859046	0.7559508950554585	0.4541874773749397	0.5430526011200854	0.5895660266135331	0.4368315107642375
NR	YAG	1	16	0.1531358627051684	0.334214018466427	0.6826881461294415	0.8022740218513115	0.5497125192863765	0.6197145722052284	0.7452750541088102	0.14343529608159866	0.1531358627051684	0.334214018466427	0.6826881461294415	0.8022740218513115	0.5497125192863765	0.6197145722052284	0.7452750541088102	0.14343529608159866	0.5976758748144199	0.5257500430950428	0.6372909746698691	0.719891935921277	0.5148979348298458	0.595734477442765	0.7976492156363026	0.6220264099379401	-1	-1	-1	-1	-1	-1	-1	-1	0.29236342028749396	0.3650475311288247	0.7382160452819818	0.833153486944316	0.5058713370810587	0.5067032150066344	0.8520815434014304	0.5247339840160976
NR	YAG	1	16	0.2648359067951799	0.29637842643164214	0.7505933746298203	0.8530283319707999	0.6527445571739829	0.7264229922742916	0.6828326787230193	0.7256493404950304	0.2648359067951799	0.29637842643164214	0.7505933746298203	0.8530283319707999	0.6527445571739829	0.7264229922742916	0.6828326787230193	0.7256493404950304	0.6471640221311133	0.6635517886230707	0.7683226083245627	0.899641122513529	0.6765858194302482	0.7303636307390147	0.9417493217125368	0.7135215234546968	-1	-1	-1	-1	-1	-1	-1	-1	0.3461183054632183	0.5522423856354701	0.8292059174844774	1.0009606687493355	0.562076786251125	0.554212142196609	0.9412957204199349	0.6070892667498834
NR	YAG	1	16	0.21633561168979495	0.33917821469600234	0.9165219276242563	0.8739450393094721	0.6636655857170174	0.8584229130576514	0.6534879023296415	0.756161187949879	0.21633561168979495	0.33917821469600234	0.9165219276242563	0.8739450393094721	0.6636655857170174	0.8584229130576514	0.6534879023296415	0.756161187949879	0.577063166797472	0.629412631390816	0.7573700870760494	0.8713708879091239	0.6654147996635256	0.7261710824004098	0.8886290291678941	0.6686644186298242	-1	-1	-1	-1	-1	-1	-1	-1	0.33735685635281343	0.5313079687152327	0.8291600997902014	0.9399315989335145	0.5373287768487934	0.5940853259903796	0.8668537469704279	0.5797044535851755
NR	YAG	1	16	0.20968443726817296	0.2743194701745204	0.8020808720608786	0.8647680319857388	0.6385667100947441	0.8508059546086076	0.5611646429750493	0.8016721216575511	0.20968443726817296	0.2743194701745204	0.8020808720608786	0.8647680319857388	0.6385667100947441	0.8508059546086076	0.5611646429750493	0.8016721216575511	0.6151355553718987	0.6768224806200888	0.7922188852242319	0.9456513857172094	0.7274224567770123	0.7879218666963069	0.9188402032171423	0.7209069027146487	-1	-1	-1	-1	-1	-1	-1	-1	0.38682730728315134	0.615895493981751	0.8452241720871856	1.0422784609848537	0.5329879760714237	0.6113391565195334	0.929589773858679	0.6034789472317227
NR	YAG	1	16	0.22540293921553864	0.27170895612865587	0.6267869433879345	0.9195828102299537	0.5946575057134005	0.8362013129094911	0.5958787213335888	0.8117150636321786	0.22540293921553864	0.27170895612865587	0.6267869433879345	0.9195828102299537	0.5946575057134005	0.8362013129094911	0.5958787213335888	0.8117150636321786	0.669700590267067	0.7444581420179338	0.8016791074360762	0.9771547641781879	0.7749133110831667	0.855622458852373	0.9971502500308078	0.794602026134746	-1	-1	-1	-1	-1	-1	-1	-1	0.41738959629490796	0.6908464032574025	0.8492214353729224	1.103446980861611	0.5418423079287177	0.6721240265954732	1.061253228515596	0.6880343872152219
NR	YAG	1	16	0.11668473970760086	0.1752238045809225	0.6384166043292774	0.5536691406662108	0.37507344602364195	0.7387772538623643	1.0052308224456865	0.4315216103905814	0.11668473970760086	0.1752238045809225	0.6384166043292774	0.5536691406662108	0.37507344602364195	0.7387772538623643	1.0052308224456865	0.4315216103905814	0.5094157717232156	0.532285556175991	0.5665267015677525	0.6418528895801013	0.49900870693802746	0.6496047231169592	0.7704752598222977	0.5909741785072906	-1	-1	-1	-1	-1	-1	-1	-1	0.2682639547754936	0.36808105214311154	0.6033980164335413	0.7244394154560393	0.49308185157685236	0.6153394874886262	0.9059668280747466	0.5610586651063851
NR	YAG	1	16	0.13885926225430947	0.3333858540368487	1.130452229417365	1.0689874516254843	0.8461529123899493	1.1355480482065226	0.474593489665692	0.6378116345538462	0.13885926225430947	0.3333858540368487	1.130452229417365	1.0689874516254843	0.8461529123899493	1.1355480482065226	0.474593489665692	0.6378116345538462	0.5351738457037772	0.5967316746850514	0.7820513794691707	0.9130885516309243	0.7508807179696189	0.8323833254685384	0.8750502764599312	0.6347644800971493	-1	-1	-1	-1	-1	-1	-1	-1	0.28345587182268916	0.513867894112746	0.8686413861324006	0.9618821505840369	0.6975262887250674	0.6854552553050421	0.8527783603883468	0.5093265523970366
NR	YAG	1	16	0.22725300271216878	0.331013357954885	0.9140346141940727	0.8752530486499216	0.6431661421677128	0.9064382297790755	0.516311180613835	0.770026392691388	0.22725300271216878	0.331013357954885	0.9140346141940727	0.8752530486499216	0.6431661421677128	0.9064382297790755	0.516311180613835	0.770026392691388	0.5488924837205541	0.603439448791816	0.7495140540736568	0.8892792273006268	0.6814180129837222	0.751935536666164	0.830079027260895	0.6424311906644388	-1	-1	-1	-1	-1	-1	-1	-1	0.3894774997251348	0.553322796353027	0.8019290616925472	0.9767784094317266	0.4965123427565123	0.5985308674987418	0.7952729125866822	0.5359306182703423
NR	YAG	1	16	0.3313865574569234	0.34850977418922785	0.9969679533010134	0.5752962001489734	0.4883241151098208	0.960892572687847	0.22986468180915526	0.26161045288771695	0.3313865574569234	0.34850977418922785	0.9969679533010134	0.5752962001489734	0.4883241151098208	0.960892572687847	0.22986468180915526	0.26161045288771695	0.35527967316479264	0.3928904395537124	0.5628102909629351	0.6078913780539235	0.45772671171852364	0.6154773604634233	0.6239499837955362	0.48032052994943814	-1	-1	-1	-1	-1	-1	-1	-1	0.3695158855906774	0.42999820386380894	0.5091223364339846	0.6186260806643393	0.4106997279306627	0.5749306802394524	0.49435474933480955	0.2783623805746604
NR	YAG	1	16	0.17965881295010208	0.3913942962860995	1.0194993288041223	0.8079071554349369	0.6341653564468733	1.0426622000663717	0.437836425727852	0.653785409861923	0.17965881295010208	0.3913942962860995	1.0194993288041223	0.8079071554349369	0.6341653564468733	1.0426622000663717	0.437836425727852	0.653785409861923	0.49484829928201246	0.5387773656568673	0.7177354561925938	0.8554797461291176	0.6495056803117583	0.7755981140956433	0.7481129479484612	0.596325145702426	-1	-1	-1	-1	-1	-1	-1	-1	0.4025800106746703	0.5266749670971873	0.7118025577560807	0.9196919254521699	0.4862767819372845	0.6377416747285495	0.6444876799026097	0.4539444134495144
NR	YAG	1	16	0.28247289389330565	0.3109614141091521	0.8821335943498616	0.8836044925950227	0.6351505526419745	0.9126491391091585	0.5322428771546519	0.8601210365926161	0.28247289389330565	0.3109614141091521	0.8821335943498616	0.8836044925950227	0.6351505526419745	0.9126491391091585	0.5322428771546519	0.8601210365926161	0.5687908539080088	0.6222009216123844	0.7693671267625507	0.9089418147646124	0.6978514547081401	0.7623267622515895	0.8539138397515716	0.6595580590309869	-1	-1	-1	-1	-1	-1	-1	-1	0.4269319465079997	0.56863879228304	0.8318536678459989	1.0029866018806795	0.49952146373341416	0.6068861959694108	0.8253985422705042	0.5623940591932337
NR	YAG	1	16	0.6752899608847508	0.9886843934143952	1.419402575814748	1.2577892604199172	0.7960680806059612	1.1248259476454894	0.5573541950095551	1.137438277651332	0.6752899608847508	0.9886843934143952	1.419402575814748	1.2577892604199172	0.7960680806059612	1.1248259476454894	0.5573541950095551	1.137438277651332	0.5973664756557391	0.7097481120117554	0.8204713466217334	1.0281383419877628	0.8525969653020238	0.8809957034259707	1.0590678701247762	0.7824697330903885	-1	-1	-1	-1	-1	-1	-1	-1	0.6696935548092243	0.7094357289174653	0.9453042279660444	1.1616719613511879	0.6167768289404985	0.8132467638181982	0.9488115803109171	0.7516799138253996
NR	YAG	1	16	0.14616462792281779	0.36175240771486594	0.6264435377647116	0.49218973075700806	0.343495619348271	0.5455263142181106	0.30272172004417325	0.1377753147547505	0.14616462792281779	0.36175240771486594	0.6264435377647116	0.49218973075700806	0.343495619348271	0.5455263142181106	0.30272172004417325	0.1377753147547505	0.28418471632039394	0.3049471019521805	0.3194557486030072	0.4124474134803814	0.31939827111984836	0.45784316574979367	0.3865200033441732	0.3308463422398307	-1	-1	-1	-1	-1	-1	-1	-1	0.3062691482541946	0.3196448333409455	0.32220190277787986	0.5077787927936456	0.3173424947571669	0.4373209062686386	0.33809811376248466	0.3238649169928714
NR	YAG	1	16	0.11001996144972921	0.2992333612222864	0.2638582711205404	0.23190417578777503	0.17800437738418132	0.35979434288909523	0.2704774322174876	0.15712183079119513	0.11001996144972921	0.2992333612222864	0.2638582711205404	0.23190417578777503	0.17800437738418132	0.35979434288909523	0.2704774322174876	0.15712183079119513	0.23999846279427653	0.2629188421002653	0.23384220339996611	0.269762217705662	0.2092813852569316	0.3321434617226207	0.3948210109924271	0.26499814653971027	-1	-1	-1	-1	-1	-1	-1	-1	0.2054523289368638	0.28696766592910844	0.20940776427033247	0.24150674084416518	0.1979775501952959	0.3541528147742655	0.3912740911945994	0.22202389423118932
NR	YAG	1	16	0.14437504737640083	0.4525076509681637	0.9964429731903494	0.6449984972885969	0.5576999393487954	1.0568228853438209	0.5542961796080248	0.4205458733995797	0.14437504737640083	0.4525076509681637	0.9964429731903494	0.6449984972885969	0.5576999393487954	1.0568228853438209	0.5542961796080248	0.4205458733995797	0.49123495703963027	0.5124251627609073	0.645901331663316	0.8049583419335586	0.6285789678046457	0.7813230976582799	0.7771148598349755	0.5847948056398997	-1	-1	-1	-1	-1	-1	-1	-1	0.4546149531951261	0.5657823504441091	0.5598574853709127	0.8379527947187884	0.48559784596737215	0.6367352344570557	0.7146024933646469	0.362918819559699
NR	YAG	1	16	0.30827815901540334	0.44023065060087097	1.0175578423984537	0.8110630308921605	0.6285259967924615	1.1324129197186659	0.4702020585308987	0.7576217415544049	0.30827815901540334	0.44023065060087097	1.0175578423984537	0.8110630308921605	0.6285259967924615	1.1324129197186659	0.4702020585308987	0.7576217415544049	0.5333605931731948	0.5512362693538175	0.7321901179062843	0.9000303561843316	0.7071910682983495	0.8545387769040482	0.8077270261297551	0.6183364725802092	-1	-1	-1	-1	-1	-1	-1	-1	0.5059511019274843	0.5635093417999731	0.6961267468133462	0.9736376172321666	0.4881702900105133	0.6977227702395001	0.7218594689630482	0.46994460440380437
NR	YAG	1	16	0.5365179806672954	0.7198477648456502	1.1803668643463725	0.9940948323985275	0.7947789919746212	0.8968881324215963	0.5176340065277903	0.8327080323912939	0.5365179806672954	0.7198477648456502	1.1803668643463725	0.9940948323985275	0.7947789919746212	0.8968881324215963	0.5176340065277903	0.8327080323912939	0.5791567183264885	0.5987654941030478	0.761664534942839	0.942430385295982	0.7378725166643316	0.7885159185588183	0.9038970805683733	0.6612285461699964	-1	-1	-1	-1	-1	-1	-1	-1	0.5885959313561882	0.6091973589959808	0.7896027211007032	1.0719075498789157	0.5140877895383952	0.6735151840082699	0.7392236014765508	0.5478314715762247
NR	YAG	1	16	0.11242391212939211	0.4163392911952292	0.6758200637332089	0.5156867852430196	0.37192568489810357	0.5396279656690517	0.3216556441981157	0.08549586282769081	0.11242391212939211	0.4163392911952292	0.6758200637332089	0.5156867852430196	0.37192568489810357	0.5396279656690517	0.3216556441981157	0.08549586282769081	0.31639236644071805	0.33507009560318285	0.35301490018175846	0.48390476949554656	0.36654810849980607	0.4630973570014292	0.47488171575184207	0.3377663627042742	-1	-1	-1	-1	-1	-1	-1	-1	0.3348849981453488	0.38722782315512055	0.3254849964406244	0.538625810505114	0.3196877294374568	0.41673397827640474	0.45744986683974104	0.30319279589545334
NR	YAG	1	16	0.15305281016852065	0.469115598217549	0.4708814440984864	0.41379570409727057	0.25929045821738644	0.6080958057124188	0.6096532695892181	0.37305975160112115	0.15305281016852065	0.469115598217549	0.4708814440984864	0.41379570409727057	0.25929045821738644	0.6080958057124188	0.6096532695892181	0.37305975160112115	0.44774075815790887	0.4825112155138441	0.40962723087427394	0.48494278235488586	0.37855420544135016	0.5029714759628519	0.7543022610372404	0.515649298999278	-1	-1	-1	-1	-1	-1	-1	-1	0.38969309134537505	0.5269373184305364	0.39481393394132136	0.446451715500327	0.33706224008245406	0.5613078680793542	0.7695110319391342	0.4896027094574261
NR	YAG	1	16	0.40496337171361396	0.5112056176404771	0.28364784804172294	0.6259812271509231	1.0740979984258268	0.7521101416909933	0.24289012289498602	0.34045470050497295	0.40496337171361396	0.5112056176404771	0.28364784804172294	0.6259812271509231	1.0740979984258268	0.7521101416909933	0.24289012289498602	0.34045470050497295	0.37063537392332135	0.43248542805160695	0.4655366199972047	1.0022914662263027	1.0696302556517094	1.0879239671184375	0.5772010307516802	0.3992674714009199	-1	-1	-1	-1	-1	-1	-1	-1	0.5440045162969714	0.4856470724047828	0.38862538768244975	0.9062935864249269	1.0917201226021387	0.9671064563810065	0.5899992844752544	0.36071923433372693
NR	YAG	1	16	0.35249918083011905	0.3833382891010747	0.6974761544195643	0.48187621798884195	0.47172298301091975	1.2937647116374709	1.1424820284115198	0.49981893626891305	0.35249918083011905	0.3833382891010747	0.6974761544195643	0.48187621798884195	0.47172298301091975	1.2937647116374709	1.1424820284115198	0.49981893626891305	0.6591602526618726	0.6722239755071368	0.7873364324094528	1.0893729847162774	0.9026885726122321	1.2044164233240016	1.0178691984180406	0.7323307618184268	-1	-1	-1	-1	-1	-1	-1	-1	0.6240780322535748	0.6675551733427791	0.6249266046616253	1.0926233255601763	0.7382454506008452	0.9361384456682258	1.0095698747922988	0.505480768901804
NR	YAG	1	16	0.3027000561060039	0.46910293581356977	0.9723980503994059	0.7467138796264045	0.5758047950820046	0.9791642100633869	0.5248650024484914	0.6110650843974493	0.3027000561060039	0.46910293581356977	0.9723980503994059	0.7467138796264045	0.5758047950820046	0.9791642100633869	0.5248650024484914	0.6110650843974493	0.5147791263938327	0.5291149066722803	0.6681733826178121	0.8608598272233796	0.6720504365123607	0.7750920587423987	0.7931291332004751	0.569291525424834	-1	-1	-1	-1	-1	-1	-1	-1	0.5443285844420921	0.5634060573015696	0.6346678779655773	0.9572804916023907	0.4710886564257034	0.6272987459352264	0.6982682381218134	0.43864600022321054
NR	YAG	1	16	0.17172953473319186	0.4650202052817462	0.8607334244940592	0.6258520224444429	0.44921834058404	0.6272389532079984	0.5652554172213767	0.3248115255850659	0.17172953473319186	0.4650202052817462	0.8607334244940592	0.6258520224444429	0.44921834058404	0.6272389532079984	0.5652554172213767	0.3248115255850659	0.4356482501153591	0.43843593734811376	0.5164152034462745	0.6961433321317604	0.5232489299587841	0.6074560480787813	0.6858880662109546	0.437001467714221	-1	-1	-1	-1	-1	-1	-1	-1	0.45077401535312484	0.5395252236245159	0.4476340182333819	0.7404526137055886	0.4230682402875356	0.4954914403255069	0.721463762920587	0.3747764733937521
NR	YAG	1	16	0.38098396100800413	0.8186161488410111	0.7112069322969262	0.6217034943041038	0.41769088977329444	0.8778532821199204	0.7982229260472851	0.15197806830896657	0.38098396100800413	0.8186161488410111	0.7112069322969262	0.6217034943041038	0.41769088977329444	0.8778532821199204	0.7982229260472851	0.15197806830896657	0.601635812483433	0.6070984592818539	0.5310598194400032	0.6837922112472128	0.5620303876180334	0.6247145336295707	0.9941393612125632	0.6531090872547206	-1	-1	-1	-1	-1	-1	-1	-1	0.6390342757491816	0.7445331745219577	0.5246488858577772	0.6687749467974031	0.4608951118283165	0.7855259666720689	1.034781768620347	0.706275477827743
NR	YAG	1	16	0.23928924458247364	0.5034391936431637	0.9157778706188103	0.9224445574449172	0.9230063005910937	1.671957873714695	1.0182620898823889	0.2455511679732885	0.23928924458247364	0.5034391936431637	0.9157778706188103	0.9224445574449172	0.9230063005910937	1.671957873714695	1.0182620898823889	0.2455511679732885	0.6123402973652616	0.646732022971753	0.6461502709754118	1.249614666364113	1.2555242692477415	1.3810566624408327	1.045417697709932	0.71086980449968	-1	-1	-1	-1	-1	-1	-1	-1	0.572687167300604	0.49536681418691864	0.45198967153751146	1.071012630906465	0.9909842566873059	1.3350397608287214	0.9828613449590925	0.6243639716195956
NR	YAG	1	16	0.3449162051895891	0.6310295031966204	0.7621773760742486	0.6074491568895268	0.6022279683561373	1.3490809902953202	1.2491121744372067	0.34441461505556603	0.3449162051895891	0.6310295031966204	0.7621773760742486	0.6074491568895268	0.6022279683561373	1.3490809902953202	1.2491121744372067	0.34441461505556603	0.7131756969417471	0.7072565949463022	0.7423793424995427	1.1573879591339282	1.0405464034821084	1.160812229778511	1.1459687914964052	0.823310519233966	-1	-1	-1	-1	-1	-1	-1	-1	0.6053916765455932	0.6670969199334411	0.5581642685133125	1.0398089521205978	0.7264909919744404	1.0150313778035578	1.0889512019097463	0.6190728224721813
NR	YAG	1	16	0.42421105511697593	0.5521528082383228	0.9214985083354755	0.7944098921569483	0.6379419222884053	0.941404863360482	0.7094141627510091	0.6721858647687547	0.42421105511697593	0.5521528082383228	0.9214985083354755	0.7944098921569483	0.6379419222884053	0.941404863360482	0.7094141627510091	0.6721858647687547	0.5739098357766125	0.5743230514069984	0.6795165997190203	0.9044015963226367	0.7241437015765797	0.7797098742751072	0.8822980043166843	0.6101462992476683	-1	-1	-1	-1	-1	-1	-1	-1	0.6577415533417359	0.6245306716486506	0.6425979375112291	1.0051223570392396	0.5029090463637017	0.6648663857437039	0.8006056648684747	0.5356278247318605
NR	YAG	1	16	0.529005249761509	0.7827168551719348	0.714284169184727	0.8175041640174158	0.7657123836288411	0.9430058901424575	1.0539496708167404	0.46549006327930414	0.529005249761509	0.7827168551719348	0.714284169184727	0.8175041640174158	0.7657123836288411	0.9430058901424575	1.0539496708167404	0.46549006327930414	0.6237374365056395	0.601610310914506	0.590308462665185	0.7996314194170918	0.6563369508231444	0.7707597866379297	0.9574809313199387	0.6438115960161936	-1	-1	-1	-1	-1	-1	-1	-1	0.662395906959824	0.7030761558276029	0.4992557373444094	0.8556036300211739	0.5627072720575381	0.922018192641033	1.0030533143499167	0.7433516829515138
NR	YAG	1	16	0.3609053803926327	0.6869900945628531	0.6252419946057813	0.6526071621003555	0.5940734692608828	0.8158067038614801	1.0139339451994993	0.1878896616095933	0.3609053803926327	0.6869900945628531	0.6252419946057813	0.6526071621003555	0.5940734692608828	0.8158067038614801	1.0139339451994993	0.1878896616095933	0.5966240873869361	0.5810173651641128	0.5208618378859181	0.7058823388184765	0.5719567024246792	0.6152162164447541	0.9514611509233628	0.6281479995163426	-1	-1	-1	-1	-1	-1	-1	-1	0.5946552079248992	0.6874220223421444	0.4634146410634842	0.7127624862668579	0.4697405997897026	0.7325334473419549	1.0057087529839706	0.6566901104466687
NR	YAG	1	16	0.5033817228134513	0.7385011251550889	0.6449925891524035	0.47934541761844174	0.5290601953926113	0.8850311071618977	1.3368211396182708	0.263392078388184	0.5033817228134513	0.7385011251550889	0.6449925891524035	0.47934541761844174	0.5290601953926113	0.8850311071618977	1.3368211396182708	0.263392078388184	0.6938677727598171	0.6982872254782919	0.6455424642106236	0.8267351233864034	0.6648448683662095	0.8132366348517371	1.1797040086188744	0.7850725084564273	-1	-1	-1	-1	-1	-1	-1	-1	0.7633051889811062	0.8273786746514125	0.4500293536002024	0.7716869828023574	0.5696695014201181	0.724607730891364	1.1606624730046708	0.7601446552486022
