task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	1	2	0.33094370644435755	0.16910781498223962	0.6964575011910527	0.8751431786635789	1.3159870675736656	2.8799754872656984	0.22912883247731727	0.8944509393257885	0.33094370644435755	0.16910781498223962	0.6964575011910527	0.8751431786635789	1.3159870675736656	2.8799754872656984	0.22912883247731727	0.8944509393257885	0.4352845284894851	0.34923734914691745	0.5323221679918432	0.7561980076865137	0.8340360712472709	2.8799971146565198	0.6276589498286144	0.7622263930309071	-1	-1	-1	-1	-1	-1	-1	-1	0.5158283885622043	0.5075571308303466	0.7562512800336874	0.7645211849823406	0.8301818978063777	2.7474591084221034	0.5872158370219093	0.6763656384477874
TSR	YAG	1	2	0.3134340016265775	0.5372708029999547	1.0215831535889868	1.5145976682975022	2.004599278035303	2.864309437059298	0.7614231710553301	0.4805045576896951	0.3134340016265775	0.5372708029999547	1.0215831535889868	1.5145976682975022	2.004599278035303	2.864309437059298	0.7614231710553301	0.4805045576896951	0.7372325322834333	0.8985230314580228	0.9243437216520233	1.067881855058369	1.2125031639896207	2.4700973463006477	1.056822780245852	0.8171784017099206	-1	-1	-1	-1	-1	-1	-1	-1	0.4310213947756385	0.8537379779283021	1.110155677704944	1.153000324631641	1.2226660448683808	2.3831128696267996	0.6596127615830341	0.38548907026416823
TSR	YAG	1	2	0.2015713819352409	0.621963835541191	1.5583099268190925	2.1240469122179046	2.68520651662045	4.729057673675957	0.8796080507375088	1.228089345248611	0.2015713819352409	0.621963835541191	1.5583099268190925	2.1240469122179046	2.68520651662045	4.729057673675957	0.8796080507375088	1.228089345248611	0.7145484027155485	0.8428235062396113	1.0886724601330011	1.1930423556304073	1.5754559343896812	4.227979595782499	1.1133441873756056	1.246738040722312	-1	-1	-1	-1	-1	-1	-1	-1	0.5651365651570136	0.8002293738344303	1.2551310017690533	1.2431839151536523	1.5871151630523435	4.0459056819987165	0.8170299564517314	0.5848027815525356
TSR	YAG	1	2	0.4678521484365977	0.7267426400480734	1.914361123008719	2.051298365383874	2.3405543725065874	4.302681851834991	1.0634723572124236	1.216665051409945	0.4678521484365977	0.7267426400480734	1.914361123008719	2.051298365383874	2.3405543725065874	4.302681851834991	1.0634723572124236	1.216665051409945	0.8485527807018006	0.9704832869371186	1.2039330654305485	1.1732049444275212	1.4586164510153303	3.932338873937575	1.061312886224893	1.1409786182586068	-1	-1	-1	-1	-1	-1	-1	-1	0.5148934696795381	0.8396261305290702	1.3221170113762404	1.1393917090284178	1.4491015601655959	3.7604452405290636	0.8111331993591361	0.6263069449249696
TSR	YAG	1	2	0.2771135643160588	0.5092116682795351	1.7350068905708274	1.8439051003863938	2.3923744425777347	4.845868911759579	0.7233107934927367	1.1930428422007329	0.2771135643160588	0.5092116682795351	1.7350068905708274	1.8439051003863938	2.3923744425777347	4.845868911759579	0.7233107934927367	1.1930428422007329	0.7823393617835617	0.5773867439592474	0.9009763645797881	1.0198757293737757	1.4155759852130607	4.645280101847236	0.9497192310191207	1.131069930487487	-1	-1	-1	-1	-1	-1	-1	-1	0.5153436478051372	0.6405181519953869	1.1753017326795439	0.9494421288654096	1.3399461847318155	4.406776308788841	0.9028487588471849	0.7336782926744605
TSR	YAG	1	2	0.20335197608936537	0.3110589347322777	1.5178881904363963	1.8117987757065426	2.6283556411998887	5.4165346811112	1.0573416167603311	1.3147170418091878	0.20335197608936537	0.3110589347322777	1.5178881904363963	1.8117987757065426	2.6283556411998887	5.4165346811112	1.0573416167603311	1.3147170418091878	0.6307855253427577	0.3856189142270068	0.8389790313146346	1.1355251896068659	1.526056745435396	5.28716794139384	1.2433699632364734	1.234608294294482	-1	-1	-1	-1	-1	-1	-1	-1	0.3853737370661712	0.6486394827383263	1.2235467080632896	1.091402309356819	1.323013365095193	5.129805569126841	1.0481530760279119	0.7689752993557012
TSR	YAG	1	2	0.6590587248599156	0.5256384957323479	1.6159875231327079	1.5961363026237505	2.2549664702405723	2.671726404975886	0.7211288655748778	0.3001732509652212	0.6590587248599156	0.5256384957323479	1.6159875231327079	1.5961363026237505	2.2549664702405723	2.671726404975886	0.7211288655748778	0.3001732509652212	0.8936035571636426	0.9432826150762113	1.1803387548710331	1.216923638179834	1.4096344343223006	2.4970158965900198	0.7760915321683476	0.8267395749950368	-1	-1	-1	-1	-1	-1	-1	-1	0.5244240464082203	0.7119310112133055	1.2189155287939648	1.1796804232197735	1.3174941363501897	2.3993871058022194	0.5915410566713597	0.39539350437811477
TSR	YAG	1	2	0.4666082493323804	0.7104074988726179	1.9060562975255153	1.7824752610797225	2.2166419375674726	3.765161974821929	0.9776238536971376	0.9883049194968246	0.4666082493323804	0.7104074988726179	1.9060562975255153	1.7824752610797225	2.2166419375674726	3.765161974821929	0.9776238536971376	0.9883049194968246	0.7809662876648282	0.9681008694909776	1.1752815724213825	1.1083996439256667	1.3860061748268218	3.50400964420701	0.9394763422226381	0.9950481887465422	-1	-1	-1	-1	-1	-1	-1	-1	0.5365488957495023	0.8069757635345952	1.3070258687972127	1.0687459242013166	1.3702799061662305	3.326442905044141	0.7424648751479945	0.5936323458961774
TSR	YAG	1	2	0.4582707740456228	0.5663859485774323	1.7211061814763942	1.5806238315606818	2.112256379940364	4.05950135660188	0.8687115980991806	0.9339804297735017	0.4582707740456228	0.5663859485774323	1.7211061814763942	1.5806238315606818	2.112256379940364	4.05950135660188	0.8687115980991806	0.9339804297735017	0.6772123389398009	0.7179554431311961	0.9860020201599875	0.9408013009521476	1.3178920311179374	3.9722611970729056	0.9148617332565666	0.9260198534286394	-1	-1	-1	-1	-1	-1	-1	-1	0.4757792263830969	0.6503427415886321	1.1773620782344565	0.8679666240948175	1.2258522750564285	3.7731103945537585	0.7535135756554483	0.6219363486307129
TSR	YAG	1	2	0.7398244243379544	0.8142710311148349	1.4796630266439403	1.08261922111229	1.2460420031577615	1.4563029928261362	1.039039575839726	0.19047341665438006	0.7398244243379544	0.8142710311148349	1.4796630266439403	1.08261922111229	1.2460420031577615	1.4563029928261362	1.039039575839726	0.19047341665438006	0.7833443582859617	1.085445374051907	1.242185300551905	1.063848087721101	1.1275459118641673	1.4110099060502967	1.0361783065362993	0.3693635263616311	-1	-1	-1	-1	-1	-1	-1	-1	0.5949662067521857	0.7254202338286674	1.1776937015714166	1.1367866094894925	0.973311089377128	1.3135550860409844	0.6256272836786279	0.3226315176669361
TSR	YAG	1	2	0.8069139958580756	0.9425702929239085	1.8778955633729073	1.1158274704426963	1.606550779927343	2.42738543252154	0.8055594862470733	0.45915040295073156	0.8069139958580756	0.9425702929239085	1.8778955633729073	1.1158274704426963	1.606550779927343	2.42738543252154	0.8055594862470733	0.45915040295073156	0.7267553357676416	0.9879620087860536	1.0476805498078594	0.9101035348106293	1.1922853568293104	2.5058879172299195	0.8381923385474694	0.5616582385482211	-1	-1	-1	-1	-1	-1	-1	-1	0.6310209289906207	0.7796480968836639	1.1816442101284643	0.867477066221082	1.1220402260279303	2.295852849450268	0.5820032433935142	0.5701837621516014
TSR	YAG	1	2	0.39876548019638375	0.5067665029956024	1.7229432859160876	1.6480024955376262	2.252067007456367	4.455577347296273	0.9336620897480901	1.038358063480684	0.39876548019638375	0.5067665029956024	1.7229432859160876	1.6480024955376262	2.252067007456367	4.455577347296273	0.9336620897480901	1.038358063480684	0.6627095036993512	0.656708027378805	0.9661572677644185	0.9670465390942176	1.369457734660503	4.369868249562773	1.0068868235152042	1.0221155062032368	-1	-1	-1	-1	-1	-1	-1	-1	0.4529721093309104	0.6552492992899206	1.217347007303101	0.9026487447522	1.2474737458620098	4.154304209162369	0.8407518305383334	0.6651228618251293
TSR	YAG	1	2	0.5907438873925647	0.6851316249486529	1.8807731912990302	1.743306302335261	1.7295124589592688	4.734096677624992	1.2936182131651164	1.1004869853456742	0.5907438873925647	0.6851316249486529	1.8807731912990302	1.743306302335261	1.7295124589592688	4.734096677624992	1.2936182131651164	1.1004869853456742	0.7146767386913306	1.0171797859285305	1.186482799335194	1.3677097729114733	1.3424029945464724	4.806247851859875	1.4014449006262362	1.195624575122016	-1	-1	-1	-1	-1	-1	-1	-1	0.6067570236364228	0.7889441872294085	1.2446622927186253	1.2407431701361424	1.1544604470227884	4.583768929315015	1.2469745594757073	1.1152525987399802
TSR	YAG	1	2	0.5719253325107625	0.2741795353921448	0.4045229404341233	0.3235372280848067	0.4257051536463218	0.3797551468242843	0.35418709870214204	0.5182640881943975	0.5719253325107625	0.2741795353921448	0.4045229404341233	0.3235372280848067	0.4257051536463218	0.3797551468242843	0.35418709870214204	0.5182640881943975	0.40738104991276325	0.4467947565786197	0.44151625141932743	0.37260972648582885	0.39914989111493643	0.5813346908461984	0.20914638612349942	0.3128074128088579	-1	-1	-1	-1	-1	-1	-1	-1	0.45327830441095984	0.4303012456867337	0.4877392728317015	0.42712038156209703	0.36159463889294896	0.4993201062093224	0.23154823478303677	0.4091093866977349
TSR	YAG	1	2	0.383342077551687	0.12548458245326818	0.3804039605612516	0.502006964706586	0.4226653697718899	2.3168555230663	0.6302770666247718	0.9262287439596051	0.383342077551687	0.12548458245326818	0.3804039605612516	0.502006964706586	0.4226653697718899	2.3168555230663	0.6302770666247718	0.9262287439596051	0.4346751225159753	0.26462472124759145	0.43559742623737857	0.5008922443535588	0.5209554824951796	2.134301581156534	0.7931151650416833	0.8248794719216456	-1	-1	-1	-1	-1	-1	-1	-1	0.4845917933085436	0.3363526738214988	0.3448250696926755	0.6719889904133822	0.37001449225682237	2.1712973422705537	0.6046832950227387	0.6043367195614866
TSR	YAG	1	2	0.7232856987452241	0.6914678974734358	1.7136671177840528	0.5431156623066552	0.900928145019767	0.8302933381525419	0.4151243415259908	0.6562834095833848	0.7232856987452241	0.6914678974734358	1.7136671177840528	0.5431156623066552	0.900928145019767	0.8302933381525419	0.4151243415259908	0.6562834095833848	0.5606060021602209	0.9177478998774715	0.9894722634108186	0.6772992319566492	0.931193387554374	1.2107966886373605	0.8354807496355371	0.3225725933820261	-1	-1	-1	-1	-1	-1	-1	-1	0.6840280140327157	0.8439855913924705	0.9602380412992906	0.7798661984322586	0.7881903595911539	1.1411776209173725	0.5589894611114145	0.6787224007421437
TSR	YAG	1	2	0.6212633574089579	0.6582613390821079	1.8125857869693685	1.010743175182768	1.3697003139803348	2.024998589206548	0.5641738389436354	0.3692863636116525	0.6212633574089579	0.6582613390821079	1.8125857869693685	1.010743175182768	1.3697003139803348	2.024998589206548	0.5641738389436354	0.3692863636116525	0.540229492801175	0.8836928581879696	0.9108999434575976	0.8405590008313383	1.0784576748880488	2.323240917681821	0.8762697424935277	0.2873054003776899	-1	-1	-1	-1	-1	-1	-1	-1	0.5336241654931824	0.7066141427104713	0.9296767220897112	0.8319942369810625	0.8881583387089128	2.1597497768094263	0.576105773182312	0.5860968982478747
TSR	YAG	1	2	0.9057838827063177	0.7909965495210346	1.9337168419611972	1.2724319844109344	1.422530248489263	3.4639713986456706	0.9613704178180404	0.812142732246845	0.9057838827063177	0.7909965495210346	1.9337168419611972	1.2724319844109344	1.422530248489263	3.4639713986456706	0.9613704178180404	0.812142732246845	0.6765457091801673	0.9096357862574186	1.0984354939141767	0.9784054945274742	1.1604453013308789	3.6037346961276797	1.1514930998335315	0.9363188946066611	-1	-1	-1	-1	-1	-1	-1	-1	0.6982666699658723	0.7943820689065584	1.118212457074497	0.868226920851824	1.01127686947778	3.371163567215811	0.9580010169288982	0.872564991098957
TSR	YAG	1	2	0.7548184345317555	0.5161579042178264	0.7406377365168336	0.5615082406843867	0.475880051603881	0.40807489338632724	0.5852303801055749	0.5352707390556046	0.7548184345317555	0.5161579042178264	0.7406377365168336	0.5615082406843867	0.475880051603881	0.40807489338632724	0.5852303801055749	0.5352707390556046	0.5302351116388907	0.6818781180018018	0.5743483684707776	0.5038813410014679	0.5264169465909497	0.6827126927520051	0.37904619639985904	0.3385592497640513	-1	-1	-1	-1	-1	-1	-1	-1	0.5114309323274019	0.6190173618002472	0.5949503248260004	0.5169318701771397	0.4649299536027458	0.5720753623990675	0.35554028282628136	0.4967067924982522
TSR	YAG	1	2	0.7602451880101195	0.3994174286630455	1.0667990856086753	1.1903785728301002	1.1799434804212976	5.12010661163251	1.360220070192485	1.896678782835303	0.7602451880101195	0.3994174286630455	1.0667990856086753	1.1903785728301002	1.1799434804212976	5.12010661163251	1.360220070192485	1.896678782835303	0.9369538102569633	0.7040493473551811	1.0279969533592703	1.1674405352090818	1.1864264560925084	4.8515666266989435	1.6513650922666614	1.6979934904517127	-1	-1	-1	-1	-1	-1	-1	-1	1.0658643272012536	0.8527698044548409	0.8485591830967079	1.5410916021467007	0.8930448832167075	4.91854602588555	1.3193523138721464	1.2745718443860934
TSR	YAG	1	2	0.38061057943707777	0.2843984812655761	0.3424004114773148	0.2939977031779745	0.5237468864509387	0.4122017167324605	0.3404583108864019	0.5049017585500392	0.38061057943707777	0.2843984812655761	0.3424004114773148	0.2939977031779745	0.5237468864509387	0.4122017167324605	0.3404583108864019	0.5049017585500392	0.4216836531282988	0.38841787652355736	0.3648300164060361	0.4954337202198557	0.5320470390840587	0.5058652455572237	0.6106914817982818	0.3686096578167391	-1	-1	-1	-1	-1	-1	-1	-1	0.3999152742366934	0.4150339674838949	0.39311260013861204	0.48871516365707934	0.4691915488943751	0.5857496708432959	0.4554293690440162	0.3341648628314212
TSR	YAG	1	2	0.6623274773135559	0.6541111751042905	2.016722179088964	0.9209382903924468	1.2708687636970557	0.9743654811457125	0.20288324489715626	0.8279249877337406	0.6623274773135559	0.6541111751042905	2.016722179088964	0.9209382903924468	1.2708687636970557	0.9743654811457125	0.20288324489715626	0.8279249877337406	0.6800281835852079	0.8183274781931194	0.934570043707938	0.9415298070457451	1.1705329092891947	1.169402093134433	0.7850989321597819	0.5603234868122969	-1	-1	-1	-1	-1	-1	-1	-1	0.7144419912734212	0.8919918829982061	1.1553061401547455	1.282034884040942	0.93324407205831	1.1160998151216233	0.4950843066794054	0.7793799962137056
TSR	YAG	1	2	0.7285050573969714	0.4951353621043765	1.7044007507660175	1.1511155129090032	1.2734476633412215	2.1407725553949812	0.6640511671479783	0.46972653951951815	0.7285050573969714	0.4951353621043765	1.7044007507660175	1.1511155129090032	1.2734476633412215	2.1407725553949812	0.6640511671479783	0.46972653951951815	0.5790518953196191	0.8502071439207896	0.9122270805201941	0.7695411970998528	0.9714585976115973	2.486396544160251	0.8776381026811642	0.5036847207472683	-1	-1	-1	-1	-1	-1	-1	-1	0.5105887429046692	0.685764129768047	0.9342554730097361	0.7787844817145924	0.9028526036465488	2.3645176806570536	0.6405107079188701	0.709322337172874
TSR	YAG	1	2	0.7062499013287067	0.3780345795063422	0.9337705671165264	0.5429748506438915	0.8371867824164891	0.7293031560077915	0.35813487675294503	0.6063824868813447	0.7062499013287067	0.3780345795063422	0.9337705671165264	0.5429748506438915	0.8371867824164891	0.7293031560077915	0.35813487675294503	0.6063824868813447	0.6002883633565951	0.712215317654208	0.5845851921394374	0.5084490322520921	0.6679316872001699	1.0904238032253566	0.611277611494728	0.37621047063271	-1	-1	-1	-1	-1	-1	-1	-1	0.537771423471128	0.6102805883610798	0.6120788863348513	0.548455762907435	0.6318399447192126	1.0503062944423558	0.4242821823952362	0.5918478012434802
TSR	YAG	1	2	0.48163040806087876	0.29592345156452454	0.44014319284092235	1.006354877099891	0.6956040627475185	1.7495904462927898	0.23523081985499802	0.6620488766218228	0.48163040806087876	0.29592345156452454	0.44014319284092235	1.006354877099891	0.6956040627475185	1.7495904462927898	0.23523081985499802	0.6620488766218228	0.95068818180946	1.4203910669486153	0.7957252758313418	0.9566338038579119	0.7440301312510664	1.3852372241576054	1.2679933677796245	0.7370042761477849	-1	-1	-1	-1	-1	-1	-1	-1	0.7151769241669642	1.1212505895547624	0.7106027191495571	0.9428604906180229	0.9414695127374751	1.3819361322706332	0.794517803467359	0.982829934979661
TSR	YAG	1	2	0.4110363633933834	0.49715920467999947	0.3839859440528377	0.42493318043977324	0.4068862510885428	0.9824581202620919	0.3099768779431289	0.7055371524301954	0.4110363633933834	0.49715920467999947	0.3839859440528377	0.42493318043977324	0.4068862510885428	0.9824581202620919	0.3099768779431289	0.7055371524301954	0.5521723028912106	0.6548949483609607	0.4916436426306978	0.6909631886673244	0.4858245076667634	0.7998495435557603	0.6100189668887009	0.6058655033059585	-1	-1	-1	-1	-1	-1	-1	-1	0.4241654372594499	0.6648206071650731	0.5900714188925947	0.6426833818856236	0.4858227764546708	0.8098911834159008	0.5245316775539512	0.4927495982115805
TSR	YAG	1	2	0.42971578634567825	0.6812950729954831	0.653136671052239	0.49337416110332616	0.3204592385557636	0.9402775426505647	0.736456144790992	0.6968672238664078	0.42971578634567825	0.6812950729954831	0.653136671052239	0.49337416110332616	0.3204592385557636	0.9402775426505647	0.736456144790992	0.6968672238664078	0.5553274743880915	0.8112470749621733	0.6928412745273652	0.8604095695773406	0.5148029884704347	0.7838933134950369	0.9000600884383108	0.6104559935515953	-1	-1	-1	-1	-1	-1	-1	-1	0.4438937849528069	0.7776361136941348	0.7216041845621113	0.7315087762555885	0.5543018746428721	0.8501304566654525	0.7119505291016865	0.5193409085205749
TSR	YAG	1	2	1.0613779312631297	0.6545046887537713	1.7064727583647394	1.2576405609241195	1.5731217863377855	2.5254685707320355	0.6198509487116706	1.1892568799064145	1.0613779312631297	0.6545046887537713	1.7064727583647394	1.2576405609241195	1.5731217863377855	2.5254685707320355	0.6198509487116706	1.1892568799064145	0.9153907482567553	1.1494231904662089	1.0221330359412473	0.8915907696308443	1.0751439646912535	2.942707082260689	1.1232891606662043	1.0374395085111527	-1	-1	-1	-1	-1	-1	-1	-1	0.6578359136846238	0.9006318176151292	0.9945724438044921	0.9659530025904568	1.0538709224659288	2.7344554559168603	0.8418201012230673	1.0384284208540788
TSR	YAG	1	2	0.7442358440382002	0.5694033781477773	0.9086642096009173	1.0939268673617806	1.04934646800228	2.863412218240712	0.5834765921866085	1.349732736469546	0.7442358440382002	0.5694033781477773	0.9086642096009173	1.0939268673617806	1.04934646800228	2.863412218240712	0.5834765921866085	1.349732736469546	0.9888633083580957	1.6456137967171625	1.101949851247289	1.1915050081999459	0.9627700317585459	2.7330413882435214	1.6400949192465362	1.1377137791578116	-1	-1	-1	-1	-1	-1	-1	-1	0.783916704671298	1.2996557649282943	0.872480013177777	1.2346059885998026	1.1800940003370552	2.5268160192051976	1.206464672296383	1.2202415918104128
TSR	YAG	1	2	0.4991738869108377	0.6024906858028947	0.8863406128326462	1.0166697765664956	0.8375093355428803	1.810238548584175	0.49306786463955815	0.8137700536152475	0.4991738869108377	0.6024906858028947	0.8863406128326462	1.0166697765664956	0.8375093355428803	1.810238548584175	0.49306786463955815	0.8137700536152475	0.8736821768563591	1.435526675458406	0.9507154874214029	1.041776590458664	0.808342794749293	1.5177415454799694	1.5177098445049158	0.8010375941569565	-1	-1	-1	-1	-1	-1	-1	-1	0.6660372404207897	1.1325961576329286	0.754743992177293	1.038708950168394	1.0496279651550213	1.4889275503866024	0.9896010833501572	1.0231439127738202
TSR	YAG	1	2	0.6975827853155638	0.38287462214434953	0.994329569996521	0.49982140586155993	0.5507755110748179	0.8784145344567957	0.2604031599265491	0.8962332124587498	0.6975827853155638	0.38287462214434953	0.994329569996521	0.49982140586155993	0.5507755110748179	0.8784145344567957	0.2604031599265491	0.8962332124587498	0.8298319426070142	0.9222332230972586	0.6967189997786057	0.4365595565990607	0.5690197564542187	0.649045754320381	0.8152979579588319	0.6780359257404878	-1	-1	-1	-1	-1	-1	-1	-1	0.566300863949639	0.8546549500563092	0.7227522266501859	0.6690026592527596	0.5627703974501345	0.7188935532859937	0.6197287246925864	0.8468956670946661
TSR	YAG	1	2	0.5334220388972469	0.3375948824925372	1.1077845702254456	1.3488378343426473	1.3777616377529307	5.936374968802751	1.016487912464866	2.520706821561016	0.5334220388972469	0.3375948824925372	1.1077845702254456	1.3488378343426473	1.3777616377529307	5.936374968802751	1.016487912464866	2.520706821561016	1.276709274169508	0.5730146484426745	0.8991042606041707	1.2355353970877259	1.2886466983187614	5.326611124510013	1.8554804079749054	2.242683725805431	-1	-1	-1	-1	-1	-1	-1	-1	0.9023974033999754	1.0403129408278953	1.1633432941336013	1.5682131282473135	1.0104935855708876	5.273151545464957	1.5055148208480935	1.6664045016101499
