task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	1	7	0.8088116164263583	0.5567242190816966	0.8687782824965803	0.9821011343677094	0.27311821865738856	2.4304819777738205	0.18009477654504888	0.4131670036291159	0.8088116164263583	0.5567242190816966	0.8687782824965803	0.9821011343677094	0.27311821865738856	2.4304819777738205	0.18009477654504888	0.4131670036291159	0.5842728201280738	0.5270528979908922	0.6462012951365526	0.8468606151112	0.6524646209593303	2.443208872656579	0.6450567833965335	0.5632087467089592	0.8088116164263583	0.5567242190816966	0.8687782824965803	0.9821011343677094	0.27311821865738856	2.4304819777738205	0.18009477654504888	0.4131670036291159	0.8088116164263583	0.5567242190816966	0.8687782824965803	0.9821011343677094	0.27311821865738856	2.4304819777738205	0.18009477654504888	0.4131670036291159
TSR	YAG	1	7	0.4985286136712607	0.2631328883197734	1.5721375705184493	1.5379677140529668	1.0664099140219665	2.037489432227625	0.7412958902822304	0.526286182777994	0.4985286136712607	0.2631328883197734	1.5721375705184493	1.5379677140529668	1.0664099140219665	2.037489432227625	0.7412958902822304	0.526286182777994	0.5740953416195534	0.7268008159751518	0.9379951318310582	1.2480869007882596	1.0910512614557804	2.0000336616824153	0.9609565259279874	0.5929168335948964	0.4985286136712607	0.2631328883197734	1.5721375705184493	1.5379677140529668	1.0664099140219665	2.037489432227625	0.7412958902822304	0.526286182777994	0.4985286136712607	0.2631328883197734	1.5721375705184493	1.5379677140529668	1.0664099140219665	2.037489432227625	0.7412958902822304	0.526286182777994
TSR	YAG	1	7	0.24838207637228973	0.21742771500822175	1.505394871664436	1.8360505494331887	1.1082546349345368	3.6847537305604843	0.5958720443616432	0.3728612365128011	0.24838207637228973	0.21742771500822175	1.505394871664436	1.8360505494331887	1.1082546349345368	3.6847537305604843	0.5958720443616432	0.3728612365128011	0.5968663424977796	0.7926937724092085	1.1982644471807593	1.6083382210819717	1.416937271332664	3.4358270454493534	1.2281748797600445	0.6573450130671898	0.24838207637228973	0.21742771500822175	1.505394871664436	1.8360505494331887	1.1082546349345368	3.6847537305604843	0.5958720443616432	0.3728612365128011	0.24838207637228973	0.21742771500822175	1.505394871664436	1.8360505494331887	1.1082546349345368	3.6847537305604843	0.5958720443616432	0.3728612365128011
TSR	YAG	1	7	0.28095440633139374	0.22096645607522789	1.309404395513165	1.6935106334133612	0.889292971621478	2.9754425975949004	0.47622446579511835	0.43681975124115535	0.28095440633139374	0.22096645607522789	1.309404395513165	1.6935106334133612	0.889292971621478	2.9754425975949004	0.47622446579511835	0.43681975124115535	0.5846572246286885	0.7171888768041944	0.9912041584949081	1.3770588097189926	1.267172594813313	3.1192125966858812	1.0829990542670753	0.6216362438872295	0.28095440633139374	0.22096645607522789	1.309404395513165	1.6935106334133612	0.889292971621478	2.9754425975949004	0.47622446579511835	0.43681975124115535	0.28095440633139374	0.22096645607522789	1.309404395513165	1.6935106334133612	0.889292971621478	2.9754425975949004	0.47622446579511835	0.43681975124115535
TSR	YAG	1	7	0.17702240636300492	0.30952643948544795	1.2066248974450395	1.728200170006592	0.47579975498578464	3.7123889143914255	0.3375252796078769	0.18248533507351447	0.17702240636300492	0.30952643948544795	1.2066248974450395	1.728200170006592	0.47579975498578464	3.7123889143914255	0.3375252796078769	0.18248533507351447	0.5679650513117398	0.7212868849319756	1.0912137380522942	1.2849842739483046	1.1196734341260488	3.8250858478681757	1.0877738534938635	0.605535839341741	0.17702240636300492	0.30952643948544795	1.2066248974450395	1.728200170006592	0.47579975498578464	3.7123889143914255	0.3375252796078769	0.18248533507351447	0.17702240636300492	0.30952643948544795	1.2066248974450395	1.728200170006592	0.47579975498578464	3.7123889143914255	0.3375252796078769	0.18248533507351447
TSR	YAG	1	7	0.7069933840603997	0.6859555562779114	1.7594580750091366	2.0795944515372393	0.1946583421541559	4.235446041072955	0.5636195424205718	0.10070813530401022	0.7069933840603997	0.6859555562779114	1.7594580750091366	2.0795944515372393	0.1946583421541559	4.235446041072955	0.5636195424205718	0.10070813530401022	0.7263611274250205	0.8669086924649456	1.1626188768753773	1.4617417153383518	1.0313637331369239	4.47723333569525	1.0470010774608483	0.5890064981306424	0.7069933840603997	0.6859555562779114	1.7594580750091366	2.0795944515372393	0.1946583421541559	4.235446041072955	0.5636195424205718	0.10070813530401022	0.7069933840603997	0.6859555562779114	1.7594580750091366	2.0795944515372393	0.1946583421541559	4.235446041072955	0.5636195424205718	0.10070813530401022
TSR	YAG	1	7	0.3634909597494916	0.2031188299003115	1.3728500802753538	1.8338280361068184	1.3116512437787156	1.642904858868155	0.8144450769509207	0.505202447262521	0.3634909597494916	0.2031188299003115	1.3728500802753538	1.8338280361068184	1.3116512437787156	1.642904858868155	0.8144450769509207	0.505202447262521	0.5785472639857726	0.6485129511242809	1.041004461327079	1.2723866014630087	1.103859054868551	2.008282171866696	1.008633289424561	0.5549962459451311	0.3634909597494916	0.2031188299003115	1.3728500802753538	1.8338280361068184	1.3116512437787156	1.642904858868155	0.8144450769509207	0.505202447262521	0.3634909597494916	0.2031188299003115	1.3728500802753538	1.8338280361068184	1.3116512437787156	1.642904858868155	0.8144450769509207	0.505202447262521
TSR	YAG	1	7	0.3214893606899409	0.21247995876614473	1.1270198946069612	1.722281022677074	0.9906861473293656	2.6462457490418503	0.37524998343674515	0.37716540332292176	0.3214893606899409	0.21247995876614473	1.1270198946069612	1.722281022677074	0.9906861473293656	2.6462457490418503	0.37524998343674515	0.37716540332292176	0.5581425742406991	0.6729226565863835	1.0105251081767213	1.312562764170142	1.171650085893107	2.8111295145397976	1.0174860833822585	0.6064621546992582	0.3214893606899409	0.21247995876614473	1.1270198946069612	1.722281022677074	0.9906861473293656	2.6462457490418503	0.37524998343674515	0.37716540332292176	0.3214893606899409	0.21247995876614473	1.1270198946069612	1.722281022677074	0.9906861473293656	2.6462457490418503	0.37524998343674515	0.37716540332292176
TSR	YAG	1	7	0.16318868596595423	0.20903114565675554	1.040197352342377	1.6337501443779596	0.6256716788022366	2.964049393262129	0.3576814083172709	0.19617038947011806	0.16318868596595423	0.20903114565675554	1.040197352342377	1.6337501443779596	0.6256716788022366	2.964049393262129	0.3576814083172709	0.19617038947011806	0.5186783093089862	0.6473951557098081	0.9953865864937864	1.2204275506812874	1.00202842962172	3.245191018239464	0.924347461131722	0.530471386886301	0.16318868596595423	0.20903114565675554	1.040197352342377	1.6337501443779596	0.6256716788022366	2.964049393262129	0.3576814083172709	0.19617038947011806	0.16318868596595423	0.20903114565675554	1.040197352342377	1.6337501443779596	0.6256716788022366	2.964049393262129	0.3576814083172709	0.19617038947011806
TSR	YAG	1	7	0.6392220440600709	0.36062926249968064	0.676256929670323	1.5736373449539953	1.1451961951118488	1.2155540016671702	0.325759098459831	0.4996235895203397	0.6392220440600709	0.36062926249968064	0.676256929670323	1.5736373449539953	1.1451961951118488	1.2155540016671702	0.325759098459831	0.4996235895203397	0.602813651477146	0.5640683128552502	0.8889465702796949	1.2270342488280828	0.8704340153439061	1.1261257387472177	0.6153891715564415	0.45657767403047606	0.6392220440600709	0.36062926249968064	0.676256929670323	1.5736373449539953	1.1451961951118488	1.2155540016671702	0.325759098459831	0.4996235895203397	0.6392220440600709	0.36062926249968064	0.676256929670323	1.5736373449539953	1.1451961951118488	1.2155540016671702	0.325759098459831	0.4996235895203397
TSR	YAG	1	7	0.5995123771585987	0.2185656947454885	0.5908121082037249	1.4841201731762277	1.0333349633730082	1.657420778394879	0.3376826598117857	0.38877219078004316	0.5995123771585987	0.2185656947454885	0.5908121082037249	1.4841201731762277	1.0333349633730082	1.657420778394879	0.3376826598117857	0.38877219078004316	0.6558827142455342	0.61540287649764	0.9861503664557899	1.1565310106309605	0.9223474548052082	2.0379773066734717	0.8172735431866671	0.6360900877946096	0.5995123771585987	0.2185656947454885	0.5908121082037249	1.4841201731762277	1.0333349633730082	1.657420778394879	0.3376826598117857	0.38877219078004316	0.5995123771585987	0.2185656947454885	0.5908121082037249	1.4841201731762277	1.0333349633730082	1.657420778394879	0.3376826598117857	0.38877219078004316
TSR	YAG	1	7	0.15029485177744648	0.2968207691339247	1.1599174931851328	1.733949921052155	0.49135874205472807	3.3488341041873766	0.39116168223441805	0.1660686022816885	0.15029485177744648	0.2968207691339247	1.1599174931851328	1.733949921052155	0.49135874205472807	3.3488341041873766	0.39116168223441805	0.1660686022816885	0.5486202361417719	0.6993628138433292	1.0334348376587403	1.2639957089749048	1.0105212697936183	3.595560292082194	0.9488048432611261	0.5274317176194849	0.15029485177744648	0.2968207691339247	1.1599174931851328	1.733949921052155	0.49135874205472807	3.3488341041873766	0.39116168223441805	0.1660686022816885	0.15029485177744648	0.2968207691339247	1.1599174931851328	1.733949921052155	0.49135874205472807	3.3488341041873766	0.39116168223441805	0.1660686022816885
TSR	YAG	1	7	0.7240288243467448	0.39993808105298073	0.6715303201825168	1.4168059762604892	0.6393247190374233	3.1562126534158454	0.8242472805089428	0.3177933583735674	0.7240288243467448	0.39993808105298073	0.6715303201825168	1.4168059762604892	0.6393247190374233	3.1562126534158454	0.8242472805089428	0.3177933583735674	0.6635607127284339	0.6408564743247384	0.9777632033657138	1.3417533974016396	1.067270356037032	3.8687441878799387	0.9564590789754556	0.7458088351891008	0.7240288243467448	0.39993808105298073	0.6715303201825168	1.4168059762604892	0.6393247190374233	3.1562126534158454	0.8242472805089428	0.3177933583735674	0.7240288243467448	0.39993808105298073	0.6715303201825168	1.4168059762604892	0.6393247190374233	3.1562126534158454	0.8242472805089428	0.3177933583735674
TSR	YAG	1	7	0.31975499336869323	0.14423022968971413	0.21982554843274596	0.6732370926121889	0.567689636465908	0.6573137926729596	0.2753818968418515	0.09815816196290857	0.31975499336869323	0.14423022968971413	0.21982554843274596	0.6732370926121889	0.567689636465908	0.6573137926729596	0.2753818968418515	0.09815816196290857	0.4894862383128999	0.4017461707052305	0.4909033093147647	0.5740232415249183	0.3762176064386136	0.5878725868696195	0.3298695785826693	0.3532135015906492	0.31975499336869323	0.14423022968971413	0.21982554843274596	0.6732370926121889	0.567689636465908	0.6573137926729596	0.2753818968418515	0.09815816196290857	0.31975499336869323	0.14423022968971413	0.21982554843274596	0.6732370926121889	0.567689636465908	0.6573137926729596	0.2753818968418515	0.09815816196290857
TSR	YAG	1	7	0.5277743552253596	0.33264816051026685	0.5312444123204374	1.160217920064656	0.6620796888612149	1.957818422793999	0.10464244304692093	0.3057248599859537	0.5277743552253596	0.33264816051026685	0.5312444123204374	1.160217920064656	0.6620796888612149	1.957818422793999	0.10464244304692093	0.3057248599859537	0.45718239351387535	0.38954294488158886	0.4829908023207378	0.7342972992265892	0.4927403960333515	1.937723313175763	0.3077793182449806	0.3260843582364476	0.5277743552253596	0.33264816051026685	0.5312444123204374	1.160217920064656	0.6620796888612149	1.957818422793999	0.10464244304692093	0.3057248599859537	0.5277743552253596	0.33264816051026685	0.5312444123204374	1.160217920064656	0.6620796888612149	1.957818422793999	0.10464244304692093	0.3057248599859537
TSR	YAG	1	7	0.867762558815641	0.4274940466926397	0.673242878475572	0.8139329669622084	0.8945859080637032	1.357080444919527	0.6907636351161172	0.5864469648581366	0.867762558815641	0.4274940466926397	0.673242878475572	0.8139329669622084	0.8945859080637032	1.357080444919527	0.6907636351161172	0.5864469648581366	0.7917846332499092	0.6983288234874162	0.918686271731508	1.0392315478702114	0.7384263979509519	1.1364813928674817	0.7237534124770155	0.7916812616911155	0.867762558815641	0.4274940466926397	0.673242878475572	0.8139329669622084	0.8945859080637032	1.357080444919527	0.6907636351161172	0.5864469648581366	0.867762558815641	0.4274940466926397	0.673242878475572	0.8139329669622084	0.8945859080637032	1.357080444919527	0.6907636351161172	0.5864469648581366
TSR	YAG	1	7	0.5573126143945146	0.11271935806394406	0.2766893730753461	0.9167772020566132	0.862984782905328	1.7288699366539313	0.6165928059626941	0.3851138864109573	0.5573126143945146	0.11271935806394406	0.2766893730753461	0.9167772020566132	0.862984782905328	1.7288699366539313	0.6165928059626941	0.3851138864109573	0.6767773757161831	0.6000372185284697	0.8322147956289788	1.0046723566208395	0.7604636591856426	1.8889174653890954	0.7989278966231275	0.7132437849854426	0.5573126143945146	0.11271935806394406	0.2766893730753461	0.9167772020566132	0.862984782905328	1.7288699366539313	0.6165928059626941	0.3851138864109573	0.5573126143945146	0.11271935806394406	0.2766893730753461	0.9167772020566132	0.862984782905328	1.7288699366539313	0.6165928059626941	0.3851138864109573
TSR	YAG	1	7	0.6132222498753207	0.09649137105118066	0.43399169964935125	1.096836113075329	0.3590047571514208	2.3818618471643096	0.6265211339424157	0.3940872677809057	0.6132222498753207	0.09649137105118066	0.43399169964935125	1.096836113075329	0.3590047571514208	2.3818618471643096	0.6265211339424157	0.3940872677809057	0.629931284608481	0.5714021606410683	0.8614286183074491	1.1172644123227522	0.836078680782864	2.852794525594965	0.8032944156969661	0.71414976151896	0.6132222498753207	0.09649137105118066	0.43399169964935125	1.096836113075329	0.3590047571514208	2.3818618471643096	0.6265211339424157	0.3940872677809057	0.6132222498753207	0.09649137105118066	0.43399169964935125	1.096836113075329	0.3590047571514208	2.3818618471643096	0.6265211339424157	0.3940872677809057
TSR	YAG	1	7	0.37725834113702006	0.25062248284562066	0.3096636566710472	0.6461547638340862	0.5940225668789741	0.7457165570454705	0.29856534394051915	0.13207896126214516	0.37725834113702006	0.25062248284562066	0.3096636566710472	0.6461547638340862	0.5940225668789741	0.7457165570454705	0.29856534394051915	0.13207896126214516	0.5822817552282966	0.49114683342585386	0.5492771405448972	0.6144275532117375	0.46538469577202324	0.6540939231381963	0.40558250525757283	0.5096168278949429	0.37725834113702006	0.25062248284562066	0.3096636566710472	0.6461547638340862	0.5940225668789741	0.7457165570454705	0.29856534394051915	0.13207896126214516	0.37725834113702006	0.25062248284562066	0.3096636566710472	0.6461547638340862	0.5940225668789741	0.7457165570454705	0.29856534394051915	0.13207896126214516
TSR	YAG	1	7	1.3176363091281247	1.0418844007543475	1.311251519558542	2.592182614528834	1.3567528228919865	4.372827857654662	0.23448206925845458	0.5133097454035683	1.3176363091281247	1.0418844007543475	1.311251519558542	2.592182614528834	1.3567528228919865	4.372827857654662	0.23448206925845458	0.5133097454035683	0.9626624597334548	0.8698330527955368	1.0531545469151549	1.5712242390199969	1.048012438866996	4.378711715102748	0.702078478968587	0.7909116722529211	1.3176363091281247	1.0418844007543475	1.311251519558542	2.592182614528834	1.3567528228919865	4.372827857654662	0.23448206925845458	0.5133097454035683	1.3176363091281247	1.0418844007543475	1.311251519558542	2.592182614528834	1.3567528228919865	4.372827857654662	0.23448206925845458	0.5133097454035683
TSR	YAG	1	7	0.2638869398922664	0.302468633187073	0.35660144458795723	0.2712752635518947	0.2566167475702937	1.091270015927566	0.4101481276739241	0.25420084245053226	0.2638869398922664	0.302468633187073	0.35660144458795723	0.2712752635518947	0.2566167475702937	1.091270015927566	0.4101481276739241	0.25420084245053226	0.4034381844735269	0.4259275793855347	0.531656309700928	0.6062937726323483	0.42920514914162994	0.6728367119561723	0.4382975714370651	0.36629970207167084	0.2638869398922664	0.302468633187073	0.35660144458795723	0.2712752635518947	0.2566167475702937	1.091270015927566	0.4101481276739241	0.25420084245053226	0.2638869398922664	0.302468633187073	0.35660144458795723	0.2712752635518947	0.2566167475702937	1.091270015927566	0.4101481276739241	0.25420084245053226
TSR	YAG	1	7	0.7498292415948339	0.26067191728630984	0.8983759658887681	0.6266357549588013	0.8687951528345453	2.19594739826486	0.6139834305291125	0.5130318252197343	0.7498292415948339	0.26067191728630984	0.8983759658887681	0.6266357549588013	0.8687951528345453	2.19594739826486	0.6139834305291125	0.5130318252197343	0.8687369400493455	0.7462854897774877	1.089431442319866	1.3198620759660507	0.8314333729121816	1.3167460834893365	0.8382521352899495	0.8380046899172049	0.7498292415948339	0.26067191728630984	0.8983759658887681	0.6266357549588013	0.8687951528345453	2.19594739826486	0.6139834305291125	0.5130318252197343	0.7498292415948339	0.26067191728630984	0.8983759658887681	0.6266357549588013	0.8687951528345453	2.19594739826486	0.6139834305291125	0.5130318252197343
TSR	YAG	1	7	0.4779695791400742	0.19341276986903322	0.273803783144999	0.638485262223661	0.6323478145342607	1.7896578713769289	0.7146778766792469	0.3723748771086675	0.4779695791400742	0.19341276986903322	0.273803783144999	0.638485262223661	0.6323478145342607	1.7896578713769289	0.7146778766792469	0.3723748771086675	0.6625604150011459	0.5691450945667084	0.7907716087679236	0.9858882568275869	0.7624532293023659	2.025292735603718	0.7845735077164457	0.7485869823923728	0.4779695791400742	0.19341276986903322	0.273803783144999	0.638485262223661	0.6323478145342607	1.7896578713769289	0.7146778766792469	0.3723748771086675	0.4779695791400742	0.19341276986903322	0.273803783144999	0.638485262223661	0.6323478145342607	1.7896578713769289	0.7146778766792469	0.3723748771086675
TSR	YAG	1	7	0.3370899529813609	0.20785027946626072	0.3120830600004557	0.4319352192988839	0.5286828182147092	1.0862473467918925	0.5603811093337104	0.16935293368971477	0.3370899529813609	0.20785027946626072	0.3120830600004557	0.4319352192988839	0.5286828182147092	1.0862473467918925	0.5603811093337104	0.16935293368971477	0.6002247886324995	0.5114082338586615	0.6475013021451065	0.7808153073072606	0.5209405049458684	1.0319685435045347	0.6027749426148314	0.5649741523152146	0.3370899529813609	0.20785027946626072	0.3120830600004557	0.4319352192988839	0.5286828182147092	1.0862473467918925	0.5603811093337104	0.16935293368971477	0.3370899529813609	0.20785027946626072	0.3120830600004557	0.4319352192988839	0.5286828182147092	1.0862473467918925	0.5603811093337104	0.16935293368971477
TSR	YAG	1	7	0.5649779519662111	0.6098556483685993	1.1216267733751588	1.0679768441970408	0.7589942980653281	0.4279048810718454	0.6295076199924317	0.6724627140212236	0.5649779519662111	0.6098556483685993	1.1216267733751588	1.0679768441970408	0.7589942980653281	0.4279048810718454	0.6295076199924317	0.6724627140212236	0.5653536174026776	0.7054434052925239	0.7998201346945251	0.9883943972086122	0.8698663614461412	0.9712263655816696	0.7493610036869393	0.8344224130879115	0.5649779519662111	0.6098556483685993	1.1216267733751588	1.0679768441970408	0.7589942980653281	0.4279048810718454	0.6295076199924317	0.6724627140212236	0.5649779519662111	0.6098556483685993	1.1216267733751588	1.0679768441970408	0.7589942980653281	0.4279048810718454	0.6295076199924317	0.6724627140212236
TSR	YAG	1	7	0.35688918808474296	0.5356643582413327	0.5089479987735539	0.5424530811870776	0.1910013298194961	1.4812822891634694	0.42959730236885857	0.20405469563909223	0.35688918808474296	0.5356643582413327	0.5089479987735539	0.5424530811870776	0.1910013298194961	1.4812822891634694	0.42959730236885857	0.20405469563909223	0.3885315619290364	0.5563275998773596	0.6508742247047636	0.6687746357752178	0.4983267798429999	0.848968270880439	0.49132106683798704	0.4214666607528924	0.35688918808474296	0.5356643582413327	0.5089479987735539	0.5424530811870776	0.1910013298194961	1.4812822891634694	0.42959730236885857	0.20405469563909223	0.35688918808474296	0.5356643582413327	0.5089479987735539	0.5424530811870776	0.1910013298194961	1.4812822891634694	0.42959730236885857	0.20405469563909223
