task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	2	14	0.22728510726900908	0.2603443869278085	0.4737561521477232	0.7720750988156927	0.5732672339647636	0.4698204896423875	0.4619009067889468	0.5821634156671819	0.24544675953479625	0.2897371069434509	0.5016383301947136	0.700948266715045	0.5822579468030751	0.5397124301531214	0.4950671954908798	0.5229253069313968	0.38522267735078464	0.33393296265142913	0.4472465799454607	0.6109537126263256	0.5447370221247178	0.5982646205031674	0.5864006073364749	0.6244675842562006	-1	-1	-1	-1	-1	-1	-1	-1	0.24544675953479625	0.2897371069434509	0.5016383301947136	0.700948266715045	0.5822579468030751	0.5397124301531214	0.4950671954908798	0.5229253069313968
NR	YAG	2	14	0.5136783600241481	0.41172829008509754	0.9087117923295573	0.9294890239831068	0.8313557958650738	0.7341053830433614	0.5475622511194543	0.6183453964468093	0.4448064680556061	0.4056222612372137	0.8990496683440834	0.7691322439064971	0.7668403468876633	0.8453604803809572	0.5540685347942591	0.8385987408281628	0.46951804732936775	0.41107514643409576	0.6924122292541217	0.6352470204391105	0.6060061687775018	0.7589825869300026	0.6878088686256085	0.7606413884596783	-1	-1	-1	-1	-1	-1	-1	-1	0.4448064680556061	0.4056222612372137	0.8990496683440834	0.7691322439064971	0.7668403468876633	0.8453604803809572	0.5540685347942591	0.8385987408281628
NR	YAG	2	14	0.34320082273023533	0.289668397454442	0.7777523787545322	1.1379185046478075	0.9767834393558483	0.7857262891387677	0.7743536185675419	0.7266782294126124	0.36120679558851293	0.38941890208036867	0.9383340311147358	0.9528167236261684	0.8679665321873553	0.8758291458763343	0.7135880764907343	0.7455313141995206	0.44123870020837486	0.3905660212228124	0.7155514741796389	0.8090046426503584	0.7383511048841536	0.830369348379063	0.8472012433355445	0.883058742249345	-1	-1	-1	-1	-1	-1	-1	-1	0.36120679558851293	0.38941890208036867	0.9383340311147358	0.9528167236261684	0.8679665321873553	0.8758291458763343	0.7135880764907343	0.7455313141995206
NR	YAG	2	14	0.3334689046154622	0.23847928832952306	0.8050704382537908	0.9980122357242549	0.9098013714571528	0.8268864449950747	0.7185540918186071	0.5540154588883824	0.3783293499499481	0.3195910737128137	0.9536112137356867	0.8548854605411544	0.8184116292637514	0.8668067819594318	0.6663946594975165	0.6093177242474367	0.43095743554718335	0.3357862130081588	0.7402625925333902	0.7460815751888196	0.7045486665134671	0.8226313587745635	0.7956793162671947	0.7966899392771772	-1	-1	-1	-1	-1	-1	-1	-1	0.3783293499499481	0.3195910737128137	0.9536112137356867	0.8548854605411544	0.8184116292637514	0.8668067819594318	0.6663946594975165	0.6093177242474367
NR	YAG	2	14	0.3762198342533214	0.2748081920221491	0.6960820778694284	1.0893868085548444	0.9838741597160902	0.9323140473640544	0.9066805220488013	0.6631957191356467	0.40310078076094435	0.37957833535116897	0.9238035437507714	0.9140632261565165	0.8058351932963068	0.9469543601061177	0.9032317891757911	0.6049050080619647	0.4917873686516996	0.38294225262195164	0.7486183298203206	0.8380196334088734	0.7208970099645235	0.9040814273283028	0.9306614305901169	0.8211568627442271	-1	-1	-1	-1	-1	-1	-1	-1	0.40310078076094435	0.37957833535116897	0.9238035437507714	0.9140632261565165	0.8058351932963068	0.9469543601061177	0.9032317891757911	0.6049050080619647
NR	YAG	2	14	0.4064045668451667	0.23809022779587605	0.6832822451543352	1.2469654871156386	1.0483729664998092	1.0253541755399205	1.089643923616479	0.8375800659362301	0.4492378691722995	0.434246153129298	0.8993072253311325	0.9915195658600049	0.8298978648346043	1.0641092173813282	1.055931435713033	0.7025067204424045	0.5315869728915887	0.462890957606512	0.7548012489522467	0.9096373084889741	0.7428522150311591	1.0014455104727902	1.0399792848082896	0.8817803756748446	-1	-1	-1	-1	-1	-1	-1	-1	0.4492378691722995	0.434246153129298	0.8993072253311325	0.9915195658600049	0.8298978648346043	1.0641092173813282	1.055931435713033	0.7025067204424045
NR	YAG	2	14	0.5185336302373013	0.3591049287648826	0.8328962972507667	0.7754325247940219	0.8333636760211987	0.8553842673445105	0.6104554191267731	0.6247191021947263	0.3574227134889419	0.3407007008597778	0.7650764809199433	0.6485375146721281	0.6915199073543259	0.842786504328737	0.4602940886444863	0.7010906930613668	0.40467787634026686	0.3570798251839399	0.5994214818923265	0.5569393441900714	0.5651803275185046	0.773628203923707	0.5999783777065503	0.7158264090455009	-1	-1	-1	-1	-1	-1	-1	-1	0.3574227134889419	0.3407007008597778	0.7650764809199433	0.6485375146721281	0.6915199073543259	0.842786504328737	0.4602940886444863	0.7010906930613668
NR	YAG	2	14	0.3748078498582234	0.3793329383790287	0.7581227183316681	1.2211060291722193	1.1074713329593233	0.9405258267833501	0.6718820407527454	0.6310783496860797	0.46289039236654217	0.3640542892884877	0.8578367856846016	0.9333089893194797	0.9754492843109319	0.9896647181727168	0.4658219907204671	0.7487516114106603	0.5282997592967935	0.31827777120753464	0.7290322020234762	0.8118895866855681	0.8449811085519663	0.91256450354318	0.6918348944363856	0.8639490210373945	-1	-1	-1	-1	-1	-1	-1	-1	0.46289039236654217	0.3640542892884877	0.8578367856846016	0.9333089893194797	0.9754492843109319	0.9896647181727168	0.4658219907204671	0.7487516114106603
NR	YAG	2	14	0.3930233141467185	0.3001701214594791	0.6039536263061115	0.9080559380917079	0.8901823336326953	0.9039677086651199	0.7022982836531398	0.49208175010617144	0.4410931028509951	0.3352293079902262	0.8362965706841639	0.8064518159491934	0.7372601210628444	0.8928012305840616	0.7472531944249502	0.5243444167489213	0.5171131310923263	0.3380041369525742	0.6888313982072247	0.7375505325715204	0.672577011842963	0.8459580288080397	0.7913290244770173	0.7478887130886509	-1	-1	-1	-1	-1	-1	-1	-1	0.4410931028509951	0.3352293079902262	0.8362965706841639	0.8064518159491934	0.7372601210628444	0.8928012305840616	0.7472531944249502	0.5243444167489213
NR	YAG	2	14	0.5194685111276798	0.35042708185955823	0.2996405638619556	0.5087394871327536	0.5989880579771948	0.8564489325665681	0.5300668555090827	0.2711356015170618	0.5220208467095426	0.27064711017559623	0.4869700814277719	0.49231084332448044	0.46050743886737555	0.7319925955883191	0.5478436047059224	0.3972914063457297	0.4966978909637907	0.30538850192345096	0.5210806405180122	0.5240072321999167	0.44880350176608297	0.6495553144662254	0.6039858831263831	0.5032794907144937	-1	-1	-1	-1	-1	-1	-1	-1	0.5220208467095426	0.27064711017559623	0.4869700814277719	0.49231084332448044	0.46050743886737555	0.7319925955883191	0.5478436047059224	0.3972914063457297
NR	YAG	2	14	0.4648832758607085	0.37648893508991255	0.448691961275961	0.6667012691266961	0.8193952207666515	0.9976284757197378	0.5609066655919236	0.319466535488653	0.5428509090529599	0.3396294458535396	0.6935479984170487	0.6445337558912793	0.6588351586873078	0.949126535418801	0.6342614113884131	0.4778697117930379	0.6181192439333757	0.33756035437180604	0.6397915839667023	0.6437947821350891	0.6331458250815971	0.8812245868272989	0.7019329961929748	0.7154437769436262	-1	-1	-1	-1	-1	-1	-1	-1	0.5428509090529599	0.3396294458535396	0.6935479984170487	0.6445337558912793	0.6588351586873078	0.949126535418801	0.6342614113884131	0.4778697117930379
NR	YAG	2	14	0.4171605969871052	0.3035583065882003	0.6726129381315632	0.9752401021855719	0.9080015840374714	0.9329710018385954	0.7457060794282654	0.5464776240646627	0.42925163334804783	0.3592565993315796	0.9024109061631247	0.8519291883578906	0.7401788288110318	0.9162758033673088	0.8135663420976063	0.5078945725349339	0.506882426737375	0.360896452733796	0.7312638768775812	0.775331399461848	0.6737121185440651	0.8726702413106097	0.840891212011768	0.7420565415551379	-1	-1	-1	-1	-1	-1	-1	-1	0.42925163334804783	0.3592565993315796	0.9024109061631247	0.8519291883578906	0.7401788288110318	0.9162758033673088	0.8135663420976063	0.5078945725349339
NR	YAG	2	14	0.6021615253647525	0.5661474765459646	0.9309028530788125	1.2050394772059714	0.9420056506227802	0.9340644852172445	0.6552859889278362	0.4784912193824017	0.6579008015861353	0.5170234999422574	1.115483312232185	1.0440378797431689	0.7720660914177289	0.8226389426941239	1.063143196492245	0.47255814611109137	0.7494671869227612	0.4676271099509157	0.9114115351399761	0.941784070949854	0.70961892334791	0.8249653734022024	0.9833857597875679	0.7221168084675796	-1	-1	-1	-1	-1	-1	-1	-1	0.6579008015861353	0.5170234999422574	1.115483312232185	1.0440378797431689	0.7720660914177289	0.8226389426941239	1.063143196492245	0.47255814611109137
NR	YAG	2	14	0.5601334860013398	0.28458585249506757	0.22384714255592617	0.27705071088302635	0.30976043095147393	0.3343944669442402	0.18469405426169344	0.293236027946366	0.48045210772886554	0.19392993585357687	0.2615352851653903	0.34952501824616883	0.3029142767086134	0.38914480938528495	0.198881402409155	0.39689950086696313	0.3995027194667683	0.2228236553714345	0.2720562952705242	0.35343141378091625	0.30589216422669663	0.3708571345966558	0.3841647047543003	0.4730094072901179	-1	-1	-1	-1	-1	-1	-1	-1	0.48045210772886554	0.19392993585357687	0.2615352851653903	0.34952501824616883	0.3029142767086134	0.38914480938528495	0.198881402409155	0.39689950086696313
NR	YAG	2	14	0.35442320222616325	0.17104051079085664	0.17428798112053773	0.35053212245244303	0.30530952030897385	0.2670991281582824	0.4423599090732777	0.2803025331271133	0.2862588962442667	0.21909437359882988	0.19382791202716404	0.3385551526816837	0.249205027136378	0.2734583890038137	0.33252480478388774	0.2815120781643153	0.26139486902020515	0.24039492345777666	0.19666374014912155	0.3064174918588347	0.23261105649740133	0.2608247522300124	0.4176253242854971	0.3461183590374492	-1	-1	-1	-1	-1	-1	-1	-1	0.2862588962442667	0.21909437359882988	0.19382791202716404	0.3385551526816837	0.249205027136378	0.2734583890038137	0.33252480478388774	0.2815120781643153
NR	YAG	2	14	0.6822960834362052	0.5144543110581792	0.3176769842976612	0.5263592922538513	0.6756900943711661	1.0420149266759218	0.5678993670305603	0.46823420801730314	0.6887063109690963	0.4103628081512184	0.5331014919393837	0.5601849298744552	0.5178075166079733	0.9517891422165132	0.6653882094369872	0.5781508378710014	0.7283012019605609	0.4298258157824477	0.5721578778999215	0.6169934831790973	0.5622698529000183	0.8420835507607538	0.7270227486308464	0.7470087698191312	-1	-1	-1	-1	-1	-1	-1	-1	0.6887063109690963	0.4103628081512184	0.5331014919393837	0.5601849298744552	0.5178075166079733	0.9517891422165132	0.6653882094369872	0.5781508378710014
NR	YAG	2	14	0.5631229045366954	0.47139726887569555	0.3370408648562491	0.5152026196896377	0.8141772541281969	1.122386251464349	0.5047518703525502	0.3518909086532741	0.6329209865769198	0.40567938099383477	0.6356429181513503	0.6192266067582225	0.6504261935774703	1.048439931820445	0.7140916587087822	0.4961285114977867	0.7169600548481452	0.41353482014644394	0.6291658631174463	0.6707606892381821	0.65778002722198	0.9678503597646796	0.7435104826905872	0.746629289600997	-1	-1	-1	-1	-1	-1	-1	-1	0.6329209865769198	0.40567938099383477	0.6356429181513503	0.6192266067582225	0.6504261935774703	1.048439931820445	0.7140916587087822	0.4961285114977867
NR	YAG	2	14	0.6847866943886836	0.6387255354486086	0.4735990299183525	0.979866514314695	0.9003257656514613	0.9523024056686843	0.5014284785190964	0.36820562804406076	0.6609004968483648	0.49525173784668053	0.7392402572855421	0.8906465093110154	0.6598136910891419	0.8305208686413527	0.8625739782408399	0.5612549515183347	0.7068826216416384	0.4112147053631286	0.6917953313439853	0.8409978237850555	0.6590207175815374	0.817479677641339	0.7405915101570706	0.7129111100597045	-1	-1	-1	-1	-1	-1	-1	-1	0.6609004968483648	0.49525173784668053	0.7392402572855421	0.8906465093110154	0.6598136910891419	0.8305208686413527	0.8625739782408399	0.5612549515183347
NR	YAG	2	14	0.5966023005610135	0.3172739372235657	0.16855787729746569	0.33793526615156966	0.39470911048533225	0.4118116910398629	0.25451776609994486	0.257280938740473	0.5191856435072176	0.215577150262991	0.2709206886505502	0.3639767283563602	0.3290642320095749	0.43942205277024704	0.21197789614600251	0.37819220291233313	0.485352639782354	0.2758436266588449	0.2947669809903737	0.3679271696732603	0.33539161762214276	0.4248098452765916	0.397968697689142	0.5019634896511034	-1	-1	-1	-1	-1	-1	-1	-1	0.5191856435072176	0.215577150262991	0.2709206886505502	0.3639767283563602	0.3290642320095749	0.43942205277024704	0.21197789614600251	0.37819220291233313
NR	YAG	2	14	0.675754144168543	0.3227295705111774	0.3519974593221239	0.6458932707826521	0.5185665167126975	0.44578482214956744	0.882522457482326	0.5716440289611922	0.5475260563471241	0.41344895100816514	0.3956266783983126	0.5898293854308136	0.411430293343548	0.44140029845489476	0.5896345446439858	0.5356806713481791	0.48799797424919367	0.4478110986462476	0.3774092434768193	0.5323249805441262	0.39352166528231836	0.4367114497463974	0.7453361416785561	0.6493082565687189	-1	-1	-1	-1	-1	-1	-1	-1	0.5475260563471241	0.41344895100816514	0.3956266783983126	0.5898293854308136	0.411430293343548	0.44140029845489476	0.5896345446439858	0.5356806713481791
NR	YAG	2	14	0.398073799719735	0.43888798986187844	0.4809663284031562	1.1047402483739508	1.0902492359383014	0.8415365996638189	0.6671188947511523	0.3101406346094677	0.278549069071927	0.4822818111906556	0.5985276234665002	1.1172194145556746	0.9293454787426638	0.843864560456121	0.5564833583059974	0.3405065009051613	0.31885764569574	0.4443170607884167	0.6295183259205358	1.0062986477454583	0.8693020800793285	1.0309720531722792	0.6807322726390662	0.4014654993363691	-1	-1	-1	-1	-1	-1	-1	-1	0.278549069071927	0.4822818111906556	0.5985276234665002	1.1172194145556746	0.9293454787426638	0.843864560456121	0.5564833583059974	0.3405065009051613
NR	YAG	2	14	0.974104386013063	0.5645466574553056	0.5055279245554767	0.596357421339387	0.7794478477622915	1.5333719309583373	0.7708535286240827	0.8589450735161306	0.8345433663207082	0.5323978998814491	0.6627584715125467	0.7936725609876276	0.7728364348630304	1.3743831341820947	0.9468227449667874	0.7455088904448153	0.8767810464757102	0.5723301625320469	0.7479216761385207	0.8487662411946685	0.8811920139697704	1.2828538795268807	0.8845398757613478	0.9174238371535245	-1	-1	-1	-1	-1	-1	-1	-1	0.8345433663207082	0.5323978998814491	0.6627584715125467	0.7936725609876276	0.7728364348630304	1.3743831341820947	0.9468227449667874	0.7455088904448153
NR	YAG	2	14	0.7097043635998836	0.5202222513722087	0.3047806989305783	0.6062223005386178	0.7467956960864667	1.015665243666937	0.4509521617830548	0.3570655641890758	0.6601395937854495	0.40529733960268616	0.5578150136558706	0.6453519693949581	0.5891545097061803	0.918229120150223	0.734300732849428	0.47624586209437725	0.7186043319361902	0.4070979209181521	0.566099820014289	0.6564253677773699	0.607864616216035	0.8442618222891448	0.6736008491363086	0.6942197659632574	-1	-1	-1	-1	-1	-1	-1	-1	0.6601395937854495	0.40529733960268616	0.5578150136558706	0.6453519693949581	0.5891545097061803	0.918229120150223	0.734300732849428	0.47624586209437725
NR	YAG	2	14	0.6656445062109269	0.3821185001134359	0.1677165701182736	0.47650385956817737	0.5969396061854264	0.7289653097116646	0.5123718304662969	0.34204174284301814	0.5745528526145368	0.3313024161143171	0.36107716565594566	0.4870028304009781	0.4977624933924905	0.6724057557483758	0.6177856234834109	0.4227618019411455	0.6400968661106784	0.39106932308694636	0.3800810936823862	0.4947748946894797	0.4948857800622984	0.6320119268306809	0.6233588692380776	0.6261518006031053	-1	-1	-1	-1	-1	-1	-1	-1	0.5745528526145368	0.3313024161143171	0.36107716565594566	0.4870028304009781	0.4977624933924905	0.6724057557483758	0.6177856234834109	0.4227618019411455
NR	YAG	2	14	0.8819741825824964	0.529342786990301	0.4969607738307526	0.8461693774561745	0.755946590571417	0.7377584316121046	1.1839560906391084	0.6959792001784469	0.7573606709146765	0.61110471110491	0.5379081952963525	0.807879314785153	0.6248233685709825	0.6178848670531698	0.930406395089018	0.7432499392197958	0.7564704889434237	0.6473450102655811	0.5102363633102672	0.7024361671418996	0.5890956879968064	0.7091723133855428	0.9567714743757031	0.8856440045219833	-1	-1	-1	-1	-1	-1	-1	-1	0.7573606709146765	0.61110471110491	0.5379081952963525	0.807879314785153	0.6248233685709825	0.6178848670531698	0.930406395089018	0.7432499392197958
NR	YAG	2	14	1.081903174345952	0.5834889431317835	0.6854148260939723	0.9231089752598733	0.8481489184512078	1.475046820272158	1.5028643388025942	1.0226469926618396	0.6582756746818696	0.5047993964507695	0.6256023456487584	1.2436551678855632	0.8639594195500511	1.3987404972184874	1.220518456950772	0.8778063219915797	0.7023738885448885	0.5181684008529713	0.6786878739928534	1.325699370599673	1.077546939263556	1.3326089517395585	0.8970978807074906	0.8139058891885257	-1	-1	-1	-1	-1	-1	-1	-1	0.6582756746818696	0.5047993964507695	0.6256023456487584	1.2436551678855632	0.8639594195500511	1.3987404972184874	1.220518456950772	0.8778063219915797
NR	YAG	2	14	1.0667075201410596	0.4639438192963604	0.49761286875856947	0.7160719542854	0.8142255816511181	1.4813290990276775	1.4898341651357954	1.2253598079648496	0.8671232403093407	0.37724759673034003	0.5614440071984361	1.05120174152066	0.8513411646509278	1.4086350690728118	1.3376996078698182	1.0765930909305332	0.927096834542786	0.5062918888492505	0.7103911041263281	1.1042041721387919	1.006356494190123	1.2555595343565418	1.040208910519518	1.0694442522837169	-1	-1	-1	-1	-1	-1	-1	-1	0.8671232403093407	0.37724759673034003	0.5614440071984361	1.05120174152066	0.8513411646509278	1.4086350690728118	1.3376996078698182	1.0765930909305332
NR	YAG	2	14	0.7947612695736791	0.6445975521609579	0.34557070467483325	0.6281787386064731	0.8216282226170667	0.96824897226519	0.4638209047967003	0.4614883510690991	0.7281971457619757	0.4950767600589837	0.5624392301592415	0.6914209930713864	0.6744216708462261	0.8690051257927747	0.8658156398277291	0.5732788195032252	0.7908918409339418	0.4780714495524522	0.5820713164620913	0.6944896819742147	0.6668124366837841	0.8284376042591799	0.7279097447386731	0.7555960535541384	-1	-1	-1	-1	-1	-1	-1	-1	0.7281971457619757	0.4950767600589837	0.5624392301592415	0.6914209930713864	0.6744216708462261	0.8690051257927747	0.8658156398277291	0.5732788195032252
NR	YAG	2	14	1.0556537397990893	0.7944948623781647	0.42590369459312066	0.7427967569481222	0.8080672917571926	0.8831524083423012	0.7717538125429976	0.6014449278376266	0.829883025157742	0.6529621706064701	0.5271929276721667	0.8010190036354676	0.686468599840182	0.6807515048100031	0.9785367587458684	0.6945115563016573	0.7946861661814834	0.6726236447861181	0.5373262636768193	0.6951988400216911	0.6693649306374869	0.8057400435820004	0.876064851544411	0.8089974649417927	-1	-1	-1	-1	-1	-1	-1	-1	0.829883025157742	0.6529621706064701	0.5271929276721667	0.8010190036354676	0.686468599840182	0.6807515048100031	0.9785367587458684	0.6945115563016573
NR	YAG	2	14	1.019597283176482	0.6758651512641045	0.4629171980060885	0.7300138825853674	0.6921165061370858	0.6929498374324616	0.9254619570335144	0.7113686677080661	0.7863748570446261	0.6119721786959642	0.523389840535335	0.7237435724550094	0.5908220538281717	0.5609153541366921	0.875791829315983	0.7273928327120243	0.7431520629672268	0.6411624433155512	0.520239631037813	0.6296118091804148	0.5781371702424155	0.6678166954480464	0.8820169979375425	0.8292268331369012	-1	-1	-1	-1	-1	-1	-1	-1	0.7863748570446261	0.6119721786959642	0.523389840535335	0.7237435724550094	0.5908220538281717	0.5609153541366921	0.875791829315983	0.7273928327120243
NR	YAG	2	14	0.9583776074867286	0.6504555308575385	0.5312924460042713	0.7457463369190681	0.9077711063911919	0.8532840428036189	1.3691266213677986	0.9843171888966952	0.759706551097372	0.6906132937587846	0.6431218613732461	0.7813255278431719	0.849374635636301	0.799065310259178	1.1605653324664666	0.838689887067803	0.7803691373962949	0.6620224496240099	0.6472845760795681	0.7542747318090965	0.7631141753678241	0.7604070497269162	1.1228283485993913	0.9834582796774354	-1	-1	-1	-1	-1	-1	-1	-1	0.759706551097372	0.6906132937587846	0.6431218613732461	0.7813255278431719	0.849374635636301	0.799065310259178	1.1605653324664666	0.838689887067803
NR	YAG	2	14	1.1424126017836083	0.6783742429874599	0.9665846300180402	1.6649605807608479	1.2784606173247333	1.420255415920174	2.6880735397931614	1.6233881956091964	0.823052070922204	1.0046654092387892	1.1121973310286553	1.399313974457131	1.267967739542078	1.3078887498871916	1.6709761338745868	1.124288346669005	0.693869341055387	0.979683278165169	1.0322887887412147	1.355670184062472	1.0990600200609144	1.1318283327635017	1.9631183996595705	1.4980058346638185	-1	-1	-1	-1	-1	-1	-1	-1	0.823052070922204	1.0046654092387892	1.1121973310286553	1.399313974457131	1.267967739542078	1.3078887498871916	1.6709761338745868	1.124288346669005
