task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	2	13	0.5876608119235308	0.9303670477680195	0.5700596230576266	0.5457559627470128	0.37982019872160094	0.4727098614048419	0.5116204126619863	0.29592514978828505	0.544764980262243	0.5630508983956307	0.6004458068982164	0.48432048194823407	0.5092130875661449	0.506536704797783	0.31869129835333715	0.22829965337107283	0.544764980262243	0.5630508983956307	0.6004458068982164	0.48432048194823407	0.5092130875661449	0.506536704797783	0.31869129835333715	0.22829965337107283	-1	-1	-1	-1	-1	-1	-1	-1	0.544764980262243	0.5630508983956307	0.6004458068982164	0.48432048194823407	0.5092130875661449	0.506536704797783	0.31869129835333715	0.22829965337107283
NR	YAG	2	13	0.8047312146597159	1.0338410927598862	0.8149921948728744	0.8580908871021234	0.47620794820782436	0.6285767817808807	0.31524434956809694	0.4822184220064579	0.6096166395965862	0.8321063728109273	0.9259000910505591	0.7280495187006009	0.6222605135910602	0.6364165197246978	0.40533645830586756	0.41420010755062564	0.6096166395965862	0.8321063728109273	0.9259000910505591	0.7280495187006009	0.6222605135910602	0.6364165197246978	0.40533645830586756	0.41420010755062564	-1	-1	-1	-1	-1	-1	-1	-1	0.6096166395965862	0.8321063728109273	0.9259000910505591	0.7280495187006009	0.6222605135910602	0.6364165197246978	0.40533645830586756	0.41420010755062564
NR	YAG	2	13	0.9927893562960287	1.5071969722294445	1.0590266415961844	0.9195098065029679	0.6000443972055006	0.7023428731519579	0.2657663074679459	0.44519043804050534	0.8378133038542553	1.0724473995334751	1.037852422959726	0.8506522160847865	0.7599507142210571	0.6474378243928309	0.22175265781638187	0.37452930419880526	0.8378133038542553	1.0724473995334751	1.037852422959726	0.8506522160847865	0.7599507142210571	0.6474378243928309	0.22175265781638187	0.37452930419880526	-1	-1	-1	-1	-1	-1	-1	-1	0.8378133038542553	1.0724473995334751	1.037852422959726	0.8506522160847865	0.7599507142210571	0.6474378243928309	0.22175265781638187	0.37452930419880526
NR	YAG	2	13	0.8533608945078508	1.3236728496452335	1.0267099457368054	0.8794104355072191	0.570837136703177	0.6829174232619551	0.17189073642721234	0.25874179554530585	0.7240665266437153	0.9659470001916354	0.9945290682693458	0.8223188004469203	0.7244235455008352	0.6211205845514227	0.1981637714685926	0.2215851130163044	0.7240665266437153	0.9659470001916354	0.9945290682693458	0.8223188004469203	0.7244235455008352	0.6211205845514227	0.1981637714685926	0.2215851130163044	-1	-1	-1	-1	-1	-1	-1	-1	0.7240665266437153	0.9659470001916354	0.9945290682693458	0.8223188004469203	0.7244235455008352	0.6211205845514227	0.1981637714685926	0.2215851130163044
NR	YAG	2	13	0.8278424406767516	1.3391042401130537	1.0585908304721585	0.8806568744819165	0.631025180892925	0.7762933340375053	0.3601133710160328	0.3952492762940969	0.7442454675073608	0.9917845702536894	0.9440606655964066	0.8421367768780889	0.7304977519592908	0.7071960906475556	0.2771015048280904	0.3297432768149132	0.7442454675073608	0.9917845702536894	0.9440606655964066	0.8421367768780889	0.7304977519592908	0.7071960906475556	0.2771015048280904	0.3297432768149132	-1	-1	-1	-1	-1	-1	-1	-1	0.7442454675073608	0.9917845702536894	0.9440606655964066	0.8421367768780889	0.7304977519592908	0.7071960906475556	0.2771015048280904	0.3297432768149132
NR	YAG	2	13	1.0999258122849886	1.5351195678743774	1.1263863577237525	0.9666171163988777	0.6950504619331288	0.880357488686328	0.6223648610532084	0.5676738401968279	0.9170580711600055	1.1742942657102904	0.9291603546148193	0.9271430957958919	0.7214137727754802	0.8269111172482659	0.3953948202534443	0.5479043464896309	0.9170580711600055	1.1742942657102904	0.9291603546148193	0.9271430957958919	0.7214137727754802	0.8269111172482659	0.3953948202534443	0.5479043464896309	-1	-1	-1	-1	-1	-1	-1	-1	0.9170580711600055	1.1742942657102904	0.9291603546148193	0.9271430957958919	0.7214137727754802	0.8269111172482659	0.3953948202534443	0.5479043464896309
NR	YAG	2	13	0.9056850145037844	1.1172654185261575	0.75211596304325	0.7230358393790025	0.3238179956951423	0.5974769161027204	0.2045337749869757	0.3763127733039191	0.6867663092309636	0.8916369091313874	0.6812638888311785	0.631144230468778	0.4240342677867196	0.607544575938083	0.24769853832738897	0.4108981927777445	0.6867663092309636	0.8916369091313874	0.6812638888311785	0.631144230468778	0.4240342677867196	0.607544575938083	0.24769853832738897	0.4108981927777445	-1	-1	-1	-1	-1	-1	-1	-1	0.6867663092309636	0.8916369091313874	0.6812638888311785	0.631144230468778	0.4240342677867196	0.607544575938083	0.24769853832738897	0.4108981927777445
NR	YAG	2	13	0.7466194428038296	1.320548588890233	1.0212938812556176	0.8156477175095296	0.6713675201114203	0.8644594266605904	0.3458295576621266	0.2739120582539515	0.7072267351825744	0.9887818615536872	0.8735308786163922	0.8701115921186688	0.848456739780288	0.7860598693610854	0.44204446646818585	0.2721779219005395	0.7072267351825744	0.9887818615536872	0.8735308786163922	0.8701115921186688	0.848456739780288	0.7860598693610854	0.44204446646818585	0.2721779219005395	-1	-1	-1	-1	-1	-1	-1	-1	0.7072267351825744	0.9887818615536872	0.8735308786163922	0.8701115921186688	0.848456739780288	0.7860598693610854	0.44204446646818585	0.2721779219005395
NR	YAG	2	13	0.6762020540355113	1.1628790496703025	0.9946462414025418	0.7897355596367217	0.5526519342594326	0.6951103041164949	0.2699318164796944	0.24091450963052732	0.641227521057359	0.866820268428075	0.8798024906262352	0.7909356456688106	0.6836747707934656	0.6324824296105971	0.30841602892114683	0.17794733748902522	0.641227521057359	0.866820268428075	0.8798024906262352	0.7909356456688106	0.6836747707934656	0.6324824296105971	0.30841602892114683	0.17794733748902522	-1	-1	-1	-1	-1	-1	-1	-1	0.641227521057359	0.866820268428075	0.8798024906262352	0.7909356456688106	0.6836747707934656	0.6324824296105971	0.30841602892114683	0.17794733748902522
NR	YAG	2	13	0.48652924992634583	0.5627235580908221	0.6330828047816749	0.5392106601628143	0.4256105089835749	0.6488930957946427	0.4901635054415631	0.24128314207515186	0.4698773737262921	0.5034324226241458	0.5111414530600804	0.7089997854403842	0.49864155582036096	0.6430325090954929	0.5013206593426787	0.18906435229093282	0.4698773737262921	0.5034324226241458	0.5111414530600804	0.7089997854403842	0.49864155582036096	0.6430325090954929	0.5013206593426787	0.18906435229093282	-1	-1	-1	-1	-1	-1	-1	-1	0.4698773737262921	0.5034324226241458	0.5111414530600804	0.7089997854403842	0.49864155582036096	0.6430325090954929	0.5013206593426787	0.18906435229093282
NR	YAG	2	13	0.44124302519206915	0.8314177401108761	0.9371199757246416	0.7595005842809183	0.4589931574829112	0.619210986789472	0.36049649249704463	0.2216456967362554	0.5089010755338121	0.677324606108225	0.8104143038163673	0.8731830264206588	0.5998766968222192	0.6309310336133616	0.480992507074003	0.2487742732035695	0.5089010755338121	0.677324606108225	0.8104143038163673	0.8731830264206588	0.5998766968222192	0.6309310336133616	0.480992507074003	0.2487742732035695	-1	-1	-1	-1	-1	-1	-1	-1	0.5089010755338121	0.677324606108225	0.8104143038163673	0.8731830264206588	0.5998766968222192	0.6309310336133616	0.480992507074003	0.2487742732035695
NR	YAG	2	13	0.7495021560502604	1.2221870013021037	1.0119383669425472	0.8242213236176452	0.5899006439388992	0.7374612098470992	0.26733315890538417	0.27910310250805515	0.6883528146883746	0.9094479403284088	0.927265293173958	0.8049447189246518	0.6924905577930724	0.6686907310995225	0.27896317170801965	0.2097687561531379	0.6883528146883746	0.9094479403284088	0.927265293173958	0.8049447189246518	0.6924905577930724	0.6686907310995225	0.27896317170801965	0.2097687561531379	-1	-1	-1	-1	-1	-1	-1	-1	0.6883528146883746	0.9094479403284088	0.927265293173958	0.8049447189246518	0.6924905577930724	0.6686907310995225	0.27896317170801965	0.2097687561531379
NR	YAG	2	13	0.6372753055734096	0.9555281034987773	0.8169422901389634	0.6992573680765242	0.7447284848278863	0.9041447336078176	0.23481968263085776	0.2569936095087701	0.5486448216295712	0.6653479057972022	0.7754626572682813	0.9726863335643283	0.8614031883943333	0.6401909623510336	0.68753493283705	0.25729511114400083	0.5486448216295712	0.6653479057972022	0.7754626572682813	0.9726863335643283	0.8614031883943333	0.6401909623510336	0.68753493283705	0.25729511114400083	-1	-1	-1	-1	-1	-1	-1	-1	0.5486448216295712	0.6653479057972022	0.7754626572682813	0.9726863335643283	0.8614031883943333	0.6401909623510336	0.68753493283705	0.25729511114400083
NR	YAG	2	13	0.3853799032545242	0.40205828395343224	0.2500294979921652	0.3068479352642564	0.26774909820545717	0.2206434527024606	0.5081547945456113	0.2947146038874359	0.4887644659674107	0.40237476272747996	0.2890507425268175	0.4378464377122485	0.3396851422228952	0.3049264536743711	0.533730424925255	0.38754616014849425	0.4887644659674107	0.40237476272747996	0.2890507425268175	0.4378464377122485	0.3396851422228952	0.3049264536743711	0.533730424925255	0.38754616014849425	-1	-1	-1	-1	-1	-1	-1	-1	0.4887644659674107	0.40237476272747996	0.2890507425268175	0.4378464377122485	0.3396851422228952	0.3049264536743711	0.533730424925255	0.38754616014849425
NR	YAG	2	13	0.549961040053306	0.44109867287638915	0.3555998161551575	0.40612841101743563	0.24675037339036493	0.12593327399193632	0.38110353529260665	0.29567866134856213	0.49581121880394935	0.31590281847525714	0.37856921810172867	0.4627891512914364	0.28857541743679277	0.15903006214936444	0.4442371874871258	0.4350418532920449	0.49581121880394935	0.31590281847525714	0.37856921810172867	0.4627891512914364	0.28857541743679277	0.15903006214936444	0.4442371874871258	0.4350418532920449	-1	-1	-1	-1	-1	-1	-1	-1	0.49581121880394935	0.31590281847525714	0.37856921810172867	0.4627891512914364	0.28857541743679277	0.15903006214936444	0.4442371874871258	0.4350418532920449
NR	YAG	2	13	0.5966173445137087	0.5648016104981322	0.8025601718593999	0.7405459392814854	0.5805751592838373	0.595580117855898	0.5564924521670864	0.35678058310920563	0.6289380350441072	0.48893680252526833	0.8000794448736428	1.0190925128270554	0.6350173627828251	0.6800481299118876	0.7545409794164522	0.47757029868187784	0.6289380350441072	0.48893680252526833	0.8000794448736428	1.0190925128270554	0.6350173627828251	0.6800481299118876	0.7545409794164522	0.47757029868187784	-1	-1	-1	-1	-1	-1	-1	-1	0.6289380350441072	0.48893680252526833	0.8000794448736428	1.0190925128270554	0.6350173627828251	0.6800481299118876	0.7545409794164522	0.47757029868187784
NR	YAG	2	13	0.3937878470187099	0.6735491006846132	0.9657661425615502	0.8083154239257184	0.5090387440450642	0.6636015883414336	0.40659731018794665	0.23870281136974955	0.5110104195924995	0.5434206164529835	0.8641141448932766	0.9870497778049817	0.6038561390329479	0.7058449599092189	0.5928041290345374	0.3495211831719816	0.5110104195924995	0.5434206164529835	0.8641141448932766	0.9870497778049817	0.6038561390329479	0.7058449599092189	0.5928041290345374	0.3495211831719816	-1	-1	-1	-1	-1	-1	-1	-1	0.5110104195924995	0.5434206164529835	0.8641141448932766	0.9870497778049817	0.6038561390329479	0.7058449599092189	0.5928041290345374	0.3495211831719816
NR	YAG	2	13	0.2623248300383792	0.6139972978025416	0.7840095845779058	0.6303425018209391	0.5470013752771125	0.61352138514631	0.31315538221226663	0.1877916511055723	0.367425209587821	0.439808600133108	0.7950947674770117	0.8868051129342605	0.7124697003373339	0.5058710918643544	0.5355252653834999	0.2801301112240839	0.367425209587821	0.439808600133108	0.7950947674770117	0.8868051129342605	0.7124697003373339	0.5058710918643544	0.5355252653834999	0.2801301112240839	-1	-1	-1	-1	-1	-1	-1	-1	0.367425209587821	0.439808600133108	0.7950947674770117	0.8868051129342605	0.7124697003373339	0.5058710918643544	0.5355252653834999	0.2801301112240839
NR	YAG	2	13	0.4510509770496792	0.40930358715770027	0.30741188058187424	0.35733193306215294	0.29143180723068074	0.2150562971529292	0.43628582203877214	0.2774681855783756	0.5400697837398071	0.37284446958828144	0.3730277533510127	0.5479333882866955	0.3627031769791803	0.31226943567439275	0.5800214173607912	0.4045642782967297	0.5400697837398071	0.37284446958828144	0.3730277533510127	0.5479333882866955	0.3627031769791803	0.31226943567439275	0.5800214173607912	0.4045642782967297	-1	-1	-1	-1	-1	-1	-1	-1	0.5400697837398071	0.37284446958828144	0.3730277533510127	0.5479333882866955	0.3627031769791803	0.31226943567439275	0.5800214173607912	0.4045642782967297
NR	YAG	2	13	1.0607691454792756	0.8965175241396164	0.6478065262147766	0.7440141840202715	0.4407252200944427	0.23153780868990215	0.6063096891535867	0.4955544879080572	0.9468046815290603	0.6334724309657712	0.69514219678481	0.8386426428398056	0.464702197579751	0.29314653409683483	0.7323622986932253	0.7576984529045475	0.9468046815290603	0.6334724309657712	0.69514219678481	0.8386426428398056	0.464702197579751	0.29314653409683483	0.7323622986932253	0.7576984529045475	-1	-1	-1	-1	-1	-1	-1	-1	0.9468046815290603	0.6334724309657712	0.69514219678481	0.8386426428398056	0.464702197579751	0.29314653409683483	0.7323622986932253	0.7576984529045475
NR	YAG	2	13	0.3494366662733377	0.23455813952652507	0.3809432931198272	0.8243488339302929	0.9073404843418634	0.8569824303393412	0.5655586373618343	0.2712697246417759	0.3747574008273307	0.3948527194049268	0.3379520043580443	1.1497456451805212	1.0527923057662714	0.9558923995804278	0.5015617501673666	0.2623434937954192	0.3747574008273307	0.3948527194049268	0.3379520043580443	1.1497456451805212	1.0527923057662714	0.9558923995804278	0.5015617501673666	0.2623434937954192	-1	-1	-1	-1	-1	-1	-1	-1	0.3747574008273307	0.3948527194049268	0.3379520043580443	1.1497456451805212	1.0527923057662714	0.9558923995804278	0.5015617501673666	0.2623434937954192
NR	YAG	2	13	0.819058666951124	0.5933831431871343	0.781983590335182	1.1546167231999234	1.0503802469032395	1.102238875587075	0.6597438702770996	0.495367961172425	0.7881088753740373	0.507468871249952	0.9967843896946467	1.4458492628235096	0.9532611976299448	1.2170013588423014	0.8239113118266633	0.6430100164855429	0.7881088753740373	0.507468871249952	0.9967843896946467	1.4458492628235096	0.9532611976299448	1.2170013588423014	0.8239113118266633	0.6430100164855429	-1	-1	-1	-1	-1	-1	-1	-1	0.7881088753740373	0.507468871249952	0.9967843896946467	1.4458492628235096	0.9532611976299448	1.2170013588423014	0.8239113118266633	0.6430100164855429
NR	YAG	2	13	0.3149388244649794	0.529404849826066	0.7008638027394627	0.6119195899117073	0.5170931006801158	0.5975624998205695	0.4121091982037519	0.22885038607453115	0.46878315378389435	0.43093853164257623	0.68510708095132	0.8778518241762838	0.6269693389854964	0.6186983961943167	0.6240903529076702	0.3536304284525145	0.46878315378389435	0.43093853164257623	0.68510708095132	0.8778518241762838	0.6269693389854964	0.6186983961943167	0.6240903529076702	0.3536304284525145	-1	-1	-1	-1	-1	-1	-1	-1	0.46878315378389435	0.43093853164257623	0.68510708095132	0.8778518241762838	0.6269693389854964	0.6186983961943167	0.6240903529076702	0.3536304284525145
NR	YAG	2	13	0.5573992852903624	0.46586789718296995	0.40062893232637914	0.4779243077834264	0.466240535803364	0.4278150834141871	0.41701471869578144	0.2719919359546067	0.6494879928914843	0.3863852939384079	0.4887338902850129	0.735855019352081	0.5596691718474304	0.5008232199567825	0.658299508137728	0.45197076878971176	0.6494879928914843	0.3863852939384079	0.4887338902850129	0.735855019352081	0.5596691718474304	0.5008232199567825	0.658299508137728	0.45197076878971176	-1	-1	-1	-1	-1	-1	-1	-1	0.6494879928914843	0.3863852939384079	0.4887338902850129	0.735855019352081	0.5596691718474304	0.5008232199567825	0.658299508137728	0.45197076878971176
NR	YAG	2	13	1.1353168591777976	0.8999185252658966	0.5945373152876753	0.8614674487819126	0.47196455090376466	0.4859855630169857	0.5414195418170865	0.6078759741522517	1.0782593933687523	0.6438977230762855	0.7596969180780566	1.0085463538879966	0.4848195114473802	0.5164963828486717	0.8370195191992278	0.9786691535531407	1.0782593933687523	0.6438977230762855	0.7596969180780566	1.0085463538879966	0.4848195114473802	0.5164963828486717	0.8370195191992278	0.9786691535531407	-1	-1	-1	-1	-1	-1	-1	-1	1.0782593933687523	0.6438977230762855	0.7596969180780566	1.0085463538879966	0.4848195114473802	0.5164963828486717	0.8370195191992278	0.9786691535531407
NR	YAG	2	13	0.6566594302744821	0.7473813572931294	0.6725469247064079	1.3194670340383279	1.5280466115145883	1.1398146305614425	0.48293876914224615	0.7674273686678816	0.861304984286209	0.5436157762290209	0.9649920587077108	1.729034394521621	1.3586469663532954	1.1702309018157653	0.6441646363783484	0.9365821997102248	0.861304984286209	0.5436157762290209	0.9649920587077108	1.729034394521621	1.3586469663532954	1.1702309018157653	0.6441646363783484	0.9365821997102248	-1	-1	-1	-1	-1	-1	-1	-1	0.861304984286209	0.5436157762290209	0.9649920587077108	1.729034394521621	1.3586469663532954	1.1702309018157653	0.6441646363783484	0.9365821997102248
NR	YAG	2	13	1.0123632126252582	0.9099952957362643	0.7977285674822776	1.2234043206400442	1.3498013259697412	0.8776733749391085	0.6521230137563958	0.6866629824554839	0.9941090443765674	0.7027845386097666	1.2085341974091535	1.7521781706660018	1.2041652597754149	1.0598375936590902	0.9123386867830295	0.9104169993354783	0.9941090443765674	0.7027845386097666	1.2085341974091535	1.7521781706660018	1.2041652597754149	1.0598375936590902	0.9123386867830295	0.9104169993354783	-1	-1	-1	-1	-1	-1	-1	-1	0.9941090443765674	0.7027845386097666	1.2085341974091535	1.7521781706660018	1.2041652597754149	1.0598375936590902	0.9123386867830295	0.9104169993354783
NR	YAG	2	13	0.3745856359566498	0.4382693448670846	0.614195187146807	0.5560166351275053	0.5677243068108118	0.6226563346977935	0.4462887617391034	0.24406291118170126	0.5371840641029776	0.3586962741820501	0.6568898259188729	0.9129585818444066	0.655614824363166	0.5750296897634981	0.7144163445811254	0.4395769255068277	0.5371840641029776	0.3586962741820501	0.6568898259188729	0.9129585818444066	0.655614824363166	0.5750296897634981	0.7144163445811254	0.4395769255068277	-1	-1	-1	-1	-1	-1	-1	-1	0.5371840641029776	0.3586962741820501	0.6568898259188729	0.9129585818444066	0.655614824363166	0.5750296897634981	0.7144163445811254	0.4395769255068277
NR	YAG	2	13	0.8659807136301673	0.5156918527806305	0.3976537943349874	0.6545998012103016	0.49894745249758454	0.6589532292516792	0.48103912029461043	0.5586869281526284	0.9065628695240973	0.4988509614845309	0.6765343888034601	0.9365002927765507	0.5651038435515636	0.6068981885632858	0.8542079658335631	0.8444860158838934	0.9065628695240973	0.4988509614845309	0.6765343888034601	0.9365002927765507	0.5651038435515636	0.6068981885632858	0.8542079658335631	0.8444860158838934	-1	-1	-1	-1	-1	-1	-1	-1	0.9065628695240973	0.4988509614845309	0.6765343888034601	0.9365002927765507	0.5651038435515636	0.6068981885632858	0.8542079658335631	0.8444860158838934
NR	YAG	2	13	1.0731349087745075	0.7548836907560867	0.4549449072385605	0.7506675677039845	0.5003950038535819	0.48554950336250313	0.5072914921657192	0.501150417361357	1.025897655344239	0.6071823944191372	0.7247942976378463	1.0061033106575084	0.4877026425420917	0.5030189358816389	0.8624166138886354	0.8368295277425349	1.025897655344239	0.6071823944191372	0.7247942976378463	1.0061033106575084	0.4877026425420917	0.5030189358816389	0.8624166138886354	0.8368295277425349	-1	-1	-1	-1	-1	-1	-1	-1	1.025897655344239	0.6071823944191372	0.7247942976378463	1.0061033106575084	0.4877026425420917	0.5030189358816389	0.8624166138886354	0.8368295277425349
NR	YAG	2	13	1.3368056279472729	1.1332923316541041	0.6935849708613079	0.9093088582753277	0.7635183232983024	0.6182054513440361	0.6982318310612238	0.5271660779838822	1.1883906977753838	0.7521074055466352	1.0004217398360122	1.2684622245879038	0.6655371918633186	0.5114924094028073	1.0277347537438015	0.9167562482572753	1.1883906977753838	0.7521074055466352	1.0004217398360122	1.2684622245879038	0.6655371918633186	0.5114924094028073	1.0277347537438015	0.9167562482572753	-1	-1	-1	-1	-1	-1	-1	-1	1.1883906977753838	0.7521074055466352	1.0004217398360122	1.2684622245879038	0.6655371918633186	0.5114924094028073	1.0277347537438015	0.9167562482572753
