task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	2	2	0.3855342485590998	0.5637319706772057	0.5239527869942273	0.5965747433437294	0.48482363479554275	0.4534942465742247	0.5236616013486549	0.4937716281462468	0.3855342485590998	0.5637319706772057	0.5239527869942273	0.5965747433437294	0.48482363479554275	0.4534942465742247	0.5236616013486549	0.4937716281462468	0.3855342485590998	0.5637319706772057	0.5239527869942273	0.5965747433437294	0.48482363479554275	0.4534942465742247	0.5236616013486549	0.4937716281462468	-1	-1	-1	-1	-1	-1	-1	-1	0.3485427194886573	0.4437987424433294	0.4715397257219525	0.5707393937507697	0.4432858149411833	0.4798106080838632	0.773317215875091	0.6479357968657927
NR	YAG	2	2	0.13989604800940325	0.2682955992169103	0.44526397009758784	0.5846122497554722	0.3746200444624752	0.449078231773462	1.0025032268399143	0.3800669424334999	0.13989604800940325	0.2682955992169103	0.44526397009758784	0.5846122497554722	0.3746200444624752	0.449078231773462	1.0025032268399143	0.3800669424334999	0.13989604800940325	0.2682955992169103	0.44526397009758784	0.5846122497554722	0.3746200444624752	0.449078231773462	1.0025032268399143	0.3800669424334999	-1	-1	-1	-1	-1	-1	-1	-1	0.27008466076134036	0.3048917412247146	0.5208785827644801	0.5626092985394007	0.40681066005624567	0.54914678999802	1.1726541972452518	0.7303526192592278
NR	YAG	2	2	0.5531685050130036	0.510542891529673	0.756773440402183	0.9343838257196952	0.49869304032914075	0.5366091878077103	1.0165541995407978	0.4771162892890608	0.5531685050130036	0.510542891529673	0.756773440402183	0.9343838257196952	0.49869304032914075	0.5366091878077103	1.0165541995407978	0.4771162892890608	0.5531685050130036	0.510542891529673	0.756773440402183	0.9343838257196952	0.49869304032914075	0.5366091878077103	1.0165541995407978	0.4771162892890608	-1	-1	-1	-1	-1	-1	-1	-1	0.45632899974595603	0.39315221882731977	0.6870583104617565	0.8847178374941673	0.5351957787103518	0.6580673502010506	1.3165205412658039	0.8847515323426489
NR	YAG	2	2	0.6492089203956423	0.5938770453129466	0.7164140355962043	0.9352719854849055	0.5150997683756633	0.5247132066067877	0.7532544005114253	0.5098864538884487	0.6492089203956423	0.5938770453129466	0.7164140355962043	0.9352719854849055	0.5150997683756633	0.5247132066067877	0.7532544005114253	0.5098864538884487	0.6492089203956423	0.5938770453129466	0.7164140355962043	0.9352719854849055	0.5150997683756633	0.5247132066067877	0.7532544005114253	0.5098864538884487	-1	-1	-1	-1	-1	-1	-1	-1	0.5021249199135143	0.45698490816349285	0.6526577043172748	0.8873409797623056	0.5384934716829901	0.6445134937832842	1.0996321968034701	0.850621669789258
NR	YAG	2	2	0.6346888220519381	0.5896857337277998	0.8548850110561221	1.0436913256181053	0.6044861853677909	0.6579145961796606	0.9249120029375644	0.4483011842848374	0.6346888220519381	0.5896857337277998	0.8548850110561221	1.0436913256181053	0.6044861853677909	0.6579145961796606	0.9249120029375644	0.4483011842848374	0.6346888220519381	0.5896857337277998	0.8548850110561221	1.0436913256181053	0.6044861853677909	0.6579145961796606	0.9249120029375644	0.4483011842848374	-1	-1	-1	-1	-1	-1	-1	-1	0.5438723089183458	0.48404841539547133	0.7632691823716555	1.0014454680462141	0.6184179682208777	0.7618913843304052	1.2073920992650762	0.8171364835676564
NR	YAG	2	2	0.5150303295116799	0.5776874636722455	0.9280412391521162	1.08382173609451	0.671332493495232	0.8717914009995612	1.143716900514862	0.4243479616093254	0.5150303295116799	0.5776874636722455	0.9280412391521162	1.08382173609451	0.671332493495232	0.8717914009995612	1.143716900514862	0.4243479616093254	0.5150303295116799	0.5776874636722455	0.9280412391521162	1.08382173609451	0.671332493495232	0.8717914009995612	1.143716900514862	0.4243479616093254	-1	-1	-1	-1	-1	-1	-1	-1	0.5121088235528298	0.5280554267344318	0.8318698442457152	1.0166358732850682	0.6534080207899287	0.9043956474661778	1.3327078540399517	0.8229669731023206
NR	YAG	2	2	0.40287837972255597	0.577286994765807	0.478193243066187	0.5943782664272687	0.4097214202284216	0.525561361070744	0.6083011018908536	0.45262887661369045	0.40287837972255597	0.577286994765807	0.478193243066187	0.5943782664272687	0.4097214202284216	0.525561361070744	0.6083011018908536	0.45262887661369045	0.40287837972255597	0.577286994765807	0.478193243066187	0.5943782664272687	0.4097214202284216	0.525561361070744	0.6083011018908536	0.45262887661369045	-1	-1	-1	-1	-1	-1	-1	-1	0.37775729192119095	0.46567863921779695	0.43382734750520324	0.5466882860928671	0.4196956998996211	0.6179289707843894	0.8763871072282798	0.7248804061565624
NR	YAG	2	2	0.6455223089026921	0.4271046642071587	0.6336509892349029	1.0320433979218833	0.7350679754110852	0.8431759420080247	0.35318732222334015	0.5295805492362572	0.6455223089026921	0.4271046642071587	0.6336509892349029	1.0320433979218833	0.7350679754110852	0.8431759420080247	0.35318732222334015	0.5295805492362572	0.6455223089026921	0.4271046642071587	0.6336509892349029	1.0320433979218833	0.7350679754110852	0.8431759420080247	0.35318732222334015	0.5295805492362572	-1	-1	-1	-1	-1	-1	-1	-1	0.5692632311276022	0.3948074867941186	0.5637498204790592	0.9602757619117832	0.6895164559455006	0.8438353528041789	0.8792934869979684	0.8238428229047592
NR	YAG	2	2	0.6985402816824251	0.5258241039870714	0.7058887987241833	0.9275877364385094	0.542645170167667	0.6383991513171218	0.6505795138453658	0.4580196422297416	0.6985402816824251	0.5258241039870714	0.7058887987241833	0.9275877364385094	0.542645170167667	0.6383991513171218	0.6505795138453658	0.4580196422297416	0.6985402816824251	0.5258241039870714	0.7058887987241833	0.9275877364385094	0.542645170167667	0.6383991513171218	0.6505795138453658	0.4580196422297416	-1	-1	-1	-1	-1	-1	-1	-1	0.5886412906334269	0.44531799345916556	0.6460301437679872	0.9084327513948879	0.5618372170068553	0.7035414496023054	0.9737444096120847	0.7433498932082266
NR	YAG	2	2	0.5053559471912918	0.42717984852608654	0.6406211008171099	0.6896002586309737	0.4484916412550834	0.5760543165358163	0.31529486990541467	0.3159524210143634	0.5053559471912918	0.42717984852608654	0.6406211008171099	0.6896002586309737	0.4484916412550834	0.5760543165358163	0.31529486990541467	0.3159524210143634	0.5053559471912918	0.42717984852608654	0.6406211008171099	0.6896002586309737	0.4484916412550834	0.5760543165358163	0.31529486990541467	0.3159524210143634	-1	-1	-1	-1	-1	-1	-1	-1	0.501549932527829	0.4506932149614489	0.5344447638782339	0.6454856221152021	0.46867796913227	0.55848860358791	0.5020237750351542	0.419215096998254
NR	YAG	2	2	0.7708329545272826	0.45764754195495033	0.5552599252589477	0.8020864475230932	0.611816085585721	0.675837642099398	0.3050526025009755	0.37213644652971234	0.7708329545272826	0.45764754195495033	0.5552599252589477	0.8020864475230932	0.611816085585721	0.675837642099398	0.3050526025009755	0.37213644652971234	0.7708329545272826	0.45764754195495033	0.5552599252589477	0.8020864475230932	0.611816085585721	0.675837642099398	0.3050526025009755	0.37213644652971234	-1	-1	-1	-1	-1	-1	-1	-1	0.6817027910528966	0.4200602443525935	0.5454321892196217	0.8149032086531331	0.5923896353525061	0.7055485192873948	0.6764352471696413	0.6076236956044825
NR	YAG	2	2	0.7187036697878094	0.5418447060145523	0.7967005002922088	0.9929194595081271	0.5483730426131839	0.6408159257541833	0.7712715729223085	0.5304737336997444	0.7187036697878094	0.5418447060145523	0.7967005002922088	0.9929194595081271	0.5483730426131839	0.6408159257541833	0.7712715729223085	0.5304737336997444	0.7187036697878094	0.5418447060145523	0.7967005002922088	0.9929194595081271	0.5483730426131839	0.6408159257541833	0.7712715729223085	0.5304737336997444	-1	-1	-1	-1	-1	-1	-1	-1	0.5940017512313001	0.4586051764375153	0.7177361266024411	0.9619353285970912	0.5687277788850041	0.7257390091113503	1.0581405549515495	0.7955788296493651
NR	YAG	2	2	1.0111255235711685	1.0333956557451074	0.7662225914468506	0.8461548187372007	0.6789002202836795	0.6989359620849053	0.6837141112395809	0.9694958660338983	1.0111255235711685	1.0333956557451074	0.7662225914468506	0.8461548187372007	0.6789002202836795	0.6989359620849053	0.6837141112395809	0.9694958660338983	1.0111255235711685	1.0333956557451074	0.7662225914468506	0.8461548187372007	0.6789002202836795	0.6989359620849053	0.6837141112395809	0.9694958660338983	-1	-1	-1	-1	-1	-1	-1	-1	0.8046346639751738	0.7789942546191972	0.7238135609854286	0.9341544134136319	0.6593988021270303	0.7518980357862647	0.9370472059717836	0.9411651639987737
NR	YAG	2	2	0.28910558868997854	0.18629957932678348	0.2425100915057645	0.3601151958037331	0.4241450932082853	0.443893620356587	0.137510315984187	0.11027422907660962	0.28910558868997854	0.18629957932678348	0.2425100915057645	0.3601151958037331	0.4241450932082853	0.443893620356587	0.137510315984187	0.11027422907660962	0.28910558868997854	0.18629957932678348	0.2425100915057645	0.3601151958037331	0.4241450932082853	0.443893620356587	0.137510315984187	0.11027422907660962	-1	-1	-1	-1	-1	-1	-1	-1	0.28244525611284066	0.2327680825903964	0.25355996094147376	0.3541608266218452	0.32148806962861337	0.34593892781289703	0.4002654198025438	0.25205589181439436
NR	YAG	2	2	0.11239959752738071	0.1324926057321135	0.2726365218982504	0.3752522194368083	0.22717278220893516	0.31497944616729456	0.2652044781995661	0.05567031203812385	0.11239959752738071	0.1324926057321135	0.2726365218982504	0.3752522194368083	0.22717278220893516	0.31497944616729456	0.2652044781995661	0.05567031203812385	0.11239959752738071	0.1324926057321135	0.2726365218982504	0.3752522194368083	0.22717278220893516	0.31497944616729456	0.2652044781995661	0.05567031203812385	-1	-1	-1	-1	-1	-1	-1	-1	0.1566770601177377	0.17386563056670598	0.23135744669730673	0.31622276220600243	0.20327967200047425	0.25363568148736615	0.4038742273307865	0.18121306190619701
NR	YAG	2	2	0.7253042950734137	0.3876267165603513	0.5110230814694305	0.682778761596511	0.6756205849408878	0.697173931802648	0.18148561451200687	0.3499360715825365	0.7253042950734137	0.3876267165603513	0.5110230814694305	0.682778761596511	0.6756205849408878	0.697173931802648	0.18148561451200687	0.3499360715825365	0.7253042950734137	0.3876267165603513	0.5110230814694305	0.682778761596511	0.6756205849408878	0.697173931802648	0.18148561451200687	0.3499360715825365	-1	-1	-1	-1	-1	-1	-1	-1	0.6834014327067479	0.44137704726283106	0.5093233643026258	0.7184094957561178	0.6382493701692015	0.6658178766333985	0.5596922096989749	0.4853850655967655
NR	YAG	2	2	0.8431712791581324	0.5157309735775435	0.5567054300276929	0.8030756725187915	0.7092395392653378	0.8124215494088299	0.18196206323195627	0.48006466599487924	0.8431712791581324	0.5157309735775435	0.5567054300276929	0.8030756725187915	0.7092395392653378	0.8124215494088299	0.18196206323195627	0.48006466599487924	0.8431712791581324	0.5157309735775435	0.5567054300276929	0.8030756725187915	0.7092395392653378	0.8124215494088299	0.18196206323195627	0.48006466599487924	-1	-1	-1	-1	-1	-1	-1	-1	0.7542583322389493	0.4773035743360853	0.5584017894849682	0.8350673467394931	0.6712225585494743	0.7858739078419256	0.5796435238324943	0.6127618369146236
NR	YAG	2	2	0.7634489314015882	0.6491330610573227	0.7689280242205483	0.8179644286533008	0.5066697598838212	0.5795063260030792	0.5340972991449422	0.6295721165386396	0.7634489314015882	0.6491330610573227	0.7689280242205483	0.8179644286533008	0.5066697598838212	0.5795063260030792	0.5340972991449422	0.6295721165386396	0.7634489314015882	0.6491330610573227	0.7689280242205483	0.8179644286533008	0.5066697598838212	0.5795063260030792	0.5340972991449422	0.6295721165386396	-1	-1	-1	-1	-1	-1	-1	-1	0.6684995105871985	0.5202237262409909	0.6775830160449249	0.9233073692849542	0.5774501146461013	0.674089791674278	0.7961725572633872	0.6945123441841259
NR	YAG	2	2	0.3961091084820523	0.20418438842751593	0.30363459747478566	0.3424138841117023	0.45129195661383686	0.45818597933207544	0.20565877123806062	0.13176123881016386	0.3961091084820523	0.20418438842751593	0.30363459747478566	0.3424138841117023	0.45129195661383686	0.45818597933207544	0.20565877123806062	0.13176123881016386	0.3961091084820523	0.20418438842751593	0.30363459747478566	0.3424138841117023	0.45129195661383686	0.45818597933207544	0.20565877123806062	0.13176123881016386	-1	-1	-1	-1	-1	-1	-1	-1	0.3771144468936567	0.26998650577362754	0.298175019821563	0.37478572645780217	0.36126108847398664	0.3867932443593493	0.46606710696422887	0.26737405223044636
NR	YAG	2	2	0.22610132750251372	0.23474224711011596	0.5819479798639511	0.7506096130043908	0.46560780332118706	0.47996487239711366	0.624207441837417	0.09126503030627224	0.22610132750251372	0.23474224711011596	0.5819479798639511	0.7506096130043908	0.46560780332118706	0.47996487239711366	0.624207441837417	0.09126503030627224	0.22610132750251372	0.23474224711011596	0.5819479798639511	0.7506096130043908	0.46560780332118706	0.47996487239711366	0.624207441837417	0.09126503030627224	-1	-1	-1	-1	-1	-1	-1	-1	0.30629772175078973	0.3447571169144387	0.46410556209598486	0.5988835084095295	0.39169627011554065	0.40986583911201513	0.8152196711915658	0.3476390653554018
NR	YAG	2	2	0.3194322412315763	0.512254140125532	0.3045242112931789	1.6634179644855092	1.7488946544790198	1.0608235878624963	0.24711982926029377	0.2982646387276015	0.3194322412315763	0.512254140125532	0.3045242112931789	1.6634179644855092	1.7488946544790198	1.0608235878624963	0.24711982926029377	0.2982646387276015	0.3194322412315763	0.512254140125532	0.3045242112931789	1.6634179644855092	1.7488946544790198	1.0608235878624963	0.24711982926029377	0.2982646387276015	-1	-1	-1	-1	-1	-1	-1	-1	0.3594104237738158	0.5086285116425254	0.4394877515602722	1.14137667782417	1.3166032527615283	1.3387539118721778	0.4243917455478121	0.34821960758213555
NR	YAG	2	2	0.9692994694433973	0.43550294155679936	0.5345278242974448	0.9918847051060012	0.9746230007245874	1.2677481020634667	0.3267946746627439	0.69964829205814	0.9692994694433973	0.43550294155679936	0.5345278242974448	0.9918847051060012	0.9746230007245874	1.2677481020634667	0.3267946746627439	0.69964829205814	0.9692994694433973	0.43550294155679936	0.5345278242974448	0.9918847051060012	0.9746230007245874	1.2677481020634667	0.3267946746627439	0.69964829205814	-1	-1	-1	-1	-1	-1	-1	-1	0.8778108652675819	0.5190295226647144	0.5997710945961102	0.9897840473380612	0.9760411415799568	1.1815827945084063	0.7169757157790233	0.6730327294791272
NR	YAG	2	2	0.8136346172745681	0.4058001914715924	0.587941978382274	0.72240030480415	0.6454055550013446	0.7643500986418467	0.3211502102896269	0.5409736611557983	0.8136346172745681	0.4058001914715924	0.587941978382274	0.72240030480415	0.6454055550013446	0.7643500986418467	0.3211502102896269	0.5409736611557983	0.8136346172745681	0.4058001914715924	0.587941978382274	0.72240030480415	0.6454055550013446	0.7643500986418467	0.3211502102896269	0.5409736611557983	-1	-1	-1	-1	-1	-1	-1	-1	0.7312865449541122	0.42886066753852914	0.5486975254985426	0.7773506951635831	0.6211089616380756	0.717577731656628	0.6259685726264519	0.5878061156905068
NR	YAG	2	2	0.671326044771094	0.26015578258931354	0.5474040626784032	0.580958603690871	0.6689869142870567	0.690050837158141	0.4055076348168562	0.45388320594605885	0.671326044771094	0.26015578258931354	0.5474040626784032	0.580958603690871	0.6689869142870567	0.690050837158141	0.4055076348168562	0.45388320594605885	0.671326044771094	0.26015578258931354	0.5474040626784032	0.580958603690871	0.6689869142870567	0.690050837158141	0.4055076348168562	0.45388320594605885	-1	-1	-1	-1	-1	-1	-1	-1	0.6183384381912398	0.33269221120231496	0.4593826755993182	0.6036143403300966	0.5780655278221178	0.6145239980996583	0.64930875997821	0.4719795129167876
NR	YAG	2	2	0.5047400274773206	0.3108505993775099	0.8041176463851483	0.933945956924335	0.7421550956620564	0.717074565885444	0.8083029677594602	0.3856488718768275	0.5047400274773206	0.3108505993775099	0.8041176463851483	0.933945956924335	0.7421550956620564	0.717074565885444	0.8083029677594602	0.3856488718768275	0.5047400274773206	0.3108505993775099	0.8041176463851483	0.933945956924335	0.7421550956620564	0.717074565885444	0.8083029677594602	0.3856488718768275	-1	-1	-1	-1	-1	-1	-1	-1	0.5442427412785823	0.49160953577523137	0.6100233156610837	0.7702822833978665	0.6226256723876735	0.6963109338892522	1.020081856582761	0.5776537073453323
NR	YAG	2	2	0.535149463671042	0.26746096328344376	0.5261048201862131	1.7789926607324384	2.2566550876019345	2.0999207893419802	0.3578719596862074	0.9562213546693608	0.535149463671042	0.26746096328344376	0.5261048201862131	1.7789926607324384	2.2566550876019345	2.0999207893419802	0.3578719596862074	0.9562213546693608	0.535149463671042	0.26746096328344376	0.5261048201862131	1.7789926607324384	2.2566550876019345	2.0999207893419802	0.3578719596862074	0.9562213546693608	-1	-1	-1	-1	-1	-1	-1	-1	0.6524684600311959	0.4802195461813109	0.5637761254070238	1.5343064736049592	1.6948204249517977	1.605627002056245	0.4930986186318488	0.7168111458252946
NR	YAG	2	2	0.6621108758595912	0.4305200048022532	0.6665080321194633	1.271328306290375	1.468847357453052	1.5081072676621354	0.43886646961251247	1.0211089225869865	0.6621108758595912	0.4305200048022532	0.6665080321194633	1.271328306290375	1.468847357453052	1.5081072676621354	0.43886646961251247	1.0211089225869865	0.6621108758595912	0.4305200048022532	0.6665080321194633	1.271328306290375	1.468847357453052	1.5081072676621354	0.43886646961251247	1.0211089225869865	-1	-1	-1	-1	-1	-1	-1	-1	0.6891739847218747	0.5382597442249966	0.6880823413318011	1.1971702649564229	1.2453089636851213	1.2126513161476262	0.7344793304599544	0.808818872337858
NR	YAG	2	2	0.8787982369558481	0.5478690065058719	0.5943649918966923	0.7418387117384494	0.7011494081456431	0.7335388441073826	0.4042606494306586	0.7089823945536119	0.8787982369558481	0.5478690065058719	0.5943649918966923	0.7418387117384494	0.7011494081456431	0.7335388441073826	0.4042606494306586	0.7089823945536119	0.8787982369558481	0.5478690065058719	0.5943649918966923	0.7418387117384494	0.7011494081456431	0.7335388441073826	0.4042606494306586	0.7089823945536119	-1	-1	-1	-1	-1	-1	-1	-1	0.7900390666379118	0.5305976113149962	0.5320048649511782	0.807675512175354	0.6592073506883009	0.7185468832435633	0.6716493771974478	0.6504843732010267
NR	YAG	2	2	0.6331763527441528	0.44750462085619824	0.667370744519338	0.6812894927287962	0.6725623150097687	0.7912489228691844	0.8019511926498772	0.7625223151433691	0.6331763527441528	0.44750462085619824	0.667370744519338	0.6812894927287962	0.6725623150097687	0.7912489228691844	0.8019511926498772	0.7625223151433691	0.6331763527441528	0.44750462085619824	0.667370744519338	0.6812894927287962	0.6725623150097687	0.7912489228691844	0.8019511926498772	0.7625223151433691	-1	-1	-1	-1	-1	-1	-1	-1	0.550658333316412	0.5557755501214214	0.572352634097261	0.7159417458029369	0.6272642662360257	0.7873642394848255	0.9901670363756934	0.6977813803513051
NR	YAG	2	2	0.5036045150087889	0.3086818980966345	0.6854682929389435	0.78400023492056	0.6990327445058291	0.6584540821695404	0.8308717784824874	0.5419812680780182	0.5036045150087889	0.3086818980966345	0.6854682929389435	0.78400023492056	0.6990327445058291	0.6584540821695404	0.8308717784824874	0.5419812680780182	0.5036045150087889	0.3086818980966345	0.6854682929389435	0.78400023492056	0.6990327445058291	0.6584540821695404	0.8308717784824874	0.5419812680780182	-1	-1	-1	-1	-1	-1	-1	-1	0.4904322496867707	0.4741604495565167	0.5651065909240336	0.6979331823274992	0.5886379606323633	0.651390734303536	1.008842295524439	0.6084763453978819
NR	YAG	2	2	0.695789523917246	0.44423669505056357	0.7042263360322518	1.0048112153645608	0.8360024794040194	0.7465829971554381	0.882091243840889	0.6062195497184929	0.695789523917246	0.44423669505056357	0.7042263360322518	1.0048112153645608	0.8360024794040194	0.7465829971554381	0.882091243840889	0.6062195497184929	0.695789523917246	0.44423669505056357	0.7042263360322518	1.0048112153645608	0.8360024794040194	0.7465829971554381	0.882091243840889	0.6062195497184929	-1	-1	-1	-1	-1	-1	-1	-1	0.677463137560959	0.49350017384021105	0.6134940301307548	0.8547966038013848	0.7066971802958537	0.6901855031435968	1.1034253283198856	0.7423825112273088
NR	YAG	2	2	0.44727909466207405	0.5760679993760042	1.6721963824284316	2.2700374966989907	1.1562720298930926	1.097425550272838	1.8148486448079657	0.3919220800825655	0.44727909466207405	0.5760679993760042	1.6721963824284316	2.2700374966989907	1.1562720298930926	1.097425550272838	1.8148486448079657	0.3919220800825655	0.44727909466207405	0.5760679993760042	1.6721963824284316	2.2700374966989907	1.1562720298930926	1.097425550272838	1.8148486448079657	0.3919220800825655	-1	-1	-1	-1	-1	-1	-1	-1	0.5418513105626676	0.7066053991170247	1.352419853838871	1.7791171967447492	0.9860944049964502	1.0860494182419242	2.0887328330647765	1.132990615653055
