	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
10	0.08048091986736192	-2.1614949749504264	-1.073266370770577	-1.188836616286488	-1.452915126554645	-1.2922585560200723	-1.2519559263897972	-2.455561654263905	-2.3217573473539383	-2.3257171647024673	-1.7337221252566235	-2.0867080169788044	-2.8156571663253014	-2.945115066110715	-2.742248815356584	-2.56019341314651	-2.3785315332193604	-3.6416211638239475	-2.845231152556454	-1.6265050955674978	-2.8120296459878764	-2.719788970480791	-3.6724442125507664	-0.5353107331824744	0.22174869774073613	-2.146666682739105	-2.7721450744069815	-2.9768706228986233	-1.2049668355845544	0.0782964960591288	1.3832544530102302	-2.8016246528593953	-2.726408565724594	-2.147422984930271	-1.626125122203567	-4.450841578223976	-3.5724799726551013	-3.175637455619317	-2.7628715058653026	-2.149369384618142	-2.0829458096086326	0.280334168995322	0.07460031706319947	0.8556912028265522	1.1788294876132475	0.8240003702113396	-3.7881532925329804	-1.1956101925906348	0.8532591013691572	2.1608998296931983	2.1249748482904254	2.1004894274900203	-1.9000391392264853	-0.21273863431288093	3.5100370845974718	3.0930562504714523	-1.6755784816175119	-1.0803582493330783	2.0189453448342918	2.7896994509846422	-3.0482579463208648	-0.06784055797217305	-0.16329063605645325	0.10983741602184373	0.2753562472968339	0.7058905271525434	-0.12420334429527025	-1.6973281470269683	-1.8023168266077019	-2.861410283608745	-2.5258828450621387	-1.5938947573663542	-0.8157036432853743	-3.5638499631958864	-2.3146866302083504	-1.0951543366583743	-0.24969711509109024	-0.5490832446256505	-1.1619855923385825	0.19865216583559694	0.2175810099573273	0.5546548585371048	1.5393247929457519	-0.41927701760615604	1.1053824566147832	0.965469968095305	0.3624214573097465	-0.7686524136488033	-1.0504106688518318	2.36799966578037	1.7094993043404432	0.8426952147578447	-0.06850822693823466	-1.0721960546206537	1.0491318776234837	2.7840197912042792	1.7547133884868313	0.5235203390840866	-0.9535281644175808	-1.9894528934650297	0.5982674723768168	2.319436361507951	0.3685246211174106	-0.7878499607854115	0.0
11	0.13590175245618225	-2.322305915307965	-1.055159894428515	-1.1828205818298403	-1.664467111085582	-1.4329225056604633	-1.3545931422686588	-2.4392349591450966	-2.1654806998334064	-2.433944921780201	-1.9675508192763078	-1.9100604273685236	-2.7475441290527485	-2.784319664786516	-2.605111351445564	-2.5603192931756382	-2.0516194905674006	-3.353351137121438	-2.6138844354529365	-1.0461126625376047	-2.329978233737383	-2.5287390437054524	-3.776526604335698	-0.4888057117538129	0.36168719045416664	-1.5058622796225718	-2.1516162517546458	-2.8390549368939952	-1.0674125665536576	0.3838815301025291	1.0693727250871827	-1.85576712742255	-2.2922788760474417	-1.7669136163648291	-1.212800157992101	-3.4795772674962553	-2.4865562350365495	-2.7419663096507785	-2.5613798997123993	-1.8386788159870247	-1.2087619597383035	1.6589985241302547	0.9354702582198711	1.600889277316623	1.7936305505211028	1.1369430181722553	-3.366339003606452	0.3111023581384402	2.321350356056026	3.481691940420666	3.194907203195981	3.3559997135273325	-0.3122486020260609	1.4676194204886495	5.241432964934314	4.651369790749982	0.18432551956176327	0.7595937838855615	3.713730994301665	4.52233811798862	-0.9186689849437465	1.676909680881903	1.0035236966688872	1.1157624437913696	1.0532307710638618	1.175836713290688	-0.16469435448289693	-0.37679464498811044	-0.6714846416559005	-2.4922960897818487	-2.4266279901157617	-1.618175156163619	-1.0367941415510067	-2.540147449752444	-1.8153323983252447	-1.0136664535056104	-0.3531675831431165	-1.0298714672454345	-0.5514513810886065	0.434816951675733	0.2935866798119079	0.36378020450753373	1.9786633126103386	0.006740254043062859	0.9967635154315133	0.6821881831156716	-0.03801133160366434	-0.9940672324262438	-1.2309493331254744	2.6149849768963773	1.6946614200603531	0.4398387122155986	-0.38109477926080915	-1.3014926689300672	1.1786919974874785	2.8952058345253358	1.7304598939937923	0.37033794946818743	-1.1116094056252976	-2.1835063664623418	0.8771839983223263	2.2530423743482397	0.24975489539934	-0.8925716182204914	0.0
12	0.19946086216583536	-2.384381351657573	-1.07095676644818	-1.238283628416691	-1.8974424642848973	-1.5545441414734895	-1.3564168472648672	-2.4829047170887564	-2.148017811392274	-2.647435230992662	-2.276089475178173	-1.6845439194685776	-2.7900033027032802	-2.766730367677437	-2.6432831984828544	-2.7206060957960867	-1.79147986594559	-3.2144904514508856	-2.556928073565387	-0.658708787562759	-2.0236940866331605	-2.514329388574473	-4.069569823471032	-0.5087286487707944	0.5085927697467683	-1.0466069728858802	-1.721498063574487	-2.9371477183158716	-1.0017969968926383	0.6709442211297073	0.8369134855265176	-1.1386261711117913	-2.066615138825999	-1.507011927974822	-0.9085927076964523	-2.8087942003223323	-1.6379489067526842	-2.5491377142098837	-2.5193194382710784	-1.651665801484596	-0.5101206515708863	3.046304028317403	1.7769968567808558	2.3831123972160446	2.470015391420236	1.4831253564746143	-3.2486168319679702	1.7169678672643827	3.747624354796805	4.948466114517273	4.403821619969744	4.756732673671066	1.1102871702017998	3.097615002765175	7.307934402077522	6.453170503408132	1.8889782618449393	2.4831865434874856	5.562257759874835	6.497985110494736	0.9079572590631713	3.3233910141081364	2.0826687286168557	2.085510729376096	1.819228111522197	1.6833106353391996	-0.23386342902329593	0.682363282365268	0.2178741214802443	-2.3877236314934636	-2.5895184878718114	-1.816404256246942	-1.3451607432152313	-1.7919096294313406	-1.5701777550832816	-1.1394763443433744	-0.5955870093118014	-1.5298997881028262	-0.12184521732485294	0.5422060019130531	0.27169656361223193	0.11316593471772289	2.2885084005039746	0.2255512904511424	0.832922224530647	0.3656268983301151	-0.4717841624917209	-1.2723927459228581	-1.4494439693286922	2.7891076628888145	1.6619461005165432	0.03339817621578521	-0.7172816830100552	-1.5476442842078093	1.4024329756724612	3.0078600092164267	1.7213378956225558	0.20933338233433693	-1.2821397694476346	-1.9668714555673452	1.1897588823719083	2.239595165185831	0.10237888683926646	-1.0009614918243293	0.0
13	0.23527756326902172	-2.3508906701488383	-1.1314157801634936	-1.36581500445054	-2.1130474130799937	-1.6647404136586723	-1.2620872872882698	-2.6033527253260815	-2.313072046841543	-2.9359130387666474	-2.5979643318134644	-1.4598702705728295	-2.93675967061798	-2.904960329343007	-2.8655121712900398	-3.0338283227411287	-1.6619817555725798	-3.2559827821426404	-2.707745588712565	-0.5559034108783328	-1.9899907948405828	-2.7038689608250075	-4.497368477902874	-0.6001527562134271	0.6136755710630237	-0.9064886470266429	-1.6283746185815342	-3.275139543620093	-1.0409070101368085	0.8537834736158137	0.7577550417520508	-0.9064096957363622	-2.151561165507776	-1.464972888172655	-0.8076312621850847	-2.7891954002189494	-1.340746281562326	-2.7006039319533217	-2.665285633606508	-1.6576836459422721	-0.2233041512740901	4.013031598559267	2.333999987710371	2.9696467122221684	3.0077319259652744	1.7468498840326756	-3.5380503965161587	2.5839172642526473	4.647927625661172	6.112356458738366	5.405080145765524	5.900671708912203	1.895689559810355	4.154069342462261	9.210983431315206	8.017083397869541	2.849069342002775	3.4769913271161452	7.018477572499345	8.197632281844301	1.7388578679779185	4.313885649690585	2.6761375719456058	2.6634071907628787	2.297485475538309	2.017777699376941	-0.346152921530145	1.0474376127534413	0.5022328011008006	-2.672741053985235	-3.05112271136949	-2.208956358064604	-1.7181195342376125	-1.650792930252763	-1.7595653822015833	-1.55102295965136	-0.993386073686089	-1.9226849383961657	-0.10083924186717579	0.40638502312285113	0.07956975603184488	-0.18798086526236205	2.274937859147642	0.07203801867399671	0.5975593216523438	0.05019579931937331	-0.8605386331282018	-1.5772923467616156	-1.6718595770074678	2.764008622213481	1.5590567550628458	-0.31252255030539444	-1.0204031724613096	-1.7770300578817788	1.6138902724407556	3.0294169332681458	1.6860116171389956	0.051910178233108804	-1.4405786667330887	-1.4414025685314489	1.4449061474063452	2.2492482746902582	-0.06055640152578249	-1.1042933053930422	0.0
14	0.20958450580325022	-2.2730454996939913	-1.2456035215582866	-1.5608431460039456	-2.2732269559396148	-1.7836435409016358	-1.1270471038586647	-2.7872851441071242	-2.636557774665762	-3.2441145776403904	-2.87957866494504	-1.2841272969715678	-3.14204300960636	-3.1538545686275956	-3.2140129877241783	-3.436588849405392	-1.6723943572372815	-3.4212893012551633	-3.0241742762050534	-0.727588154930026	-2.2302715915473432	-3.050859240350246	-4.951768869277735	-0.7550294383144667	0.6326144184160898	-1.1138491223870015	-1.9036485208163003	-3.775017595746041	-1.189115158991255	0.8710082043735061	0.8177830822497544	-1.2336996612673068	-2.539644602207414	-1.6593852164399292	-0.9405855005755325	-3.516487533850518	-1.7097960357801303	-3.178134357788111	-2.973523369449057	-1.8685686455100452	-0.44672922949194377	4.26920138083233	2.431187695096905	3.182881672926764	3.2373325800356745	1.8221361021239624	-4.195300180548939	2.651964180382954	4.713478523451724	6.618480007707072	5.902086133504336	6.440352888332104	1.7844163319147586	4.296310674350313	10.46251318957536	8.911425037851721	2.717349883077426	3.3726541623903366	7.6447852215091245	9.156709381724768	1.2184446075125708	4.292880281469355	2.5198466778003463	2.5942783442727078	2.2730905773369514	1.9850213886416526	-0.5231080111499886	0.4837389584301472	-0.0070589632280836125	-3.387795908060036	-3.804261597684833	-2.795800221406975	-2.1496548728368885	-2.3041407023503195	-2.472013194158131	-2.2786070141596353	-1.568258651728719	-2.186391517229317	-0.6493219585106142	-0.07283789045183436	-0.36668100443788815	-0.5851587373210617	1.780595089034535	-0.6044906427544807	0.2160660430888071	-0.30609572227083276	-1.2001195080662521	-1.9030537607017248	-1.8746762764446	2.404604305498935	1.2885901760872005	-0.6232447409525745	-1.2831004883592263	-1.9784207793767081	1.6524365487956494	2.8336406159536294	1.5354705490608027	-0.1263870772868247	-1.5805573476891939	-0.8649522646854888	1.5419503738349472	2.185603184464701	-0.24589417918124076	-1.212012110041129	0.0
15	0.09789046244019824	-2.237154782312583	-1.4227491689099419	-1.8080050395106613	-2.3569619263479176	-1.9331571408979045	-1.0386565004749169	-3.002450184196655	-3.0415277453711407	-3.5149595069657207	-3.0929706622634106	-1.195957659572927	-3.345446972246214	-3.434865268184361	-3.5919957219116054	-3.8358240466094067	-1.7794363235037198	-3.602233981036729	-3.4111825529868143	-1.076821361874973	-2.6581780613166055	-3.4585550875167703	-5.3147498378022044	-0.9541119644930387	0.5431037707024505	-1.5855496390565549	-2.45937382793585	-4.305089217181189	-1.4221658334086493	0.7070421895152365	0.927813811673961	-1.9942142889048027	-3.1206097064728926	-2.030178436552475	-1.27038289821933	-4.784333259044771	-2.619458240037527	-3.851335768437623	-3.378896349853763	-2.2386404100112904	-1.1077612591318586	3.765904877709699	2.044290439276172	2.9637388439954817	3.0837218707061025	1.6551784189326213	-5.054313903831959	1.933790020837559	3.9271874029774034	6.336487750675011	5.757828451199337	6.211980241118621	0.8257963151853451	3.494641036213778	10.761032034971281	8.911225426501346	1.5248667512004346	2.18896388089797	7.272952586793084	9.132702388140093	-0.5291471409301416	3.239710842116231	1.584036951641445	1.8208110147177508	1.676197923568535	1.4883928715931831	-0.7832688252950121	-0.9507240859330875	-1.2540916464658765	-4.476022056035717	-4.800652502993946	-3.558195277747285	-2.6534512444303595	-3.719688427046945	-3.6711913023954734	-3.295454331225581	-2.34100343014129	-2.4155895062837924	-1.8060578611805722	-0.95115525514816	-1.1359833591687076	-1.1641650005318867	0.7300274764513557	-1.8930725571829303	-0.42161083471514016	-0.807130765247351	-1.564609265880071	-2.265844194143569	-2.05182926701862	1.6026662521598825	0.735738730910678	-1.0058392892112678	-1.5514157071298742	-2.165254266078234	1.3502965006710441	2.2918416905174124	1.15512592008593	-0.3820846346521858	-1.7175755058368078	-0.5707345059071183	1.4018716404620284	1.91249260433244	-0.4794826024452937	-1.3502334627221069	0.0
16	-0.10907036995553998	-2.3324194144139545	-1.6677298884362757	-2.0843697555376837	-2.368116758210865	-2.1215155842663007	-1.08187280794402	-3.211969369351911	-3.4281799129075385	-3.7069100205044605	-3.2381637064173754	-1.2173969459524308	-3.494736220066864	-3.6648386167364664	-3.8977161679248504	-4.14025564982466	-1.9067887727217467	-3.6894594457586076	-3.755015314625662	-1.4622535325949895	-3.1313079758546234	-3.8140050505288428	-5.496680698930298	-1.1694572356869481	0.3553478654438087	-2.158877805274029	-3.1196076562465387	-4.718438223741111	-1.6926111085263786	0.39864273244964865	0.9730537950051293	-2.911877705060972	-3.718953625824321	-2.4619982557480937	-1.7061491139689702	-6.160102726166697	-3.7508472758599063	-4.520857447167119	-3.795013375582708	-2.677951693345574	-1.989903826323214	2.7013278605510487	1.303692982900976	2.388732025697506	2.592123465295502	1.2672010220280754	-5.875525032207165	0.7031749952841958	2.562436252127031	5.395949129329716	5.037793640271611	5.289101519124225	-0.6440141534449041	2.0356928627999866	10.087129140261881	8.06689344082287	-0.33084210689893445	0.3195711604260975	6.05327152979906	8.179100574007888	-2.944163689821821	1.469541454668883	0.08498276032448487	0.5061325676313572	0.6119801634993726	0.5755458643286452	-1.1288832769028967	-2.9180065287211305	-2.9564625027556612	-5.794684985083448	-5.954440465916574	-4.455716444688054	-3.2491075268507457	-5.645019947649909	-5.199019245766872	-4.518969128961868	-3.314253757428987	-2.778363797743275	-3.4668330723134253	-2.214745361920948	-2.2498966593937997	-2.009927040897475	-0.843589539882555	-3.7770479765868172	-1.4121031743119428	-1.5697389594826032	-2.0699265469994286	-2.6894661512256577	-2.2104713087997045	0.3146562656151445	-0.18754570146620847	-1.5993526050824547	-1.9004701421488641	-2.363512543511377	0.5904171988830926	1.3145705824674765	0.44496781829754484	-0.7810524126841458	-1.8794116307584896	-0.8509586907223604	0.9937638044675843	1.3028611298405086	-0.7941222736626723	-1.549040608613623	0.0
17	-0.4025536276504523	-2.613406213242345	-1.975230881796968	-2.363749502400556	-2.3348075716673895	-2.334178165673023	-1.3054764721611887	-3.3885265717116066	-3.71120575238774	-3.804989603235684	-3.335403242604385	-1.3506591141489603	-3.5636448587470686	-3.7844966464122654	-4.058446908162137	-4.290433685821488	-1.9775610313653311	-3.6217987733124675	-3.9619095610552493	-1.7523895311663162	-3.500522107544688	-4.0257627941495455	-5.462104637899183	-1.3684943056765944	0.11197748436752031	-2.649570556122626	-3.6808638208085864	-4.89548315151018	-1.9414600049415052	0.0255951732990769	0.8763128075369423	-3.6659761794325805	-4.152971367747592	-2.8242142156490804	-2.1305017482160373	-7.152271099981598	-4.713039621799838	-4.984137772202503	-4.1334481649888986	-3.0761183839624326	-2.8079804809376054	1.4421605025650357	0.4472134925312279	1.642246493724088	1.913550266779033	0.7522815579802518	-6.422205377849593	-0.6076937468210589	1.0809477568707904	4.131019065679139	3.983478610250804	3.9553258606179695	-2.1243874190679737	0.4177826343104648	8.703189194623928	6.678225010123606	-2.2263980348402566	-1.6111535978783915	4.393344781506661	6.6182331335362115	-5.229059217853079	-0.48052905616114544	-1.5851858861291341	-1.0169361320715335	-0.6675141817787349	-0.5630064553008376	-1.5359975202001768	-4.90621898664942	-4.695515267106076	-7.146181135208905	-7.147777453922854	-5.422235075165042	-3.940164058260065	-7.675799732032667	-6.811061090036993	-5.821426973590523	-4.45182205022058	-3.4354912245297577	-5.400944733086394	-3.7666983782001067	-3.6551660641867034	-3.154821131883744	-2.7947071125207303	-6.1074616346568416	-2.7817041231583595	-2.6602250948537627	-2.8139614754529374	-3.185076076323233	-2.3616229118811534	-1.4074927641928727	-1.4965781923450476	-2.504688114179677	-2.3951467558490465	-2.5945235546743266	-0.643536454605229	-0.10672002917219833	-0.6352101383724884	-1.3674036231018498	-2.0911995214140773	-1.8447380667997455	0.34868648776864986	0.29338125123290754	-1.212799220023606	-1.8269088136144487	0.0
18	-0.7536117242430063	-3.0668213750725912	-2.3200921313915024	-2.616423764033932	-2.2954930218734586	-2.530606996672406	-1.6970866383097267	-3.5164420326699326	-3.8427231868691276	-3.8148519849694	-3.4060406024440866	-1.5765529800376943	-3.5516909301776662	-3.7700079218094307	-4.044778831077131	-4.268074553601577	-1.9437944737166215	-3.406958916944868	-3.9805034334110556	-1.8682617984665748	-3.6528911316946293	-4.044603975450802	-5.226760815460171	-1.5188892673632786	-0.12477308894724848	-2.909249081878826	-3.972999649487695	-4.771205079881814	-2.111170511756786	-0.31448146587314696	0.6415227785552872	-4.001980191693345	-4.288083270248822	-3.009725332722634	-2.431447407326761	-7.394792523408953	-5.181992506968461	-5.09436255869219	-4.316879342865499	-3.3287411081803344	-3.3041181636538153	0.3837272872307914	-0.2664440606671872	0.9469031117177229	1.2476483621698646	0.24638554157175374	-6.526758317186907	-1.569734151538136	-0.042667603059757836	2.942801842035693	2.914418177856753	2.593216157071316	-3.132223294213595	-0.8358844678314269	7.034492295495927	5.166300037450128	-3.539773236704054	-2.9792118159953698	2.7952566243774033	4.905932942110207	-6.633994539249111	-2.046113103275042	-2.990063638314693	-2.3567641466145437	-1.8454297205214183	-1.648965512455667	-1.950426482610653	-6.394543431533197	-6.0469542689807065	-8.312557395462969	-8.232327435728797	-6.356621013311905	-4.685935678913452	-9.36844586599894	-8.228054597332862	-7.038762305630799	-5.655742616968126	-4.447535830047167	-7.295580256342365	-5.424800404500323	-5.206175155431255	-4.530680042742408	-4.878629627882	-8.598020863768705	-4.437286596175144	-4.034793502927301	-3.8096634882546048	-3.727070045683328	-2.5057553233745944	-3.3971405071229843	-3.0963918915646924	-3.7142751438606054	-3.0447467557924064	-2.854966779288301	-2.2384369482337347	-1.866530455402402	-2.0258909879531015	-2.129302355078375	-2.3559564390429983	-3.4698391146764362	-0.44387959849495545	-1.0703947351565601	-1.727831475088502	-2.1735265525679055	0.0
19	-1.1125930825656143	-3.598495809371494	-2.649417014207243	-2.8040989344174743	-2.275216503793366	-2.6496619056529402	-2.178061484008778	-3.582706273843821	-3.812602847700337	-3.7425456588082158	-3.4489153809431836	-1.8555310195913555	-3.466404812388359	-3.6231788199509922	-3.860674846879555	-4.083072330324312	-1.8011943452895418	-3.1046744698354285	-3.799884677851878	-1.7994918814597158	-3.5328255524058916	-3.8601251391378795	-4.827395572910897	-1.591985994023334	-0.2939285455353322	-2.86114821791159	-3.898787386626335	-4.3383481375095165	-2.154936756402801	-0.5373219903430457	0.3593788230922683	-3.8056045854589757	-4.065235132703926	-2.957161520576409	-2.5261487737988513	-6.779495528498861	-5.004362428862519	-4.791432902983499	-4.2822439605210505	-3.3570920798332944	-3.329307748414981	-0.2003555228567582	-0.6515006115306323	0.4784765252447203	0.7643949589197492	-0.12161434332675025	-6.123489059183659	-1.9167451685839456	-0.5049477513848273	2.1311206534492273	2.0956990040183774	1.5304435661083131	-3.376237478896638	-1.3774139755254564	5.478502329375046	3.892114213912241	-3.8815651985011828	-3.39490278439595	1.65159657452969	3.4393000010543053	-6.726279122942521	-2.8407355567272354	-3.7961692429975433	-3.1959667665559968	-2.6480835131830767	-2.4075304022364863	-2.292991733767905	-7.019878137333103	-6.706551963136549	-9.087440826954154	-9.033021853236109	-7.11685765979945	-5.381961006584799	-10.364040736287897	-9.191658322103953	-7.981750329337246	-6.756348361172253	-5.711276242831656	-8.82168396575307	-6.939911703135595	-6.671890542201795	-5.949603799124503	-6.78690860805508	-10.860775171578254	-6.15198476810635	-5.512752516891378	-4.941103617249743	-4.236876091347406	-2.619487009491513	-5.3827333456777176	-4.774380904487401	-5.073383176249475	-3.7716353247956973	-3.103221566853825	-3.9609977566617838	-3.7410585354015073	-3.553863177987109	-2.977458141432214	-2.6385934125416917	-5.428255164578997	-1.2575834455860921	-2.6202854260183632	-2.2855782692115967	-2.538743037682753	0.0
20	-1.4171970887893588	-4.056526482270713	-2.8905649504117643	-2.8828787754328897	-2.270295493485792	-2.6287785803862094	-2.6275458314781224	-3.572545432712362	-3.640859091806754	-3.582460925620937	-3.432841234652311	-2.136237927918737	-3.309718446904077	-3.3591467346145887	-3.529290264414559	-3.7590620849218066	-1.5888101322929145	-2.7945968321023047	-3.4402952101702353	-1.5954349524161093	-3.1480317763702526	-3.4913366584830503	-4.295904101919579	-1.5667285368318153	-0.35513583308389096	-2.5126431803254827	-3.4529039526650873	-3.641320868260869	-2.045072204582523	-0.5957962315592837	0.17408088712812642	-3.1260194680687268	-3.5086500414841595	-2.659439463711071	-2.3754419524678796	-5.493571787372091	-4.239194575403306	-4.109453406510511	-3.9875953459801057	-3.1234710234818888	-2.885226307611811	-0.2510065426082663	-0.654144639940633	0.3079668605794579	0.5452719177666383	-0.27394966777260965	-5.256166300472682	-1.634405472833227	-0.279455232738434	1.7854083242791674	1.6430276850361647	0.924244434379121	-2.8532402236509005	-1.1560501582241482	4.257780471798854	3.0251329867210357	-3.2315240497965507	-2.8388345133596617	1.1056192040274073	2.414770696497959	-5.539055572389007	-2.783401806177606	-3.878028514413286	-3.3929939760385173	-2.93343418529921	-2.6593260007382677	-2.4792172068524794	-6.688289042449076	-6.574410470764225	-9.317425541932272	-9.377596207269079	-7.542231437221179	-5.875243213196513	-10.490156310335681	-9.524070912549956	-8.469843263689409	-7.541090922064268	-6.9662876358810735	-9.714296434865243	-8.047030739884407	-7.783715835386966	-7.139166173254228	-8.212366174548407	-12.493666194237926	-7.609930821662324	-6.810385050016595	-5.977608845986877	-4.595594397494925	-2.6579379957960856	-7.041165505124061	-6.242302169760939	-6.306590425467991	-4.420887170849685	-3.2676129062252315	-5.513379276771875	-5.429316959114536	-4.963544357934833	-3.757892713156295	-2.8699428207468296	-7.294472564013241	-1.964235155211908	-4.099264506649568	-2.792902586026947	-2.8415792037615826	0.0
21	-1.6083110051086695	-4.284665768716281	-2.9745185206493256	-2.815034782530445	-2.2491619192330146	-2.429701872056272	-2.9261514604431578	-3.4725992431568287	-3.3662915683811425	-3.319665645457512	-3.309544795198629	-2.369825182032089	-3.0760030357939967	-2.9985562468947227	-3.0824905562580676	-3.324063368322434	-1.3733361127439248	-2.5413223720457183	-2.9425337268749567	-1.3368306803815226	-2.5607885692586545	-2.9772287319337063	-3.650257439348274	-1.4348145092150393	-0.3009286322119826	-1.9428584606546142	-2.7162074439372534	-2.7649794829100025	-1.7799986968429056	-0.49100187564042663	0.22027940497451107	-2.1429195019865652	-2.7126241852209847	-2.1595550759248456	-1.9901750234449411	-3.942649767228256	-3.12174863582355	-3.1608761664952434	-3.4255151930152863	-2.64113648274949	-2.1143528993106546	0.07321307164329798	-0.3592924687545236	0.3879801789953006	0.5628384861343583	-0.20807399994881326	-4.0607025200727325	-0.9484004551604686	0.3914665770447462	1.772207617244812	1.4969802865596642	0.723203501173431	-1.8334490666846794	-0.41945688849238016	3.365156822194571	2.506049070623829	-1.9315017175471108	-1.6514670810401166	1.024010462111835	1.784278810254339	-3.5454482539524763	-2.1050134884369736	-3.34614657993966	-3.018012185186622	-2.73045544025654	-2.380051987811561	-2.4477204195570352	-5.594051154892652	-5.772741676330922	-8.943116432767795	-9.147195540364494	-7.500810296734601	-6.012292098703995	-9.805946505724844	-9.175187340843213	-8.380475186005757	-7.816476582298206	-7.874872588827125	-9.842881799594853	-8.536792680794795	-8.312159210905483	-7.8243787382547705	-8.925877174659977	-13.192074076441488	-8.49899801067525	-7.6277988258739615	-6.645667221403603	-4.683122703366679	-2.5724981180184576	-8.08202890866977	-7.217220291754994	-7.104567926185657	-4.81042508805281	-3.2737085675049857	-6.618408326970579	-6.631524253146285	-5.9875462893391935	-4.297431300614397	-2.970767523258597	-8.65581964453339	-2.469587628290458	-5.234361135025178	-3.143946944692093	-2.997457953209343	0.0
22	-1.6486540270956718	-4.186083381208384	-2.8659653818850193	-2.5858207793100263	-2.1682252444630574	-2.0612218021021538	-3.0029110636741567	-3.281460650045708	-3.0367158155299006	-2.9445749469416818	-3.0399453218815826	-2.5253776282459244	-2.7606579378983045	-2.565964362502153	-2.556524785724644	-2.8092647586442423	-1.2247659859219753	-2.368045970770371	-2.359086104449399	-1.1009824020067516	-1.8684468339805422	-2.3700006219393797	-2.90273778060211	-1.206572497633308	-0.15866140778075533	-1.2729563143361682	-1.829069601847158	-1.8175416562956515	-1.3880892053975322	-0.26824152490183684	0.5567633254011248	-1.0979322146843624	-1.8128584729606407	-1.5364534422985687	-1.4252212244346014	-2.5955809931037335	-1.970208280376496	-2.1023987028528537	-2.6331177654168543	-1.9723223250266892	-1.2438669752700435	0.47583988852414183	0.05341879440547359	0.5843477901345171	0.7026237714733323	0.006591441448720481	-2.7263443578506563	-0.22291757393732664	1.1057894550183134	1.8137639685475955	1.4689584506268671	0.7134724978518445	-0.7467825102248324	0.39871086953906026	2.612522803446614	2.107453272148823	-0.5440089583140401	-0.3885797964404384	1.0816706512791936	1.3156822269172355	-1.4733076729190469	-1.2397884013256963	-2.492074186170354	-2.3136452711198	-2.2172128456631097	-1.7065768185431454	-2.186222437926924	-4.141267708498873	-4.591942962864084	-8.021624851338629	-8.32468450415412	-6.941623821872657	-5.700592664668233	-8.574633788861284	-8.239697581568388	-7.696088262565501	-7.479477032915165	-8.145698426876773	-9.249718575313413	-8.32373527847577	-8.145291231089987	-7.825891704554667	-8.844327971746974	-12.85201876335035	-8.61922650706279	-7.756503193693897	-6.730468750632757	-4.428332021900066	-2.3365690934481345	-8.337987166528386	-7.514910215165047	-7.237444509000532	-4.802152284099407	-3.0799054963051367	-7.105150656894968	-7.141341048562774	-6.4336193993377995	-4.46609233966771	-2.886552935879283	-9.249058172275534	-2.7377128131892943	-5.82424815466904	-3.2597826630418574	-2.9538305858544915	0.0
23	-1.5391728318881233	-3.7721539237163197	-2.5862491730703168	-2.218816963616907	-1.9968810995482809	-1.5873006047233638	-2.8664960541310496	-3.0230182830115453	-2.7053070777717747	-2.473952101562755	-2.623010327477932	-2.601183375631433	-2.377000084708782	-2.0959391501138103	-1.9961221942127445	-2.256521737795482	-1.19298968606682	-2.254385366010156	-1.7514112345288289	-0.9348328182079709	-1.1809562010572454	-1.7340363978882056	-2.081332366400149	-0.911957376657952	0.020729888837633936	-0.6297896339488905	-0.9544248831134579	-0.9136487634415694	-0.9248109869099526	0.002249550592542615	1.1367741531492772	-0.21547684335558756	-0.9530599225817528	-0.8864227445402979	-0.7659123351798225	-1.8189976165131023	-1.0740088671163899	-1.0963310481598239	-1.6969028330029414	-1.2167226201524952	-0.5054566014847182	0.6538435688028917	0.3875018311053009	0.7418417898426797	0.8208422891652729	0.2599214496409026	-1.4521417309433502	0.1915008606007822	1.4721484620703682	1.6297673417022482	1.3434669582758962	0.6338215079890528	-0.013200632127008201	0.8633703586811741	1.7670836186940342	1.5715753533978791	0.3719058253858263	0.40304593353513263	0.9274518973825894	0.7358619577598388	-0.03138449183886586	-0.6428931405264404	-1.6710576416080907	-1.5949587386992259	-1.6444061316200793	-0.8841500526248516	-1.743441990632999	-2.7969130378862634	-3.3875981116235505	-6.72316794260191	-7.021900241358388	-5.931486025422159	-4.958446758580708	-7.171500743926146	-6.936663272286867	-6.5299186610065085	-6.569927653420826	-7.650083061350395	-8.139621028439755	-7.483757063314992	-7.337141535765029	-7.133867660160861	-8.06334784257727	-11.61979194354653	-7.961724076665772	-7.162490063128695	-6.165800074158442	-3.8489367928875096	-1.9672461446466671	-7.824995706069649	-7.11743474772166	-6.648000775298565	-4.364201228738464	-2.70486595340371	-6.96142391965828	-6.915411315535948	-6.252897566336787	-4.230739993748454	-2.6178230609613986	-9.0422064803162	-2.7942835494567424	-5.805893462207618	-3.1235295745096345	-2.7182613203449115	0.0
