	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
10	-0.0036852323431862287	-0.32137564678564673	-1.6169929824338585	-1.1740531148910467	-1.5799015975721662	-0.8277594318482033	-0.9182359030091645	-0.8614747422090084	-0.8038487223222631	-0.8140188777344668	-0.7034462455232111	-1.0673480957169885	-0.6892897227904159	-0.6907946474338127	-0.25936829887198165	-0.23697521056891063	-1.4559339640323214	-0.6195570135363949	-0.1904088025696269	0.1559237291298441	-0.07895397282139287	-0.2872309085361714	-0.03724510919796988	-0.32362463414337206	-0.16432681909320385	0.25799743292149113	0.13711025818988853	0.3953803287489194	0.1853255618348905	0.22967515182814885	-1.7299091995757232	0.7888717292353484	0.4852183359637296	0.6215004644303359	1.2993452250852953	2.277340203494129	1.8510699560355615	0.8959949564540024	1.6625135062786258	1.5428947320725908	0.9336975905983234	0.8432874782392767	1.140044549055116	0.7867344873283961	0.4309780623827831	0.07537438313075501	1.2259890659924433	1.18364202337805	1.5024893749265458	1.2164996879012377	0.7325548160516042	0.7472233115769511	1.1824888882461788	1.315410458040359	1.343766899502498	0.965850628944334	1.127994515967851	1.321481218374491	1.2347403214545731	1.1201523826427051	1.1169344863103308	1.1294204664654164	1.0248517656840104	0.8769242924807639	0.6317609716830468	0.4378755292171029	-0.5073612292816736	1.1374822252814503	1.2164725548805344	1.2275223212509094	0.9342665005180256	-0.008860982356184795	-0.5748782983034105	0.6336289123027724	0.7207151243486545	0.3038524011917719	-0.2293380413736041	0.7274561583484201	0.656822410320502	0.2603874948871408	-0.08608769055828079	-0.4662591272194226	0.32354253950664275	0.26346135627747375	-0.47774593538927684	-0.6665421521751539	-0.6839829765566139	-0.9470581776817076	-0.9991811789989601	-0.21407028700854683	-0.6365628593796745	-0.7587477016392049	-1.266015675000743	-1.1482589255271887	0.4752513356386442	-0.30517549469549893	-0.8735805410944614	-1.2547865682874884	-1.5404312736479273	3.6729047287015635	-0.04164269412023082	-0.8683364530622868	-1.364314545575597	-1.5798536610561078	0.0
11	0.06526319861918892	-0.3877762634886711	-1.6780360629489117	-1.0964865253850111	-1.6284190433474224	-0.7649906795032195	-0.9090953227500574	-1.0893637908935898	-0.9837998660776396	-0.7857774549732522	-0.44567684907980026	-1.206004796778683	-0.7188320824724693	-0.7866182114631136	-0.4395492411248958	-0.42594281907161335	-1.8216002409294572	-0.8787790726325408	-0.35300014667845836	-0.2528752536639991	-0.41680958329710993	-0.4400960925031467	0.14484572606439963	-0.24909071655963586	-0.2347535456545957	-0.17034492341202498	-0.2846682621460624	0.40193486632173303	0.214011401468183	0.15628194749380855	-2.335826183525856	0.08006630784082072	0.23302063157665143	0.477811832652672	1.5201878419853005	2.404986394255985	1.6350530900449713	0.7024464362420955	2.0102439635952236	1.7367404829789603	0.6018801425534884	0.1861979060436865	0.684408768407897	0.3456409181959921	0.05026987297549737	-0.09413113240595458	1.2382064488112738	0.4651083247078407	0.262008355901435	0.07951200635634771	-0.02228360453815456	0.015431042362461983	0.2991535133736029	0.2096680082951841	0.6623915325352876	0.0012952067827663172	-0.17406178700857558	-0.09754044742189728	0.15881551622726456	0.24740618137060524	-0.3233519513237417	0.11871559022384022	0.4519792906178794	0.3977552128846789	0.37296604448529236	0.3494585438421496	-0.3674312950846954	0.770242142612586	1.003344251969966	1.7786534338156499	1.6687608930614826	0.6163658406815209	-0.04934089844394093	0.7316293208680144	1.1811507002783694	0.7954438562795717	0.47789971422568933	1.6553681598732735	1.1751163375969367	0.9760899146155101	0.6430023572017245	0.3809292573342767	1.103560374730453	1.331207480313377	0.4921475919375245	0.29465451081816063	0.17758559004094762	-0.5720312439902877	-0.8758644334072587	0.5304741401670765	0.0735760294029249	0.20443391834753225	-0.7980726780265484	-1.0587571023968891	1.1185265700893359	0.3396104029948679	-0.34164873153918307	-0.9299180722693164	-1.4481349828086587	4.433352683242873	0.16853230802243171	-0.25433405267559117	-1.2158445054305447	-1.5476810466559268	0.0
12	0.06679913051164749	-0.3815952284581224	-1.6483576014143346	-0.9316868723054366	-1.6130662645937603	-0.6635559100983708	-0.8383102512774704	-1.1298458179534758	-0.9953366372128266	-0.640929767345273	-0.2669575123541666	-1.1626245861977402	-0.564746559870426	-0.6879955948274672	-0.45419839735156736	-0.47854723997486953	-2.0112225559724477	-0.8991127043637548	-0.35289913821546204	-0.47858461537193253	-0.5949264092569005	-0.4248062687743943	0.4072447715819528	-0.20493501610703518	-0.3352508325728868	-0.43651906567054755	-0.5694472846046047	0.5478750245126068	0.21053048294077953	0.03331288037367807	-2.4710193395052933	-0.36278813238235913	0.0839680500483115	0.32197157575502977	1.7224911114100254	2.139167898136655	1.344128547968279	0.5805019145490339	2.251275876172964	1.8073784697158033	0.2016435296978044	-0.5733545262500586	0.11606163212290704	-0.2166207525561763	-0.48795590698603797	-0.4131968701591845	1.2511149826826145	-0.496168622370425	-1.2067206450941574	-1.2933683987447593	-1.0403738200049526	-1.132338332746034	-0.8299487373317368	-1.216307067656738	-0.5542288230563378	-1.390711624459838	-1.8377755994207758	-1.9178240024172157	-1.3645113588555822	-1.1876832355376112	-2.215364658305412	-1.372821047376666	-0.5813702817344638	-0.5135407237219196	-0.29208102055053325	-0.1363104613841413	-0.340017365473935	-0.20367089137563116	0.23371839015832552	1.870113987190339	1.94080613804001	0.9213598758279433	0.2679379390804925	0.17241703799415956	1.0836173740451482	0.9081008615380233	0.847844618186542	2.0702536907280162	1.0789849842966945	1.1587066116800164	0.9248209539374751	0.8013745514754567	1.4371858307420333	1.7115582023184612	0.9899378505686136	0.8217162613921724	0.7342217629331821	-0.3234611212189491	-0.7628385243199822	0.8770985305092897	0.4404745670230376	0.8290842206439584	-0.4571949287358681	-1.047369478500977	1.3570192002619454	0.6710384914023446	-0.055765238561099405	-0.6676778265336892	-1.3215532140626198	4.662024110820966	0.20648573736885942	0.13395299021869908	-1.0853323030371316	-1.4705200680415418	0.0
13	0.026718098016331918	-0.27018228875820477	-1.5292099011785731	-0.7248600210933857	-1.5349942546532718	-0.5317343541569934	-0.716726095340572	-0.9826066611285642	-0.8573073209939217	-0.4280379944276993	-0.20486589091595356	-0.9532122058869068	-0.27371763524870196	-0.4431186635481814	-0.3260962173712926	-0.401502889183205	-1.9832368441957706	-0.6940905696918824	-0.21202624049294813	-0.5186797372222615	-0.5911098086927766	-0.2690878240170061	0.6559819690075817	-0.21631888044990089	-0.43334379929902117	-0.513279025606423	-0.6614025215866233	0.7693103036318077	0.17553803502840498	-0.1013574568410886	-2.2215693247917607	-0.48623274401181427	0.05637517503083984	0.21485402831470246	1.8647243757671175	1.6403009997661726	1.04655587343437	0.5408473516478817	2.3407105310511134	1.757777155646691	-0.15221578899080362	-1.1999584114036859	-0.3930592837825656	-0.7359031902740945	-1.0250676486360224	-0.7841741879934432	1.261086219922381	-1.422122174662254	-2.4872133331045343	-2.521486651506146	-2.027401420985542	-2.356444338697157	-1.8820559906965002	-2.5494876146730916	-1.9298367703185764	-2.8021333366540637	-3.393196811046224	-3.6117612095107585	-2.894432524723875	-2.756245533962032	-3.9992347001572863	-2.9071891788844044	-1.7726570573113327	-1.5868986344494485	-1.1704917036505538	-0.8675400205753383	-0.42673567329493006	-1.4906204638475447	-0.8487793625461	1.4550694475739918	1.6464179451217618	0.8142324378077325	0.28694220430543754	-0.910715455036609	0.44341225215260527	0.5950579808484414	0.76000079345018	1.8228106976740304	0.37991866061508583	0.7477762190269975	0.6645175462294954	0.6604907584637046	1.2129681827561778	1.277276151220192	0.8597789217984715	0.7499681001254316	0.8207372366721365	-0.26722640220987753	-0.6833237313769194	0.7029713338575646	0.3394628154321658	0.916463252195982	-0.33909933964269273	-1.1036694329876393	1.090614634330563	0.5573686251091656	-0.12237104718452876	-0.5466424357150844	-1.1825375040967983	4.217231343424384	0.03576110783133569	0.1559810980273233	-0.9997864352185654	-1.3576662872077991	0.0
14	-0.015913064903637735	-0.031883243896422796	-1.334840138949839	-0.5192518543849668	-1.4018531181780556	-0.3835818514866074	-0.5455270459558593	-0.6910468415855016	-0.6215495635825772	-0.20484195699707797	-0.24545111091733168	-0.6246827400529219	0.07565783620809668	-0.13278220479923453	-0.11496808135136088	-0.23658231615281958	-1.7514384008223787	-0.34298073947135616	0.011452001044769422	-0.42312962421757006	-0.43184116886036766	-0.037642141569301756	0.8032740846605078	-0.2762694001177109	-0.49204548375423907	-0.4273437489010335	-0.5582719397412484	0.9722434256166288	0.12698063836561937	-0.19931275555838956	-1.8160935538473304	-0.33765972683984297	0.13016302285507983	0.19976741720209756	1.925103068409079	1.1591567637691909	0.8233327743732524	0.5663091115848002	2.274244081278175	1.6237833883064179	-0.35852522899986783	-1.499269612931327	-0.6924804798795734	-1.059227633607809	-1.396437342859115	-1.0858973615946068	1.2589121299997503	-2.0364009980057625	-3.22674491856749	-3.2705150538054415	-2.690812964747884	-3.2761112099623393	-2.5504915514276494	-3.400784633253604	-3.0108489376968866	-3.80151181352067	-4.393018192443002	-4.688138920446152	-3.9742406437671045	-3.9606215194477987	-5.1404524239552405	-4.020195990634342	-2.7553628141596764	-2.4871292274068924	-1.9834131403130466	-1.5973367633248066	-0.5818436696380366	-2.6796573355194884	-1.8863414210596978	0.67232345693301	0.8925652921121455	0.3594024444800915	0.03175760439452751	-2.172956157588097	-0.5227814127127879	-0.039766929137872095	0.26212911933502897	1.00362260656191	-0.6927018452918658	-0.10827420631438966	-0.03552448640448055	0.030780087610750007	0.5057058660909126	0.18541105126383106	0.17364353449718256	0.1386356556632919	0.44642049237181264	-0.39019655397456826	-0.6377646741135745	0.05674582998083641	-0.18890442211693595	0.4734162063234249	-0.44970963500347894	-1.1848884883983652	0.3823336675219732	0.01112058935968622	-0.5235097651534057	-0.5901171671728722	-1.0423557436277753	3.189205149450583	-0.31034778756631193	-0.2032233506419172	-0.9648918110997621	-1.215268048725873	0.0
15	-0.026841980712030318	0.3297339742197292	-1.0885366245940158	-0.3440451728774269	-1.2270758496182723	-0.23816844443468346	-0.3203610377297682	-0.3275862676937716	-0.3538860623846605	-0.019216229339439103	-0.3304393219493519	-0.2405254462740778	0.39951299264815043	0.15798707672007187	0.10533561002953153	-0.0452269072895243	-1.3822464490074875	0.04063284507563376	0.2442519727145978	-0.2716127743127307	-0.18203701479814818	0.19174263142727108	0.797816797426929	-0.3514396401919004	-0.48450733989792305	-0.2461057258189092	-0.3115274235179318	1.0687205040183152	0.09108745407962701	-0.219897792009355	-1.5260160060759498	-0.04020992231554898	0.25586184979391124	0.2855830563985263	1.9095942038799054	0.9335100637072867	0.7375189468465129	0.62065373891229	2.090932468988392	1.4613993192022807	-0.3650289175753333	-1.3863296454355027	-0.7041142592884648	-1.097175094526368	-1.4897417460822586	-1.2173540298285497	1.2343514378965463	-2.1640587092738186	-3.258031562168947	-3.365896011375397	-2.842163053623042	-3.604908027645712	-2.654385099330702	-3.542839350174215	-3.4320827261421156	-4.087184470643145	-4.5709801830156245	-4.864860784128709	-4.292475389186694	-4.413305335591431	-5.3214125878544465	-4.385938807462072	-3.227434821865277	-2.9315494391701367	-2.464355208206038	-2.0732233198113708	-0.7294114025722734	-3.3898897934385532	-2.5339541986952336	-0.19481126410807872	-0.034076097950291505	-0.2429283912376052	-0.3671408886167372	-3.17679895121444	-1.4707034097372351	-0.7733815464501299	-0.44229875288675846	-0.07844920332184394	-1.767280227588209	-1.1002452960904066	-0.9072950813178016	-0.8298424745291912	-0.44368953627618446	-1.1691143896630334	-0.7898676415183721	-0.7481974789764008	-0.20608927486317483	-0.6061818232569157	-0.6068077412757583	-0.8508567730603792	-0.9481074040866729	-0.28875518196911315	-0.7037030664578039	-1.2343455103856815	-0.5572026485634138	-0.8074385963585003	-1.117942030476545	-0.7565978176964193	-0.9010645533828535	1.8754663861315277	-0.7374219226126969	-0.8233547378003472	-0.9648388227091818	-1.0470531429602128	0.0
16	0.00997636358962701	0.7785062387391883	-0.8158220013979283	-0.20841882026956723	-1.0277561029127145	-0.1151188493288286	-0.04078221451950517	0.03011437469888243	-0.11194154034920087	0.10575288626145839	-0.3810095358347927	0.13584479885739859	0.6354089941742788	0.36744254178523017	0.2736964270136688	0.11472092521544397	-0.9733865890650866	0.34929056925409424	0.42298255300189297	-0.14174360264012015	0.07693469422132114	0.35523614782839946	0.6426985388556458	-0.3978434475055592	-0.4060795191778718	-0.05284802022959464	-0.009306189338357434	1.010882197990286	0.09015264904232	-0.14826793625332024	-1.5519594803227605	0.25280903801259064	0.37302049858741926	0.4425532165464064	1.8449434276039784	1.0877954694355065	0.8047677399750107	0.6624651739218765	1.8582117635352389	1.3249598580850501	-0.18992939598548497	-0.9206807586438964	-0.4513467543605	-0.857716981535278	-1.2883825646669056	-1.1373248845632578	1.1794636109102838	-1.800601082615985	-2.658861359576332	-2.852739137479083	-2.4672536359935187	-3.2591694612551416	-2.208741693939286	-2.994771107235644	-3.0596492758850835	-3.600988812181292	-3.9411383406147187	-4.171319381663807	-3.798825695748635	-3.9848397111973335	-4.561158217842633	-3.9375455857739596	-3.063169828961057	-2.795086241158495	-2.4595542365458636	-2.1353690554292784	-0.7933833961309239	-3.413181331229126	-2.588851460396288	-0.8216638800255568	-0.7725476122715571	-0.7318401711777909	-0.721642022934469	-3.5555998284356156	-2.0554659791895418	-1.3413373204806178	-1.0674680590508279	-1.0037724204434468	-2.4627643104261536	-1.8675591456903902	-1.612992640068778	-1.5713572633534671	-1.3093588602763573	-2.2899722049142976	-1.6455787955944983	-1.5392356473610178	-0.8479686897984452	-0.7897135390154997	-0.5611331529058585	-1.7137376416505343	-1.651926620933804	-1.034606224009693	-0.9569690959158795	-1.2026340114173364	-1.4361816450492608	-1.6376783723495583	-1.6861940115227867	-0.952801480331186	-0.7504662959209989	0.6803944183201075	-1.1188058186179182	-1.485951754913029	-0.9672288067601652	-0.8553514547555404	0.0
17	0.09054094384047102	1.2529982556986368	-0.5324870701254574	-0.09759923199919389	-0.8164876752126823	-0.02565683184598706	0.28272309698605896	0.3276944722010132	0.0771837249673402	0.1830494599866797	-0.3246029856291864	0.4575597163746066	0.7655839565819024	0.4799028099105997	0.36853927815027426	0.21683767871504417	-0.6198242835490403	0.5220702803785583	0.5201703329058485	-0.07886970765201055	0.27818072055682114	0.4295811797656307	0.4021309876669704	-0.37939502167604316	-0.2797463430570588	0.08403329936858181	0.25731900710903016	0.8177269551569428	0.13393114281519505	-0.006706424668843081	-1.944698745046116	0.4116586614140828	0.43662930235642905	0.615916524110261	1.763738594354589	1.581509314155373	0.9836674583615139	0.6653353352736435	1.6511020227355726	1.2488979667876812	0.08200732765865637	-0.2985673205071631	-0.05761292630858017	-0.45242412238363117	-0.8868297621039624	-0.8850122116733817	1.0983246659365027	-1.1245555183655243	-1.7322422100597785	-1.990552502142467	-1.7448081061050151	-2.4036084956858876	-1.4272546978058616	-2.0258329282351406	-2.0692579509349605	-2.5700095727252505	-2.8024312245461256	-2.9443584499763378	-2.7387959483431854	-2.8729839826673844	-3.2149908126744244	-2.899167420951152	-2.3626954267080382	-2.1601161469628933	-1.9898664684014669	-1.7818917027060566	-0.7244447784398121	-2.7901957165698175	-2.0627062024437786	-0.9533822028882187	-1.0117332740857294	-0.8734333880242072	-0.8470756858668933	-3.1480348946534824	-2.049519273840849	-1.5194720327582287	-1.339229450507755	-1.3851383842557268	-2.5173147248379517	-2.1168911201262537	-1.8578005045557455	-1.870318774376861	-1.7818227863898382	-2.743456825451323	-2.032063698713831	-1.8842999232725002	-1.1814287090013962	-0.8167821458275125	-0.46993034489385976	-2.2218271756266748	-2.015047130658353	-1.4220261619865033	-1.0528988416031808	-1.0591500762942145	-1.9687201133955046	-2.1936542271516792	-1.9969466847201383	-1.0587234757662727	-0.5745253095902737	-0.016095856739245736	-1.3324771695747535	-1.9403439568394198	-0.9278698383530355	-0.6376807850892179	0.0
18	0.19697626405888952	1.680293803474841	-0.24034809157824455	0.019990084996485465	-0.597317422361322	0.03308192876968977	0.624398386960379	0.5476767614489378	0.22232370420269104	0.25572170215996026	-0.1205890370213316	0.701259366784247	0.819648093069021	0.5274111042420564	0.4145389036137799	0.276766489227001	-0.3837521457670048	0.5642676510557126	0.552737251009366	-0.08237443949948878	0.39068733281739704	0.43919582529983786	0.18485686754663658	-0.2835416437263593	-0.15060188605056057	0.1316903985757788	0.4250334833135874	0.5748483566043004	0.21555216024469412	0.14863143593204087	-2.592421225799213	0.36638673108726383	0.4343601980899604	0.7476834299095202	1.688328737143343	2.2275958022923135	1.1873434727512697	0.6293151638357297	1.529260720698622	1.2381073816207266	0.3278499097893244	0.20710750557621924	0.2927106656720032	-0.06315513614039553	-0.4625271508029537	-0.568369637812808	1.0111432839327743	-0.4398163696685859	-0.9028461279961777	-1.1679176091398884	-0.9907775410584616	-1.3999690555879885	-0.6499905542991551	-1.063499058542253	-0.9005294411283185	-1.4374827180671388	-1.635396017898917	-1.7082534291801297	-1.5744598176640423	-1.5436665090218975	-1.8453577287394143	-1.7065896272548382	-1.4144210969094309	-1.2858724369965853	-1.2442209478769481	-1.1694980028708026	-0.5162747347336806	-1.7883505383866538	-1.1696704980564812	-0.48960915779432435	-0.5956007368020839	-0.5384348883235923	-0.6225972438414401	-2.0526326479683465	-1.4148619864142116	-1.1915025735028135	-1.084908686143403	-1.0027443273514807	-1.8703501099808688	-1.7138337665245176	-1.4858859424468056	-1.5377062885025874	-1.6610604992534268	-2.296831093632614	-1.7312648117528606	-1.572898808598048	-1.0000741449489203	-0.6057461106361479	-0.31087431338799637	-2.153535207981171	-1.8432395584170287	-1.2212492716975427	-0.8743755175294066	-0.7978958385111353	-1.9594664436982605	-2.2492196741261403	-1.8794373182201327	-0.9648056397480154	-0.3547654365411032	0.016492284803098167	-1.2961833552906157	-1.9814745951540313	-0.8009100934501514	-0.387586966762943	0.0
19	0.30579862921925743	1.9917528127375042	0.06518661042675819	0.17490853291440522	-0.37031867230791204	0.07539171653461957	0.9441928389091728	0.7040233689945355	0.35412896353673035	0.37339417324297636	0.2217187576137717	0.8644145561091299	0.8545555961739236	0.5688967312726575	0.4653091816429079	0.3396515270812102	-0.27808666506467605	0.5374200529332996	0.5687309170843318	-0.1116566379084603	0.42450712577090605	0.43973679694266804	0.10248496785191177	-0.12672226974718584	-0.0692777558684741	0.09938963637740075	0.47629718054566256	0.40108646677965004	0.31391649890317713	0.24793478672834895	-3.274450531484679	0.12302332891686503	0.3879397595665627	0.7978181568875586	1.6197659682271832	2.772070092114151	1.3168447692593959	0.5780734472031034	1.515319648837872	1.267752903863612	0.43141825768432346	0.3479671784327477	0.42346846032036495	0.12625661708575514	-0.20800488530481642	-0.3221844074434523	0.9459835622903707	-0.0601420802730164	-0.5550262179883099	-0.753513184119528	-0.5371086396125362	-0.667287186136817	-0.21495749070460843	-0.529545438401258	-0.08483405045832419	-0.6917725894325955	-0.9199586296323833	-0.9744708656465317	-0.8061577813600096	-0.5505231492942427	-1.0076793550797571	-0.8399526285152403	-0.5838929397607989	-0.5082077242216753	-0.5062518747483099	-0.5501453277309319	-0.20906414314725194	-0.7954344818509632	-0.24228744944056863	0.47435590869448396	0.4142799820584837	0.24558620646060664	-0.03965998612484163	-0.5929473012664295	-0.3174367579385206	-0.39311774022068197	-0.30039616107144973	0.10734545936469247	-0.6833783747653412	-0.7305074742092467	-0.5392511158021078	-0.5910819099009001	-0.9257677631414655	-1.0031355984234414	-0.7499133944060994	-0.6140759973485346	-0.2685519752815919	-0.15120345226392407	-0.08139872549807121	-1.453647323705072	-1.1047109149940468	-0.40437134991138257	-0.39106893231760587	-0.4408037773426275	-1.3690112489824287	-1.7175302346569337	-1.2870270747244248	-0.6154293959634762	-0.08229859913563617	0.7792094608024972	-0.9937047081439482	-1.5230352372770282	-0.5565746806066096	-0.10259374347142655	0.0
20	0.3961191737112873	2.1411669510693487	0.3854465793558892	0.3798383376728079	-0.1396018761634166	0.1195010845894907	1.1963586906796013	0.8278525251895058	0.5050224483853611	0.5670328384742996	0.643358836945094	0.9592990938339421	0.9275884436620878	0.6615631825380492	0.5758812495605912	0.45540017760796	-0.2673984228944422	0.5303169067976113	0.6235176695107175	-0.10833450359084076	0.4218471372446363	0.4913277933713623	0.22556800290890372	0.050881290136062865	-0.07207506108852735	0.03089134782092028	0.44100064279140755	0.4017881714717547	0.40157354578406623	0.23529014175620935	-3.751841894740157	-0.24150775101304547	0.34218644234756007	0.7587317235832057	1.5390168863542568	2.9966683028171106	1.3024314493338498	0.5478121177258478	1.5896987323309166	1.2962531302579328	0.3292581931075455	-0.0016030606269717273	0.23653409941791614	0.002350870828978835	-0.2544459634463765	-0.2542330511581268	0.9284462693042032	-0.18473882006751002	-0.8817691720664644	-0.9527611533592018	-0.6010699648662098	-0.5170381049133013	-0.3256524475155637	-0.6743010248560223	-0.030584105057987036	-0.6735458278442186	-0.9500058230991641	-1.0440265299368345	-0.7761547462242229	-0.31657657337217543	-1.0352248223055236	-0.6380029305293793	-0.17313426800136872	-0.11013126433192987	-0.04455588994753454	-0.17008150584010653	0.12396884960561483	-0.1677854326837467	0.39730540582319746	1.6771106463315955	1.754359592713335	1.2969593375214001	0.7877209176025609	0.7970524370318133	0.9293127994023045	0.6928164587219126	0.8397466077809027	1.6544238129908062	0.7135133523998485	0.5752847174307878	0.7499759364266639	0.7435369231212613	0.2516815749706447	0.8063606086862308	0.674688417025945	0.759042536334253	0.856546644706387	0.46816431745023	0.19670345618224347	-0.26182695386506005	0.0497303999449684	0.8363694336351295	0.32271726113234994	-0.03337950928612481	-0.3315802912459635	-0.6903076626853047	-0.3220278628252769	-0.03605010164023499	0.23312657868934067	2.040639587124323	-0.48222442749261757	-0.6348651319287668	-0.19715085790324438	0.20865565449909768	0.0
21	0.45302346333062765	2.115821814953224	0.7073484307738391	0.6174772634514928	0.07896789686180003	0.17723233374046163	1.3419511051325272	0.9456537093960729	0.6874706880052156	0.8285635118329087	1.052160634081418	1.0040194675633052	1.068447038182968	0.8325462163989688	0.7721286016500732	0.6478576437795088	-0.2871726498118662	0.6189951583458829	0.7515941751639112	-0.025642640740228265	0.43556783119142317	0.6285886345586235	0.5529300222304058	0.1999281810550361	-0.1647278541638989	-0.015160145235669298	0.37969865298576855	0.6238525882495731	0.45506568047395873	0.09421713510085827	-3.8605681466001336	-0.6063078602354401	0.3442884328430674	0.6571741248755857	1.4202646720524292	2.8084388078118354	1.1367723111732353	0.5704495727391864	1.7013459209962336	1.2852059259576791	0.03994422714957058	-0.7834963747182435	-0.24268930736351313	-0.42659739759462456	-0.6133626464132546	-0.39877194038830754	0.9707968699527615	-0.809908929504421	-1.8002856508953922	-1.7195374152004403	-1.1907353110795635	-1.021640850298708	-0.963144999527093	-1.4687590520425486	-0.8408246877114666	-1.4286799890643311	-1.7110178205177304	-1.8838832707012132	-1.52359691992339	-0.9551199832448223	-1.9016309591467906	-1.1612778586641803	-0.30198878205486834	-0.2103415995639502	-0.0061458654182428435	-0.16760959344628584	0.4013193741868144	-0.08981604141797257	0.5617304337018479	2.7803320151350728	3.046694259121333	2.3357133180464036	1.6534586018226103	1.7303703877225323	1.97245657609686	1.7880366764692388	2.0323938953689233	3.1838194157232182	1.9328238213422615	1.8426064157056758	2.0314687868681016	2.1014045427860517	1.5520805739470034	2.624925974359004	2.148116923548165	2.162716814654454	2.071464153888859	1.109233527473365	0.47956163729915197	1.1193204304217805	1.3255923451864184	2.1481278436266966	1.1042302462500904	0.36344147410786787	0.8811943184001166	0.5773061463356921	0.7860077711972147	0.6633861544505918	0.5580863347190763	3.411452605339935	0.12191419959867583	0.46853219819262615	0.23298336963045982	0.5203221317799364	0.0
22	0.4665845921735722	1.9394786903530774	0.9978600434475791	0.8387312958282296	0.25434039482981846	0.2450704976933621	1.3616302251635581	1.0627849021897062	0.8823149206086881	1.1047233696286314	1.3479594846215537	1.016838993415094	1.2633249336778862	1.0634732162842722	1.0323910442696957	0.89389925173515	-0.27180763817479714	0.834347718503767	0.9475320043776506	0.15053575499611502	0.5066244362509893	0.8412093108750592	1.00284297125985	0.28092798342199293	-0.31590669619682654	0.01441780118807577	0.3583596128774231	1.0307439644170522	0.4647136393743977	-0.13823473661027375	-3.570880027097815	-0.8401598369948453	0.42374799674923114	0.5449440179275652	1.249733465485011	2.28087146722919	0.8886328484791353	0.6589068993535155	1.7882031390099298	1.217589726039078	-0.334667581766917	-1.753715284157349	-0.8597750482991825	-1.0183671196462996	-1.1586659836116455	-0.6970294746349496	1.0634629569353622	-1.711118008584585	-2.9635289952507122	-2.751325903915306	-2.0812377669726807	-1.9673946611903497	-1.877155941716758	-2.595720506944156	-2.2339557064550055	-2.6615772775988895	-2.8691702135838715	-3.1245625626884057	-2.7449675167618954	-2.1986196810494274	-3.2184292980327087	-2.1577636421666857	-0.8599736331938698	-0.7153721445250336	-0.35758192273392103	-0.5151348363240016	0.5578550455681877	-0.5065125682643028	0.26376332890296306	3.4763261843525077	3.9175239614785955	3.0665637752595925	2.316936543372376	1.9977838789894558	2.5308461749157622	2.5953536099648544	2.9340491481870847	4.221693100771036	2.651333957897448	2.7168958503251486	2.9426649510027523	3.090484388338436	2.5996068686138467	3.925379767173876	3.2401538948232456	3.1822514569929834	3.016094001218551	1.6028628618117737	0.7094502761690276	2.3059383798119053	2.368381601749051	3.128131607810432	1.7456929581015785	0.683096380434203	1.9378839158572827	1.7332964247084643	1.7422364091437283	1.311857024380594	0.8375962090656432	4.470336342647711	0.6743511332685905	1.4853047011417244	0.6493411667221748	0.788631545339549	0.0
23	0.4319151534010542	1.6710730682860833	1.2122085560624392	0.9783873550068609	0.3471143128598702	0.3037329281930593	1.2654357915509853	1.1643725691953435	1.0474928471508074	1.3139325967355986	1.4534913276543346	1.0166131034317551	1.461139446680356	1.2967492716504339	1.2921764465960237	1.1260228520869235	-0.17996537062102042	1.1490403994684173	1.1654173401890722	0.3938057852836735	0.6474261247130224	1.0754730858145598	1.4350504552011882	0.27853640044742206	-0.4655817025587423	0.14906646661254513	0.42172872904257824	1.5089148642205634	0.4381676545592407	-0.3793261983694922	-2.9861685556052877	-0.8370424925127342	0.5792571430024386	0.4797773454144775	1.0386751206222542	1.621105571276474	0.681611735800852	0.7995282397645914	1.8013919407522072	1.1061411312801026	-0.6424595664694694	-2.5559156588008665	-1.3778467048634953	-1.5388305484745641	-1.6651850287390586	-1.0163955647272898	1.1738829610929904	-2.5160335527052333	-3.8781414136601007	-3.587985960625626	-2.88592437854021	-2.924635476452795	-2.6716280717412824	-3.5586413354556505	-3.6242407290772913	-3.828053870355376	-3.89055711737164	-4.1935347905090845	-3.894556604346036	-3.484033656667424	-4.379571570265084	-3.1551370971141774	-1.5521322974670109	-1.35868782855805	-0.9008642711222993	-1.0322784212614955	0.5634983007570764	-1.1555854457791774	-0.30067098737127634	3.5814405019749422	4.11246987541895	3.268409298997309	2.576100184823531	1.623089921168515	2.4754933065046365	2.8828727169085795	3.265733016308493	4.431217514995332	2.7036963090898705	2.9556798936313102	3.219485357292223	3.4136656511987082	3.0716469049019657	4.32153032094373	3.619385102142014	3.5030258558523686	3.3883478221834142	1.805138186110949	0.8311095742595479	2.946380251769626	2.871555890693462	3.4543961616587584	2.0588836662721293	0.8689051956725782	2.5466783490894476	2.433919830258253	2.277298583872235	1.7291669538488008	1.0106729580782463	4.897418751044399	1.0426011522862848	2.118450511592535	0.9487231674646931	0.9636116099503529	0.0
