task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	0	8	0.8792061391938253	0.4501904968717166	0.4402142259256631	0.5112253710301999	0.686081017544272	2.65171254120131	1.081369230476804	0.7263103275673375	0.8792061391938253	0.4501904968717166	0.4402142259256631	0.5112253710301999	0.686081017544272	2.65171254120131	1.081369230476804	0.7263103275673375	0.8792061391938253	0.4501904968717166	0.4402142259256631	0.5112253710301999	0.686081017544272	2.65171254120131	1.081369230476804	0.7263103275673375	-1	-1	-1	-1	-1	-1	-1	-1	0.5400945013871405	0.4899175572037975	0.4753425176010324	0.5542028283508881	0.6091297922420201	2.429222525067217	1.0176610726387538	0.5326699688450477
TSR	YAG	0	8	0.946317713106422	0.5102740886637464	0.8614703056211511	1.021385859538987	0.7436919939505764	2.330410450696053	1.2620763815428837	0.7247610455220018	0.946317713106422	0.5102740886637464	0.8614703056211511	1.021385859538987	0.7436919939505764	2.330410450696053	1.2620763815428837	0.7247610455220018	0.946317713106422	0.5102740886637464	0.8614703056211511	1.021385859538987	0.7436919939505764	2.330410450696053	1.2620763815428837	0.7247610455220018	-1	-1	-1	-1	-1	-1	-1	-1	0.7434335754533712	0.581432969373639	0.8627929139435816	0.9047118701046882	1.0729424599839117	2.0994905528713645	1.709004584840174	0.7575130770729089
TSR	YAG	0	8	1.0115226257630774	0.6254925327194476	0.9353263022892809	1.2714430735748592	0.9136424403662892	3.8040617091903406	1.9391645210754913	0.7883660443568646	1.0115226257630774	0.6254925327194476	0.9353263022892809	1.2714430735748592	0.9136424403662892	3.8040617091903406	1.9391645210754913	0.7883660443568646	1.0115226257630774	0.6254925327194476	0.9353263022892809	1.2714430735748592	0.9136424403662892	3.8040617091903406	1.9391645210754913	0.7883660443568646	-1	-1	-1	-1	-1	-1	-1	-1	0.9884474620635001	0.8399881487358284	1.0951572842405897	1.0450122926197738	1.3630906770747933	3.531850411086347	2.226250865727691	0.9049407046000066
TSR	YAG	0	8	1.0176638807245018	0.6074715271277716	0.9693207395674689	1.227527288220827	0.9299308656314469	3.330471251468359	1.7214553479809338	0.7896544016180204	1.0176638807245018	0.6074715271277716	0.9693207395674689	1.227527288220827	0.9299308656314469	3.330471251468359	1.7214553479809338	0.7896544016180204	1.0176638807245018	0.6074715271277716	0.9693207395674689	1.227527288220827	0.9299308656314469	3.330471251468359	1.7214553479809338	0.7896544016180204	-1	-1	-1	-1	-1	-1	-1	-1	0.921234748960921	1.0405407125393382	1.131940131020502	1.074886483611975	1.4232347588211232	3.1751669625010392	2.0106666116569802	1.0753226117201369
TSR	YAG	0	8	1.2547261378397792	0.5746050827672232	0.8348708076763567	0.9554035941919748	0.8286451395307762	4.0207825365198	2.0352482888224204	1.2193673512983771	1.2547261378397792	0.5746050827672232	0.8348708076763567	0.9554035941919748	0.8286451395307762	4.0207825365198	2.0352482888224204	1.2193673512983771	1.2547261378397792	0.5746050827672232	0.8348708076763567	0.9554035941919748	0.8286451395307762	4.0207825365198	2.0352482888224204	1.2193673512983771	-1	-1	-1	-1	-1	-1	-1	-1	1.129603997085075	1.0775223114307568	0.9951681781813905	0.8392751939695587	1.2444848956721752	3.935679951819811	2.1737130996349525	1.1320929525514734
TSR	YAG	0	8	1.6163150525641703	0.7073461499225434	1.017445912105705	1.0645861648109374	0.8509051217138017	4.5643576030542325	1.9041801921432697	1.3395871339119465	1.6163150525641703	0.7073461499225434	1.017445912105705	1.0645861648109374	0.8509051217138017	4.5643576030542325	1.9041801921432697	1.3395871339119465	1.6163150525641703	0.7073461499225434	1.017445912105705	1.0645861648109374	0.8509051217138017	4.5643576030542325	1.9041801921432697	1.3395871339119465	-1	-1	-1	-1	-1	-1	-1	-1	1.1421088985362016	0.9904929442422793	1.0095324372289474	0.9296897147353417	1.1390949765674694	4.50760842514991	2.0712069073440906	1.058519269875587
TSR	YAG	0	8	0.9043906369341689	0.6673210245352879	1.0172364933236493	1.144825129328933	1.0843166203880583	2.1209444504133286	1.2745063233810827	0.6793341698587673	0.9043906369341689	0.6673210245352879	1.0172364933236493	1.144825129328933	1.0843166203880583	2.1209444504133286	1.2745063233810827	0.6793341698587673	0.9043906369341689	0.6673210245352879	1.0172364933236493	1.144825129328933	1.0843166203880583	2.1209444504133286	1.2745063233810827	0.6793341698587673	-1	-1	-1	-1	-1	-1	-1	-1	0.7940541919492832	1.1148512676008593	1.0867194193001024	1.038293763112176	1.3998642297585164	2.109072691352526	1.9869828104709384	1.0522399395517523
TSR	YAG	0	8	0.8007800799892788	0.6135850422242918	0.9760127425673196	1.222912329406355	0.9391173526989314	3.0289276336826076	1.5566573655272713	0.6312919591275528	0.8007800799892788	0.6135850422242918	0.9760127425673196	1.222912329406355	0.9391173526989314	3.0289276336826076	1.5566573655272713	0.6312919591275528	0.8007800799892788	0.6135850422242918	0.9760127425673196	1.222912329406355	0.9391173526989314	3.0289276336826076	1.5566573655272713	0.6312919591275528	-1	-1	-1	-1	-1	-1	-1	-1	0.8934274614471186	1.0294274131475756	1.0636986738042482	1.0850219360839912	1.4196007793415941	2.897986745581528	1.8251421432751929	0.9807663697118439
TSR	YAG	0	8	0.9996007566299404	0.6122995850996273	0.8959995517991584	0.9691281282491077	0.8222222271554693	3.4039573477748366	1.6831715654464598	0.8375485556381501	0.9996007566299404	0.6122995850996273	0.8959995517991584	0.9691281282491077	0.8222222271554693	3.4039573477748366	1.6831715654464598	0.8375485556381501	0.9996007566299404	0.6122995850996273	0.8959995517991584	0.9691281282491077	0.8222222271554693	3.4039573477748366	1.6831715654464598	0.8375485556381501	-1	-1	-1	-1	-1	-1	-1	-1	0.9548196285410296	1.0242785149350506	1.0069317384082608	0.9555238679095762	1.1975133937721087	3.309583817028362	1.7580877716352952	0.945411148342901
TSR	YAG	0	8	0.210194185099973	0.5476048474611742	0.805990513715579	0.8849932900159196	1.0300038208900737	1.3428201415588672	1.2882823955453273	0.4126663444300107	0.210194185099973	0.5476048474611742	0.805990513715579	0.8849932900159196	1.0300038208900737	1.3428201415588672	1.2882823955453273	0.4126663444300107	0.210194185099973	0.5476048474611742	0.805990513715579	0.8849932900159196	1.0300038208900737	1.3428201415588672	1.2882823955453273	0.4126663444300107	-1	-1	-1	-1	-1	-1	-1	-1	0.4636856639834919	0.8210862700828176	0.8688985553071729	0.8034069809600184	1.1400756264684206	1.2423932467131438	1.5953229612132571	0.7242169978605467
TSR	YAG	0	8	0.46890241759684015	0.510654003369637	1.1135223794352374	0.9669661683401676	1.036815401250897	2.258113903333625	1.4943075974998266	0.44150901410791393	0.46890241759684015	0.510654003369637	1.1135223794352374	0.9669661683401676	1.036815401250897	2.258113903333625	1.4943075974998266	0.44150901410791393	0.46890241759684015	0.510654003369637	1.1135223794352374	0.9669661683401676	1.036815401250897	2.258113903333625	1.4943075974998266	0.44150901410791393	-1	-1	-1	-1	-1	-1	-1	-1	0.8123692016909855	0.99751579213739	1.1206996194615135	1.2033112514635584	1.3391102913208408	2.107071528843634	1.369728960016497	0.8496284795117676
TSR	YAG	0	8	1.156053977025153	0.6309320255666807	0.8831401785536078	0.9870195869966153	0.8243477584110852	3.73847682796822	1.7279951441838413	0.9858190241505139	1.156053977025153	0.6309320255666807	0.8831401785536078	0.9870195869966153	0.8243477584110852	3.73847682796822	1.7279951441838413	0.9858190241505139	1.156053977025153	0.6309320255666807	0.8831401785536078	0.9870195869966153	0.8243477584110852	3.73847682796822	1.7279951441838413	0.9858190241505139	-1	-1	-1	-1	-1	-1	-1	-1	1.0359998646210022	1.045944873118457	1.0025454236403357	0.9294277871246447	1.1836433809801854	3.6618100429102647	1.8398472955612852	0.9908205239583264
TSR	YAG	0	8	1.2902186701671143	0.7755866276771438	1.0697798277508839	0.9298676608246261	1.0308387802921857	4.089100366267418	2.004141787649047	0.9259295737506432	1.2902186701671143	0.7755866276771438	1.0697798277508839	0.9298676608246261	1.0308387802921857	4.089100366267418	2.004141787649047	0.9259295737506432	1.2902186701671143	0.7755866276771438	1.0697798277508839	0.9298676608246261	1.0308387802921857	4.089100366267418	2.004141787649047	0.9259295737506432	-1	-1	-1	-1	-1	-1	-1	-1	1.1341538337762984	1.0951657440614804	1.0428937333710853	1.3045651857105922	1.0810630364659715	3.8347421805143114	1.6656561162782209	0.9009722973431558
TSR	YAG	0	8	0.43253835939156177	0.23229115624742952	0.5582697468868302	0.5101052985022694	0.4649435685910488	0.3105213515124866	0.37439411165414904	0.18155978546386234	0.43253835939156177	0.23229115624742952	0.5582697468868302	0.5101052985022694	0.4649435685910488	0.3105213515124866	0.37439411165414904	0.18155978546386234	0.43253835939156177	0.23229115624742952	0.5582697468868302	0.5101052985022694	0.4649435685910488	0.3105213515124866	0.37439411165414904	0.18155978546386234	-1	-1	-1	-1	-1	-1	-1	-1	0.4213988552794245	0.3525537347435795	0.47542794762146284	0.6828779838085426	0.6016197765093699	0.48005983412329756	0.3113593604503411	0.26354783961868655
TSR	YAG	0	8	0.2791684705340358	0.14183005489275688	0.6969334798666341	0.5923521709669771	0.4138842683349907	1.88761015686802	0.7954831461237398	0.5336147706306491	0.2791684705340358	0.14183005489275688	0.6969334798666341	0.5923521709669771	0.4138842683349907	1.88761015686802	0.7954831461237398	0.5336147706306491	0.2791684705340358	0.14183005489275688	0.6969334798666341	0.5923521709669771	0.4138842683349907	1.88761015686802	0.7954831461237398	0.5336147706306491	-1	-1	-1	-1	-1	-1	-1	-1	0.19937557874645662	0.22058671405187338	0.39435734094885083	0.5411334759680684	0.5579274256587341	1.9741999440433815	0.9284085406252242	0.2985246290233713
TSR	YAG	0	8	0.285178638575092	0.37182857024946053	0.9148373734695643	0.9488976491207505	0.8184499088910784	1.1282144799984504	0.8354565844862675	0.34375500682987986	0.285178638575092	0.37182857024946053	0.9148373734695643	0.9488976491207505	0.8184499088910784	1.1282144799984504	0.8354565844862675	0.34375500682987986	0.285178638575092	0.37182857024946053	0.9148373734695643	0.9488976491207505	0.8184499088910784	1.1282144799984504	0.8354565844862675	0.34375500682987986	-1	-1	-1	-1	-1	-1	-1	-1	0.6600845458027732	0.8633897072113145	1.0057453708632078	1.3335298136627962	1.169955730023703	1.2675880795092322	0.806953769407249	0.5506889029973747
TSR	YAG	0	8	0.5807503970363336	0.46194378766364635	0.8494642061573922	0.8464483335361173	0.9147058662124649	1.896472830581377	1.134832490843449	0.498886571238502	0.5807503970363336	0.46194378766364635	0.8494642061573922	0.8464483335361173	0.9147058662124649	1.896472830581377	1.134832490843449	0.498886571238502	0.5807503970363336	0.46194378766364635	0.8494642061573922	0.8464483335361173	0.9147058662124649	1.896472830581377	1.134832490843449	0.498886571238502	-1	-1	-1	-1	-1	-1	-1	-1	0.8162048632129201	0.9993411816409109	1.0567228350586158	1.156827581237606	1.132174964912035	1.9245363674557059	1.0451340025745601	0.7037465018881859
TSR	YAG	0	8	0.9425979980755257	0.626122260338315	0.8501939087087506	0.8085964084576779	0.8886003631850056	2.939274999183203	1.4248998035561735	0.7760387021012026	0.9425979980755257	0.626122260338315	0.8501939087087506	0.8085964084576779	0.8886003631850056	2.939274999183203	1.4248998035561735	0.7760387021012026	0.9425979980755257	0.626122260338315	0.8501939087087506	0.8085964084576779	0.8886003631850056	2.939274999183203	1.4248998035561735	0.7760387021012026	-1	-1	-1	-1	-1	-1	-1	-1	0.9456639330327882	0.9485584550596938	0.9609505631582101	1.2468422164209365	0.987739770536448	2.8567927815919814	1.3048199804860348	0.7803818358254982
TSR	YAG	0	8	0.35122598514919146	0.25856762150297824	0.6989597069308529	0.6478562940109099	0.6448693903222183	0.4389354797429561	0.41791280662603564	0.26377101602022657	0.35122598514919146	0.25856762150297824	0.6989597069308529	0.6478562940109099	0.6448693903222183	0.4389354797429561	0.41791280662603564	0.26377101602022657	0.35122598514919146	0.25856762150297824	0.6989597069308529	0.6478562940109099	0.6448693903222183	0.4389354797429561	0.41791280662603564	0.26377101602022657	-1	-1	-1	-1	-1	-1	-1	-1	0.5086345988646147	0.48802379176076177	0.6129652329122965	0.8586932754793047	0.7272770735169215	0.5929885461772858	0.36057698329739685	0.3734638665174221
TSR	YAG	0	8	0.8195708560371594	0.28009546502198474	1.3750133482630646	1.2123536049175763	0.8573039624018054	4.282063987453806	1.833163256279141	1.2216272507015116	0.8195708560371594	0.28009546502198474	1.3750133482630646	1.2123536049175763	0.8573039624018054	4.282063987453806	1.833163256279141	1.2216272507015116	0.8195708560371594	0.28009546502198474	1.3750133482630646	1.2123536049175763	0.8573039624018054	4.282063987453806	1.833163256279141	1.2216272507015116	-1	-1	-1	-1	-1	-1	-1	-1	0.48951754533003244	0.44792478289568055	0.791217162349085	1.0777776156856376	1.144607242081527	4.396614288475254	2.0401966197279457	0.7234408658583514
TSR	YAG	0	8	0.3126882651809955	0.1884009337174719	0.5231021319321725	0.6083029182663409	0.36807204766943913	0.3872841922230663	0.3869765896832267	0.1402183504965562	0.3126882651809955	0.1884009337174719	0.5231021319321725	0.6083029182663409	0.36807204766943913	0.3872841922230663	0.3869765896832267	0.1402183504965562	0.3126882651809955	0.1884009337174719	0.5231021319321725	0.6083029182663409	0.36807204766943913	0.3872841922230663	0.3869765896832267	0.1402183504965562	-1	-1	-1	-1	-1	-1	-1	-1	0.3432225686815882	0.40908301124654844	0.5552407166749074	0.7956298961867914	0.5598466614056968	0.5012846605419784	0.3781789320000586	0.2537589266663046
TSR	YAG	0	8	0.23450662134666048	0.20317922501127286	1.331312034025688	1.520289218438757	1.2438882116448797	1.3625278696896337	0.941792410265598	0.5872248630145266	0.23450662134666048	0.20317922501127286	1.331312034025688	1.520289218438757	1.2438882116448797	1.3625278696896337	0.941792410265598	0.5872248630145266	0.23450662134666048	0.20317922501127286	1.331312034025688	1.520289218438757	1.2438882116448797	1.3625278696896337	0.941792410265598	0.5872248630145266	-1	-1	-1	-1	-1	-1	-1	-1	0.6670010204737898	0.8619987480745559	1.301891765897994	1.684084189574297	1.3641337935006908	1.4723791398416364	0.5907325743718973	0.5779372036606277
TSR	YAG	0	8	0.652477674954085	0.43514394179944915	0.7049876063069566	0.7025782632624287	0.8679294372526769	1.9757819867464037	0.9163905546713258	0.49758430678838494	0.652477674954085	0.43514394179944915	0.7049876063069566	0.7025782632624287	0.8679294372526769	1.9757819867464037	0.9163905546713258	0.49758430678838494	0.652477674954085	0.43514394179944915	0.7049876063069566	0.7025782632624287	0.8679294372526769	1.9757819867464037	0.9163905546713258	0.49758430678838494	-1	-1	-1	-1	-1	-1	-1	-1	0.9463352249970743	0.9470276745023415	0.8999608573014081	1.1757066076788192	0.9945211011696745	1.9833634776287343	0.8522414838271987	0.6801338430796875
TSR	YAG	0	8	0.37037254228895583	0.21007886379993262	0.6703631375229379	0.5539900350518476	0.6442365488205771	0.7886136228329274	0.3775152064530412	0.3190932592830134	0.37037254228895583	0.21007886379993262	0.6703631375229379	0.5539900350518476	0.6442365488205771	0.7886136228329274	0.3775152064530412	0.3190932592830134	0.37037254228895583	0.21007886379993262	0.6703631375229379	0.5539900350518476	0.6442365488205771	0.7886136228329274	0.3775152064530412	0.3190932592830134	-1	-1	-1	-1	-1	-1	-1	-1	0.6541531945533844	0.61373064113891	0.7359039663321062	0.9503740936572097	0.8258006750868369	0.9277513318013101	0.40446103843249465	0.4637989331027221
TSR	YAG	0	8	0.8104636971967079	0.9375943973059775	0.4909607583716651	0.8745413890827554	0.7772231496188994	1.4334416057832031	1.0804897788512067	0.7546758534425542	0.8104636971967079	0.9375943973059775	0.4909607583716651	0.8745413890827554	0.7772231496188994	1.4334416057832031	1.0804897788512067	0.7546758534425542	0.8104636971967079	0.9375943973059775	0.4909607583716651	0.8745413890827554	0.7772231496188994	1.4334416057832031	1.0804897788512067	0.7546758534425542	-1	-1	-1	-1	-1	-1	-1	-1	1.2278005886805075	0.996297114683751	0.5472774036557775	0.9900619577547719	0.7638868321016146	1.184968859452713	0.7849076934037988	0.6424937592769796
TSR	YAG	0	8	0.2756328948785924	0.15075760703021174	0.5105828481532535	0.5086429321085655	0.3539770074751815	0.9072291154364096	0.3749555888500479	0.332448430861551	0.2756328948785924	0.15075760703021174	0.5105828481532535	0.5086429321085655	0.3539770074751815	0.9072291154364096	0.3749555888500479	0.332448430861551	0.2756328948785924	0.15075760703021174	0.5105828481532535	0.5086429321085655	0.3539770074751815	0.9072291154364096	0.3749555888500479	0.332448430861551	-1	-1	-1	-1	-1	-1	-1	-1	0.34731552253427495	0.34997701004029064	0.4910339948963997	0.6714069064175332	0.5221417925705959	0.7467708995701644	0.3536537961179396	0.42371981332756653
TSR	YAG	0	8	0.4995031216838838	0.21676705874457114	0.5352369060300289	0.6278590650434834	0.5026759544073686	0.9464196167944346	0.6056683314692961	0.2576207239232855	0.4995031216838838	0.21676705874457114	0.5352369060300289	0.6278590650434834	0.5026759544073686	0.9464196167944346	0.6056683314692961	0.2576207239232855	0.4995031216838838	0.21676705874457114	0.5352369060300289	0.6278590650434834	0.5026759544073686	0.9464196167944346	0.6056683314692961	0.2576207239232855	-1	-1	-1	-1	-1	-1	-1	-1	0.5007722627711806	0.4174882310540595	0.5822030541824058	0.8045618017370542	0.634553648806197	0.6870167651492207	0.6181769084523782	0.5233673055572776
TSR	YAG	0	8	0.6661015076681199	0.4937828465163271	0.5765712474250947	0.5771102139326957	0.9030973408190383	2.5915337402957803	1.3131251943602835	0.7271628592942935	0.6661015076681199	0.4937828465163271	0.5765712474250947	0.5771102139326957	0.9030973408190383	2.5915337402957803	1.3131251943602835	0.7271628592942935	0.6661015076681199	0.4937828465163271	0.5765712474250947	0.5771102139326957	0.9030973408190383	2.5915337402957803	1.3131251943602835	0.7271628592942935	-1	-1	-1	-1	-1	-1	-1	-1	1.1782021837382004	1.002981700970168	0.8772590725267708	0.9896066381071303	0.9412205818982896	2.3893249889212034	0.9761056455069678	0.7384347174094631
TSR	YAG	0	8	0.9678005287727397	1.2044889273728479	0.42120280456006115	0.9176164673188469	0.9240061021990046	2.64781264608567	1.2367629965706766	0.7385818456748903	0.9678005287727397	1.2044889273728479	0.42120280456006115	0.9176164673188469	0.9240061021990046	2.64781264608567	1.2367629965706766	0.7385818456748903	0.9678005287727397	1.2044889273728479	0.42120280456006115	0.9176164673188469	0.9240061021990046	2.64781264608567	1.2367629965706766	0.7385818456748903	-1	-1	-1	-1	-1	-1	-1	-1	1.4317147015480016	1.1858067734737852	0.6014485278154905	1.1863868492905452	1.000805964768075	2.2732295815717305	1.2090126240645889	0.7642262488532787
TSR	YAG	0	8	0.737715683771613	0.9405543088438714	0.48530673896505405	0.8497076944747669	0.7758727364723006	1.633302593454021	0.9638936678945794	0.6304737287503269	0.737715683771613	0.9405543088438714	0.48530673896505405	0.8497076944747669	0.7758727364723006	1.633302593454021	0.9638936678945794	0.6304737287503269	0.737715683771613	0.9405543088438714	0.48530673896505405	0.8497076944747669	0.7758727364723006	1.633302593454021	0.9638936678945794	0.6304737287503269	-1	-1	-1	-1	-1	-1	-1	-1	1.302823995733223	1.033141572030878	0.5947823872480797	1.0888373219742058	0.8639392700301919	1.3339003657212452	0.8298419923828658	0.6354857624184636
TSR	YAG	0	8	0.2083197460568549	0.34839906629325557	0.702718225719297	0.7233568165631338	0.7866114638879368	0.6952973973356522	0.4683939439422513	0.5017730263150336	0.2083197460568549	0.34839906629325557	0.702718225719297	0.7233568165631338	0.7866114638879368	0.6952973973356522	0.4683939439422513	0.5017730263150336	0.2083197460568549	0.34839906629325557	0.702718225719297	0.7233568165631338	0.7866114638879368	0.6952973973356522	0.4683939439422513	0.5017730263150336	-1	-1	-1	-1	-1	-1	-1	-1	0.6853471514205052	0.6488738398380016	0.7031497031729952	0.9585167195668768	0.8213691191150835	0.9445494435057027	0.630626596654423	0.42323050384766764
TSR	YAG	0	8	1.217606994187758	0.5034413290161042	1.7638719884142937	1.5094063133717968	1.1398158951108395	4.854081966273935	2.1437159249350124	1.7599286250622352	1.217606994187758	0.5034413290161042	1.7638719884142937	1.5094063133717968	1.1398158951108395	4.854081966273935	2.1437159249350124	1.7599286250622352	1.217606994187758	0.5034413290161042	1.7638719884142937	1.5094063133717968	1.1398158951108395	4.854081966273935	2.1437159249350124	1.7599286250622352	-1	-1	-1	-1	-1	-1	-1	-1	0.5468055519545048	0.6466365233457889	1.1078124083739387	1.3340294241426174	1.3827082693827253	5.022684384030876	2.6064524207065474	0.9370691099170906
