task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	0	20	0.6315284919585092	0.4132719530703427	0.3615065522408531	0.5280894102828535	0.5262140944427247	0.44222460311141903	0.5030801861277248	0.48252484318881755	0.6315284919585092	0.4132719530703427	0.3615065522408531	0.5280894102828535	0.5262140944427247	0.44222460311141903	0.5030801861277248	0.48252484318881755	0.6315284919585092	0.4132719530703427	0.3615065522408531	0.5280894102828535	0.5262140944427247	0.44222460311141903	0.5030801861277248	0.48252484318881755	0.6315284919585092	0.4132719530703427	0.3615065522408531	0.5280894102828535	0.5262140944427247	0.44222460311141903	0.5030801861277248	0.48252484318881755	0.6315284919585092	0.4132719530703427	0.3615065522408531	0.5280894102828535	0.5262140944427247	0.44222460311141903	0.5030801861277248	0.48252484318881755
NR	YAG	0	20	0.539368382007041	0.16732050218611508	0.5831789993386491	0.6206738291335842	0.6321056044893187	0.53535767867337	1.3351942850809895	0.9226874328264553	0.539368382007041	0.16732050218611508	0.5831789993386491	0.6206738291335842	0.6321056044893187	0.53535767867337	1.3351942850809895	0.9226874328264553	0.539368382007041	0.16732050218611508	0.5831789993386491	0.6206738291335842	0.6321056044893187	0.53535767867337	1.3351942850809895	0.9226874328264553	0.539368382007041	0.16732050218611508	0.5831789993386491	0.6206738291335842	0.6321056044893187	0.53535767867337	1.3351942850809895	0.9226874328264553	0.539368382007041	0.16732050218611508	0.5831789993386491	0.6206738291335842	0.6321056044893187	0.53535767867337	1.3351942850809895	0.9226874328264553
NR	YAG	0	20	1.0154162124409756	0.6112698022979298	0.7173774493640489	0.8041514360003148	0.7698946878656526	0.6090322924381161	1.0924645546722793	0.7990368530781476	1.0154162124409756	0.6112698022979298	0.7173774493640489	0.8041514360003148	0.7698946878656526	0.6090322924381161	1.0924645546722793	0.7990368530781476	1.0154162124409756	0.6112698022979298	0.7173774493640489	0.8041514360003148	0.7698946878656526	0.6090322924381161	1.0924645546722793	0.7990368530781476	1.0154162124409756	0.6112698022979298	0.7173774493640489	0.8041514360003148	0.7698946878656526	0.6090322924381161	1.0924645546722793	0.7990368530781476	1.0154162124409756	0.6112698022979298	0.7173774493640489	0.8041514360003148	0.7698946878656526	0.6090322924381161	1.0924645546722793	0.7990368530781476
NR	YAG	0	20	1.0924240751039995	0.654304636341282	0.7493281791861269	0.781003433404772	0.748396009355783	0.6072509415757197	0.9888914856058986	0.8553814807910796	1.0924240751039995	0.654304636341282	0.7493281791861269	0.781003433404772	0.748396009355783	0.6072509415757197	0.9888914856058986	0.8553814807910796	1.0924240751039995	0.654304636341282	0.7493281791861269	0.781003433404772	0.748396009355783	0.6072509415757197	0.9888914856058986	0.8553814807910796	1.0924240751039995	0.654304636341282	0.7493281791861269	0.781003433404772	0.748396009355783	0.6072509415757197	0.9888914856058986	0.8553814807910796	1.0924240751039995	0.654304636341282	0.7493281791861269	0.781003433404772	0.748396009355783	0.6072509415757197	0.9888914856058986	0.8553814807910796
NR	YAG	0	20	1.2693875329357387	0.8549692237152612	0.8475194668969769	0.826317683570588	0.8116436449728519	0.6883253216960512	0.8991779778394376	0.7244101665922613	1.2693875329357387	0.8549692237152612	0.8475194668969769	0.826317683570588	0.8116436449728519	0.6883253216960512	0.8991779778394376	0.7244101665922613	1.2693875329357387	0.8549692237152612	0.8475194668969769	0.826317683570588	0.8116436449728519	0.6883253216960512	0.8991779778394376	0.7244101665922613	1.2693875329357387	0.8549692237152612	0.8475194668969769	0.826317683570588	0.8116436449728519	0.6883253216960512	0.8991779778394376	0.7244101665922613	1.2693875329357387	0.8549692237152612	0.8475194668969769	0.826317683570588	0.8116436449728519	0.6883253216960512	0.8991779778394376	0.7244101665922613
NR	YAG	0	20	1.1553075739891905	0.8964342126773565	0.8567667177489009	0.8631074761514536	0.8740666151993595	0.7929394773423776	0.983494049444721	0.685221701192311	1.1553075739891905	0.8964342126773565	0.8567667177489009	0.8631074761514536	0.8740666151993595	0.7929394773423776	0.983494049444721	0.685221701192311	1.1553075739891905	0.8964342126773565	0.8567667177489009	0.8631074761514536	0.8740666151993595	0.7929394773423776	0.983494049444721	0.685221701192311	1.1553075739891905	0.8964342126773565	0.8567667177489009	0.8631074761514536	0.8740666151993595	0.7929394773423776	0.983494049444721	0.685221701192311	1.1553075739891905	0.8964342126773565	0.8567667177489009	0.8631074761514536	0.8740666151993595	0.7929394773423776	0.983494049444721	0.685221701192311
NR	YAG	0	20	0.608238402191029	0.3271706154024372	0.556574888975633	0.675106983395836	0.5753201970196034	0.6046487142135566	1.2322114623576914	0.9210095738504602	0.608238402191029	0.3271706154024372	0.556574888975633	0.675106983395836	0.5753201970196034	0.6046487142135566	1.2322114623576914	0.9210095738504602	0.608238402191029	0.3271706154024372	0.556574888975633	0.675106983395836	0.5753201970196034	0.6046487142135566	1.2322114623576914	0.9210095738504602	0.608238402191029	0.3271706154024372	0.556574888975633	0.675106983395836	0.5753201970196034	0.6046487142135566	1.2322114623576914	0.9210095738504602	0.608238402191029	0.3271706154024372	0.556574888975633	0.675106983395836	0.5753201970196034	0.6046487142135566	1.2322114623576914	0.9210095738504602
NR	YAG	0	20	1.3091022389794247	0.7100054198632624	0.9200722909153957	0.9292511656872601	0.9491169755241688	0.942443334580001	1.0215975040450007	1.001116168739025	1.3091022389794247	0.7100054198632624	0.9200722909153957	0.9292511656872601	0.9491169755241688	0.942443334580001	1.0215975040450007	1.001116168739025	1.3091022389794247	0.7100054198632624	0.9200722909153957	0.9292511656872601	0.9491169755241688	0.942443334580001	1.0215975040450007	1.001116168739025	1.3091022389794247	0.7100054198632624	0.9200722909153957	0.9292511656872601	0.9491169755241688	0.942443334580001	1.0215975040450007	1.001116168739025	1.3091022389794247	0.7100054198632624	0.9200722909153957	0.9292511656872601	0.9491169755241688	0.942443334580001	1.0215975040450007	1.001116168739025
NR	YAG	0	20	1.2496048475709354	0.8182155520633727	0.8052063308405133	0.7663626718613183	0.7891450432740444	0.6824124466235921	0.7627594029157898	0.7541004089580333	1.2496048475709354	0.8182155520633727	0.8052063308405133	0.7663626718613183	0.7891450432740444	0.6824124466235921	0.7627594029157898	0.7541004089580333	1.2496048475709354	0.8182155520633727	0.8052063308405133	0.7663626718613183	0.7891450432740444	0.6824124466235921	0.7627594029157898	0.7541004089580333	1.2496048475709354	0.8182155520633727	0.8052063308405133	0.7663626718613183	0.7891450432740444	0.6824124466235921	0.7627594029157898	0.7541004089580333	1.2496048475709354	0.8182155520633727	0.8052063308405133	0.7663626718613183	0.7891450432740444	0.6824124466235921	0.7627594029157898	0.7541004089580333
NR	YAG	0	20	1.0672868649252323	0.5371167407997013	0.521641703528568	0.6905906149098616	0.6997612238294034	0.7291491715674493	0.6795722340637081	0.9500349712372621	1.0672868649252323	0.5371167407997013	0.521641703528568	0.6905906149098616	0.6997612238294034	0.7291491715674493	0.6795722340637081	0.9500349712372621	1.0672868649252323	0.5371167407997013	0.521641703528568	0.6905906149098616	0.6997612238294034	0.7291491715674493	0.6795722340637081	0.9500349712372621	1.0672868649252323	0.5371167407997013	0.521641703528568	0.6905906149098616	0.6997612238294034	0.7291491715674493	0.6795722340637081	0.9500349712372621	1.0672868649252323	0.5371167407997013	0.521641703528568	0.6905906149098616	0.6997612238294034	0.7291491715674493	0.6795722340637081	0.9500349712372621
NR	YAG	0	20	1.3322624443838937	0.8237424429134884	0.7580329066662169	0.7208786933031401	0.8095951169228973	0.7806029491442332	0.7570699622457616	0.90361330781924	1.3322624443838937	0.8237424429134884	0.7580329066662169	0.7208786933031401	0.8095951169228973	0.7806029491442332	0.7570699622457616	0.90361330781924	1.3322624443838937	0.8237424429134884	0.7580329066662169	0.7208786933031401	0.8095951169228973	0.7806029491442332	0.7570699622457616	0.90361330781924	1.3322624443838937	0.8237424429134884	0.7580329066662169	0.7208786933031401	0.8095951169228973	0.7806029491442332	0.7570699622457616	0.90361330781924	1.3322624443838937	0.8237424429134884	0.7580329066662169	0.7208786933031401	0.8095951169228973	0.7806029491442332	0.7570699622457616	0.90361330781924
NR	YAG	0	20	1.1977596739795422	0.8325348202913819	0.8312406488501762	0.7988500991700364	0.7620363649226044	0.6665928929047984	0.755107395935283	0.707778466145395	1.1977596739795422	0.8325348202913819	0.8312406488501762	0.7988500991700364	0.7620363649226044	0.6665928929047984	0.755107395935283	0.707778466145395	1.1977596739795422	0.8325348202913819	0.8312406488501762	0.7988500991700364	0.7620363649226044	0.6665928929047984	0.755107395935283	0.707778466145395	1.1977596739795422	0.8325348202913819	0.8312406488501762	0.7988500991700364	0.7620363649226044	0.6665928929047984	0.755107395935283	0.707778466145395	1.1977596739795422	0.8325348202913819	0.8312406488501762	0.7988500991700364	0.7620363649226044	0.6665928929047984	0.755107395935283	0.707778466145395
NR	YAG	0	20	1.2219200426447046	0.9734295950326382	0.9211779582281315	1.1807215959064394	0.8775932965543212	0.7532692126545245	0.6908258215826615	0.9030408021037282	1.2219200426447046	0.9734295950326382	0.9211779582281315	1.1807215959064394	0.8775932965543212	0.7532692126545245	0.6908258215826615	0.9030408021037282	1.2219200426447046	0.9734295950326382	0.9211779582281315	1.1807215959064394	0.8775932965543212	0.7532692126545245	0.6908258215826615	0.9030408021037282	1.2219200426447046	0.9734295950326382	0.9211779582281315	1.1807215959064394	0.8775932965543212	0.7532692126545245	0.6908258215826615	0.9030408021037282	1.2219200426447046	0.9734295950326382	0.9211779582281315	1.1807215959064394	0.8775932965543212	0.7532692126545245	0.6908258215826615	0.9030408021037282
NR	YAG	0	20	0.6623135153104116	0.34247185977045347	0.26733833123634915	0.44059138349918675	0.3568501050921501	0.44119745272542865	0.4417650701838114	0.548299989466625	0.6623135153104116	0.34247185977045347	0.26733833123634915	0.44059138349918675	0.3568501050921501	0.44119745272542865	0.4417650701838114	0.548299989466625	0.6623135153104116	0.34247185977045347	0.26733833123634915	0.44059138349918675	0.3568501050921501	0.44119745272542865	0.4417650701838114	0.548299989466625	0.6623135153104116	0.34247185977045347	0.26733833123634915	0.44059138349918675	0.3568501050921501	0.44119745272542865	0.4417650701838114	0.548299989466625	0.6623135153104116	0.34247185977045347	0.26733833123634915	0.44059138349918675	0.3568501050921501	0.44119745272542865	0.4417650701838114	0.548299989466625
NR	YAG	0	20	0.2374738712567734	0.24373656827832846	0.2885974149267041	0.24118554876934278	0.18750320214778243	0.2822006166176542	0.43500740460933546	0.247205303653498	0.2374738712567734	0.24373656827832846	0.2885974149267041	0.24118554876934278	0.18750320214778243	0.2822006166176542	0.43500740460933546	0.247205303653498	0.2374738712567734	0.24373656827832846	0.2885974149267041	0.24118554876934278	0.18750320214778243	0.2822006166176542	0.43500740460933546	0.247205303653498	0.2374738712567734	0.24373656827832846	0.2885974149267041	0.24118554876934278	0.18750320214778243	0.2822006166176542	0.43500740460933546	0.247205303653498	0.2374738712567734	0.24373656827832846	0.2885974149267041	0.24118554876934278	0.18750320214778243	0.2822006166176542	0.43500740460933546	0.247205303653498
NR	YAG	0	20	1.3084888612167402	0.7744234239102252	0.6736455626207674	0.749308932164056	0.842204490770065	0.8340773214964972	0.8602126872270605	1.0123100926496336	1.3084888612167402	0.7744234239102252	0.6736455626207674	0.749308932164056	0.842204490770065	0.8340773214964972	0.8602126872270605	1.0123100926496336	1.3084888612167402	0.7744234239102252	0.6736455626207674	0.749308932164056	0.842204490770065	0.8340773214964972	0.8602126872270605	1.0123100926496336	1.3084888612167402	0.7744234239102252	0.6736455626207674	0.749308932164056	0.842204490770065	0.8340773214964972	0.8602126872270605	1.0123100926496336	1.3084888612167402	0.7744234239102252	0.6736455626207674	0.749308932164056	0.842204490770065	0.8340773214964972	0.8602126872270605	1.0123100926496336
NR	YAG	0	20	1.393298482524711	0.9399484986518466	0.8233847131315696	0.7323406795631303	0.8632226536304997	0.8251396936864878	0.867811807790244	0.9813918478436636	1.393298482524711	0.9399484986518466	0.8233847131315696	0.7323406795631303	0.8632226536304997	0.8251396936864878	0.867811807790244	0.9813918478436636	1.393298482524711	0.9399484986518466	0.8233847131315696	0.7323406795631303	0.8632226536304997	0.8251396936864878	0.867811807790244	0.9813918478436636	1.393298482524711	0.9399484986518466	0.8233847131315696	0.7323406795631303	0.8632226536304997	0.8251396936864878	0.867811807790244	0.9813918478436636	1.393298482524711	0.9399484986518466	0.8233847131315696	0.7323406795631303	0.8632226536304997	0.8251396936864878	0.867811807790244	0.9813918478436636
NR	YAG	0	20	1.3880015737864724	0.9583636777630149	0.8435759748438569	0.9178977573718178	0.9086904418223207	0.9138062327437477	0.9005961038009223	0.8769865437258748	1.3880015737864724	0.9583636777630149	0.8435759748438569	0.9178977573718178	0.9086904418223207	0.9138062327437477	0.9005961038009223	0.8769865437258748	1.3880015737864724	0.9583636777630149	0.8435759748438569	0.9178977573718178	0.9086904418223207	0.9138062327437477	0.9005961038009223	0.8769865437258748	1.3880015737864724	0.9583636777630149	0.8435759748438569	0.9178977573718178	0.9086904418223207	0.9138062327437477	0.9005961038009223	0.8769865437258748	1.3880015737864724	0.9583636777630149	0.8435759748438569	0.9178977573718178	0.9086904418223207	0.9138062327437477	0.9005961038009223	0.8769865437258748
NR	YAG	0	20	0.781635841452974	0.38498210899365	0.31319258047832954	0.4413741487306114	0.433157538037002	0.4784187790120246	0.5790405464459022	0.6023323373228666	0.781635841452974	0.38498210899365	0.31319258047832954	0.4413741487306114	0.433157538037002	0.4784187790120246	0.5790405464459022	0.6023323373228666	0.781635841452974	0.38498210899365	0.31319258047832954	0.4413741487306114	0.433157538037002	0.4784187790120246	0.5790405464459022	0.6023323373228666	0.781635841452974	0.38498210899365	0.31319258047832954	0.4413741487306114	0.433157538037002	0.4784187790120246	0.5790405464459022	0.6023323373228666	0.781635841452974	0.38498210899365	0.31319258047832954	0.4413741487306114	0.433157538037002	0.4784187790120246	0.5790405464459022	0.6023323373228666
NR	YAG	0	20	0.4451551651926438	0.3853698730610211	0.44432815817425964	0.45295267556715446	0.3731674865685364	0.47558662301296445	0.8979330805809016	0.49070011696293353	0.4451551651926438	0.3853698730610211	0.44432815817425964	0.45295267556715446	0.3731674865685364	0.47558662301296445	0.8979330805809016	0.49070011696293353	0.4451551651926438	0.3853698730610211	0.44432815817425964	0.45295267556715446	0.3731674865685364	0.47558662301296445	0.8979330805809016	0.49070011696293353	0.4451551651926438	0.3853698730610211	0.44432815817425964	0.45295267556715446	0.3731674865685364	0.47558662301296445	0.8979330805809016	0.49070011696293353	0.4451551651926438	0.3853698730610211	0.44432815817425964	0.45295267556715446	0.3731674865685364	0.47558662301296445	0.8979330805809016	0.49070011696293353
NR	YAG	0	20	0.29730876661833483	0.3557947959641735	0.4557082953810083	1.3604284049585413	1.0966689912688807	1.5528191209056947	0.6404315048906327	0.47724741404173854	0.29730876661833483	0.3557947959641735	0.4557082953810083	1.3604284049585413	1.0966689912688807	1.5528191209056947	0.6404315048906327	0.47724741404173854	0.29730876661833483	0.3557947959641735	0.4557082953810083	1.3604284049585413	1.0966689912688807	1.5528191209056947	0.6404315048906327	0.47724741404173854	0.29730876661833483	0.3557947959641735	0.4557082953810083	1.3604284049585413	1.0966689912688807	1.5528191209056947	0.6404315048906327	0.47724741404173854	0.29730876661833483	0.3557947959641735	0.4557082953810083	1.3604284049585413	1.0966689912688807	1.5528191209056947	0.6404315048906327	0.47724741404173854
NR	YAG	0	20	1.411409934263564	1.0679826860250703	0.9787405470202947	1.0620944921758135	1.1828279885779631	1.0909732999675672	0.9494949153067083	1.0695612383837494	1.411409934263564	1.0679826860250703	0.9787405470202947	1.0620944921758135	1.1828279885779631	1.0909732999675672	0.9494949153067083	1.0695612383837494	1.411409934263564	1.0679826860250703	0.9787405470202947	1.0620944921758135	1.1828279885779631	1.0909732999675672	0.9494949153067083	1.0695612383837494	1.411409934263564	1.0679826860250703	0.9787405470202947	1.0620944921758135	1.1828279885779631	1.0909732999675672	0.9494949153067083	1.0695612383837494	1.411409934263564	1.0679826860250703	0.9787405470202947	1.0620944921758135	1.1828279885779631	1.0909732999675672	0.9494949153067083	1.0695612383837494
NR	YAG	0	20	1.3514511186530267	0.911552606830846	0.7642865743794228	0.7639049326021902	0.8376334194357736	0.8017202522649644	0.9026798840625505	0.895022206686928	1.3514511186530267	0.911552606830846	0.7642865743794228	0.7639049326021902	0.8376334194357736	0.8017202522649644	0.9026798840625505	0.895022206686928	1.3514511186530267	0.911552606830846	0.7642865743794228	0.7639049326021902	0.8376334194357736	0.8017202522649644	0.9026798840625505	0.895022206686928	1.3514511186530267	0.911552606830846	0.7642865743794228	0.7639049326021902	0.8376334194357736	0.8017202522649644	0.9026798840625505	0.895022206686928	1.3514511186530267	0.911552606830846	0.7642865743794228	0.7639049326021902	0.8376334194357736	0.8017202522649644	0.9026798840625505	0.895022206686928
NR	YAG	0	20	1.0654407783776279	0.6682640354605923	0.5593753185566425	0.5921268358610491	0.632200828410679	0.645650442324498	0.9236250382445553	0.7647962597615766	1.0654407783776279	0.6682640354605923	0.5593753185566425	0.5921268358610491	0.632200828410679	0.645650442324498	0.9236250382445553	0.7647962597615766	1.0654407783776279	0.6682640354605923	0.5593753185566425	0.5921268358610491	0.632200828410679	0.645650442324498	0.9236250382445553	0.7647962597615766	1.0654407783776279	0.6682640354605923	0.5593753185566425	0.5921268358610491	0.632200828410679	0.645650442324498	0.9236250382445553	0.7647962597615766	1.0654407783776279	0.6682640354605923	0.5593753185566425	0.5921268358610491	0.632200828410679	0.645650442324498	0.9236250382445553	0.7647962597615766
NR	YAG	0	20	0.8641496237096444	0.5119440665399018	0.44031311370127596	0.6337388117710804	0.6369878371744	0.7687114531093162	1.2635572116454723	0.7290620278922663	0.8641496237096444	0.5119440665399018	0.44031311370127596	0.6337388117710804	0.6369878371744	0.7687114531093162	1.2635572116454723	0.7290620278922663	0.8641496237096444	0.5119440665399018	0.44031311370127596	0.6337388117710804	0.6369878371744	0.7687114531093162	1.2635572116454723	0.7290620278922663	0.8641496237096444	0.5119440665399018	0.44031311370127596	0.6337388117710804	0.6369878371744	0.7687114531093162	1.2635572116454723	0.7290620278922663	0.8641496237096444	0.5119440665399018	0.44031311370127596	0.6337388117710804	0.6369878371744	0.7687114531093162	1.2635572116454723	0.7290620278922663
NR	YAG	0	20	1.0374595929655728	0.7652560280244107	1.0085668947418596	1.7027281496827633	1.2314926032631983	1.5079651813492403	1.1431806524011763	1.0428275955676938	1.0374595929655728	0.7652560280244107	1.0085668947418596	1.7027281496827633	1.2314926032631983	1.5079651813492403	1.1431806524011763	1.0428275955676938	1.0374595929655728	0.7652560280244107	1.0085668947418596	1.7027281496827633	1.2314926032631983	1.5079651813492403	1.1431806524011763	1.0428275955676938	1.0374595929655728	0.7652560280244107	1.0085668947418596	1.7027281496827633	1.2314926032631983	1.5079651813492403	1.1431806524011763	1.0428275955676938	1.0374595929655728	0.7652560280244107	1.0085668947418596	1.7027281496827633	1.2314926032631983	1.5079651813492403	1.1431806524011763	1.0428275955676938
