	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
29	-1.5418322023620996	-0.6956703320181229	-1.74923801952793	-1.6571070065662843	-1.338842898300559	-1.1999137509691762	-1.517941463962757	-0.9545595997035932	-0.8400003514105211	-0.7135831029218013	-1.1574648470243587	-1.9886167787954514	-0.6107476894496164	-0.07467894044412247	0.19816827885826213	-0.11278252734496849	-1.7482601302164895	0.3455175965612335	0.6187422624548962	1.6710579578896227	1.2546463895442224	0.7023650305210621	2.9787403214565282	0.03541191271422023	-0.16146381237376012	2.4728408969093283	1.9025748907291808	2.6559152920812723	0.8262395879991005	0.44894987448678997	-1.2934385259558534	4.532590293384811	2.6962038048856316	2.2613048866439422	1.970023621484341	6.359974890550436	5.629565158538019	3.418004134752262	2.7367486705277257	2.4301032891819276	3.1073177515033974	2.416899823087744	2.0422390489789843	1.0828515260486107	0.48313380626945795	0.23052958087134062	4.284723566853487	3.1276565293012424	3.188481320864242	1.5627394782291872	0.5226905086931855	0.21719122331583662	4.164376654106125	3.5828048186642762	-0.7174367906992821	-0.13614796202963297	5.3670913322872025	4.873124523167551	1.0693805941607186	-0.417097019411404	7.10744646203752	3.0258311412565013	2.284759051867955	1.535501423136528	0.8659301990775065	0.8317283516391185	-0.39711600668442276	4.014316007440018	3.0147226243204024	2.523955069882519	1.911159243226322	0.25066199581767046	-0.9068095323351572	3.6296897691295236	1.821432182831816	0.5499848197727903	-0.9741894153640099	-3.081713834676829	-0.10007375235576849	-1.5780143972091123	-1.8088457082808986	-2.1681885680255526	-3.0424863729993703	-2.781012350883013	-2.6412144468941054	-2.3048271588705673	-2.455604327581297	-1.3549903631712141	-0.93854215483057	-4.270971890256211	-3.4743003324121866	-2.443174660061053	-2.345834697751272	-1.4120038649999116	-4.081485217327887	-4.809464357994804	-4.299435699907714	-3.103820449540508	-2.0488873960293854	-3.892647947843441	-2.1816795504543975	-4.535668912536676	-2.4826814843648632	-2.175380348941385	0.0
30	-1.2539953898927716	-0.5228489198952457	-1.6884141006063582	-1.7065044983870101	-1.3421278901979523	-1.1453856035152212	-1.4116782497402711	-0.8638298615815245	-0.8503899682539763	-0.8400762388387737	-1.0699627966365945	-1.9602125959760306	-0.7907878863804535	-0.327472133068586	-0.09623686810286934	-0.31387726752660905	-1.6862287808135525	0.12887953924119003	0.3265626931258545	1.4255747705192254	1.0185281254242733	0.4380695235860699	2.7570555538124517	0.10684090654850516	-0.0051861755262267994	2.286939317803629	1.7037790608456376	2.0523230599780193	0.8195917539483197	0.5974962231518962	-1.2945183143271448	4.415021506785564	2.440657859693694	2.156216433201668	1.7082270826088952	6.213301047186183	5.374946998997832	3.081369880650921	2.4933240587938226	2.2910232527557577	3.2168610823003987	3.1882157563503903	2.461164086236456	1.530414962864793	0.9447687898962696	0.5192409439543202	3.887438205979677	3.68272185859483	3.977423639767548	2.6020799017981218	1.353570771596534	1.1206138853920344	4.70350381038111	4.407004354052717	0.4496809517975831	1.0107596578409903	6.221977559763352	5.9277628422352375	2.218448922602503	0.6784011143174691	8.076854341610808	4.019511844139286	2.916756336715549	2.1291011470890893	1.3354413379503247	1.2248641705668109	-0.3408427958587448	4.594659781970776	3.414154029153535	2.111992107663072	1.3868581148539894	-0.06339297257613805	-1.034066822984067	3.600148715173007	1.6916028760928734	0.4534944455438607	-1.1096028766916417	-3.0125295846914493	-0.0799757693256311	-1.4741512688493592	-1.7771309463599354	-2.185642175406483	-3.025420807712411	-2.9132890633524284	-2.6291421879066834	-2.3537471076124588	-2.5222008433385534	-1.3841704596879805	-0.90678572102022	-4.0273440892361405	-3.270881981842545	-2.5380110069271287	-2.284444750785182	-1.212422060173766	-3.7844779750111077	-4.425313070243332	-3.87405119555821	-2.8710322957999543	-1.942578523821427	-3.987808650747444	-2.010722741600957	-4.140608222110171	-2.1748365191519086	-2.005740473598743	0.0
31	-0.9302854824337917	-0.40660430673062253	-1.6033188873053892	-1.6643341439961432	-1.3491603742759424	-1.0498182361003765	-1.3300874759273569	-0.8791065915841774	-0.984217650402446	-0.9851401275649919	-0.96149091556089	-1.8875227796188137	-1.0136961241198104	-0.6422676212441254	-0.4842531459507411	-0.6051704554426991	-1.5890067398586714	-0.38639171415783197	-0.10667573700952006	0.9671244046079811	0.5353857809271564	0.01969319967484366	2.3138391960262505	0.14460240447185124	0.13041555964006418	1.651120383060476	1.1675100500927382	1.3136898329080335	0.6716519013132672	0.6691270571590521	-1.3314755263122344	3.318356776297285	1.804289806866715	1.6897023140321512	1.3672506915154592	5.400156908476065	4.235700223548951	2.3633857464640924	2.0790861989821035	1.9553367022331307	2.916432767017867	3.378712082422116	2.503030192548899	1.7251356454916214	1.2378025521418696	0.7271502106882196	3.1171733732752713	3.6890391571194523	4.07900795516569	3.0511089246360807	1.8769377471186053	1.7739834254720366	4.576519710952436	4.624065331492043	1.4899356181580874	1.8427454505659298	6.316425324542577	6.1295913915327205	2.8753021607287383	1.5339557255654517	8.113048716877472	4.425187145816039	3.1559322611482523	2.4221070561657547	1.6449787646080773	1.455089812524628	-0.2738105536443128	4.746779464845602	3.4716193292443225	1.5905930101353296	0.925259237555181	-0.2738003120618514	-1.0785423732775996	3.3602726468149604	1.4985176226290633	0.29245527066344335	-1.1336342640336454	-2.6817819685438464	-0.0695558520216891	-1.259409446836369	-1.6044890807493284	-1.9952443986726929	-2.8751454526939413	-2.7991529234710635	-2.4078929627113177	-2.182394769879557	-2.35883415171857	-1.338561846334402	-0.8541491246397067	-3.564633643291889	-2.9290872548735645	-2.3968034388683157	-2.0957379368938676	-1.0390908378744703	-3.4411867713330406	-3.8529455825403303	-3.3243689818032154	-2.5682788722775878	-1.780357313378934	-4.147920496785602	-1.806148965122959	-3.5748980027628527	-1.870850603843434	-1.794000790946495	0.0
32	-0.6963858493016722	-0.47512103344688333	-1.603993444402955	-1.6028130541312928	-1.41792952946014	-0.9793367320949709	-1.3569157172861182	-1.0804492612212064	-1.2798903147033922	-1.1727862614578561	-0.9138845725010801	-1.8497472352855089	-1.2790310529446784	-0.9814598114490619	-0.9239862369684055	-0.9772207862836403	-1.517154136122756	-1.085844723749433	-0.6108268756303362	0.40515816980420527	-0.0976771040431116	-0.490289158428424	1.7273168047106586	0.11051099917807289	0.18955671323911605	0.7306014361526022	0.40641194327765506	0.591008138919172	0.4049963239073251	0.6222837392924646	-1.3772020676321244	1.5698757536843593	0.9314929556886722	0.9796169668772582	1.0035371176256225	4.0805008543839225	2.5245132174386478	1.4201833070619976	1.571684467188014	1.4853822889264383	2.2271623649721315	2.9044145545481608	2.132728511051574	1.5944257137694011	1.2547305649171299	0.7520529678930994	2.1187193633340895	3.0676771932718414	3.4208039142752313	2.789989381194497	1.9235577544649631	1.923843392412039	3.71214457822922	4.0796094550028315	2.099402415103138	2.1005400454854786	5.4658701189145384	5.274312027158666	2.7972676027059977	1.844966875060689	6.9608908467717345	3.963837767605118	2.7635019173207156	2.180252421486467	1.5727059188135855	1.3313825310544025	-0.29620332273278693	4.171375789422824	2.9219402386579385	0.8516374527631024	0.3933065065088099	-0.5381324352421628	-1.1857154989075835	2.6424662464693447	1.0136998091109795	-0.11160072830580813	-1.2548841536176794	-2.368107418879071	-0.33935526540001765	-1.2306703487722181	-1.5658919959202195	-1.867289031651852	-2.831007598569748	-2.746113400840872	-2.25880947049736	-2.0513955225326077	-2.182583287838358	-1.350923449313201	-0.8542986450621929	-3.2068499789748675	-2.7245321184713225	-2.2585776063820733	-1.9554589614122957	-1.0045404727233405	-3.258281220198996	-3.4112797193890714	-2.951535762112166	-2.381184151796389	-1.6780182297901487	-4.372950570344151	-1.6538383959812024	-3.115641455742515	-1.7199616708353482	-1.673623614816668	0.0
33	-0.6451355571744674	-0.788604265502558	-1.759147177617159	-1.5925504959818413	-1.5744849617009085	-0.9889511016584945	-1.531889538035243	-1.4687082128594406	-1.707285375585212	-1.408654065663849	-0.9918830319855099	-1.902933447205539	-1.5747836869527174	-1.3007906238155653	-1.3559409322125302	-1.3894535676028215	-1.503482132524455	-1.8138697888268454	-1.0962541284522398	-0.11610300223092596	-0.7384065807899202	-1.0006607058912205	1.1166016154183964	-0.012958345430818774	0.14222407166015105	-0.22116064702712074	-0.39619388959341245	0.018214573316598814	0.07399312903571187	0.4504213943793911	-1.352146182365491	-0.28740319741003617	0.03859508055188968	0.2178179787439633	0.6572233646909235	2.549304001814366	0.7201947187687324	0.47289497727295343	1.0486250925132583	0.9636921892671604	1.3001064920242935	1.9114896596953874	1.4549669148674207	1.1800555690743053	0.9888676507163248	0.5581264197706219	1.0959257351550258	1.9733169375799755	2.2257071438360603	1.9696642492637833	1.506011687379122	1.5135970369713678	2.3180433986078413	2.916138878099268	2.1433285292363853	1.7508278313245997	3.8578034031694304	3.5707488794081703	2.0271344891652476	1.5260271670638959	4.832528299108695	2.6932579921917976	1.741051011820146	1.3710838794986995	1.0413153221266898	0.7884842299059789	-0.47890362683886867	2.8477295090360326	1.7251112666333106	-0.15297725693722627	-0.3356027614184521	-1.008318456176264	-1.4898426116796015	1.3555938521013025	0.10840939644888736	-0.8634917814173599	-1.6659430387683192	-2.3569034355762564	-1.071274416459726	-1.6367242781262865	-1.9063812428533153	-2.0697632544791675	-3.117227482786653	-3.074900318241408	-2.4618718741694616	-2.228014696267029	-2.2348289731764264	-1.537349005928936	-0.9593979467443846	-3.2617724822136984	-2.90146902574726	-2.3824918774814763	-2.028191312168697	-1.1681422117920166	-3.393646632579124	-3.3880907488551206	-3.0015187511309867	-2.4548524431694414	-1.7223352119652076	-4.627659122665047	-1.610412861032103	-3.0086003483240362	-1.8118749607826021	-1.73552979448868	0.0
34	-0.8014325498409853	-1.3023100556307154	-2.0592476301663876	-1.6618904678417319	-1.7901556085729409	-1.0926871923733894	-1.82229977653889	-1.9502852143597327	-2.1635959511521206	-1.6639173323019356	-1.2096428297761506	-2.046074085622838	-1.8682720878388075	-1.551662141663988	-1.7102196147156452	-1.7692849643549757	-1.5310766263049351	-2.415215221327299	-1.4726696182918821	-0.4645618590050825	-1.2390172278024683	-1.4116321197223727	0.6066253379591324	-0.21030958994501617	-0.002853277590319392	-0.9465459153481767	-1.0408922138220749	-0.3216236908622585	-0.2491837750704632	0.18681307218659238	-1.1653058245810886	-1.6826921110395163	-0.6531866208107401	-0.3932644705587411	0.3442629359034803	1.166886069905186	-0.6845280166066539	-0.25927589923112626	0.563441277143745	0.46767186031701646	0.370823489660157	0.7227648419341269	0.6767695839262149	0.6226942913426383	0.5376407033727577	0.1935155598870273	0.253411017785968	0.7487358264192	0.9359529606124163	0.9529751385584067	0.8124153382756838	0.7080066230320397	0.8208818072149611	1.5309666507094026	1.696826898398704	0.9944994460460916	2.0032641351374516	1.5827852060825627	0.8810547604361273	0.7435948463139985	2.361541828613564	1.0039788966670447	0.3507822582724786	0.1943852971200678	0.1628331047591826	-0.07054349799136746	-0.8260479366031421	1.0724308610842992	0.11158867825674859	-1.3544569368456738	-1.29648037740656	-1.7438469118302609	-2.0417455729681837	-0.3298537131088293	-1.158983626955383	-1.9250549416654645	-2.4430403775420406	-2.814514202651385	-2.252613580726531	-2.5578715090565685	-2.7218140286266217	-2.742772316398428	-3.8315586240846793	-3.959203869296188	-3.1652204701120814	-2.8610789472231604	-2.6709696254905615	-1.9358681025075084	-1.1702364612871168	-3.8875838823006648	-3.5624922685196854	-2.927972004195915	-2.390912277914085	-1.5040306001832333	-3.8853057646258153	-3.92096301316278	-3.561712918370203	-2.8287067842495577	-1.9274474231327232	-4.834550416515673	-1.678821743976751	-3.3677785487277045	-2.134523125496076	-1.9833617108478336	0.0
35	-1.1103694052324315	-1.8666534715866212	-2.4091429345067983	-1.7738146727165485	-1.9817269770557449	-1.2500221968842455	-2.1212186318623174	-2.358133812983197	-2.4958135518876294	-1.8716215728781793	-1.5132226721223447	-2.2104198680259493	-2.102699601484378	-1.6840972531383323	-1.9170147678530678	-2.0239222175250324	-1.5358361841547072	-2.7714716106087876	-1.66703037869743	-0.5625323881162704	-1.4871095998709516	-1.636993878176419	0.29303137986096095	-0.4328077758743647	-0.20036677110113277	-1.2669310311639967	-1.3718296638393543	-0.40994664303351347	-0.49356097115152653	-0.1051523632812521	-0.769289851797016	-2.2114696501841276	-0.9848217002635542	-0.7053655396385913	0.06210312662161019	0.2697949251469738	-1.3339795731911404	-0.623280773747178	0.1396678918109893	0.052543958103088956	-0.31817516490953235	-0.2824638358564625	0.031924175128063226	0.10787653559813837	0.06382469954684944	-0.22610244152904135	-0.2585147197739462	-0.19878213347172635	0.0453783885437769	0.16943772068899846	0.1283343362940741	-0.17393608268345018	-0.28529363674542596	0.42671786111546883	0.9982918569308946	0.17772833100710894	0.5504905081531716	0.022286643953648957	-0.1770341735247123	-0.1571665737232585	0.3788020739591315	-0.5220055522782051	-0.9707300897037369	-0.9819016365321444	-0.7937104519053642	-1.0003630566693442	-1.2625941422988984	-0.6320384352589452	-1.4815987257105125	-2.5531201209952212	-2.3803117547913386	-2.6575882603205847	-2.7648119728656955	-2.00575474778712	-2.5295835969452565	-3.097378985315183	-3.485043733325338	-3.70394960339294	-3.644652779385816	-3.8455192187277896	-3.8916957012979227	-3.815936343133421	-4.876091424935427	-5.314818857678058	-4.2975933299487075	-3.894626846186294	-3.4762216777256065	-2.47282487544421	-1.425664877994734	-5.008589531715957	-4.6048639623376975	-3.8657932106156756	-2.9857680755107	-1.9002022287334692	-4.620733159685424	-4.927939203033556	-4.511129506343971	-3.4072092313677342	-2.2183979173826365	-4.885276757367527	-1.805345162361791	-4.119104662904965	-2.568247295883757	-2.3216372969110775	0.0
36	-1.4565071420794347	-2.274812571952611	-2.6613358993623066	-1.837533550950117	-2.040566930029552	-1.3802020782582296	-2.281333784124023	-2.511400064536871	-2.551975998736633	-1.9462230576360238	-1.7940720240949126	-2.28326255817451	-2.209980473250529	-1.6578227324652297	-1.9256206893086367	-2.0697861931516703	-1.436961691464394	-2.827031086784132	-1.642348067171105	-0.4122375172558579	-1.440067087353296	-1.6284729494009045	0.21254777890864585	-0.6150233818219474	-0.3863939688732161	-1.1403447098869686	-1.326784296542236	-0.29007366511028937	-0.6114665908205398	-0.3550477750778036	-0.20862042069581457	-1.772811342109384	-0.9100581250227483	-0.6732142088015741	-0.20008262771472873	0.07925678663631931	-1.1163712284630865	-0.5793272984985182	-0.2228075891072474	-0.2574627467096132	-0.60518214819542	-0.8121513844396837	-0.3065537375789207	-0.20702480235753162	-0.27053726981508275	-0.562883843389093	-0.38697068491272574	-0.5582277756857342	-0.09777960647204254	-0.05957264044540322	-0.2813995229687558	-0.7910488592236837	-0.6337954542825015	0.006319617301054908	0.3400934986514788	-0.3554771116634132	0.021508306504998187	-0.537017508010213	-0.7258721852192723	-0.7996608840436625	-0.4206494556095531	-1.34362608915196	-1.7813122571421038	-1.7629615588174377	-1.5056496080750779	-1.704651926919936	-1.6574587383473904	-1.7201575390638209	-2.5743918260358325	-3.472899287933912	-3.353882153245996	-3.530999415910451	-3.468755622260794	-3.174278882016139	-3.6295238878620686	-4.078610608885931	-4.531280385462578	-4.786007449268854	-4.857932639373542	-5.161207868939851	-5.105938219075721	-5.015098967389458	-5.9733293625818	-6.803739967363319	-5.573054644451966	-5.068009734622903	-4.452298573617661	-2.9805159691759653	-1.6221198813153543	-6.326481082138432	-5.741809048373623	-4.967749997030314	-3.6304885108282745	-2.1962314272355683	-5.3698688936696435	-6.125977937791446	-5.555041247749048	-3.9880753658143338	-2.456178260278815	-4.679826145055026	-1.9038500129518097	-5.020424163969244	-2.9276384254714705	-2.5896634104110987	0.0
37	-1.7063538027004508	-2.3377490026701646	-2.6738624260702326	-1.7485608815382077	-1.8774815762164596	-1.3956610045744813	-2.1702480659816867	-2.287593501007701	-2.241019190085884	-1.8181191153124479	-1.928249853794713	-2.1534554039912024	-2.1344344460376834	-1.4576677160427467	-1.7244904068885027	-1.8678959253753948	-1.178056554077962	-2.5995150430201623	-1.4109206308371112	-0.09547499933199718	-1.1394323784933749	-1.3935212142697249	0.3300356047269469	-0.6987976321444077	-0.5018437014320425	-0.6712561790412922	-0.9583925859832103	-0.049498607815390075	-0.5932158358660949	-0.508713592157684	0.37769108491896886	-0.5966965175220499	-0.5096461348356237	-0.3667586238679639	-0.44851487827263364	0.6302273920658004	-0.19047383337285492	-0.2126069630915445	-0.5330833306516594	-0.46634664568123285	-0.4670952959118435	-0.7637033884707157	-0.28585694452027033	-0.24921305377942726	-0.36479550310103503	-0.7092986375562256	-0.19139267579214955	-0.2366355118588414	0.5694660200697804	0.35500499996120083	-0.2738157973441231	-0.9128263205064173	-0.1323098549609936	0.4096001514780944	-0.041039957381715585	-0.3958759821860389	0.5959635919689935	0.10605824036576118	-0.552508627689677	-0.9231381649643247	0.23443450444906336	-1.1776724823000437	-1.809039921004033	-1.8827519633060013	-1.7234850165843676	-1.9513673402678604	-1.872514411363583	-1.8442249572266958	-2.834002582028838	-3.8654266828719446	-3.947169911103376	-4.095259903852589	-3.9183294392301367	-3.45164650534377	-4.118101645415896	-4.5779200113037986	-5.255285817212827	-5.705581152696872	-5.504004321619733	-6.101575694116242	-5.977738398290203	-5.958913147715052	-6.76884527926032	-7.9590507926239065	-6.590471127777337	-6.005743564740635	-5.28397062016317	-3.259704043626257	-1.6542056929704305	-7.427542888148799	-6.603522371075939	-5.882892377377758	-4.083243926359394	-2.2440361661392263	-5.869345260481664	-7.132708002671326	-6.330963916469251	-4.336359828897099	-2.492175107708195	-4.177405778759641	-1.8949343490558825	-5.749461896837805	-3.032828869284563	-2.6247521401039426	0.0
38	-1.754606840901085	-1.9555566973025629	-2.3659595240945066	-1.437191249476144	-1.4629210536400779	-1.2381921802746698	-1.7239029371565742	-1.6743448908730156	-1.5718963111114934	-1.4646344917376501	-1.8232346969402589	-1.759407767358183	-1.8548394229299754	-1.1030984114846547	-1.3489648549491504	-1.444292512967688	-0.7586910348555944	-2.1694972369683754	-1.0320996481589388	0.25563601454678353	-0.6958163996384608	-0.9946058340263619	0.551699838614688	-0.6549249314903486	-0.5133515552959522	-0.06740536242286849	-0.4138366216202925	0.2095242834863033	-0.46830091374659044	-0.5449322755794164	0.7980770010566184	0.8485622743067155	0.039683145437056346	0.05929905521622719	-0.6756066325402332	1.7542396560138462	1.0784982670056014	0.2984698383739876	-0.7935631334303471	-0.5950190028301745	-0.025285359483325553	-0.2512296494508687	0.013848337933130672	-0.05323501628024818	-0.21559222869804007	-0.6289072678110159	0.18001981891091381	0.6027991175522335	1.7945525833198588	1.2373686075335275	0.12019312082172728	-0.5079288304936613	0.995103738740086	1.452674612069803	-0.04803735941706592	0.05358539868389922	2.027913361905619	1.690590626619756	0.2642283031261938	-0.48294214931105733	2.067645523873408	-0.11425748270227688	-1.0634303709175599	-1.3112128073194134	-1.3710868974780956	-1.6662768270642616	-1.815984829651288	-0.9997245713202806	-2.2104874226187987	-3.61285491349721	-3.96406750579032	-4.137703650259016	-3.92346360726912	-2.7365751094397384	-3.829244494870104	-4.42943022831451	-5.389117922505055	-6.124369721508971	-5.35221980548398	-6.350540686496898	-6.189755769227068	-6.300748301079097	-6.966517981573087	-8.366192225250437	-6.98137706010482	-6.356014588699737	-5.654275140497184	-3.1573792395265867	-1.4574203638995626	-7.932716414343554	-6.870963249593885	-6.2653098967225205	-4.132325765965119	-1.965020653327418	-5.919117753291222	-7.602774644426404	-6.538568726334296	-4.270874396236774	-2.2273268135050124	-3.43070260478981	-1.7407573743440203	-6.020079434598105	-2.7780291095757965	-2.326551053983001	0.0
39	-1.5593909381360838	-1.1611699174542716	-1.7511452132906635	-0.9042706469938123	-0.8450800397836257	-0.904090977089908	-0.9792579114107889	-0.7813370811325533	-0.6572895993765226	-0.9239770437787119	-1.4548506341644898	-1.1236074723409955	-1.3976546858828067	-0.6480085936000868	-0.8727001274579653	-0.8846462204688376	-0.2438893243608879	-1.6544203878214598	-0.5949449687269964	0.5048027824054562	-0.25127772897914263	-0.5295491726621752	0.7627735032031409	-0.49695268981255414	-0.4271114271105949	0.43639308960602463	0.11763197925637088	0.4016335652924896	-0.2955461448742903	-0.4849097299080407	0.8737826257430538	2.0278094917328096	0.5287926999979623	0.4241826833142291	-0.8634209037167228	3.1276949471432527	2.247600538407513	0.7456012515032179	-0.9947143592505735	-0.6714953686489942	0.49685295458375855	0.43685439945764526	0.40713728260402826	0.24837856966530913	0.07766171511493702	-0.3731391905915906	0.5442341180433901	1.5916275385031142	3.089214176000238	2.2032923291799777	0.70000636781568	0.23366722495309777	2.2801872067091837	2.6830210976823623	0.2271309565703101	0.7674011805071059	3.7210964125729626	3.5763015443522432	1.369992033799859	0.31856936926115537	4.340198552436893	1.4058880859606637	0.15790376883363688	-0.27521782502040537	-0.5842853056931042	-0.9697700329354256	-1.478702376916586	0.46124116453186137	-0.9640175403057537	-2.7808995993722796	-3.3639420629737	-3.585577665690394	-3.4118073816095214	-1.2693538220802556	-2.843910847631518	-3.655384690606699	-4.825135305044646	-5.84360591340189	-4.425687051504408	-5.797240328041236	-5.6142172337308	-5.8581089532207145	-6.442049841678286	-7.825758143916114	-6.547132963743915	-5.921491293390697	-5.361223057675528	-2.6269094778043036	-1.0353999379278225	-7.634203531191553	-6.391778619876384	-5.901513298875534	-3.6752005134843024	-1.3813878767334016	-5.457008239688679	-7.349507188831808	-6.047126438695342	-3.731324493320312	-1.6533862695740327	-2.586560049188534	-1.4623440761105673	-5.685726067092603	-2.1723085957645054	-1.6987879261339378	0.0
40	-1.1556396964248756	-0.11864590163768861	-0.9368231562362086	-0.23207223249397665	-0.14066179615485	-0.44838579868687756	-0.07096600334611405	0.1926705921226701	0.3190461946479159	-0.28860866907376137	-0.8823745441533959	-0.35454756984128655	-0.8353342373336791	-0.17016801903940554	-0.3872180566049409	-0.30809563503573356	0.2558289892493381	-1.1758274896586118	-0.19295097155678945	0.5568048084028266	0.06681217497513606	-0.10176370048713607	0.8711499701854217	-0.2797184318607126	-0.2875805509578848	0.6586761409050571	0.46858600422066465	0.4812881649843014	-0.1447234148859726	-0.3867439331916725	0.5091346566416637	2.5244063721195227	0.7871821046020373	0.5845242487404951	-0.995273695645859	4.366583683303353	2.94072517995848	0.9599813027692601	-1.1227858724522177	-0.7251835296448396	0.8517860924676467	0.9435199202739614	0.6681836780942924	0.47124880495799426	0.3474891932819998	-0.06400225549440453	0.744003352925834	2.2866163683892795	3.9006753183047893	2.798138151514935	1.16642635988481	0.9660733586498699	3.177496657483382	3.5415612643781578	0.5323000057073352	1.3763564435263813	4.944519102294739	4.976611842548451	2.2601368773232884	1.1003773059679085	6.120454744189101	2.750814014234041	1.3726633696425181	0.818328346557001	0.33131135107045345	-0.1387347783595778	-0.9418722340406889	1.9542063577769926	0.42442368876580244	-1.611420481716666	-2.294001845284619	-2.5457426294443275	-2.465039906354913	0.43668604365975977	-1.4752375912816054	-2.4682348972924455	-3.6685577650605885	-4.880762394418295	-3.0096000898405793	-4.58666207600735	-4.372320304264355	-4.691564087173123	-5.304064974953893	-6.452026240934007	-5.345410012714166	-4.743883732333028	-4.401957826590308	-1.7536337445048118	-0.46336252787061294	-6.579529918333393	-5.245167588271694	-4.799512334087511	-2.7637166624465976	-0.6131589836552728	-4.588248073241308	-6.416309460762229	-4.947968915266362	-2.806221565388968	-0.8625397968067567	-1.846530915168428	-1.1337627598720474	-4.797163892436497	-1.3410510284372077	-0.8539890729888336	0.0
41	-0.6399334266464728	0.9280195910636024	-0.08819470193901144	0.43873737357923664	0.5007771656078759	0.033747211615515214	0.8099584515976995	1.0285640688625535	1.163768231948778	0.32231385233052734	-0.23463561167180744	0.3855269461926799	-0.26876318288042106	0.24798726798149304	0.025355777568934725	0.1735037953137882	0.6254844557276007	-0.8286043979649538	0.10236258320103414	0.3892901190864441	0.18554855939702133	0.2111206744565406	0.8393212312080183	-0.08322268780814485	-0.1623541753008922	0.52959447099269	0.5481313810513622	0.4491249669012719	-0.07604132646739721	-0.32773663250764207	-0.263038899326165	2.1772705424107808	0.7380654918381246	0.4813807688169945	-1.071075199485291	5.143645696323229	2.964244690946837	0.865371256277383	-1.1768036465563958	-0.7865245662501771	0.853632368703227	0.9729053730995711	0.608647194334542	0.44364420088387385	0.41854924309535696	0.15014929985483133	0.6965632271077518	2.3313740798927554	3.811959614367944	2.6637838970479186	1.2308446555688421	1.3138475988198044	3.2655456406016317	3.571085125699761	0.5438763185828536	1.502256237922711	5.108815116489564	5.256260034500774	2.465795095204902	1.4415097960903518	6.639316608713933	3.3361026200929427	2.0921543673885874	1.5311904175104853	1.0091763702996936	0.4930239256078183	-0.35075301137037823	2.882000633904994	1.4303545354644485	-0.44588031125369537	-1.0490560342960937	-1.2759023552477342	-1.2975601579110045	1.778429472810293	-0.16036259885715212	-1.198665146056114	-2.2092423339368397	-3.4661776750515108	-1.5536451752823632	-3.0719138005888413	-2.798483726550984	-3.092713530555235	-3.8622592670552187	-4.6447278691313185	-3.6799768945431612	-3.0995309963639897	-2.9844114146895793	-0.730692509569064	0.135665345018287	-5.0572773028335565	-3.719229685737542	-3.197025035141837	-1.5925700705910553	0.1611845759479559	-3.5509940311101595	-5.060738566457706	-3.523799864451671	-1.7049695273699264	-0.018791321316881878	-1.4009482726792426	-0.8521516524951291	-3.5852820871713242	-0.48174799501644855	0.02368257502793322	0.0
42	-0.13417665865390624	1.7383504306076032	0.6314631574168107	0.9606745335397933	0.9490205599674394	0.4433592432846279	1.4806917811713265	1.5662722050405837	1.7417596148749357	0.8056168245065741	0.33309712768673094	0.9359389682421452	0.20564023468762183	0.5462008498912873	0.32135923661841687	0.4991699311697744	0.791504066783346	-0.655367129653967	0.26523878774053516	0.06055229075707207	0.11063280989163855	0.38407324438455465	0.700130977484759	0.015117923359952094	-0.11844371912359025	0.11060020923444937	0.37209206113701326	0.34835641528962746	-0.12100545802025726	-0.37962008272886055	-1.2784004424287192	1.1259084739886747	0.4228627540586733	0.15765626147543427	-1.114195941468528	5.286020064485408	2.3577714700939025	0.5019411700499739	-1.1786965793963249	-0.8848494116864289	0.4406959340758851	0.3879103345726247	0.1377210289346092	0.06268521413718914	0.16766002021415433	0.14779231581051283	0.41997428144293675	1.5812714291902477	2.6870820512928617	1.6607397800400414	0.7136078297493389	1.002373929571568	2.3985216561220257	2.5809015127705774	-0.029955004066105295	0.8854766821991256	3.98481017010612	4.16557749025754	1.7174234432952107	1.024328147498395	5.579624347513438	2.8388852143171093	1.9998383315949526	1.5522996309104249	1.1524610485649125	0.656942958854961	0.13793053247929682	2.8584640786772497	1.6800269447670608	0.3970652248038655	0.03392589059356434	-0.09215565779787402	-0.18024538374717888	2.2883598865787667	0.7019467832194165	-0.1727753309691307	-0.8177028269857113	-1.9574210847706743	-0.5045551681648698	-1.6835736388387033	-1.3193542851579863	-1.4806517027801929	-2.5119817549369508	-2.9395203211280574	-1.9927766694346472	-1.402839470019036	-1.4553346587844906	0.21000396376477393	0.6355569754744013	-3.48803302456562	-2.2070320201144815	-1.479853168509869	-0.43076118574567585	0.7681399010315487	-2.6302260944241658	-3.6562935972403396	-2.1453649941449675	-0.6821682921636588	0.7006364963118396	-1.3606096756341328	-0.6984665270521513	-2.3753028851197984	0.20963184447586589	0.7449820361631727	0.0
