	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	0	24	0.30716676387933234	0.33710452811032565	0.51538089245105	0.6510412475746449	0.5065504942666675	0.6673412512968139	0.39669728589151204	0.5115045708266343	0.30716676387933234	0.33710452811032565	0.51538089245105	0.6510412475746449	0.5065504942666675	0.6673412512968139	0.39669728589151204	0.5115045708266343	0.4121690167923307	0.3957234140206397	0.5788448210357687	0.5873199795992705	0.4254823856855218	0.5935744537434829	0.6575148891784458	0.6695625492182925	-1	-1	-1	-1	-1	-1	-1	-1	0.3709138712924985	0.3015804575478933	0.5755113656676124	0.6329894032385978	0.38914224819964116	0.5987513861697229	0.6120913288493541	0.8606767256877971
11	NR	YAG	0	24	0.5260250036305849	0.713972854525575	0.8359561667703101	0.8121052650479803	0.527730155018227	0.404513762920647	0.6265638417244813	0.5160791488049997	0.5260250036305849	0.713972854525575	0.8359561667703101	0.8121052650479803	0.527730155018227	0.404513762920647	0.6265638417244813	0.5160791488049997	0.557024755983869	0.4935791915846707	0.8315854764976053	0.7324916432322223	0.5369534212047662	0.6235282413027695	0.9821892311501866	1.0329171216629849	-1	-1	-1	-1	-1	-1	-1	-1	0.5059873632202462	0.4476845505886405	0.9101540131346381	0.7434503590435116	0.5241265205141676	0.5363994243085073	0.8482592463356131	1.120448964591645
12	NR	YAG	0	24	0.4316041666761479	0.6029738914792622	0.788542848459093	1.0655142386984446	0.7470504233264007	0.6524905495765898	0.5224231145830017	0.5676395128427604	0.4316041666761479	0.6029738914792622	0.788542848459093	1.0655142386984446	0.7470504233264007	0.6524905495765898	0.5224231145830017	0.5676395128427604	0.5562012282126296	0.6216396151295402	0.9437971202667377	0.8769322605972554	0.6021635488956826	0.6630618258816701	1.1036002905301496	1.0674493340714613	-1	-1	-1	-1	-1	-1	-1	-1	0.5178730622444252	0.47560513284150296	0.9363126086845975	0.95160048936366	0.557127401797423	0.6563426254321668	1.04009214920841	1.392474774758977
13	NR	YAG	0	24	0.32465462516813376	0.5075962685929232	0.8034114829656231	1.0270156257536656	0.7031602601622632	0.6530563225063862	0.4638128223648083	0.49928419891898185	0.32465462516813376	0.5075962685929232	0.8034114829656231	1.0270156257536656	0.7031602601622632	0.6530563225063862	0.4638128223648083	0.49928419891898185	0.4956949360385026	0.6173490993627037	0.873203766291394	0.8265162836215711	0.5669009805266259	0.6219616450672244	1.0012651071336143	0.9339108382244089	-1	-1	-1	-1	-1	-1	-1	-1	0.4681067671428405	0.487238049425755	0.8420424984628724	0.9113822213380667	0.5459182611747112	0.6437945626832826	0.9979273254971112	1.333732577763433
14	NR	YAG	0	24	0.3330709024324362	0.44088275198454435	0.8122691076538785	1.0692144263087093	0.8048067010660827	0.7728468721910088	0.584256165461912	0.47897349646297777	0.3330709024324362	0.44088275198454435	0.8122691076538785	1.0692144263087093	0.8048067010660827	0.7728468721910088	0.584256165461912	0.47897349646297777	0.49834871160710636	0.6318552297524963	0.9344400250753253	0.8761521418461133	0.6133855988406899	0.6900983523115441	1.0769260101299212	0.9407295806926677	-1	-1	-1	-1	-1	-1	-1	-1	0.4893315069887773	0.44429501433322677	0.8760052949913506	0.9648634975688466	0.5700907027156872	0.6988963205088197	1.0506931230300407	1.349789307718383
15	NR	YAG	0	24	0.36948954472067735	0.5090115325980382	0.8921834566450283	1.1171902267534486	0.8636860879978665	0.8950853430917163	0.6638570583260163	0.5880205290967767	0.36948954472067735	0.5090115325980382	0.8921834566450283	1.1171902267534486	0.8636860879978665	0.8950853430917163	0.6638570583260163	0.5880205290967767	0.5051078212589742	0.6196224236362387	0.9853886712692382	0.9190272874141044	0.670493849120038	0.7848346523018904	1.2052983934985044	1.047932542292944	-1	-1	-1	-1	-1	-1	-1	-1	0.47715851118650426	0.4048612696015773	0.941533889065315	1.0344600266012556	0.6164045129429695	0.7753138069149592	1.1258072342063143	1.3795787257111463
16	NR	YAG	0	24	0.30471243672813386	0.5494502351206103	0.7569634812715003	0.8241473743513325	0.4946480258999549	0.5266791927546719	0.5604599305046084	0.4358754748255546	0.30471243672813386	0.5494502351206103	0.7569634812715003	0.8241473743513325	0.4946480258999549	0.5266791927546719	0.5604599305046084	0.4358754748255546	0.3934394547137074	0.4722437520606952	0.6807298786797149	0.6284020537918529	0.4553201375594594	0.5548866318755779	0.8828125420464189	0.9245697525505103	-1	-1	-1	-1	-1	-1	-1	-1	0.3671042582068596	0.4349888419229308	0.713451477730508	0.6892453600978576	0.49180431463234325	0.530015570851176	0.8430232795194736	1.1193139010088877
17	NR	YAG	0	24	0.359264171743784	0.5226447039250862	0.7991689272225362	1.0311112755946046	0.8302268320665833	0.7927943884869242	0.6920596787666364	0.3410556718053251	0.359264171743784	0.5226447039250862	0.7991689272225362	1.0311112755946046	0.8302268320665833	0.7927943884869242	0.6920596787666364	0.3410556718053251	0.5235677299146823	0.647368304769034	0.8118175904064932	0.7849666400115974	0.6568872792768022	0.7358342138005608	0.9786025262091318	0.8697660126973784	-1	-1	-1	-1	-1	-1	-1	-1	0.47409925413857446	0.6060116283579349	0.7933343774326027	0.8793057113202616	0.6565403144610638	0.6890131519223395	0.9497287977793057	1.2755128503887065
18	NR	YAG	0	24	0.3099852762819686	0.4119405008861352	0.7232325012540419	0.9884381143592871	0.7682805962755742	0.7501195026707531	0.5715157808856213	0.4291150629492191	0.3099852762819686	0.4119405008861352	0.7232325012540419	0.9884381143592871	0.7682805962755742	0.7501195026707531	0.5715157808856213	0.4291150629492191	0.4762594064903302	0.6187045414563322	0.8406383436600412	0.7872578046203995	0.5790292425326115	0.6536607493364005	0.9226002814140077	0.8145959207932851	-1	-1	-1	-1	-1	-1	-1	-1	0.46423938383334684	0.47378920556422965	0.7765062548895213	0.8653095944950664	0.5508153722312179	0.6692256069608108	0.9221191694927888	1.2555618575235037
19	NR	YAG	0	24	0.2583408705595695	0.27508327398636745	0.5701993871447173	0.551457215695731	0.5188881065888465	0.700577321449677	0.4299643620478051	0.5208145486478848	0.2583408705595695	0.27508327398636745	0.5701993871447173	0.551457215695731	0.5188881065888465	0.700577321449677	0.4299643620478051	0.5208145486478848	0.47991252353959024	0.45713637896987985	0.5164438641497509	0.4607619424637754	0.4687429011675894	0.6101346472381368	0.47620053273622776	0.6257214822648085	-1	-1	-1	-1	-1	-1	-1	-1	0.4297067890375864	0.43289230486981706	0.4877263696402485	0.49088932398504304	0.46197544856485884	0.632904569252404	0.5376744716286269	0.7757765990887007
20	NR	YAG	0	24	0.282977262825904	0.3879021732290465	0.641008856189052	0.8812068100997991	0.7323044428547946	0.7412294938188962	0.604165945721497	0.4183569381696338	0.282977262825904	0.3879021732290465	0.641008856189052	0.8812068100997991	0.7323044428547946	0.7412294938188962	0.604165945721497	0.4183569381696338	0.5232854551157848	0.608602970448133	0.7307739206468049	0.6846363168040491	0.5765677118419212	0.6674832731500169	0.7399402401265327	0.8064168620793282	-1	-1	-1	-1	-1	-1	-1	-1	0.48054864203898584	0.4956536150547657	0.6579142404244852	0.7279317947903141	0.5662945642700412	0.6474087780556552	0.7823728539913825	1.1605293351074408
21	NR	YAG	0	24	0.31930090894096086	0.4053048604659502	0.7342935612866368	1.0176952401402741	0.7849694449656639	0.7775904428180272	0.5749245063285683	0.49565027183852395	0.31930090894096086	0.4053048604659502	0.7342935612866368	1.0176952401402741	0.7849694449656639	0.7775904428180272	0.5749245063285683	0.49565027183852395	0.4710547033521584	0.6247646926957171	0.8738312612531445	0.825928277193307	0.5885095919341174	0.6705759440889678	0.9689082223343096	0.844521659299022	-1	-1	-1	-1	-1	-1	-1	-1	0.46154352506485374	0.45945408002026633	0.8094623013805439	0.8996160704237282	0.5557204382409111	0.688025265612188	0.9859350370332833	1.2945354220999217
22	NR	YAG	0	24	0.6097971033353343	0.36508579355821574	0.6050742798452571	1.0640321676470734	0.8634840848423068	1.1110838196800563	0.7694953236251093	0.8623025959209135	0.6097971033353343	0.36508579355821574	0.6050742798452571	1.0640321676470734	0.8634840848423068	1.1110838196800563	0.7694953236251093	0.8623025959209135	0.6131286361018995	0.7823779216277825	0.8697347053535711	0.9054488802596069	0.6784734747545711	0.8266815162860003	0.9724829682638739	0.8918570826224244	-1	-1	-1	-1	-1	-1	-1	-1	0.653729554221318	0.667264465200464	0.7775061844771397	0.9101810876697847	0.6380269103794759	0.9558126313371051	1.1734753118470336	1.3995613310579085
23	NR	YAG	0	24	0.2912995000589674	0.2713055925467235	0.268267461940283	0.3268543694081962	0.33715716875516094	0.35472892474051315	0.24565214208576108	0.41900259032445325	0.2912995000589674	0.2713055925467235	0.268267461940283	0.3268543694081962	0.33715716875516094	0.35472892474051315	0.24565214208576108	0.41900259032445325	0.3700955883003721	0.2659046568748899	0.3164866129766376	0.3353634617770543	0.31735776113040076	0.40101305678847754	0.4085403304626965	0.44499982301865687	-1	-1	-1	-1	-1	-1	-1	-1	0.3199559766812852	0.27067329350422326	0.3242409274930848	0.33820444910766134	0.33415909498177043	0.4039357579594124	0.4212628738440333	0.4674428794348797
24	NR	YAG	0	24	0.2739567691393404	0.09422996083451739	0.102955060653517	0.24029601243613619	0.22360856174921614	0.29024678259984277	0.2924912838004107	0.5070945660189322	0.2739567691393404	0.09422996083451739	0.102955060653517	0.24029601243613619	0.22360856174921614	0.29024678259984277	0.2924912838004107	0.5070945660189322	0.24280245586604723	0.14563610469369345	0.22956026044326033	0.27620940235115105	0.23438158944908336	0.30763643812741326	0.429175478865445	0.3966944701829146	-1	-1	-1	-1	-1	-1	-1	-1	0.22123338525139627	0.1260635094004725	0.20882255097266525	0.2780006532207637	0.25241554189594423	0.3147907718359638	0.5233110220475867	0.4040788497536491
25	NR	YAG	0	24	0.34057469882647107	0.2669041801961436	0.5116004621175295	0.760808395296388	0.756043480418399	0.8226278462297375	0.7137162126608632	0.73080219844976	0.34057469882647107	0.2669041801961436	0.5116004621175295	0.760808395296388	0.756043480418399	0.8226278462297375	0.7137162126608632	0.73080219844976	0.6281758802605334	0.5564015982542517	0.6152398659341365	0.6027590197766197	0.6266098093353518	0.7589282107150072	0.634154099484234	0.897736844954808	-1	-1	-1	-1	-1	-1	-1	-1	0.5418454371781882	0.44798846278145293	0.5707792268062795	0.5922784999162047	0.6129228521492683	0.7456908673751761	0.6555036559599771	1.0598695606080664
26	NR	YAG	0	24	0.31569796722399346	0.3212606795596311	0.6079277048367109	0.8972687319256529	0.8039621789502885	0.8753385332395494	0.768829994041375	0.5495232994472976	0.31569796722399346	0.3212606795596311	0.6079277048367109	0.8972687319256529	0.8039621789502885	0.8753385332395494	0.768829994041375	0.5495232994472976	0.5856894426697034	0.6291044821056859	0.7467005437941254	0.7147236181738185	0.63697775261753	0.7660686017700601	0.6999456372123819	0.8874687319838572	-1	-1	-1	-1	-1	-1	-1	-1	0.5262073207405037	0.49490660650900997	0.678997957766615	0.7275855388270275	0.6162917601579261	0.7444048452257778	0.7785682459061775	1.170338882624948
27	NR	YAG	0	24	0.40321455708187476	0.29331188845546996	0.4266295677921194	0.8884953076886585	0.830646669021001	0.8553260187396133	0.9571866653717029	0.7648716605266858	0.40321455708187476	0.29331188845546996	0.4266295677921194	0.8884953076886585	0.830646669021001	0.8553260187396133	0.9571866653717029	0.7648716605266858	0.6265904608923466	0.6935514360633879	0.782222401311445	0.7959050201100001	0.6452436377235393	0.7448564924991835	0.7715353429210281	0.9161053517137346	-1	-1	-1	-1	-1	-1	-1	-1	0.5789522464726028	0.5634887639614323	0.6934159871503628	0.7994880497640061	0.6017469283627213	0.791305364229726	0.9461527774411789	1.2996836741371547
28	NR	YAG	0	24	0.27164918353544404	0.2278755377031279	0.23613619956337156	0.3704033692013513	0.4295686214210443	0.4246060736924786	0.3573311836405573	0.49345631058990014	0.27164918353544404	0.2278755377031279	0.23613619956337156	0.3704033692013513	0.4295686214210443	0.4246060736924786	0.3573311836405573	0.49345631058990014	0.40100684636159567	0.3069084170983894	0.3670177561932197	0.36417624674591165	0.3483489712477761	0.4112283462735848	0.4640624334524334	0.5446083143019805	-1	-1	-1	-1	-1	-1	-1	-1	0.3387494679864224	0.2880519636679664	0.36969044740454454	0.35030792045580983	0.36519502336202747	0.3957797823165548	0.519709923384215	0.5800234345618381
29	NR	YAG	0	24	0.4363159787056682	0.17788072086398335	0.19982110523128932	0.43646275353286645	0.41341451129629286	0.43672559247077647	0.5842461960962138	0.9520972352526823	0.4363159787056682	0.17788072086398335	0.19982110523128932	0.43646275353286645	0.41341451129629286	0.43672559247077647	0.5842461960962138	0.9520972352526823	0.4622396291537403	0.2821756922296681	0.4162248162642714	0.511738304946022	0.42916547793856524	0.4732695911061573	0.7909483455021517	0.8018238354212383	-1	-1	-1	-1	-1	-1	-1	-1	0.4121985752642459	0.24494645437093707	0.3907041292260988	0.538135652986805	0.4689868015237321	0.47357783168053097	0.9503969840684455	0.8359367510008902
30	NR	YAG	0	24	0.14968523319153243	0.4064487231977148	0.640129907496839	0.8758947709578692	0.9990621859920246	1.1741625014825134	0.7637110146922454	0.20048192901492023	0.14968523319153243	0.4064487231977148	0.640129907496839	0.8758947709578692	0.9990621859920246	1.1741625014825134	0.7637110146922454	0.20048192901492023	0.4435554823079263	0.48612215790309227	0.556378538185222	0.886363776011887	0.8330383830225191	0.8675112016758487	0.6325592920204055	0.5078576313297327	-1	-1	-1	-1	-1	-1	-1	-1	0.4152566320875069	0.431269425856056	0.6004316210994116	0.7826883573201188	0.6693568581104621	0.8514854665259757	0.5090212471734055	0.339736466251678
31	NR	YAG	0	24	0.5254996493854956	0.2834862055490847	0.7436350803003273	1.2183321464839367	1.3024251959968327	1.523493687493487	1.3064887393565685	1.083120218081119	0.5254996493854956	0.2834862055490847	0.7436350803003273	1.2183321464839367	1.3024251959968327	1.523493687493487	1.3064887393565685	1.083120218081119	0.7680265747498022	0.6137662140429146	0.7791555234499565	0.8963537338967403	1.0242585237520838	1.3475652580546444	0.9036606456969699	1.1256689266405724	-1	-1	-1	-1	-1	-1	-1	-1	0.5740654236434489	0.4814073735334249	0.7816983745772664	0.8064542693996136	1.0119272989694346	1.3596693885007833	1.0261497958586312	1.1714848279293968
32	NR	YAG	0	24	0.3342233476068161	0.22396083845312692	0.48232963823983344	0.819240513344035	0.8217208239335717	0.8669719923707935	0.9133765809452677	0.6452654684656338	0.3342233476068161	0.22396083845312692	0.48232963823983344	0.819240513344035	0.8217208239335717	0.8669719923707935	0.9133765809452677	0.6452654684656338	0.5781302397559643	0.581400251719741	0.6924566082296398	0.6707198120112329	0.6124147581470349	0.7297297579965908	0.6906217616337614	0.8666174804843848	-1	-1	-1	-1	-1	-1	-1	-1	0.4942341165841867	0.4670647706406551	0.638831446350439	0.652264798105332	0.5866574293430057	0.7135845044986008	0.797060979135199	1.080934695430152
33	NR	YAG	0	24	0.3448655050779813	0.19146942614033283	0.3690537922916784	0.5497204155795123	0.660216880788577	0.6863471711951491	0.8778549835060483	0.6909318748872256	0.3448655050779813	0.19146942614033283	0.3690537922916784	0.5497204155795123	0.660216880788577	0.6863471711951491	0.8778549835060483	0.6909318748872256	0.5130610436820536	0.43384461808460256	0.5476461892926298	0.515402721841637	0.4919293756705933	0.5847560439351415	0.6661648174632782	0.7463375040523433	-1	-1	-1	-1	-1	-1	-1	-1	0.4298021520011118	0.38276141555455795	0.5389274049893557	0.47116082256321234	0.5195802830936141	0.56029097235009	0.7444841943806104	0.7953930556188327
34	NR	YAG	0	24	0.40093987529727776	0.3639544486625838	0.39534257392211536	0.5952770823943205	0.6398521220364982	0.6993170054732096	1.0286189703365853	1.174702261897069	0.40093987529727776	0.3639544486625838	0.39534257392211536	0.5952770823943205	0.6398521220364982	0.6993170054732096	1.0286189703365853	1.174702261897069	0.6560298738225893	0.4629862442120076	0.5774646118657788	0.66117739079216	0.5639741086577229	0.6978650629925084	0.9570813927560237	1.0611380913415878	-1	-1	-1	-1	-1	-1	-1	-1	0.5665389868615385	0.46434132071515977	0.612677734223358	0.6787701684790377	0.6319728404996908	0.7393842351795827	1.1826879137345045	1.061294665158903
35	NR	YAG	0	24	0.6186221726523811	0.4110012888948615	0.49653435553506514	1.1125442704765391	1.3201538261792594	1.5512238965315541	1.3585295797178318	1.1010196707204156	0.6186221726523811	0.4110012888948615	0.49653435553506514	1.1125442704765391	1.3201538261792594	1.5512238965315541	1.3585295797178318	1.1010196707204156	0.5536484383905887	0.5900633955620394	0.7442777711057179	1.2163232663736483	1.2538325100990955	1.4451366191698212	0.9325187207049347	0.8957407270474207	-1	-1	-1	-1	-1	-1	-1	-1	0.4407620627626154	0.6479396240035193	0.8021625629666588	0.9211911030137184	1.2603905891526135	1.3408092238783624	1.0468067986697573	0.9249574231138105
36	NR	YAG	0	24	0.5906071538939643	0.27067254669473323	0.667972167297651	1.2345743819562653	1.2954461275242046	1.4117168465291023	1.4560094418551919	1.2565078463289434	0.5906071538939643	0.27067254669473323	0.667972167297651	1.2345743819562653	1.2954461275242046	1.4117168465291023	1.4560094418551919	1.2565078463289434	0.725722432873657	0.6335295121758978	0.8145205176708277	1.0565764630849888	1.142770488922606	1.3480174422777949	1.0674358516834255	1.1612429548716208	-1	-1	-1	-1	-1	-1	-1	-1	0.5807464463091156	0.5312989496847028	0.8554871151778937	0.8646322280859045	1.1768791969462025	1.2882262034434575	1.1664873591422107	1.2374949277121594
37	NR	YAG	0	24	0.3711075268299271	0.2189508955294498	0.45027790694578934	0.8291605778450141	0.8798973803154988	0.9300549717226517	1.194067886285317	0.7279705979750918	0.3711075268299271	0.2189508955294498	0.45027790694578934	0.8291605778450141	0.8798973803154988	0.9300549717226517	1.194067886285317	0.7279705979750918	0.6385340057713258	0.6078320204340266	0.7261831733542459	0.7121874806314517	0.6509723192486603	0.7675053240062095	0.7723686932073189	0.9667274635477084	-1	-1	-1	-1	-1	-1	-1	-1	0.5381820246035764	0.5083674837249664	0.6896911064883998	0.6815654137101106	0.6129086904130074	0.7611635405531815	0.9618162183193346	1.1475289024046798
38	NR	YAG	0	24	0.2891342473184774	0.40733755349808115	0.47528846970440475	0.5851534192914459	0.7095903415639527	0.8927249988106948	1.1695863365480776	0.8205362694954952	0.2891342473184774	0.40733755349808115	0.47528846970440475	0.5851534192914459	0.7095903415639527	0.8927249988106948	1.1695863365480776	0.8205362694954952	0.6755828577324308	0.5479589761115238	0.6346850889883098	0.6583657058193126	0.5777305418324473	0.8344800979861527	0.888772145168277	1.0689410571047917	-1	-1	-1	-1	-1	-1	-1	-1	0.5611363640905019	0.5768544215735683	0.6739511290909663	0.6503958903653094	0.5736965303602655	0.8737004125595513	1.0938183599507862	1.0843632874816564
39	NR	YAG	0	24	0.3020454706531803	0.3760508269072229	0.46456388902978285	0.5591022547218834	0.5990983425464969	0.6585010206836882	1.0912779367523453	0.9380834722018354	0.3020454706531803	0.3760508269072229	0.46456388902978285	0.5591022547218834	0.5990983425464969	0.6585010206836882	1.0912779367523453	0.9380834722018354	0.6462616851718999	0.46525863615319946	0.5798044928061855	0.6283337558337948	0.5386939022836192	0.6505669636956778	0.9135810993769579	1.048191142243117	-1	-1	-1	-1	-1	-1	-1	-1	0.5389296944056448	0.48988172985696304	0.631059994302863	0.6241189303436145	0.5607943010142483	0.6504642092617443	1.1111477264151755	1.0229701855069087
40	NR	YAG	0	24	0.5182811580188458	0.4831923358457478	0.5938521477034864	0.7635549176797887	0.8546250190785984	0.7869684020767556	1.4534318809639155	1.2529753820413863	0.5182811580188458	0.4831923358457478	0.5938521477034864	0.7635549176797887	0.8546250190785984	0.7869684020767556	1.4534318809639155	1.2529753820413863	0.7536168230845128	0.5302558624634411	0.7158888029674959	0.8001436569090837	0.7025701367377736	0.8057669203537554	1.0796185068496256	1.2334373405667571	-1	-1	-1	-1	-1	-1	-1	-1	0.5854032008662868	0.5353900621338064	0.7611031376861381	0.782645471417039	0.7490226295439729	0.7799550005520137	1.3359819621410929	1.193528123963645
