	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	0	4	0.5941069463962052	0.560947453852738	0.7567300100261204	0.7116505094939449	0.6663645497636422	0.6627616027680002	1.1992241023526926	0.6258447305685967	0.5941069463962052	0.560947453852738	0.7567300100261204	0.7116505094939449	0.6663645497636422	0.6627616027680002	1.1992241023526926	0.6258447305685967	0.5941069463962052	0.560947453852738	0.7567300100261204	0.7116505094939449	0.6663645497636422	0.6627616027680002	1.1992241023526926	0.6258447305685967	0.5941069463962052	0.560947453852738	0.7567300100261204	0.7116505094939449	0.6663645497636422	0.6627616027680002	1.1992241023526926	0.6258447305685967	0.5941069463962052	0.560947453852738	0.7567300100261204	0.7116505094939449	0.6663645497636422	0.6627616027680002	1.1992241023526926	0.6258447305685967
11	NR	YAG	0	4	0.5744973867787824	0.7811967594956477	0.6616616706103106	0.5422465510787536	0.7325079206993684	0.585159187716718	1.7228482423195528	0.8510049750703975	0.5744973867787824	0.7811967594956477	0.6616616706103106	0.5422465510787536	0.7325079206993684	0.585159187716718	1.7228482423195528	0.8510049750703975	0.5744973867787824	0.7811967594956477	0.6616616706103106	0.5422465510787536	0.7325079206993684	0.585159187716718	1.7228482423195528	0.8510049750703975	0.5744973867787824	0.7811967594956477	0.6616616706103106	0.5422465510787536	0.7325079206993684	0.585159187716718	1.7228482423195528	0.8510049750703975	0.5744973867787824	0.7811967594956477	0.6616616706103106	0.5422465510787536	0.7325079206993684	0.585159187716718	1.7228482423195528	0.8510049750703975
12	NR	YAG	0	4	0.9304390600450673	0.8016923435260233	1.2056748815803593	0.9434816063071199	1.0253303408237464	0.6958409423270491	2.2086922844041164	1.055411557908841	0.9304390600450673	0.8016923435260233	1.2056748815803593	0.9434816063071199	1.0253303408237464	0.6958409423270491	2.2086922844041164	1.055411557908841	0.9304390600450673	0.8016923435260233	1.2056748815803593	0.9434816063071199	1.0253303408237464	0.6958409423270491	2.2086922844041164	1.055411557908841	0.9304390600450673	0.8016923435260233	1.2056748815803593	0.9434816063071199	1.0253303408237464	0.6958409423270491	2.2086922844041164	1.055411557908841	0.9304390600450673	0.8016923435260233	1.2056748815803593	0.9434816063071199	1.0253303408237464	0.6958409423270491	2.2086922844041164	1.055411557908841
13	NR	YAG	0	4	0.9596990402406937	0.7893014853326087	1.1510833898726143	0.969609886613155	1.0670383353956507	0.7000182696469628	2.1375173219313215	1.063923923314062	0.9596990402406937	0.7893014853326087	1.1510833898726143	0.969609886613155	1.0670383353956507	0.7000182696469628	2.1375173219313215	1.063923923314062	0.9596990402406937	0.7893014853326087	1.1510833898726143	0.969609886613155	1.0670383353956507	0.7000182696469628	2.1375173219313215	1.063923923314062	0.9596990402406937	0.7893014853326087	1.1510833898726143	0.969609886613155	1.0670383353956507	0.7000182696469628	2.1375173219313215	1.063923923314062	0.9596990402406937	0.7893014853326087	1.1510833898726143	0.969609886613155	1.0670383353956507	0.7000182696469628	2.1375173219313215	1.063923923314062
14	NR	YAG	0	4	0.8674434695678244	0.814135102907815	1.3071310584632967	1.047746931265304	1.0812766550742174	0.6728919636169172	2.1081419697444783	0.9656428256876887	0.8674434695678244	0.814135102907815	1.3071310584632967	1.047746931265304	1.0812766550742174	0.6728919636169172	2.1081419697444783	0.9656428256876887	0.8674434695678244	0.814135102907815	1.3071310584632967	1.047746931265304	1.0812766550742174	0.6728919636169172	2.1081419697444783	0.9656428256876887	0.8674434695678244	0.814135102907815	1.3071310584632967	1.047746931265304	1.0812766550742174	0.6728919636169172	2.1081419697444783	0.9656428256876887	0.8674434695678244	0.814135102907815	1.3071310584632967	1.047746931265304	1.0812766550742174	0.6728919636169172	2.1081419697444783	0.9656428256876887
15	NR	YAG	0	4	0.8211250476086182	0.9041181900250449	1.4311468969888257	1.0946167282660622	1.0610690219478984	0.7099143201880573	2.1075216239488572	0.848573622509052	0.8211250476086182	0.9041181900250449	1.4311468969888257	1.0946167282660622	1.0610690219478984	0.7099143201880573	2.1075216239488572	0.848573622509052	0.8211250476086182	0.9041181900250449	1.4311468969888257	1.0946167282660622	1.0610690219478984	0.7099143201880573	2.1075216239488572	0.848573622509052	0.8211250476086182	0.9041181900250449	1.4311468969888257	1.0946167282660622	1.0610690219478984	0.7099143201880573	2.1075216239488572	0.848573622509052	0.8211250476086182	0.9041181900250449	1.4311468969888257	1.0946167282660622	1.0610690219478984	0.7099143201880573	2.1075216239488572	0.848573622509052
16	NR	YAG	0	4	0.753521837013321	0.6339800602967252	0.5788084309144529	0.6107603602022396	0.7906275159543602	0.6371129501028021	1.769945708417472	0.848611705553716	0.753521837013321	0.6339800602967252	0.5788084309144529	0.6107603602022396	0.7906275159543602	0.6371129501028021	1.769945708417472	0.848611705553716	0.753521837013321	0.6339800602967252	0.5788084309144529	0.6107603602022396	0.7906275159543602	0.6371129501028021	1.769945708417472	0.848611705553716	0.753521837013321	0.6339800602967252	0.5788084309144529	0.6107603602022396	0.7906275159543602	0.6371129501028021	1.769945708417472	0.848611705553716	0.753521837013321	0.6339800602967252	0.5788084309144529	0.6107603602022396	0.7906275159543602	0.6371129501028021	1.769945708417472	0.848611705553716
17	NR	YAG	0	4	0.90791322458719	0.7919469735592468	1.0334785591295854	0.9805756180185321	1.1402745585471536	0.7077799444847602	2.332128413379597	1.1054471376120818	0.90791322458719	0.7919469735592468	1.0334785591295854	0.9805756180185321	1.1402745585471536	0.7077799444847602	2.332128413379597	1.1054471376120818	0.90791322458719	0.7919469735592468	1.0334785591295854	0.9805756180185321	1.1402745585471536	0.7077799444847602	2.332128413379597	1.1054471376120818	0.90791322458719	0.7919469735592468	1.0334785591295854	0.9805756180185321	1.1402745585471536	0.7077799444847602	2.332128413379597	1.1054471376120818	0.90791322458719	0.7919469735592468	1.0334785591295854	0.9805756180185321	1.1402745585471536	0.7077799444847602	2.332128413379597	1.1054471376120818
18	NR	YAG	0	4	0.8561245087484874	0.7240422507364376	1.1553684447116643	0.9844758849182237	1.0642087906732105	0.6929015591757772	2.03143233953142	0.9876139210720621	0.8561245087484874	0.7240422507364376	1.1553684447116643	0.9844758849182237	1.0642087906732105	0.6929015591757772	2.03143233953142	0.9876139210720621	0.8561245087484874	0.7240422507364376	1.1553684447116643	0.9844758849182237	1.0642087906732105	0.6929015591757772	2.03143233953142	0.9876139210720621	0.8561245087484874	0.7240422507364376	1.1553684447116643	0.9844758849182237	1.0642087906732105	0.6929015591757772	2.03143233953142	0.9876139210720621	0.8561245087484874	0.7240422507364376	1.1553684447116643	0.9844758849182237	1.0642087906732105	0.6929015591757772	2.03143233953142	0.9876139210720621
19	NR	YAG	0	4	0.5536632079558932	0.46387120105535756	0.4630376909540738	0.7432748106498762	0.7851791568025083	0.5437384867070622	1.0830288849770986	0.6692904348421614	0.5536632079558932	0.46387120105535756	0.4630376909540738	0.7432748106498762	0.7851791568025083	0.5437384867070622	1.0830288849770986	0.6692904348421614	0.5536632079558932	0.46387120105535756	0.4630376909540738	0.7432748106498762	0.7851791568025083	0.5437384867070622	1.0830288849770986	0.6692904348421614	0.5536632079558932	0.46387120105535756	0.4630376909540738	0.7432748106498762	0.7851791568025083	0.5437384867070622	1.0830288849770986	0.6692904348421614	0.5536632079558932	0.46387120105535756	0.4630376909540738	0.7432748106498762	0.7851791568025083	0.5437384867070622	1.0830288849770986	0.6692904348421614
20	NR	YAG	0	4	0.7686236555372549	0.6815723175792534	0.8950660900924302	0.9023448624134384	0.9871218373267447	0.7056108244940191	1.8655200540480352	0.9877555476031368	0.7686236555372549	0.6815723175792534	0.8950660900924302	0.9023448624134384	0.9871218373267447	0.7056108244940191	1.8655200540480352	0.9877555476031368	0.7686236555372549	0.6815723175792534	0.8950660900924302	0.9023448624134384	0.9871218373267447	0.7056108244940191	1.8655200540480352	0.9877555476031368	0.7686236555372549	0.6815723175792534	0.8950660900924302	0.9023448624134384	0.9871218373267447	0.7056108244940191	1.8655200540480352	0.9877555476031368	0.7686236555372549	0.6815723175792534	0.8950660900924302	0.9023448624134384	0.9871218373267447	0.7056108244940191	1.8655200540480352	0.9877555476031368
21	NR	YAG	0	4	0.8461077762178203	0.7421236419592333	1.2509974756358813	1.0468334230491285	1.0668364097420855	0.6763032302049489	2.0694973987850345	0.9614151356034859	0.8461077762178203	0.7421236419592333	1.2509974756358813	1.0468334230491285	1.0668364097420855	0.6763032302049489	2.0694973987850345	0.9614151356034859	0.8461077762178203	0.7421236419592333	1.2509974756358813	1.0468334230491285	1.0668364097420855	0.6763032302049489	2.0694973987850345	0.9614151356034859	0.8461077762178203	0.7421236419592333	1.2509974756358813	1.0468334230491285	1.0668364097420855	0.6763032302049489	2.0694973987850345	0.9614151356034859	0.8461077762178203	0.7421236419592333	1.2509974756358813	1.0468334230491285	1.0668364097420855	0.6763032302049489	2.0694973987850345	0.9614151356034859
22	NR	YAG	0	4	0.9025841644140704	0.6781914595059392	1.251739743286413	1.2434231072071587	1.2235809096925756	1.0255189753696643	2.1133677632634287	1.0776129824027192	0.9025841644140704	0.6781914595059392	1.251739743286413	1.2434231072071587	1.2235809096925756	1.0255189753696643	2.1133677632634287	1.0776129824027192	0.9025841644140704	0.6781914595059392	1.251739743286413	1.2434231072071587	1.2235809096925756	1.0255189753696643	2.1133677632634287	1.0776129824027192	0.9025841644140704	0.6781914595059392	1.251739743286413	1.2434231072071587	1.2235809096925756	1.0255189753696643	2.1133677632634287	1.0776129824027192	0.9025841644140704	0.6781914595059392	1.251739743286413	1.2434231072071587	1.2235809096925756	1.0255189753696643	2.1133677632634287	1.0776129824027192
23	NR	YAG	0	4	0.32315708034613677	0.31174003155406743	0.5057488806905811	0.5351744750718639	0.423220071905545	0.44468309504063697	0.8967420618153734	0.3276946569431891	0.32315708034613677	0.31174003155406743	0.5057488806905811	0.5351744750718639	0.423220071905545	0.44468309504063697	0.8967420618153734	0.3276946569431891	0.32315708034613677	0.31174003155406743	0.5057488806905811	0.5351744750718639	0.423220071905545	0.44468309504063697	0.8967420618153734	0.3276946569431891	0.32315708034613677	0.31174003155406743	0.5057488806905811	0.5351744750718639	0.423220071905545	0.44468309504063697	0.8967420618153734	0.3276946569431891	0.32315708034613677	0.31174003155406743	0.5057488806905811	0.5351744750718639	0.423220071905545	0.44468309504063697	0.8967420618153734	0.3276946569431891
24	NR	YAG	0	4	0.19928830248512908	0.22723325076952408	0.2910133905675572	0.2550014766995547	0.20308332617891228	0.2714304309130569	0.24040764077742532	0.20145922090184157	0.19928830248512908	0.22723325076952408	0.2910133905675572	0.2550014766995547	0.20308332617891228	0.2714304309130569	0.24040764077742532	0.20145922090184157	0.19928830248512908	0.22723325076952408	0.2910133905675572	0.2550014766995547	0.20308332617891228	0.2714304309130569	0.24040764077742532	0.20145922090184157	0.19928830248512908	0.22723325076952408	0.2910133905675572	0.2550014766995547	0.20308332617891228	0.2714304309130569	0.24040764077742532	0.20145922090184157	0.19928830248512908	0.22723325076952408	0.2910133905675572	0.2550014766995547	0.20308332617891228	0.2714304309130569	0.24040764077742532	0.20145922090184157
25	NR	YAG	0	4	0.501962916496384	0.6000606686886909	0.7083562421017352	0.7390591015851952	0.7417776745277013	0.6908777324530635	1.4263374234775332	0.7822457129520993	0.501962916496384	0.6000606686886909	0.7083562421017352	0.7390591015851952	0.7417776745277013	0.6908777324530635	1.4263374234775332	0.7822457129520993	0.501962916496384	0.6000606686886909	0.7083562421017352	0.7390591015851952	0.7417776745277013	0.6908777324530635	1.4263374234775332	0.7822457129520993	0.501962916496384	0.6000606686886909	0.7083562421017352	0.7390591015851952	0.7417776745277013	0.6908777324530635	1.4263374234775332	0.7822457129520993	0.501962916496384	0.6000606686886909	0.7083562421017352	0.7390591015851952	0.7417776745277013	0.6908777324530635	1.4263374234775332	0.7822457129520993
26	NR	YAG	0	4	0.7053555604197931	0.7397973977564419	0.843107733522147	0.8750306019886618	0.9790942501864908	0.7993320603739593	1.6828592364003312	0.9902631717871029	0.7053555604197931	0.7397973977564419	0.843107733522147	0.8750306019886618	0.9790942501864908	0.7993320603739593	1.6828592364003312	0.9902631717871029	0.7053555604197931	0.7397973977564419	0.843107733522147	0.8750306019886618	0.9790942501864908	0.7993320603739593	1.6828592364003312	0.9902631717871029	0.7053555604197931	0.7397973977564419	0.843107733522147	0.8750306019886618	0.9790942501864908	0.7993320603739593	1.6828592364003312	0.9902631717871029	0.7053555604197931	0.7397973977564419	0.843107733522147	0.8750306019886618	0.9790942501864908	0.7993320603739593	1.6828592364003312	0.9902631717871029
27	NR	YAG	0	4	0.6605650394413842	0.44764348940004806	1.0321856853497857	1.0492798815726223	1.1372080964141782	0.9442302099482481	1.7077498192806704	0.9883165908584033	0.6605650394413842	0.44764348940004806	1.0321856853497857	1.0492798815726223	1.1372080964141782	0.9442302099482481	1.7077498192806704	0.9883165908584033	0.6605650394413842	0.44764348940004806	1.0321856853497857	1.0492798815726223	1.1372080964141782	0.9442302099482481	1.7077498192806704	0.9883165908584033	0.6605650394413842	0.44764348940004806	1.0321856853497857	1.0492798815726223	1.1372080964141782	0.9442302099482481	1.7077498192806704	0.9883165908584033	0.6605650394413842	0.44764348940004806	1.0321856853497857	1.0492798815726223	1.1372080964141782	0.9442302099482481	1.7077498192806704	0.9883165908584033
28	NR	YAG	0	4	0.33883598805218246	0.3981696043996872	0.4979041907908141	0.5221040897480665	0.4866996028404606	0.4835302094332903	0.9366689719271547	0.404726136962061	0.33883598805218246	0.3981696043996872	0.4979041907908141	0.5221040897480665	0.4866996028404606	0.4835302094332903	0.9366689719271547	0.404726136962061	0.33883598805218246	0.3981696043996872	0.4979041907908141	0.5221040897480665	0.4866996028404606	0.4835302094332903	0.9366689719271547	0.404726136962061	0.33883598805218246	0.3981696043996872	0.4979041907908141	0.5221040897480665	0.4866996028404606	0.4835302094332903	0.9366689719271547	0.404726136962061	0.33883598805218246	0.3981696043996872	0.4979041907908141	0.5221040897480665	0.4866996028404606	0.4835302094332903	0.9366689719271547	0.404726136962061
29	NR	YAG	0	4	0.39056565553329686	0.49305789659641275	0.5768035825674774	0.47337340231053376	0.41509827678536815	0.45984178599071757	0.4155488795110315	0.4186854704006183	0.39056565553329686	0.49305789659641275	0.5768035825674774	0.47337340231053376	0.41509827678536815	0.45984178599071757	0.4155488795110315	0.4186854704006183	0.39056565553329686	0.49305789659641275	0.5768035825674774	0.47337340231053376	0.41509827678536815	0.45984178599071757	0.4155488795110315	0.4186854704006183	0.39056565553329686	0.49305789659641275	0.5768035825674774	0.47337340231053376	0.41509827678536815	0.45984178599071757	0.4155488795110315	0.4186854704006183	0.39056565553329686	0.49305789659641275	0.5768035825674774	0.47337340231053376	0.41509827678536815	0.45984178599071757	0.4155488795110315	0.4186854704006183
30	NR	YAG	0	4	0.3841676335650238	0.4379498608683722	0.5634344342587269	0.7743045927651083	1.3971178286611687	1.3577587452742264	1.2344957212822898	0.618290302295185	0.3841676335650238	0.4379498608683722	0.5634344342587269	0.7743045927651083	1.3971178286611687	1.3577587452742264	1.2344957212822898	0.618290302295185	0.3841676335650238	0.4379498608683722	0.5634344342587269	0.7743045927651083	1.3971178286611687	1.3577587452742264	1.2344957212822898	0.618290302295185	0.3841676335650238	0.4379498608683722	0.5634344342587269	0.7743045927651083	1.3971178286611687	1.3577587452742264	1.2344957212822898	0.618290302295185	0.3841676335650238	0.4379498608683722	0.5634344342587269	0.7743045927651083	1.3971178286611687	1.3577587452742264	1.2344957212822898	0.618290302295185
31	NR	YAG	0	4	0.37710402254748765	0.5284471692580908	0.9836240535577561	1.0385057224913812	0.9945705198182714	1.2037170051543429	1.6452409282452063	0.7105474282092199	0.37710402254748765	0.5284471692580908	0.9836240535577561	1.0385057224913812	0.9945705198182714	1.2037170051543429	1.6452409282452063	0.7105474282092199	0.37710402254748765	0.5284471692580908	0.9836240535577561	1.0385057224913812	0.9945705198182714	1.2037170051543429	1.6452409282452063	0.7105474282092199	0.37710402254748765	0.5284471692580908	0.9836240535577561	1.0385057224913812	0.9945705198182714	1.2037170051543429	1.6452409282452063	0.7105474282092199	0.37710402254748765	0.5284471692580908	0.9836240535577561	1.0385057224913812	0.9945705198182714	1.2037170051543429	1.6452409282452063	0.7105474282092199
32	NR	YAG	0	4	0.500327416061341	0.547354372583049	0.8904515295586912	0.8622415650506948	0.8594559801277555	0.7724080302052246	1.5967676047661146	0.7529021039475092	0.500327416061341	0.547354372583049	0.8904515295586912	0.8622415650506948	0.8594559801277555	0.7724080302052246	1.5967676047661146	0.7529021039475092	0.500327416061341	0.547354372583049	0.8904515295586912	0.8622415650506948	0.8594559801277555	0.7724080302052246	1.5967676047661146	0.7529021039475092	0.500327416061341	0.547354372583049	0.8904515295586912	0.8622415650506948	0.8594559801277555	0.7724080302052246	1.5967676047661146	0.7529021039475092	0.500327416061341	0.547354372583049	0.8904515295586912	0.8622415650506948	0.8594559801277555	0.7724080302052246	1.5967676047661146	0.7529021039475092
33	NR	YAG	0	4	0.40955276555270737	0.5503937683784896	0.635862691901308	0.5994203945250444	0.6516936569451345	0.6082053410950259	1.2150877516320397	0.4832187427331392	0.40955276555270737	0.5503937683784896	0.635862691901308	0.5994203945250444	0.6516936569451345	0.6082053410950259	1.2150877516320397	0.4832187427331392	0.40955276555270737	0.5503937683784896	0.635862691901308	0.5994203945250444	0.6516936569451345	0.6082053410950259	1.2150877516320397	0.4832187427331392	0.40955276555270737	0.5503937683784896	0.635862691901308	0.5994203945250444	0.6516936569451345	0.6082053410950259	1.2150877516320397	0.4832187427331392	0.40955276555270737	0.5503937683784896	0.635862691901308	0.5994203945250444	0.6516936569451345	0.6082053410950259	1.2150877516320397	0.4832187427331392
34	NR	YAG	0	4	0.49253946190215464	0.7661044576422416	0.9436052177481612	0.5888992050874281	0.6795273561509004	0.8792308211826845	0.5733606527111025	0.8843247624478087	0.49253946190215464	0.7661044576422416	0.9436052177481612	0.5888992050874281	0.6795273561509004	0.8792308211826845	0.5733606527111025	0.8843247624478087	0.49253946190215464	0.7661044576422416	0.9436052177481612	0.5888992050874281	0.6795273561509004	0.8792308211826845	0.5733606527111025	0.8843247624478087	0.49253946190215464	0.7661044576422416	0.9436052177481612	0.5888992050874281	0.6795273561509004	0.8792308211826845	0.5733606527111025	0.8843247624478087	0.49253946190215464	0.7661044576422416	0.9436052177481612	0.5888992050874281	0.6795273561509004	0.8792308211826845	0.5733606527111025	0.8843247624478087
35	NR	YAG	0	4	1.061018461510798	0.5341942116118829	0.6905273420449026	1.4348521652497175	1.9325596263438525	2.0836522328997678	1.0200888845456986	1.0535363859267834	1.061018461510798	0.5341942116118829	0.6905273420449026	1.4348521652497175	1.9325596263438525	2.0836522328997678	1.0200888845456986	1.0535363859267834	1.061018461510798	0.5341942116118829	0.6905273420449026	1.4348521652497175	1.9325596263438525	2.0836522328997678	1.0200888845456986	1.0535363859267834	1.061018461510798	0.5341942116118829	0.6905273420449026	1.4348521652497175	1.9325596263438525	2.0836522328997678	1.0200888845456986	1.0535363859267834	1.061018461510798	0.5341942116118829	0.6905273420449026	1.4348521652497175	1.9325596263438525	2.0836522328997678	1.0200888845456986	1.0535363859267834
