task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	0	12	0.37223860530998504	0.23352432772942255	0.5608002736703022	0.5102445603248466	0.43247269954091483	0.44457725866915787	0.6120708387695121	0.2558081627227444	0.37223860530998504	0.23352432772942255	0.5608002736703022	0.5102445603248466	0.43247269954091483	0.44457725866915787	0.6120708387695121	0.2558081627227444	0.3871269455864842	0.260135300346637	0.5051211470160146	0.592455406653816	0.4310061851244973	0.5922140671606371	0.5515426488514491	0.40164871850852785	0.37223860530998504	0.23352432772942255	0.5608002736703022	0.5102445603248466	0.43247269954091483	0.44457725866915787	0.6120708387695121	0.2558081627227444	0.37223860530998504	0.23352432772942255	0.5608002736703022	0.5102445603248466	0.43247269954091483	0.44457725866915787	0.6120708387695121	0.2558081627227444
NR	YAG	0	12	0.554213905655129	0.3214767113681862	0.5776617011450589	0.77942385643072	0.5993237460585664	0.9040086451204777	0.5897455667916057	0.16281083574979116	0.554213905655129	0.3214767113681862	0.5776617011450589	0.77942385643072	0.5993237460585664	0.9040086451204777	0.5897455667916057	0.16281083574979116	0.4619161156801874	0.2639030482072275	0.6146106906278866	0.7250671217314324	0.4861623539207155	0.7196431238492829	0.4046804186194683	0.23436337666077164	0.554213905655129	0.3214767113681862	0.5776617011450589	0.77942385643072	0.5993237460585664	0.9040086451204777	0.5897455667916057	0.16281083574979116	0.554213905655129	0.3214767113681862	0.5776617011450589	0.77942385643072	0.5993237460585664	0.9040086451204777	0.5897455667916057	0.16281083574979116
NR	YAG	0	12	0.3084257613659063	0.42032491157657226	0.6566755793800741	0.8147893234664069	0.5956683403136496	0.7896652567536593	0.8935107625440688	0.3792620757443941	0.3084257613659063	0.42032491157657226	0.6566755793800741	0.8147893234664069	0.5956683403136496	0.7896652567536593	0.8935107625440688	0.3792620757443941	0.2890473782349585	0.3492556691697327	0.7571911792358759	0.8531688602395102	0.5382767048460632	0.6965085409854435	0.6360762269698892	0.47801234653725644	0.3084257613659063	0.42032491157657226	0.6566755793800741	0.8147893234664069	0.5956683403136496	0.7896652567536593	0.8935107625440688	0.3792620757443941	0.3084257613659063	0.42032491157657226	0.6566755793800741	0.8147893234664069	0.5956683403136496	0.7896652567536593	0.8935107625440688	0.3792620757443941
NR	YAG	0	12	0.23472949175169455	0.4640328221202075	0.6946616292463026	0.7714589750609115	0.5365549152394065	0.7488659789789246	0.9422650249127448	0.4886485098527194	0.23472949175169455	0.4640328221202075	0.6946616292463026	0.7714589750609115	0.5365549152394065	0.7488659789789246	0.9422650249127448	0.4886485098527194	0.2910166528959728	0.34808255201916705	0.7619252380478589	0.8281893493373209	0.5183088219940246	0.6536148589628061	0.6287999520730522	0.5982845373565303	0.23472949175169455	0.4640328221202075	0.6946616292463026	0.7714589750609115	0.5365549152394065	0.7488659789789246	0.9422650249127448	0.4886485098527194	0.23472949175169455	0.4640328221202075	0.6946616292463026	0.7714589750609115	0.5365549152394065	0.7488659789789246	0.9422650249127448	0.4886485098527194
NR	YAG	0	12	0.34133663999309904	0.49402573868197774	0.7744055626131027	0.8444173492134466	0.5900240180548773	0.9081025366596908	0.894337065888677	0.32405631364091236	0.34133663999309904	0.49402573868197774	0.7744055626131027	0.8444173492134466	0.5900240180548773	0.9081025366596908	0.894337065888677	0.32405631364091236	0.3429957935508559	0.43723443078249413	0.8297218041835619	0.8613935836826432	0.5487674723901246	0.7169787484365546	0.6192326282607257	0.5194591737976827	0.34133663999309904	0.49402573868197774	0.7744055626131027	0.8444173492134466	0.5900240180548773	0.9081025366596908	0.894337065888677	0.32405631364091236	0.34133663999309904	0.49402573868197774	0.7744055626131027	0.8444173492134466	0.5900240180548773	0.9081025366596908	0.894337065888677	0.32405631364091236
NR	YAG	0	12	0.3809929344294409	0.3989344492813074	0.7608142839782609	0.916425905618353	0.6998794455600398	1.310924560246671	0.7826612933166083	0.14889962760066067	0.3809929344294409	0.3989344492813074	0.7608142839782609	0.916425905618353	0.6998794455600398	1.310924560246671	0.7826612933166083	0.14889962760066067	0.3490133080207609	0.39408663808380795	0.7888376713482061	0.8702003853430271	0.6277076063789451	0.9472520009892021	0.5976044996934764	0.354407676583571	0.3809929344294409	0.3989344492813074	0.7608142839782609	0.916425905618353	0.6998794455600398	1.310924560246671	0.7826612933166083	0.14889962760066067	0.3809929344294409	0.3989344492813074	0.7608142839782609	0.916425905618353	0.6998794455600398	1.310924560246671	0.7826612933166083	0.14889962760066067
NR	YAG	0	12	0.24446673284605816	0.2617666701488474	0.3725430413086638	0.5853089741548585	0.42319974411324884	0.7365744530159852	0.5572373022418123	0.3468083173165496	0.24446673284605816	0.2617666701488474	0.3725430413086638	0.5853089741548585	0.42319974411324884	0.7365744530159852	0.5572373022418123	0.3468083173165496	0.25671278530737973	0.21473712676096868	0.4732546090473614	0.6920102336711547	0.43169923758651413	0.7223692933996333	0.47553387812717895	0.411628750718974	0.24446673284605816	0.2617666701488474	0.3725430413086638	0.5853089741548585	0.42319974411324884	0.7365744530159852	0.5572373022418123	0.3468083173165496	0.24446673284605816	0.2617666701488474	0.3725430413086638	0.5853089741548585	0.42319974411324884	0.7365744530159852	0.5572373022418123	0.3468083173165496
NR	YAG	0	12	0.40572130958409974	0.5666124937375286	0.6920742043471868	0.7162503815893346	0.6176835428601649	0.9314163280819399	1.2502347735858548	0.5366138048585832	0.40572130958409974	0.5666124937375286	0.6920742043471868	0.7162503815893346	0.6176835428601649	0.9314163280819399	1.2502347735858548	0.5366138048585832	0.4707782036058369	0.4838241144551244	0.766214426007116	0.8185285763172754	0.5656373548431008	0.8460807704299893	0.8227015232828889	0.8185988832761946	0.40572130958409974	0.5666124937375286	0.6920742043471868	0.7162503815893346	0.6176835428601649	0.9314163280819399	1.2502347735858548	0.5366138048585832	0.40572130958409974	0.5666124937375286	0.6920742043471868	0.7162503815893346	0.6176835428601649	0.9314163280819399	1.2502347735858548	0.5366138048585832
NR	YAG	0	12	0.3416662243318749	0.5080825983533097	0.7475083985980451	0.7811049375593142	0.531179448316001	0.7959462973736304	0.9716368129792609	0.4345059932989294	0.3416662243318749	0.5080825983533097	0.7475083985980451	0.7811049375593142	0.531179448316001	0.7959462973736304	0.9716368129792609	0.4345059932989294	0.4173127422970552	0.43895646809398375	0.7994058049884656	0.8362634255666911	0.5391598693848512	0.6566814857111288	0.640071334255478	0.6367927382457197	0.3416662243318749	0.5080825983533097	0.7475083985980451	0.7811049375593142	0.531179448316001	0.7959462973736304	0.9716368129792609	0.4345059932989294	0.3416662243318749	0.5080825983533097	0.7475083985980451	0.7811049375593142	0.531179448316001	0.7959462973736304	0.9716368129792609	0.4345059932989294
NR	YAG	0	12	0.6274232313568437	0.5173992032495283	0.6369234838213402	0.5249797376529939	0.36577374783440453	0.8459359611385301	0.6108277716932177	0.6363019539801962	0.6274232313568437	0.5173992032495283	0.6369234838213402	0.5249797376529939	0.36577374783440453	0.8459359611385301	0.6108277716932177	0.6363019539801962	0.6395660412616044	0.4407943153491821	0.7082818010328282	0.5593277891812399	0.40741746045961	0.7587913763705322	0.4775937813360095	0.5967118317999757	0.6274232313568437	0.5173992032495283	0.6369234838213402	0.5249797376529939	0.36577374783440453	0.8459359611385301	0.6108277716932177	0.6363019539801962	0.6274232313568437	0.5173992032495283	0.6369234838213402	0.5249797376529939	0.36577374783440453	0.8459359611385301	0.6108277716932177	0.6363019539801962
NR	YAG	0	12	0.5064715335056018	0.5672023432136369	0.790358032822945	0.7285596097727749	0.5066998903332656	0.6763624842836077	0.9416631496329714	0.5493527245515643	0.5064715335056018	0.5672023432136369	0.790358032822945	0.7285596097727749	0.5066998903332656	0.6763624842836077	0.9416631496329714	0.5493527245515643	0.6329108200083166	0.5147331521607178	0.8250225310648324	0.7925611087313955	0.5575432153443469	0.6555284104480438	0.6073698739175389	0.7982843670194717	0.5064715335056018	0.5672023432136369	0.790358032822945	0.7285596097727749	0.5066998903332656	0.6763624842836077	0.9416631496329714	0.5493527245515643	0.5064715335056018	0.5672023432136369	0.790358032822945	0.7285596097727749	0.5066998903332656	0.6763624842836077	0.9416631496329714	0.5493527245515643
NR	YAG	0	12	0.30337901320296384	0.5227079864705989	0.7528215427546221	0.8095236742001838	0.5269042264053541	0.8451341810486773	0.9690092239652086	0.4011845574935637	0.30337901320296384	0.5227079864705989	0.7528215427546221	0.8095236742001838	0.5269042264053541	0.8451341810486773	0.9690092239652086	0.4011845574935637	0.3571325928606698	0.4311466457689115	0.8166836345538655	0.8510218460504697	0.5366240073227249	0.6816527213758394	0.6315159056594503	0.5906942553462012	0.30337901320296384	0.5227079864705989	0.7528215427546221	0.8095236742001838	0.5269042264053541	0.8451341810486773	0.9690092239652086	0.4011845574935637	0.30337901320296384	0.5227079864705989	0.7528215427546221	0.8095236742001838	0.5269042264053541	0.8451341810486773	0.9690092239652086	0.4011845574935637
NR	YAG	0	12	0.5149640237729254	0.6682515006702778	0.9918212323034518	0.8139786644042593	0.582918196689382	0.8904531683607789	1.5447290784652714	0.7539210953293887	0.5149640237729254	0.6682515006702778	0.9918212323034518	0.8139786644042593	0.582918196689382	0.8904531683607789	1.5447290784652714	0.7539210953293887	0.5999655084118313	0.41151294752097867	0.9778962951724891	0.9164429941834183	0.7085689997024394	0.7961566800209945	0.9336647042770209	0.8512549014795268	0.5149640237729254	0.6682515006702778	0.9918212323034518	0.8139786644042593	0.582918196689382	0.8904531683607789	1.5447290784652714	0.7539210953293887	0.5149640237729254	0.6682515006702778	0.9918212323034518	0.8139786644042593	0.582918196689382	0.8904531683607789	1.5447290784652714	0.7539210953293887
NR	YAG	0	12	0.32342533318176125	0.26568939435662453	0.4412022776541749	0.31737953539949915	0.24634659171219242	0.2546041383876901	0.35069592083199347	0.2249297666070559	0.32342533318176125	0.26568939435662453	0.4412022776541749	0.31737953539949915	0.24634659171219242	0.2546041383876901	0.35069592083199347	0.2249297666070559	0.4032773891844289	0.17901369284505486	0.42113472905348215	0.3641864898735806	0.27686113319473826	0.3547621895443167	0.38146226061369815	0.3947470292991498	0.32342533318176125	0.26568939435662453	0.4412022776541749	0.31737953539949915	0.24634659171219242	0.2546041383876901	0.35069592083199347	0.2249297666070559	0.32342533318176125	0.26568939435662453	0.4412022776541749	0.31737953539949915	0.24634659171219242	0.2546041383876901	0.35069592083199347	0.2249297666070559
NR	YAG	0	12	0.1841631549203127	0.11695329549680529	0.2199820664848204	0.3338310172380745	0.18296463381958056	0.3685600158177677	0.12701667035295924	0.061374188946967854	0.1841631549203127	0.11695329549680529	0.2199820664848204	0.3338310172380745	0.18296463381958056	0.3685600158177677	0.12701667035295924	0.061374188946967854	0.25862035305618236	0.15332798667846853	0.26220648011544767	0.28186658850593144	0.16681748641419414	0.3243311301802362	0.19419247432500175	0.23806288355695587	0.1841631549203127	0.11695329549680529	0.2199820664848204	0.3338310172380745	0.18296463381958056	0.3685600158177677	0.12701667035295924	0.061374188946967854	0.1841631549203127	0.11695329549680529	0.2199820664848204	0.3338310172380745	0.18296463381958056	0.3685600158177677	0.12701667035295924	0.061374188946967854
NR	YAG	0	12	0.7463064385412261	0.5967836863035668	0.8775240271725053	0.7624200952093674	0.4673420044798389	0.6177310716627396	0.798309322713559	0.48348805659560223	0.7463064385412261	0.5967836863035668	0.8775240271725053	0.7624200952093674	0.4673420044798389	0.6177310716627396	0.798309322713559	0.48348805659560223	0.8029685757870476	0.5710120915659326	0.9176441381712022	0.724381968933725	0.5927407523007642	0.6673262878005259	0.6134953742008571	0.7072781823176884	0.7463064385412261	0.5967836863035668	0.8775240271725053	0.7624200952093674	0.4673420044798389	0.6177310716627396	0.798309322713559	0.48348805659560223	0.7463064385412261	0.5967836863035668	0.8775240271725053	0.7624200952093674	0.4673420044798389	0.6177310716627396	0.798309322713559	0.48348805659560223
NR	YAG	0	12	0.6468105251456061	0.5747112852254675	0.9241287254713246	0.8546491449664674	0.5534805127439002	0.6978329073447277	0.9354872694179299	0.547179600076233	0.6468105251456061	0.5747112852254675	0.9241287254713246	0.8546491449664674	0.5534805127439002	0.6978329073447277	0.9354872694179299	0.547179600076233	0.7853249807134439	0.5791960727489331	0.9403581733375135	0.8781373988224609	0.6458618967557925	0.7380630607856165	0.6282011847383014	0.8471775994562739	0.6468105251456061	0.5747112852254675	0.9241287254713246	0.8546491449664674	0.5534805127439002	0.6978329073447277	0.9354872694179299	0.547179600076233	0.6468105251456061	0.5747112852254675	0.9241287254713246	0.8546491449664674	0.5534805127439002	0.6978329073447277	0.9354872694179299	0.547179600076233
NR	YAG	0	12	0.5187904513136565	0.6056902931042368	0.8803090430411226	0.8245588356608615	0.7234969472347996	0.8328548562538045	1.3569655788101755	0.6030920011325066	0.5187904513136565	0.6056902931042368	0.8803090430411226	0.8245588356608615	0.7234969472347996	0.8328548562538045	1.3569655788101755	0.6030920011325066	0.67715927074111	0.6015191207730983	0.9708165163878677	0.8891131434014499	0.7469859214129575	0.7471247400605961	0.7949386203787963	0.8287353540298679	0.5187904513136565	0.6056902931042368	0.8803090430411226	0.8245588356608615	0.7234969472347996	0.8328548562538045	1.3569655788101755	0.6030920011325066	0.5187904513136565	0.6056902931042368	0.8803090430411226	0.8245588356608615	0.7234969472347996	0.8328548562538045	1.3569655788101755	0.6030920011325066
NR	YAG	0	12	0.3999144214417479	0.33120421787161886	0.5524011168791275	0.29728285790540326	0.3106376318360048	0.26632680770274886	0.5482305187708144	0.2188640211520642	0.3999144214417479	0.33120421787161886	0.5524011168791275	0.29728285790540326	0.3106376318360048	0.26632680770274886	0.5482305187708144	0.2188640211520642	0.5009990776843091	0.2793064957378173	0.5206328632571458	0.3948696314619635	0.3513448337779526	0.35266707697226274	0.4423206905972819	0.49390692080301385	0.3999144214417479	0.33120421787161886	0.5524011168791275	0.29728285790540326	0.3106376318360048	0.26632680770274886	0.5482305187708144	0.2188640211520642	0.3999144214417479	0.33120421787161886	0.5524011168791275	0.29728285790540326	0.3106376318360048	0.26632680770274886	0.5482305187708144	0.2188640211520642
NR	YAG	0	12	0.39457463545103477	0.1929811388307006	0.42432333818062257	0.5309084990620515	0.32651094449297174	0.6360840541820347	0.28222954553169105	0.12270802053265135	0.39457463545103477	0.1929811388307006	0.42432333818062257	0.5309084990620515	0.32651094449297174	0.6360840541820347	0.28222954553169105	0.12270802053265135	0.5286144772050008	0.25242995635088994	0.46588453265410756	0.45744754061603576	0.30087331350962887	0.5051670938705279	0.34914479171794044	0.4384733200543994	0.39457463545103477	0.1929811388307006	0.42432333818062257	0.5309084990620515	0.32651094449297174	0.6360840541820347	0.28222954553169105	0.12270802053265135	0.39457463545103477	0.1929811388307006	0.42432333818062257	0.5309084990620515	0.32651094449297174	0.6360840541820347	0.28222954553169105	0.12270802053265135
NR	YAG	0	12	0.17094821754126766	0.2962354669170406	0.6401152618883431	0.536382313056755	1.3472983187901963	1.1140862722463276	0.4867021059353212	0.4540606696348031	0.17094821754126766	0.2962354669170406	0.6401152618883431	0.536382313056755	1.3472983187901963	1.1140862722463276	0.4867021059353212	0.4540606696348031	0.18016122423302647	0.38325839450583354	0.7840750367868545	0.8189754475931013	1.2103410452567385	0.8964224643216516	0.5290226810542052	0.45376017478122327	0.17094821754126766	0.2962354669170406	0.6401152618883431	0.536382313056755	1.3472983187901963	1.1140862722463276	0.4867021059353212	0.4540606696348031	0.17094821754126766	0.2962354669170406	0.6401152618883431	0.536382313056755	1.3472983187901963	1.1140862722463276	0.4867021059353212	0.4540606696348031
NR	YAG	0	12	1.019695320881559	0.6456841555514111	1.0585470744890144	1.1422004633144305	0.6858209990929769	1.0763531597029394	1.1661747445441384	0.4133848736798269	1.019695320881559	0.6456841555514111	1.0585470744890144	1.1422004633144305	0.6858209990929769	1.0763531597029394	1.1661747445441384	0.4133848736798269	0.996242978889268	0.7295868026172949	1.2227942702299184	1.0660484669892911	0.9168314220907959	1.0337550566312104	1.0216845682328433	0.6380705212089708	1.019695320881559	0.6456841555514111	1.0585470744890144	1.1422004633144305	0.6858209990929769	1.0763531597029394	1.1661747445441384	0.4133848736798269	1.019695320881559	0.6456841555514111	1.0585470744890144	1.1422004633144305	0.6858209990929769	1.0763531597029394	1.1661747445441384	0.4133848736798269
NR	YAG	0	12	0.6688155935366487	0.5971310366206419	0.9222046476742682	0.7899485157309559	0.5202096972176602	0.7459867953042614	1.1229349067998442	0.4503274643690065	0.6688155935366487	0.5971310366206419	0.9222046476742682	0.7899485157309559	0.5202096972176602	0.7459867953042614	1.1229349067998442	0.4503274643690065	0.7816388638990257	0.5887594245182268	0.9502930875108975	0.8209358545555887	0.641582562771907	0.7273031875650479	0.7622042175568633	0.7849902301105424	0.6688155935366487	0.5971310366206419	0.9222046476742682	0.7899485157309559	0.5202096972176602	0.7459867953042614	1.1229349067998442	0.4503274643690065	0.6688155935366487	0.5971310366206419	0.9222046476742682	0.7899485157309559	0.5202096972176602	0.7459867953042614	1.1229349067998442	0.4503274643690065
NR	YAG	0	12	0.6264333035594891	0.5515422343218941	0.8444874582277158	0.5776467570865954	0.4389604819033737	0.470575650356807	0.9114849299750731	0.284606182351231	0.6264333035594891	0.5515422343218941	0.8444874582277158	0.5776467570865954	0.4389604819033737	0.470575650356807	0.9114849299750731	0.284606182351231	0.722557207456271	0.5100224060850891	0.802025962890385	0.6582117000895162	0.5532625137989577	0.5776662845468752	0.6450077862599282	0.6894411390765438	0.6264333035594891	0.5515422343218941	0.8444874582277158	0.5776467570865954	0.4389604819033737	0.470575650356807	0.9114849299750731	0.284606182351231	0.6264333035594891	0.5515422343218941	0.8444874582277158	0.5776467570865954	0.4389604819033737	0.470575650356807	0.9114849299750731	0.284606182351231
NR	YAG	0	12	0.5580022284641861	0.30223256738582105	0.7263991326746762	0.4428244443392745	0.4607419384272728	0.9762895444424693	0.9298695914386894	0.4044130420905148	0.5580022284641861	0.30223256738582105	0.7263991326746762	0.4428244443392745	0.4607419384272728	0.9762895444424693	0.9298695914386894	0.4044130420905148	0.8269970593736781	0.45788376677702775	0.7006638919996793	0.5571020212218655	0.5263289444119713	0.7718033172516242	0.6030212105263046	0.8129534827217051	0.5580022284641861	0.30223256738582105	0.7263991326746762	0.4428244443392745	0.4607419384272728	0.9762895444424693	0.9298695914386894	0.4044130420905148	0.5580022284641861	0.30223256738582105	0.7263991326746762	0.4428244443392745	0.4607419384272728	0.9762895444424693	0.9298695914386894	0.4044130420905148
NR	YAG	0	12	1.105984930654256	0.5531799277709196	1.1619835636660114	0.9831677711415654	1.1304262258764073	1.4784134367018924	1.4915352262826107	0.3537430386009661	1.105984930654256	0.5531799277709196	1.1619835636660114	0.9831677711415654	1.1304262258764073	1.4784134367018924	1.4915352262826107	0.3537430386009661	1.128437449983145	0.7751346875491155	1.1269135222797773	1.2162713753274617	1.5454360574853991	1.3776134756934675	1.5670926835401244	0.6352624141147192	1.105984930654256	0.5531799277709196	1.1619835636660114	0.9831677711415654	1.1304262258764073	1.4784134367018924	1.4915352262826107	0.3537430386009661	1.105984930654256	0.5531799277709196	1.1619835636660114	0.9831677711415654	1.1304262258764073	1.4784134367018924	1.4915352262826107	0.3537430386009661
