	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	0	17	0.39148525434469195	0.32384196557321243	0.43337946311388587	0.6817130829836303	0.44446632099989763	0.5945552811961787	0.7325828665678459	0.40278688177829364	0.39148525434469195	0.32384196557321243	0.43337946311388587	0.6817130829836303	0.44446632099989763	0.5945552811961787	0.7325828665678459	0.40278688177829364	0.39148525434469195	0.32384196557321243	0.43337946311388587	0.6817130829836303	0.44446632099989763	0.5945552811961787	0.7325828665678459	0.40278688177829364	0.39148525434469195	0.32384196557321243	0.43337946311388587	0.6817130829836303	0.44446632099989763	0.5945552811961787	0.7325828665678459	0.40278688177829364	0.39148525434469195	0.32384196557321243	0.43337946311388587	0.6817130829836303	0.44446632099989763	0.5945552811961787	0.7325828665678459	0.40278688177829364
11	NR	YAG	0	17	0.2681878900556467	0.2918248136582272	0.7850210725863334	0.7592552481307739	0.5536165944869585	0.40276731052356557	0.6696864236876033	0.2023216827111185	0.2681878900556467	0.2918248136582272	0.7850210725863334	0.7592552481307739	0.5536165944869585	0.40276731052356557	0.6696864236876033	0.2023216827111185	0.2681878900556467	0.2918248136582272	0.7850210725863334	0.7592552481307739	0.5536165944869585	0.40276731052356557	0.6696864236876033	0.2023216827111185	0.2681878900556467	0.2918248136582272	0.7850210725863334	0.7592552481307739	0.5536165944869585	0.40276731052356557	0.6696864236876033	0.2023216827111185	0.2681878900556467	0.2918248136582272	0.7850210725863334	0.7592552481307739	0.5536165944869585	0.40276731052356557	0.6696864236876033	0.2023216827111185
12	NR	YAG	0	17	0.6004911597055903	0.5152895065596627	0.6292687087673782	0.9546747808490472	0.6965654481321598	0.5968086416562413	0.5930738470391872	0.43129406900607264	0.6004911597055903	0.5152895065596627	0.6292687087673782	0.9546747808490472	0.6965654481321598	0.5968086416562413	0.5930738470391872	0.43129406900607264	0.6004911597055903	0.5152895065596627	0.6292687087673782	0.9546747808490472	0.6965654481321598	0.5968086416562413	0.5930738470391872	0.43129406900607264	0.6004911597055903	0.5152895065596627	0.6292687087673782	0.9546747808490472	0.6965654481321598	0.5968086416562413	0.5930738470391872	0.43129406900607264	0.6004911597055903	0.5152895065596627	0.6292687087673782	0.9546747808490472	0.6965654481321598	0.5968086416562413	0.5930738470391872	0.43129406900607264
13	NR	YAG	0	17	0.5556888814298496	0.4760106636579527	0.5839563412085786	0.964010736616848	0.7300903696748842	0.6220523818483065	0.7207185735180028	0.33081925924403405	0.5556888814298496	0.4760106636579527	0.5839563412085786	0.964010736616848	0.7300903696748842	0.6220523818483065	0.7207185735180028	0.33081925924403405	0.5556888814298496	0.4760106636579527	0.5839563412085786	0.964010736616848	0.7300903696748842	0.6220523818483065	0.7207185735180028	0.33081925924403405	0.5556888814298496	0.4760106636579527	0.5839563412085786	0.964010736616848	0.7300903696748842	0.6220523818483065	0.7207185735180028	0.33081925924403405	0.5556888814298496	0.4760106636579527	0.5839563412085786	0.964010736616848	0.7300903696748842	0.6220523818483065	0.7207185735180028	0.33081925924403405
14	NR	YAG	0	17	0.6911319998524744	0.5844345015093988	0.6079996075403482	1.011600983408167	0.7781836980249591	0.6771071634732786	0.5530000264423572	0.3538406874406461	0.6911319998524744	0.5844345015093988	0.6079996075403482	1.011600983408167	0.7781836980249591	0.6771071634732786	0.5530000264423572	0.3538406874406461	0.6911319998524744	0.5844345015093988	0.6079996075403482	1.011600983408167	0.7781836980249591	0.6771071634732786	0.5530000264423572	0.3538406874406461	0.6911319998524744	0.5844345015093988	0.6079996075403482	1.011600983408167	0.7781836980249591	0.6771071634732786	0.5530000264423572	0.3538406874406461	0.6911319998524744	0.5844345015093988	0.6079996075403482	1.011600983408167	0.7781836980249591	0.6771071634732786	0.5530000264423572	0.3538406874406461
15	NR	YAG	0	17	0.8040982736108578	0.620420368808717	0.6334294617938651	1.062132243377851	0.8130454935469095	0.7236960397500994	0.4181582253787594	0.22455946823258194	0.8040982736108578	0.620420368808717	0.6334294617938651	1.062132243377851	0.8130454935469095	0.7236960397500994	0.4181582253787594	0.22455946823258194	0.8040982736108578	0.620420368808717	0.6334294617938651	1.062132243377851	0.8130454935469095	0.7236960397500994	0.4181582253787594	0.22455946823258194	0.8040982736108578	0.620420368808717	0.6334294617938651	1.062132243377851	0.8130454935469095	0.7236960397500994	0.4181582253787594	0.22455946823258194	0.8040982736108578	0.620420368808717	0.6334294617938651	1.062132243377851	0.8130454935469095	0.7236960397500994	0.4181582253787594	0.22455946823258194
16	NR	YAG	0	17	0.3361551553432687	0.3127486673064927	0.5422000342267863	0.6817255024181043	0.5266746280702976	0.43366270511043464	0.6756389503980069	0.24245306623563234	0.3361551553432687	0.3127486673064927	0.5422000342267863	0.6817255024181043	0.5266746280702976	0.43366270511043464	0.6756389503980069	0.24245306623563234	0.3361551553432687	0.3127486673064927	0.5422000342267863	0.6817255024181043	0.5266746280702976	0.43366270511043464	0.6756389503980069	0.24245306623563234	0.3361551553432687	0.3127486673064927	0.5422000342267863	0.6817255024181043	0.5266746280702976	0.43366270511043464	0.6756389503980069	0.24245306623563234	0.3361551553432687	0.3127486673064927	0.5422000342267863	0.6817255024181043	0.5266746280702976	0.43366270511043464	0.6756389503980069	0.24245306623563234
17	NR	YAG	0	17	0.63764267281005	0.47381499244837066	0.42729086942228467	0.8897484461411603	0.6836289932683218	0.8147108578623239	0.4127601221633319	0.28547617863438424	0.63764267281005	0.47381499244837066	0.42729086942228467	0.8897484461411603	0.6836289932683218	0.8147108578623239	0.4127601221633319	0.28547617863438424	0.63764267281005	0.47381499244837066	0.42729086942228467	0.8897484461411603	0.6836289932683218	0.8147108578623239	0.4127601221633319	0.28547617863438424	0.63764267281005	0.47381499244837066	0.42729086942228467	0.8897484461411603	0.6836289932683218	0.8147108578623239	0.4127601221633319	0.28547617863438424	0.63764267281005	0.47381499244837066	0.42729086942228467	0.8897484461411603	0.6836289932683218	0.8147108578623239	0.4127601221633319	0.28547617863438424
18	NR	YAG	0	17	0.639145519951385	0.5418349071066073	0.5366586779214892	0.932277742196504	0.7466556669244886	0.6572617314015798	0.6126451286931479	0.29290128623743006	0.639145519951385	0.5418349071066073	0.5366586779214892	0.932277742196504	0.7466556669244886	0.6572617314015798	0.6126451286931479	0.29290128623743006	0.639145519951385	0.5418349071066073	0.5366586779214892	0.932277742196504	0.7466556669244886	0.6572617314015798	0.6126451286931479	0.29290128623743006	0.639145519951385	0.5418349071066073	0.5366586779214892	0.932277742196504	0.7466556669244886	0.6572617314015798	0.6126451286931479	0.29290128623743006	0.639145519951385	0.5418349071066073	0.5366586779214892	0.932277742196504	0.7466556669244886	0.6572617314015798	0.6126451286931479	0.29290128623743006
19	NR	YAG	0	17	0.4318475260703759	0.5527861629193851	0.5621275307131794	0.6501420251773352	0.5614406053340583	0.49806426754880323	0.527934056710445	0.27317376107359725	0.4318475260703759	0.5527861629193851	0.5621275307131794	0.6501420251773352	0.5614406053340583	0.49806426754880323	0.527934056710445	0.27317376107359725	0.4318475260703759	0.5527861629193851	0.5621275307131794	0.6501420251773352	0.5614406053340583	0.49806426754880323	0.527934056710445	0.27317376107359725	0.4318475260703759	0.5527861629193851	0.5621275307131794	0.6501420251773352	0.5614406053340583	0.49806426754880323	0.527934056710445	0.27317376107359725	0.4318475260703759	0.5527861629193851	0.5621275307131794	0.6501420251773352	0.5614406053340583	0.49806426754880323	0.527934056710445	0.27317376107359725
20	NR	YAG	0	17	0.6023533009109273	0.47115627261307663	0.5149083495839647	0.7921493125694529	0.6938390114652595	0.6067385688594439	0.6929948178026474	0.2217419691630144	0.6023533009109273	0.47115627261307663	0.5149083495839647	0.7921493125694529	0.6938390114652595	0.6067385688594439	0.6929948178026474	0.2217419691630144	0.6023533009109273	0.47115627261307663	0.5149083495839647	0.7921493125694529	0.6938390114652595	0.6067385688594439	0.6929948178026474	0.2217419691630144	0.6023533009109273	0.47115627261307663	0.5149083495839647	0.7921493125694529	0.6938390114652595	0.6067385688594439	0.6929948178026474	0.2217419691630144	0.6023533009109273	0.47115627261307663	0.5149083495839647	0.7921493125694529	0.6938390114652595	0.6067385688594439	0.6929948178026474	0.2217419691630144
21	NR	YAG	0	17	0.6340571463799158	0.5279995428665976	0.5842124569832765	0.9436608373970091	0.7594679903883057	0.6722444173881991	0.6185746878728218	0.29799440195138804	0.6340571463799158	0.5279995428665976	0.5842124569832765	0.9436608373970091	0.7594679903883057	0.6722444173881991	0.6185746878728218	0.29799440195138804	0.6340571463799158	0.5279995428665976	0.5842124569832765	0.9436608373970091	0.7594679903883057	0.6722444173881991	0.6185746878728218	0.29799440195138804	0.6340571463799158	0.5279995428665976	0.5842124569832765	0.9436608373970091	0.7594679903883057	0.6722444173881991	0.6185746878728218	0.29799440195138804	0.6340571463799158	0.5279995428665976	0.5842124569832765	0.9436608373970091	0.7594679903883057	0.6722444173881991	0.6185746878728218	0.29799440195138804
22	NR	YAG	0	17	0.6733253682529227	0.5601468008878958	0.7584418831417384	1.148414929024883	0.8262584391847548	0.9779001747086291	1.0857660436946763	0.49249470332222395	0.6733253682529227	0.5601468008878958	0.7584418831417384	1.148414929024883	0.8262584391847548	0.9779001747086291	1.0857660436946763	0.49249470332222395	0.6733253682529227	0.5601468008878958	0.7584418831417384	1.148414929024883	0.8262584391847548	0.9779001747086291	1.0857660436946763	0.49249470332222395	0.6733253682529227	0.5601468008878958	0.7584418831417384	1.148414929024883	0.8262584391847548	0.9779001747086291	1.0857660436946763	0.49249470332222395	0.6733253682529227	0.5601468008878958	0.7584418831417384	1.148414929024883	0.8262584391847548	0.9779001747086291	1.0857660436946763	0.49249470332222395
23	NR	YAG	0	17	0.2638899663378729	0.3022378755200969	0.1657631372719017	0.35536537063733825	0.36201025060244085	0.29323382009547655	0.5524914135617643	0.11482400893069473	0.2638899663378729	0.3022378755200969	0.1657631372719017	0.35536537063733825	0.36201025060244085	0.29323382009547655	0.5524914135617643	0.11482400893069473	0.2638899663378729	0.3022378755200969	0.1657631372719017	0.35536537063733825	0.36201025060244085	0.29323382009547655	0.5524914135617643	0.11482400893069473	0.2638899663378729	0.3022378755200969	0.1657631372719017	0.35536537063733825	0.36201025060244085	0.29323382009547655	0.5524914135617643	0.11482400893069473	0.2638899663378729	0.3022378755200969	0.1657631372719017	0.35536537063733825	0.36201025060244085	0.29323382009547655	0.5524914135617643	0.11482400893069473
24	NR	YAG	0	17	0.24074284824234812	0.15506391688488894	0.22437726851540207	0.27510916593133306	0.1648242705725877	0.319762448024183	0.23825588503991163	0.07385685694625167	0.24074284824234812	0.15506391688488894	0.22437726851540207	0.27510916593133306	0.1648242705725877	0.319762448024183	0.23825588503991163	0.07385685694625167	0.24074284824234812	0.15506391688488894	0.22437726851540207	0.27510916593133306	0.1648242705725877	0.319762448024183	0.23825588503991163	0.07385685694625167	0.24074284824234812	0.15506391688488894	0.22437726851540207	0.27510916593133306	0.1648242705725877	0.319762448024183	0.23825588503991163	0.07385685694625167	0.24074284824234812	0.15506391688488894	0.22437726851540207	0.27510916593133306	0.1648242705725877	0.319762448024183	0.23825588503991163	0.07385685694625167
25	NR	YAG	0	17	0.6283239256248067	0.40318263836548074	0.6862365862082495	0.6207917005221959	0.6248572565668551	0.6102787232169877	0.5947016557066351	0.17525394016358942	0.6283239256248067	0.40318263836548074	0.6862365862082495	0.6207917005221959	0.6248572565668551	0.6102787232169877	0.5947016557066351	0.17525394016358942	0.6283239256248067	0.40318263836548074	0.6862365862082495	0.6207917005221959	0.6248572565668551	0.6102787232169877	0.5947016557066351	0.17525394016358942	0.6283239256248067	0.40318263836548074	0.6862365862082495	0.6207917005221959	0.6248572565668551	0.6102787232169877	0.5947016557066351	0.17525394016358942	0.6283239256248067	0.40318263836548074	0.6862365862082495	0.6207917005221959	0.6248572565668551	0.6102787232169877	0.5947016557066351	0.17525394016358942
26	NR	YAG	0	17	0.659274736281466	0.4666479928800986	0.6596668223724867	0.8085423485772024	0.7485961919086295	0.6356831104309693	0.7615070561315951	0.19976389625016716	0.659274736281466	0.4666479928800986	0.6596668223724867	0.8085423485772024	0.7485961919086295	0.6356831104309693	0.7615070561315951	0.19976389625016716	0.659274736281466	0.4666479928800986	0.6596668223724867	0.8085423485772024	0.7485961919086295	0.6356831104309693	0.7615070561315951	0.19976389625016716	0.659274736281466	0.4666479928800986	0.6596668223724867	0.8085423485772024	0.7485961919086295	0.6356831104309693	0.7615070561315951	0.19976389625016716	0.659274736281466	0.4666479928800986	0.6596668223724867	0.8085423485772024	0.7485961919086295	0.6356831104309693	0.7615070561315951	0.19976389625016716
27	NR	YAG	0	17	0.8402990696072619	0.6724082027334612	0.8209668021670892	1.0434309248550449	0.8415225948785134	0.8878360209578275	0.9826924035701831	0.5749222253824565	0.8402990696072619	0.6724082027334612	0.8209668021670892	1.0434309248550449	0.8415225948785134	0.8878360209578275	0.9826924035701831	0.5749222253824565	0.8402990696072619	0.6724082027334612	0.8209668021670892	1.0434309248550449	0.8415225948785134	0.8878360209578275	0.9826924035701831	0.5749222253824565	0.8402990696072619	0.6724082027334612	0.8209668021670892	1.0434309248550449	0.8415225948785134	0.8878360209578275	0.9826924035701831	0.5749222253824565	0.8402990696072619	0.6724082027334612	0.8209668021670892	1.0434309248550449	0.8415225948785134	0.8878360209578275	0.9826924035701831	0.5749222253824565
28	NR	YAG	0	17	0.3653414265725765	0.32552940988980067	0.24957595995424114	0.3570143531600873	0.35615010276157344	0.298910424091813	0.4731880716843654	0.10039888163147898	0.3653414265725765	0.32552940988980067	0.24957595995424114	0.3570143531600873	0.35615010276157344	0.298910424091813	0.4731880716843654	0.10039888163147898	0.3653414265725765	0.32552940988980067	0.24957595995424114	0.3570143531600873	0.35615010276157344	0.298910424091813	0.4731880716843654	0.10039888163147898	0.3653414265725765	0.32552940988980067	0.24957595995424114	0.3570143531600873	0.35615010276157344	0.298910424091813	0.4731880716843654	0.10039888163147898	0.3653414265725765	0.32552940988980067	0.24957595995424114	0.3570143531600873	0.35615010276157344	0.298910424091813	0.4731880716843654	0.10039888163147898
29	NR	YAG	0	17	0.4236646486702372	0.2929713647291167	0.41526221914943046	0.4490310318225968	0.22185285766490498	0.4624185170798757	0.3233866267513876	0.16278913209170356	0.4236646486702372	0.2929713647291167	0.41526221914943046	0.4490310318225968	0.22185285766490498	0.4624185170798757	0.3233866267513876	0.16278913209170356	0.4236646486702372	0.2929713647291167	0.41526221914943046	0.4490310318225968	0.22185285766490498	0.4624185170798757	0.3233866267513876	0.16278913209170356	0.4236646486702372	0.2929713647291167	0.41526221914943046	0.4490310318225968	0.22185285766490498	0.4624185170798757	0.3233866267513876	0.16278913209170356	0.4236646486702372	0.2929713647291167	0.41526221914943046	0.4490310318225968	0.22185285766490498	0.4624185170798757	0.3233866267513876	0.16278913209170356
30	NR	YAG	0	17	0.35266188059179787	0.49112575571197814	0.7672556561331131	0.8306206003110591	0.7222151719408805	1.1034168942388254	0.4537498962076032	0.7012738434680023	0.35266188059179787	0.49112575571197814	0.7672556561331131	0.8306206003110591	0.7222151719408805	1.1034168942388254	0.4537498962076032	0.7012738434680023	0.35266188059179787	0.49112575571197814	0.7672556561331131	0.8306206003110591	0.7222151719408805	1.1034168942388254	0.4537498962076032	0.7012738434680023	0.35266188059179787	0.49112575571197814	0.7672556561331131	0.8306206003110591	0.7222151719408805	1.1034168942388254	0.4537498962076032	0.7012738434680023	0.35266188059179787	0.49112575571197814	0.7672556561331131	0.8306206003110591	0.7222151719408805	1.1034168942388254	0.4537498962076032	0.7012738434680023
31	NR	YAG	0	17	0.8246100217898056	0.37794439135464825	1.1393661334180192	0.7793816494341028	0.7148067524308219	1.0661880092610256	0.39860390232438325	0.19453403125906804	0.8246100217898056	0.37794439135464825	1.1393661334180192	0.7793816494341028	0.7148067524308219	1.0661880092610256	0.39860390232438325	0.19453403125906804	0.8246100217898056	0.37794439135464825	1.1393661334180192	0.7793816494341028	0.7148067524308219	1.0661880092610256	0.39860390232438325	0.19453403125906804	0.8246100217898056	0.37794439135464825	1.1393661334180192	0.7793816494341028	0.7148067524308219	1.0661880092610256	0.39860390232438325	0.19453403125906804	0.8246100217898056	0.37794439135464825	1.1393661334180192	0.7793816494341028	0.7148067524308219	1.0661880092610256	0.39860390232438325	0.19453403125906804
32	NR	YAG	0	17	0.7038032107879109	0.4921499924061421	0.6954518647710156	0.7901495781417519	0.7116197026161222	0.6254773595434996	0.6458383743703933	0.22245327095790954	0.7038032107879109	0.4921499924061421	0.6954518647710156	0.7901495781417519	0.7116197026161222	0.6254773595434996	0.6458383743703933	0.22245327095790954	0.7038032107879109	0.4921499924061421	0.6954518647710156	0.7901495781417519	0.7116197026161222	0.6254773595434996	0.6458383743703933	0.22245327095790954	0.7038032107879109	0.4921499924061421	0.6954518647710156	0.7901495781417519	0.7116197026161222	0.6254773595434996	0.6458383743703933	0.22245327095790954	0.7038032107879109	0.4921499924061421	0.6954518647710156	0.7901495781417519	0.7116197026161222	0.6254773595434996	0.6458383743703933	0.22245327095790954
33	NR	YAG	0	17	0.5729563487166057	0.399254494648906	0.43303872852522673	0.48712742153519156	0.4454767047791094	0.39381791478237577	0.40680757090632874	0.2515766085546447	0.5729563487166057	0.399254494648906	0.43303872852522673	0.48712742153519156	0.4454767047791094	0.39381791478237577	0.40680757090632874	0.2515766085546447	0.5729563487166057	0.399254494648906	0.43303872852522673	0.48712742153519156	0.4454767047791094	0.39381791478237577	0.40680757090632874	0.2515766085546447	0.5729563487166057	0.399254494648906	0.43303872852522673	0.48712742153519156	0.4454767047791094	0.39381791478237577	0.40680757090632874	0.2515766085546447	0.5729563487166057	0.399254494648906	0.43303872852522673	0.48712742153519156	0.4454767047791094	0.39381791478237577	0.40680757090632874	0.2515766085546447
34	NR	YAG	0	17	0.6582027953023868	0.5131676267269956	0.750635548855969	0.6699111228067423	0.29606077044490775	0.35384482477426366	0.42979844697910996	0.3931902253744991	0.6582027953023868	0.5131676267269956	0.750635548855969	0.6699111228067423	0.29606077044490775	0.35384482477426366	0.42979844697910996	0.3931902253744991	0.6582027953023868	0.5131676267269956	0.750635548855969	0.6699111228067423	0.29606077044490775	0.35384482477426366	0.42979844697910996	0.3931902253744991	0.6582027953023868	0.5131676267269956	0.750635548855969	0.6699111228067423	0.29606077044490775	0.35384482477426366	0.42979844697910996	0.3931902253744991	0.6582027953023868	0.5131676267269956	0.750635548855969	0.6699111228067423	0.29606077044490775	0.35384482477426366	0.42979844697910996	0.3931902253744991
35	NR	YAG	0	17	0.7757742720754146	0.7226679591968581	1.0259390189926387	1.114269167258352	0.8715821460815851	1.1373178885715367	0.7208338063030374	0.6832724039213902	0.7757742720754146	0.7226679591968581	1.0259390189926387	1.114269167258352	0.8715821460815851	1.1373178885715367	0.7208338063030374	0.6832724039213902	0.7757742720754146	0.7226679591968581	1.0259390189926387	1.114269167258352	0.8715821460815851	1.1373178885715367	0.7208338063030374	0.6832724039213902	0.7757742720754146	0.7226679591968581	1.0259390189926387	1.114269167258352	0.8715821460815851	1.1373178885715367	0.7208338063030374	0.6832724039213902	0.7757742720754146	0.7226679591968581	1.0259390189926387	1.114269167258352	0.8715821460815851	1.1373178885715367	0.7208338063030374	0.6832724039213902
