	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
15	NR	YAG	0	2	0.9480874749292885	0.44270026545563773	0.7281688195145998	1.3841796430034818	0.5853601801052073	0.90201194750675	1.4998546228329082	0.7485373552548915	1.0794214197248442	0.6763603775298452	0.788841203584072	1.415265796947485	0.5514661435540598	0.8597929937867992	1.7183730646630604	0.7278202409670198	1.0794214197248442	0.6763603775298452	0.788841203584072	1.415265796947485	0.5514661435540598	0.8597929937867992	1.7183730646630604	0.7278202409670198	-1	-1	-1	-1	-1	-1	-1	-1	1.0794214197248442	0.6763603775298452	0.788841203584072	1.415265796947485	0.5514661435540598	0.8597929937867992	1.7183730646630604	0.7278202409670198
16	NR	YAG	0	2	0.74558498755759	0.3924181193036203	0.3727326497756033	0.585765486876959	0.16946321008447354	0.6500426797710425	1.3940578653343765	0.9141469150078723	0.9189663116922533	0.6747829586205902	0.48352103207071573	0.7660821799240052	0.2617736845355281	0.548023731415946	1.4455716762700956	0.704713569073146	0.9189663116922533	0.6747829586205902	0.48352103207071573	0.7660821799240052	0.2617736845355281	0.548023731415946	1.4455716762700956	0.704713569073146	-1	-1	-1	-1	-1	-1	-1	-1	0.9189663116922533	0.6747829586205902	0.48352103207071573	0.7660821799240052	0.2617736845355281	0.548023731415946	1.4455716762700956	0.704713569073146
17	NR	YAG	0	2	1.2192613965288528	0.4280556388930639	0.5056461852713172	0.5957850915161041	0.6635450438714795	0.8683650538634281	1.2535828820570212	1.1216560822610286	1.3798797877822486	0.9066507140417268	0.7185132789952375	0.895645568582867	0.6692326283689056	0.7448682350932903	1.4295361116656529	1.0415400020400534	1.3798797877822486	0.9066507140417268	0.7185132789952375	0.895645568582867	0.6692326283689056	0.7448682350932903	1.4295361116656529	1.0415400020400534	-1	-1	-1	-1	-1	-1	-1	-1	1.3798797877822486	0.9066507140417268	0.7185132789952375	0.895645568582867	0.6692326283689056	0.7448682350932903	1.4295361116656529	1.0415400020400534
18	NR	YAG	0	2	0.9788793898498552	0.4677513962243897	0.56178449064055	0.8241665993464414	0.5095530187312893	0.8451417264013524	1.2505315476634484	0.8938307559809971	1.1409777761159516	0.8311902336818651	0.6225357250477486	1.0637503064827396	0.5246273618934469	0.7216909216751592	1.3690606419490345	0.8042101288822848	1.1409777761159516	0.8311902336818651	0.6225357250477486	1.0637503064827396	0.5246273618934469	0.7216909216751592	1.3690606419490345	0.8042101288822848	-1	-1	-1	-1	-1	-1	-1	-1	1.1409777761159516	0.8311902336818651	0.6225357250477486	1.0637503064827396	0.5246273618934469	0.7216909216751592	1.3690606419490345	0.8042101288822848
19	NR	YAG	0	2	0.458565055721093	0.5044363088704357	0.3399166905154656	0.37356915457389916	0.4747057653934225	0.5975416218982935	0.6014339012981362	0.5625499436688911	0.5541068879709566	0.5760753915500686	0.3510491418278061	0.5397941501841852	0.4785390120901852	0.5792842504407265	0.6327465899973499	0.3785331657619303	0.5541068879709566	0.5760753915500686	0.3510491418278061	0.5397941501841852	0.4785390120901852	0.5792842504407265	0.6327465899973499	0.3785331657619303	-1	-1	-1	-1	-1	-1	-1	-1	0.5541068879709566	0.5760753915500686	0.3510491418278061	0.5397941501841852	0.4785390120901852	0.5792842504407265	0.6327465899973499	0.3785331657619303
20	NR	YAG	0	2	0.8690410486990802	0.6818325835547803	0.4753504067832112	0.6884501741481415	0.7357019176431769	0.8372862496859317	1.0791613701874125	0.9464180529282054	1.0242311304176988	0.9704116211159439	0.5575036725064492	0.9502600779517358	0.6496629746638165	0.6863784492707203	1.1544644984595278	0.7275867701028731	1.0242311304176988	0.9704116211159439	0.5575036725064492	0.9502600779517358	0.6496629746638165	0.6863784492707203	1.1544644984595278	0.7275867701028731	-1	-1	-1	-1	-1	-1	-1	-1	1.0242311304176988	0.9704116211159439	0.5575036725064492	0.9502600779517358	0.6496629746638165	0.6863784492707203	1.1544644984595278	0.7275867701028731
21	NR	YAG	0	2	1.020162151252514	0.4135395798688379	0.585906440108759	0.9458583806901457	0.48143434599481216	0.8384398188321974	1.2919424703249178	0.8831465995272915	1.1730255995250216	0.7971490063302862	0.6399974249824083	1.118280430200468	0.5038783564517719	0.7325076728562285	1.3902905941194144	0.8022971988180119	1.1730255995250216	0.7971490063302862	0.6399974249824083	1.118280430200468	0.5038783564517719	0.7325076728562285	1.3902905941194144	0.8022971988180119	-1	-1	-1	-1	-1	-1	-1	-1	1.1730255995250216	0.7971490063302862	0.6399974249824083	1.118280430200468	0.5038783564517719	0.7325076728562285	1.3902905941194144	0.8022971988180119
22	NR	YAG	0	2	1.043303731741743	0.6448700022739383	0.8554185668981815	0.9926956670506595	0.7707413146862796	1.276195486193765	1.0748575036560077	0.6690149739179204	1.1885602929797645	1.0159228650254353	0.918506037763523	1.074337775965874	0.6925287865451066	1.0196403973264612	1.0302823210245484	0.7310367692585946	1.1885602929797645	1.0159228650254353	0.918506037763523	1.074337775965874	0.6925287865451066	1.0196403973264612	1.0302823210245484	0.7310367692585946	-1	-1	-1	-1	-1	-1	-1	-1	1.1885602929797645	1.0159228650254353	0.918506037763523	1.074337775965874	0.6925287865451066	1.0196403973264612	1.0302823210245484	0.7310367692585946
23	NR	YAG	0	2	0.5575519170871089	0.45602692487502916	0.34569850386764467	0.41808600482213	0.49408233878114277	0.3917317182919088	0.4097630278353516	0.4795481086627264	0.3952379311296127	0.32066560751639156	0.27041419934813893	0.5617834655174341	0.4202327378439076	0.3823949273437066	0.39340742572117127	0.280424120652133	0.3952379311296127	0.32066560751639156	0.27041419934813893	0.5617834655174341	0.4202327378439076	0.3823949273437066	0.39340742572117127	0.280424120652133	-1	-1	-1	-1	-1	-1	-1	-1	0.3952379311296127	0.32066560751639156	0.27041419934813893	0.5617834655174341	0.4202327378439076	0.3823949273437066	0.39340742572117127	0.280424120652133
24	NR	YAG	0	2	0.3645984699853397	0.4550900006494402	0.29622251247897763	0.4543532568928133	0.5636329254500912	0.3497714098331308	0.28132456824845126	0.17409589323056976	0.317647568960957	0.2760831905846083	0.27449550037042203	0.3627087677114125	0.42388497878938763	0.3459016349397829	0.36345325143684504	0.17560280298224007	0.317647568960957	0.2760831905846083	0.27449550037042203	0.3627087677114125	0.42388497878938763	0.3459016349397829	0.36345325143684504	0.17560280298224007	-1	-1	-1	-1	-1	-1	-1	-1	0.317647568960957	0.2760831905846083	0.27449550037042203	0.3627087677114125	0.42388497878938763	0.3459016349397829	0.36345325143684504	0.17560280298224007
25	NR	YAG	0	2	0.6408672694393801	0.7731264901834092	0.4982226749136446	0.7386470130312704	1.0348843370533183	0.9825146626062743	0.6835918424090327	0.7825377868660753	0.7057357257138783	0.8991198828434582	0.505059079776895	0.9032414792713244	0.8495739143948267	0.8154528314688928	0.6998769197273893	0.4710305007544013	0.7057357257138783	0.8991198828434582	0.505059079776895	0.9032414792713244	0.8495739143948267	0.8154528314688928	0.6998769197273893	0.4710305007544013	-1	-1	-1	-1	-1	-1	-1	-1	0.7057357257138783	0.8991198828434582	0.505059079776895	0.9032414792713244	0.8495739143948267	0.8154528314688928	0.6998769197273893	0.4710305007544013
26	NR	YAG	0	2	0.7781644488118143	0.7833493151274881	0.5130236269764389	0.7697760243047823	0.9396279679862863	0.9917555151065284	0.9533248228018458	0.8155299456610956	0.9041219570805361	1.0342453635113313	0.5985160452236395	1.014555564978882	0.8077405550107468	0.8051854531857034	1.0080772924609798	0.5934247760188237	0.9041219570805361	1.0342453635113313	0.5985160452236395	1.014555564978882	0.8077405550107468	0.8051854531857034	1.0080772924609798	0.5934247760188237	-1	-1	-1	-1	-1	-1	-1	-1	0.9041219570805361	1.0342453635113313	0.5985160452236395	1.014555564978882	0.8077405550107468	0.8051854531857034	1.0080772924609798	0.5934247760188237
27	NR	YAG	0	2	0.967475985051403	0.6827244125245495	0.6452422500376453	0.6841723317722784	0.8403073570188828	1.1708168351666166	0.7027847197474971	0.6591577395399177	1.1413117720043222	0.9998500711846001	0.7117458905583189	0.8848101617293862	0.6900351682078674	0.8903396051091343	0.8267752829485938	0.7087399301237376	1.1413117720043222	0.9998500711846001	0.7117458905583189	0.8848101617293862	0.6900351682078674	0.8903396051091343	0.8267752829485938	0.7087399301237376	-1	-1	-1	-1	-1	-1	-1	-1	1.1413117720043222	0.9998500711846001	0.7117458905583189	0.8848101617293862	0.6900351682078674	0.8903396051091343	0.8267752829485938	0.7087399301237376
28	NR	YAG	0	2	0.5696565304334844	0.5470068741864592	0.3088795167603197	0.5003053031225487	0.7174826872230307	0.5295936867638686	0.3190188368164854	0.461139445163615	0.4312060018368389	0.4624602076150551	0.27651122582252263	0.6026115430531724	0.5106102640780603	0.4052765007569568	0.3385091498870221	0.30171659806865836	0.4312060018368389	0.4624602076150551	0.27651122582252263	0.6026115430531724	0.5106102640780603	0.4052765007569568	0.3385091498870221	0.30171659806865836	-1	-1	-1	-1	-1	-1	-1	-1	0.4312060018368389	0.4624602076150551	0.27651122582252263	0.6026115430531724	0.5106102640780603	0.4052765007569568	0.3385091498870221	0.30171659806865836
29	NR	YAG	0	2	0.6492304064300161	0.8129635708505687	0.5190269203110556	0.8772159721170604	0.9921959812262191	0.5946070445204354	0.5437542661518037	0.19118590754526602	0.5739524657699457	0.4958712620985627	0.515911322784508	0.6690924519420904	0.7345588155043411	0.5354409067766112	0.698444340350989	0.23200574158635345	0.5739524657699457	0.4958712620985627	0.515911322784508	0.6690924519420904	0.7345588155043411	0.5354409067766112	0.698444340350989	0.23200574158635345	-1	-1	-1	-1	-1	-1	-1	-1	0.5739524657699457	0.4958712620985627	0.515911322784508	0.6690924519420904	0.7345588155043411	0.5354409067766112	0.698444340350989	0.23200574158635345
30	NR	YAG	0	2	0.8157616987594256	0.44835438049120696	0.954091688467574	0.840378161331854	1.3742937898930572	1.0510135825609972	1.0888059207654297	1.1393108785280417	0.6538103796791551	0.34676256954245765	0.8719141693322057	0.7760775584006576	1.3671228463757314	1.1390067138365532	0.8119988065027506	0.8541890353291429	0.6538103796791551	0.34676256954245765	0.8719141693322057	0.7760775584006576	1.3671228463757314	1.1390067138365532	0.8119988065027506	0.8541890353291429	-1	-1	-1	-1	-1	-1	-1	-1	0.6538103796791551	0.34676256954245765	0.8719141693322057	0.7760775584006576	1.3671228463757314	1.1390067138365532	0.8119988065027506	0.8541890353291429
31	NR	YAG	0	2	0.6241094870936386	0.8459416536481655	0.6488182037998851	1.6291697869983564	1.7269959366907197	1.5865333807586903	0.5666250233049748	0.880279696416659	0.5853960134093998	0.9665991527499975	0.6199759088057188	1.611951170037339	1.548800502297356	1.4740336508790226	0.5277984361288897	0.6113414367929176	0.5853960134093998	0.9665991527499975	0.6199759088057188	1.611951170037339	1.548800502297356	1.4740336508790226	0.5277984361288897	0.6113414367929176	-1	-1	-1	-1	-1	-1	-1	-1	0.5853960134093998	0.9665991527499975	0.6199759088057188	1.611951170037339	1.548800502297356	1.4740336508790226	0.5277984361288897	0.6113414367929176
32	NR	YAG	0	2	0.8051102585326415	0.6840509099856529	0.476986873495208	0.8371499481264084	0.9914660554287349	1.0219861172283013	0.6512652626174577	0.6951276469246275	0.8400546996003766	0.8751562440992249	0.5294799937522378	0.9721707803397244	0.8031006216097345	0.7693879294481151	0.708795818625221	0.5330819660878521	0.8400546996003766	0.8751562440992249	0.5294799937522378	0.9721707803397244	0.8031006216097345	0.7693879294481151	0.708795818625221	0.5330819660878521	-1	-1	-1	-1	-1	-1	-1	-1	0.8400546996003766	0.8751562440992249	0.5294799937522378	0.9721707803397244	0.8031006216097345	0.7693879294481151	0.708795818625221	0.5330819660878521
33	NR	YAG	0	2	0.6776653908566224	0.6658907583022646	0.3855492644268596	0.8329433064330599	1.162836563243349	0.8303379212554757	0.25281464255997343	0.5209337034362382	0.5473973145675771	0.6421014783435456	0.3938385632954199	0.8028107789019301	0.7887360188407723	0.5878963417422554	0.2995991864552864	0.38353779265393106	0.5473973145675771	0.6421014783435456	0.3938385632954199	0.8028107789019301	0.7887360188407723	0.5878963417422554	0.2995991864552864	0.38353779265393106	-1	-1	-1	-1	-1	-1	-1	-1	0.5473973145675771	0.6421014783435456	0.3938385632954199	0.8028107789019301	0.7887360188407723	0.5878963417422554	0.2995991864552864	0.38353779265393106
34	NR	YAG	0	2	0.7321435245243976	1.0855213893928353	0.31969659783437454	1.0832308392312495	1.4186805759386893	1.23924259395687	0.5495962153108509	0.21753169122016203	0.4891436637811325	0.7912760456247643	0.45844232513442307	0.7127999260883713	0.9799482084197563	0.9181027271049558	0.6089595032110345	0.18037012246592743	0.4891436637811325	0.7912760456247643	0.45844232513442307	0.7127999260883713	0.9799482084197563	0.9181027271049558	0.6089595032110345	0.18037012246592743	-1	-1	-1	-1	-1	-1	-1	-1	0.4891436637811325	0.7912760456247643	0.45844232513442307	0.7127999260883713	0.9799482084197563	0.9181027271049558	0.6089595032110345	0.18037012246592743
35	NR	YAG	0	2	0.5456542527390014	0.5721143330747738	0.910972863166446	1.2898445556858664	1.839103848924455	2.175783072690296	0.85820860953152	0.5421544290019294	0.6162117029737753	0.5155365643422489	0.9880879847253748	1.1105230347314266	1.758586923868763	1.5824015470888664	0.7103538534309358	0.6160432710905049	0.6162117029737753	0.5155365643422489	0.9880879847253748	1.1105230347314266	1.758586923868763	1.5824015470888664	0.7103538534309358	0.6160432710905049	-1	-1	-1	-1	-1	-1	-1	-1	0.6162117029737753	0.5155365643422489	0.9880879847253748	1.1105230347314266	1.758586923868763	1.5824015470888664	0.7103538534309358	0.6160432710905049
36	NR	YAG	0	2	0.3082784792011398	0.8401690916647886	0.7840610957645331	1.4870679151704538	2.0671636124717883	2.2101572048053746	0.3272425389459149	0.40198796701715656	0.3281210756185123	0.8752497827606047	0.7657812263915482	1.42306237375645	1.8849575757275145	1.7121589372562362	0.3539674638655319	0.3971155303452005	0.3281210756185123	0.8752497827606047	0.7657812263915482	1.42306237375645	1.8849575757275145	1.7121589372562362	0.3539674638655319	0.3971155303452005	-1	-1	-1	-1	-1	-1	-1	-1	0.3281210756185123	0.8752497827606047	0.7657812263915482	1.42306237375645	1.8849575757275145	1.7121589372562362	0.3539674638655319	0.3971155303452005
37	NR	YAG	0	2	0.8814842579710069	0.7316054174179762	0.5209563148856396	0.8075329416126753	1.1697356606533957	1.2128297406658315	0.5219095626204301	0.6546080835345578	0.872074196938188	0.915277237540223	0.6112771914324626	0.9126724916746988	0.9105368257753618	0.8081584024708035	0.5638245423647108	0.5362023085120816	0.872074196938188	0.915277237540223	0.6112771914324626	0.9126724916746988	0.9105368257753618	0.8081584024708035	0.5638245423647108	0.5362023085120816	-1	-1	-1	-1	-1	-1	-1	-1	0.872074196938188	0.915277237540223	0.6112771914324626	0.9126724916746988	0.9105368257753618	0.8081584024708035	0.5638245423647108	0.5362023085120816
38	NR	YAG	0	2	0.884675068420872	0.9355072874387691	0.34566034026842574	0.8475370027302002	1.3913083869128033	1.691288999435311	0.5771021055195525	0.36928950138536726	0.682719676600974	0.8605559178026954	0.5299949900167644	0.6538902526255177	0.9599306529879879	1.2169609195258082	0.4472150154587382	0.41409998138262394	0.682719676600974	0.8605559178026954	0.5299949900167644	0.6538902526255177	0.9599306529879879	1.2169609195258082	0.4472150154587382	0.41409998138262394	-1	-1	-1	-1	-1	-1	-1	-1	0.682719676600974	0.8605559178026954	0.5299949900167644	0.6538902526255177	0.9599306529879879	1.2169609195258082	0.4472150154587382	0.41409998138262394
39	NR	YAG	0	2	0.802618885366856	0.9713767689880881	0.30167297399815074	0.8631034849769802	1.4000306312249848	1.381229963563481	0.4820386413299044	0.251506257343186	0.5576348917336815	0.7583953785047309	0.4581816910960222	0.6375054776689485	0.9661893458945583	0.9430481182979384	0.5223458460883387	0.24499083243927633	0.5576348917336815	0.7583953785047309	0.4581816910960222	0.6375054776689485	0.9661893458945583	0.9430481182979384	0.5223458460883387	0.24499083243927633	-1	-1	-1	-1	-1	-1	-1	-1	0.5576348917336815	0.7583953785047309	0.4581816910960222	0.6375054776689485	0.9661893458945583	0.9430481182979384	0.5223458460883387	0.24499083243927633
40	NR	YAG	0	2	0.9784442535526972	1.2736306204957306	0.5277588079946514	0.9177891407127706	1.7865109897601252	1.1704553130880087	0.5197071130483402	0.3151540662569367	0.7687629639769273	0.9113382478854941	0.6623313655624052	0.7028817433862304	1.3455468678841802	0.8978470530522189	0.7282319832708835	0.2889841383967069	0.7687629639769273	0.9113382478854941	0.6623313655624052	0.7028817433862304	1.3455468678841802	0.8978470530522189	0.7282319832708835	0.2889841383967069	-1	-1	-1	-1	-1	-1	-1	-1	0.7687629639769273	0.9113382478854941	0.6623313655624052	0.7028817433862304	1.3455468678841802	0.8978470530522189	0.7282319832708835	0.2889841383967069
