	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	0	13	0.30085484076531166	0.44835013383706823	0.4310828312377728	0.507240506062891	0.532356198440568	0.4841544575108759	0.26534631989805346	0.3427377333838672	0.30085484076531166	0.44835013383706823	0.4310828312377728	0.507240506062891	0.532356198440568	0.4841544575108759	0.26534631989805346	0.3427377333838672	0.30085484076531166	0.44835013383706823	0.4310828312377728	0.507240506062891	0.532356198440568	0.4841544575108759	0.26534631989805346	0.3427377333838672	0.30085484076531166	0.44835013383706823	0.4310828312377728	0.507240506062891	0.532356198440568	0.4841544575108759	0.26534631989805346	0.3427377333838672	0.30085484076531166	0.44835013383706823	0.4310828312377728	0.507240506062891	0.532356198440568	0.4841544575108759	0.26534631989805346	0.3427377333838672
11	NR	YAG	0	13	0.590388039371953	0.5644349055462504	0.5636366864903887	0.8826041271114331	0.6241649574401661	0.7791032752418624	0.526884580247216	0.2201896961539661	0.590388039371953	0.5644349055462504	0.5636366864903887	0.8826041271114331	0.6241649574401661	0.7791032752418624	0.526884580247216	0.2201896961539661	0.590388039371953	0.5644349055462504	0.5636366864903887	0.8826041271114331	0.6241649574401661	0.7791032752418624	0.526884580247216	0.2201896961539661	0.590388039371953	0.5644349055462504	0.5636366864903887	0.8826041271114331	0.6241649574401661	0.7791032752418624	0.526884580247216	0.2201896961539661	0.590388039371953	0.5644349055462504	0.5636366864903887	0.8826041271114331	0.6241649574401661	0.7791032752418624	0.526884580247216	0.2201896961539661
12	NR	YAG	0	13	0.7177758879712599	0.6309894546715448	0.5411745242782455	0.7354042262027092	0.7786390397609696	0.8678442300617097	0.5606544417211029	0.26560229249761874	0.7177758879712599	0.6309894546715448	0.5411745242782455	0.7354042262027092	0.7786390397609696	0.8678442300617097	0.5606544417211029	0.26560229249761874	0.7177758879712599	0.6309894546715448	0.5411745242782455	0.7354042262027092	0.7786390397609696	0.8678442300617097	0.5606544417211029	0.26560229249761874	0.7177758879712599	0.6309894546715448	0.5411745242782455	0.7354042262027092	0.7786390397609696	0.8678442300617097	0.5606544417211029	0.26560229249761874	0.7177758879712599	0.6309894546715448	0.5411745242782455	0.7354042262027092	0.7786390397609696	0.8678442300617097	0.5606544417211029	0.26560229249761874
13	NR	YAG	0	13	0.7840329466814435	0.5662668577554514	0.5466495812368711	0.7431164657742352	0.7567093952715056	0.9038099499260542	0.6021063283964877	0.33072906625615495	0.7840329466814435	0.5662668577554514	0.5466495812368711	0.7431164657742352	0.7567093952715056	0.9038099499260542	0.6021063283964877	0.33072906625615495	0.7840329466814435	0.5662668577554514	0.5466495812368711	0.7431164657742352	0.7567093952715056	0.9038099499260542	0.6021063283964877	0.33072906625615495	0.7840329466814435	0.5662668577554514	0.5466495812368711	0.7431164657742352	0.7567093952715056	0.9038099499260542	0.6021063283964877	0.33072906625615495	0.7840329466814435	0.5662668577554514	0.5466495812368711	0.7431164657742352	0.7567093952715056	0.9038099499260542	0.6021063283964877	0.33072906625615495
14	NR	YAG	0	13	0.8170503904815299	0.6854665376069329	0.4967153906641649	0.7331222239076075	0.8120825558516634	0.9553941545442124	0.614311662182542	0.26261339123617716	0.8170503904815299	0.6854665376069329	0.4967153906641649	0.7331222239076075	0.8120825558516634	0.9553941545442124	0.614311662182542	0.26261339123617716	0.8170503904815299	0.6854665376069329	0.4967153906641649	0.7331222239076075	0.8120825558516634	0.9553941545442124	0.614311662182542	0.26261339123617716	0.8170503904815299	0.6854665376069329	0.4967153906641649	0.7331222239076075	0.8120825558516634	0.9553941545442124	0.614311662182542	0.26261339123617716	0.8170503904815299	0.6854665376069329	0.4967153906641649	0.7331222239076075	0.8120825558516634	0.9553941545442124	0.614311662182542	0.26261339123617716
15	NR	YAG	0	13	0.8112351844445919	0.8313774219328083	0.5277899742148715	0.6386763390521076	0.8416945324461719	1.0080495613326925	0.6990512514066176	0.3321610829805387	0.8112351844445919	0.8313774219328083	0.5277899742148715	0.6386763390521076	0.8416945324461719	1.0080495613326925	0.6990512514066176	0.3321610829805387	0.8112351844445919	0.8313774219328083	0.5277899742148715	0.6386763390521076	0.8416945324461719	1.0080495613326925	0.6990512514066176	0.3321610829805387	0.8112351844445919	0.8313774219328083	0.5277899742148715	0.6386763390521076	0.8416945324461719	1.0080495613326925	0.6990512514066176	0.3321610829805387	0.8112351844445919	0.8313774219328083	0.5277899742148715	0.6386763390521076	0.8416945324461719	1.0080495613326925	0.6990512514066176	0.3321610829805387
16	NR	YAG	0	13	0.6378430417604062	0.4510699531377556	0.48138520312363825	0.754941177298919	0.5918237051803217	0.7740723446423111	0.3957297725363685	0.460790243133052	0.6378430417604062	0.4510699531377556	0.48138520312363825	0.754941177298919	0.5918237051803217	0.7740723446423111	0.3957297725363685	0.460790243133052	0.6378430417604062	0.4510699531377556	0.48138520312363825	0.754941177298919	0.5918237051803217	0.7740723446423111	0.3957297725363685	0.460790243133052	0.6378430417604062	0.4510699531377556	0.48138520312363825	0.754941177298919	0.5918237051803217	0.7740723446423111	0.3957297725363685	0.460790243133052	0.6378430417604062	0.4510699531377556	0.48138520312363825	0.754941177298919	0.5918237051803217	0.7740723446423111	0.3957297725363685	0.460790243133052
17	NR	YAG	0	13	0.7636177484965448	0.5075941310172318	0.5782872694207509	0.7151126657424554	0.835865720239556	1.1179294004118958	0.7763715325630249	0.5773641010052624	0.7636177484965448	0.5075941310172318	0.5782872694207509	0.7151126657424554	0.835865720239556	1.1179294004118958	0.7763715325630249	0.5773641010052624	0.7636177484965448	0.5075941310172318	0.5782872694207509	0.7151126657424554	0.835865720239556	1.1179294004118958	0.7763715325630249	0.5773641010052624	0.7636177484965448	0.5075941310172318	0.5782872694207509	0.7151126657424554	0.835865720239556	1.1179294004118958	0.7763715325630249	0.5773641010052624	0.7636177484965448	0.5075941310172318	0.5782872694207509	0.7151126657424554	0.835865720239556	1.1179294004118958	0.7763715325630249	0.5773641010052624
18	NR	YAG	0	13	0.7487741402398906	0.5451018843625209	0.4885461946871414	0.7203813921003751	0.7683282365479855	0.9515557804309573	0.6090445181108228	0.2971562230987597	0.7487741402398906	0.5451018843625209	0.4885461946871414	0.7203813921003751	0.7683282365479855	0.9515557804309573	0.6090445181108228	0.2971562230987597	0.7487741402398906	0.5451018843625209	0.4885461946871414	0.7203813921003751	0.7683282365479855	0.9515557804309573	0.6090445181108228	0.2971562230987597	0.7487741402398906	0.5451018843625209	0.4885461946871414	0.7203813921003751	0.7683282365479855	0.9515557804309573	0.6090445181108228	0.2971562230987597	0.7487741402398906	0.5451018843625209	0.4885461946871414	0.7203813921003751	0.7683282365479855	0.9515557804309573	0.6090445181108228	0.2971562230987597
19	NR	YAG	0	13	0.47285599558672065	0.290414745000262	0.5242367933193909	0.7123533928942176	0.5072330588217311	0.839834885502031	0.6897121847340484	0.5470505556476375	0.47285599558672065	0.290414745000262	0.5242367933193909	0.7123533928942176	0.5072330588217311	0.839834885502031	0.6897121847340484	0.5470505556476375	0.47285599558672065	0.290414745000262	0.5242367933193909	0.7123533928942176	0.5072330588217311	0.839834885502031	0.6897121847340484	0.5470505556476375	0.47285599558672065	0.290414745000262	0.5242367933193909	0.7123533928942176	0.5072330588217311	0.839834885502031	0.6897121847340484	0.5470505556476375	0.47285599558672065	0.290414745000262	0.5242367933193909	0.7123533928942176	0.5072330588217311	0.839834885502031	0.6897121847340484	0.5470505556476375
20	NR	YAG	0	13	0.6845980049527762	0.372039832183597	0.5357975840398889	0.8882848964374033	0.7673883150105559	1.0302917637825406	0.540227356976512	0.4206069245511898	0.6845980049527762	0.372039832183597	0.5357975840398889	0.8882848964374033	0.7673883150105559	1.0302917637825406	0.540227356976512	0.4206069245511898	0.6845980049527762	0.372039832183597	0.5357975840398889	0.8882848964374033	0.7673883150105559	1.0302917637825406	0.540227356976512	0.4206069245511898	0.6845980049527762	0.372039832183597	0.5357975840398889	0.8882848964374033	0.7673883150105559	1.0302917637825406	0.540227356976512	0.4206069245511898	0.6845980049527762	0.372039832183597	0.5357975840398889	0.8882848964374033	0.7673883150105559	1.0302917637825406	0.540227356976512	0.4206069245511898
21	NR	YAG	0	13	0.7778858784662951	0.5979694112018527	0.45596948744008925	0.6627839624624451	0.7775342066039812	0.9591793368940587	0.6074084488484618	0.2715825637116522	0.7778858784662951	0.5979694112018527	0.45596948744008925	0.6627839624624451	0.7775342066039812	0.9591793368940587	0.6074084488484618	0.2715825637116522	0.7778858784662951	0.5979694112018527	0.45596948744008925	0.6627839624624451	0.7775342066039812	0.9591793368940587	0.6074084488484618	0.2715825637116522	0.7778858784662951	0.5979694112018527	0.45596948744008925	0.6627839624624451	0.7775342066039812	0.9591793368940587	0.6074084488484618	0.2715825637116522	0.7778858784662951	0.5979694112018527	0.45596948744008925	0.6627839624624451	0.7775342066039812	0.9591793368940587	0.6074084488484618	0.2715825637116522
22	NR	YAG	0	13	0.8342867612611441	0.39302069635695464	0.6471255748421595	0.760487682487923	0.9692692219113311	0.9489316069574673	0.8745602699522169	0.38110333427263143	0.8342867612611441	0.39302069635695464	0.6471255748421595	0.760487682487923	0.9692692219113311	0.9489316069574673	0.8745602699522169	0.38110333427263143	0.8342867612611441	0.39302069635695464	0.6471255748421595	0.760487682487923	0.9692692219113311	0.9489316069574673	0.8745602699522169	0.38110333427263143	0.8342867612611441	0.39302069635695464	0.6471255748421595	0.760487682487923	0.9692692219113311	0.9489316069574673	0.8745602699522169	0.38110333427263143	0.8342867612611441	0.39302069635695464	0.6471255748421595	0.760487682487923	0.9692692219113311	0.9489316069574673	0.8745602699522169	0.38110333427263143
23	NR	YAG	0	13	0.15507616416647846	0.28395849413816454	0.45849106917738436	0.6055534151512952	0.3867246791391639	0.4852320237398654	0.13540783952540175	0.13116075259310359	0.15507616416647846	0.28395849413816454	0.45849106917738436	0.6055534151512952	0.3867246791391639	0.4852320237398654	0.13540783952540175	0.13116075259310359	0.15507616416647846	0.28395849413816454	0.45849106917738436	0.6055534151512952	0.3867246791391639	0.4852320237398654	0.13540783952540175	0.13116075259310359	0.15507616416647846	0.28395849413816454	0.45849106917738436	0.6055534151512952	0.3867246791391639	0.4852320237398654	0.13540783952540175	0.13116075259310359	0.15507616416647846	0.28395849413816454	0.45849106917738436	0.6055534151512952	0.3867246791391639	0.4852320237398654	0.13540783952540175	0.13116075259310359
24	NR	YAG	0	13	0.24403466450260997	0.306431559251274	0.2968952242698664	0.3893211013663834	0.2663072813018978	0.3592330530138357	0.22440788152007687	0.30404377385022596	0.24403466450260997	0.306431559251274	0.2968952242698664	0.3893211013663834	0.2663072813018978	0.3592330530138357	0.22440788152007687	0.30404377385022596	0.24403466450260997	0.306431559251274	0.2968952242698664	0.3893211013663834	0.2663072813018978	0.3592330530138357	0.22440788152007687	0.30404377385022596	0.24403466450260997	0.306431559251274	0.2968952242698664	0.3893211013663834	0.2663072813018978	0.3592330530138357	0.22440788152007687	0.30404377385022596	0.24403466450260997	0.306431559251274	0.2968952242698664	0.3893211013663834	0.2663072813018978	0.3592330530138357	0.22440788152007687	0.30404377385022596
25	NR	YAG	0	13	0.544706857119671	0.3632975432054018	0.5528367875518777	1.000556588390879	0.8298236958898024	1.0667575979134651	0.38184267278160167	0.4294221982083962	0.544706857119671	0.3632975432054018	0.5528367875518777	1.000556588390879	0.8298236958898024	1.0667575979134651	0.38184267278160167	0.4294221982083962	0.544706857119671	0.3632975432054018	0.5528367875518777	1.000556588390879	0.8298236958898024	1.0667575979134651	0.38184267278160167	0.4294221982083962	0.544706857119671	0.3632975432054018	0.5528367875518777	1.000556588390879	0.8298236958898024	1.0667575979134651	0.38184267278160167	0.4294221982083962	0.544706857119671	0.3632975432054018	0.5528367875518777	1.000556588390879	0.8298236958898024	1.0667575979134651	0.38184267278160167	0.4294221982083962
26	NR	YAG	0	13	0.7199117390229687	0.32867788277980653	0.5246031903798029	0.9604479963833293	0.8228957495606803	1.1493673264203361	0.4385101729234084	0.431292755123906	0.7199117390229687	0.32867788277980653	0.5246031903798029	0.9604479963833293	0.8228957495606803	1.1493673264203361	0.4385101729234084	0.431292755123906	0.7199117390229687	0.32867788277980653	0.5246031903798029	0.9604479963833293	0.8228957495606803	1.1493673264203361	0.4385101729234084	0.431292755123906	0.7199117390229687	0.32867788277980653	0.5246031903798029	0.9604479963833293	0.8228957495606803	1.1493673264203361	0.4385101729234084	0.431292755123906	0.7199117390229687	0.32867788277980653	0.5246031903798029	0.9604479963833293	0.8228957495606803	1.1493673264203361	0.4385101729234084	0.431292755123906
27	NR	YAG	0	13	0.6854591117157873	0.5535833549049027	0.4388571947234638	0.7069519970099327	0.8837150442496292	0.8563298037427574	0.7814993033567335	0.23993003753013217	0.6854591117157873	0.5535833549049027	0.4388571947234638	0.7069519970099327	0.8837150442496292	0.8563298037427574	0.7814993033567335	0.23993003753013217	0.6854591117157873	0.5535833549049027	0.4388571947234638	0.7069519970099327	0.8837150442496292	0.8563298037427574	0.7814993033567335	0.23993003753013217	0.6854591117157873	0.5535833549049027	0.4388571947234638	0.7069519970099327	0.8837150442496292	0.8563298037427574	0.7814993033567335	0.23993003753013217	0.6854591117157873	0.5535833549049027	0.4388571947234638	0.7069519970099327	0.8837150442496292	0.8563298037427574	0.7814993033567335	0.23993003753013217
28	NR	YAG	0	13	0.15988877221357975	0.32316939356524443	0.47120143097158945	0.6352975373419962	0.4361156498766559	0.5022686434727228	0.21488230434040959	0.14384068613471432	0.15988877221357975	0.32316939356524443	0.47120143097158945	0.6352975373419962	0.4361156498766559	0.5022686434727228	0.21488230434040959	0.14384068613471432	0.15988877221357975	0.32316939356524443	0.47120143097158945	0.6352975373419962	0.4361156498766559	0.5022686434727228	0.21488230434040959	0.14384068613471432	0.15988877221357975	0.32316939356524443	0.47120143097158945	0.6352975373419962	0.4361156498766559	0.5022686434727228	0.21488230434040959	0.14384068613471432	0.15988877221357975	0.32316939356524443	0.47120143097158945	0.6352975373419962	0.4361156498766559	0.5022686434727228	0.21488230434040959	0.14384068613471432
29	NR	YAG	0	13	0.45020215544645054	0.5822243320933407	0.4996078329802807	0.6629881276900432	0.46521515887959275	0.5583293393105573	0.4144509852610034	0.5420526338659548	0.45020215544645054	0.5822243320933407	0.4996078329802807	0.6629881276900432	0.46521515887959275	0.5583293393105573	0.4144509852610034	0.5420526338659548	0.45020215544645054	0.5822243320933407	0.4996078329802807	0.6629881276900432	0.46521515887959275	0.5583293393105573	0.4144509852610034	0.5420526338659548	0.45020215544645054	0.5822243320933407	0.4996078329802807	0.6629881276900432	0.46521515887959275	0.5583293393105573	0.4144509852610034	0.5420526338659548	0.45020215544645054	0.5822243320933407	0.4996078329802807	0.6629881276900432	0.46521515887959275	0.5583293393105573	0.4144509852610034	0.5420526338659548
30	NR	YAG	0	13	0.6979923453643867	0.3658962319312019	0.5010993501365668	1.4424579090906848	1.278678320559235	1.275649940797292	0.2699714645526254	0.5877318298911742	0.6979923453643867	0.3658962319312019	0.5010993501365668	1.4424579090906848	1.278678320559235	1.275649940797292	0.2699714645526254	0.5877318298911742	0.6979923453643867	0.3658962319312019	0.5010993501365668	1.4424579090906848	1.278678320559235	1.275649940797292	0.2699714645526254	0.5877318298911742	0.6979923453643867	0.3658962319312019	0.5010993501365668	1.4424579090906848	1.278678320559235	1.275649940797292	0.2699714645526254	0.5877318298911742	0.6979923453643867	0.3658962319312019	0.5010993501365668	1.4424579090906848	1.278678320559235	1.275649940797292	0.2699714645526254	0.5877318298911742
31	NR	YAG	0	13	0.6578373974594149	0.47787666078026103	0.6273287411987758	1.3768507381339898	1.3782780700491557	1.7137018100290864	0.2960855025090745	0.4312092488632428	0.6578373974594149	0.47787666078026103	0.6273287411987758	1.3768507381339898	1.3782780700491557	1.7137018100290864	0.2960855025090745	0.4312092488632428	0.6578373974594149	0.47787666078026103	0.6273287411987758	1.3768507381339898	1.3782780700491557	1.7137018100290864	0.2960855025090745	0.4312092488632428	0.6578373974594149	0.47787666078026103	0.6273287411987758	1.3768507381339898	1.3782780700491557	1.7137018100290864	0.2960855025090745	0.4312092488632428	0.6578373974594149	0.47787666078026103	0.6273287411987758	1.3768507381339898	1.3782780700491557	1.7137018100290864	0.2960855025090745	0.4312092488632428
32	NR	YAG	0	13	0.501159254462671	0.30139741384202096	0.43480195596838184	0.8506939529124732	0.8445208266246653	1.00918159174087	0.42760581838723627	0.22662726091128899	0.501159254462671	0.30139741384202096	0.43480195596838184	0.8506939529124732	0.8445208266246653	1.00918159174087	0.42760581838723627	0.22662726091128899	0.501159254462671	0.30139741384202096	0.43480195596838184	0.8506939529124732	0.8445208266246653	1.00918159174087	0.42760581838723627	0.22662726091128899	0.501159254462671	0.30139741384202096	0.43480195596838184	0.8506939529124732	0.8445208266246653	1.00918159174087	0.42760581838723627	0.22662726091128899	0.501159254462671	0.30139741384202096	0.43480195596838184	0.8506939529124732	0.8445208266246653	1.00918159174087	0.42760581838723627	0.22662726091128899
33	NR	YAG	0	13	0.19119128009478004	0.3347275603995102	0.5092133897025619	0.7644665659530995	0.6710879892728344	0.7827885237247891	0.327560979659537	0.22065695161186696	0.19119128009478004	0.3347275603995102	0.5092133897025619	0.7644665659530995	0.6710879892728344	0.7827885237247891	0.327560979659537	0.22065695161186696	0.19119128009478004	0.3347275603995102	0.5092133897025619	0.7644665659530995	0.6710879892728344	0.7827885237247891	0.327560979659537	0.22065695161186696	0.19119128009478004	0.3347275603995102	0.5092133897025619	0.7644665659530995	0.6710879892728344	0.7827885237247891	0.327560979659537	0.22065695161186696	0.19119128009478004	0.3347275603995102	0.5092133897025619	0.7644665659530995	0.6710879892728344	0.7827885237247891	0.327560979659537	0.22065695161186696
34	NR	YAG	0	13	0.5062406461916932	0.8250599038948521	0.6151619943792423	0.86707789845213	0.7070519274483558	0.484325184183336	0.5762230754706295	0.7168460409416171	0.5062406461916932	0.8250599038948521	0.6151619943792423	0.86707789845213	0.7070519274483558	0.484325184183336	0.5762230754706295	0.7168460409416171	0.5062406461916932	0.8250599038948521	0.6151619943792423	0.86707789845213	0.7070519274483558	0.484325184183336	0.5762230754706295	0.7168460409416171	0.5062406461916932	0.8250599038948521	0.6151619943792423	0.86707789845213	0.7070519274483558	0.484325184183336	0.5762230754706295	0.7168460409416171	0.5062406461916932	0.8250599038948521	0.6151619943792423	0.86707789845213	0.7070519274483558	0.484325184183336	0.5762230754706295	0.7168460409416171
35	NR	YAG	0	13	0.8727056118505332	0.2438724344936423	0.6414305912588344	1.4601934553961462	1.889178114492394	2.1735215678256856	1.039970232916711	0.7541325470699157	0.8727056118505332	0.2438724344936423	0.6414305912588344	1.4601934553961462	1.889178114492394	2.1735215678256856	1.039970232916711	0.7541325470699157	0.8727056118505332	0.2438724344936423	0.6414305912588344	1.4601934553961462	1.889178114492394	2.1735215678256856	1.039970232916711	0.7541325470699157	0.8727056118505332	0.2438724344936423	0.6414305912588344	1.4601934553961462	1.889178114492394	2.1735215678256856	1.039970232916711	0.7541325470699157	0.8727056118505332	0.2438724344936423	0.6414305912588344	1.4601934553961462	1.889178114492394	2.1735215678256856	1.039970232916711	0.7541325470699157
