task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAC	1	8	0.16452376418641237	0.2804708427628947	0.33293212613450557	0.3211106145374956	0.32244050298559596	0.3671653999041867	0.4893331292490134	0.1719703500673276	0.16452376418641237	0.2804708427628947	0.33293212613450557	0.3211106145374956	0.32244050298559596	0.3671653999041867	0.4893331292490134	0.1719703500673276	0.2703890176363056	0.24925669767434924	0.26416073733279777	0.3392187990945854	0.3029739942403239	0.3804365809906379	0.3836924042350715	0.3493777571852105	-1	-1	-1	-1	-1	-1	-1	-1	0.20434248151036136	0.24640198047100492	0.2657515618824997	0.35795077722955504	0.2610682291730345	0.38578339816824775	0.4389982420898752	0.37902639037560865
TSR	YAC	1	8	0.1480599681946759	0.13074886823853696	0.22849213007740254	0.1901001258437951	0.17415498655393663	0.14751929231778987	0.10917423484807046	0.15756228487789775	0.1480599681946759	0.13074886823853696	0.22849213007740254	0.1901001258437951	0.17415498655393663	0.14751929231778987	0.10917423484807046	0.15756228487789775	0.1678601875011326	0.15344812775537411	0.14778492837526153	0.17924427676759966	0.1720459353658211	0.15549391746704697	0.24107773750786918	0.21939142825786775	-1	-1	-1	-1	-1	-1	-1	-1	0.17983886494634857	0.16257672810617801	0.18017989099576182	0.16793178121532998	0.1629115788479124	0.13494786922820898	0.1567952697901724	0.2426521746690112
TSR	YAC	1	8	0.15059391848877096	0.18540880755825595	0.24059195071388678	0.26616748320101324	0.2444475016758069	0.23282920842962737	0.16712429115453603	0.12391961583643175	0.15059391848877096	0.18540880755825595	0.24059195071388678	0.26616748320101324	0.2444475016758069	0.23282920842962737	0.16712429115453603	0.12391961583643175	0.20664103233715392	0.19784046268275898	0.1680388864317355	0.25570765574552584	0.2747939786768929	0.28172263201948117	0.276629276560037	0.26298930290319683	-1	-1	-1	-1	-1	-1	-1	-1	0.2626186485919262	0.232586360500562	0.20866465981791238	0.31054396419208585	0.2935449732204633	0.24929431004777908	0.26883528337462315	0.33806482165859725
TSR	YAC	1	8	0.1509257926497021	0.19120339679782097	0.23530867904169095	0.2663364920851894	0.22908682021384866	0.23028962071494266	0.1783897258238813	0.13579907813785025	0.1509257926497021	0.19120339679782097	0.23530867904169095	0.2663364920851894	0.22908682021384866	0.23028962071494266	0.1783897258238813	0.13579907813785025	0.20573969884086063	0.1985889589204163	0.16584851873675127	0.2539257593682571	0.2728148325868123	0.28479875504628027	0.2703934043590425	0.2603712222717148	-1	-1	-1	-1	-1	-1	-1	-1	0.2734424920621211	0.24146187394411012	0.2048799018495489	0.31650952298439017	0.29768267908316653	0.24633677864763115	0.28042616002098314	0.34534073975271573
TSR	YAC	1	8	0.09053833249109373	0.13469818048475604	0.14618946740885497	0.18314964009747486	0.1675887631041117	0.1806719236463511	0.14011521900677754	0.10395644256502569	0.09053833249109373	0.13469818048475604	0.14618946740885497	0.18314964009747486	0.1675887631041117	0.1806719236463511	0.14011521900677754	0.10395644256502569	0.11996068977253957	0.12097035812095287	0.11902592794560486	0.20504371484569792	0.2364763110225839	0.254987086477703	0.1718296462944737	0.15733334604796823	-1	-1	-1	-1	-1	-1	-1	-1	0.1838227586712314	0.15830292765988527	0.13449673541904203	0.2446399012751378	0.23678718756353487	0.2229209975891647	0.2013267488274853	0.22738493978216046
TSR	YAC	1	8	0.1877293744508358	0.2792499915970478	0.33536019390613503	0.32521856092038176	0.3359860481894181	0.3387662741857414	0.395772499728987	0.16218616655270468	0.1877293744508358	0.2792499915970478	0.33536019390613503	0.32521856092038176	0.3359860481894181	0.3387662741857414	0.395772499728987	0.16218616655270468	0.2786082533957813	0.2609752290403063	0.24920601873987508	0.3297824971922106	0.31783923338872777	0.35412205559194715	0.3881476228130564	0.36327168248609587	-1	-1	-1	-1	-1	-1	-1	-1	0.25255941130863807	0.2710085389233531	0.2705963815135686	0.3559042513754216	0.29067184221677544	0.35257916058325545	0.4044390723399189	0.40392901062651176
TSR	YAC	1	8	0.15494958404097275	0.2716844507649699	0.31676016022538733	0.29679755247811357	0.31640798704086737	0.34977537652944357	0.4257352227429932	0.1698698148149866	0.15494958404097275	0.2716844507649699	0.31676016022538733	0.29679755247811357	0.31640798704086737	0.34977537652944357	0.4257352227429932	0.1698698148149866	0.24860195389003328	0.22578388439404704	0.24508974476594556	0.3202582551495551	0.3036905862133135	0.3581285588688325	0.38249410930965977	0.32633785616498395	-1	-1	-1	-1	-1	-1	-1	-1	0.19676499760234822	0.23092673850137246	0.2542404060584797	0.322628072425813	0.2590891109107549	0.3700797853137824	0.3951394157259167	0.35503896383957445
TSR	YAC	1	8	0.1484549270927302	0.41917019278518985	0.4281139143543814	0.4224683206845891	0.3362037369839127	0.5278681867233739	0.7823836214132388	0.31479661326859293	0.1484549270927302	0.41917019278518985	0.4281139143543814	0.4224683206845891	0.3362037369839127	0.5278681867233739	0.7823836214132388	0.31479661326859293	0.3222356606198991	0.3031544999754794	0.3716908797639422	0.44671855399777244	0.3622461739907588	0.5650609538838498	0.54468252607033	0.4105877282215156	-1	-1	-1	-1	-1	-1	-1	-1	0.20882480797560987	0.3292350984875967	0.3549128357022362	0.44314142247082583	0.30596399601177415	0.5550931350302595	0.6338552918591704	0.45866523474345633
TSR	YAC	1	8	0.14090428654495493	0.4052729368501942	0.4116882691197507	0.4117033593525138	0.3211450742068819	0.5094031515020111	0.7559330964345248	0.3058842124580285	0.14090428654495493	0.4052729368501942	0.4116882691197507	0.4117033593525138	0.3211450742068819	0.5094031515020111	0.7559330964345248	0.3058842124580285	0.3093611280724251	0.29112818131301893	0.3592587985749681	0.43186473389381114	0.3475040241582125	0.544693179208326	0.5281013609403854	0.39508998913358034	-1	-1	-1	-1	-1	-1	-1	-1	0.19927844540577555	0.31892960628940564	0.3414263850154844	0.4306547941894101	0.29392434403563256	0.5349414785769127	0.6081996723006309	0.4425884768797712
TSR	YAC	1	8	0.22038796201821256	0.6084447639910362	0.544330556097877	0.5617618763726485	0.36560523352839636	0.6638640353761291	0.9880900264398865	0.48666074264675957	0.22038796201821256	0.6084447639910362	0.544330556097877	0.5617618763726485	0.36560523352839636	0.6638640353761291	0.9880900264398865	0.48666074264675957	0.4113264230827916	0.4164347721392013	0.4910140972941769	0.5987139107037487	0.529058717566923	0.786539900251448	0.7591931763777501	0.5268656905231519	-1	-1	-1	-1	-1	-1	-1	-1	0.4433311370499516	0.5453893694486693	0.4697125102180876	0.6089484305613527	0.5169823064669383	0.7165283981256892	0.8700877962105611	0.6559237894588866
TSR	YAC	1	8	0.15407779143878075	0.4317414268150963	0.45708836175803635	0.47101007194510525	0.3981296213439914	0.5629950928087434	0.8030656460330718	0.2999306847296827	0.15407779143878075	0.4317414268150963	0.45708836175803635	0.47101007194510525	0.3981296213439914	0.5629950928087434	0.8030656460330718	0.2999306847296827	0.3411832430628063	0.3080673559657843	0.3920418346804206	0.49875143379890957	0.41228436760047404	0.5892930596304639	0.5789015163972494	0.43451196462566305	-1	-1	-1	-1	-1	-1	-1	-1	0.1935523358724862	0.32724064643310724	0.3645805869291022	0.5083224846196691	0.33329514606449095	0.5933888392159674	0.6438971919049089	0.49787367648768877
TSR	YAC	1	8	0.17698783211810323	0.48933315388040455	0.5131104751646121	0.5077078414763628	0.4343271738219046	0.6289310008532609	0.9096522386705033	0.3453543815866529	0.17698783211810323	0.48933315388040455	0.5131104751646121	0.5077078414763628	0.4343271738219046	0.6289310008532609	0.9096522386705033	0.3453543815866529	0.3856915732022914	0.3540159851433634	0.43688203947946097	0.5410849837201658	0.44436188830813633	0.6606107612835351	0.6427416819113506	0.48938885879131877	-1	-1	-1	-1	-1	-1	-1	-1	0.2342199163623529	0.3750295910393592	0.4156601787243145	0.543052736666946	0.3635957824885884	0.661359693281182	0.7396460728529571	0.553366408864554
TSR	YAC	1	8	0.17684413569669727	0.5278527110196879	0.5220244730064896	0.5184641849378814	0.38779118784232325	0.6471475941732944	0.9682957660327265	0.4059662807155572	0.17684413569669727	0.5278527110196879	0.5220244730064896	0.5184641849378814	0.38779118784232325	0.6471475941732944	0.9682957660327265	0.4059662807155572	0.3915647213990156	0.37331355911568387	0.4599556039659211	0.5456359471375014	0.4452002808293846	0.7027815799359262	0.6814531137945329	0.49901439234760153	-1	-1	-1	-1	-1	-1	-1	-1	0.27477210016846343	0.4220168670591805	0.4374701253307046	0.5351333818454763	0.384485997592683	0.6818773332810384	0.7869375852312814	0.5633193867545493
TSR	YAC	1	8	0.17089264268200766	0.4820488194839003	0.4831768395044001	0.4769853393501585	0.3540309278918998	0.5989533133894507	0.9018651455353203	0.38184423469765705	0.17089264268200766	0.4820488194839003	0.4831768395044001	0.4769853393501585	0.3540309278918998	0.5989533133894507	0.9018651455353203	0.38184423469765705	0.36466989016104373	0.3518067370144435	0.4298945922193818	0.5084188464797471	0.4190258805749572	0.6590798924370497	0.6203256177175822	0.4661623057707364	-1	-1	-1	-1	-1	-1	-1	-1	0.25558227737146316	0.38882456132216414	0.4097953750383788	0.4966555122904054	0.36135535053930135	0.6354988364597326	0.7313066757517453	0.5145117769172817
TSR	YAC	1	8	0.1921032740375278	0.5410485289051298	0.4865598557844237	0.5054613008816118	0.3260313821703188	0.5945754306627744	0.8887711623891265	0.4298907504350788	0.1921032740375278	0.5410485289051298	0.4865598557844237	0.5054613008816118	0.3260313821703188	0.5945754306627744	0.8887711623891265	0.4298907504350788	0.3670082292166494	0.36839806701096284	0.43862357758633835	0.5292783834734112	0.4586537717530735	0.69238949422939	0.6804125811065307	0.47080570822111856	-1	-1	-1	-1	-1	-1	-1	-1	0.3782254901122034	0.47875298438992453	0.41759993656487393	0.5330387385842015	0.44293898520970604	0.6363710891851502	0.7693300924878446	0.5790127452408825
TSR	YAC	1	8	0.09652596866718743	0.14864347260214902	0.15195985150690558	0.18053238772626762	0.13199556439076907	0.16333231415074295	0.19888744424641702	0.10994622628754112	0.09652596866718743	0.14864347260214902	0.15195985150690558	0.18053238772626762	0.13199556439076907	0.16333231415074295	0.19888744424641702	0.10994622628754112	0.1338950491512849	0.10956076189158792	0.14521590792328193	0.20002005203769194	0.18614010469819392	0.20831400656757154	0.21875653627379557	0.14211465090461856	-1	-1	-1	-1	-1	-1	-1	-1	0.10735148980930193	0.13404076321591907	0.107619401666801	0.1716156616766494	0.14625892203769916	0.18805457317120394	0.16053959781646976	0.17388411607927637
TSR	YAC	1	8	0.2702675491179531	0.8295645382958937	0.8004632015452676	0.7788805772275383	0.5752530672170273	0.9875530863364717	1.4806768171580291	0.6367703509072733	0.2702675491179531	0.8295645382958937	0.8004632015452676	0.7788805772275383	0.5752530672170273	0.9875530863364717	1.4806768171580291	0.6367703509072733	0.5997328344480781	0.5760736768044785	0.7038827010226646	0.8307875589784687	0.6952869371515243	1.0886200485973259	1.0594249328600547	0.7579393940716168	-1	-1	-1	-1	-1	-1	-1	-1	0.4636116111897828	0.6716269435576622	0.6732470294586383	0.7956665832591587	0.6136306013953909	1.045037699626815	1.2353959950284708	0.8719503308322292
TSR	YAC	1	8	0.22792880692821738	0.6806698289260139	0.6727994398315228	0.6746407583814469	0.4976455991532489	0.8358768043483427	1.2521230173981448	0.5268696928585888	0.22792880692821738	0.6806698289260139	0.6727994398315228	0.6746407583814469	0.4976455991532489	0.8358768043483427	1.2521230173981448	0.5268696928585888	0.5047801916032161	0.4819684297225156	0.5953393073732423	0.7060397213245989	0.5731149556323402	0.9076110059268316	0.8804706071452088	0.6451579924894686	-1	-1	-1	-1	-1	-1	-1	-1	0.35213429795181084	0.545600498215465	0.5647853905459932	0.695860696844906	0.4950790230378321	0.8802642371552012	1.0116035296178918	0.7267588112121786
TSR	YAC	1	8	0.20505811174360258	0.6271040637402793	0.608464899798908	0.6073574041348652	0.4375046171024793	0.755079311366441	1.13411305650872	0.48729904909195243	0.20505811174360258	0.6271040637402793	0.608464899798908	0.6073574041348652	0.4375046171024793	0.755079311366441	1.13411305650872	0.48729904909195243	0.4557062588484517	0.4382902165250527	0.5398526393255222	0.6374345295210129	0.5241974909966942	0.8283330894393568	0.8061761548802913	0.5810893477422182	-1	-1	-1	-1	-1	-1	-1	-1	0.3395882278667257	0.508182550992339	0.5128570184628201	0.6210400098269737	0.4594571717907711	0.797190493150419	0.9269396848911633	0.6622890186146794
TSR	YAC	1	8	0.20132991907706402	0.6191411332584575	0.5893125985991909	0.5875556008088607	0.4075477235339488	0.7305262774752805	1.10122808685066	0.4881748822987906	0.20132991907706402	0.6191411332584575	0.5893125985991909	0.5875556008088607	0.4075477235339488	0.7305262774752805	1.10122808685066	0.4881748822987906	0.44102520280426827	0.4301667500272081	0.5262631040848461	0.6207656698016726	0.5205808668919795	0.8163804018675072	0.7896843476696411	0.5623605752576623	-1	-1	-1	-1	-1	-1	-1	-1	0.3576510959499752	0.5114767579623217	0.5012545361165435	0.6007687610044501	0.4660627391468426	0.7759017815594855	0.9124550137877417	0.6482896834706877
TSR	YAC	1	8	0.2300749510596877	0.5967756919876619	0.5641240227764598	0.6316017653810496	0.46968737102041447	0.6914516624397371	0.9695788349256875	0.4069139917495078	0.2300749510596877	0.5967756919876619	0.5641240227764598	0.6316017653810496	0.46968737102041447	0.6914516624397371	0.9695788349256875	0.4069139917495078	0.44258932938963474	0.38362125190249907	0.5145054839196016	0.666794616040036	0.5609370152543721	0.7533513128970419	0.805084753462264	0.5342820230547851	-1	-1	-1	-1	-1	-1	-1	-1	0.31685887189210504	0.478183221669888	0.4358679389817913	0.6299494576252604	0.45977100468511917	0.7360368067967428	0.7843363795185443	0.6490935725727103
TSR	YAC	1	8	0.2173257219902032	0.5251805731413562	0.585100891677535	0.5995229824402489	0.5300555848534577	0.7100826519221826	1.004193767444286	0.35948986855477816	0.2173257219902032	0.5251805731413562	0.585100891677535	0.5995229824402489	0.5300555848534577	0.7100826519221826	1.004193767444286	0.35948986855477816	0.44735072779363333	0.4034393768035824	0.49383557257660576	0.6331347873019421	0.5284173825248569	0.7395949464000376	0.7087198406924451	0.5701323572381158	-1	-1	-1	-1	-1	-1	-1	-1	0.25731355328756395	0.40566967216452604	0.4671689647234688	0.6610329181545541	0.43230500647230025	0.7478835437713648	0.8190380008606812	0.641433670568373
TSR	YAC	1	8	0.2940732511704641	0.9132131563796271	0.8616927359987833	0.8625645378912914	0.6030523910870689	1.0649160499372357	1.5982973341556717	0.7037705738385326	0.2940732511704641	0.9132131563796271	0.8616927359987833	0.8625645378912914	0.6030523910870689	1.0649160499372357	1.5982973341556717	0.7037705738385326	0.6452991526094182	0.6237221551987201	0.7642181404721977	0.9016696686517515	0.7512683810326626	1.1784840234675056	1.1669036318475399	0.8193476957796134	-1	-1	-1	-1	-1	-1	-1	-1	0.5270499693175783	0.7522159289849424	0.7258481902701623	0.8692017995233312	0.6746078089772692	1.1245879578942541	1.3315925662081423	0.9584744686178905
TSR	YAC	1	8	0.2124419135784081	0.6505203827060464	0.6255331208976047	0.6233233270695875	0.43911601773874126	0.7761709667030924	1.1694996104105086	0.5117228580145369	0.2124419135784081	0.6505203827060464	0.6255331208976047	0.6233233270695875	0.43911601773874126	0.7761709667030924	1.1694996104105086	0.5117228580145369	0.4683994566942328	0.4546502379914806	0.5578039775496962	0.6575752841162738	0.5470963580338666	0.8614477257903582	0.8324082500168188	0.5975660778862794	-1	-1	-1	-1	-1	-1	-1	-1	0.3649218295935149	0.5329413159060845	0.5308109093112657	0.6376035974912184	0.4846826542367375	0.8228802124406902	0.9619336275268837	0.6830513298643798
TSR	YAC	1	8	0.23084987604340723	0.7148296935243337	0.6847469996787451	0.684298105339424	0.4856709967942075	0.8485249783401279	1.2746160597731515	0.5539784961257296	0.23084987604340723	0.7148296935243337	0.6847469996787451	0.684298105339424	0.4856709967942075	0.8485249783401279	1.2746160597731515	0.5539784961257296	0.512434001914705	0.4941322392755437	0.6077043344463133	0.7169230479159856	0.5929179304445381	0.934706389792032	0.9165039526037567	0.6524420871515257	-1	-1	-1	-1	-1	-1	-1	-1	0.39782558372180415	0.5833495711035415	0.5772338623231922	0.6948860455989041	0.5249642109902315	0.8960925703066227	1.0498703365092177	0.7519909415972277
TSR	YAC	1	8	0.27941136408768036	0.8461163296411223	0.7875203073699155	0.7857863066854636	0.5284704809602241	0.9725199685455422	1.465937224871774	0.6734120185034849	0.27941136408768036	0.8461163296411223	0.7875203073699155	0.7857863066854636	0.5284704809602241	0.9725199685455422	1.465937224871774	0.6734120185034849	0.5898231015735119	0.5834685867259213	0.7058426877852817	0.8396435398102077	0.7207894777080348	1.112021695009864	1.0687951935452615	0.7510031120459677	-1	-1	-1	-1	-1	-1	-1	-1	0.5307393655141798	0.7163715323446218	0.6750106415425292	0.8179646294251923	0.6636640245470331	1.0408880390238382	1.2414668660186896	0.8849736527196119
