task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	0	10	0.32893149182581843	0.2901042613725042	0.34298954564633966	0.6122835945991015	0.6265698653808472	0.8919568095989857	0.3582859812138409	0.1548234065599232	0.32893149182581843	0.2901042613725042	0.34298954564633966	0.6122835945991015	0.6265698653808472	0.8919568095989857	0.3582859812138409	0.1548234065599232	0.43164869145105866	0.28288769874534203	0.23082005665932842	0.5716404483789947	0.5002105250164812	0.7398328983306954	0.2514979176587241	0.2868548696374362	0.32893149182581843	0.2901042613725042	0.34298954564633966	0.6122835945991015	0.6265698653808472	0.8919568095989857	0.3582859812138409	0.1548234065599232	0.32893149182581843	0.2901042613725042	0.34298954564633966	0.6122835945991015	0.6265698653808472	0.8919568095989857	0.3582859812138409	0.1548234065599232
NR	YAC	0	10	0.28670513882904525	0.711928300014164	1.2623908089969764	1.7634969693290343	1.3750750907450044	1.069623545836533	0.3852658175591319	0.5211046300392759	0.28670513882904525	0.711928300014164	1.2623908089969764	1.7634969693290343	1.3750750907450044	1.069623545836533	0.3852658175591319	0.5211046300392759	0.4090170663641118	0.6281741848885265	0.9193643443205302	1.4920703312478476	1.3538097906634952	1.5720799493955315	0.4774334057571981	0.3678653006584067	0.28670513882904525	0.711928300014164	1.2623908089969764	1.7634969693290343	1.3750750907450044	1.069623545836533	0.3852658175591319	0.5211046300392759	0.28670513882904525	0.711928300014164	1.2623908089969764	1.7634969693290343	1.3750750907450044	1.069623545836533	0.3852658175591319	0.5211046300392759
NR	YAC	0	10	0.07584784422351333	0.128532050027462	0.1575373477595536	0.5379923900622311	0.35933210895915985	1.403393767889712	0.2456651287003099	0.1810324238489742	0.07584784422351333	0.128532050027462	0.1575373477595536	0.5379923900622311	0.35933210895915985	1.403393767889712	0.2456651287003099	0.1810324238489742	0.13886025860809856	0.1842596229312369	0.247230039351794	0.5631268157890401	0.5528289398996831	1.4333930277869764	0.2444256529418945	0.18811233005961575	0.07584784422351333	0.128532050027462	0.1575373477595536	0.5379923900622311	0.35933210895915985	1.403393767889712	0.2456651287003099	0.1810324238489742	0.07584784422351333	0.128532050027462	0.1575373477595536	0.5379923900622311	0.35933210895915985	1.403393767889712	0.2456651287003099	0.1810324238489742
NR	YAC	0	10	0.13587235736115216	0.1960443102687505	0.16589093917895378	0.4562041820864551	0.5206396093439802	1.1267059537462625	0.332087479977163	0.18200305663698974	0.13587235736115216	0.1960443102687505	0.16589093917895378	0.4562041820864551	0.5206396093439802	1.1267059537462625	0.332087479977163	0.18200305663698974	0.16796279807735356	0.2308766036098695	0.22589128508329376	0.5004769364093224	0.6565790178827986	1.2709626277187478	0.27055619516647117	0.2026481852751445	0.13587235736115216	0.1960443102687505	0.16589093917895378	0.4562041820864551	0.5206396093439802	1.1267059537462625	0.332087479977163	0.18200305663698974	0.13587235736115216	0.1960443102687505	0.16589093917895378	0.4562041820864551	0.5206396093439802	1.1267059537462625	0.332087479977163	0.18200305663698974
NR	YAC	0	10	0.19215329844749268	0.20653109715745954	0.1429675032900463	0.3482266363766748	0.5947869904230474	0.8291000826454406	0.31155142997350943	0.1993831166357269	0.19215329844749268	0.20653109715745954	0.1429675032900463	0.3482266363766748	0.5947869904230474	0.8291000826454406	0.31155142997350943	0.1993831166357269	0.23319790914779628	0.20022541722951062	0.16858311376228177	0.42041395123572156	0.599540819475676	0.886841751060073	0.26266392411312706	0.22552955816765358	0.19215329844749268	0.20653109715745954	0.1429675032900463	0.3482266363766748	0.5947869904230474	0.8291000826454406	0.31155142997350943	0.1993831166357269	0.19215329844749268	0.20653109715745954	0.1429675032900463	0.3482266363766748	0.5947869904230474	0.8291000826454406	0.31155142997350943	0.1993831166357269
NR	YAC	0	10	0.2807603554980212	0.17786675263297827	0.09598153805857268	0.41024867751130256	0.6336649021515393	0.7553739400439069	0.3655117360281285	0.1583190432858552	0.2807603554980212	0.17786675263297827	0.09598153805857268	0.41024867751130256	0.6336649021515393	0.7553739400439069	0.3655117360281285	0.1583190432858552	0.3209806953516495	0.17632669210790453	0.1134598485451691	0.44537471562058994	0.5581939277174948	0.6577178705296465	0.2681468960425462	0.24774345568523987	0.2807603554980212	0.17786675263297827	0.09598153805857268	0.41024867751130256	0.6336649021515393	0.7553739400439069	0.3655117360281285	0.1583190432858552	0.2807603554980212	0.17786675263297827	0.09598153805857268	0.41024867751130256	0.6336649021515393	0.7553739400439069	0.3655117360281285	0.1583190432858552
NR	YAC	0	10	0.03536665845247245	0.07817904268926336	0.2003545500424181	0.44329991764930493	0.3490347156217531	0.8659506358210259	0.2614394796552552	0.11695326882623498	0.03536665845247245	0.07817904268926336	0.2003545500424181	0.44329991764930493	0.3490347156217531	0.8659506358210259	0.2614394796552552	0.11695326882623498	0.11853911432625298	0.11005093640830438	0.24685180155456254	0.4815165958142503	0.48847778173865786	0.9165772084424852	0.21226884983190936	0.12770569163165013	0.03536665845247245	0.07817904268926336	0.2003545500424181	0.44329991764930493	0.3490347156217531	0.8659506358210259	0.2614394796552552	0.11695326882623498	0.03536665845247245	0.07817904268926336	0.2003545500424181	0.44329991764930493	0.3490347156217531	0.8659506358210259	0.2614394796552552	0.11695326882623498
NR	YAC	0	10	0.1427087995924911	0.1791341543191686	0.21189138673547817	0.48218362524250263	0.5646199889461138	0.9840338219043433	0.3563796345846274	0.16998658630880362	0.1427087995924911	0.1791341543191686	0.21189138673547817	0.48218362524250263	0.5646199889461138	0.9840338219043433	0.3563796345846274	0.16998658630880362	0.1717892055346823	0.2148124906882274	0.24319569504448707	0.5117537601202132	0.6842743300043685	1.1852114073589546	0.2796823297233538	0.20579941470642144	0.1427087995924911	0.1791341543191686	0.21189138673547817	0.48218362524250263	0.5646199889461138	0.9840338219043433	0.3563796345846274	0.16998658630880362	0.1427087995924911	0.1791341543191686	0.21189138673547817	0.48218362524250263	0.5646199889461138	0.9840338219043433	0.3563796345846274	0.16998658630880362
NR	YAC	0	10	0.2631645597189166	0.2698697814183719	0.19065222569017942	0.38494798904598293	0.6718869871249123	1.034954494418612	0.3637303612957744	0.2315271319273335	0.2631645597189166	0.2698697814183719	0.19065222569017942	0.38494798904598293	0.6718869871249123	1.034954494418612	0.3637303612957744	0.2315271319273335	0.2772660196194801	0.2745218113733989	0.20657724257028406	0.4667976135964898	0.7066500820524527	1.148575372449387	0.30204154778520553	0.258090684384219	0.2631645597189166	0.2698697814183719	0.19065222569017942	0.38494798904598293	0.6718869871249123	1.034954494418612	0.3637303612957744	0.2315271319273335	0.2631645597189166	0.2698697814183719	0.19065222569017942	0.38494798904598293	0.6718869871249123	1.034954494418612	0.3637303612957744	0.2315271319273335
NR	YAC	0	10	0.09887352234813945	0.06858090973106966	0.13212681860711747	0.3017841055383157	0.43445775188338703	0.515883185880545	0.24866172653710142	0.0960418427995985	0.09887352234813945	0.06858090973106966	0.13212681860711747	0.3017841055383157	0.43445775188338703	0.515883185880545	0.24866172653710142	0.0960418427995985	0.13768620133572057	0.07066582190796791	0.1392169315730266	0.31790663825449694	0.42412202280409345	0.5277129061945307	0.18323335775504604	0.1585487167104146	0.09887352234813945	0.06858090973106966	0.13212681860711747	0.3017841055383157	0.43445775188338703	0.515883185880545	0.24866172653710142	0.0960418427995985	0.09887352234813945	0.06858090973106966	0.13212681860711747	0.3017841055383157	0.43445775188338703	0.515883185880545	0.24866172653710142	0.0960418427995985
NR	YAC	0	10	0.2445264191379765	0.15885308382124239	0.08357569169021478	0.3805226608850604	0.5903962248681572	0.7053951246678463	0.3435491111858292	0.14640767822002396	0.2445264191379765	0.15885308382124239	0.08357569169021478	0.3805226608850604	0.5903962248681572	0.7053951246678463	0.3435491111858292	0.14640767822002396	0.2848495274593869	0.15761586534371408	0.11033710551500775	0.4163496394061237	0.5345764159777515	0.6380127268860448	0.25158313384803677	0.22806123009749846	0.2445264191379765	0.15885308382124239	0.08357569169021478	0.3805226608850604	0.5903962248681572	0.7053951246678463	0.3435491111858292	0.14640767822002396	0.2445264191379765	0.15885308382124239	0.08357569169021478	0.3805226608850604	0.5903962248681572	0.7053951246678463	0.3435491111858292	0.14640767822002396
NR	YAC	0	10	0.3324986763940739	0.22386366235041286	0.12082275192783871	0.4560879029810375	0.7321193641099792	0.9175392278963409	0.45470280093613447	0.20229726380584293	0.3324986763940739	0.22386366235041286	0.12082275192783871	0.4560879029810375	0.7321193641099792	0.9175392278963409	0.45470280093613447	0.20229726380584293	0.36414599174778406	0.22951767512599658	0.16495801164255053	0.5236733719132314	0.722041919176645	0.9438017377973394	0.3319880592525897	0.2822681638547534	0.3324986763940739	0.22386366235041286	0.12082275192783871	0.4560879029810375	0.7321193641099792	0.9175392278963409	0.45470280093613447	0.20229726380584293	0.3324986763940739	0.22386366235041286	0.12082275192783871	0.4560879029810375	0.7321193641099792	0.9175392278963409	0.45470280093613447	0.20229726380584293
NR	YAC	0	10	0.3453729925449627	0.2748725020735549	0.23339955862919107	0.71993525098261	0.6544941121509125	1.2566778892296968	0.36791770037887517	0.1311570768680817	0.3453729925449627	0.2748725020735549	0.23339955862919107	0.71993525098261	0.6544941121509125	1.2566778892296968	0.36791770037887517	0.1311570768680817	0.4492789455242548	0.29491343382502105	0.206060837518925	0.6515225155269673	0.5127387843355928	1.0496875141190625	0.2670308950536924	0.3132434814479085	0.3453729925449627	0.2748725020735549	0.23339955862919107	0.71993525098261	0.6544941121509125	1.2566778892296968	0.36791770037887517	0.1311570768680817	0.3453729925449627	0.2748725020735549	0.23339955862919107	0.71993525098261	0.6544941121509125	1.2566778892296968	0.36791770037887517	0.1311570768680817
NR	YAC	0	10	0.3918717554289398	0.2522347769962137	0.2464254533583592	0.7168414948202988	0.6344871820805881	1.357516760103204	0.4120853452130111	0.14248226636941003	0.3918717554289398	0.2522347769962137	0.2464254533583592	0.7168414948202988	0.6344871820805881	1.357516760103204	0.4120853452130111	0.14248226636941003	0.485483780627939	0.283893719809092	0.2087496532225796	0.6547987563171747	0.5145730574571676	1.1653364656917784	0.30537144254569787	0.33089650392346603	0.3918717554289398	0.2522347769962137	0.2464254533583592	0.7168414948202988	0.6344871820805881	1.357516760103204	0.4120853452130111	0.14248226636941003	0.3918717554289398	0.2522347769962137	0.2464254533583592	0.7168414948202988	0.6344871820805881	1.357516760103204	0.4120853452130111	0.14248226636941003
NR	YAC	0	10	0.3051325137890007	0.31766874920904214	0.3889737217167831	0.6327832678044685	0.3719862647971634	2.16499879942442	0.4195218439592953	0.22001896378544286	0.3051325137890007	0.31766874920904214	0.3889737217167831	0.6327832678044685	0.3719862647971634	2.16499879942442	0.4195218439592953	0.22001896378544286	0.40066197922567626	0.35717511330265594	0.30189209051944377	0.5427204066846031	0.446485598971907	1.9985249853490803	0.3597637390617824	0.38950532671903815	0.3051325137890007	0.31766874920904214	0.3889737217167831	0.6327832678044685	0.3719862647971634	2.16499879942442	0.4195218439592953	0.22001896378544286	0.3051325137890007	0.31766874920904214	0.3889737217167831	0.6327832678044685	0.3719862647971634	2.16499879942442	0.4195218439592953	0.22001896378544286
NR	YAC	0	10	0.19306799359082955	0.22408714642198227	0.1992667242674555	0.45393788822571407	0.49963956223312284	0.6283246626516568	0.23259346114416424	0.11730883082058503	0.19306799359082955	0.22408714642198227	0.1992667242674555	0.45393788822571407	0.49963956223312284	0.6283246626516568	0.23259346114416424	0.11730883082058503	0.2777245957608322	0.20914873223554262	0.1514317213297366	0.4240060448495975	0.3745398847743652	0.461957388770351	0.17992851595662374	0.206778674994368	0.19306799359082955	0.22408714642198227	0.1992667242674555	0.45393788822571407	0.49963956223312284	0.6283246626516568	0.23259346114416424	0.11730883082058503	0.19306799359082955	0.22408714642198227	0.1992667242674555	0.45393788822571407	0.49963956223312284	0.6283246626516568	0.23259346114416424	0.11730883082058503
NR	YAC	0	10	0.3600216114564541	0.25801404726364985	0.1460576377568015	0.6976807042953695	0.8188515273461131	1.0703148367999578	0.424077102266152	0.17277238665210187	0.3600216114564541	0.25801404726364985	0.1460576377568015	0.6976807042953695	0.8188515273461131	1.0703148367999578	0.424077102266152	0.17277238665210187	0.4532037175820671	0.26122046441408475	0.16351570601894577	0.6672307594015578	0.5995103743103746	0.7710697868404541	0.3126336631707126	0.34141621623532914	0.3600216114564541	0.25801404726364985	0.1460576377568015	0.6976807042953695	0.8188515273461131	1.0703148367999578	0.424077102266152	0.17277238665210187	0.3600216114564541	0.25801404726364985	0.1460576377568015	0.6976807042953695	0.8188515273461131	1.0703148367999578	0.424077102266152	0.17277238665210187
NR	YAC	0	10	0.3161336096217114	0.30688541214164045	0.22485468658440028	0.7799753567443914	0.6285615325474174	1.5803404474947604	0.3630734569595927	0.1074631725277671	0.3161336096217114	0.30688541214164045	0.22485468658440028	0.7799753567443914	0.6285615325474174	1.5803404474947604	0.3630734569595927	0.1074631725277671	0.4386363905921232	0.3378415129392076	0.22605753346964172	0.6846104081080235	0.5224851994760636	1.359431991943719	0.2662008842442825	0.3232744596779624	0.3161336096217114	0.30688541214164045	0.22485468658440028	0.7799753567443914	0.6285615325474174	1.5803404474947604	0.3630734569595927	0.1074631725277671	0.3161336096217114	0.30688541214164045	0.22485468658440028	0.7799753567443914	0.6285615325474174	1.5803404474947604	0.3630734569595927	0.1074631725277671
NR	YAC	0	10	0.35974276269238825	0.2907511074615762	0.2509214964873029	0.7668828609878603	0.6524773724696789	1.458639656518412	0.38865951899864126	0.1287996512649567	0.35974276269238825	0.2907511074615762	0.2509214964873029	0.7668828609878603	0.6524773724696789	1.458639656518412	0.38865951899864126	0.1287996512649567	0.4717064838786027	0.3196058040255727	0.22506645173772927	0.6861463018679235	0.5316041418540053	1.250681288948847	0.2851685665297683	0.331384859548747	0.35974276269238825	0.2907511074615762	0.2509214964873029	0.7668828609878603	0.6524773724696789	1.458639656518412	0.38865951899864126	0.1287996512649567	0.35974276269238825	0.2907511074615762	0.2509214964873029	0.7668828609878603	0.6524773724696789	1.458639656518412	0.38865951899864126	0.1287996512649567
NR	YAC	0	10	0.36483487745610377	0.2759616798834761	0.35154772708061494	0.6783751866925429	0.41273802880935817	2.0267079541635318	0.4229316354307052	0.198850952069527	0.36483487745610377	0.2759616798834761	0.35154772708061494	0.6783751866925429	0.41273802880935817	2.0267079541635318	0.4229316354307052	0.198850952069527	0.4543140314228735	0.32912091740396276	0.27813099862502066	0.5980735639151897	0.4679529209309809	1.8752247216113442	0.35910693466236	0.3768770317600063	0.36483487745610377	0.2759616798834761	0.35154772708061494	0.6783751866925429	0.41273802880935817	2.0267079541635318	0.4229316354307052	0.198850952069527	0.36483487745610377	0.2759616798834761	0.35154772708061494	0.6783751866925429	0.41273802880935817	2.0267079541635318	0.4229316354307052	0.198850952069527
NR	YAC	0	10	0.2132444979616084	0.07284909208470126	0.06521940278211985	0.2263236695178349	0.22415246449564982	0.38277729649393516	0.1695121643240626	0.07428715074923263	0.2132444979616084	0.07284909208470126	0.06521940278211985	0.2263236695178349	0.22415246449564982	0.38277729649393516	0.1695121643240626	0.07428715074923263	0.20909399426397193	0.08473639801701303	0.059125810288784164	0.2291471215209559	0.17257322900352523	0.3314829293956597	0.1433886172932735	0.12155859434905064	0.2132444979616084	0.07284909208470126	0.06521940278211985	0.2263236695178349	0.22415246449564982	0.38277729649393516	0.1695121643240626	0.07428715074923263	0.2132444979616084	0.07284909208470126	0.06521940278211985	0.2263236695178349	0.22415246449564982	0.38277729649393516	0.1695121643240626	0.07428715074923263
NR	YAC	0	10	0.2150993067141521	0.5039947685950398	0.3603113614399986	0.9106511196607651	0.5629670819758098	2.61119178874763	0.29584984624101185	0.1480528622935446	0.2150993067141521	0.5039947685950398	0.3603113614399986	0.9106511196607651	0.5629670819758098	2.61119178874763	0.29584984624101185	0.1480528622935446	0.37878876814186974	0.5497793823303732	0.35543081815096345	0.7488984848561338	0.6312091589392397	2.396418688621589	0.2553873703818179	0.39110717214163204	0.2150993067141521	0.5039947685950398	0.3603113614399986	0.9106511196607651	0.5629670819758098	2.61119178874763	0.29584984624101185	0.1480528622935446	0.2150993067141521	0.5039947685950398	0.3603113614399986	0.9106511196607651	0.5629670819758098	2.61119178874763	0.29584984624101185	0.1480528622935446
NR	YAC	0	10	0.38492130321790646	0.383523402156562	0.1862207907611058	1.1219227949683894	0.9820946052365772	1.9996496649723872	0.43148882089912216	0.15325651179550118	0.38492130321790646	0.383523402156562	0.1862207907611058	1.1219227949683894	0.9820946052365772	1.9996496649723872	0.43148882089912216	0.15325651179550118	0.545796908053656	0.42298053189924945	0.2839876040246382	0.9953438416138956	0.738206986423092	1.5848554502980963	0.3278880955945902	0.4374887365404053	0.38492130321790646	0.383523402156562	0.1862207907611058	1.1219227949683894	0.9820946052365772	1.9996496649723872	0.43148882089912216	0.15325651179550118	0.38492130321790646	0.383523402156562	0.1862207907611058	1.1219227949683894	0.9820946052365772	1.9996496649723872	0.43148882089912216	0.15325651179550118
NR	YAC	0	10	0.32392746659942134	0.3807883388725638	0.3064720872191323	0.8641868471594628	0.6580999988146874	1.8808674353302417	0.3969908586521957	0.11133634325450899	0.32392746659942134	0.3807883388725638	0.3064720872191323	0.8641868471594628	0.6580999988146874	1.8808674353302417	0.3969908586521957	0.11133634325450899	0.4727326820276314	0.4124348861449674	0.28016561501178594	0.742811070133837	0.5792132309867137	1.6591595839361617	0.2888193064431433	0.3582183906034414	0.32392746659942134	0.3807883388725638	0.3064720872191323	0.8641868471594628	0.6580999988146874	1.8808674353302417	0.3969908586521957	0.11133634325450899	0.32392746659942134	0.3807883388725638	0.3064720872191323	0.8641868471594628	0.6580999988146874	1.8808674353302417	0.3969908586521957	0.11133634325450899
NR	YAC	0	10	0.3252965465297474	0.32994681301459683	0.32430000531615355	0.7567048331949441	0.5293885113891251	1.843707731253898	0.38768725280089505	0.128496759454425	0.3252965465297474	0.32994681301459683	0.32430000531615355	0.7567048331949441	0.5293885113891251	1.843707731253898	0.38768725280089505	0.128496759454425	0.44752353539459355	0.3683112958089767	0.27050862144844	0.6521353866162637	0.5104216339820179	1.6686212811756695	0.29871617686529345	0.34314557103364507	0.3252965465297474	0.32994681301459683	0.32430000531615355	0.7567048331949441	0.5293885113891251	1.843707731253898	0.38768725280089505	0.128496759454425	0.3252965465297474	0.32994681301459683	0.32430000531615355	0.7567048331949441	0.5293885113891251	1.843707731253898	0.38768725280089505	0.128496759454425
NR	YAC	0	10	0.267012402756466	0.13516281122774174	0.16177858519780616	0.38628388628669025	0.2434695850954746	0.6962880113066348	0.1512676247184774	0.13494601861136604	0.267012402756466	0.13516281122774174	0.16177858519780616	0.38628388628669025	0.2434695850954746	0.6962880113066348	0.1512676247184774	0.13494601861136604	0.23814992670307109	0.12490481222888872	0.20295228950730373	0.41461940596692426	0.3161432034074248	0.7049250145580246	0.19687513847490581	0.11404771913749728	0.267012402756466	0.13516281122774174	0.16177858519780616	0.38628388628669025	0.2434695850954746	0.6962880113066348	0.1512676247184774	0.13494601861136604	0.267012402756466	0.13516281122774174	0.16177858519780616	0.38628388628669025	0.2434695850954746	0.6962880113066348	0.1512676247184774	0.13494601861136604
