task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	0	16	0.41327890987837845	0.3820078884131271	0.5612310982364146	0.7456194768104921	0.5014833868514578	0.7329575490605007	0.4280311353101512	0.36644255445761137	0.41327890987837845	0.3820078884131271	0.5612310982364146	0.7456194768104921	0.5014833868514578	0.7329575490605007	0.4280311353101512	0.36644255445761137	0.41327890987837845	0.3820078884131271	0.5612310982364146	0.7456194768104921	0.5014833868514578	0.7329575490605007	0.4280311353101512	0.36644255445761137	0.41327890987837845	0.3820078884131271	0.5612310982364146	0.7456194768104921	0.5014833868514578	0.7329575490605007	0.4280311353101512	0.36644255445761137	0.41327890987837845	0.3820078884131271	0.5612310982364146	0.7456194768104921	0.5014833868514578	0.7329575490605007	0.4280311353101512	0.36644255445761137
NR	YAC	0	16	0.32595429538763004	0.8485766357055281	0.8499907435349393	1.4552800033665312	1.0886824579100878	0.7898843789268432	1.0170553813100234	0.5064898495797673	0.32595429538763004	0.8485766357055281	0.8499907435349393	1.4552800033665312	1.0886824579100878	0.7898843789268432	1.0170553813100234	0.5064898495797673	0.32595429538763004	0.8485766357055281	0.8499907435349393	1.4552800033665312	1.0886824579100878	0.7898843789268432	1.0170553813100234	0.5064898495797673	0.32595429538763004	0.8485766357055281	0.8499907435349393	1.4552800033665312	1.0886824579100878	0.7898843789268432	1.0170553813100234	0.5064898495797673	0.32595429538763004	0.8485766357055281	0.8499907435349393	1.4552800033665312	1.0886824579100878	0.7898843789268432	1.0170553813100234	0.5064898495797673
NR	YAC	0	16	0.2735429380980742	0.3902278191636209	0.4588222906310853	0.2574350366627539	0.20494046049613526	1.3677982177863857	0.45851367323652287	0.3809111109140485	0.2735429380980742	0.3902278191636209	0.4588222906310853	0.2574350366627539	0.20494046049613526	1.3677982177863857	0.45851367323652287	0.3809111109140485	0.2735429380980742	0.3902278191636209	0.4588222906310853	0.2574350366627539	0.20494046049613526	1.3677982177863857	0.45851367323652287	0.3809111109140485	0.2735429380980742	0.3902278191636209	0.4588222906310853	0.2574350366627539	0.20494046049613526	1.3677982177863857	0.45851367323652287	0.3809111109140485	0.2735429380980742	0.3902278191636209	0.4588222906310853	0.2574350366627539	0.20494046049613526	1.3677982177863857	0.45851367323652287	0.3809111109140485
NR	YAC	0	16	0.2961274211267734	0.4842458875876076	0.48874526139982377	0.35284542413130915	0.19362759378955813	1.106221876966073	0.5401400894875849	0.3856544413673371	0.2961274211267734	0.4842458875876076	0.48874526139982377	0.35284542413130915	0.19362759378955813	1.106221876966073	0.5401400894875849	0.3856544413673371	0.2961274211267734	0.4842458875876076	0.48874526139982377	0.35284542413130915	0.19362759378955813	1.106221876966073	0.5401400894875849	0.3856544413673371	0.2961274211267734	0.4842458875876076	0.48874526139982377	0.35284542413130915	0.19362759378955813	1.106221876966073	0.5401400894875849	0.3856544413673371	0.2961274211267734	0.4842458875876076	0.48874526139982377	0.35284542413130915	0.19362759378955813	1.106221876966073	0.5401400894875849	0.3856544413673371
NR	YAC	0	16	0.1888609380817807	0.3823288465407884	0.3596646358847942	0.4786559026498965	0.24057530365148008	0.687798201091243	0.5200722612399473	0.3156459574967329	0.1888609380817807	0.3823288465407884	0.3596646358847942	0.4786559026498965	0.24057530365148008	0.687798201091243	0.5200722612399473	0.3156459574967329	0.1888609380817807	0.3823288465407884	0.3596646358847942	0.4786559026498965	0.24057530365148008	0.687798201091243	0.5200722612399473	0.3156459574967329	0.1888609380817807	0.3823288465407884	0.3596646358847942	0.4786559026498965	0.24057530365148008	0.687798201091243	0.5200722612399473	0.3156459574967329	0.1888609380817807	0.3823288465407884	0.3596646358847942	0.4786559026498965	0.24057530365148008	0.687798201091243	0.5200722612399473	0.3156459574967329
NR	YAC	0	16	0.19361301384761972	0.3619073809518282	0.3836660057042543	0.5627941430383905	0.3449930102927612	0.3354668547589001	0.49983234738392895	0.2698655986301147	0.19361301384761972	0.3619073809518282	0.3836660057042543	0.5627941430383905	0.3449930102927612	0.3354668547589001	0.49983234738392895	0.2698655986301147	0.19361301384761972	0.3619073809518282	0.3836660057042543	0.5627941430383905	0.3449930102927612	0.3354668547589001	0.49983234738392895	0.2698655986301147	0.19361301384761972	0.3619073809518282	0.3836660057042543	0.5627941430383905	0.3449930102927612	0.3354668547589001	0.49983234738392895	0.2698655986301147	0.19361301384761972	0.3619073809518282	0.3836660057042543	0.5627941430383905	0.3449930102927612	0.3354668547589001	0.49983234738392895	0.2698655986301147
NR	YAC	0	16	0.1347656249449668	0.3262144010718723	0.30330147424953424	0.1952028152577894	0.19738205108639728	0.8431007700816977	0.33830304776615305	0.21224651606824246	0.1347656249449668	0.3262144010718723	0.30330147424953424	0.1952028152577894	0.19738205108639728	0.8431007700816977	0.33830304776615305	0.21224651606824246	0.1347656249449668	0.3262144010718723	0.30330147424953424	0.1952028152577894	0.19738205108639728	0.8431007700816977	0.33830304776615305	0.21224651606824246	0.1347656249449668	0.3262144010718723	0.30330147424953424	0.1952028152577894	0.19738205108639728	0.8431007700816977	0.33830304776615305	0.21224651606824246	0.1347656249449668	0.3262144010718723	0.30330147424953424	0.1952028152577894	0.19738205108639728	0.8431007700816977	0.33830304776615305	0.21224651606824246
NR	YAC	0	16	0.30393630759154927	0.5070896850462215	0.535057926051961	0.3727330918063123	0.19548328141094987	0.9711780620697575	0.5942041963371899	0.39057433484866816	0.30393630759154927	0.5070896850462215	0.535057926051961	0.3727330918063123	0.19548328141094987	0.9711780620697575	0.5942041963371899	0.39057433484866816	0.30393630759154927	0.5070896850462215	0.535057926051961	0.3727330918063123	0.19548328141094987	0.9711780620697575	0.5942041963371899	0.39057433484866816	0.30393630759154927	0.5070896850462215	0.535057926051961	0.3727330918063123	0.19548328141094987	0.9711780620697575	0.5942041963371899	0.39057433484866816	0.30393630759154927	0.5070896850462215	0.535057926051961	0.3727330918063123	0.19548328141094987	0.9711780620697575	0.5942041963371899	0.39057433484866816
NR	YAC	0	16	0.27774973643879325	0.4809173774956384	0.45004068986142415	0.5470020816940282	0.2500546967084528	0.9410026211963871	0.6076187921450442	0.4120027590760281	0.27774973643879325	0.4809173774956384	0.45004068986142415	0.5470020816940282	0.2500546967084528	0.9410026211963871	0.6076187921450442	0.4120027590760281	0.27774973643879325	0.4809173774956384	0.45004068986142415	0.5470020816940282	0.2500546967084528	0.9410026211963871	0.6076187921450442	0.4120027590760281	0.27774973643879325	0.4809173774956384	0.45004068986142415	0.5470020816940282	0.2500546967084528	0.9410026211963871	0.6076187921450442	0.4120027590760281	0.27774973643879325	0.4809173774956384	0.45004068986142415	0.5470020816940282	0.2500546967084528	0.9410026211963871	0.6076187921450442	0.4120027590760281
NR	YAC	0	16	0.10175605046538802	0.26391865118734603	0.302542868586751	0.32168950075607816	0.23211817276855562	0.2313769417367997	0.40582809410465387	0.16899709846096897	0.10175605046538802	0.26391865118734603	0.302542868586751	0.32168950075607816	0.23211817276855562	0.2313769417367997	0.40582809410465387	0.16899709846096897	0.10175605046538802	0.26391865118734603	0.302542868586751	0.32168950075607816	0.23211817276855562	0.2313769417367997	0.40582809410465387	0.16899709846096897	0.10175605046538802	0.26391865118734603	0.302542868586751	0.32168950075607816	0.23211817276855562	0.2313769417367997	0.40582809410465387	0.16899709846096897	0.10175605046538802	0.26391865118734603	0.302542868586751	0.32168950075607816	0.23211817276855562	0.2313769417367997	0.40582809410465387	0.16899709846096897
NR	YAC	0	16	0.17218055534925775	0.34365391245351073	0.3440839096995285	0.5060661630122792	0.3170428967822819	0.32230582539112723	0.47094974288695896	0.2463085200223328	0.17218055534925775	0.34365391245351073	0.3440839096995285	0.5060661630122792	0.3170428967822819	0.32230582539112723	0.47094974288695896	0.2463085200223328	0.17218055534925775	0.34365391245351073	0.3440839096995285	0.5060661630122792	0.3170428967822819	0.32230582539112723	0.47094974288695896	0.2463085200223328	0.17218055534925775	0.34365391245351073	0.3440839096995285	0.5060661630122792	0.3170428967822819	0.32230582539112723	0.47094974288695896	0.2463085200223328	0.17218055534925775	0.34365391245351073	0.3440839096995285	0.5060661630122792	0.3170428967822819	0.32230582539112723	0.47094974288695896	0.2463085200223328
NR	YAC	0	16	0.2545246046149003	0.49025567718258634	0.46153353746800546	0.6045165276122112	0.359877579448523	0.5591923523836171	0.604635986704832	0.363232339052258	0.2545246046149003	0.49025567718258634	0.46153353746800546	0.6045165276122112	0.359877579448523	0.5591923523836171	0.604635986704832	0.363232339052258	0.2545246046149003	0.49025567718258634	0.46153353746800546	0.6045165276122112	0.359877579448523	0.5591923523836171	0.604635986704832	0.363232339052258	0.2545246046149003	0.49025567718258634	0.46153353746800546	0.6045165276122112	0.359877579448523	0.5591923523836171	0.604635986704832	0.363232339052258	0.2545246046149003	0.49025567718258634	0.46153353746800546	0.6045165276122112	0.359877579448523	0.5591923523836171	0.604635986704832	0.363232339052258
NR	YAC	0	16	0.41349459226754354	0.3578024087128497	0.5689920005046293	0.8243848052858906	0.5682619441248031	1.1052113112842796	0.4318406164700808	0.3799825044639048	0.41349459226754354	0.3578024087128497	0.5689920005046293	0.8243848052858906	0.5682619441248031	1.1052113112842796	0.4318406164700808	0.3799825044639048	0.41349459226754354	0.3578024087128497	0.5689920005046293	0.8243848052858906	0.5682619441248031	1.1052113112842796	0.4318406164700808	0.3799825044639048	0.41349459226754354	0.3578024087128497	0.5689920005046293	0.8243848052858906	0.5682619441248031	1.1052113112842796	0.4318406164700808	0.3799825044639048	0.41349459226754354	0.3578024087128497	0.5689920005046293	0.8243848052858906	0.5682619441248031	1.1052113112842796	0.4318406164700808	0.3799825044639048
NR	YAC	0	16	0.43971178398073335	0.35009568473043284	0.610913723275087	0.8371279716559884	0.5865166781016906	1.2259982803065728	0.42949816801955304	0.4257860636932597	0.43971178398073335	0.35009568473043284	0.610913723275087	0.8371279716559884	0.5865166781016906	1.2259982803065728	0.42949816801955304	0.4257860636932597	0.43971178398073335	0.35009568473043284	0.610913723275087	0.8371279716559884	0.5865166781016906	1.2259982803065728	0.42949816801955304	0.4257860636932597	0.43971178398073335	0.35009568473043284	0.610913723275087	0.8371279716559884	0.5865166781016906	1.2259982803065728	0.42949816801955304	0.4257860636932597	0.43971178398073335	0.35009568473043284	0.610913723275087	0.8371279716559884	0.5865166781016906	1.2259982803065728	0.42949816801955304	0.4257860636932597
NR	YAC	0	16	0.5318086131015773	0.2156521487252605	0.5685111416929148	0.7109787288143433	0.6394680582598041	2.0358501315761646	0.19963557693903652	0.5359635764445436	0.5318086131015773	0.2156521487252605	0.5685111416929148	0.7109787288143433	0.6394680582598041	2.0358501315761646	0.19963557693903652	0.5359635764445436	0.5318086131015773	0.2156521487252605	0.5685111416929148	0.7109787288143433	0.6394680582598041	2.0358501315761646	0.19963557693903652	0.5359635764445436	0.5318086131015773	0.2156521487252605	0.5685111416929148	0.7109787288143433	0.6394680582598041	2.0358501315761646	0.19963557693903652	0.5359635764445436	0.5318086131015773	0.2156521487252605	0.5685111416929148	0.7109787288143433	0.6394680582598041	2.0358501315761646	0.19963557693903652	0.5359635764445436
NR	YAC	0	16	0.2571507980892414	0.27880205340577113	0.35551930690814515	0.5432594858481397	0.359294354896029	0.4269879453684253	0.3323216117652732	0.20972195228736906	0.2571507980892414	0.27880205340577113	0.35551930690814515	0.5432594858481397	0.359294354896029	0.4269879453684253	0.3323216117652732	0.20972195228736906	0.2571507980892414	0.27880205340577113	0.35551930690814515	0.5432594858481397	0.359294354896029	0.4269879453684253	0.3323216117652732	0.20972195228736906	0.2571507980892414	0.27880205340577113	0.35551930690814515	0.5432594858481397	0.359294354896029	0.4269879453684253	0.3323216117652732	0.20972195228736906	0.2571507980892414	0.27880205340577113	0.35551930690814515	0.5432594858481397	0.359294354896029	0.4269879453684253	0.3323216117652732	0.20972195228736906
NR	YAC	0	16	0.3070219313699125	0.39363759866531334	0.5337740800514729	0.8624378855247253	0.5667112660330753	0.7032734096959624	0.5820406722635817	0.30820303416649264	0.3070219313699125	0.39363759866531334	0.5337740800514729	0.8624378855247253	0.5667112660330753	0.7032734096959624	0.5820406722635817	0.30820303416649264	0.3070219313699125	0.39363759866531334	0.5337740800514729	0.8624378855247253	0.5667112660330753	0.7032734096959624	0.5820406722635817	0.30820303416649264	0.3070219313699125	0.39363759866531334	0.5337740800514729	0.8624378855247253	0.5667112660330753	0.7032734096959624	0.5820406722635817	0.30820303416649264	0.3070219313699125	0.39363759866531334	0.5337740800514729	0.8624378855247253	0.5667112660330753	0.7032734096959624	0.5820406722635817	0.30820303416649264
NR	YAC	0	16	0.46003579814044065	0.35158900908353785	0.5684897907446987	0.8515414777890571	0.6238524155199257	1.4316990238197063	0.37153194014599944	0.4094785423160804	0.46003579814044065	0.35158900908353785	0.5684897907446987	0.8515414777890571	0.6238524155199257	1.4316990238197063	0.37153194014599944	0.4094785423160804	0.46003579814044065	0.35158900908353785	0.5684897907446987	0.8515414777890571	0.6238524155199257	1.4316990238197063	0.37153194014599944	0.4094785423160804	0.46003579814044065	0.35158900908353785	0.5684897907446987	0.8515414777890571	0.6238524155199257	1.4316990238197063	0.37153194014599944	0.4094785423160804	0.46003579814044065	0.35158900908353785	0.5684897907446987	0.8515414777890571	0.6238524155199257	1.4316990238197063	0.37153194014599944	0.4094785423160804
NR	YAC	0	16	0.4593018358774823	0.3651074907495823	0.6044357756417541	0.8640082970557212	0.612405660783432	1.3171885177478104	0.41817488953275445	0.4237178842060172	0.4593018358774823	0.3651074907495823	0.6044357756417541	0.8640082970557212	0.612405660783432	1.3171885177478104	0.41817488953275445	0.4237178842060172	0.4593018358774823	0.3651074907495823	0.6044357756417541	0.8640082970557212	0.612405660783432	1.3171885177478104	0.41817488953275445	0.4237178842060172	0.4593018358774823	0.3651074907495823	0.6044357756417541	0.8640082970557212	0.612405660783432	1.3171885177478104	0.41817488953275445	0.4237178842060172	0.4593018358774823	0.3651074907495823	0.6044357756417541	0.8640082970557212	0.612405660783432	1.3171885177478104	0.41817488953275445	0.4237178842060172
NR	YAC	0	16	0.5411890785513276	0.26127537835306647	0.6324254787126716	0.7638087503668037	0.6272649094730045	1.9210566819547932	0.2785325310001062	0.5546761271851939	0.5411890785513276	0.26127537835306647	0.6324254787126716	0.7638087503668037	0.6272649094730045	1.9210566819547932	0.2785325310001062	0.5546761271851939	0.5411890785513276	0.26127537835306647	0.6324254787126716	0.7638087503668037	0.6272649094730045	1.9210566819547932	0.2785325310001062	0.5546761271851939	0.5411890785513276	0.26127537835306647	0.6324254787126716	0.7638087503668037	0.6272649094730045	1.9210566819547932	0.2785325310001062	0.5546761271851939	0.5411890785513276	0.26127537835306647	0.6324254787126716	0.7638087503668037	0.6272649094730045	1.9210566819547932	0.2785325310001062	0.5546761271851939
NR	YAC	0	16	0.1358445818350936	0.12056697504033614	0.2504366243763596	0.2871516811872079	0.17213519124504464	0.34523904914251424	0.20471654189710978	0.17671538582130994	0.1358445818350936	0.12056697504033614	0.2504366243763596	0.2871516811872079	0.17213519124504464	0.34523904914251424	0.20471654189710978	0.17671538582130994	0.1358445818350936	0.12056697504033614	0.2504366243763596	0.2871516811872079	0.17213519124504464	0.34523904914251424	0.20471654189710978	0.17671538582130994	0.1358445818350936	0.12056697504033614	0.2504366243763596	0.2871516811872079	0.17213519124504464	0.34523904914251424	0.20471654189710978	0.17671538582130994	0.1358445818350936	0.12056697504033614	0.2504366243763596	0.2871516811872079	0.17213519124504464	0.34523904914251424	0.20471654189710978	0.17671538582130994
NR	YAC	0	16	0.674631390169481	0.42358126790251305	0.6449078070011487	0.8780204875282954	0.7429350282957911	2.4381698891901786	0.1861634423093654	0.6074757910396615	0.674631390169481	0.42358126790251305	0.6449078070011487	0.8780204875282954	0.7429350282957911	2.4381698891901786	0.1861634423093654	0.6074757910396615	0.674631390169481	0.42358126790251305	0.6449078070011487	0.8780204875282954	0.7429350282957911	2.4381698891901786	0.1861634423093654	0.6074757910396615	0.674631390169481	0.42358126790251305	0.6449078070011487	0.8780204875282954	0.7429350282957911	2.4381698891901786	0.1861634423093654	0.6074757910396615	0.674631390169481	0.42358126790251305	0.6449078070011487	0.8780204875282954	0.7429350282957911	2.4381698891901786	0.1861634423093654	0.6074757910396615
NR	YAC	0	16	0.47638934633052604	0.45676371563998985	0.6677363747706939	1.1897174637160677	0.8446655561084777	1.6980995220372432	0.6177504283190581	0.4033340016485398	0.47638934633052604	0.45676371563998985	0.6677363747706939	1.1897174637160677	0.8446655561084777	1.6980995220372432	0.6177504283190581	0.4033340016485398	0.47638934633052604	0.45676371563998985	0.6677363747706939	1.1897174637160677	0.8446655561084777	1.6980995220372432	0.6177504283190581	0.4033340016485398	0.47638934633052604	0.45676371563998985	0.6677363747706939	1.1897174637160677	0.8446655561084777	1.6980995220372432	0.6177504283190581	0.4033340016485398	0.47638934633052604	0.45676371563998985	0.6677363747706939	1.1897174637160677	0.8446655561084777	1.6980995220372432	0.6177504283190581	0.4033340016485398
NR	YAC	0	16	0.5588029745601936	0.3961351273711114	0.6352423798801634	0.9316814236033094	0.7100562368438526	1.732510204211674	0.3531045508821655	0.48784260296630666	0.5588029745601936	0.3961351273711114	0.6352423798801634	0.9316814236033094	0.7100562368438526	1.732510204211674	0.3531045508821655	0.48784260296630666	0.5588029745601936	0.3961351273711114	0.6352423798801634	0.9316814236033094	0.7100562368438526	1.732510204211674	0.3531045508821655	0.48784260296630666	0.5588029745601936	0.3961351273711114	0.6352423798801634	0.9316814236033094	0.7100562368438526	1.732510204211674	0.3531045508821655	0.48784260296630666	0.5588029745601936	0.3961351273711114	0.6352423798801634	0.9316814236033094	0.7100562368438526	1.732510204211674	0.3531045508821655	0.48784260296630666
NR	YAC	0	16	0.5388565035884235	0.33591683593596683	0.6138733255001704	0.8255843907453921	0.6448245667296034	1.7274031219160846	0.29603261828355765	0.5009186927540495	0.5388565035884235	0.33591683593596683	0.6138733255001704	0.8255843907453921	0.6448245667296034	1.7274031219160846	0.29603261828355765	0.5009186927540495	0.5388565035884235	0.33591683593596683	0.6138733255001704	0.8255843907453921	0.6448245667296034	1.7274031219160846	0.29603261828355765	0.5009186927540495	0.5388565035884235	0.33591683593596683	0.6138733255001704	0.8255843907453921	0.6448245667296034	1.7274031219160846	0.29603261828355765	0.5009186927540495	0.5388565035884235	0.33591683593596683	0.6138733255001704	0.8255843907453921	0.6448245667296034	1.7274031219160846	0.29603261828355765	0.5009186927540495
NR	YAC	0	16	0.1512073198463303	0.14315336598196268	0.3196164224484631	0.21293956657728036	0.17864771252224432	0.7318774491895388	0.3861285904281229	0.2748286838560631	0.1512073198463303	0.14315336598196268	0.3196164224484631	0.21293956657728036	0.17864771252224432	0.7318774491895388	0.3861285904281229	0.2748286838560631	0.1512073198463303	0.14315336598196268	0.3196164224484631	0.21293956657728036	0.17864771252224432	0.7318774491895388	0.3861285904281229	0.2748286838560631	0.1512073198463303	0.14315336598196268	0.3196164224484631	0.21293956657728036	0.17864771252224432	0.7318774491895388	0.3861285904281229	0.2748286838560631	0.1512073198463303	0.14315336598196268	0.3196164224484631	0.21293956657728036	0.17864771252224432	0.7318774491895388	0.3861285904281229	0.2748286838560631
