task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	0	8	0.4714515179094204	0.301709405046469	0.4397750298019322	0.5741082331133245	0.6749089636812814	0.7649511536085059	0.269562603843559	0.4583198892833243	0.4714515179094204	0.301709405046469	0.4397750298019322	0.5741082331133245	0.6749089636812814	0.7649511536085059	0.269562603843559	0.4583198892833243	0.4714515179094204	0.301709405046469	0.4397750298019322	0.5741082331133245	0.6749089636812814	0.7649511536085059	0.269562603843559	0.4583198892833243	0.4714515179094204	0.301709405046469	0.4397750298019322	0.5741082331133245	0.6749089636812814	0.7649511536085059	0.269562603843559	0.4583198892833243	0.4714515179094204	0.301709405046469	0.4397750298019322	0.5741082331133245	0.6749089636812814	0.7649511536085059	0.269562603843559	0.4583198892833243
NR	YAC	0	8	0.6188154715274927	0.869262059277816	1.066113160710667	0.9458209085306234	0.9609138298408623	1.9105365480690386	1.13205799315309	0.7146467534669614	0.6188154715274927	0.869262059277816	1.066113160710667	0.9458209085306234	0.9609138298408623	1.9105365480690386	1.13205799315309	0.7146467534669614	0.6188154715274927	0.869262059277816	1.066113160710667	0.9458209085306234	0.9609138298408623	1.9105365480690386	1.13205799315309	0.7146467534669614	0.6188154715274927	0.869262059277816	1.066113160710667	0.9458209085306234	0.9609138298408623	1.9105365480690386	1.13205799315309	0.7146467534669614	0.6188154715274927	0.869262059277816	1.066113160710667	0.9458209085306234	0.9609138298408623	1.9105365480690386	1.13205799315309	0.7146467534669614
NR	YAC	0	8	0.26862165720563635	0.37447646935415274	0.5017206607664498	0.6496849983084839	0.7079837827076048	1.4832631330175228	0.48078962679284626	0.3105412712818044	0.26862165720563635	0.37447646935415274	0.5017206607664498	0.6496849983084839	0.7079837827076048	1.4832631330175228	0.48078962679284626	0.3105412712818044	0.26862165720563635	0.37447646935415274	0.5017206607664498	0.6496849983084839	0.7079837827076048	1.4832631330175228	0.48078962679284626	0.3105412712818044	0.26862165720563635	0.37447646935415274	0.5017206607664498	0.6496849983084839	0.7079837827076048	1.4832631330175228	0.48078962679284626	0.3105412712818044	0.26862165720563635	0.37447646935415274	0.5017206607664498	0.6496849983084839	0.7079837827076048	1.4832631330175228	0.48078962679284626	0.3105412712818044
NR	YAC	0	8	0.20490827625547564	0.24561379668356326	0.41980980296935444	0.5754788667859299	0.8184811394547622	1.4627307397243376	0.35025159522206784	0.21972267985515817	0.20490827625547564	0.24561379668356326	0.41980980296935444	0.5754788667859299	0.8184811394547622	1.4627307397243376	0.35025159522206784	0.21972267985515817	0.20490827625547564	0.24561379668356326	0.41980980296935444	0.5754788667859299	0.8184811394547622	1.4627307397243376	0.35025159522206784	0.21972267985515817	0.20490827625547564	0.24561379668356326	0.41980980296935444	0.5754788667859299	0.8184811394547622	1.4627307397243376	0.35025159522206784	0.21972267985515817	0.20490827625547564	0.24561379668356326	0.41980980296935444	0.5754788667859299	0.8184811394547622	1.4627307397243376	0.35025159522206784	0.21972267985515817
NR	YAC	0	8	0.20449592773506106	0.21922672062882606	0.32556970976241795	0.5190178547024588	0.7344006893778571	1.2958948745703702	0.26115230994087335	0.17361899668592795	0.20449592773506106	0.21922672062882606	0.32556970976241795	0.5190178547024588	0.7344006893778571	1.2958948745703702	0.26115230994087335	0.17361899668592795	0.20449592773506106	0.21922672062882606	0.32556970976241795	0.5190178547024588	0.7344006893778571	1.2958948745703702	0.26115230994087335	0.17361899668592795	0.20449592773506106	0.21922672062882606	0.32556970976241795	0.5190178547024588	0.7344006893778571	1.2958948745703702	0.26115230994087335	0.17361899668592795	0.20449592773506106	0.21922672062882606	0.32556970976241795	0.5190178547024588	0.7344006893778571	1.2958948745703702	0.26115230994087335	0.17361899668592795
NR	YAC	0	8	0.3179785860151758	0.22630573304714008	0.2813943943940915	0.4500877750428256	0.6927960285762289	0.9394343352252745	0.2783486574372743	0.2960441893813869	0.3179785860151758	0.22630573304714008	0.2813943943940915	0.4500877750428256	0.6927960285762289	0.9394343352252745	0.2783486574372743	0.2960441893813869	0.3179785860151758	0.22630573304714008	0.2813943943940915	0.4500877750428256	0.6927960285762289	0.9394343352252745	0.2783486574372743	0.2960441893813869	0.3179785860151758	0.22630573304714008	0.2813943943940915	0.4500877750428256	0.6927960285762289	0.9394343352252745	0.2783486574372743	0.2960441893813869	0.3179785860151758	0.22630573304714008	0.2813943943940915	0.4500877750428256	0.6927960285762289	0.9394343352252745	0.2783486574372743	0.2960441893813869
NR	YAC	0	8	0.2173135068165454	0.269110399068234	0.3386264083522589	0.4954243791115982	0.5226461637095483	1.07306819206274	0.39959413723797205	0.21766072875951772	0.2173135068165454	0.269110399068234	0.3386264083522589	0.4954243791115982	0.5226461637095483	1.07306819206274	0.39959413723797205	0.21766072875951772	0.2173135068165454	0.269110399068234	0.3386264083522589	0.4954243791115982	0.5226461637095483	1.07306819206274	0.39959413723797205	0.21766072875951772	0.2173135068165454	0.269110399068234	0.3386264083522589	0.4954243791115982	0.5226461637095483	1.07306819206274	0.39959413723797205	0.21766072875951772	0.2173135068165454	0.269110399068234	0.3386264083522589	0.4954243791115982	0.5226461637095483	1.07306819206274	0.39959413723797205	0.21766072875951772
NR	YAC	0	8	0.2359818026938141	0.22464827097264112	0.4230167381660553	0.5490325321031437	0.8388302808916748	1.3641045289582812	0.316397324868306	0.23118155546518396	0.2359818026938141	0.22464827097264112	0.4230167381660553	0.5490325321031437	0.8388302808916748	1.3641045289582812	0.316397324868306	0.23118155546518396	0.2359818026938141	0.22464827097264112	0.4230167381660553	0.5490325321031437	0.8388302808916748	1.3641045289582812	0.316397324868306	0.23118155546518396	0.2359818026938141	0.22464827097264112	0.4230167381660553	0.5490325321031437	0.8388302808916748	1.3641045289582812	0.316397324868306	0.23118155546518396	0.2359818026938141	0.22464827097264112	0.4230167381660553	0.5490325321031437	0.8388302808916748	1.3641045289582812	0.316397324868306	0.23118155546518396
NR	YAC	0	8	0.19392793428727553	0.22368437900002952	0.39281076093433376	0.5896369248294389	0.8978524099290444	1.5799429228931157	0.3167601065893052	0.1926490400106668	0.19392793428727553	0.22368437900002952	0.39281076093433376	0.5896369248294389	0.8978524099290444	1.5799429228931157	0.3167601065893052	0.1926490400106668	0.19392793428727553	0.22368437900002952	0.39281076093433376	0.5896369248294389	0.8978524099290444	1.5799429228931157	0.3167601065893052	0.1926490400106668	0.19392793428727553	0.22368437900002952	0.39281076093433376	0.5896369248294389	0.8978524099290444	1.5799429228931157	0.3167601065893052	0.1926490400106668	0.19392793428727553	0.22368437900002952	0.39281076093433376	0.5896369248294389	0.8978524099290444	1.5799429228931157	0.3167601065893052	0.1926490400106668
NR	YAC	0	8	0.2359619752069772	0.15609893862688018	0.21611007915353814	0.3099190038498822	0.500655761450715	0.6315101767528137	0.19176600901611762	0.16042018499411262	0.2359619752069772	0.15609893862688018	0.21611007915353814	0.3099190038498822	0.500655761450715	0.6315101767528137	0.19176600901611762	0.16042018499411262	0.2359619752069772	0.15609893862688018	0.21611007915353814	0.3099190038498822	0.500655761450715	0.6315101767528137	0.19176600901611762	0.16042018499411262	0.2359619752069772	0.15609893862688018	0.21611007915353814	0.3099190038498822	0.500655761450715	0.6315101767528137	0.19176600901611762	0.16042018499411262	0.2359619752069772	0.15609893862688018	0.21611007915353814	0.3099190038498822	0.500655761450715	0.6315101767528137	0.19176600901611762	0.16042018499411262
NR	YAC	0	8	0.29316997941930417	0.20869098188562382	0.2581989499865876	0.42310295775061096	0.6549244438074387	0.8992069864150252	0.2567464549067641	0.26365665318194714	0.29316997941930417	0.20869098188562382	0.2581989499865876	0.42310295775061096	0.6549244438074387	0.8992069864150252	0.2567464549067641	0.26365665318194714	0.29316997941930417	0.20869098188562382	0.2581989499865876	0.42310295775061096	0.6549244438074387	0.8992069864150252	0.2567464549067641	0.26365665318194714	0.29316997941930417	0.20869098188562382	0.2581989499865876	0.42310295775061096	0.6549244438074387	0.8992069864150252	0.2567464549067641	0.26365665318194714	0.29316997941930417	0.20869098188562382	0.2581989499865876	0.42310295775061096	0.6549244438074387	0.8992069864150252	0.2567464549067641	0.26365665318194714
NR	YAC	0	8	0.32490287252804056	0.24190869298811585	0.34866681773655367	0.5569846278138532	0.8765521855948749	1.3258771143884611	0.3277173831253588	0.31671687555007344	0.32490287252804056	0.24190869298811585	0.34866681773655367	0.5569846278138532	0.8765521855948749	1.3258771143884611	0.3277173831253588	0.31671687555007344	0.32490287252804056	0.24190869298811585	0.34866681773655367	0.5569846278138532	0.8765521855948749	1.3258771143884611	0.3277173831253588	0.31671687555007344	0.32490287252804056	0.24190869298811585	0.34866681773655367	0.5569846278138532	0.8765521855948749	1.3258771143884611	0.3277173831253588	0.31671687555007344	0.32490287252804056	0.24190869298811585	0.34866681773655367	0.5569846278138532	0.8765521855948749	1.3258771143884611	0.3277173831253588	0.31671687555007344
NR	YAC	0	8	0.5445205677871396	0.36600303081898944	0.5154920083280552	0.6526657919753104	0.7412215621539798	0.8056305988907794	0.41380507203156935	0.5328779501433575	0.5445205677871396	0.36600303081898944	0.5154920083280552	0.6526657919753104	0.7412215621539798	0.8056305988907794	0.41380507203156935	0.5328779501433575	0.5445205677871396	0.36600303081898944	0.5154920083280552	0.6526657919753104	0.7412215621539798	0.8056305988907794	0.41380507203156935	0.5328779501433575	0.5445205677871396	0.36600303081898944	0.5154920083280552	0.6526657919753104	0.7412215621539798	0.8056305988907794	0.41380507203156935	0.5328779501433575	0.5445205677871396	0.36600303081898944	0.5154920083280552	0.6526657919753104	0.7412215621539798	0.8056305988907794	0.41380507203156935	0.5328779501433575
NR	YAC	0	8	0.5745716412667999	0.39636318692029116	0.5472282335909591	0.6987525834982192	0.7664048020883817	0.8412924824461508	0.42970325639537865	0.5863646094888446	0.5745716412667999	0.39636318692029116	0.5472282335909591	0.6987525834982192	0.7664048020883817	0.8412924824461508	0.42970325639537865	0.5863646094888446	0.5745716412667999	0.39636318692029116	0.5472282335909591	0.6987525834982192	0.7664048020883817	0.8412924824461508	0.42970325639537865	0.5863646094888446	0.5745716412667999	0.39636318692029116	0.5472282335909591	0.6987525834982192	0.7664048020883817	0.8412924824461508	0.42970325639537865	0.5863646094888446	0.5745716412667999	0.39636318692029116	0.5472282335909591	0.6987525834982192	0.7664048020883817	0.8412924824461508	0.42970325639537865	0.5863646094888446
NR	YAC	0	8	0.6312947987591923	0.5630204629486232	0.5582575686835689	0.8925223588671991	0.9161233954921548	1.546039033472054	0.49808695054905583	0.6407445349306203	0.6312947987591923	0.5630204629486232	0.5582575686835689	0.8925223588671991	0.9161233954921548	1.546039033472054	0.49808695054905583	0.6407445349306203	0.6312947987591923	0.5630204629486232	0.5582575686835689	0.8925223588671991	0.9161233954921548	1.546039033472054	0.49808695054905583	0.6407445349306203	0.6312947987591923	0.5630204629486232	0.5582575686835689	0.8925223588671991	0.9161233954921548	1.546039033472054	0.49808695054905583	0.6407445349306203	0.6312947987591923	0.5630204629486232	0.5582575686835689	0.8925223588671991	0.9161233954921548	1.546039033472054	0.49808695054905583	0.6407445349306203
NR	YAC	0	8	0.32718526102800094	0.217711268423283	0.28848055018387125	0.3950237283891887	0.49384162025581785	0.5925636576636705	0.20639814761942585	0.28490038667341466	0.32718526102800094	0.217711268423283	0.28848055018387125	0.3950237283891887	0.49384162025581785	0.5925636576636705	0.20639814761942585	0.28490038667341466	0.32718526102800094	0.217711268423283	0.28848055018387125	0.3950237283891887	0.49384162025581785	0.5925636576636705	0.20639814761942585	0.28490038667341466	0.32718526102800094	0.217711268423283	0.28848055018387125	0.3950237283891887	0.49384162025581785	0.5925636576636705	0.20639814761942585	0.28490038667341466	0.32718526102800094	0.217711268423283	0.28848055018387125	0.3950237283891887	0.49384162025581785	0.5925636576636705	0.20639814761942585	0.28490038667341466
NR	YAC	0	8	0.5243902480022082	0.3615950483257261	0.45738722822050215	0.6190420196940349	0.8200791215603784	0.91916680169786	0.4150667006172732	0.4840937702730115	0.5243902480022082	0.3615950483257261	0.45738722822050215	0.6190420196940349	0.8200791215603784	0.91916680169786	0.4150667006172732	0.4840937702730115	0.5243902480022082	0.3615950483257261	0.45738722822050215	0.6190420196940349	0.8200791215603784	0.91916680169786	0.4150667006172732	0.4840937702730115	0.5243902480022082	0.3615950483257261	0.45738722822050215	0.6190420196940349	0.8200791215603784	0.91916680169786	0.4150667006172732	0.4840937702730115	0.5243902480022082	0.3615950483257261	0.45738722822050215	0.6190420196940349	0.8200791215603784	0.91916680169786	0.4150667006172732	0.4840937702730115
NR	YAC	0	8	0.5990907194557662	0.40406018217058787	0.5379251608863622	0.7305360582612495	0.8027861695037868	0.9308939053351868	0.48345034393490843	0.5687794714655279	0.5990907194557662	0.40406018217058787	0.5379251608863622	0.7305360582612495	0.8027861695037868	0.9308939053351868	0.48345034393490843	0.5687794714655279	0.5990907194557662	0.40406018217058787	0.5379251608863622	0.7305360582612495	0.8027861695037868	0.9308939053351868	0.48345034393490843	0.5687794714655279	0.5990907194557662	0.40406018217058787	0.5379251608863622	0.7305360582612495	0.8027861695037868	0.9308939053351868	0.48345034393490843	0.5687794714655279	0.5990907194557662	0.40406018217058787	0.5379251608863622	0.7305360582612495	0.8027861695037868	0.9308939053351868	0.48345034393490843	0.5687794714655279
NR	YAC	0	8	0.5920134786195715	0.4006156221354258	0.554292334537962	0.7203769655329203	0.7942279695890495	0.8872957140258948	0.4571887526139186	0.5823414404854012	0.5920134786195715	0.4006156221354258	0.554292334537962	0.7203769655329203	0.7942279695890495	0.8872957140258948	0.4571887526139186	0.5823414404854012	0.5920134786195715	0.4006156221354258	0.554292334537962	0.7203769655329203	0.7942279695890495	0.8872957140258948	0.4571887526139186	0.5823414404854012	0.5920134786195715	0.4006156221354258	0.554292334537962	0.7203769655329203	0.7942279695890495	0.8872957140258948	0.4571887526139186	0.5823414404854012	0.5920134786195715	0.4006156221354258	0.554292334537962	0.7203769655329203	0.7942279695890495	0.8872957140258948	0.4571887526139186	0.5823414404854012
NR	YAC	0	8	0.6287608362051302	0.5271967530317582	0.5912465171786306	0.874099462254655	0.8833909416874619	1.3472797574016078	0.5021494733462757	0.6652867322741034	0.6287608362051302	0.5271967530317582	0.5912465171786306	0.874099462254655	0.8833909416874619	1.3472797574016078	0.5021494733462757	0.6652867322741034	0.6287608362051302	0.5271967530317582	0.5912465171786306	0.874099462254655	0.8833909416874619	1.3472797574016078	0.5021494733462757	0.6652867322741034	0.6287608362051302	0.5271967530317582	0.5912465171786306	0.874099462254655	0.8833909416874619	1.3472797574016078	0.5021494733462757	0.6652867322741034	0.6287608362051302	0.5271967530317582	0.5912465171786306	0.874099462254655	0.8833909416874619	1.3472797574016078	0.5021494733462757	0.6652867322741034
NR	YAC	0	8	0.19582483899249864	0.16821403588273698	0.23633004439989613	0.23614131386593476	0.25782763481898197	0.2468403518262275	0.1661268456910503	0.2318596729048336	0.19582483899249864	0.16821403588273698	0.23633004439989613	0.23614131386593476	0.25782763481898197	0.2468403518262275	0.1661268456910503	0.2318596729048336	0.19582483899249864	0.16821403588273698	0.23633004439989613	0.23614131386593476	0.25782763481898197	0.2468403518262275	0.1661268456910503	0.2318596729048336	0.19582483899249864	0.16821403588273698	0.23633004439989613	0.23614131386593476	0.25782763481898197	0.2468403518262275	0.1661268456910503	0.2318596729048336	0.19582483899249864	0.16821403588273698	0.23633004439989613	0.23614131386593476	0.25782763481898197	0.2468403518262275	0.1661268456910503	0.2318596729048336
NR	YAC	0	8	0.7295465993108007	0.5192887411594376	0.6415348360995435	0.9972786005330905	1.1106462881668806	1.7766806617347017	0.665945668888042	0.6343916530274503	0.7295465993108007	0.5192887411594376	0.6415348360995435	0.9972786005330905	1.1106462881668806	1.7766806617347017	0.665945668888042	0.6343916530274503	0.7295465993108007	0.5192887411594376	0.6415348360995435	0.9972786005330905	1.1106462881668806	1.7766806617347017	0.665945668888042	0.6343916530274503	0.7295465993108007	0.5192887411594376	0.6415348360995435	0.9972786005330905	1.1106462881668806	1.7766806617347017	0.665945668888042	0.6343916530274503	0.7295465993108007	0.5192887411594376	0.6415348360995435	0.9972786005330905	1.1106462881668806	1.7766806617347017	0.665945668888042	0.6343916530274503
NR	YAC	0	8	0.7702697861417168	0.5441510511461072	0.7116254031370931	0.9006136472259363	1.0635083651566555	1.1402183453809567	0.7475226950711931	0.6959266781783321	0.7702697861417168	0.5441510511461072	0.7116254031370931	0.9006136472259363	1.0635083651566555	1.1402183453809567	0.7475226950711931	0.6959266781783321	0.7702697861417168	0.5441510511461072	0.7116254031370931	0.9006136472259363	1.0635083651566555	1.1402183453809567	0.7475226950711931	0.6959266781783321	0.7702697861417168	0.5441510511461072	0.7116254031370931	0.9006136472259363	1.0635083651566555	1.1402183453809567	0.7475226950711931	0.6959266781783321	0.7702697861417168	0.5441510511461072	0.7116254031370931	0.9006136472259363	1.0635083651566555	1.1402183453809567	0.7475226950711931	0.6959266781783321
NR	YAC	0	8	0.6849810198024818	0.4540139473696269	0.5855360923031641	0.8483067926674388	0.9259958134037409	1.1301299657686255	0.5282251008898252	0.6349998340023821	0.6849810198024818	0.4540139473696269	0.5855360923031641	0.8483067926674388	0.9259958134037409	1.1301299657686255	0.5282251008898252	0.6349998340023821	0.6849810198024818	0.4540139473696269	0.5855360923031641	0.8483067926674388	0.9259958134037409	1.1301299657686255	0.5282251008898252	0.6349998340023821	0.6849810198024818	0.4540139473696269	0.5855360923031641	0.8483067926674388	0.9259958134037409	1.1301299657686255	0.5282251008898252	0.6349998340023821	0.6849810198024818	0.4540139473696269	0.5855360923031641	0.8483067926674388	0.9259958134037409	1.1301299657686255	0.5282251008898252	0.6349998340023821
NR	YAC	0	8	0.6327180273694641	0.44782172153104804	0.5573902200270704	0.8201226153194164	0.8671670112266274	1.135820554706251	0.48614043262072415	0.6184618360336855	0.6327180273694641	0.44782172153104804	0.5573902200270704	0.8201226153194164	0.8671670112266274	1.135820554706251	0.48614043262072415	0.6184618360336855	0.6327180273694641	0.44782172153104804	0.5573902200270704	0.8201226153194164	0.8671670112266274	1.135820554706251	0.48614043262072415	0.6184618360336855	0.6327180273694641	0.44782172153104804	0.5573902200270704	0.8201226153194164	0.8671670112266274	1.135820554706251	0.48614043262072415	0.6184618360336855	0.6327180273694641	0.44782172153104804	0.5573902200270704	0.8201226153194164	0.8671670112266274	1.135820554706251	0.48614043262072415	0.6184618360336855
NR	YAC	0	8	0.2907439629240866	0.35203136408866625	0.4370028189286864	0.4627762612383815	0.35544917257851777	0.7112631145731534	0.3349945362625225	0.3133792835286048	0.2907439629240866	0.35203136408866625	0.4370028189286864	0.4627762612383815	0.35544917257851777	0.7112631145731534	0.3349945362625225	0.3133792835286048	0.2907439629240866	0.35203136408866625	0.4370028189286864	0.4627762612383815	0.35544917257851777	0.7112631145731534	0.3349945362625225	0.3133792835286048	0.2907439629240866	0.35203136408866625	0.4370028189286864	0.4627762612383815	0.35544917257851777	0.7112631145731534	0.3349945362625225	0.3133792835286048	0.2907439629240866	0.35203136408866625	0.4370028189286864	0.4627762612383815	0.35544917257851777	0.7112631145731534	0.3349945362625225	0.3133792835286048
