	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAC	0	23	0.3117814214994981	0.6567735802582131	0.49730696512143574	0.7659045527911907	0.7027171385971794	0.5986949243856154	0.8091958036710304	0.1682723565077012	0.3117814214994981	0.6567735802582131	0.49730696512143574	0.7659045527911907	0.7027171385971794	0.5986949243856154	0.8091958036710304	0.1682723565077012	0.3117814214994981	0.6567735802582131	0.49730696512143574	0.7659045527911907	0.7027171385971794	0.5986949243856154	0.8091958036710304	0.1682723565077012	0.3117814214994981	0.6567735802582131	0.49730696512143574	0.7659045527911907	0.7027171385971794	0.5986949243856154	0.8091958036710304	0.1682723565077012	0.3117814214994981	0.6567735802582131	0.49730696512143574	0.7659045527911907	0.7027171385971794	0.5986949243856154	0.8091958036710304	0.1682723565077012
11	NR	YAC	0	23	0.6624030503345251	0.9050784742992425	0.5454378940696738	1.0612153590898703	0.9579044479913248	2.000838967869331	1.228242956593741	0.6547565924933465	0.6624030503345251	0.9050784742992425	0.5454378940696738	1.0612153590898703	0.9579044479913248	2.000838967869331	1.228242956593741	0.6547565924933465	0.6624030503345251	0.9050784742992425	0.5454378940696738	1.0612153590898703	0.9579044479913248	2.000838967869331	1.228242956593741	0.6547565924933465	0.6624030503345251	0.9050784742992425	0.5454378940696738	1.0612153590898703	0.9579044479913248	2.000838967869331	1.228242956593741	0.6547565924933465	0.6624030503345251	0.9050784742992425	0.5454378940696738	1.0612153590898703	0.9579044479913248	2.000838967869331	1.228242956593741	0.6547565924933465
12	NR	YAC	0	23	0.07691206200787622	0.26600701872957794	0.31844685938745887	0.3157995839898301	0.22830407049164003	1.4510933120540639	0.40115684076473673	0.1753867273421765	0.07691206200787622	0.26600701872957794	0.31844685938745887	0.3157995839898301	0.22830407049164003	1.4510933120540639	0.40115684076473673	0.1753867273421765	0.07691206200787622	0.26600701872957794	0.31844685938745887	0.3157995839898301	0.22830407049164003	1.4510933120540639	0.40115684076473673	0.1753867273421765	0.07691206200787622	0.26600701872957794	0.31844685938745887	0.3157995839898301	0.22830407049164003	1.4510933120540639	0.40115684076473673	0.1753867273421765	0.07691206200787622	0.26600701872957794	0.31844685938745887	0.3157995839898301	0.22830407049164003	1.4510933120540639	0.40115684076473673	0.1753867273421765
13	NR	YAC	0	23	0.2180941692085474	0.397964907259125	0.40849499822209845	0.387698561463691	0.29006578943734806	1.4073152223467378	0.1766206250322964	0.09878485854062356	0.2180941692085474	0.397964907259125	0.40849499822209845	0.387698561463691	0.29006578943734806	1.4073152223467378	0.1766206250322964	0.09878485854062356	0.2180941692085474	0.397964907259125	0.40849499822209845	0.387698561463691	0.29006578943734806	1.4073152223467378	0.1766206250322964	0.09878485854062356	0.2180941692085474	0.397964907259125	0.40849499822209845	0.387698561463691	0.29006578943734806	1.4073152223467378	0.1766206250322964	0.09878485854062356	0.2180941692085474	0.397964907259125	0.40849499822209845	0.387698561463691	0.29006578943734806	1.4073152223467378	0.1766206250322964	0.09878485854062356
14	NR	YAC	0	23	0.23421774188281907	0.5078671831996592	0.35748456023913566	0.39046699222685666	0.3273665723970309	1.1888700594466879	0.28613197452777067	0.12077915660393518	0.23421774188281907	0.5078671831996592	0.35748456023913566	0.39046699222685666	0.3273665723970309	1.1888700594466879	0.28613197452777067	0.12077915660393518	0.23421774188281907	0.5078671831996592	0.35748456023913566	0.39046699222685666	0.3273665723970309	1.1888700594466879	0.28613197452777067	0.12077915660393518	0.23421774188281907	0.5078671831996592	0.35748456023913566	0.39046699222685666	0.3273665723970309	1.1888700594466879	0.28613197452777067	0.12077915660393518	0.23421774188281907	0.5078671831996592	0.35748456023913566	0.39046699222685666	0.3273665723970309	1.1888700594466879	0.28613197452777067	0.12077915660393518
15	NR	YAC	0	23	0.29630333970164574	0.5659149171928008	0.324289500274106	0.4856046732336908	0.38672440869974223	0.7744560498865037	0.5044951084587297	0.11532219216361289	0.29630333970164574	0.5659149171928008	0.324289500274106	0.4856046732336908	0.38672440869974223	0.7744560498865037	0.5044951084587297	0.11532219216361289	0.29630333970164574	0.5659149171928008	0.324289500274106	0.4856046732336908	0.38672440869974223	0.7744560498865037	0.5044951084587297	0.11532219216361289	0.29630333970164574	0.5659149171928008	0.324289500274106	0.4856046732336908	0.38672440869974223	0.7744560498865037	0.5044951084587297	0.11532219216361289	0.29630333970164574	0.5659149171928008	0.324289500274106	0.4856046732336908	0.38672440869974223	0.7744560498865037	0.5044951084587297	0.11532219216361289
16	NR	YAC	0	23	0.11979361357181431	0.2749683392656796	0.24880897155002904	0.22592715776709568	0.19482513147651695	1.0126493108253816	0.18798982862995686	0.11507812445322803	0.11979361357181431	0.2749683392656796	0.24880897155002904	0.22592715776709568	0.19482513147651695	1.0126493108253816	0.18798982862995686	0.11507812445322803	0.11979361357181431	0.2749683392656796	0.24880897155002904	0.22592715776709568	0.19482513147651695	1.0126493108253816	0.18798982862995686	0.11507812445322803	0.11979361357181431	0.2749683392656796	0.24880897155002904	0.22592715776709568	0.19482513147651695	1.0126493108253816	0.18798982862995686	0.11507812445322803	0.11979361357181431	0.2749683392656796	0.24880897155002904	0.22592715776709568	0.19482513147651695	1.0126493108253816	0.18798982862995686	0.11507812445322803
17	NR	YAC	0	23	0.24104886302973566	0.3950638409979204	0.4185540909586093	0.4208786141535456	0.3178521267434999	1.3088192540189199	0.2044803899007549	0.04711520839457991	0.24104886302973566	0.3950638409979204	0.4185540909586093	0.4208786141535456	0.3178521267434999	1.3088192540189199	0.2044803899007549	0.04711520839457991	0.24104886302973566	0.3950638409979204	0.4185540909586093	0.4208786141535456	0.3178521267434999	1.3088192540189199	0.2044803899007549	0.04711520839457991	0.24104886302973566	0.3950638409979204	0.4185540909586093	0.4208786141535456	0.3178521267434999	1.3088192540189199	0.2044803899007549	0.04711520839457991	0.24104886302973566	0.3950638409979204	0.4185540909586093	0.4208786141535456	0.3178521267434999	1.3088192540189199	0.2044803899007549	0.04711520839457991
18	NR	YAC	0	23	0.2982071040989917	0.5778854174773017	0.4519281317510713	0.44862445340058593	0.3644485924426396	1.4725199186161984	0.27717428237379393	0.1590749315594784	0.2982071040989917	0.5778854174773017	0.4519281317510713	0.44862445340058593	0.3644485924426396	1.4725199186161984	0.27717428237379393	0.1590749315594784	0.2982071040989917	0.5778854174773017	0.4519281317510713	0.44862445340058593	0.3644485924426396	1.4725199186161984	0.27717428237379393	0.1590749315594784	0.2982071040989917	0.5778854174773017	0.4519281317510713	0.44862445340058593	0.3644485924426396	1.4725199186161984	0.27717428237379393	0.1590749315594784	0.2982071040989917	0.5778854174773017	0.4519281317510713	0.44862445340058593	0.3644485924426396	1.4725199186161984	0.27717428237379393	0.1590749315594784
19	NR	YAC	0	23	0.1637772862175307	0.2996704144015221	0.21619538241362496	0.31224202588665445	0.20851944660320243	0.5390972827205682	0.2752023803711136	0.08000873221796262	0.1637772862175307	0.2996704144015221	0.21619538241362496	0.31224202588665445	0.20851944660320243	0.5390972827205682	0.2752023803711136	0.08000873221796262	0.1637772862175307	0.2996704144015221	0.21619538241362496	0.31224202588665445	0.20851944660320243	0.5390972827205682	0.2752023803711136	0.08000873221796262	0.1637772862175307	0.2996704144015221	0.21619538241362496	0.31224202588665445	0.20851944660320243	0.5390972827205682	0.2752023803711136	0.08000873221796262	0.1637772862175307	0.2996704144015221	0.21619538241362496	0.31224202588665445	0.20851944660320243	0.5390972827205682	0.2752023803711136	0.08000873221796262
20	NR	YAC	0	23	0.2691509883037794	0.5157727786777458	0.30482861543818174	0.44568061750735743	0.34551069031452697	0.7500688866386076	0.44144185135133446	0.09771684679949624	0.2691509883037794	0.5157727786777458	0.30482861543818174	0.44568061750735743	0.34551069031452697	0.7500688866386076	0.44144185135133446	0.09771684679949624	0.2691509883037794	0.5157727786777458	0.30482861543818174	0.44568061750735743	0.34551069031452697	0.7500688866386076	0.44144185135133446	0.09771684679949624	0.2691509883037794	0.5157727786777458	0.30482861543818174	0.44568061750735743	0.34551069031452697	0.7500688866386076	0.44144185135133446	0.09771684679949624	0.2691509883037794	0.5157727786777458	0.30482861543818174	0.44568061750735743	0.34551069031452697	0.7500688866386076	0.44144185135133446	0.09771684679949624
21	NR	YAC	0	23	0.36637513351462114	0.6569319591546733	0.4319514582918189	0.527740733251513	0.41439256974263217	1.1699666990712867	0.4434573950382061	0.1692812113262948	0.36637513351462114	0.6569319591546733	0.4319514582918189	0.527740733251513	0.41439256974263217	1.1699666990712867	0.4434573950382061	0.1692812113262948	0.36637513351462114	0.6569319591546733	0.4319514582918189	0.527740733251513	0.41439256974263217	1.1699666990712867	0.4434573950382061	0.1692812113262948	0.36637513351462114	0.6569319591546733	0.4319514582918189	0.527740733251513	0.41439256974263217	1.1699666990712867	0.4434573950382061	0.1692812113262948	0.36637513351462114	0.6569319591546733	0.4319514582918189	0.527740733251513	0.41439256974263217	1.1699666990712867	0.4434573950382061	0.1692812113262948
22	NR	YAC	0	23	0.3097890607521186	0.6660178144778053	0.45110317948439704	0.8180578289201453	0.6880483426102807	0.5311679462811087	0.9728310475030626	0.18018704520523787	0.3097890607521186	0.6660178144778053	0.45110317948439704	0.8180578289201453	0.6880483426102807	0.5311679462811087	0.9728310475030626	0.18018704520523787	0.3097890607521186	0.6660178144778053	0.45110317948439704	0.8180578289201453	0.6880483426102807	0.5311679462811087	0.9728310475030626	0.18018704520523787	0.3097890607521186	0.6660178144778053	0.45110317948439704	0.8180578289201453	0.6880483426102807	0.5311679462811087	0.9728310475030626	0.18018704520523787	0.3097890607521186	0.6660178144778053	0.45110317948439704	0.8180578289201453	0.6880483426102807	0.5311679462811087	0.9728310475030626	0.18018704520523787
23	NR	YAC	0	23	0.3392660084717691	0.6795955301130641	0.46290321351931923	0.8631150907603823	0.703833304304188	0.5595679716607349	1.004757871190689	0.22570483424675553	0.3392660084717691	0.6795955301130641	0.46290321351931923	0.8631150907603823	0.703833304304188	0.5595679716607349	1.004757871190689	0.22570483424675553	0.3392660084717691	0.6795955301130641	0.46290321351931923	0.8631150907603823	0.703833304304188	0.5595679716607349	1.004757871190689	0.22570483424675553	0.3392660084717691	0.6795955301130641	0.46290321351931923	0.8631150907603823	0.703833304304188	0.5595679716607349	1.004757871190689	0.22570483424675553	0.3392660084717691	0.6795955301130641	0.46290321351931923	0.8631150907603823	0.703833304304188	0.5595679716607349	1.004757871190689	0.22570483424675553
24	NR	YAC	0	23	0.26099625068305676	0.45572045035503095	0.5137071195051408	1.0281509041754746	0.6642332522231561	1.4739107478119478	0.9495278711222257	0.4166263982967353	0.26099625068305676	0.45572045035503095	0.5137071195051408	1.0281509041754746	0.6642332522231561	1.4739107478119478	0.9495278711222257	0.4166263982967353	0.26099625068305676	0.45572045035503095	0.5137071195051408	1.0281509041754746	0.6642332522231561	1.4739107478119478	0.9495278711222257	0.4166263982967353	0.26099625068305676	0.45572045035503095	0.5137071195051408	1.0281509041754746	0.6642332522231561	1.4739107478119478	0.9495278711222257	0.4166263982967353	0.26099625068305676	0.45572045035503095	0.5137071195051408	1.0281509041754746	0.6642332522231561	1.4739107478119478	0.9495278711222257	0.4166263982967353
25	NR	YAC	0	23	0.2038705201658237	0.4769347251778476	0.3307139570061509	0.5199840745016937	0.47920222969740134	0.494691095482563	0.5706769995964132	0.08948434829265295	0.2038705201658237	0.4769347251778476	0.3307139570061509	0.5199840745016937	0.47920222969740134	0.494691095482563	0.5706769995964132	0.08948434829265295	0.2038705201658237	0.4769347251778476	0.3307139570061509	0.5199840745016937	0.47920222969740134	0.494691095482563	0.5706769995964132	0.08948434829265295	0.2038705201658237	0.4769347251778476	0.3307139570061509	0.5199840745016937	0.47920222969740134	0.494691095482563	0.5706769995964132	0.08948434829265295	0.2038705201658237	0.4769347251778476	0.3307139570061509	0.5199840745016937	0.47920222969740134	0.494691095482563	0.5706769995964132	0.08948434829265295
26	NR	YAC	0	23	0.35063250665428863	0.7543575426518534	0.3972157497847706	0.7685742769920195	0.6304411405247419	0.6876868472947533	0.9356017237961294	0.15414163737427533	0.35063250665428863	0.7543575426518534	0.3972157497847706	0.7685742769920195	0.6304411405247419	0.6876868472947533	0.9356017237961294	0.15414163737427533	0.35063250665428863	0.7543575426518534	0.3972157497847706	0.7685742769920195	0.6304411405247419	0.6876868472947533	0.9356017237961294	0.15414163737427533	0.35063250665428863	0.7543575426518534	0.3972157497847706	0.7685742769920195	0.6304411405247419	0.6876868472947533	0.9356017237961294	0.15414163737427533	0.35063250665428863	0.7543575426518534	0.3972157497847706	0.7685742769920195	0.6304411405247419	0.6876868472947533	0.9356017237961294	0.15414163737427533
27	NR	YAC	0	23	0.28177050160728234	0.6343356928809271	0.48099060285219325	0.902508399669543	0.7128575480760234	0.6822489890545717	1.0450677260418728	0.2162946973133025	0.28177050160728234	0.6343356928809271	0.48099060285219325	0.902508399669543	0.7128575480760234	0.6822489890545717	1.0450677260418728	0.2162946973133025	0.28177050160728234	0.6343356928809271	0.48099060285219325	0.902508399669543	0.7128575480760234	0.6822489890545717	1.0450677260418728	0.2162946973133025	0.28177050160728234	0.6343356928809271	0.48099060285219325	0.902508399669543	0.7128575480760234	0.6822489890545717	1.0450677260418728	0.2162946973133025	0.28177050160728234	0.6343356928809271	0.48099060285219325	0.902508399669543	0.7128575480760234	0.6822489890545717	1.0450677260418728	0.2162946973133025
28	NR	YAC	0	23	0.31635977295389894	0.6767951679568275	0.48748756863272713	0.8929692281208291	0.730821654883561	0.6056958290215747	1.0432386783103715	0.21035685077632263	0.31635977295389894	0.6767951679568275	0.48748756863272713	0.8929692281208291	0.730821654883561	0.6056958290215747	1.0432386783103715	0.21035685077632263	0.31635977295389894	0.6767951679568275	0.48748756863272713	0.8929692281208291	0.730821654883561	0.6056958290215747	1.0432386783103715	0.21035685077632263	0.31635977295389894	0.6767951679568275	0.48748756863272713	0.8929692281208291	0.730821654883561	0.6056958290215747	1.0432386783103715	0.21035685077632263	0.31635977295389894	0.6767951679568275	0.48748756863272713	0.8929692281208291	0.730821654883561	0.6056958290215747	1.0432386783103715	0.21035685077632263
29	NR	YAC	0	23	0.2901773784931314	0.5253044999495361	0.5219037346937152	1.0016487042081423	0.701988327897383	1.2739027286115125	1.013612706383808	0.37889190159618197	0.2901773784931314	0.5253044999495361	0.5219037346937152	1.0016487042081423	0.701988327897383	1.2739027286115125	1.013612706383808	0.37889190159618197	0.2901773784931314	0.5253044999495361	0.5219037346937152	1.0016487042081423	0.701988327897383	1.2739027286115125	1.013612706383808	0.37889190159618197	0.2901773784931314	0.5253044999495361	0.5219037346937152	1.0016487042081423	0.701988327897383	1.2739027286115125	1.013612706383808	0.37889190159618197	0.2901773784931314	0.5253044999495361	0.5219037346937152	1.0016487042081423	0.701988327897383	1.2739027286115125	1.013612706383808	0.37889190159618197
30	NR	YAC	0	23	0.17002401335595668	0.2631000055216534	0.1175764973654233	0.24949337968952556	0.20454941886619263	0.1819975334772292	0.34744911335973205	0.13038914086360862	0.17002401335595668	0.2631000055216534	0.1175764973654233	0.24949337968952556	0.20454941886619263	0.1819975334772292	0.34744911335973205	0.13038914086360862	0.17002401335595668	0.2631000055216534	0.1175764973654233	0.24949337968952556	0.20454941886619263	0.1819975334772292	0.34744911335973205	0.13038914086360862	0.17002401335595668	0.2631000055216534	0.1175764973654233	0.24949337968952556	0.20454941886619263	0.1819975334772292	0.34744911335973205	0.13038914086360862	0.17002401335595668	0.2631000055216534	0.1175764973654233	0.24949337968952556	0.20454941886619263	0.1819975334772292	0.34744911335973205	0.13038914086360862
31	NR	YAC	0	23	0.19542222645259097	0.471244770940849	0.6466603051036092	1.1674955277867123	0.8148487125523155	1.7231691962428324	1.1690161350123158	0.34921358158561605	0.19542222645259097	0.471244770940849	0.6466603051036092	1.1674955277867123	0.8148487125523155	1.7231691962428324	1.1690161350123158	0.34921358158561605	0.19542222645259097	0.471244770940849	0.6466603051036092	1.1674955277867123	0.8148487125523155	1.7231691962428324	1.1690161350123158	0.34921358158561605	0.19542222645259097	0.471244770940849	0.6466603051036092	1.1674955277867123	0.8148487125523155	1.7231691962428324	1.1690161350123158	0.34921358158561605	0.19542222645259097	0.471244770940849	0.6466603051036092	1.1674955277867123	0.8148487125523155	1.7231691962428324	1.1690161350123158	0.34921358158561605
32	NR	YAC	0	23	0.360780636522502	0.8847091750949194	0.5068754913946659	1.0960884969946034	0.8515824820435443	0.752048989706974	1.4496190689338297	0.2757671980694506	0.360780636522502	0.8847091750949194	0.5068754913946659	1.0960884969946034	0.8515824820435443	0.752048989706974	1.4496190689338297	0.2757671980694506	0.360780636522502	0.8847091750949194	0.5068754913946659	1.0960884969946034	0.8515824820435443	0.752048989706974	1.4496190689338297	0.2757671980694506	0.360780636522502	0.8847091750949194	0.5068754913946659	1.0960884969946034	0.8515824820435443	0.752048989706974	1.4496190689338297	0.2757671980694506	0.360780636522502	0.8847091750949194	0.5068754913946659	1.0960884969946034	0.8515824820435443	0.752048989706974	1.4496190689338297	0.2757671980694506
33	NR	YAC	0	23	0.29023526359349466	0.6654433610718288	0.5863112711871167	1.0590053876759185	0.8236902258094136	0.8941708323740369	1.1507108644579591	0.25219096153917864	0.29023526359349466	0.6654433610718288	0.5863112711871167	1.0590053876759185	0.8236902258094136	0.8941708323740369	1.1507108644579591	0.25219096153917864	0.29023526359349466	0.6654433610718288	0.5863112711871167	1.0590053876759185	0.8236902258094136	0.8941708323740369	1.1507108644579591	0.25219096153917864	0.29023526359349466	0.6654433610718288	0.5863112711871167	1.0590053876759185	0.8236902258094136	0.8941708323740369	1.1507108644579591	0.25219096153917864	0.29023526359349466	0.6654433610718288	0.5863112711871167	1.0590053876759185	0.8236902258094136	0.8941708323740369	1.1507108644579591	0.25219096153917864
34	NR	YAC	0	23	0.2726803434838691	0.5794064213343613	0.5509891916917923	0.9980351793554366	0.7543994650100406	0.9839163149722945	1.0447088913759068	0.27767761198947	0.2726803434838691	0.5794064213343613	0.5509891916917923	0.9980351793554366	0.7543994650100406	0.9839163149722945	1.0447088913759068	0.27767761198947	0.2726803434838691	0.5794064213343613	0.5509891916917923	0.9980351793554366	0.7543994650100406	0.9839163149722945	1.0447088913759068	0.27767761198947	0.2726803434838691	0.5794064213343613	0.5509891916917923	0.9980351793554366	0.7543994650100406	0.9839163149722945	1.0447088913759068	0.27767761198947	0.2726803434838691	0.5794064213343613	0.5509891916917923	0.9980351793554366	0.7543994650100406	0.9839163149722945	1.0447088913759068	0.27767761198947
35	NR	YAC	0	23	0.13815195098880875	0.18597524313941985	0.11673062753801819	0.1802468510271622	0.1499040246203681	0.6741920591173147	0.3671315583057556	0.2109539051802415	0.13815195098880875	0.18597524313941985	0.11673062753801819	0.1802468510271622	0.1499040246203681	0.6741920591173147	0.3671315583057556	0.2109539051802415	0.13815195098880875	0.18597524313941985	0.11673062753801819	0.1802468510271622	0.1499040246203681	0.6741920591173147	0.3671315583057556	0.2109539051802415	0.13815195098880875	0.18597524313941985	0.11673062753801819	0.1802468510271622	0.1499040246203681	0.6741920591173147	0.3671315583057556	0.2109539051802415	0.13815195098880875	0.18597524313941985	0.11673062753801819	0.1802468510271622	0.1499040246203681	0.6741920591173147	0.3671315583057556	0.2109539051802415
