task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	0	4	0.534898236108833	0.6223806428743895	0.5560479627453756	0.6825666978789028	1.1252952853239135	1.0981827503387378	0.2721635031439344	0.6341079221572193	0.534898236108833	0.6223806428743895	0.5560479627453756	0.6825666978789028	1.1252952853239135	1.0981827503387378	0.2721635031439344	0.6341079221572193	0.5289811245223304	0.6040612068291512	0.5312151195416901	0.719936147722212	0.7708982114968019	0.9685359007512442	0.3577919375441145	0.5239217384511092	0.534898236108833	0.6223806428743895	0.5560479627453756	0.6825666978789028	1.1252952853239135	1.0981827503387378	0.2721635031439344	0.6341079221572193	0.534898236108833	0.6223806428743895	0.5560479627453756	0.6825666978789028	1.1252952853239135	1.0981827503387378	0.2721635031439344	0.6341079221572193
NR	YAC	0	4	0.8903645806651067	0.47509806353071793	0.32185469677375095	1.6905731501979748	1.2925209002349107	1.0146532207685064	0.36845179043983184	1.5103384100726962	0.8903645806651067	0.47509806353071793	0.32185469677375095	1.6905731501979748	1.2925209002349107	1.0146532207685064	0.36845179043983184	1.5103384100726962	0.5657306140699063	0.5685377722510669	0.6263442033959221	1.4997272461894287	1.2321147434966768	1.4320622415832727	0.7730242618616653	1.0248367257243245	0.8903645806651067	0.47509806353071793	0.32185469677375095	1.6905731501979748	1.2925209002349107	1.0146532207685064	0.36845179043983184	1.5103384100726962	0.8903645806651067	0.47509806353071793	0.32185469677375095	1.6905731501979748	1.2925209002349107	1.0146532207685064	0.36845179043983184	1.5103384100726962
NR	YAC	0	4	0.22041694480626006	0.12095839422113128	0.5718349190387931	0.9583685964009299	0.3529231073669033	1.1237905175900074	0.23599312888053328	0.5594361255444067	0.22041694480626006	0.12095839422113128	0.5718349190387931	0.9583685964009299	0.3529231073669033	1.1237905175900074	0.23599312888053328	0.5594361255444067	0.2231597384861498	0.2530506839514455	0.5452523288543478	0.7923514490637409	0.39784519062026574	1.2292277244521388	0.575204886151535	0.5149772051224506	0.22041694480626006	0.12095839422113128	0.5718349190387931	0.9583685964009299	0.3529231073669033	1.1237905175900074	0.23599312888053328	0.5594361255444067	0.22041694480626006	0.12095839422113128	0.5718349190387931	0.9583685964009299	0.3529231073669033	1.1237905175900074	0.23599312888053328	0.5594361255444067
NR	YAC	0	4	0.1630265616253181	0.34401034826368093	0.5570082883104501	1.0713587832998608	0.3909944231642856	1.1531053945459557	0.24684659795612282	0.42115707939407543	0.1630265616253181	0.34401034826368093	0.5570082883104501	1.0713587832998608	0.3909944231642856	1.1531053945459557	0.24684659795612282	0.42115707939407543	0.2634328966173632	0.40437539832545905	0.5098382693035617	0.8776727138921387	0.449220988492106	1.2745832236198238	0.5680541020108527	0.49275351582552934	0.1630265616253181	0.34401034826368093	0.5570082883104501	1.0713587832998608	0.3909944231642856	1.1531053945459557	0.24684659795612282	0.42115707939407543	0.1630265616253181	0.34401034826368093	0.5570082883104501	1.0713587832998608	0.3909944231642856	1.1531053945459557	0.24684659795612282	0.42115707939407543
NR	YAC	0	4	0.268734248187617	0.4484607199930372	0.57412730810978	1.0427745653348228	0.5354250162854206	1.0719077794703928	0.23467542343114722	0.24187947010217417	0.268734248187617	0.4484607199930372	0.57412730810978	1.0427745653348228	0.5354250162854206	1.0719077794703928	0.23467542343114722	0.24187947010217417	0.3308683489053664	0.48819664734256085	0.5052946228448396	0.8901556105104537	0.4954723528069732	1.1742081664310957	0.49669894176872276	0.3772642821383427	0.268734248187617	0.4484607199930372	0.57412730810978	1.0427745653348228	0.5354250162854206	1.0719077794703928	0.23467542343114722	0.24187947010217417	0.268734248187617	0.4484607199930372	0.57412730810978	1.0427745653348228	0.5354250162854206	1.0719077794703928	0.23467542343114722	0.24187947010217417
NR	YAC	0	4	0.3938159381605266	0.5803759576947558	0.5326846009269975	0.8967842095318732	0.7202860150876693	0.9535785442647216	0.21715770994253775	0.3087321650276889	0.3938159381605266	0.5803759576947558	0.5326846009269975	0.8967842095318732	0.7202860150876693	0.9535785442647216	0.21715770994253775	0.3087321650276889	0.43727863663700794	0.5585404453214133	0.47064171477101135	0.80319447274384	0.5770415184739155	0.983114396841481	0.41564176622800997	0.39811933268886757	0.3938159381605266	0.5803759576947558	0.5326846009269975	0.8967842095318732	0.7202860150876693	0.9535785442647216	0.21715770994253775	0.3087321650276889	0.3938159381605266	0.5803759576947558	0.5326846009269975	0.8967842095318732	0.7202860150876693	0.9535785442647216	0.21715770994253775	0.3087321650276889
NR	YAC	0	4	0.0993270155772739	0.1900538175068253	0.5168441971986492	0.7556622857274097	0.28987828154349665	0.8287512594091372	0.2692553955018075	0.37757181424326175	0.0993270155772739	0.1900538175068253	0.5168441971986492	0.7556622857274097	0.28987828154349665	0.8287512594091372	0.2692553955018075	0.37757181424326175	0.17643403065045188	0.2879665922012045	0.44636132877801593	0.6163046417252842	0.32513925790486	0.9098118601981802	0.5126122250579339	0.398821765940102	0.0993270155772739	0.1900538175068253	0.5168441971986492	0.7556622857274097	0.28987828154349665	0.8287512594091372	0.2692553955018075	0.37757181424326175	0.0993270155772739	0.1900538175068253	0.5168441971986492	0.7556622857274097	0.28987828154349665	0.8287512594091372	0.2692553955018075	0.37757181424326175
NR	YAC	0	4	0.1453541611210545	0.3872015706535149	0.5253932245258137	1.0575283425646496	0.42805053793010994	1.1011893350171174	0.2049123073485197	0.4112815312674093	0.1453541611210545	0.3872015706535149	0.5253932245258137	1.0575283425646496	0.42805053793010994	1.1011893350171174	0.2049123073485197	0.4112815312674093	0.2719497289454714	0.43279866270528955	0.49538936003457146	0.8679337095744508	0.47074241154086843	1.2054966001191492	0.5356487244064578	0.4920421995712684	0.1453541611210545	0.3872015706535149	0.5253932245258137	1.0575283425646496	0.42805053793010994	1.1011893350171174	0.2049123073485197	0.4112815312674093	0.1453541611210545	0.3872015706535149	0.5253932245258137	1.0575283425646496	0.42805053793010994	1.1011893350171174	0.2049123073485197	0.4112815312674093
NR	YAC	0	4	0.3569942137676798	0.5244850772398307	0.6399652246078881	1.2278141420848134	0.538366511886171	1.2805096117629817	0.28202657522831887	0.3235716693570948	0.3569942137676798	0.5244850772398307	0.6399652246078881	1.2278141420848134	0.538366511886171	1.2805096117629817	0.28202657522831887	0.3235716693570948	0.4024711555467456	0.545999953634865	0.5554347193915745	1.0340520759671659	0.5474080000071102	1.414980840801859	0.5823882788071572	0.4686073099283055	0.3569942137676798	0.5244850772398307	0.6399652246078881	1.2278141420848134	0.538366511886171	1.2805096117629817	0.28202657522831887	0.3235716693570948	0.3569942137676798	0.5244850772398307	0.6399652246078881	1.2278141420848134	0.538366511886171	1.2805096117629817	0.28202657522831887	0.3235716693570948
NR	YAC	0	4	0.08922577879258131	0.3412206957324847	0.3362013567937647	0.6169803391266626	0.41630655773478425	0.5868837293776126	0.10412364542435236	0.10141909832774154	0.08922577879258131	0.3412206957324847	0.3362013567937647	0.6169803391266626	0.41630655773478425	0.5868837293776126	0.10412364542435236	0.10141909832774154	0.2076030615611237	0.3535677616934889	0.3241803444108447	0.5328403292523285	0.3536541435360068	0.6133428119787595	0.2972696133433363	0.22705291318655008	0.08922577879258131	0.3412206957324847	0.3362013567937647	0.6169803391266626	0.41630655773478425	0.5868837293776126	0.10412364542435236	0.10141909832774154	0.08922577879258131	0.3412206957324847	0.3362013567937647	0.6169803391266626	0.41630655773478425	0.5868837293776126	0.10412364542435236	0.10141909832774154
NR	YAC	0	4	0.3342727044516173	0.5289691121414882	0.5028517722158614	0.8520019684163402	0.6531994527265816	0.891503373183304	0.20178429498288245	0.2539920124303799	0.3342727044516173	0.5289691121414882	0.5028517722158614	0.8520019684163402	0.6531994527265816	0.891503373183304	0.20178429498288245	0.2539920124303799	0.39145764612824097	0.517494114231527	0.44524144627149603	0.7549307772043838	0.5308050876744645	0.9254204735335544	0.39953038890660236	0.35861434303832407	0.3342727044516173	0.5289691121414882	0.5028517722158614	0.8520019684163402	0.6531994527265816	0.891503373183304	0.20178429498288245	0.2539920124303799	0.3342727044516173	0.5289691121414882	0.5028517722158614	0.8520019684163402	0.6531994527265816	0.891503373183304	0.20178429498288245	0.2539920124303799
NR	YAC	0	4	0.4396663477224034	0.6604488991333776	0.6757038076772706	1.167391205074028	0.7337142249618666	1.221077988617265	0.310138638477826	0.33855896317327794	0.4396663477224034	0.6604488991333776	0.6757038076772706	1.167391205074028	0.7337142249618666	1.221077988617265	0.310138638477826	0.33855896317327794	0.4992296140392185	0.6492331222506571	0.5754471620900545	1.0030616274126132	0.6478090892485564	1.2990543083682788	0.5707319515098426	0.48810467131632035	0.4396663477224034	0.6604488991333776	0.6757038076772706	1.167391205074028	0.7337142249618666	1.221077988617265	0.310138638477826	0.33855896317327794	0.4396663477224034	0.6604488991333776	0.6757038076772706	1.167391205074028	0.7337142249618666	1.221077988617265	0.310138638477826	0.33855896317327794
NR	YAC	0	4	0.5790183741313831	0.680004647870461	0.49381304265895404	0.5967326479185852	1.1944264335173023	1.1290090534715154	0.2328791744538506	0.7270351663067063	0.5790183741313831	0.680004647870461	0.49381304265895404	0.5967326479185852	1.1944264335173023	1.1290090534715154	0.2328791744538506	0.7270351663067063	0.5764262471275616	0.6204395360925099	0.517502938971103	0.6865218099153589	0.8094178321173796	0.9550889370597623	0.34141868642336237	0.5642553298434614	0.5790183741313831	0.680004647870461	0.49381304265895404	0.5967326479185852	1.1944264335173023	1.1290090534715154	0.2328791744538506	0.7270351663067063	0.5790183741313831	0.680004647870461	0.49381304265895404	0.5967326479185852	1.1944264335173023	1.1290090534715154	0.2328791744538506	0.7270351663067063
NR	YAC	0	4	0.6325309493485183	0.7181801940177613	0.49901779892603154	0.5880076456992906	1.2146743820012718	1.1796927588958612	0.23698768670868406	0.76136534462902	0.6325309493485183	0.7181801940177613	0.49901779892603154	0.5880076456992906	1.2146743820012718	1.1796927588958612	0.23698768670868406	0.76136534462902	0.6177953471860126	0.6382541638647212	0.5155309563241101	0.675674110133561	0.8389590857231056	0.9841740589253489	0.3192925333065673	0.5824212102846531	0.6325309493485183	0.7181801940177613	0.49901779892603154	0.5880076456992906	1.2146743820012718	1.1796927588958612	0.23698768670868406	0.76136534462902	0.6325309493485183	0.7181801940177613	0.49901779892603154	0.5880076456992906	1.2146743820012718	1.1796927588958612	0.23698768670868406	0.76136534462902
NR	YAC	0	4	0.47075189016483693	0.5441129055037461	0.3864402290672674	0.8789179575954934	1.1245977105395197	1.371931636044837	0.14437849689700985	0.6507907821015643	0.47075189016483693	0.5441129055037461	0.3864402290672674	0.8789179575954934	1.1245977105395197	1.371931636044837	0.14437849689700985	0.6507907821015643	0.5367606104030255	0.5125892962713235	0.5094690758878737	0.7769364008283066	0.8989188779316839	1.2875684056534815	0.3264232859649046	0.47821949681543263	0.47075189016483693	0.5441129055037461	0.3864402290672674	0.8789179575954934	1.1245977105395197	1.371931636044837	0.14437849689700985	0.6507907821015643	0.47075189016483693	0.5441129055037461	0.3864402290672674	0.8789179575954934	1.1245977105395197	1.371931636044837	0.14437849689700985	0.6507907821015643
NR	YAC	0	4	0.3322988507922152	0.43458549836159294	0.41586428117355895	0.5605088831458189	0.804452895836152	0.7769906470659009	0.18234146737536788	0.40865667356756774	0.3322988507922152	0.43458549836159294	0.41586428117355895	0.5605088831458189	0.804452895836152	0.7769906470659009	0.18234146737536788	0.40865667356756774	0.35178562903610056	0.44218935170205914	0.41117388872316896	0.5755303996825564	0.549412843648554	0.7227153935568215	0.29125234832269165	0.3602403013306147	0.3322988507922152	0.43458549836159294	0.41586428117355895	0.5605088831458189	0.804452895836152	0.7769906470659009	0.18234146737536788	0.40865667356756774	0.3322988507922152	0.43458549836159294	0.41586428117355895	0.5605088831458189	0.804452895836152	0.7769906470659009	0.18234146737536788	0.40865667356756774
NR	YAC	0	4	0.5727600155757305	0.774322459304491	0.6138423992588207	0.9163499591646812	1.1794091268612925	1.180383896896359	0.25513351617390967	0.6059865900219256	0.5727600155757305	0.774322459304491	0.6138423992588207	0.9163499591646812	1.1794091268612925	1.180383896896359	0.25513351617390967	0.6059865900219256	0.6047553997158828	0.7255477526467407	0.6020380349450564	0.9204750172355196	0.8316558424294129	1.0977221827877914	0.45110580742656603	0.5655504644878657	0.5727600155757305	0.774322459304491	0.6138423992588207	0.9163499591646812	1.1794091268612925	1.180383896896359	0.25513351617390967	0.6059865900219256	0.5727600155757305	0.774322459304491	0.6138423992588207	0.9163499591646812	1.1794091268612925	1.180383896896359	0.25513351617390967	0.6059865900219256
NR	YAC	0	4	0.547402203457757	0.6635881407588956	0.4624064178840975	0.5150706533433693	1.2592590197273632	1.1876708520467674	0.2234638958432993	0.7603138787821081	0.547402203457757	0.6635881407588956	0.4624064178840975	0.5150706533433693	1.2592590197273632	1.1876708520467674	0.2234638958432993	0.7603138787821081	0.5745395551091002	0.6053633309007873	0.521422075272143	0.6329431008696914	0.8602566214652393	0.9919531119828375	0.3517563424707144	0.5732392928675196	0.547402203457757	0.6635881407588956	0.4624064178840975	0.5150706533433693	1.2592590197273632	1.1876708520467674	0.2234638958432993	0.7603138787821081	0.547402203457757	0.6635881407588956	0.4624064178840975	0.5150706533433693	1.2592590197273632	1.1876708520467674	0.2234638958432993	0.7603138787821081
NR	YAC	0	4	0.6033720219223407	0.702628472092365	0.49417169502745323	0.567252096156506	1.2662941709581468	1.2035561429027604	0.23622539192628064	0.7807224468146176	0.6033720219223407	0.702628472092365	0.49417169502745323	0.567252096156506	1.2662941709581468	1.2035561429027604	0.23622539192628064	0.7807224468146176	0.6057841971703959	0.6353745307289795	0.5312177126823496	0.6749258557050388	0.8641796451407358	1.0036392111068155	0.3430068685679944	0.5918502616614906	0.6033720219223407	0.702628472092365	0.49417169502745323	0.567252096156506	1.2662941709581468	1.2035561429027604	0.23622539192628064	0.7807224468146176	0.6033720219223407	0.702628472092365	0.49417169502745323	0.567252096156506	1.2662941709581468	1.2035561429027604	0.23622539192628064	0.7807224468146176
NR	YAC	0	4	0.5697796392087139	0.6058058869030507	0.3904202671420864	0.752208494841992	1.1655291399794883	1.3455039101197739	0.17134227626999846	0.7611337500702982	0.5697796392087139	0.6058058869030507	0.3904202671420864	0.752208494841992	1.1655291399794883	1.3455039101197739	0.17134227626999846	0.7611337500702982	0.5838183918806228	0.5372555470235987	0.5049785951586387	0.7196123146135525	0.8962225876034323	1.194276697269983	0.32358980331454446	0.5403070802895282	0.5697796392087139	0.6058058869030507	0.3904202671420864	0.752208494841992	1.1655291399794883	1.3455039101197739	0.17134227626999846	0.7611337500702982	0.5697796392087139	0.6058058869030507	0.3904202671420864	0.752208494841992	1.1655291399794883	1.3455039101197739	0.17134227626999846	0.7611337500702982
NR	YAC	0	4	0.32075789306749136	0.3018412017233399	0.1687952326959921	0.22893862032410492	0.348785496873731	0.3943736841542713	0.08338905121879904	0.30861992472394023	0.32075789306749136	0.3018412017233399	0.1687952326959921	0.22893862032410492	0.348785496873731	0.3943736841542713	0.08338905121879904	0.30861992472394023	0.26157520430835024	0.2343857604008618	0.1704610877859397	0.2494284437228475	0.26531960607522365	0.34189416703804376	0.09180486068707254	0.23114322815621807	0.32075789306749136	0.3018412017233399	0.1687952326959921	0.22893862032410492	0.348785496873731	0.3943736841542713	0.08338905121879904	0.30861992472394023	0.32075789306749136	0.3018412017233399	0.1687952326959921	0.22893862032410492	0.348785496873731	0.3943736841542713	0.08338905121879904	0.30861992472394023
NR	YAC	0	4	0.4523448592698661	0.5082137428489741	0.3944274045093424	0.8008245603173518	1.370951575056017	1.6032668353047619	0.22110406416845482	0.8849395566043573	0.4523448592698661	0.5082137428489741	0.3944274045093424	0.8008245603173518	1.370951575056017	1.6032668353047619	0.22110406416845482	0.8849395566043573	0.5481062266065034	0.4908446664688183	0.5740852661171886	0.7782415000044535	1.0234207590939377	1.54901228458279	0.4976391698516572	0.6515992088951092	0.4523448592698661	0.5082137428489741	0.3944274045093424	0.8008245603173518	1.370951575056017	1.6032668353047619	0.22110406416845482	0.8849395566043573	0.4523448592698661	0.5082137428489741	0.3944274045093424	0.8008245603173518	1.370951575056017	1.6032668353047619	0.22110406416845482	0.8849395566043573
NR	YAC	0	4	0.7023139822627792	0.92326741812467	0.6236171542391398	0.7951137395440633	1.6450786759471707	1.4742046101217814	0.3238094348237888	0.9938837151445777	0.7023139822627792	0.92326741812467	0.6236171542391398	0.7951137395440633	1.6450786759471707	1.4742046101217814	0.3238094348237888	0.9938837151445777	0.747938000728491	0.8378649150611343	0.7238251676725498	0.9547646791515777	1.0989238121601792	1.2746939065900276	0.5887547507213431	0.7806044662083034	0.7023139822627792	0.92326741812467	0.6236171542391398	0.7951137395440633	1.6450786759471707	1.4742046101217814	0.3238094348237888	0.9938837151445777	0.7023139822627792	0.92326741812467	0.6236171542391398	0.7951137395440633	1.6450786759471707	1.4742046101217814	0.3238094348237888	0.9938837151445777
NR	YAC	0	4	0.5668875071122124	0.6954549076530657	0.4963021326460485	0.551003912766778	1.4190368972598473	1.3585833552495132	0.24234220818394311	0.833803171071673	0.5668875071122124	0.6954549076530657	0.4963021326460485	0.551003912766778	1.4190368972598473	1.3585833552495132	0.24234220818394311	0.833803171071673	0.6189841337749491	0.6463040260277995	0.5765772493819435	0.6748462630619063	0.9835751157121913	1.1359552675863394	0.38006544854221097	0.6231087961144031	0.5668875071122124	0.6954549076530657	0.4963021326460485	0.551003912766778	1.4190368972598473	1.3585833552495132	0.24234220818394311	0.833803171071673	0.5668875071122124	0.6954549076530657	0.4963021326460485	0.551003912766778	1.4190368972598473	1.3585833552495132	0.24234220818394311	0.833803171071673
NR	YAC	0	4	0.5435384748071721	0.6267005845546995	0.4279332701809228	0.5680852152866448	1.267964647066062	1.2905089601902333	0.2069821192756131	0.7747682734740527	0.5435384748071721	0.6267005845546995	0.4279332701809228	0.5680852152866448	1.267964647066062	1.2905089601902333	0.2069821192756131	0.7747682734740527	0.5783169256409908	0.5693632370098083	0.508915441637681	0.6343565674593448	0.9095965983148953	1.090945957764505	0.3185397666987231	0.5643847671829071	0.5435384748071721	0.6267005845546995	0.4279332701809228	0.5680852152866448	1.267964647066062	1.2905089601902333	0.2069821192756131	0.7747682734740527	0.5435384748071721	0.6267005845546995	0.4279332701809228	0.5680852152866448	1.267964647066062	1.2905089601902333	0.2069821192756131	0.7747682734740527
NR	YAC	0	4	0.4267224454228519	0.2325081945249016	0.3530183724322385	0.4585728647490263	0.20292687680895277	0.55671521495442	0.05195881682693282	0.48035350089931456	0.4267224454228519	0.2325081945249016	0.3530183724322385	0.4585728647490263	0.20292687680895277	0.55671521495442	0.05195881682693282	0.48035350089931456	0.2555957762190971	0.24569695285951687	0.36759826252831174	0.4375211149445608	0.249228136166159	0.5588781061807546	0.28828595060890455	0.3486634557738194	0.4267224454228519	0.2325081945249016	0.3530183724322385	0.4585728647490263	0.20292687680895277	0.55671521495442	0.05195881682693282	0.48035350089931456	0.4267224454228519	0.2325081945249016	0.3530183724322385	0.4585728647490263	0.20292687680895277	0.55671521495442	0.05195881682693282	0.48035350089931456
