task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	1	2	0.3538750964200142	0.2916251937414509	0.565570755500855	0.5283640482197139	0.5737103242242996	0.7755462531197654	0.4146754346174431	0.4505692111664729	0.3538750964200142	0.2916251937414509	0.565570755500855	0.5283640482197139	0.5737103242242996	0.7755462531197654	0.4146754346174431	0.4505692111664729	0.3538750964200142	0.2916251937414509	0.565570755500855	0.5283640482197139	0.5737103242242996	0.7755462531197654	0.4146754346174431	0.4505692111664729	-1	-1	-1	-1	-1	-1	-1	-1	0.4145652578900309	0.5400321487432488	0.5350953536303839	0.5525355160305944	0.5462457179682121	0.7371503109206827	0.45110432855447624	0.7021972011564929
NR	YAG	1	2	0.3713271939412984	0.40233033255500994	0.2614209860293715	0.4961038634118423	0.8223491114451349	0.801007050731886	0.35585680334135406	0.27090069711108516	0.3713271939412984	0.40233033255500994	0.2614209860293715	0.4961038634118423	0.8223491114451349	0.801007050731886	0.35585680334135406	0.27090069711108516	0.3713271939412984	0.40233033255500994	0.2614209860293715	0.4961038634118423	0.8223491114451349	0.801007050731886	0.35585680334135406	0.27090069711108516	-1	-1	-1	-1	-1	-1	-1	-1	0.5950035521794086	0.656327382899475	0.4902247500121401	0.553804409752053	0.579460274239291	0.6034329924322299	0.35491922260770425	0.6029114292611853
NR	YAG	1	2	0.398295323210153	0.3759802191739725	0.4383318273298506	0.5016042704293547	0.7006300027060974	1.0673105563229428	0.5754767022753837	0.44747675504467926	0.398295323210153	0.3759802191739725	0.4383318273298506	0.5016042704293547	0.7006300027060974	1.0673105563229428	0.5754767022753837	0.44747675504467926	0.398295323210153	0.3759802191739725	0.4383318273298506	0.5016042704293547	0.7006300027060974	1.0673105563229428	0.5754767022753837	0.44747675504467926	-1	-1	-1	-1	-1	-1	-1	-1	0.6666080523593653	0.8621276763863616	0.6460239461184905	0.6711774091279872	0.679515351763481	0.8641872187463678	0.49784933504759543	0.7542178390633754
NR	YAG	1	2	0.40622893145964734	0.2789664312823756	0.4130572721736143	0.5014767057888949	0.6270973731035709	0.9878054397983763	0.553754857306675	0.4457943296288267	0.40622893145964734	0.2789664312823756	0.4130572721736143	0.5014767057888949	0.6270973731035709	0.9878054397983763	0.553754857306675	0.4457943296288267	0.40622893145964734	0.2789664312823756	0.4130572721736143	0.5014767057888949	0.6270973731035709	0.9878054397983763	0.553754857306675	0.4457943296288267	-1	-1	-1	-1	-1	-1	-1	-1	0.6113696643757719	0.7454222195953193	0.6003539214305706	0.673065161262893	0.6290988532196352	0.8438518592429028	0.48023991329501076	0.6967288217781514
NR	YAG	1	2	0.3385158003482212	0.29486569959671866	0.5241720247264569	0.5859307310085502	0.6016175830942723	0.8860506648173598	0.642777061143018	0.5802459678460627	0.3385158003482212	0.29486569959671866	0.5241720247264569	0.5859307310085502	0.6016175830942723	0.8860506648173598	0.642777061143018	0.5802459678460627	0.3385158003482212	0.29486569959671866	0.5241720247264569	0.5859307310085502	0.6016175830942723	0.8860506648173598	0.642777061143018	0.5802459678460627	-1	-1	-1	-1	-1	-1	-1	-1	0.6080358108269522	0.8031218986836501	0.6784689393039675	0.7697707190095212	0.685449412946685	0.8077729588297483	0.5552792381753123	0.8137936955098071
NR	YAG	1	2	0.25301229812233816	0.4922163391338022	0.6137978021423957	0.6468421197973817	0.5612268438998861	0.8105263363786145	0.7205780426724679	0.6329744029929429	0.25301229812233816	0.4922163391338022	0.6137978021423957	0.6468421197973817	0.5612268438998861	0.8105263363786145	0.7205780426724679	0.6329744029929429	0.25301229812233816	0.4922163391338022	0.6137978021423957	0.6468421197973817	0.5612268438998861	0.8105263363786145	0.7205780426724679	0.6329744029929429	-1	-1	-1	-1	-1	-1	-1	-1	0.6254774423818916	0.9014623993621157	0.7369982769359692	0.8636778757572653	0.7234699846733839	0.7775286785139827	0.6400145535469107	0.9177367767779602
NR	YAG	1	2	0.31705073316128857	0.3512139054241384	0.29220941611936574	0.523048107916918	0.5714056764871682	0.5814268415227025	0.31589825591477066	0.2062457691539162	0.31705073316128857	0.3512139054241384	0.29220941611936574	0.523048107916918	0.5714056764871682	0.5814268415227025	0.31589825591477066	0.2062457691539162	0.31705073316128857	0.3512139054241384	0.29220941611936574	0.523048107916918	0.5714056764871682	0.5814268415227025	0.31589825591477066	0.2062457691539162	-1	-1	-1	-1	-1	-1	-1	-1	0.5411575452463011	0.612469402791224	0.45862968693743883	0.5721191868554948	0.4888644110083968	0.5359968562464539	0.3436619147932949	0.461992868272485
NR	YAG	1	2	0.2440506812691797	0.16301553799534532	0.4776238633214834	0.6513663155598397	0.8277144776376862	0.9327125330407364	0.431701372611359	0.5070602044219363	0.2440506812691797	0.16301553799534532	0.4776238633214834	0.6513663155598397	0.8277144776376862	0.9327125330407364	0.431701372611359	0.5070602044219363	0.2440506812691797	0.16301553799534532	0.4776238633214834	0.6513663155598397	0.8277144776376862	0.9327125330407364	0.431701372611359	0.5070602044219363	-1	-1	-1	-1	-1	-1	-1	-1	0.5228924811002882	0.6832061016288552	0.6897420421292093	0.7261428052265173	0.8116080067703164	0.956490393817119	0.38398458288098136	0.5976448430834947
NR	YAG	1	2	0.32927729156327873	0.188572471306367	0.47670843134472474	0.5455340995104865	0.608654981559377	0.8466363064785385	0.5139940467568423	0.5301725732093583	0.32927729156327873	0.188572471306367	0.47670843134472474	0.5455340995104865	0.608654981559377	0.8466363064785385	0.5139940467568423	0.5301725732093583	0.32927729156327873	0.188572471306367	0.47670843134472474	0.5455340995104865	0.608654981559377	0.8466363064785385	0.5139940467568423	0.5301725732093583	-1	-1	-1	-1	-1	-1	-1	-1	0.547210082647141	0.6808746746602403	0.6348318557951189	0.7240956427105475	0.6533839857799758	0.7994032031696897	0.446351377699807	0.7045044282823585
NR	YAG	1	2	0.35916074631087486	0.3179047922439897	0.29422549085143396	0.42360365500682484	0.23656734237403473	0.4323292528198303	0.10240258869149567	0.2950137348073121	0.35916074631087486	0.3179047922439897	0.29422549085143396	0.42360365500682484	0.23656734237403473	0.4323292528198303	0.10240258869149567	0.2950137348073121	0.35916074631087486	0.3179047922439897	0.29422549085143396	0.42360365500682484	0.23656734237403473	0.4323292528198303	0.10240258869149567	0.2950137348073121	-1	-1	-1	-1	-1	-1	-1	-1	0.37460781808590643	0.30623553301569884	0.5233464030605662	0.5226472291859555	0.29037355788841945	0.5688933380577094	0.17997355537226736	0.27305679991358184
NR	YAG	1	2	0.29429815494940365	0.19348728732015433	0.4060289373538047	0.6132142122821391	0.5786154785995904	0.6218079547993854	0.37631792230975053	0.4987237579353072	0.29429815494940365	0.19348728732015433	0.4060289373538047	0.6132142122821391	0.5786154785995904	0.6218079547993854	0.37631792230975053	0.4987237579353072	0.29429815494940365	0.19348728732015433	0.4060289373538047	0.6132142122821391	0.5786154785995904	0.6218079547993854	0.37631792230975053	0.4987237579353072	-1	-1	-1	-1	-1	-1	-1	-1	0.48499443140669785	0.5788064096590593	0.6705692246268389	0.7483017620271152	0.6149459694829024	0.7187437788281604	0.32958146406746885	0.5497827444599636
NR	YAG	1	2	0.3336821650538109	0.2061859465420267	0.514171953112261	0.5591821686549174	0.6084283789016963	0.871307369681189	0.6007685025971577	0.5874481678650578	0.3336821650538109	0.2061859465420267	0.514171953112261	0.5591821686549174	0.6084283789016963	0.871307369681189	0.6007685025971577	0.5874481678650578	0.3336821650538109	0.2061859465420267	0.514171953112261	0.5591821686549174	0.6084283789016963	0.871307369681189	0.6007685025971577	0.5874481678650578	-1	-1	-1	-1	-1	-1	-1	-1	0.5558212868779077	0.7049503303628981	0.6487461265010291	0.7589264779204168	0.6724386928797635	0.802825099477641	0.5057157864552074	0.7423916287453637
NR	YAG	1	2	0.4014791170009708	0.3398516405700001	0.9682456484863862	0.5850752095211204	0.8261088956282554	1.0757932280978493	0.8518592745780712	1.0354892113764569	0.4014791170009708	0.3398516405700001	0.9682456484863862	0.5850752095211204	0.8261088956282554	1.0757932280978493	0.8518592745780712	1.0354892113764569	0.4014791170009708	0.3398516405700001	0.9682456484863862	0.5850752095211204	0.8261088956282554	1.0757932280978493	0.8518592745780712	1.0354892113764569	-1	-1	-1	-1	-1	-1	-1	-1	0.5090729468892815	0.4798607135503783	0.9370170821813293	0.9586600421690822	0.828523505465759	0.9976064152923542	0.8021683573664582	0.8370708141467854
NR	YAG	1	2	0.1677572300595155	0.21239590625402885	0.15486462573754406	0.3175124906809987	0.20192643364861493	0.2908603398195555	0.34144050649365676	0.5549608593178869	0.1677572300595155	0.21239590625402885	0.15486462573754406	0.3175124906809987	0.20192643364861493	0.2908603398195555	0.34144050649365676	0.5549608593178869	0.1677572300595155	0.21239590625402885	0.15486462573754406	0.3175124906809987	0.20192643364861493	0.2908603398195555	0.34144050649365676	0.5549608593178869	-1	-1	-1	-1	-1	-1	-1	-1	0.16470245169379927	0.3568486597421657	0.3043221650589845	0.2810280665392878	0.26411404177160897	0.3711092630636685	0.24567546032615364	0.29226201885041986
NR	YAG	1	2	0.12891030159402023	0.3398479900731401	0.2825120826816453	0.2607020375316062	0.17675958861910496	0.41751098110811186	0.35805817001911455	0.41107263332415567	0.12891030159402023	0.3398479900731401	0.2825120826816453	0.2607020375316062	0.17675958861910496	0.41751098110811186	0.35805817001911455	0.41107263332415567	0.12891030159402023	0.3398479900731401	0.2825120826816453	0.2607020375316062	0.17675958861910496	0.41751098110811186	0.35805817001911455	0.41107263332415567	-1	-1	-1	-1	-1	-1	-1	-1	0.19759881047591274	0.2849510379429443	0.33393343219180044	0.25809245921605956	0.20251542133750713	0.38190434013498237	0.2880851907598518	0.34961109635390564
NR	YAG	1	2	0.2362394231494025	0.5113961385529591	0.42740913553394233	0.6297288089241688	0.4935153443207757	0.4726787824855704	0.2341621964218744	0.5317781419702956	0.2362394231494025	0.5113961385529591	0.42740913553394233	0.6297288089241688	0.4935153443207757	0.4726787824855704	0.2341621964218744	0.5317781419702956	0.2362394231494025	0.5113961385529591	0.42740913553394233	0.6297288089241688	0.4935153443207757	0.4726787824855704	0.2341621964218744	0.5317781419702956	-1	-1	-1	-1	-1	-1	-1	-1	0.4314257765370771	0.5044483334407667	0.7715726833558492	0.7676255534967664	0.5674399899451923	0.6827068703543425	0.2702822700319508	0.41946844142175066
NR	YAG	1	2	0.3286646383412185	0.3120147892778736	0.4901776214179958	0.6375701436454125	0.6148360375983852	0.6569491840271194	0.3650125664232272	0.6192261098086622	0.3286646383412185	0.3120147892778736	0.4901776214179958	0.6375701436454125	0.6148360375983852	0.6569491840271194	0.3650125664232272	0.6192261098086622	0.3286646383412185	0.3120147892778736	0.4901776214179958	0.6375701436454125	0.6148360375983852	0.6569491840271194	0.3650125664232272	0.6192261098086622	-1	-1	-1	-1	-1	-1	-1	-1	0.5043238160504298	0.5333812419186891	0.7608922472710627	0.8271964849329937	0.6794673686362369	0.8000525331716711	0.3326048500868933	0.5743796909433455
NR	YAG	1	2	0.31795517398095297	0.3002239835442599	0.6683454498261518	0.47927590224120314	0.6380722059173632	0.867785499591979	0.5140045211944688	0.7314559157325513	0.31795517398095297	0.3002239835442599	0.6683454498261518	0.47927590224120314	0.6380722059173632	0.867785499591979	0.5140045211944688	0.7314559157325513	0.31795517398095297	0.3002239835442599	0.6683454498261518	0.47927590224120314	0.6380722059173632	0.867785499591979	0.5140045211944688	0.7314559157325513	-1	-1	-1	-1	-1	-1	-1	-1	0.5137216404291373	0.4488564493683332	0.8702588664538161	0.8050928600135417	0.6803172582734579	0.8601881545999429	0.4158896764672899	0.6291527376567435
NR	YAG	1	2	0.1381322871271755	0.2767050616468641	0.19432778661053504	0.3687894108032439	0.25823725415286897	0.259975389810599	0.2962027049938674	0.515002601484047	0.1381322871271755	0.2767050616468641	0.19432778661053504	0.3687894108032439	0.25823725415286897	0.259975389810599	0.2962027049938674	0.515002601484047	0.1381322871271755	0.2767050616468641	0.19432778661053504	0.3687894108032439	0.25823725415286897	0.259975389810599	0.2962027049938674	0.515002601484047	-1	-1	-1	-1	-1	-1	-1	-1	0.2025500015035447	0.3817618581403657	0.38351262683413084	0.36387513188283643	0.3192204678582159	0.39237002060131515	0.23556352341309425	0.3300261145068825
NR	YAG	1	2	0.23471922408068865	0.5897220954686132	0.4803666833872146	0.47663965077698833	0.2580077102990434	0.5371097078037166	0.6262660561421872	0.714285069391118	0.23471922408068865	0.5897220954686132	0.4803666833872146	0.47663965077698833	0.2580077102990434	0.5371097078037166	0.6262660561421872	0.714285069391118	0.23471922408068865	0.5897220954686132	0.4803666833872146	0.47663965077698833	0.2580077102990434	0.5371097078037166	0.6262660561421872	0.714285069391118	-1	-1	-1	-1	-1	-1	-1	-1	0.3698607406267722	0.4972317847021867	0.6033301078432959	0.49705459018430903	0.3539022495105734	0.5260245229884067	0.5332570613475089	0.631682797514337
NR	YAG	1	2	0.6075718116770311	0.5185248475259644	0.310317592315398	1.128700091079707	1.167932168482532	0.9064272747900946	0.3032089674628199	0.28034483973632707	0.6075718116770311	0.5185248475259644	0.310317592315398	1.128700091079707	1.167932168482532	0.9064272747900946	0.3032089674628199	0.28034483973632707	0.6075718116770311	0.5185248475259644	0.310317592315398	1.128700091079707	1.167932168482532	0.9064272747900946	0.3032089674628199	0.28034483973632707	-1	-1	-1	-1	-1	-1	-1	-1	0.3303836196672951	0.37332901945466695	0.35695993545783505	0.9465369662802555	1.1065340975955775	0.8743102269386861	0.5719635120383785	0.33413130254682244
NR	YAG	1	2	0.13453732279099395	0.5957803830362302	0.659551555860583	0.9415851034527827	0.8249453460967234	0.8766960557299507	0.27818406465294004	0.7263584848271994	0.13453732279099395	0.5957803830362302	0.659551555860583	0.9415851034527827	0.8249453460967234	0.8766960557299507	0.27818406465294004	0.7263584848271994	0.13453732279099395	0.5957803830362302	0.659551555860583	0.9415851034527827	0.8249453460967234	0.8766960557299507	0.27818406465294004	0.7263584848271994	-1	-1	-1	-1	-1	-1	-1	-1	0.4550932074427753	0.6829248555938356	0.9821571074014749	1.1251451330709272	0.9343997676282059	1.1192940310646113	0.3470724933917491	0.5698762584951073
NR	YAG	1	2	0.18861275223698312	0.34273589784995884	0.5422073694153695	0.5152927893894577	0.49862285479410323	0.4926417457027574	0.3482428257000886	0.6385219295540562	0.18861275223698312	0.34273589784995884	0.5422073694153695	0.5152927893894577	0.49862285479410323	0.4926417457027574	0.3482428257000886	0.6385219295540562	0.18861275223698312	0.34273589784995884	0.5422073694153695	0.5152927893894577	0.49862285479410323	0.4926417457027574	0.3482428257000886	0.6385219295540562	-1	-1	-1	-1	-1	-1	-1	-1	0.4182823870667491	0.48674662076236946	0.7504580650224485	0.749549092798504	0.6316184844070826	0.7172925993271843	0.3332709210365324	0.554670255559797
NR	YAG	1	2	0.12085548546384715	0.4844651551257729	0.3662417468966045	0.5304123782444684	0.40551790311815616	0.3988405636385316	0.3790851524697821	0.529657958486813	0.12085548546384715	0.4844651551257729	0.3662417468966045	0.5304123782444684	0.40551790311815616	0.3988405636385316	0.3790851524697821	0.529657958486813	0.12085548546384715	0.4844651551257729	0.3662417468966045	0.5304123782444684	0.40551790311815616	0.3988405636385316	0.3790851524697821	0.529657958486813	-1	-1	-1	-1	-1	-1	-1	-1	0.27658645228072765	0.505265417600505	0.5833454151827734	0.5821792326383357	0.480008764223214	0.595648783439717	0.30283084669316435	0.389768551799145
NR	YAG	1	2	0.3681938856401022	0.7227315742665495	0.5298269341863375	0.5787010049806943	0.3070808551363409	0.272068310966638	0.6223180510630366	0.9538951463445063	0.3681938856401022	0.7227315742665495	0.5298269341863375	0.5787010049806943	0.3070808551363409	0.272068310966638	0.6223180510630366	0.9538951463445063	0.3681938856401022	0.7227315742665495	0.5298269341863375	0.5787010049806943	0.3070808551363409	0.272068310966638	0.6223180510630366	0.9538951463445063	-1	-1	-1	-1	-1	-1	-1	-1	0.5069612914096776	0.5979901039206389	0.7187516053323583	0.6112259544124198	0.45483218222341054	0.3586460561982165	0.50028900912217	0.7406847662594792
NR	YAG	1	2	0.3128840079070857	0.5217147189320738	0.5028501175217112	1.5059294344492633	1.569571083170736	0.9929602529919784	0.6492688016476886	0.7187111296352224	0.3128840079070857	0.5217147189320738	0.5028501175217112	1.5059294344492633	1.569571083170736	0.9929602529919784	0.6492688016476886	0.7187111296352224	0.3128840079070857	0.5217147189320738	0.5028501175217112	1.5059294344492633	1.569571083170736	0.9929602529919784	0.6492688016476886	0.7187111296352224	-1	-1	-1	-1	-1	-1	-1	-1	0.5943481412042765	0.6916403741576208	0.8392607906752024	1.4194910404147736	1.565068983773763	1.2268677950279239	0.5665676515630219	0.707131573432294
NR	YAG	1	2	0.19535677055503792	0.7779870712377959	0.6051583598155023	1.3094853648467182	1.1035416635204058	0.7528200285009552	0.44423197133183195	0.8613092246379188	0.19535677055503792	0.7779870712377959	0.6051583598155023	1.3094853648467182	1.1035416635204058	0.7528200285009552	0.44423197133183195	0.8613092246379188	0.19535677055503792	0.7779870712377959	0.6051583598155023	1.3094853648467182	1.1035416635204058	0.7528200285009552	0.44423197133183195	0.8613092246379188	-1	-1	-1	-1	-1	-1	-1	-1	0.5626772000409197	0.7203774833455312	1.0349802852796037	1.3994081735398476	1.1988082820693706	1.032186105972568	0.41160863130096564	0.7421113354048673
NR	YAG	1	2	0.20823257659224595	0.4062571190613502	0.725511216479675	0.5649590720104352	0.5200762504668203	0.5179698828157815	0.4278407938159151	0.7629617809647379	0.20823257659224595	0.4062571190613502	0.725511216479675	0.5649590720104352	0.5200762504668203	0.5179698828157815	0.4278407938159151	0.7629617809647379	0.20823257659224595	0.4062571190613502	0.725511216479675	0.5649590720104352	0.5200762504668203	0.5179698828157815	0.4278407938159151	0.7629617809647379	-1	-1	-1	-1	-1	-1	-1	-1	0.4642288725609271	0.4575013736662182	0.8395908939665606	0.7823673984318636	0.6661183198295068	0.7480245312985542	0.3691570237172841	0.631293088029104
NR	YAG	1	2	0.29253257892550266	0.7081121752738118	0.7191126998954375	0.5682752439783383	0.5038730689504828	0.7230273773000855	0.47956736333020367	0.8269409493087919	0.29253257892550266	0.7081121752738118	0.7191126998954375	0.5682752439783383	0.5038730689504828	0.7230273773000855	0.47956736333020367	0.8269409493087919	0.29253257892550266	0.7081121752738118	0.7191126998954375	0.5682752439783383	0.5038730689504828	0.7230273773000855	0.47956736333020367	0.8269409493087919	-1	-1	-1	-1	-1	-1	-1	-1	0.45193262444593413	0.5522150136267698	0.7745484018782841	0.6375456768538174	0.5191029164666081	0.6541674648930386	0.4112381190196128	0.6658290515316281
NR	YAG	1	2	0.23247342018355335	0.753992504992762	0.5515610661962121	0.5459313957894892	0.37580825654140604	0.3441344826537593	0.5576546733648615	0.737843519163813	0.23247342018355335	0.753992504992762	0.5515610661962121	0.5459313957894892	0.37580825654140604	0.3441344826537593	0.5576546733648615	0.737843519163813	0.23247342018355335	0.753992504992762	0.5515610661962121	0.5459313957894892	0.37580825654140604	0.3441344826537593	0.5576546733648615	0.737843519163813	-1	-1	-1	-1	-1	-1	-1	-1	0.4350040042507493	0.5842261281741686	0.7253856042515315	0.5817963710994212	0.44849276263906385	0.43071691330632683	0.45935649186777755	0.6814416172376005
NR	YAG	1	2	0.1938399223353451	0.9667450489011121	0.6170458054502655	0.7080312664569776	0.4120477451056692	0.4750644387009397	0.8153192686318559	0.7331974390903772	0.1938399223353451	0.9667450489011121	0.6170458054502655	0.7080312664569776	0.4120477451056692	0.4750644387009397	0.8153192686318559	0.7331974390903772	0.1938399223353451	0.9667450489011121	0.6170458054502655	0.7080312664569776	0.4120477451056692	0.4750644387009397	0.8153192686318559	0.7331974390903772	-1	-1	-1	-1	-1	-1	-1	-1	0.4874249061183744	0.7526322133491656	0.9737159868388933	0.7221259345204797	0.5557900149814353	0.8755755605173627	0.6380372535369107	0.7915974810882885
