	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	1	5	0.7501215518591305	0.7114778292049256	0.47614238366052086	0.6325394305143406	0.4402597508105648	0.6167930922381994	0.6626885735898373	0.2220872599121795	0.7501215518591305	0.7114778292049256	0.47614238366052086	0.6325394305143406	0.4402597508105648	0.6167930922381994	0.6626885735898373	0.2220872599121795	0.7501215518591305	0.7114778292049256	0.47614238366052086	0.6325394305143406	0.4402597508105648	0.6167930922381994	0.6626885735898373	0.2220872599121795	-1	-1	-1	-1	-1	-1	-1	-1	0.5309505285168111	0.5950316864272067	0.5066528224204694	0.6262225876986071	0.5245561730579057	0.6345336535745417	0.6743751998399411	0.42971292106350933
11	NR	YAG	1	5	0.653760853182646	0.496547908239381	0.8141192895452545	0.79597847846186	0.528579385743895	0.5611592218887498	0.4926682764772543	0.2868597170362369	0.653760853182646	0.496547908239381	0.8141192895452545	0.79597847846186	0.528579385743895	0.5611592218887498	0.4926682764772543	0.2868597170362369	0.653760853182646	0.496547908239381	0.8141192895452545	0.79597847846186	0.528579385743895	0.5611592218887498	0.4926682764772543	0.2868597170362369	-1	-1	-1	-1	-1	-1	-1	-1	0.5133308909330957	0.6657098674817313	0.745559988621321	0.8121895989521111	0.6368595067551156	0.5208543059875437	0.6458293247353349	0.4587067980542247
12	NR	YAG	1	5	1.0401143626437341	0.9496964234596149	0.6904796556067996	0.8136049000689295	0.7220216649486819	0.7045772080123716	0.6447686745217294	0.2780984875314575	1.0401143626437341	0.9496964234596149	0.6904796556067996	0.8136049000689295	0.7220216649486819	0.7045772080123716	0.6447686745217294	0.2780984875314575	1.0401143626437341	0.9496964234596149	0.6904796556067996	0.8136049000689295	0.7220216649486819	0.7045772080123716	0.6447686745217294	0.2780984875314575	-1	-1	-1	-1	-1	-1	-1	-1	0.6724970328679404	0.8709554515612882	0.8362389720807459	0.9629376923988442	0.7889659051140056	0.7191532507263062	0.8499802121052195	0.5374288301422924
13	NR	YAG	1	5	0.9988100591544602	0.957015165844634	0.6108437783064697	0.7216979592716357	0.6972374016475907	0.7106000394822546	0.5912730592092668	0.2998421771400133	0.9988100591544602	0.957015165844634	0.6108437783064697	0.7216979592716357	0.6972374016475907	0.7106000394822546	0.5912730592092668	0.2998421771400133	0.9988100591544602	0.957015165844634	0.6108437783064697	0.7216979592716357	0.6972374016475907	0.7106000394822546	0.5912730592092668	0.2998421771400133	-1	-1	-1	-1	-1	-1	-1	-1	0.6279676250585287	0.7513579178786732	0.7393625305055221	0.8580196170272584	0.7527241367204308	0.6944865399264676	0.7720069381386234	0.5232367130186237
14	NR	YAG	1	5	1.0465430509097897	1.0177039951132483	0.6386620380029645	0.8264756273535827	0.7601316944596943	0.7201031222415062	0.6651897693680996	0.2926904191846107	1.0465430509097897	1.0177039951132483	0.6386620380029645	0.8264756273535827	0.7601316944596943	0.7201031222415062	0.6651897693680996	0.2926904191846107	1.0465430509097897	1.0177039951132483	0.6386620380029645	0.8264756273535827	0.7601316944596943	0.7201031222415062	0.6651897693680996	0.2926904191846107	-1	-1	-1	-1	-1	-1	-1	-1	0.6422135384666966	0.7961851374362093	0.7956822559065291	0.9456958116554824	0.8196185284282418	0.7100848284331219	0.8311845080595811	0.5288389134428232
15	NR	YAG	1	5	1.1505113832238254	1.1240175307463074	0.6677569683851429	0.861028981186098	0.7352386581019241	0.7121336830884774	0.7946638968836194	0.3583358955252934	1.1505113832238254	1.1240175307463074	0.6677569683851429	0.861028981186098	0.7352386581019241	0.7121336830884774	0.7946638968836194	0.3583358955252934	1.1505113832238254	1.1240175307463074	0.6677569683851429	0.861028981186098	0.7352386581019241	0.7121336830884774	0.7946638968836194	0.3583358955252934	-1	-1	-1	-1	-1	-1	-1	-1	0.7301356370183071	0.965225367568732	0.8436780797247033	0.994237832018654	0.8210064792685575	0.7305545230319029	0.9397524732156116	0.6515065275506059
16	NR	YAG	1	5	0.6899618546014712	0.6799805489348161	0.5216535281602007	0.6375631001751142	0.5650493301818261	0.6005150652606162	0.45605040167665317	0.1684440816748827	0.6899618546014712	0.6799805489348161	0.5216535281602007	0.6375631001751142	0.5650493301818261	0.6005150652606162	0.45605040167665317	0.1684440816748827	0.6899618546014712	0.6799805489348161	0.5216535281602007	0.6375631001751142	0.5650493301818261	0.6005150652606162	0.45605040167665317	0.1684440816748827	-1	-1	-1	-1	-1	-1	-1	-1	0.5317673826385487	0.678829453967741	0.6428471647430521	0.7289350996896805	0.5922979912858982	0.5469482496645471	0.5923524714816696	0.46492363146310495
17	NR	YAG	1	5	0.9380460400679813	0.9265576652683968	0.5622126713218559	0.6790823161407973	0.8701095481319169	0.8539358246030014	0.6088662588053322	0.3104763799029809	0.9380460400679813	0.9265576652683968	0.5622126713218559	0.6790823161407973	0.8701095481319169	0.8539358246030014	0.6088662588053322	0.3104763799029809	0.9380460400679813	0.9265576652683968	0.5622126713218559	0.6790823161407973	0.8701095481319169	0.8539358246030014	0.6088662588053322	0.3104763799029809	-1	-1	-1	-1	-1	-1	-1	-1	0.5433974484963572	0.6448206332842766	0.7450644610551098	0.8418781088689218	0.8698887223363195	0.8378524144578701	0.7691150329221	0.45596473068257654
18	NR	YAG	1	5	0.9306743112549258	0.9490216128921052	0.5597617355898189	0.738285704606401	0.7156310253677276	0.7134485976835288	0.5613167164923153	0.2519445448692362	0.9306743112549258	0.9490216128921052	0.5597617355898189	0.738285704606401	0.7156310253677276	0.7134485976835288	0.5613167164923153	0.2519445448692362	0.9306743112549258	0.9490216128921052	0.5597617355898189	0.738285704606401	0.7156310253677276	0.7134485976835288	0.5613167164923153	0.2519445448692362	-1	-1	-1	-1	-1	-1	-1	-1	0.5740526357281021	0.680698920489131	0.7036782154847249	0.8404539570260998	0.7540227937052912	0.6762080484951493	0.7215502276386355	0.47504430049774804
19	NR	YAG	1	5	0.253091363023057	0.3361478401854896	0.45321051215996394	0.48351553784293194	0.5040542450515471	0.5602319912498762	0.309245485914771	0.16768919544848718	0.253091363023057	0.3361478401854896	0.45321051215996394	0.48351553784293194	0.5040542450515471	0.5602319912498762	0.309245485914771	0.16768919544848718	0.253091363023057	0.3361478401854896	0.45321051215996394	0.48351553784293194	0.5040542450515471	0.5602319912498762	0.309245485914771	0.16768919544848718	-1	-1	-1	-1	-1	-1	-1	-1	0.32457759490604327	0.25312178527836365	0.5145254856239334	0.5793104560699461	0.5079655799809221	0.49706570447212933	0.3139359958107167	0.23497625594523963
20	NR	YAG	1	5	0.723986119609903	0.7890037845860424	0.46760875503972776	0.6646353582873985	0.7166359754651946	0.79268645412174	0.4402059267377807	0.2123743939751979	0.723986119609903	0.7890037845860424	0.46760875503972776	0.6646353582873985	0.7166359754651946	0.79268645412174	0.4402059267377807	0.2123743939751979	0.723986119609903	0.7890037845860424	0.46760875503972776	0.6646353582873985	0.7166359754651946	0.79268645412174	0.4402059267377807	0.2123743939751979	-1	-1	-1	-1	-1	-1	-1	-1	0.4782464347376756	0.507031063716737	0.6097730140737218	0.730296026152328	0.7161085136479972	0.6652306670718792	0.5371006175340945	0.3806066272699415
21	NR	YAG	1	5	0.9856174329528733	0.9945449123143545	0.5723616660334002	0.765133234898423	0.7203770463017122	0.7076454782044493	0.622341446974963	0.27183049999957737	0.9856174329528733	0.9945449123143545	0.5723616660334002	0.765133234898423	0.7203770463017122	0.7076454782044493	0.622341446974963	0.27183049999957737	0.9856174329528733	0.9945449123143545	0.5723616660334002	0.765133234898423	0.7203770463017122	0.7076454782044493	0.622341446974963	0.27183049999957737	-1	-1	-1	-1	-1	-1	-1	-1	0.5980715555245899	0.7339135554518487	0.7166475551558529	0.8623032514722321	0.7604948873086217	0.6682608203943979	0.7793275835248265	0.5023464875282477
22	NR	YAG	1	5	1.0495648340229384	1.2116714674756306	0.5993806046876303	0.8172493853427695	0.749072130449221	0.9058538306418517	0.7250091124183023	0.43640324865189783	1.0495648340229384	1.2116714674756306	0.5993806046876303	0.8172493853427695	0.749072130449221	0.9058538306418517	0.7250091124183023	0.43640324865189783	1.0495648340229384	1.2116714674756306	0.5993806046876303	0.8172493853427695	0.749072130449221	0.9058538306418517	0.7250091124183023	0.43640324865189783	-1	-1	-1	-1	-1	-1	-1	-1	0.6725137465144696	0.7448864979492194	0.6268238138770481	0.8416220477657211	0.7829272529821191	0.8635828851777689	0.8706959784260516	0.6468494622204203
23	NR	YAG	1	5	0.3307801247548298	0.32380993569005656	0.3040214932710167	0.4525826027357664	0.32453904458029925	0.4536335002620868	0.1513216289844492	0.2464952214910421	0.3307801247548298	0.32380993569005656	0.3040214932710167	0.4525826027357664	0.32453904458029925	0.4536335002620868	0.1513216289844492	0.2464952214910421	0.3307801247548298	0.32380993569005656	0.3040214932710167	0.4525826027357664	0.32453904458029925	0.4536335002620868	0.1513216289844492	0.2464952214910421	-1	-1	-1	-1	-1	-1	-1	-1	0.3026436277550406	0.21477808900986115	0.2795550384905486	0.39515075531037674	0.29413418381858875	0.3757312822252001	0.15829164949422914	0.25055484799906946
24	NR	YAG	1	5	0.15377023596159814	0.15605865071865788	0.21038008702747638	0.26836707022212924	0.2578737657881955	0.31176971261239234	0.2156619072542124	0.2804166242387681	0.15377023596159814	0.15605865071865788	0.21038008702747638	0.26836707022212924	0.2578737657881955	0.31176971261239234	0.2156619072542124	0.2804166242387681	0.15377023596159814	0.15605865071865788	0.21038008702747638	0.26836707022212924	0.2578737657881955	0.31176971261239234	0.2156619072542124	0.2804166242387681	-1	-1	-1	-1	-1	-1	-1	-1	0.27893131709857916	0.2539634507384782	0.22429040618928517	0.2369157029081972	0.20353652911956202	0.3190375815940379	0.2347744527480863	0.29197211128516387
25	NR	YAG	1	5	0.42135273757945796	0.4903943730727512	0.38926198029068687	0.7021826078656656	0.7583209432962805	0.786342933012471	0.32960490574576345	0.28892887147128943	0.42135273757945796	0.4903943730727512	0.38926198029068687	0.7021826078656656	0.7583209432962805	0.786342933012471	0.32960490574576345	0.28892887147128943	0.42135273757945796	0.4903943730727512	0.38926198029068687	0.7021826078656656	0.7583209432962805	0.786342933012471	0.32960490574576345	0.28892887147128943	-1	-1	-1	-1	-1	-1	-1	-1	0.46098538005490663	0.3986318984605881	0.5220262086267674	0.6711415479062834	0.7031223154781644	0.6718954859119473	0.3678706248122146	0.3694278583526309
26	NR	YAG	1	5	0.6471997558558357	0.7494700290880729	0.43191557166432476	0.7348446533934425	0.7578179560008548	0.8521704657633877	0.39436436389413393	0.28761955914044823	0.6471997558558357	0.7494700290880729	0.43191557166432476	0.7348446533934425	0.7578179560008548	0.8521704657633877	0.39436436389413393	0.28761955914044823	0.6471997558558357	0.7494700290880729	0.43191557166432476	0.7348446533934425	0.7578179560008548	0.8521704657633877	0.39436436389413393	0.28761955914044823	-1	-1	-1	-1	-1	-1	-1	-1	0.5049735836331056	0.5320695084121129	0.5829608396978387	0.7247420150510112	0.7454161514812538	0.7114270414904936	0.4993055682176128	0.4072340013420142
27	NR	YAG	1	5	0.7517474972985648	0.8692023033891572	0.5140113823571163	0.8648968753037154	0.6967199643774692	0.7571898388423232	0.4054274684387409	0.22302025147679638	0.7517474972985648	0.8692023033891572	0.5140113823571163	0.8648968753037154	0.6967199643774692	0.7571898388423232	0.4054274684387409	0.22302025147679638	0.7517474972985648	0.8692023033891572	0.5140113823571163	0.8648968753037154	0.6967199643774692	0.7571898388423232	0.4054274684387409	0.22302025147679638	-1	-1	-1	-1	-1	-1	-1	-1	0.6012750577353855	0.5327579499261005	0.6151100824327661	0.8081538554136065	0.7600148114307285	0.747692057585053	0.5811161216056826	0.37497881459344895
28	NR	YAG	1	5	0.2784519171805212	0.3026201448341863	0.30059783330500256	0.4889983624215966	0.4112229701928027	0.47407441703772946	0.11925153363400531	0.23779579830221564	0.2784519171805212	0.3026201448341863	0.30059783330500256	0.4889983624215966	0.4112229701928027	0.47407441703772946	0.11925153363400531	0.23779579830221564	0.2784519171805212	0.3026201448341863	0.30059783330500256	0.4889983624215966	0.4112229701928027	0.47407441703772946	0.11925153363400531	0.23779579830221564	-1	-1	-1	-1	-1	-1	-1	-1	0.30166710882320685	0.24137618370560612	0.27825174327330404	0.41270259183157637	0.3478180097898291	0.378736281574617	0.2091955955458562	0.24793350058175742
29	NR	YAG	1	5	0.34939383511424316	0.3048258075652077	0.3693313514576482	0.4719383934489882	0.4588094185040089	0.48765201584821116	0.4011457867670125	0.45832591718442406	0.34939383511424316	0.3048258075652077	0.3693313514576482	0.4719383934489882	0.4588094185040089	0.48765201584821116	0.4011457867670125	0.45832591718442406	0.34939383511424316	0.3048258075652077	0.3693313514576482	0.4719383934489882	0.4588094185040089	0.48765201584821116	0.4011457867670125	0.45832591718442406	-1	-1	-1	-1	-1	-1	-1	-1	0.528077659105779	0.5159404522196268	0.41019711442088	0.44230123335169313	0.364958346998139	0.46545558885743166	0.4377150934191029	0.4980543257998155
30	NR	YAG	1	5	0.22614078088316267	0.28120172998219434	0.4505938450263736	0.8387766743461338	0.9281529968168779	1.1636145640556417	0.381929526942668	0.32184308672527295	0.22614078088316267	0.28120172998219434	0.4505938450263736	0.8387766743461338	0.9281529968168779	1.1636145640556417	0.381929526942668	0.32184308672527295	0.22614078088316267	0.28120172998219434	0.4505938450263736	0.8387766743461338	0.9281529968168779	1.1636145640556417	0.381929526942668	0.32184308672527295	-1	-1	-1	-1	-1	-1	-1	-1	0.17370448491400312	0.36755679426638993	0.4055407689608204	0.8241808015309222	1.15466615942948	1.4261665195576338	0.4758119340588114	0.39418347567560436
31	NR	YAG	1	5	0.428830451143064	0.4595430936723923	0.4217849001734074	1.101301435712197	1.0847245341414737	1.0920792316818115	0.49026713548391787	0.4365532936617408	0.428830451143064	0.4595430936723923	0.4217849001734074	1.101301435712197	1.0847245341414737	1.0920792316818115	0.49026713548391787	0.4365532936617408	0.428830451143064	0.4595430936723923	0.4217849001734074	1.101301435712197	1.0847245341414737	1.0920792316818115	0.49026713548391787	0.4365532936617408	-1	-1	-1	-1	-1	-1	-1	-1	0.5708574998323804	0.5265807846869793	0.7749860201047006	1.080614015293143	0.9429955978132591	1.0642570852938595	0.5922715652097438	0.5631750551346145
32	NR	YAG	1	5	0.5818994140306887	0.6921141349592523	0.42876624609474584	0.7959919892851671	0.70360553663933	0.7345558328150883	0.37090425151981815	0.22979585432160973	0.5818994140306887	0.6921141349592523	0.42876624609474584	0.7959919892851671	0.70360553663933	0.7345558328150883	0.37090425151981815	0.22979585432160973	0.5818994140306887	0.6921141349592523	0.42876624609474584	0.7959919892851671	0.70360553663933	0.7345558328150883	0.37090425151981815	0.22979585432160973	-1	-1	-1	-1	-1	-1	-1	-1	0.4920991831154046	0.44734980348519043	0.5280683731724042	0.7087444428418692	0.6728713427692462	0.6182964866684076	0.45588415669140286	0.3585468042214162
33	NR	YAG	1	5	0.27216687691493163	0.35884895199948186	0.41508992294644875	0.6803565842757733	0.5918441557661798	0.6368815056404054	0.17316453076303484	0.2599247758681009	0.27216687691493163	0.35884895199948186	0.41508992294644875	0.6803565842757733	0.5918441557661798	0.6368815056404054	0.17316453076303484	0.2599247758681009	0.27216687691493163	0.35884895199948186	0.41508992294644875	0.6803565842757733	0.5918441557661798	0.6368815056404054	0.17316453076303484	0.2599247758681009	-1	-1	-1	-1	-1	-1	-1	-1	0.3853204808688309	0.3289477329605171	0.4058102587137131	0.5733790903435562	0.49731773639454996	0.4746834471007015	0.3755118495889717	0.31069534931491966
34	NR	YAG	1	5	0.32201561576399224	0.3517878738028591	0.49306179701701286	0.7047985630860264	0.6381815759841288	0.6990136887946719	0.47820478976951586	0.4441835937134085	0.32201561576399224	0.3517878738028591	0.49306179701701286	0.7047985630860264	0.6381815759841288	0.6990136887946719	0.47820478976951586	0.4441835937134085	0.32201561576399224	0.3517878738028591	0.49306179701701286	0.7047985630860264	0.6381815759841288	0.6990136887946719	0.47820478976951586	0.4441835937134085	-1	-1	-1	-1	-1	-1	-1	-1	0.6091915596218919	0.5779461926764059	0.4929928157824717	0.5859542609787113	0.49303632294777217	0.5581115122462142	0.5648461956651585	0.522160734604419
35	NR	YAG	1	5	0.3723890743695933	0.5096135476906762	0.433501842626341	1.1818068763076013	1.3480582190826256	1.182136993931353	0.5669790793189533	0.513605024132629	0.3723890743695933	0.5096135476906762	0.433501842626341	1.1818068763076013	1.3480582190826256	1.182136993931353	0.5669790793189533	0.513605024132629	0.3723890743695933	0.5096135476906762	0.433501842626341	1.1818068763076013	1.3480582190826256	1.182136993931353	0.5669790793189533	0.513605024132629	-1	-1	-1	-1	-1	-1	-1	-1	0.6014908866789431	0.6757982754445763	0.763519272009921	1.3456314598010914	1.5301974724295715	1.2700976589323745	0.7352588844261932	0.5716624152636284
36	NR	YAG	1	5	0.3926262949604615	0.5487919770894336	0.4776862671476311	1.2619880973159712	1.346356802268942	1.0250667844562347	0.41659016444797925	0.5273312574176371	0.3926262949604615	0.5487919770894336	0.4776862671476311	1.2619880973159712	1.346356802268942	1.0250667844562347	0.41659016444797925	0.5273312574176371	0.3926262949604615	0.5487919770894336	0.4776862671476311	1.2619880973159712	1.346356802268942	1.0250667844562347	0.41659016444797925	0.5273312574176371	-1	-1	-1	-1	-1	-1	-1	-1	0.7166219840142073	0.6223024670854923	0.8455121570982018	1.276251221861809	1.253008079384874	1.0468430056254412	0.721924247845366	0.7031964644268278
37	NR	YAG	1	5	0.5689755724274264	0.6937822287134898	0.4973448270973067	0.8769819264450578	0.73991054819258	0.7481259073932239	0.4065732141966988	0.2590089936386078	0.5689755724274264	0.6937822287134898	0.4973448270973067	0.8769819264450578	0.73991054819258	0.7481259073932239	0.4065732141966988	0.2590089936386078	0.5689755724274264	0.6937822287134898	0.4973448270973067	0.8769819264450578	0.73991054819258	0.7481259073932239	0.4065732141966988	0.2590089936386078	-1	-1	-1	-1	-1	-1	-1	-1	0.5319441756160185	0.49180926295031663	0.5407964291468211	0.7629211596594824	0.6646463694090425	0.6026297500047684	0.4778199417715117	0.4010957940773457
38	NR	YAG	1	5	0.28816575071714406	0.36103240940841486	0.5993163269045757	0.8078170205464186	0.5885535459385199	0.8137162820052553	0.304535740875123	0.3245142646666623	0.28816575071714406	0.36103240940841486	0.5993163269045757	0.8078170205464186	0.5885535459385199	0.8137162820052553	0.304535740875123	0.3245142646666623	0.28816575071714406	0.36103240940841486	0.5993163269045757	0.8078170205464186	0.5885535459385199	0.8137162820052553	0.304535740875123	0.3245142646666623	-1	-1	-1	-1	-1	-1	-1	-1	0.5224273815680752	0.4808707216913106	0.5284040232653883	0.6200306000720174	0.5445609898164757	0.7488962647902423	0.459784955804088	0.35943372880486796
39	NR	YAG	1	5	0.3064297786533023	0.33359605961503314	0.47735843066211964	0.6982958525982246	0.5796278607145323	0.6600233053960469	0.3388176868664543	0.39149606999276304	0.3064297786533023	0.33359605961503314	0.47735843066211964	0.6982958525982246	0.5796278607145323	0.6600233053960469	0.3388176868664543	0.39149606999276304	0.3064297786533023	0.33359605961503314	0.47735843066211964	0.6982958525982246	0.5796278607145323	0.6600233053960469	0.3388176868664543	0.39149606999276304	-1	-1	-1	-1	-1	-1	-1	-1	0.5626702592091263	0.5205280285686387	0.44385060053121234	0.5729611058296283	0.47663705362619524	0.5534196570189639	0.4849641382903795	0.43283172009831716
40	NR	YAG	1	5	0.44916929420542584	0.5165684027241789	0.5735961343829454	0.7525656419348123	0.7338303465985369	0.7870115273345814	0.44553772688092247	0.6172734839779446	0.44916929420542584	0.5165684027241789	0.5735961343829454	0.7525656419348123	0.7338303465985369	0.7870115273345814	0.44553772688092247	0.6172734839779446	0.44916929420542584	0.5165684027241789	0.5735961343829454	0.7525656419348123	0.7338303465985369	0.7870115273345814	0.44553772688092247	0.6172734839779446	-1	-1	-1	-1	-1	-1	-1	-1	0.7571579046645432	0.7025731187210642	0.5829025132527499	0.7082145107483498	0.538946055365399	0.6744624836038832	0.6561512471084079	0.6523135918247179
