	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	1	12	0.3181970519930372	0.29291927408448587	0.6066365570383482	0.4410020529369797	0.3653232745064912	0.4592470848495221	0.7668543958717645	0.3503979760870302	0.3181970519930372	0.29291927408448587	0.6066365570383482	0.4410020529369797	0.3653232745064912	0.4592470848495221	0.7668543958717645	0.3503979760870302	0.3181970519930372	0.29291927408448587	0.6066365570383482	0.4410020529369797	0.3653232745064912	0.4592470848495221	0.7668543958717645	0.3503979760870302	-1	-1	-1	-1	-1	-1	-1	-1	0.4000851022538288	0.214165294348709	0.39215849432956557	0.5151041289821662	0.42378584629237065	0.4011467154617117	0.5884694418135975	0.32028176431479405
11	NR	YAG	1	12	0.2985261246324844	0.18020387935380394	0.5865616711199111	0.7227201062115252	0.3672962622599511	0.7012872871237739	0.43654698923810403	0.5082187885987677	0.2985261246324844	0.18020387935380394	0.5865616711199111	0.7227201062115252	0.3672962622599511	0.7012872871237739	0.43654698923810403	0.5082187885987677	0.2985261246324844	0.18020387935380394	0.5865616711199111	0.7227201062115252	0.3672962622599511	0.7012872871237739	0.43654698923810403	0.5082187885987677	-1	-1	-1	-1	-1	-1	-1	-1	0.5581156674397473	0.3088756889090774	0.6542877944188957	0.6450372623049812	0.5117423705233467	0.5750722611839122	0.5798704608570202	0.539186011049772
12	NR	YAG	1	12	0.33469579324959603	0.37982101126016654	0.7692470538281635	0.760109750231035	0.5265028248239373	0.6255174996757006	1.0141780320017786	0.47017051456433395	0.33469579324959603	0.37982101126016654	0.7692470538281635	0.760109750231035	0.5265028248239373	0.6255174996757006	1.0141780320017786	0.47017051456433395	0.33469579324959603	0.37982101126016654	0.7692470538281635	0.760109750231035	0.5265028248239373	0.6255174996757006	1.0141780320017786	0.47017051456433395	-1	-1	-1	-1	-1	-1	-1	-1	0.589568166994603	0.33374471403940625	0.680630483634577	0.8232977643819838	0.6043436626654798	0.5229548338908016	0.9364420357167457	0.4204040644116828
13	NR	YAG	1	12	0.35097198330951374	0.4149344603031304	0.7041009810025113	0.733382033727867	0.5394980534542951	0.6347529079135856	1.0697220250276525	0.46553187081368336	0.35097198330951374	0.4149344603031304	0.7041009810025113	0.733382033727867	0.5394980534542951	0.6347529079135856	1.0697220250276525	0.46553187081368336	0.35097198330951374	0.4149344603031304	0.7041009810025113	0.733382033727867	0.5394980534542951	0.6347529079135856	1.0697220250276525	0.46553187081368336	-1	-1	-1	-1	-1	-1	-1	-1	0.5779261155810376	0.36560411549392	0.6088176356696947	0.7914378939818532	0.6094756091421974	0.5500966728516508	0.9631423650850692	0.35508058999802977
14	NR	YAG	1	12	0.31317197351782106	0.44258367013424643	0.8032944824391368	0.8136667890311985	0.5794968828529223	0.7460268818875341	1.0416120450933464	0.4343522806319138	0.31317197351782106	0.44258367013424643	0.8032944824391368	0.8136667890311985	0.5794968828529223	0.7460268818875341	1.0416120450933464	0.4343522806319138	0.31317197351782106	0.44258367013424643	0.8032944824391368	0.8136667890311985	0.5794968828529223	0.7460268818875341	1.0416120450933464	0.4343522806319138	-1	-1	-1	-1	-1	-1	-1	-1	0.5255356051609049	0.3813563564096905	0.6428515342849369	0.8707262390522139	0.6654133041356877	0.6354649306152909	0.9849174690177541	0.37150228992641193
15	NR	YAG	1	12	0.2984920365833345	0.4230021560079979	0.8426708945081166	0.8143133631265145	0.6370262686795847	0.8674720985641605	0.9427015428380623	0.4628731213111722	0.2984920365833345	0.4230021560079979	0.8426708945081166	0.8143133631265145	0.6370262686795847	0.8674720985641605	0.9427015428380623	0.4628731213111722	0.2984920365833345	0.4230021560079979	0.8426708945081166	0.8143133631265145	0.6370262686795847	0.8674720985641605	0.9427015428380623	0.4628731213111722	-1	-1	-1	-1	-1	-1	-1	-1	0.506473610516759	0.37752480474270245	0.6701275621484896	0.9456985890948166	0.7188017828632952	0.7399763117657452	0.9143021047032901	0.4600266672468733
16	NR	YAG	1	12	0.30554683336953725	0.3839521697899334	0.5893698190247489	0.6787122579472957	0.4338081061231547	0.6695957390639612	0.8808634267295512	0.4782984374537301	0.30554683336953725	0.3839521697899334	0.5893698190247489	0.6787122579472957	0.4338081061231547	0.6695957390639612	0.8808634267295512	0.4782984374537301	0.30554683336953725	0.3839521697899334	0.5893698190247489	0.6787122579472957	0.4338081061231547	0.6695957390639612	0.8808634267295512	0.4782984374537301	-1	-1	-1	-1	-1	-1	-1	-1	0.45940395554043184	0.2946448250501235	0.5588829317963026	0.6337686858995212	0.5016924311989088	0.6354988593161911	0.6950146260353898	0.4336985096012851
17	NR	YAG	1	12	0.3672680169845122	0.4304752053412513	0.8088266308619073	0.880086724408914	0.7479897392898527	0.8181013601452047	1.3808148045929265	0.513469820375519	0.3672680169845122	0.4304752053412513	0.8088266308619073	0.880086724408914	0.7479897392898527	0.8181013601452047	1.3808148045929265	0.513469820375519	0.3672680169845122	0.4304752053412513	0.8088266308619073	0.880086724408914	0.7479897392898527	0.8181013601452047	1.3808148045929265	0.513469820375519	-1	-1	-1	-1	-1	-1	-1	-1	0.5053676437699535	0.4138501211626027	0.6129433651482062	0.7800654114607456	0.7428194922009005	0.68061231328719	1.2048122026062402	0.3556886136134975
18	NR	YAG	1	12	0.33889687537275565	0.432583724684685	0.7495321487728417	0.7756265329491061	0.571263496572576	0.6807973355483543	0.9353297869300173	0.4090839827321032	0.33889687537275565	0.432583724684685	0.7495321487728417	0.7756265329491061	0.571263496572576	0.6807973355483543	0.9353297869300173	0.4090839827321032	0.33889687537275565	0.432583724684685	0.7495321487728417	0.7756265329491061	0.571263496572576	0.6807973355483543	0.9353297869300173	0.4090839827321032	-1	-1	-1	-1	-1	-1	-1	-1	0.5354488855321989	0.398816989580467	0.5934595175077818	0.7742727874919323	0.6481466226593734	0.5993596514861691	0.9617112660144649	0.3017602489422571
19	NR	YAG	1	12	0.28323155196973065	0.14573354745484401	0.6683284493501448	0.7647178050523372	0.5933456108122676	0.6086328466641673	0.4947091526805353	0.3377043789949239	0.28323155196973065	0.14573354745484401	0.6683284493501448	0.7647178050523372	0.5933456108122676	0.6086328466641673	0.4947091526805353	0.3377043789949239	0.28323155196973065	0.14573354745484401	0.6683284493501448	0.7647178050523372	0.5933456108122676	0.6086328466641673	0.4947091526805353	0.3377043789949239	-1	-1	-1	-1	-1	-1	-1	-1	0.40000002232976256	0.3688271222033923	0.5634216793202511	0.4815307019766623	0.56758696773508	0.5622665606601287	0.7564634372193627	0.3548977925053287
20	NR	YAG	1	12	0.3945283904323941	0.4661506852147212	0.8173313226496162	0.8544526843814074	0.5737981582298726	0.741286339095652	0.7042830123773856	0.3977294484283911	0.3945283904323941	0.4661506852147212	0.8173313226496162	0.8544526843814074	0.5737981582298726	0.741286339095652	0.7042830123773856	0.3977294484283911	0.3945283904323941	0.4661506852147212	0.8173313226496162	0.8544526843814074	0.5737981582298726	0.741286339095652	0.7042830123773856	0.3977294484283911	-1	-1	-1	-1	-1	-1	-1	-1	0.5398162916814374	0.482225413296229	0.6089024183803627	0.6788317977512213	0.6975599041844011	0.6719317642865427	0.9740955946524995	0.34210183530778243
21	NR	YAG	1	12	0.3665380430293552	0.466082234245755	0.7333697403859378	0.763085265852642	0.5621842628290594	0.6911045315999049	0.9866045903075875	0.43966183137537945	0.3665380430293552	0.466082234245755	0.7333697403859378	0.763085265852642	0.5621842628290594	0.6911045315999049	0.9866045903075875	0.43966183137537945	0.3665380430293552	0.466082234245755	0.7333697403859378	0.763085265852642	0.5621842628290594	0.6911045315999049	0.9866045903075875	0.43966183137537945	-1	-1	-1	-1	-1	-1	-1	-1	0.5552127692718248	0.4084651801876143	0.5993272932975756	0.8044417395632015	0.6385576174207057	0.6102756007627312	0.9675385818884802	0.3272858613574676
22	NR	YAG	1	12	0.9810693659677664	0.676441056012379	0.5696293671644642	0.7652933496856843	0.5548253303052064	0.5656238746747542	1.3457004011476137	1.0036998492917204	0.9810693659677664	0.676441056012379	0.5696293671644642	0.7652933496856843	0.5548253303052064	0.5656238746747542	1.3457004011476137	1.0036998492917204	0.9810693659677664	0.676441056012379	0.5696293671644642	0.7652933496856843	0.5548253303052064	0.5656238746747542	1.3457004011476137	1.0036998492917204	-1	-1	-1	-1	-1	-1	-1	-1	0.965502268059358	0.6004329298244805	0.5326561078897258	0.854122160059407	0.6876653993588078	0.6637921998551058	1.4131156495707267	0.6131208442297382
23	NR	YAG	1	12	0.2597730648072248	0.12766966975755353	0.46039622410267494	0.5759649938611242	0.4028773794489975	0.5265546696444412	0.230538239559323	0.15174271297259137	0.2597730648072248	0.12766966975755353	0.46039622410267494	0.5759649938611242	0.4028773794489975	0.5265546696444412	0.230538239559323	0.15174271297259137	0.2597730648072248	0.12766966975755353	0.46039622410267494	0.5759649938611242	0.4028773794489975	0.5265546696444412	0.230538239559323	0.15174271297259137	-1	-1	-1	-1	-1	-1	-1	-1	0.2172220270698921	0.21469638277369432	0.32398159302199825	0.3871492021474831	0.36316599502637414	0.5008462136187756	0.4529328214240736	0.20955984643874237
24	NR	YAG	1	12	0.2425771328281945	0.12894476252370587	0.32561242327932804	0.35076542839779545	0.2398894763592265	0.37760255150303856	0.45722801503672983	0.1565233816760452	0.2425771328281945	0.12894476252370587	0.32561242327932804	0.35076542839779545	0.2398894763592265	0.37760255150303856	0.45722801503672983	0.1565233816760452	0.2425771328281945	0.12894476252370587	0.32561242327932804	0.35076542839779545	0.2398894763592265	0.37760255150303856	0.45722801503672983	0.1565233816760452	-1	-1	-1	-1	-1	-1	-1	-1	0.17507649202635925	0.1944022899733855	0.27546381446020324	0.3283880078559247	0.24061814897424716	0.3567067364102077	0.41115193471180805	0.17925712825317688
25	NR	YAG	1	12	0.4995051619281029	0.28154343523336073	0.7916044295586779	0.9726842739930617	0.49570770833576266	0.655237466544678	0.4625972668643034	0.36794666525775693	0.4995051619281029	0.28154343523336073	0.7916044295586779	0.9726842739930617	0.49570770833576266	0.655237466544678	0.4625972668643034	0.36794666525775693	0.4995051619281029	0.28154343523336073	0.7916044295586779	0.9726842739930617	0.49570770833576266	0.655237466544678	0.4625972668643034	0.36794666525775693	-1	-1	-1	-1	-1	-1	-1	-1	0.5517845176671182	0.5294317367046042	0.5797890880516859	0.6297729196643385	0.7210132775804768	0.6776237437441859	0.9822019932355529	0.3758604150624641
26	NR	YAG	1	12	0.48426834367195887	0.4698789064532171	0.8874723282690827	0.9389299936601239	0.5749035737987667	0.7787015115485318	0.5116221456072124	0.45503182938213516	0.48426834367195887	0.4698789064532171	0.8874723282690827	0.9389299936601239	0.5749035737987667	0.7787015115485318	0.5116221456072124	0.45503182938213516	0.48426834367195887	0.4698789064532171	0.8874723282690827	0.9389299936601239	0.5749035737987667	0.7787015115485318	0.5116221456072124	0.45503182938213516	-1	-1	-1	-1	-1	-1	-1	-1	0.5867343099593428	0.5466750453602102	0.6765185625752278	0.6954106851488561	0.7584968662876402	0.7446289546703101	1.0483619434751885	0.3923651217294984
27	NR	YAG	1	12	0.6934335085979626	0.3610339821539676	0.7474455462088717	0.8708766881207333	0.5016173565780901	0.5268234015720428	1.0844707413515844	0.5437486673985921	0.6934335085979626	0.3610339821539676	0.7474455462088717	0.8708766881207333	0.5016173565780901	0.5268234015720428	1.0844707413515844	0.5437486673985921	0.6934335085979626	0.3610339821539676	0.7474455462088717	0.8708766881207333	0.5016173565780901	0.5268234015720428	1.0844707413515844	0.5437486673985921	-1	-1	-1	-1	-1	-1	-1	-1	0.6805120023043615	0.5327673188828648	0.5823746491695074	0.7375092041463338	0.7179895267507974	0.6047671172420761	1.2088411627593494	0.44410880243478196
28	NR	YAG	1	12	0.2939066359239164	0.1334136662184166	0.512810989930294	0.6239237438309668	0.33896273866807736	0.46634739108189827	0.2549899110670882	0.18990473616304054	0.2939066359239164	0.1334136662184166	0.512810989930294	0.6239237438309668	0.33896273866807736	0.46634739108189827	0.2549899110670882	0.18990473616304054	0.2939066359239164	0.1334136662184166	0.512810989930294	0.6239237438309668	0.33896273866807736	0.46634739108189827	0.2549899110670882	0.18990473616304054	-1	-1	-1	-1	-1	-1	-1	-1	0.28307954667283913	0.2719474702227037	0.3468202944170186	0.4361835683214097	0.38744268077619476	0.4455099529441848	0.5387109495912102	0.20965604098950072
29	NR	YAG	1	12	0.38325586079637314	0.20247428568697917	0.643320518281532	0.6250050122147982	0.41731837223798823	0.5654663252803325	0.801617984226089	0.2844513166690542	0.38325586079637314	0.20247428568697917	0.643320518281532	0.6250050122147982	0.41731837223798823	0.5654663252803325	0.801617984226089	0.2844513166690542	0.38325586079637314	0.20247428568697917	0.643320518281532	0.6250050122147982	0.41731837223798823	0.5654663252803325	0.801617984226089	0.2844513166690542	-1	-1	-1	-1	-1	-1	-1	-1	0.3528112542332744	0.35336379643851584	0.492804531134916	0.5919898154454147	0.44801589561172167	0.5214628612460798	0.7373418868123992	0.3220470474210055
30	NR	YAG	1	12	0.5788945594480409	0.36455941948991566	0.7818086852120308	1.2384449989238695	1.0243143435218698	0.8919814586849507	0.5324494788154908	0.35079739204650573	0.5788945594480409	0.36455941948991566	0.7818086852120308	1.2384449989238695	1.0243143435218698	0.8919814586849507	0.5324494788154908	0.35079739204650573	0.5788945594480409	0.36455941948991566	0.7818086852120308	1.2384449989238695	1.0243143435218698	0.8919814586849507	0.5324494788154908	0.35079739204650573	-1	-1	-1	-1	-1	-1	-1	-1	0.4663762656050179	0.6060674937729393	0.6897314826030366	1.045507936950126	0.9511937499347027	0.9301237710283831	0.4341036799551283	0.35728719141340903
31	NR	YAG	1	12	0.5765006440036742	0.458109373873286	0.7213158910219295	1.1655402791605955	0.7200547490514979	0.8847575467504207	0.47549274253035645	0.42053149903177695	0.5765006440036742	0.458109373873286	0.7213158910219295	1.1655402791605955	0.7200547490514979	0.8847575467504207	0.47549274253035645	0.42053149903177695	0.5765006440036742	0.458109373873286	0.7213158910219295	1.1655402791605955	0.7200547490514979	0.8847575467504207	0.47549274253035645	0.42053149903177695	-1	-1	-1	-1	-1	-1	-1	-1	0.6902666023518108	0.7109762761865754	0.6198149940760561	0.808162116495517	0.9786339217746794	0.98386801505566	1.135753839133906	0.4237934967568606
32	NR	YAG	1	12	0.48487688875452484	0.37713567450732766	0.7661802263932718	0.8795324082371405	0.4695621196214237	0.588050413953012	0.5409712646899736	0.41481661534812403	0.48487688875452484	0.37713567450732766	0.7661802263932718	0.8795324082371405	0.4695621196214237	0.588050413953012	0.5409712646899736	0.41481661534812403	0.48487688875452484	0.37713567450732766	0.7661802263932718	0.8795324082371405	0.4695621196214237	0.588050413953012	0.5409712646899736	0.41481661534812403	-1	-1	-1	-1	-1	-1	-1	-1	0.5423237820212042	0.503412202470906	0.566038952847513	0.6486633013519246	0.6759867120169648	0.6098891592346973	1.0124339971524015	0.3402858259741932
33	NR	YAG	1	12	0.37454281854797156	0.23528727591814966	0.666339133709796	0.792498305227447	0.4351239583480574	0.481047532713928	0.3339028770711427	0.2999088716957604	0.37454281854797156	0.23528727591814966	0.666339133709796	0.792498305227447	0.4351239583480574	0.481047532713928	0.3339028770711427	0.2999088716957604	0.37454281854797156	0.23528727591814966	0.666339133709796	0.792498305227447	0.4351239583480574	0.481047532713928	0.3339028770711427	0.2999088716957604	-1	-1	-1	-1	-1	-1	-1	-1	0.40788910544524004	0.36817366099946286	0.4939515615890356	0.5844528297188022	0.5101454423246744	0.4540186522306214	0.8102209560666808	0.2956083475870282
34	NR	YAG	1	12	0.5209748856213855	0.17274582908851277	0.7829080671267018	0.7024902114739928	0.5558529856950762	0.7160764790471817	0.6644709692752627	0.36965128429160427	0.5209748856213855	0.17274582908851277	0.7829080671267018	0.7024902114739928	0.5558529856950762	0.7160764790471817	0.6644709692752627	0.36965128429160427	0.5209748856213855	0.17274582908851277	0.7829080671267018	0.7024902114739928	0.5558529856950762	0.7160764790471817	0.6644709692752627	0.36965128429160427	-1	-1	-1	-1	-1	-1	-1	-1	0.5632258209176986	0.4746420381846028	0.6259406707554088	0.6679345843353331	0.6612877645544294	0.6847117521691811	0.8526260930083819	0.48462110574339196
35	NR	YAG	1	12	0.2766719719408875	0.3527644196231269	0.9908444918780215	1.7209779243153698	1.5072313220814062	1.2235179554364979	0.45644514082686327	0.5640249865872645	0.2766719719408875	0.3527644196231269	0.9908444918780215	1.7209779243153698	1.5072313220814062	1.2235179554364979	0.45644514082686327	0.5640249865872645	0.2766719719408875	0.3527644196231269	0.9908444918780215	1.7209779243153698	1.5072313220814062	1.2235179554364979	0.45644514082686327	0.5640249865872645	-1	-1	-1	-1	-1	-1	-1	-1	0.5435803653698306	0.5507197339776787	0.8389899780528977	1.0992790781245354	1.1681805079852348	1.0602263155296283	0.8229789569441627	0.35711185811924867
36	NR	YAG	1	12	0.6321555583139861	0.457200819075769	0.7699986029125541	1.32406722480899	1.0724997628713175	0.9599744393807962	0.3623940668649051	0.4170376243604279	0.6321555583139861	0.457200819075769	0.7699986029125541	1.32406722480899	1.0724997628713175	0.9599744393807962	0.3623940668649051	0.4170376243604279	0.6321555583139861	0.457200819075769	0.7699986029125541	1.32406722480899	1.0724997628713175	0.9599744393807962	0.3623940668649051	0.4170376243604279	-1	-1	-1	-1	-1	-1	-1	-1	0.740813905617775	0.6958961100200988	0.6996939607660034	0.8975315823989618	1.144030959741472	1.0175022949822565	1.0855651531012112	0.37791734788441406
37	NR	YAG	1	12	0.6150695532216671	0.4181669422767923	0.7848022127901676	0.898569975027393	0.5031793670870162	0.5233918246378516	0.621252882829377	0.49978967057901486	0.6150695532216671	0.4181669422767923	0.7848022127901676	0.898569975027393	0.5031793670870162	0.5233918246378516	0.621252882829377	0.49978967057901486	0.6150695532216671	0.4181669422767923	0.7848022127901676	0.898569975027393	0.5031793670870162	0.5233918246378516	0.621252882829377	0.49978967057901486	-1	-1	-1	-1	-1	-1	-1	-1	0.6134434311502576	0.5518568487617679	0.6022472009501687	0.6687183351291212	0.7283509978585485	0.5988909665700595	1.1273920902970027	0.4073061082738593
38	NR	YAG	1	12	0.7931025507656663	0.3063708721287663	0.6759200735396256	0.7953024573542246	0.5817521092628808	0.7928825012413682	0.5896701442190442	0.5392358549928411	0.7931025507656663	0.3063708721287663	0.6759200735396256	0.7953024573542246	0.5817521092628808	0.7928825012413682	0.5896701442190442	0.5392358549928411	0.7931025507656663	0.3063708721287663	0.6759200735396256	0.7953024573542246	0.5817521092628808	0.7928825012413682	0.5896701442190442	0.5392358549928411	-1	-1	-1	-1	-1	-1	-1	-1	0.6564318358782059	0.5432154391295302	0.5748776691202319	0.6882696886179556	0.72524311320598	0.7783377300897287	0.9685497182078114	0.5774451692218953
39	NR	YAG	1	12	0.627190246092129	0.22765049598774773	0.7373655503547898	0.7989743233347543	0.5254217867939024	0.6402798653443743	0.5092288738114293	0.4064026476476228	0.627190246092129	0.22765049598774773	0.7373655503547898	0.7989743233347543	0.5254217867939024	0.6402798653443743	0.5092288738114293	0.4064026476476228	0.627190246092129	0.22765049598774773	0.7373655503547898	0.7989743233347543	0.5254217867939024	0.6402798653443743	0.5092288738114293	0.4064026476476228	-1	-1	-1	-1	-1	-1	-1	-1	0.5773263240428262	0.49465990383030745	0.6156535924990517	0.6921902996095776	0.668098679992199	0.6175927941405864	0.8910200861055664	0.5046204548893373
40	NR	YAG	1	12	0.738987753248574	0.3432225356856195	0.8689760311223065	0.9747976038308384	0.5620925176312593	0.6355590862791797	0.6560677242844409	0.4913861227171534	0.738987753248574	0.3432225356856195	0.8689760311223065	0.9747976038308384	0.5620925176312593	0.6355590862791797	0.6560677242844409	0.4913861227171534	0.738987753248574	0.3432225356856195	0.8689760311223065	0.9747976038308384	0.5620925176312593	0.6355590862791797	0.6560677242844409	0.4913861227171534	-1	-1	-1	-1	-1	-1	-1	-1	0.6766853469444457	0.533330118274304	0.8875110268534984	0.8661220948395115	0.7499028005145867	0.6240099603189752	1.142078904283245	0.4930228069207178
