	task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
10	NR	YAG	1	0	0.772099172680102	0.26239193728323346	0.43404677716899054	0.6349477009042892	0.5557393590162052	0.583647586350107	0.8816444306908549	1.0947521877426563	0.772099172680102	0.26239193728323346	0.43404677716899054	0.6349477009042892	0.5557393590162052	0.583647586350107	0.8816444306908549	1.0947521877426563	0.772099172680102	0.26239193728323346	0.43404677716899054	0.6349477009042892	0.5557393590162052	0.583647586350107	0.8816444306908549	1.0947521877426563	-1	-1	-1	-1	-1	-1	-1	-1	0.6327696936333139	0.5181490442039731	0.44175007238411185	0.6533575104161665	0.6395849325000524	0.6864460237954336	0.744686782688019	0.6255629327919804
11	NR	YAG	1	0	0.5606150485450033	0.42008310579170205	0.4991353922043613	0.8371575696103702	0.8560170037751029	0.5022182328348896	0.927280733091891	0.8718019805311534	0.5606150485450033	0.42008310579170205	0.4991353922043613	0.8371575696103702	0.8560170037751029	0.5022182328348896	0.927280733091891	0.8718019805311534	0.5606150485450033	0.42008310579170205	0.4991353922043613	0.8371575696103702	0.8560170037751029	0.5022182328348896	0.927280733091891	0.8718019805311534	-1	-1	-1	-1	-1	-1	-1	-1	0.5058746166935668	0.4361823003446183	0.6072850611115911	0.8595740004793395	0.777896447319309	0.5577345085843949	0.7944513963497948	0.5015153980406403
12	NR	YAG	1	0	0.7721781501656323	0.37673441068234453	0.524566949776664	0.9458553546692775	0.9623753476881726	0.7312857926195255	0.8877623847960094	1.287788805864373	0.7721781501656323	0.37673441068234453	0.524566949776664	0.9458553546692775	0.9623753476881726	0.7312857926195255	0.8877623847960094	1.287788805864373	0.7721781501656323	0.37673441068234453	0.524566949776664	0.9458553546692775	0.9623753476881726	0.7312857926195255	0.8877623847960094	1.287788805864373	-1	-1	-1	-1	-1	-1	-1	-1	0.6670268769834572	0.6121555779431223	0.6715497693287317	0.8805845453035044	0.8864689736616856	0.8219618662540752	0.842457730490748	0.842479108432169
13	NR	YAG	1	0	0.7330708400292755	0.30027355764104025	0.4001721443036361	0.9252520840426499	0.9874039817147184	0.7194157740003343	0.7795153899982057	1.2838014627900356	0.7330708400292755	0.30027355764104025	0.4001721443036361	0.9252520840426499	0.9874039817147184	0.7194157740003343	0.7795153899982057	1.2838014627900356	0.7330708400292755	0.30027355764104025	0.4001721443036361	0.9252520840426499	0.9874039817147184	0.7194157740003343	0.7795153899982057	1.2838014627900356	-1	-1	-1	-1	-1	-1	-1	-1	0.6128943842063528	0.5984289159368241	0.6916031599952657	0.8333614396084016	0.8565505983137324	0.7858852385087348	0.7189242921263693	0.8213277887145859
14	NR	YAG	1	0	0.7703125076108107	0.36977643682589106	0.5525476156960117	0.9500202405310729	0.9966681659746145	0.7994474480951979	0.930902628915432	1.4720377466046246	0.7703125076108107	0.36977643682589106	0.5525476156960117	0.9500202405310729	0.9966681659746145	0.7994474480951979	0.930902628915432	1.4720377466046246	0.7703125076108107	0.36977643682589106	0.5525476156960117	0.9500202405310729	0.9966681659746145	0.7994474480951979	0.930902628915432	1.4720377466046246	-1	-1	-1	-1	-1	-1	-1	-1	0.6776428233558658	0.6765633448448655	0.7514007336666656	0.8683048246395066	0.9087968062145135	0.9189930236907965	0.8096806232371064	0.9754115811324372
15	NR	YAG	1	0	0.8317402733015161	0.39307516185909874	0.6526389717029573	1.0341345877585515	1.0747075967344102	0.8351085712378173	1.0996105440138242	1.6271857114064936	0.8317402733015161	0.39307516185909874	0.6526389717029573	1.0341345877585515	1.0747075967344102	0.8351085712378173	1.0996105440138242	1.6271857114064936	0.8317402733015161	0.39307516185909874	0.6526389717029573	1.0341345877585515	1.0747075967344102	0.8351085712378173	1.0996105440138242	1.6271857114064936	-1	-1	-1	-1	-1	-1	-1	-1	0.7398820492225372	0.7649987327313316	0.706546480786149	0.927495014181722	0.9900620625654293	0.9947056330959567	0.9266203832079785	1.0823185822321046
16	NR	YAG	1	0	0.5494915556668305	0.20891108962550756	0.30901463911529653	0.7985096855319349	0.7936787775057267	0.6012846046934974	0.5696153392445974	0.8895246408801369	0.5494915556668305	0.20891108962550756	0.30901463911529653	0.7985096855319349	0.7936787775057267	0.6012846046934974	0.5696153392445974	0.8895246408801369	0.5494915556668305	0.20891108962550756	0.30901463911529653	0.7985096855319349	0.7936787775057267	0.6012846046934974	0.5696153392445974	0.8895246408801369	-1	-1	-1	-1	-1	-1	-1	-1	0.47540382236160683	0.41110396792386866	0.554712172124833	0.7343713768193002	0.6775067862925708	0.6036955511897703	0.4647579790395673	0.4924652316042723
17	NR	YAG	1	0	0.4866573562162322	0.15905209334694043	0.27593658142238064	0.9767050716776217	1.1126357895674885	0.8949603131842048	0.739805881430687	0.9128955397153152	0.4866573562162322	0.15905209334694043	0.27593658142238064	0.9767050716776217	1.1126357895674885	0.8949603131842048	0.739805881430687	0.9128955397153152	0.4866573562162322	0.15905209334694043	0.27593658142238064	0.9767050716776217	1.1126357895674885	0.8949603131842048	0.739805881430687	0.9128955397153152	-1	-1	-1	-1	-1	-1	-1	-1	0.5191949977330232	0.5268712546724718	0.7864947018998977	0.826035029909709	0.8705395458391592	0.9230381323451025	0.5219483063790401	0.7073387166982963
18	NR	YAG	1	0	0.6462213315601896	0.25599100003821074	0.40113635995470875	0.8891472391538867	0.9597430278367005	0.8013163252853823	0.7903154886815945	1.2422720592503718	0.6462213315601896	0.25599100003821074	0.40113635995470875	0.8891472391538867	0.9597430278367005	0.8013163252853823	0.7903154886815945	1.2422720592503718	0.6462213315601896	0.25599100003821074	0.40113635995470875	0.8891472391538867	0.9597430278367005	0.8013163252853823	0.7903154886815945	1.2422720592503718	-1	-1	-1	-1	-1	-1	-1	-1	0.5930974852973504	0.5849668532499953	0.7146692306718538	0.7750493312767212	0.8281436559474291	0.8735970779894963	0.7167895286498899	0.8790088171119487
19	NR	YAG	1	0	0.4515493230208257	0.3285073107707199	0.26145455838563925	0.7384921984489954	0.6905679041903369	0.5264926180625279	0.3686539481112993	0.5197910428902192	0.4515493230208257	0.3285073107707199	0.26145455838563925	0.7384921984489954	0.6905679041903369	0.5264926180625279	0.3686539481112993	0.5197910428902192	0.4515493230208257	0.3285073107707199	0.26145455838563925	0.7384921984489954	0.6905679041903369	0.5264926180625279	0.3686539481112993	0.5197910428902192	-1	-1	-1	-1	-1	-1	-1	-1	0.32292816197750873	0.3175124454489106	0.5630381605020652	0.5820257034405985	0.5728347853962439	0.5784691685874945	0.33607732170608146	0.475050333716261
20	NR	YAG	1	0	0.4440088405893006	0.17733264779475727	0.2958789547020154	0.7949811499100793	0.8598669351265279	0.8821237351433603	0.6480685241295397	0.949874173857745	0.4440088405893006	0.17733264779475727	0.2958789547020154	0.7949811499100793	0.8598669351265279	0.8821237351433603	0.6480685241295397	0.949874173857745	0.4440088405893006	0.17733264779475727	0.2958789547020154	0.7949811499100793	0.8598669351265279	0.8821237351433603	0.6480685241295397	0.949874173857745	-1	-1	-1	-1	-1	-1	-1	-1	0.501747105022186	0.4726695295506759	0.7417829574839567	0.7439453621303042	0.7414837711633396	0.893691662071827	0.5907520569326091	0.7807288024930017
21	NR	YAG	1	0	0.6930815471927344	0.25959820138423817	0.44508934453866283	0.9362468209949857	0.9874694914159242	0.7982267976696599	0.8302540292809553	1.3565689431620245	0.6930815471927344	0.25959820138423817	0.44508934453866283	0.9362468209949857	0.9874694914159242	0.7982267976696599	0.8302540292809553	1.3565689431620245	0.6930815471927344	0.25959820138423817	0.44508934453866283	0.9362468209949857	0.9874694914159242	0.7982267976696599	0.8302540292809553	1.3565689431620245	-1	-1	-1	-1	-1	-1	-1	-1	0.6154722433462482	0.6052143496076916	0.7398892361402102	0.8204860885453528	0.8560524974002014	0.8885713231032196	0.7404146330845564	0.9316458269961077
22	NR	YAG	1	0	0.7882668462820707	0.25474478668401385	0.40813077943221765	0.900709097318628	1.025214222445542	0.7925510566262038	0.960973356053401	1.4555394331229865	0.7882668462820707	0.25474478668401385	0.40813077943221765	0.900709097318628	1.025214222445542	0.7925510566262038	0.960973356053401	1.4555394331229865	0.7882668462820707	0.25474478668401385	0.40813077943221765	0.900709097318628	1.025214222445542	0.7925510566262038	0.960973356053401	1.4555394331229865	-1	-1	-1	-1	-1	-1	-1	-1	0.6289148658027769	0.6989982800733591	0.747708229408779	0.9637260834980362	0.8717553717846123	0.9690143048917418	0.7505442148915201	1.055524972933367
23	NR	YAG	1	0	0.14937087376070513	0.37645748597131795	0.19077135406743206	0.3372052529508925	0.31370823440678486	0.47619202517553233	0.694073418899964	0.5670799889168692	0.14937087376070513	0.37645748597131795	0.19077135406743206	0.3372052529508925	0.31370823440678486	0.47619202517553233	0.694073418899964	0.5670799889168692	0.14937087376070513	0.37645748597131795	0.19077135406743206	0.3372052529508925	0.31370823440678486	0.47619202517553233	0.694073418899964	0.5670799889168692	-1	-1	-1	-1	-1	-1	-1	-1	0.28480608047840317	0.24228631471823156	0.2766802764318022	0.29387777406079846	0.24004114345578884	0.43913760462100787	0.49237181877185227	0.43963446646535687
24	NR	YAG	1	0	0.16304176595879352	0.3011066235280435	0.1670584315048085	0.24003597481303485	0.2121624973670375	0.35458646060795224	0.5062520509609026	0.3988395027611028	0.16304176595879352	0.3011066235280435	0.1670584315048085	0.24003597481303485	0.2121624973670375	0.35458646060795224	0.5062520509609026	0.3988395027611028	0.16304176595879352	0.3011066235280435	0.1670584315048085	0.24003597481303485	0.2121624973670375	0.35458646060795224	0.5062520509609026	0.3988395027611028	-1	-1	-1	-1	-1	-1	-1	-1	0.26755231211012753	0.2285088163053508	0.16332257331586772	0.25804004805740666	0.22332071137248155	0.31219249275111866	0.3261980829646407	0.3668594849068436
25	NR	YAG	1	0	0.28082589224298465	0.16878663228100965	0.30143704493960966	0.7596094665471506	0.7401063266183577	0.8969604009250591	0.5408983807637409	0.6284063006383663	0.28082589224298465	0.16878663228100965	0.30143704493960966	0.7596094665471506	0.7401063266183577	0.8969604009250591	0.5408983807637409	0.6284063006383663	0.28082589224298465	0.16878663228100965	0.30143704493960966	0.7596094665471506	0.7401063266183577	0.8969604009250591	0.5408983807637409	0.6284063006383663	-1	-1	-1	-1	-1	-1	-1	-1	0.45779004586232935	0.34998739525021666	0.7454033235001768	0.778668934431721	0.7143746725666907	0.8955378431767974	0.4407026264050416	0.6856742048392362
26	NR	YAG	1	0	0.4452490932564264	0.16840195849335832	0.3373803828385329	0.820918891413483	0.8800917560990512	0.9970034875526441	0.6837182241867614	0.9627884817792552	0.4452490932564264	0.16840195849335832	0.3373803828385329	0.820918891413483	0.8800917560990512	0.9970034875526441	0.6837182241867614	0.9627884817792552	0.4452490932564264	0.16840195849335832	0.3373803828385329	0.820918891413483	0.8800917560990512	0.9970034875526441	0.6837182241867614	0.9627884817792552	-1	-1	-1	-1	-1	-1	-1	-1	0.555615116266599	0.4706290466414799	0.8054050748192151	0.8177004696223871	0.824852702910866	1.0000864473019673	0.6231035845346063	0.8613836888141329
27	NR	YAG	1	0	0.6121161115475129	0.26215629826671155	0.3834105621323488	0.7470870202907343	0.7926559722294468	0.7450382631081183	0.6733353656438468	0.9657224398116094	0.6121161115475129	0.26215629826671155	0.3834105621323488	0.7470870202907343	0.7926559722294468	0.7450382631081183	0.6733353656438468	0.9657224398116094	0.6121161115475129	0.26215629826671155	0.3834105621323488	0.7470870202907343	0.7926559722294468	0.7450382631081183	0.6733353656438468	0.9657224398116094	-1	-1	-1	-1	-1	-1	-1	-1	0.5433646787923494	0.5283885688960933	0.6800440372824835	0.7774786568935648	0.763372668588043	0.8633777456933291	0.78424733124568	0.8254596632833461
28	NR	YAG	1	0	0.1285968867197715	0.3078488831137065	0.15726171683511583	0.37545724196993074	0.33330849321674816	0.47790285259907783	0.5960490880881095	0.4844420140061342	0.1285968867197715	0.3078488831137065	0.15726171683511583	0.37545724196993074	0.33330849321674816	0.47790285259907783	0.5960490880881095	0.4844420140061342	0.1285968867197715	0.3078488831137065	0.15726171683511583	0.37545724196993074	0.33330849321674816	0.47790285259907783	0.5960490880881095	0.4844420140061342	-1	-1	-1	-1	-1	-1	-1	-1	0.33726783359591755	0.25133264614957085	0.3623851652238981	0.4223297418777898	0.31353630921348086	0.46846683592330834	0.4525056794058823	0.47360112111924274
29	NR	YAG	1	0	0.3451700506406485	0.4450150023064254	0.2970316893042713	0.45628615010089757	0.38185958415475785	0.5167692550124153	0.8056928335549317	0.7701531234036514	0.3451700506406485	0.4450150023064254	0.2970316893042713	0.45628615010089757	0.38185958415475785	0.5167692550124153	0.8056928335549317	0.7701531234036514	0.3451700506406485	0.4450150023064254	0.2970316893042713	0.45628615010089757	0.38185958415475785	0.5167692550124153	0.8056928335549317	0.7701531234036514	-1	-1	-1	-1	-1	-1	-1	-1	0.4899443415960145	0.4008191297138824	0.31173693088230653	0.5079454140501264	0.4113611482817228	0.4744206711089267	0.5442595124247188	0.653964927793131
30	NR	YAG	1	0	0.44718384086625673	0.25451356008973164	0.48796105297787096	0.6777985068552715	0.83228005224548	0.7149837562822459	0.7205033656637378	0.9127003536698761	0.44718384086625673	0.25451356008973164	0.48796105297787096	0.6777985068552715	0.83228005224548	0.7149837562822459	0.7205033656637378	0.9127003536698761	0.44718384086625673	0.25451356008973164	0.48796105297787096	0.6777985068552715	0.83228005224548	0.7149837562822459	0.7205033656637378	0.9127003536698761	-1	-1	-1	-1	-1	-1	-1	-1	0.38402938210525495	0.3048132761619088	0.607662239390142	1.0715798840762911	0.9577445961795985	0.9610810941472402	0.4099471170627196	0.5550923581575059
31	NR	YAG	1	0	0.24291108397310887	0.42321850172113856	0.5382996447337418	1.1554984947441593	1.0474019656378446	1.3668186369455748	0.6355574080683258	0.5790785125271262	0.24291108397310887	0.42321850172113856	0.5382996447337418	1.1554984947441593	1.0474019656378446	1.3668186369455748	0.6355574080683258	0.5790785125271262	0.24291108397310887	0.42321850172113856	0.5382996447337418	1.1554984947441593	1.0474019656378446	1.3668186369455748	0.6355574080683258	0.5790785125271262	-1	-1	-1	-1	-1	-1	-1	-1	0.6153557861941121	0.4795169782862489	1.0066836624154776	1.191194958364713	0.9913155571142083	1.4584258919719735	0.6078986464254146	0.8658438504461756
32	NR	YAG	1	0	0.38083298081691463	0.22219403281437886	0.3445000403624982	0.7606236878560432	0.7733189550189375	0.8511164135932985	0.6504573937136615	0.8159842458013321	0.38083298081691463	0.22219403281437886	0.3445000403624982	0.7606236878560432	0.7733189550189375	0.8511164135932985	0.6504573937136615	0.8159842458013321	0.38083298081691463	0.22219403281437886	0.3445000403624982	0.7606236878560432	0.7733189550189375	0.8511164135932985	0.6504573937136615	0.8159842458013321	-1	-1	-1	-1	-1	-1	-1	-1	0.5222127248444677	0.43613578431253797	0.7441956365657761	0.8076594398104603	0.7242456895189356	0.9464046867438728	0.6264969199926339	0.801354024529482
33	NR	YAG	1	0	0.22738598715536867	0.29435743863773056	0.22229882296445314	0.5831281023478777	0.48132464894131843	0.612666147564523	0.6189979193918868	0.3994009570924257	0.22738598715536867	0.29435743863773056	0.22229882296445314	0.5831281023478777	0.48132464894131843	0.612666147564523	0.6189979193918868	0.3994009570924257	0.22738598715536867	0.29435743863773056	0.22229882296445314	0.5831281023478777	0.48132464894131843	0.612666147564523	0.6189979193918868	0.3994009570924257	-1	-1	-1	-1	-1	-1	-1	-1	0.4659539166722682	0.30794229693767866	0.6387376899973173	0.7116692354529409	0.5479101713333323	0.7141576429832969	0.46844828652499054	0.570368495049565
34	NR	YAG	1	0	0.3703090097449338	0.37574323606095433	0.3623589858079711	0.5870489458155093	0.4116429575348193	0.520578700813881	0.7695110236992678	0.7601849609548124	0.3703090097449338	0.37574323606095433	0.3623589858079711	0.5870489458155093	0.4116429575348193	0.520578700813881	0.7695110236992678	0.7601849609548124	0.3703090097449338	0.37574323606095433	0.3623589858079711	0.5870489458155093	0.4116429575348193	0.520578700813881	0.7695110236992678	0.7601849609548124	-1	-1	-1	-1	-1	-1	-1	-1	0.5588045068189135	0.31595983674806255	0.5101805374712516	0.7028100846302049	0.5503473269303476	0.5971267631918273	0.5551081101559309	0.7175726675645652
35	NR	YAG	1	0	0.4505656634684061	0.9776526751818839	1.0554134788539329	1.6582421295719518	1.3297749093411375	1.4461990965843063	0.9785074097016179	0.5873200216834374	0.4505656634684061	0.9776526751818839	1.0554134788539329	1.6582421295719518	1.3297749093411375	1.4461990965843063	0.9785074097016179	0.5873200216834374	0.4505656634684061	0.9776526751818839	1.0554134788539329	1.6582421295719518	1.3297749093411375	1.4461990965843063	0.9785074097016179	0.5873200216834374	-1	-1	-1	-1	-1	-1	-1	-1	0.583582647729333	0.6950948440469396	0.9264504174807554	1.3556390070737745	1.4081644447522388	1.6714826953203434	0.74230658157386	0.6026041161055943
36	NR	YAG	1	0	0.3901979366243188	0.666801201512265	0.797333035939414	1.311910361687652	1.1312615997465463	1.384918805062763	0.8043403252768582	0.4475151998539138	0.3901979366243188	0.666801201512265	0.797333035939414	1.311910361687652	1.1312615997465463	1.384918805062763	0.8043403252768582	0.4475151998539138	0.3901979366243188	0.666801201512265	0.797333035939414	1.311910361687652	1.1312615997465463	1.384918805062763	0.8043403252768582	0.4475151998539138	-1	-1	-1	-1	-1	-1	-1	-1	0.6544276355288728	0.5860902991281365	1.0004326322538521	1.312882804536348	1.1824552402620647	1.5184720750990877	0.6452133500073146	0.6951464967664357
37	NR	YAG	1	0	0.42989366788652966	0.2472644442211866	0.47399000736831975	0.7212084113861221	0.7402880622953344	0.8186105978750525	0.7011962030735204	0.8381065358091082	0.42989366788652966	0.2472644442211866	0.47399000736831975	0.7212084113861221	0.7402880622953344	0.8186105978750525	0.7011962030735204	0.8381065358091082	0.42989366788652966	0.2472644442211866	0.47399000736831975	0.7212084113861221	0.7402880622953344	0.8186105978750525	0.7011962030735204	0.8381065358091082	-1	-1	-1	-1	-1	-1	-1	-1	0.5688999267164868	0.483429241357642	0.8006640218968976	0.8811543567232997	0.7533037998141974	0.9796714867464028	0.6748334061222968	0.8365655598561759
38	NR	YAG	1	0	0.32514505014268913	0.3416672901115368	0.4522236066766082	0.45204836686381733	0.452455768540999	0.7759477483839657	0.5364399052835519	0.5873403805208619	0.32514505014268913	0.3416672901115368	0.4522236066766082	0.45204836686381733	0.452455768540999	0.7759477483839657	0.5364399052835519	0.5873403805208619	0.32514505014268913	0.3416672901115368	0.4522236066766082	0.45204836686381733	0.452455768540999	0.7759477483839657	0.5364399052835519	0.5873403805208619	-1	-1	-1	-1	-1	-1	-1	-1	0.5666944250574893	0.36146217475301673	0.6428474445738436	0.8231209238102274	0.627156120095405	0.8344262004604484	0.5657196752646396	0.7106860370224638
39	NR	YAG	1	0	0.2924050533958339	0.39196758358886497	0.40288802611458935	0.4750610317019945	0.40000730358680153	0.6105889047014945	0.5739774920768681	0.5624180340828306	0.2924050533958339	0.39196758358886497	0.40288802611458935	0.4750610317019945	0.40000730358680153	0.6105889047014945	0.5739774920768681	0.5624180340828306	0.2924050533958339	0.39196758358886497	0.40288802611458935	0.4750610317019945	0.40000730358680153	0.6105889047014945	0.5739774920768681	0.5624180340828306	-1	-1	-1	-1	-1	-1	-1	-1	0.5689989899489228	0.3076795689055987	0.548844791933692	0.7680633310788566	0.5867194987510026	0.6246767733656	0.48346923561717253	0.6669069140071732
40	NR	YAG	1	0	0.3402529241323218	0.604189734275744	0.5813520093266081	0.7628186293903266	0.4351301218782507	0.7649673681291165	0.8862561025036506	0.37061825442987617	0.3402529241323218	0.604189734275744	0.5813520093266081	0.7628186293903266	0.4351301218782507	0.7649673681291165	0.8862561025036506	0.37061825442987617	0.3402529241323218	0.604189734275744	0.5813520093266081	0.7628186293903266	0.4351301218782507	0.7649673681291165	0.8862561025036506	0.37061825442987617	-1	-1	-1	-1	-1	-1	-1	-1	0.656348935852029	0.49573941096890756	0.7449035831162906	0.9258179126526681	0.7637330212822375	0.8851198370180103	0.658395194179915	0.6877555414509707
