task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAC	2	7	0.06815753005110768	0.5411900373354226	0.6133584165353497	0.7088181810105678	0.5217929149577915	0.7414295661356956	0.13506084927267115	0.1865153008431313	0.06815753005110768	0.5411900373354226	0.6133584165353497	0.7088181810105678	0.5217929149577915	0.7414295661356956	0.13506084927267115	0.1865153008431313	0.06815753005110768	0.5411900373354226	0.6133584165353497	0.7088181810105678	0.5217929149577915	0.7414295661356956	0.13506084927267115	0.1865153008431313	0.06815753005110768	0.5411900373354226	0.6133584165353497	0.7088181810105678	0.5217929149577915	0.7414295661356956	0.13506084927267115	0.1865153008431313	0.06815753005110768	0.5411900373354226	0.6133584165353497	0.7088181810105678	0.5217929149577915	0.7414295661356956	0.13506084927267115	0.1865153008431313
NR	YAC	2	7	0.45762649156960655	0.837126885241098	0.6885463245180147	1.997983019111011	1.551638320628234	1.0310781482494946	1.7162059460189003	0.7807345240925049	0.45762649156960655	0.837126885241098	0.6885463245180147	1.997983019111011	1.551638320628234	1.0310781482494946	1.7162059460189003	0.7807345240925049	0.45762649156960655	0.837126885241098	0.6885463245180147	1.997983019111011	1.551638320628234	1.0310781482494946	1.7162059460189003	0.7807345240925049	0.45762649156960655	0.837126885241098	0.6885463245180147	1.997983019111011	1.551638320628234	1.0310781482494946	1.7162059460189003	0.7807345240925049	0.45762649156960655	0.837126885241098	0.6885463245180147	1.997983019111011	1.551638320628234	1.0310781482494946	1.7162059460189003	0.7807345240925049
NR	YAC	2	7	0.47352376218680853	0.5818574127260269	0.45417576842354207	0.5579427933279917	0.3102817015777622	0.9930308097644438	0.5932044601631009	0.37607853880553294	0.47352376218680853	0.5818574127260269	0.45417576842354207	0.5579427933279917	0.3102817015777622	0.9930308097644438	0.5932044601631009	0.37607853880553294	0.47352376218680853	0.5818574127260269	0.45417576842354207	0.5579427933279917	0.3102817015777622	0.9930308097644438	0.5932044601631009	0.37607853880553294	0.47352376218680853	0.5818574127260269	0.45417576842354207	0.5579427933279917	0.3102817015777622	0.9930308097644438	0.5932044601631009	0.37607853880553294	0.47352376218680853	0.5818574127260269	0.45417576842354207	0.5579427933279917	0.3102817015777622	0.9930308097644438	0.5932044601631009	0.37607853880553294
NR	YAC	2	7	0.3139386309759143	0.5390124389208404	0.5306326262002466	0.5423784822085634	0.30251242990977184	0.8559649302310166	0.5820518847058105	0.3694218651968228	0.3139386309759143	0.5390124389208404	0.5306326262002466	0.5423784822085634	0.30251242990977184	0.8559649302310166	0.5820518847058105	0.3694218651968228	0.3139386309759143	0.5390124389208404	0.5306326262002466	0.5423784822085634	0.30251242990977184	0.8559649302310166	0.5820518847058105	0.3694218651968228	0.3139386309759143	0.5390124389208404	0.5306326262002466	0.5423784822085634	0.30251242990977184	0.8559649302310166	0.5820518847058105	0.3694218651968228	0.3139386309759143	0.5390124389208404	0.5306326262002466	0.5423784822085634	0.30251242990977184	0.8559649302310166	0.5820518847058105	0.3694218651968228
NR	YAC	2	7	0.24906981719539845	0.5135126850708682	0.5845600958610784	0.5291779702297459	0.37891362381253485	0.5924318870537849	0.3489249766072764	0.18635935551301702	0.24906981719539845	0.5135126850708682	0.5845600958610784	0.5291779702297459	0.37891362381253485	0.5924318870537849	0.3489249766072764	0.18635935551301702	0.24906981719539845	0.5135126850708682	0.5845600958610784	0.5291779702297459	0.37891362381253485	0.5924318870537849	0.3489249766072764	0.18635935551301702	0.24906981719539845	0.5135126850708682	0.5845600958610784	0.5291779702297459	0.37891362381253485	0.5924318870537849	0.3489249766072764	0.18635935551301702	0.24906981719539845	0.5135126850708682	0.5845600958610784	0.5291779702297459	0.37891362381253485	0.5924318870537849	0.3489249766072764	0.18635935551301702
NR	YAC	2	7	0.06466374522199185	0.4714891377635244	0.5727426121826134	0.4915279260882783	0.3341184704837054	0.5274628861813633	0.2535234871851506	0.0887109006653051	0.06466374522199185	0.4714891377635244	0.5727426121826134	0.4915279260882783	0.3341184704837054	0.5274628861813633	0.2535234871851506	0.0887109006653051	0.06466374522199185	0.4714891377635244	0.5727426121826134	0.4915279260882783	0.3341184704837054	0.5274628861813633	0.2535234871851506	0.0887109006653051	0.06466374522199185	0.4714891377635244	0.5727426121826134	0.4915279260882783	0.3341184704837054	0.5274628861813633	0.2535234871851506	0.0887109006653051	0.06466374522199185	0.4714891377635244	0.5727426121826134	0.4915279260882783	0.3341184704837054	0.5274628861813633	0.2535234871851506	0.0887109006653051
NR	YAC	2	7	0.30891660964055423	0.3576420591129838	0.4371729494799134	0.5045671037624228	0.29545311082277115	0.6544034056996402	0.6007986193693069	0.29230933030331824	0.30891660964055423	0.3576420591129838	0.4371729494799134	0.5045671037624228	0.29545311082277115	0.6544034056996402	0.6007986193693069	0.29230933030331824	0.30891660964055423	0.3576420591129838	0.4371729494799134	0.5045671037624228	0.29545311082277115	0.6544034056996402	0.6007986193693069	0.29230933030331824	0.30891660964055423	0.3576420591129838	0.4371729494799134	0.5045671037624228	0.29545311082277115	0.6544034056996402	0.6007986193693069	0.29230933030331824	0.30891660964055423	0.3576420591129838	0.4371729494799134	0.5045671037624228	0.29545311082277115	0.6544034056996402	0.6007986193693069	0.29230933030331824
NR	YAC	2	7	0.26903242858497756	0.5220859532789632	0.5424889706951265	0.5122984769672984	0.26485886411902076	0.7581401337242403	0.5247629522395101	0.3411251834669835	0.26903242858497756	0.5220859532789632	0.5424889706951265	0.5122984769672984	0.26485886411902076	0.7581401337242403	0.5247629522395101	0.3411251834669835	0.26903242858497756	0.5220859532789632	0.5424889706951265	0.5122984769672984	0.26485886411902076	0.7581401337242403	0.5247629522395101	0.3411251834669835	0.26903242858497756	0.5220859532789632	0.5424889706951265	0.5122984769672984	0.26485886411902076	0.7581401337242403	0.5247629522395101	0.3411251834669835	0.26903242858497756	0.5220859532789632	0.5424889706951265	0.5122984769672984	0.26485886411902076	0.7581401337242403	0.5247629522395101	0.3411251834669835
NR	YAC	2	7	0.269329992196792	0.6006491044823461	0.6309035719219342	0.5763990684188032	0.44154878188440744	0.7850038093102661	0.48390367626175285	0.29721022409478237	0.269329992196792	0.6006491044823461	0.6309035719219342	0.5763990684188032	0.44154878188440744	0.7850038093102661	0.48390367626175285	0.29721022409478237	0.269329992196792	0.6006491044823461	0.6309035719219342	0.5763990684188032	0.44154878188440744	0.7850038093102661	0.48390367626175285	0.29721022409478237	0.269329992196792	0.6006491044823461	0.6309035719219342	0.5763990684188032	0.44154878188440744	0.7850038093102661	0.48390367626175285	0.29721022409478237	0.269329992196792	0.6006491044823461	0.6309035719219342	0.5763990684188032	0.44154878188440744	0.7850038093102661	0.48390367626175285	0.29721022409478237
NR	YAC	2	7	0.08631894855853912	0.316462268219506	0.4081037840143626	0.28061260829498424	0.18501643124114006	0.3128775796481127	0.14076906360906333	0.09837025020914776	0.08631894855853912	0.316462268219506	0.4081037840143626	0.28061260829498424	0.18501643124114006	0.3128775796481127	0.14076906360906333	0.09837025020914776	0.08631894855853912	0.316462268219506	0.4081037840143626	0.28061260829498424	0.18501643124114006	0.3128775796481127	0.14076906360906333	0.09837025020914776	0.08631894855853912	0.316462268219506	0.4081037840143626	0.28061260829498424	0.18501643124114006	0.3128775796481127	0.14076906360906333	0.09837025020914776	0.08631894855853912	0.316462268219506	0.4081037840143626	0.28061260829498424	0.18501643124114006	0.3128775796481127	0.14076906360906333	0.09837025020914776
NR	YAC	2	7	0.07380809185853071	0.4394958974327892	0.5423525510655066	0.4513253384048858	0.2981183570682173	0.48484339214389494	0.2562449920134985	0.09305405416458773	0.07380809185853071	0.4394958974327892	0.5423525510655066	0.4513253384048858	0.2981183570682173	0.48484339214389494	0.2562449920134985	0.09305405416458773	0.07380809185853071	0.4394958974327892	0.5423525510655066	0.4513253384048858	0.2981183570682173	0.48484339214389494	0.2562449920134985	0.09305405416458773	0.07380809185853071	0.4394958974327892	0.5423525510655066	0.4513253384048858	0.2981183570682173	0.48484339214389494	0.2562449920134985	0.09305405416458773	0.07380809185853071	0.4394958974327892	0.5423525510655066	0.4513253384048858	0.2981183570682173	0.48484339214389494	0.2562449920134985	0.09305405416458773
NR	YAC	2	7	0.13721734451041623	0.5593780125835129	0.6868504311571113	0.5876653977026529	0.4225149715474704	0.6372579587319686	0.5062619482629769	0.2418707090839534	0.13721734451041623	0.5593780125835129	0.6868504311571113	0.5876653977026529	0.4225149715474704	0.6372579587319686	0.5062619482629769	0.2418707090839534	0.13721734451041623	0.5593780125835129	0.6868504311571113	0.5876653977026529	0.4225149715474704	0.6372579587319686	0.5062619482629769	0.2418707090839534	0.13721734451041623	0.5593780125835129	0.6868504311571113	0.5876653977026529	0.4225149715474704	0.6372579587319686	0.5062619482629769	0.2418707090839534	0.13721734451041623	0.5593780125835129	0.6868504311571113	0.5876653977026529	0.4225149715474704	0.6372579587319686	0.5062619482629769	0.2418707090839534
NR	YAC	2	7	0.19303346300361685	0.6211159440271155	0.580629600337332	0.6669271073757483	0.44362391728952155	0.9694616819605082	0.14499504033911195	0.285874536538865	0.19303346300361685	0.6211159440271155	0.580629600337332	0.6669271073757483	0.44362391728952155	0.9694616819605082	0.14499504033911195	0.285874536538865	0.19303346300361685	0.6211159440271155	0.580629600337332	0.6669271073757483	0.44362391728952155	0.9694616819605082	0.14499504033911195	0.285874536538865	0.19303346300361685	0.6211159440271155	0.580629600337332	0.6669271073757483	0.44362391728952155	0.9694616819605082	0.14499504033911195	0.285874536538865	0.19303346300361685	0.6211159440271155	0.580629600337332	0.6669271073757483	0.44362391728952155	0.9694616819605082	0.14499504033911195	0.285874536538865
NR	YAC	2	7	0.2642283410419364	0.6542173291040709	0.5583422328890942	0.6449729199742592	0.4456401806700874	1.0161260715709384	0.09186371288030493	0.26895079806127503	0.2642283410419364	0.6542173291040709	0.5583422328890942	0.6449729199742592	0.4456401806700874	1.0161260715709384	0.09186371288030493	0.26895079806127503	0.2642283410419364	0.6542173291040709	0.5583422328890942	0.6449729199742592	0.4456401806700874	1.0161260715709384	0.09186371288030493	0.26895079806127503	0.2642283410419364	0.6542173291040709	0.5583422328890942	0.6449729199742592	0.4456401806700874	1.0161260715709384	0.09186371288030493	0.26895079806127503	0.2642283410419364	0.6542173291040709	0.5583422328890942	0.6449729199742592	0.4456401806700874	1.0161260715709384	0.09186371288030493	0.26895079806127503
NR	YAC	2	7	0.5418745847745755	0.8637266811797358	0.4558668924776194	0.5351349255006584	0.447667262901997	1.4831259107652537	0.1998117729648484	0.35359525319204094	0.5418745847745755	0.8637266811797358	0.4558668924776194	0.5351349255006584	0.447667262901997	1.4831259107652537	0.1998117729648484	0.35359525319204094	0.5418745847745755	0.8637266811797358	0.4558668924776194	0.5351349255006584	0.447667262901997	1.4831259107652537	0.1998117729648484	0.35359525319204094	0.5418745847745755	0.8637266811797358	0.4558668924776194	0.5351349255006584	0.447667262901997	1.4831259107652537	0.1998117729648484	0.35359525319204094	0.5418745847745755	0.8637266811797358	0.4558668924776194	0.5351349255006584	0.447667262901997	1.4831259107652537	0.1998117729648484	0.35359525319204094
NR	YAC	2	7	0.05826840887223529	0.3940841116273708	0.48390942598632913	0.5362298119140413	0.359792774521006	0.5316362536972111	0.09755130264936197	0.147900586969364	0.05826840887223529	0.3940841116273708	0.48390942598632913	0.5362298119140413	0.359792774521006	0.5316362536972111	0.09755130264936197	0.147900586969364	0.05826840887223529	0.3940841116273708	0.48390942598632913	0.5362298119140413	0.359792774521006	0.5316362536972111	0.09755130264936197	0.147900586969364	0.05826840887223529	0.3940841116273708	0.48390942598632913	0.5362298119140413	0.359792774521006	0.5316362536972111	0.09755130264936197	0.147900586969364	0.05826840887223529	0.3940841116273708	0.48390942598632913	0.5362298119140413	0.359792774521006	0.5316362536972111	0.09755130264936197	0.147900586969364
NR	YAC	2	7	0.08270815246084887	0.642073236762178	0.7203500578587572	0.7077672581990339	0.4449322416090168	0.8265331839195734	0.042978174059111855	0.17218597256365023	0.08270815246084887	0.642073236762178	0.7203500578587572	0.7077672581990339	0.4449322416090168	0.8265331839195734	0.042978174059111855	0.17218597256365023	0.08270815246084887	0.642073236762178	0.7203500578587572	0.7077672581990339	0.4449322416090168	0.8265331839195734	0.042978174059111855	0.17218597256365023	0.08270815246084887	0.642073236762178	0.7203500578587572	0.7077672581990339	0.4449322416090168	0.8265331839195734	0.042978174059111855	0.17218597256365023	0.08270815246084887	0.642073236762178	0.7203500578587572	0.7077672581990339	0.4449322416090168	0.8265331839195734	0.042978174059111855	0.17218597256365023
NR	YAC	2	7	0.2631569136050333	0.6815479041165333	0.5720100653993572	0.6532358502808547	0.4221770426711065	1.1931533998995594	0.25888754030371725	0.3798076172797714	0.2631569136050333	0.6815479041165333	0.5720100653993572	0.6532358502808547	0.4221770426711065	1.1931533998995594	0.25888754030371725	0.3798076172797714	0.2631569136050333	0.6815479041165333	0.5720100653993572	0.6532358502808547	0.4221770426711065	1.1931533998995594	0.25888754030371725	0.3798076172797714	0.2631569136050333	0.6815479041165333	0.5720100653993572	0.6532358502808547	0.4221770426711065	1.1931533998995594	0.25888754030371725	0.3798076172797714	0.2631569136050333	0.6815479041165333	0.5720100653993572	0.6532358502808547	0.4221770426711065	1.1931533998995594	0.25888754030371725	0.3798076172797714
NR	YAC	2	7	0.2504240983171471	0.6743484804091117	0.5820950054356988	0.6777653816132304	0.44909753009529335	1.1062833831874688	0.17572586994429915	0.32929580219478616	0.2504240983171471	0.6743484804091117	0.5820950054356988	0.6777653816132304	0.44909753009529335	1.1062833831874688	0.17572586994429915	0.32929580219478616	0.2504240983171471	0.6743484804091117	0.5820950054356988	0.6777653816132304	0.44909753009529335	1.1062833831874688	0.17572586994429915	0.32929580219478616	0.2504240983171471	0.6743484804091117	0.5820950054356988	0.6777653816132304	0.44909753009529335	1.1062833831874688	0.17572586994429915	0.32929580219478616	0.2504240983171471	0.6743484804091117	0.5820950054356988	0.6777653816132304	0.44909753009529335	1.1062833831874688	0.17572586994429915	0.32929580219478616
NR	YAC	2	7	0.5144760016989433	0.8296656044400533	0.467600280219972	0.5753078493106016	0.4154159202043544	1.4048195918197464	0.1730589956547779	0.35289618118373794	0.5144760016989433	0.8296656044400533	0.467600280219972	0.5753078493106016	0.4154159202043544	1.4048195918197464	0.1730589956547779	0.35289618118373794	0.5144760016989433	0.8296656044400533	0.467600280219972	0.5753078493106016	0.4154159202043544	1.4048195918197464	0.1730589956547779	0.35289618118373794	0.5144760016989433	0.8296656044400533	0.467600280219972	0.5753078493106016	0.4154159202043544	1.4048195918197464	0.1730589956547779	0.35289618118373794	0.5144760016989433	0.8296656044400533	0.467600280219972	0.5753078493106016	0.4154159202043544	1.4048195918197464	0.1730589956547779	0.35289618118373794
NR	YAC	2	7	0.15241401351742814	0.21342039713811828	0.15495228402489783	0.1991463855175395	0.18021214852770534	0.27817805450354344	0.10571620204593368	0.07879779085904917	0.15241401351742814	0.21342039713811828	0.15495228402489783	0.1991463855175395	0.18021214852770534	0.27817805450354344	0.10571620204593368	0.07879779085904917	0.15241401351742814	0.21342039713811828	0.15495228402489783	0.1991463855175395	0.18021214852770534	0.27817805450354344	0.10571620204593368	0.07879779085904917	0.15241401351742814	0.21342039713811828	0.15495228402489783	0.1991463855175395	0.18021214852770534	0.27817805450354344	0.10571620204593368	0.07879779085904917	0.15241401351742814	0.21342039713811828	0.15495228402489783	0.1991463855175395	0.18021214852770534	0.27817805450354344	0.10571620204593368	0.07879779085904917
NR	YAC	2	7	0.47299856994587813	0.9312791732677387	0.5803420577050933	0.7631761480348338	0.5358349048328174	1.9220220652022713	0.6151788726499604	0.6835626383906637	0.47299856994587813	0.9312791732677387	0.5803420577050933	0.7631761480348338	0.5358349048328174	1.9220220652022713	0.6151788726499604	0.6835626383906637	0.47299856994587813	0.9312791732677387	0.5803420577050933	0.7631761480348338	0.5358349048328174	1.9220220652022713	0.6151788726499604	0.6835626383906637	0.47299856994587813	0.9312791732677387	0.5803420577050933	0.7631761480348338	0.5358349048328174	1.9220220652022713	0.6151788726499604	0.6835626383906637	0.47299856994587813	0.9312791732677387	0.5803420577050933	0.7631761480348338	0.5358349048328174	1.9220220652022713	0.6151788726499604	0.6835626383906637
NR	YAC	2	7	0.28114818735816044	0.8833806278344158	0.8450709532471682	0.9139508675313824	0.574528222269354	1.5339538966142352	0.5665033777891394	0.5604911055064805	0.28114818735816044	0.8833806278344158	0.8450709532471682	0.9139508675313824	0.574528222269354	1.5339538966142352	0.5665033777891394	0.5604911055064805	0.28114818735816044	0.8833806278344158	0.8450709532471682	0.9139508675313824	0.574528222269354	1.5339538966142352	0.5665033777891394	0.5604911055064805	0.28114818735816044	0.8833806278344158	0.8450709532471682	0.9139508675313824	0.574528222269354	1.5339538966142352	0.5665033777891394	0.5604911055064805	0.28114818735816044	0.8833806278344158	0.8450709532471682	0.9139508675313824	0.574528222269354	1.5339538966142352	0.5665033777891394	0.5604911055064805
NR	YAC	2	7	0.30731668684002406	0.7797631748793951	0.627989511789269	0.727644120995119	0.470700776336806	1.4167054793792262	0.30633915970235526	0.45643962049281284	0.30731668684002406	0.7797631748793951	0.627989511789269	0.727644120995119	0.470700776336806	1.4167054793792262	0.30633915970235526	0.45643962049281284	0.30731668684002406	0.7797631748793951	0.627989511789269	0.727644120995119	0.470700776336806	1.4167054793792262	0.30633915970235526	0.45643962049281284	0.30731668684002406	0.7797631748793951	0.627989511789269	0.727644120995119	0.470700776336806	1.4167054793792262	0.30633915970235526	0.45643962049281284	0.30731668684002406	0.7797631748793951	0.627989511789269	0.727644120995119	0.470700776336806	1.4167054793792262	0.30633915970235526	0.45643962049281284
NR	YAC	2	7	0.36406344405333474	0.753411828806948	0.5305107869062002	0.6359699067728926	0.42392285290403225	1.3467299658741405	0.21665688595000798	0.39639696609626307	0.36406344405333474	0.753411828806948	0.5305107869062002	0.6359699067728926	0.42392285290403225	1.3467299658741405	0.21665688595000798	0.39639696609626307	0.36406344405333474	0.753411828806948	0.5305107869062002	0.6359699067728926	0.42392285290403225	1.3467299658741405	0.21665688595000798	0.39639696609626307	0.36406344405333474	0.753411828806948	0.5305107869062002	0.6359699067728926	0.42392285290403225	1.3467299658741405	0.21665688595000798	0.39639696609626307	0.36406344405333474	0.753411828806948	0.5305107869062002	0.6359699067728926	0.42392285290403225	1.3467299658741405	0.21665688595000798	0.39639696609626307
NR	YAC	2	7	0.42117940646964047	0.36245922970397476	0.350630623739154	0.30781355555086737	0.2029912597348515	0.45599633001233403	0.316427024459351	0.18809696581964047	0.42117940646964047	0.36245922970397476	0.350630623739154	0.30781355555086737	0.2029912597348515	0.45599633001233403	0.316427024459351	0.18809696581964047	0.42117940646964047	0.36245922970397476	0.350630623739154	0.30781355555086737	0.2029912597348515	0.45599633001233403	0.316427024459351	0.18809696581964047	0.42117940646964047	0.36245922970397476	0.350630623739154	0.30781355555086737	0.2029912597348515	0.45599633001233403	0.316427024459351	0.18809696581964047	0.42117940646964047	0.36245922970397476	0.350630623739154	0.30781355555086737	0.2029912597348515	0.45599633001233403	0.316427024459351	0.18809696581964047
